	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
67	{'banking sector sme lending coordination mechanism': '銀行業中小企貸款協調機制', 'hkma': '金管局', 'sme': '中小企', 'banking sector': '銀行體系', 'principal repayment option': '本金還款選項', 'ppphs': '預先批核還息不還本計劃'}	The HKMA, together with the Banking Sector SME Lending Coordination Mechanism, announces the commencement of an orderly exit from the Pre-approved Principal Payment Holiday Scheme (PPPHS) upon its expiry at the end of July 2023. The partial principal repayment options under the PPPHS are further enhanced to assist corporates’ gradual return to normal repayment.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['banking sector sme lending coordination mechanism', 'hkma', 'sme', 'banking sector', 'principal repayment option', 'ppphs']	{'banking sector sme lending coordination mechanism': '▔', 'hkma': '金管局', 'sme': '▔', 'banking sector': '▔', 'principal repayment option': '▔', 'ppphs': '▔'}	['▔', '金管局', '▔', '▔', '▔', '▔']
68	{'deposit protection scheme': '存款保障計劃', 'hong kong deposit protection board': '香港存款保障委員會', 'public consultation': '公眾諮詢'}	The Hong Kong Deposit Protection Board launches a three-month public consultation on proposed enhancements to the Deposit Protection Scheme.	Okay, I need to translate this document about the HKMA's calendar of events into Chinese. Let me start by reading through the entire text to understand the context. The user mentioned that it's for financial translation, specifically regulatory and banking documents, so I should be careful with terminology.	['deposit protection scheme', 'hong kong deposit protection board', 'public consultation']	{'deposit protection scheme': '▔', 'hong kong deposit protection board': '▔', 'public consultation': '▔'}	['▔', '▔', '▔']
69	{'core level': '基礎級', 'enhanced competency framework': '銀行專業資歷架構', 'enhanced competency framework for banking practitioners': '銀行專業資歷架構', 'gsf': '綠色和可持續金融', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', 'sustainable finance': '可持續金融'}	The HKMA launches the Core Level of the new module on Green and Sustainable Finance (GSF) under the Enhanced Competency Framework for Banking Practitioners. The module aims to facilitate banking practitioners to acquire GSF knowledge and develop professional competencies in GSF-related areas more effectively.	Okay, I need to translate this document about the HKMA's calendar of events into Chinese. Let me start by reading through the entire text to understand the context. The user mentioned that it's for financial translation, specifically regulatory and banking documents, so I should be careful with terminology.	['core level', 'enhanced competency framework', 'enhanced competency framework for banking practitioners', 'gsf', 'green and sustainable finance', 'hkma', 'sustainable finance']	{'core level': '▔', 'enhanced competency framework': '▔', 'enhanced competency framework for banking practitioners': '▔', 'gsf': '▔', 'green and sustainable finance': '▔', 'hkma': '▔', 'sustainable finance': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔']
70	{'hkma': '金管局', 'sfc': '證監會', 'professional investor': '高端專業投資者'}	The HKMA and the SFC publish a joint circular to intermediaries on streamlined approach for compliance with suitability obligations when dealing with sophisticated professional investors.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['hkma', 'sfc', 'professional investor']	{'hkma': '金管局', 'sfc': '證監會', 'professional investor': '▔'}	['金管局', '證監會', '▔']
71	{'accounting and financial report council': '會計及財務匯報局', 'hkma': '金管局', 'memorandum of understanding': '諒解備忘錄', 'mou': '諒解備忘錄', 'capacity building': '專業能力'}	The HKMA and the Accounting and Financial Reporting Council enter into a new Memorandum of Understanding (MoU), agreeing to strengthen collaboration through case referrals, mutual assistance, capacity building and exchange of information.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['accounting and financial report council', 'hkma', 'memorandum of understanding', 'mou', 'capacity building']	{'accounting and financial report council': '▔', 'hkma': '金管局', 'memorandum of understanding': '▔', 'mou': '▔', 'capacity building': '▔'}	['▔', '金管局', '▔', '▔', '▔']
72	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'hkma': '金管局', 'insurance authority': '保險業監管局', 'sfc': '證監會', 'financial service': '金融服務', 'financial service industry': '金融服務業', 'ia': '保險業監管局（保監局）'}	The HKMA, in collaboration with the SFC and the Insurance Authority (IA), publishes a new Fintech Promotion Roadmap, outlining the key initiatives to give further impetus to Fintech adoption in the financial services industry.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['fintech', 'fintech promotion roadmap', 'hkma', 'insurance authority', 'sfc', 'financial service', 'financial service industry', 'ia']	{'fintech': '▔', 'fintech promotion roadmap': '▔', 'hkma': '金管局', 'insurance authority': '▔', 'sfc': '證監會', 'financial service': '▔', 'financial service industry': '▔', 'ia': '▔'}	['▔', '▔', '金管局', '▔', '證監會', '▔', '▔', '▔']
73	{'dlgs for battery electric taxis': '純電動的士百分百擔保貸款專項計劃', 'hybrid taxi': '混能的士', 'liquefy petroleum gas': '石油氣', 'dlgs': '百分百擔保貸款專項計劃', 'hkmci': '香港按證保險有限公司（按證保險公司）'}	The HKMCI launches the DLGS for Battery Electric Taxis, to encourage taxi owners to replace their liquefied petroleum gas, petrol or hybrid taxis with electric taxis.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['dlgs for battery electric taxis', 'hybrid taxi', 'liquefy petroleum gas', 'dlgs', 'hkmci']	{'dlgs for battery electric taxis': '▔', 'hybrid taxi': '▔', 'liquefy petroleum gas': '▔', 'dlgs': '▔', 'hkmci': '金管局'}	['▔', '▔', '▔', '▔', '金管局']
74	{'fintech': '金融科技', 'green fintech competition': '綠色金融科技比賽', 'green fintech solution': '綠色金融科技方案', 'hkma': '金管局', 'banking sector': '銀行體系'}	To enhance the resilience of the banking sector to climate risk, the HKMA launches the Green Fintech Competition to promote the adoption of green fintech solutions in the Hong Kong banking industry.	Checking for cultural adaptation: Using formal language suitable for Hong Kong's financial context. Avoiding colloquial terms and sticking to official translations where available.	['fintech', 'green fintech competition', 'green fintech solution', 'hkma', 'banking sector']	{'fintech': '▔', 'green fintech competition': '▔', 'green fintech solution': '▔', 'hkma': '▔', 'banking sector': '▔'}	['▔', '▔', '▔', '▔', '▔']
75	{'mip': '按揭保險計劃（按保計劃）', 'hkmci': '香港按證保險有限公司（按證保險公司）'}	The HKMCI announces that amendments are made to the MIP for residential properties under construction so that the applicable eligibility criteria align with those for completed residential properties.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['mip', 'hkmci']	{'mip': '▔', 'hkmci': '▔'}	['▔', '▔']
76	{'aml regtech solution': '反洗錢合規科技應用方案', 'aml process': '反洗錢工作流程', 'aml / cft regtech : case study and insight volume 2': '反洗錢合規科技：案例研究與見解（第2冊）', 'hkma': '金管局', 'regtech': '合規科技', 'insight': '匯思', 'aml': '反洗錢'}	The HKMA publishes a report titled AML/CFT Regtech: Case Studies and Insights Volume 2, covering sophisticated AML Regtech solutions and sharing perspectives of banks in various phases of incorporating Regtech in their AML processes.	"I need to watch out for any abbreviations. For example, ""AML"" is ""反洗錢"" and should be spelled out on first mention. Also, ensuring that acronyms like ""Regtech"" are handled properly, possibly as ""監管科技"" without the acronym unless specified."	['aml regtech solution', 'aml process', 'aml / cft regtech : case study and insight volume 2', 'hkma', 'regtech', 'insight', 'aml']	{'aml regtech solution': '▔', 'aml process': '▔', 'aml / cft regtech : case study and insight volume 2': '▔', 'hkma': '▔', 'regtech': '監管科技', 'insight': '▔', 'aml': '反洗錢'}	['▔', '▔', '▔', '▔', '監管科技', '▔', '反洗錢']
77	{'application programming interface': '應用程式介面', 'automated teller machine': '自動櫃員機', 'hkma': '金管局', 'retail bank': '零售銀行', 'spatial dataset': '空間數據'}	The HKMA launches two additional spatial datasets, which provide information on physical branches and Automated Teller Machines of 20 retail banks in Hong Kong, via Open Application Programming Interface for public use.	"Events involving collaborations, like ""HKMA and the SFC publish a joint circular,"" become ""金管局與證監會共同發佈聯合通告."" Maintaining the formal tone is important for official documents."	['application programming interface', 'automated teller machine', 'hkma', 'retail bank', 'spatial dataset']	{'application programming interface': '▔', 'automated teller machine': '▔', 'hkma': '金管局', 'retail bank': '▔', 'spatial dataset': '▔'}	['▔', '▔', '金管局', '▔', '▔']
