	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
314	{'開放應用程式介面': 'Open Application Programming Interface'}	金管局自2018年起透過開放應用程式介面（開放API），分階段發放在其網站所載的金融數據及重要資訊。截至2022年底，金管局依照原定計劃在網站推出合共148組開放API。	Since 2018, the HKMA has been releasing financial data and key information via open application programming interfaces (APIs) on its website, phased in stages. By the end of 2022, a total of 148 open APIs had been launched in accordance with the original plan.	['開放應用程式介面']	{'開放應用程式介面': 'application programming interfaces'}	['application programming interface']
315	{'中央銀行': 'central banking', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities'}	金管局資訊中心設於國際金融中心2期55樓，是向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解的重要設施。資訊中心分為展覽館及圖書館兩部分。展覽館以互動方式介紹金管局的工作，以及香港貨幣與銀行業的發展；另備資料與展品，供研究香港貨幣、銀行業與金融事務。毗鄰展覽館的圖書館收藏超過26,000冊書籍、期刊及其他刊物，涵蓋香港貨幣、銀行業、金融和中央銀行事務等課題。圖書館亦按照《銀行業條例》第20條規定備存「認可機構及本地代表辦事處紀錄冊」及「認可機構證券業務員工紀錄冊」，供公眾查閱。	Located on the 55th floor of the International Finance Centre Tower 2, the HKMA Information Center is an important facility to introduce the HKMA’s work and enhance public understanding of monetary and banking affairs. The Center comprises an exhibition and a library. The exhibition utilizes interactive displays to illustrate the HKMA’s functions and the development of Hong Kong’s monetary and banking sectors, with data and exhibits for researching Hong Kong’s monetary, banking, and financial affairs. The adjacent library houses over 26,000 books, journals, and other publications on topics such as Hong Kong’s monetary system, banking, finance, and central banking. The library also maintains records of the “Register of authorized institutions and local representative offices” and the “Register of securities staff,” available for public access as required by the Banking Ordinance section 20.	['中央銀行', '本地代表辦事處', '認可機構證券業務員工紀錄冊', '證券']	{'中央銀行': 'central banking', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'Register of securities staff', '證券': 'securities'}	['central banking', 'local representative office', 'register of security staff', 'security']
316	{'保障個人數碼鎖匙': 'protection of personal digital keys', '公眾教育講座': 'Public education programme', '存款': 'deposits', '存款保障計劃': 'Deposit Protection Scheme', '網上講座': 'webinar', '聯匯制度': 'LERS'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局自1998年起推出公眾教育講座。於2022年，金管局舉行網上講座，吸引2,200多名來自82間中學的師生參加。講座內容涵蓋金管局工作簡介、聯匯制度、香港鈔票、保障個人數碼鎖匙、存款保障計劃及銀行業發展機遇。公眾教育講座至今錄得參加者人數超過 65,000 名。	To maintain connections with the community and raise awareness of the HKMA’s work, the HKMA has organized public education seminars since 1998. In 2022, the HKMA hosted online seminars attended by more than 2,200 teachers and students from 82 secondary schools. Topics covered included the HKMA’s role, the linked exchange rate system, Hong Kong banknotes, protecting personal digital keys, deposit insurance, and banking career opportunities. To date, over 65,000 people have participated in the public education programs.	['保障個人數碼鎖匙', '公眾教育講座', '存款', '存款保障計劃', '網上講座', '聯匯制度']	{'保障個人數碼鎖匙': 'protecting personal digital keys', '公眾教育講座': 'public education seminars', '存款': 'deposit', '存款保障計劃': 'deposit insurance', '網上講座': 'online', '聯匯制度': 'exchange system'}	['protect personal digital key', 'public education seminar', 'deposit', 'deposit insurance', 'online', 'exchange system']
317	{'信用卡等其他類型的行騙手法': 'credit cards scams', '個人貸款': 'personal loans', '偽冒超連結': 'fraudulent hyperlinks', '媒體': 'media outlets', '存款': 'deposits', '手機短訊': 'SMS messages', '超連結': 'fraudulent hyperlinks', '跨媒體宣傳活動': 'crossmedia awareness campaign'}	金管局教育及聯繫公眾，提醒他們如何做個精明及負責任的金融服務消費者。鑑於「網絡釣魚」騙案增加，金管局推出跨媒體宣傳活動，進一步提醒市民防範聲稱來自銀行的手機短訊和電郵所載的偽冒超連結，並慎防涉及存款與信用卡等其他類型的行騙手法。金管局亦舉辦電台及社交媒體宣傳活動，發放信用卡、個人貸款、網上購物及其他支付方式（包括「先買後付」產品）的精明使用貼士。	The HKMA educates and engages the public to promote responsible and informed use of financial services. In response to rising “phishing” scams, the HKMA launched cross-media campaigns to further remind citizens to beware of fake hyperlinks in phishing text messages and emails claiming to be from banks, and to be cautious of other scam types such as deposits and credit cards. The HKMA also conducts radio and social media campaigns offering tips on the prudent use of credit cards, personal loans, online shopping, and other payment methods (“Buy Now, Pay Later” schemes).	['信用卡等其他類型的行騙手法', '個人貸款', '偽冒超連結', '媒體', '存款', '手機短訊', '超連結', '跨媒體宣傳活動']	{'信用卡等其他類型的行騙手法': 'scam types cards', '個人貸款': 'personal loans', '偽冒超連結': 'fake hyperlinks', '媒體': 'cross-media', '存款': 'deposits', '手機短訊': 'text messages', '超連結': 'hyperlinks', '跨媒體宣傳活動': 'cross-media campaigns'}	['scam type card', 'personal loan', 'fake hyperlink', 'cross-media', 'deposit', 'text message', 'hyperlink', 'cross-media campaign']
318	{'媒體': 'media outlets', '第三方服務供應商': 'third-party service providers', '電子利是': 'electronic lai sees'}	為協助市民與時並進，緊貼金融科技服務的發展，金管局透過社交媒體及電台宣傳鼓勵公眾於農曆新年期間派發電子利是。金管局製作動畫短片，講解開放API，並介紹利用第三方服務供應商（例如網上購物平台及按揭服務公司）的手機應用程式使用銀行服務需注意的事項。動畫短片亦介紹「轉數快」的App-to-App及Web-to-App支付功能及優點。	To help citizens stay updated with fintech developments, the HKMA promotes the use of digital red envelopes during the Lunar New Year via social media and radio. An animated short film explains open APIs and highlights points to watch when using banking services through apps from third-party providers (e.g., online shopping platforms and mortgage service companies). The film also demonstrates the benefits of the “Faster Payment System” (FPS) App-to-App and Web-to-App payment features.	['媒體', '第三方服務供應商', '電子利是']	{'媒體': 'social media', '第三方服務供應商': 'third-party providers', '電子利是': 'digital red envelopes'}	['social media', 'third provider', 'digital red envelope']
319	{'數碼金融知識': 'digital financial literacy'}	動畫短片有助增進公眾的數碼金融知識	These videos enhance public financial literacy in digital finance.	['數碼金融知識']	{'數碼金融知識': '▔'}	['▔']
320	{'見習經理': 'Manager Trainee', '見習經理計劃': 'Manager Trainee (MT) Programme', '金融業': 'financial sector'}	金管局亦致力加深公眾對金融業的認識，並提高年輕一代投身金管局及業界的興趣。在新製作的訪問短片中，金管局見習經理計劃的畢業生現身說法，不但向有意投考的人士介紹計劃內容，亦增進他們對金管局工作的認識。	The HKMA also strives to deepen the public’s understanding of the financial industry and encourage youth to pursue careers in the HKMA and the sector. In a new interview short, a graduate from the HKMA’s internship program shares insights about preparing for interviews and understanding the HKMA’s work.	['見習經理', '見習經理計劃', '金融業']	{'見習經理': 'internship program', '見習經理計劃': 'internship program', '金融業': 'financial industry'}	['internship program', 'internship program', 'financial industry']
321	{'見習經理': 'Manager Trainee', '見習經理計劃': 'Manager Trainee (MT) Programme'}	見習經理計劃畢業生分享如何準備面試	Graduate Internship Program graduates share interview tips	['見習經理', '見習經理計劃']	{'見習經理': 'Internship', '見習經理計劃': 'Graduate Internship Program'}	['internship', 'graduate internship program']
322	{'全港理財爭霸戰': 'Hong Kong Financial Literacy Championship', '綠色及可持續金融': 'Green and Sustainable Finance', '網上問答': 'online test', '網上問答比賽': 'online quiz', '設計思維比賽': 'design thinking competition'}	為提高中學生的理財知識，金管局聯同多個相關機構合辦連續第8屆的「全港理財爭霸戰」。今屆主題是綠色及可持續金融，學生透過網上問答比賽（參賽人次為歷年之冠）、網絡研討會及設計思維比賽吸收新知識。	To enhance financial literacy among secondary school students, the HKMA, together with various partners, organized the “Hong Kong Financial Literacy Championship” for the eighth consecutive year. The theme this year focused on green and sustainable finance, with participants engaging in online quiz competitions (the largest ever), webinars, and design thinking contests.	['全港理財爭霸戰', '綠色及可持續金融', '網上問答', '網上問答比賽', '設計思維比賽']	{'全港理財爭霸戰': 'Hong Kong Financial Literacy Championship', '綠色及可持續金融': 'green and sustainable finance', '網上問答': 'online quiz', '網上問答比賽': 'online quiz competitions', '設計思維比賽': 'design thinking contests'}	['hong kong financial literacy championship', 'green and sustainable finance', 'online quiz', 'online quiz competition', 'design think contest']
323	{'設計思維比賽': 'design thinking competition'}	學生在設計思維比賽中講解具綠色及可持續元素的創意方案，以滿足管理個人財務需要	Students explain their green and sustainable ideas in the design thinking contest, demonstrating their understanding of personal finance management.	['設計思維比賽']	{'設計思維比賽': 'design thinking contest'}	['design think contest']
324	{'財務披露': 'Financial disclosure'}	# 財務披露	# Financial Disclosure	['財務披露']	{'財務披露': 'Financial Disclosure'}	['financial disclosure']
325	{'中央銀行': 'central banking', '國際貨幣基金組織': 'International Monetary Fund', '基金組織': 'IMF', '外匯基金財務報表': 'Exchange Fund Financial Statements', '披露標準': 'disclosure standards', '數據公布特殊標準': 'Special Data Dissemination Standard', '會計專業人員': 'accounting professionals', '獨立審計師': 'external auditors', '財務披露': 'Financial disclosure', '財務處': 'Finance Division'}	為維持高透明度，金管局採納適用於中央銀行運作的國際財務披露標準，包括香港財務報告準則及其他適用的匯報要求（例如國際貨幣基金組織的數據公布特殊標準）。財務處在獨立審計師及其他會計專業人員協助下，按照香港財務報告準則編製外匯基金財務報表。此外，金管局在《年報》詳細披露及深入分析各支出項目及預算資料。	To ensure transparency, the HKMA adopts international financial disclosure standards applicable to central banks, including Hong Kong Financial Reporting Standards and other relevant reporting requirements (e.g., IMF’s Special Data Dissemination Standard). The Finance Department prepares the Exchange Fund financial statements following Hong Kong Financial Reporting Standards, with assistance from external auditors and professional accountants. The HKMA also discloses detailed expenditure items and budget information in the Annual Report.	['中央銀行', '國際貨幣基金組織', '基金組織', '外匯基金財務報表', '披露標準', '數據公布特殊標準', '會計專業人員', '獨立審計師', '財務披露', '財務處']	{'中央銀行': 'central banks', '國際貨幣基金組織': 'IMF', '基金組織': '▔', '外匯基金財務報表': 'Exchange Fund financial statements', '披露標準': 'disclosure standards', '數據公布特殊標準': 'Special Data Dissemination Standard', '會計專業人員': 'professional accountants', '獨立審計師': 'external auditors', '財務披露': 'financial disclosure', '財務處': 'Finance Department'}	['central bank', 'imf', '▔', 'exchange fund financial statement', 'disclosure standard', 'special data dissemination standard', 'professional accountant', 'external auditor', 'financial disclosure', 'finance department']
326	{'問責性及監控': 'Accountability and controls'}	# 問責性及監控	# Accountability and Monitoring	['問責性及監控']	{'問責性及監控': 'Accountability and Monitoring'}	['accountability and monitoring']
327	{'宏觀監察': 'macro surveillance', '宏觀監察委員會': 'Macro Surveillance Committee', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	管理貨幣及銀行體系的風險是金管局最重要的工作之一。風險管理除了體現於策略制定外，亦應用於日常運作層面。金管局的風險管理框架設有兩個高層次委員會，即宏觀監察委員會及風險委員會；兩者均由金管局總裁擔任主席。	Managing risks in the monetary and banking systems is one of the HKMA’s primary responsibilities. Risk management is reflected not only in strategic planning but also in day-to-day operations. The HKMA’s risk management framework includes two top-level committees: the Macroprudential Surveillance Committee and the Risk Committee, both chaired by the HKMA Chief Executive.	['宏觀監察', '宏觀監察委員會', '風險委員會', '風險管理框架']	{'宏觀監察': '▔', '宏觀監察委員會': 'Macroprudential Surveillance Committee', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	['▔', 'macroprudential surveillance committee', 'risk committee', 'risk management framework']
328	{'宏觀監察': 'macro surveillance', '宏觀監察委員會': 'Macro Surveillance Committee'}	"宏觀監察委員會的職權範圍如下：
- 識別香港貨幣及金融體系所面對的潛在風險與威脅，並商討可行對策；
- 檢討現行貨幣及金融體系的風險管理措施，識別可能存在的漏洞，並確保措施完善；及
- 鼓勵跨部門分享宏觀監察資訊，從而提高金管局的宏觀監察能力。"	"The scope of the Macroprudential Surveillance Committee includes:
- Identifying potential risks and threats to Hong Kong’s monetary and financial systems and discussing feasible countermeasures;
- Reviewing existing risk management measures for the monetary and financial systems, identifying potential vulnerabilities, and ensuring adequacy; and
- Promoting inter-departmental sharing of macro surveillance information to enhance the HKMA’s macro prudential capacity."	['宏觀監察', '宏觀監察委員會']	{'宏觀監察': 'macroprudential surveillance', '宏觀監察委員會': 'Macroprudential Surveillance Committee'}	['macroprudential surveillance', 'macroprudential surveillance committee']
329	{'風險委員會': 'Risk Committee'}	"風險委員會的職權範圍如下：
- 識別金管局面對的潛在風險及威脅，並制定策略以減輕有關影響；
- 檢討各部門現行的風險管理制度，識別可能存在的漏洞及重大風險，並確保備有適當措施應付有關情況；
- 統一風險評估準則及方法，並就所識別的風險釐定資源管理的優先次序；及
- 鼓勵及加強金管局內部的風險管理文化，推動適當的授權及監控。"	"The scope of the Risk Committee includes:
- Identifying potential risks and threats facing the HKMA and formulating strategies to mitigate their impact;
- Reviewing existing risk management systems across departments, identifying vulnerabilities and major risks, and ensuring appropriate measures are in place;
- Standardizing risk assessment criteria and methods, and prioritizing resource allocation based on identified risks; and
- Encouraging and strengthening a risk-aware culture within the HKMA, promoting appropriate delegation and supervision."	['風險委員會']	{'風險委員會': 'Risk Committee'}	['risk committee']
330	{'機構層面': 'entity level', '機構風險管理': 'Organisational risk management', '監控措施': 'controls', '緩解策略': 'mitigating strategies', '部門層面': 'department level', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	金管局設有一套穩健的營運風險管理框架，涵蓋機構層面及部門層面的組織架構風險。機構層面的風險泛指涉及整體機構所面對的中期風險，或需要跨部門共同應對的風險。在執行過程中，各部門需按季檢討及匯報其潛在和新興風險，以及所提出之監控措施和緩解策略，再輔以由上而下的機構風險管理模式，由各部門的管理高層識別影響較廣泛的主要風險及建議緩解措施。有關評估會經由風險委員會定期審議和決定適當的跟進行動。	The HKMA maintains a robust operational risk management framework covering organizational and departmental risks. Organization-wide risks refer to medium-term risks faced by the entire institution or those requiring cross-departmental responses. During execution, departments review and report on potential and emerging risks quarterly, along with monitoring measures and mitigation strategies, supported by a top-down risk management approach. Senior management identifies major risks with broad impacts and recommends mitigation actions. These assessments are regularly reviewed and followed-up by the Risk Committee to ensure appropriate actions are taken.	['機構層面', '機構風險管理', '監控措施', '緩解策略', '部門層面', '風險委員會', '風險管理框架']	{'機構層面': 'organization-wide', '機構風險管理': 'organizational risk management', '監控措施': 'monitoring measures', '緩解策略': 'mitigation strategies', '部門層面': 'departmental risks', '風險委員會': 'Risk Committee', '風險管理框架': 'risk management framework'}	['organization', 'organizational risk management', 'monitoring measure', 'mitigation strategy', 'departmental risk', 'risk committee', 'risk management framework']
331	{'內部審核': 'Internal audit'}	# 內部審核	# Internal Audit	['內部審核']	{'內部審核': 'Internal Audit'}	['internal audit']
332	{'儲備管理': 'reserve management', '內部審核': 'Internal audit', '審核委員會': 'Audit Sub-Committee', '機構職能': 'Corporate Functions', '監控措施': 'controls', '貨幣與金融發展': 'monetary and financial development', '資訊科技': 'information technology', '資訊系統審核': 'information system audits', '銀行監管工作': 'banking supervisory activities', '風險為本的方法': 'risk-based approach'}	"內部審核處獨立及客觀評估金管局的管治、風險管理及監控程序是否足夠及具成效。該處職能上向外匯基金諮詢委員會轄下的審核委員會匯報，行政上向金管局總裁匯報。內部審核處採用風險為本的方法進行業務運作及資訊系統審核，涵蓋各重大風險範疇。在2022年，該處就金管局的儲備管理、銀行監管工作、貨幣與金融發展、資訊科技及其他機構職能共進行28項審核。審核結果顯示金管局備有足夠及有效的監控措施，以管理金管局運作所產生的風險。
"	The Internal Audit Division independently and objectively evaluates whether the governance, risk management, and monitoring procedures of the HKMA are adequate and effective. It reports to the Audit Committee under the Exchange Fund Advisory Committee and administratively to the HKMA Chief Executive. The division adopts a risk-based approach to audit activities and information systems, covering all significant risk areas. In 2022, 28 audits were carried out across areas such as reserve management, banking supervision, monetary and financial development, IT, and other organizational functions. Audit results indicate that the HKMA maintains sufficient and effective controls to manage operational risks.	['儲備管理', '內部審核', '審核委員會', '機構職能', '監控措施', '貨幣與金融發展', '資訊科技', '資訊系統審核', '銀行監管工作', '風險為本的方法']	{'儲備管理': 'reserve management', '內部審核': 'Internal', '審核委員會': 'Audit Committee', '機構職能': 'organizational functions', '監控措施': 'controls', '貨幣與金融發展': 'monetary and financial development', '資訊科技': 'IT', '資訊系統審核': 'information systems audit', '銀行監管工作': 'banking supervision', '風險為本的方法': 'risk-based approach'}	['reserve management', 'internal', 'audit committee', 'organizational function', 'control', 'monetary and financial development', 'it', 'information system audit', 'banking supervision', 'risk approach']
333	{'外匯基金財務報表': 'Exchange Fund Financial Statements', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	"- 審計署署長報告
- 外匯基金財務報表"	"- Director of Audit’s Report
- Financial Statements of the Exchange Fund"	['外匯基金財務報表', '審計署', '審計署署長']	{'外匯基金財務報表': 'Financial Statements Exchange Fund', '審計署': 'Audit', '審計署署長': 'Director Audit'}	['financial statements exchange fund', 'audit', 'director audit']
334	{'審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	# 審計署署長報告	# Director of Audit’s Report	['審計署', '審計署署長']	{'審計署': 'Audit', '審計署署長': 'Director of Audit'}	['audit', 'director of audit']
335	{'審計師報告': 'auditor’s report', '獨立審計師': 'external auditors', '獨立審計師報告': 'Independent Auditor’s Report', '財政司司長': 'Financial Secretary'}	# 獨立審計師報告致財政司司長	# Independent Auditor's Report to the Financial Secretary	['審計師報告', '獨立審計師', '獨立審計師報告', '財政司司長']	"{'審計師報告': ""Independent Auditor's Report"", '獨立審計師': 'Independent', '獨立審計師報告': ""Independent Auditor's Report"", '財政司司長': 'Financial Secretary'}"	"[""independent auditor 's report"", 'independent', ""independent auditor 's report"", 'financial secretary']"
336	{'主要會計政策': 'significant accounting policies', '全面收益': 'comprehensive income', '全面收益表': 'statement of comprehensive income', '收支帳目': 'income and expenditure account', '會計政策': 'accounting policies', '權益變動表': 'statement of changes in equity', '現金流量表': 'statement of cash flows', '資產負債表': 'balance sheet', '集團': 'Group'}	茲證明我已審計列載於第179頁至281頁外匯基金及其附屬公司（「集團」）的財務報表，該等財務報表包括外匯基金及集團於2022年12月31日的資產負債表與截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，以及財務報表的附註，包括主要會計政策概要。	I hereby certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (the “Group”) listed on pages 179 to 281, which comprise the balance sheet of the Exchange Fund and the Group as at December 31, 2022, and the income and expenditure accounts, statement of comprehensive income, statement of changes in equity, and cash flow statement for the year then ended, and notes to the financial statements, including a summary of significant accounting policies.	['主要會計政策', '全面收益', '全面收益表', '收支帳目', '會計政策', '權益變動表', '現金流量表', '資產負債表', '集團']	{'主要會計政策': 'significant accounting policies', '全面收益': 'comprehensive income', '全面收益表': 'statement of comprehensive income', '收支帳目': 'income and expenditure accounts', '會計政策': 'accounting policies', '權益變動表': 'statement of changes in equity', '現金流量表': 'cash flow statement', '資產負債表': 'balance sheet', '集團': 'Group'}	['significant accounting policy', 'comprehensive income', 'statement of comprehensive income', 'income and expenditure account', 'accounting policy', 'statement of change in equity', 'cash flow statement', 'balance sheet', 'group']
337	{'外匯基金條例': 'Exchange Fund Ordinance', '會計師公會': 'Certified Public Accountants', '行政長官': 'Chief Executive', '集團': 'Group'}	我認為，該等財務報表已按照香港會計師公會頒布的《香港財務報告準則》真實而中肯地反映外匯基金及集團於2022年12月31日的財務狀況及截至該日止年度的財務表現和現金流量，並已按照行政長官在《外匯基金條例》（第66章）第7條下所發出的指示妥為擬備。	In my opinion, the financial statements give a true and fair view of the financial position of the Exchange Fund and the Group as at December 31, 2022, and of their financial performance and cash flows for the year then ended, in accordance with Hong Kong Financial Reporting Standards issued by the Hong Kong Institute of Certified Public Accountants, and have been properly prepared in compliance with the directions issued under section 7 of the Exchange Fund Ordinance (Cap. 66) by the Chief Executive.	['外匯基金條例', '會計師公會', '行政長官', '集團']	{'外匯基金條例': 'Exchange Fund Ordinance', '會計師公會': 'Accountants', '行政長官': 'Chief Executive', '集團': 'Group'}	['exchange fund ordinance', 'accountants', 'chief executive', 'group']
338	{'外匯基金條例': 'Exchange Fund Ordinance', '審計署': 'Audit Commission', '承擔': 'Commitments', '行政長官': 'Chief Executive', '集團': 'Group'}	我已按照行政長官在《外匯基金條例》第7條下所發出的指示及審計署的審計準則進行審計。我根據該等準則而須承擔的責任，詳載於本報告「審計師就財務報表審計而須承擔的責任」部分。根據該等準則，我獨立於集團，並已按該等準則履行其他道德責任。我相信，我所獲得的審計憑證是充足和適當地為我的審計意見提供基礎。	I have conducted my audit in accordance with the directions issued under section 7 of the Exchange Fund Ordinance by the Chief Executive and with Hong Kong Standards on Auditing issued by the Hong Kong Institute of Certified Public Accountants. My responsibilities under those standards are further described in the “Auditor’s Responsibilities for the Audit of the Financial Statements” section of this report. I am independent of the Group in accordance with the ethical requirements that are relevant to my audit of the financial statements in Hong Kong, and I have fulfilled other ethical responsibilities in accordance with these requirements. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my audit opinion.	['外匯基金條例', '審計署', '承擔', '行政長官', '集團']	{'外匯基金條例': 'Exchange Fund Ordinance', '審計署': '▔', '承擔': '▔', '行政長官': 'Chief Executive', '集團': 'Group'}	['exchange fund ordinance', '▔', '▔', 'chief executive', 'group']
339	{'金融負債': 'financial liabilities', '金融資產': 'financial asset'}	# 按公平值列帳的金融資產及金融負債的估值	# Valuation of Financial Assets and Liabilities Categorized at Fair Value	['金融負債', '金融資產']	{'金融負債': 'Financial Liabilities', '金融資產': 'Financial Assets'}	['financial liabilities', 'financial asset']
340	{'港元': 'HKD', '金融負債': 'financial liabilities', '金融資產': 'financial asset', '集團': 'Group'}	於2022年12月31日，集團按公平值列帳的金融資產共38,361.82億港元，金融負債共12,074.98億港元。	As at December 31, 2022, the Group’s financial assets carried at fair value amounted to HK$38,361.82 billion, and financial liabilities totaled HK$12,074.98 billion.	['港元', '金融負債', '金融資產', '集團']	{'港元': 'HK', '金融負債': 'financial liabilities', '金融資產': 'financial assets', '集團': 'Group'}	['hk', 'financial liability', 'financial asset', 'group']
341	{'估值方法': 'valuation techniques', '報價': 'quoted prices', '活躍市場': 'active markets', '金融負債': 'financial liabilities', '金融資產': 'financial asset'}	87%的該等金融資產及所有該等金融負債的公平值為相同資產或負債於活躍市場的報價（第1級參數），或是以估值方法估計，而所用的參數是以可觀察市場數據為基礎（第2級參數）。	87% of these financial assets and all of these financial liabilities are valued based on prices from active markets for identical assets or liabilities (Level 1 inputs), or are estimated using valuation methods where the inputs are observable market data (Level 2 inputs).	['估值方法', '報價', '活躍市場', '金融負債', '金融資產']	{'估值方法': 'valuation methods', '報價': 'prices', '活躍市場': 'active markets', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['valuation method', 'price', 'active market', 'financial liability', 'financial asset']
342	{'估值方法': 'valuation techniques', '投資基金': 'investment fund', '港元': 'HKD', '金融資產': 'financial asset', '非上市投資基金': 'unlisted investment funds'}	其餘13%的該等金融資產的公平值，是以估值方法估計，而所用的參數並非以可觀察市場數據為基礎（第3級參數）。有關金融資產共4,876.94億港元，主要包括非上市投資基金。	The remaining 13% of these financial assets are valued using valuation methods where the inputs are not observable market data (Level 3 inputs). These include HK$487.694 billion mainly comprising unlisted investment funds.	['估值方法', '投資基金', '港元', '金融資產', '非上市投資基金']	{'估值方法': 'valuation methods', '投資基金': 'investment funds', '港元': '$', '金融資產': 'financial assets', '非上市投資基金': 'unlisted investment funds'}	['valuation method', 'investment fund', '$', 'financial asset', 'unlisted investment fund']
343	{'金融負債': 'financial liabilities', '金融資產': 'financial asset'}	鑑於所涉數額龐大及涉及估計，按公平值列帳的金融資產及金融負債的估值屬關鍵審計事項。	Due to the large amounts involved and the estimation involved, valuation of financial assets and liabilities at fair value is a key audit matter.	['金融負債', '金融資產']	{'金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['financial liability', 'financial asset']
344	{'估值方法': 'valuation techniques', '函證': 'external confirmations', '報價': 'quoted prices', '應用程式監控措施': 'application controls', '監控措施': 'controls', '金融負債': 'financial liabilities', '金融資產': 'financial asset'}	"就按公平值列帳的金融資產及金融負債的估值，審計程序包括：
- 了解不同類別金融資產及金融負債的估值程序，包括相關監控措施；
- 評價及測試監控措施，包括電腦系統的相關應用程式監控措施；
- 就金融資產及金融負債的估值、存在、權利與責任及完整性取得函證；
- 若使用市場報價，根據獨立來源核實價格；
- 若所用估值方法的參數是以可觀察市場數據為基礎，評價估值方法是否適合及有關假設是否合理，以及根據獨立來源核實參數；及
- 若所用估值方法的參數並非以可觀察市場數據為基礎，評價估值方法是否適合，以及有關假設與參數是否合理。"	"The audit procedures relating to the valuation of financial assets and liabilities at fair value included:
- Understanding the valuation procedures for different categories of financial assets and liabilities, including related monitoring controls;
- Evaluating and testing the controls, including the relevant application controls on computer systems;
- Obtaining and verifying valuation reports for financial assets and liabilities, and confirming that the fair values are based on the valuation reports;
- Verifying prices against independent sources when market quotations are used;
- When valuation uses observable market data, evaluating whether the valuation techniques are appropriate, and whether the assumptions made are reasonable, and verifying the inputs from independent sources; and
- When valuation uses non-observable inputs, assessing whether the valuation techniques are appropriate, and whether the assumptions and inputs used are reasonable."	['估值方法', '函證', '報價', '應用程式監控措施', '監控措施', '金融負債', '金融資產']	{'估值方法': 'valuation techniques', '函證': 'valuation reports', '報價': 'market quotations', '應用程式監控措施': 'application controls', '監控措施': 'monitoring controls', '金融負債': 'financial liabilities', '金融資產': 'financial assets'}	['valuation technique', 'valuation report', 'market quotation', 'application control', 'monitoring control', 'financial liability', 'financial asset']
345	{'投資物業': 'investment properties'}	# 按公平值列帳的投資物業的估值	# Valuation of Investment Properties Categorized at Fair Value	['投資物業']	{'投資物業': 'Investment Properties'}	['investment properties']
346	{'主要業務': 'principal activities', '估值方法': 'valuation techniques', '投資物業': 'investment properties', '港元': 'HKD', '獨立專業估值師': 'independent professional valuers', '集團': 'Group'}	集團的投資物業按公平值列帳，於2022年12月31日共值233.94億港元。集團亦於4間聯營公司及22間合營公司擁有權益，該等公司主要業務為持有海外投資物業，有關權益共值396.31億港元。不論是由集團直接持有或由聯營公司或合營公司持有，該等投資物業的公平值均主要根據獨立專業估值師的估值釐定。該等估值涉及重大判斷及估計，包括所用的估值方法及假設。	As at December 31, 2022, the Group’s investment properties categorized at fair value were valued at HK$23.394 billion. The Group also held interests in four associates and 22 joint ventures, mainly engaged in holding overseas investment properties, with total interests valued at HK$39.631 billion. Whether held directly by the Group or through associates or joint ventures, these investment properties are mainly valued based on valuations by independent professional valuers. The valuations involve significant judgment and estimation, including the choice of valuation methods and assumptions.	['主要業務', '估值方法', '投資物業', '港元', '獨立專業估值師', '集團']	{'主要業務': '▔', '估值方法': 'valuation methods', '投資物業': 'investment properties', '港元': '$', '獨立專業估值師': 'independent professional valuers', '集團': 'Group'}	['▔', 'valuation method', 'investment property', '$', 'independent professional valuer', 'group']
347	{'估值報告': 'valuation reports', '估值方法': 'valuation techniques', '投資物業': 'investment properties', '集團': 'Group'}	"就按公平值列帳的投資物業的估值，審計程序包括：
- 獲取及審視由集團直接持有或由聯營公司或合營公司持有的投資物業的估值報告，並核實公平值是根據有關估值報告所列的估值釐定；
- 評估估值師的獨立性及資歷；及
- 評價估值方法是否適合，以及有關假設與參數是否合理。"	"The audit procedures for valuation of investment properties at fair value included:
- Obtaining and reviewing valuation reports for the investment properties held directly by the Group or through associates and joint ventures, and verifying that the fair values are derived from the valuation reports;
- Assessing the independence and qualifications of the valuers; and
- Evaluating whether the valuation techniques used are appropriate, and whether the assumptions and parameters are reasonable."	['估值報告', '估值方法', '投資物業', '集團']	{'估值報告': 'valuation reports', '估值方法': 'valuation techniques', '投資物業': 'investment properties', '集團': 'Group'}	['valuation report', 'valuation technique', 'investment property', 'group']
