	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'fintech': '金融科技', 'hkma': '金管局', 'new era of smart banking': '智慧銀行新紀元', 'banking product and service': '銀行產品及服務', 'financial transaction': '金融交易', 'payment and banking service': '支付和銀行服務'}	In an era of rapid technological advancement, fintech has been gradually integrated into our daily lives. In this ever changing technological environment, banks must embrace new developments and pursue innovation in their application of fintech. With the new era of Smart Banking, the HKMA launched seven initiatives in September (see page 106 for details) promoting the adoption of fintech in banking to improve the quality of banking products and services for customers. While these initiatives are independent of one another, they are complementary and will be a game changer for the future landscape of payment and banking services in Hong Kong. Customers will not only enjoy more convenient, efficient and secure payment and banking services, they will also have more choices and greater control over their financial transactions. Fintech will be the key to banks’ future business success, and moving into the new era of Smart Banking will be a great opportunity for the banks to upgrade and transform themselves.	在科技快速發展的時代，金融科技已逐步融入我們的日常生活。在這個不斷變革的科技環境中，銀行必須擁抱新技術，推動創新應用金融科技。隨著智慧銀行時代的來臨，金管局於九月推行七項措施（詳見第106頁），促進金融科技在銀行業的應用，以提升產品和服務質素。這些措施雖相互獨立，卻相互補充，將對香港未來支付和銀行服務版圖產生重大變革。顧客不僅可以享受更便捷、高效和安全的支付與銀行服務，亦能擁有更多選擇，更好掌控自己的金融交易。金融科技將是銀行未來成功的關鍵，邁向智慧銀行新時代亦是銀行升級轉型的良機。	['fintech', 'hkma', 'new era of smart banking', 'banking product and service', 'financial transaction', 'payment and banking service']	{'fintech': '金融科技', 'hkma': '金管局', 'new era of smart banking': '智慧 銀行 新 時代', 'banking product and service': '產品和服務', 'financial transaction': '金融交易', 'payment and banking service': '支付與銀行服務'}	['金融科技', '金管局', '智慧 銀行 新 時代', '產品和服務', '金融交易', '支付與銀行服務']
11	{'bay area': '灣區', 'belt and road': '一帶一路'}	# Enormous opportunities created by the Belt and Road and the Bay Area Initiatives	# 一帶一路和粵港澳大灣區倡議帶來巨大機遇	['bay area', 'belt and road']	{'bay area': '大灣區', 'belt and road': '一帶一路'}	['大灣區', '一帶一路']
12	{'bay area': '灣區', 'belt and road': '一帶一路', 'belt and road initiative': '一帶一路', 'belt and road bond': '一帶一路債券', 'china development bank': '國家開發銀行', 'guangdong - hong kong - macao bay area': '粵港澳大灣區', 'hkma': '金管局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'international financial centre': '國際金融中心', 'infrastructure financing': '基建投融資', 'infrastructure project': '基建項目', 'hkma infrastructure financing facilitation office': '基建融資促進辦公室(IFFO)'}	With competition among international financial centres becoming more intense, a diversified financial industry is of paramount importance to Hong Kong. In 2017, the HKMA stepped up its work on enhancing Hong Kong’s competitiveness as an international financial centre. Given Hong Kong’s unparalleled advantage of “having the Mainland as our hinterland while maintaining an international outlook”, the Belt and Road Initiative and the development of the Guangdong-Hong Kong-Macao Bay Area (Bay Area) will offer enormous opportunities for the financial and banking sectors and give new impetus to the economic growth of Hong Kong. The HKMA Infrastructure Financing Facilitation Office, which was established in response to the Belt and Road Initiative, saw the number of its partners grow to around 90 since launch, laying a solid foundation for promoting Hong Kong as a financing hub for infrastructure investments. The issuance of the first Belt and Road bond in Hong Kong by the China Development Bank in 2017 highlighted the pivotal role Hong Kong can play in facilitating the financing of these infrastructure projects.	隨著國際金融中心競爭日益激烈，多元化的金融產業對香港尤為重要。2017年，金管局加強提升香港作為國際金融中心的競爭力。憑藉「內地作為後盾、保持國際視野」的獨特優勢，一帶一路倡議和粵港澳大灣區建設，將為金融及銀行業帶來豐富機遇，為香港經濟增長注入新動力。由於響應一帶一路，金管局成立的基建融資促進辦公室自成立以來合作夥伴已擴展至約90家，奠定了香港作為基建投資融資中心的堅實基礎。2017年，中國國家開發銀行在香港發行的首批一帶一路債券，更彰顯了香港在促進這些基建項目融資方面的關鍵角色。	['bay area', 'belt and road', 'belt and road initiative', 'belt and road bond', 'china development bank', 'guangdong - hong kong - macao bay area', 'hkma', 'infrastructure financing facilitation office', 'international financial centre', 'infrastructure financing', 'infrastructure project', 'hkma infrastructure financing facilitation office']	{'bay area': '大灣區', 'belt and road': '一帶一路', 'belt and road initiative': '一帶 一路', 'belt and road bond': '一帶一路債券', 'china development bank': '中國 發銀行', 'guangdong - hong kong - macao bay area': '粵港澳大灣區', 'hkma': '金管局', 'infrastructure financing facilitation office': '基建融資促進辦公室', 'international financial centre': '國際金融中心', 'infrastructure financing': '基建融資', 'infrastructure project': '基建項目', 'hkma infrastructure financing facilitation office': '基建融資促進辦公室'}	['大灣區', '一帶一路', '一帶 一路', '一帶一路債券', '中國 發銀行', '粵港澳大灣區', '金管局', '基建融資促進辦公室', '國際金融中心', '基建融資', '基建項目', '基建融資促進辦公室']
13	{'asian derivative business': '亞洲衍生工具業務中心', 'bay area': '灣區', 'hkma': '金管局', 'corporate treasury centre': '企業財資中心', 'equity fund': '集資總額', 'financial institution': '金融機構', 'financial risk': '金融風險', 'infrastructure financing': '基建投融資', 'multinational corporation': '跨國企業', 'private equity': '私募股權', 'private equity fund': '私募基金中心', 'professional service sector': '專業服務', 'treasury centre': '企業財資中心'}	In addition to infrastructure financing, we are actively involved in the development of Hong Kong as a hub for corporate treasury centres, private equity funds and Asian derivatives businesses, by attracting multinational corporations and major financial institutions to manage their funds, assets and various financial risks in the city. These initiatives will further consolidate and upgrade Hong Kong’s financial and related professional services sectors. The HKMA also maintains close dialogue with the relevant authorities responsible for the development of the Bay Area to strengthen collaboration with a view to contributing to the financial development of the area as a world-class city cluster.	除了基建融資，我們積極促進粵港澳大灣區作為企業財資中心、私募股權基金與亞洲衍生工具業務樞紐的發展，吸引跨國企業和主要金融機構在本地管理資金、資產及多種金融風險，進一步鞏固並升級香港的金融及相關專業服務產業。金管局亦與有關部門保持密切對話，以加強合作，共同推動大灣區的金融發展，打造世界一流的城市群。	['asian derivative business', 'bay area', 'hkma', 'corporate treasury centre', 'equity fund', 'financial institution', 'financial risk', 'infrastructure financing', 'multinational corporation', 'private equity', 'private equity fund', 'professional service sector', 'treasury centre']	{'asian derivative business': '亞洲衍生工具業務', 'bay area': '大灣區', 'hkma': '金管局', 'corporate treasury centre': '企業財資中心', 'equity fund': '股權', 'financial institution': '金融機構', 'financial risk': '金融風險', 'infrastructure financing': '基建融資', 'multinational corporation': '跨國企業', 'private equity': '私募 股權', 'private equity fund': '私募股權基金', 'professional service sector': '專業服務產業', 'treasury centre': '財資中心'}	['亞洲衍生工具業務', '大灣區', '金管局', '企業財資中心', '股權', '金融機構', '金融風險', '基建融資', '跨國企業', '私募 股權', '私募股權基金', '專業服務產業', '財資中心']
14	{'bond connect': '債券通', 'northbound trading': '北向通', 'northbound trading of bond connect': '債券通─北向通', 'real time gross settlement system': '即時支付結算系統', 'shanghai - hong kong stock connect': '滬港通', 'shenzhen - hong kong stock connect': '深港通', 'average daily turnover': '平均每日成交額', 'financial intermediary': '中介', 'mutual market access': '互聯互通', 'offshore renminbi business': '離岸人民幣業務', 'offshore renminbi market': '離岸人民幣市場', 'renminbi real time gross settlement system': '人民幣即時支付結算', 'stock market': '股市'}	Over the years, Hong Kong’s financial industry has been developing under the theme of “leveraging Hong Kong’s advantages, meeting the country’s needs”. With the introduction of the Shanghai-Hong Kong Stock Connect in 2014, the Shenzhen-Hong Kong Stock Connect in 2016 and the Northbound Trading of Bond Connect in July last year, the mutual market access between the Mainland and the rest of the world through Hong Kong’s financial platform has been expanded from stock markets to bond markets. This underscores Hong Kong’s unique role as a financial intermediary in facilitating global investors’ access to the Mainland’s financial markets. In 2017, Hong Kong maintained its position as the leading global hub for offshore renminbi business. Average daily turnover of the renminbi Real Time Gross Settlement system stood at RMB900 billion. In addition, according to SWIFT statistics, more than 70% of global renminbi payment transactions were handled through Hong Kong during the year. The offshore renminbi market continued to operate smoothly and develop steadily.	多年來，香港的金融業一直在「充分發揮優勢、配合國家需求」的主題指引下發展。自2014年推出滬港通，2016年推出深港通，及去年七月推出北向通以來，滬港通、深港通及債券通三條互聯互通渠道，從股票市場擴展至債券市場，突顯香港作為全球資金流入內地金融市場的獨特中介角色。2017年，香港依然是離岸人民幣業務的全球主要中心，人民幣即時支付結算系統的日均成交額達人民幣9000億元；根據SWIFT統計，去年超過70%的全球人民幣支付交易均通過香港處理。離岸人民幣市場運作平穩，持續穩健發展。	['bond connect', 'northbound trading', 'northbound trading of bond connect', 'real time gross settlement system', 'shanghai - hong kong stock connect', 'shenzhen - hong kong stock connect', 'average daily turnover', 'financial intermediary', 'mutual market access', 'offshore renminbi business', 'offshore renminbi market', 'renminbi real time gross settlement system', 'stock market']	{'bond connect': '債券通', 'northbound trading': '北向通', 'northbound trading of bond connect': '北向通', 'real time gross settlement system': '幣即 時 結算系統', 'shanghai - hong kong stock connect': '滬港通', 'shenzhen - hong kong stock connect': '深港通', 'average daily turnover': '日均成交額', 'financial intermediary': '中介', 'mutual market access': '互聯', 'offshore renminbi business': '離岸人民幣業務', 'offshore renminbi market': '離岸人民幣市場', 'renminbi real time gross settlement system': '人民幣即時支付結算系統', 'stock market': '股票 市場'}	['債券通', '北向通', '北向通', '幣即 時 結算系統', '滬港通', '深港通', '日均成交額', '中介', '互聯', '離岸人民幣業務', '離岸人民幣市場', '人民幣即時支付結算系統', '股票 市場']
15	{'nurturing talent': '培育人才', 'banking industry': '銀行業'}	# Nurturing talent to strengthen the soft power of the banking industry	# 培育人才，強化銀行業的軟實力	['nurturing talent', 'banking industry']	{'nurturing talent': '培育人才', 'banking industry': '銀行業'}	['培育人才', '銀行業']
16	{'fintech': '金融科技', 'fintech career accelerator scheme': '金融科技人才培育計劃', 'hkma': '金管局', 'nurturing talent': '培育人才', 'apprenticeship programme': '人才培訓計劃', 'banking industry': '銀行業', 'counter - financing of terrorism': '恐怖份子資金籌集', 'cybersecurity': '網絡安全', 'professional development': '專業能力', 'retail wealth management': '零售財富管理', 'treasury management': '財資管理', 'enhanced competency framework': '資歷架構'}	With the continuing growth of the financial industry, nurturing talent is crucial to its sustainable development. The HKMA attaches great importance to the soft power of the banking industry, and we have been encouraging and supporting ongoing capacity building of banking practitioners. Following the introduction of two modules on anti-money laundering and counter-financing of terrorism and cybersecurity under the Enhanced Competency Framework, we expanded its coverage last year by including retail wealth management and treasury management to enhance the level of core competence of banking practitioners through continuing professional development. The HKMA is also committed to nurturing young talent for the banking industry. In 2017, we launched the Pilot Apprenticeship Programme for Private Wealth Management and the Fintech Career Accelerator Scheme in collaboration with the industry. Given the overwhelming response, the coverage of these programmes will be further expanded in the future.	隨著金融行業的不斷擴大，人才培育是可持續發展的關鍵。金管局高度重視銀行業的軟實力，並持續推動和支援行內能力建設。去年，我們在增強資歷架構下完善了兩個 modules，包括反洗錢與反恐融資，以及網絡保安，並加入零售財富管理和財資管理以提升從業員的核心能力。金管局亦致力培育年輕人才，去年推出私房財富管理見習計劃和金融科技人才培育計劃，並獲行業熱烈響應，計劃範圍將在未來進一步擴展。	['fintech', 'fintech career accelerator scheme', 'hkma', 'nurturing talent', 'apprenticeship programme', 'banking industry', 'counter - financing of terrorism', 'cybersecurity', 'professional development', 'retail wealth management', 'treasury management', 'enhanced competency framework']	{'fintech': '金融科技', 'fintech career accelerator scheme': '金融科技人才培育計劃', 'hkma': '金管局', 'nurturing talent': '人才培育', 'apprenticeship programme': '見習計劃', 'banking industry': '銀行業', 'counter - financing of terrorism': '反恐融資', 'cybersecurity': '網絡保安', 'professional development': '▔', 'retail wealth management': '零售財富管理', 'treasury management': '財資管理', 'enhanced competency framework': '資歷 架構'}	['金融科技', '金融科技人才培育計劃', '金管局', '人才培育', '見習計劃', '銀行業', '反恐融資', '網絡保安', '▔', '零售財富管理', '財資管理', '資歷 架構']
17	{'prudent investment strategy': '穩健投資'}	# Prudent investment strategy achieving a reasonable and stable return over the medium to long term	# 審慎投資策略在中長期實現合理穩定回報	['prudent investment strategy']	{'prudent investment strategy': '審慎 投資 策略'}	['審慎 投資 策略']
18	{'backing portfolio': '支持組合', 'exchange fund': '外匯基金', 'hkma': '金管局', 'investment portfolio': '投資組合', 'ltgp': '長期增長組合', 'long - term growth portfolio': '長期增長組合', 'management of the exchange fund': '外匯基金的管理', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '內部回報率年率', 'capital preservation': '保本', 'inception': '開展投資以來', 'investment performance': '投資表現', 'investment return': '投資回報率', 'investment under the ltgp': '長期增長組合的投資', 'long - term growth': '長期增值', 'overall investment return': '整體投資回報率', 'prudent management': '小心謹慎管理'}	On the back of strong global economic growth, the Exchange Fund achieved a record high investment income of HK$264 billion last year with gains across the board, including equities, bonds and foreign exchange. The overall investment return was 7.4%. The Investment Portfolio achieved a rate of return of 12.1%, while the Backing Portfolio gained 1.8%. The Long-Term Growth Portfolio (LTGP)’s annualised internal rate of return since its inception in 2009 reached as high as 13.7%. While the investment performance last year was satisfactory, the increasingly complex investment environment requires the HKMA to continue its prudent management of the Exchange Fund. We will remain agile and nimble, monitor market developments closely and deploy defensive measures as and when appropriate. Investments under the LTGP will also be further expanded. As always, the investment principle of “capital preservation first, long-term growth next” within acceptable risk levels will be adhered to when managing the wealth for the people of Hong Kong.	憑藉全球經濟的強勁增長，外匯基金去年創出歷史新高，投資收益達港幣2640億元，涵蓋股票、債券和外匯等多個範疇，整體回報率為7.4%。投資組合的回報率達12.1%，而支持資產組合則回報1.8%。自2009年成立以來，長期增長組合（LTGP）的年化內部回報率高達13.7%。儘管去年投資表現令人滿意，但不斷變化與愈加複雜的投資環境，要求金管局繼續審慎管理外匯基金。我們將保持敏捷，密切關注市場動向，適時採取保守措施。同時，LTGP的投資規模將進一步擴大。在管理香港人民財富時，始終將「資本優先、長遠增值」及在可接受風險範圍內的投資原則持續貫徹。	['backing portfolio', 'exchange fund', 'hkma', 'investment portfolio', 'ltgp', 'long - term growth portfolio', 'management of the exchange fund', 'the exchange fund', 'annualised internal rate of return', 'capital preservation', 'inception', 'investment performance', 'investment return', 'investment under the ltgp', 'long - term growth', 'overall investment return', 'prudent management']	{'backing portfolio': '組合', 'exchange fund': '外匯基金', 'hkma': '金管局', 'investment portfolio': '投資組合', 'ltgp': 'LTGP', 'long - term growth portfolio': '長期增長組合', 'management of the exchange fund': '外匯 基金', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '年化內部回報率', 'capital preservation': '資本', 'inception': '成立', 'investment performance': '投資表現', 'investment return': '投資收益', 'investment under the ltgp': 'LTGP的投資', 'long - term growth': '長期增長', 'overall investment return': '整體回報率', 'prudent management': '審慎管理'}	['組合', '外匯基金', '金管局', '投資組合', 'LTGP', '長期增長組合', '外匯 基金', '外匯基金', '年化內部回報率', '資本', '成立', '投資表現', '投資收益', 'LTGP的投資', '長期增長', '整體回報率', '審慎管理']
19	{'asset price': '資產價格', 'fund flow': '資金流向', 'real economy': '實體經濟'}	While the global real economy is extending last year’s growth momentum, uncertainties and risks still abound in 2018. These include a faster-than-expected pace of US interest rate hikes in case inflation picks up, escalating trade frictions and a deteriorating geopolitical landscape. Should these downside risks materialise, they will have significant and widespread implications for global financial markets, and knock-on effects for Hong Kong’s fund flows, asset prices and real economy. It is therefore advisable that we should all manage the risks prudently.	隨著全球實體經濟延續去年增長動能，2018年仍充滿不確定與風險，包括美國加息步伐可能超出預期、貿易摩擦升級，以及地緣政治局勢惡化。如若這些下行風險成真，將對全球金融市場產生重大廣泛影響，並牽動香港資金流向、資產價格和實體經濟。故此，我們必須審慎管理各類風險。	['asset price', 'fund flow', 'real economy']	{'asset price': '資產價格', 'fund flow': '資金流向', 'real economy': '實體經濟'}	['資產價格', '資金流向', '實體經濟']
20	{'cu': '兌換保證', 'convertibility undertaking': '兌換保證', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong dollar monetary base': '港元貨幣基礎', 'hong kong dollar interest rate': '香港利率', 'monetary base': '貨幣基礎', 'the exchange fund': '外匯基金', 'banking stability': '銀行體系穩定', 'capital outflow': '資金外流', 'exchange rate system': '匯率制度', 'financial system': '金融體系', 'line of defence': '防波堤', 'super money changer': '超級找換店', 'weak - side cu': '弱方兌換保證匯率', 'weak - side convertibility undertaking': '弱方兌換保證'}	"In the coming months, it is likely Hong Kong dollar interest rate movements will remain in the spotlight. The US Federal Reserve has raised interest rates six times since December 2015. With widening spreads between Hong Kong dollar interest rates and their US dollar counterparts, there is a greater incentive for funds to flow from the Hong Kong dollar into the US dollar. The Hong Kong dollar has been under weakening pressure recently and the 7.85 weak-side Convertibility Undertaking (CU) has been triggered. As we have repeatedly stated, when the 7.85 weak-side CU is triggered, the HKMA will act as a “super money changer” by buying Hong Kong dollars and selling US dollars in the market to ensure that the Hong Kong dollar exchange rate will not weaken beyond the 7.85 level. Such operations are normal and in accordance with the design of the Linked Exchange Rate System. This should not cause any concern. Indeed, the Exchange Fund currently holds more than HK$4 trillion worth of assets, of which the Hong Kong dollar Monetary Base amounts to about HK$1.7 trillion, providing a strong buffer in the event of fund outflows. Over the years, the HKMA has put in place various lines of defence to safeguard the stability of the banking and financial systems. From a positive perspective, capital outflows will lead to a gradual increase in Hong Kong dollar interest rates, which will be conducive to the normalisation of the interest rate environment in Hong Kong and hence the sustainable development of the local economy and asset markets. During this process, the HKMA will stay vigilant and make every effort to maintain monetary and banking stability in Hong Kong.
"	未來數月，美元利率走勢將仍是焦點。自2015年12月以來，美聯儲已六次加息，伴隨美元與港元利差擴大，資金流向美元的誘因增加。近期，港元持續承受壓力，7.85弱方兌換保證（CU）已被觸發。正如我們一再強調，當7.85弱方CU觸發時，金管局將行動如「超級買銀紙大王」，透過買入港元和市場賣出美元，確保港元匯率不會突破7.85水平。這些操作屬於正常範圍，並符合聯匯制度的設計，無需擔憂。事實上，外匯基金目前持有超過港幣4兆元資產，其中港元貨幣基礎約為港幣1.7兆，形成強大的緩衝。多年來，金管局已建立多條防線，保障銀行和金融系統的穩定。從積極角度分析，資金外流將促使港元利率逐步上升，有助於香港利率環境的正常化，從而促進本地經濟和資產市場的可持續發展。在此過程中，金管局將保持警覺，竭力維持貨幣和銀行體系的穩定。	['cu', 'convertibility undertaking', 'exchange fund', 'hkma', 'hong kong dollar monetary base', 'hong kong dollar interest rate', 'monetary base', 'the exchange fund', 'banking stability', 'capital outflow', 'exchange rate system', 'financial system', 'line of defence', 'super money changer', 'weak - side cu', 'weak - side convertibility undertaking']	{'cu': '兌換保證', 'convertibility undertaking': '兌換保證', 'exchange fund': '外匯基金', 'hkma': '金管局', 'hong kong dollar monetary base': '港元貨幣基礎', 'hong kong dollar interest rate': '港元利率', 'monetary base': '貨幣基礎', 'the exchange fund': '外匯基金', 'banking stability': '銀行 穩定', 'capital outflow': '資金外流', 'exchange rate system': '聯匯制度', 'financial system': '金融系統', 'line of defence': '防線', 'super money changer': '超級 大王', 'weak - side cu': '弱方兌換保證', 'weak - side convertibility undertaking': '弱方兌換保證'}	['兌換保證', '兌換保證', '外匯基金', '金管局', '港元貨幣基礎', '港元利率', '貨幣基礎', '外匯基金', '銀行 穩定', '資金外流', '聯匯制度', '金融系統', '防線', '超級 大王', '弱方兌換保證', '弱方兌換保證']
21	{'housing affordability': '置業負擔能力', 'property market': '樓市', 'residential property market': '住宅物業市場', 'stock market': '股市'}	The Hong Kong economy grows at a faster pace on the back of synchronised expansion of the global economy. The local stock market rallies and residential property market maintains its upward momentum, while housing affordability stretches further.	依靠全球經濟同步擴張，香港經濟增長加快。股市迎來牛市，住宅物業市場保持上升勢頭，而房屋負擔能力進一步拉伸。	['housing affordability', 'property market', 'residential property market', 'stock market']	{'housing affordability': '房屋負擔能力', 'property market': '物業 市場', 'residential property market': '住宅物業市場', 'stock market': '股市'}	['房屋負擔能力', '物業 市場', '住宅物業市場', '股市']
22	{'hong kong banking sector': '香港銀行體系', 'asset quality': '資產質素', 'capital and liquidity position': '資本及流動性狀況', 'liquidity': '流動性', 'liquidity position': '流動性狀況'}	The Hong Kong banking sector remains safe and sound, with strong capital and liquidity positions and healthy asset quality.	香港銀行業保持安全穩健，資本和流動性狀況良好，資產質素健康。	['hong kong banking sector', 'asset quality', 'capital and liquidity position', 'liquidity', 'liquidity position']	{'hong kong banking sector': '香港銀行業', 'asset quality': '資產質素', 'capital and liquidity position': '資本和流動性狀況', 'liquidity': '流動性', 'liquidity position': '流動性狀況'}	['香港銀行業', '資產質素', '資本和流動性狀況', '流動性', '流動性狀況']
