	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
259	{'ais': '認可機構', 'hkma': '金管局', 'mainland': '內地', 'credit risk': '信用風險', 'operational risk': '業務操作風險', 'property developer': '房地產發展商', 'risk management': '風險管理'}	Apart from off-site activities, the HKMA conducted regular on-site examinations on a wide range of AIs’ activities. Credit risk management was a key focus given the challenging credit risk landscape amid a high interest rate environment and debt defaults by some Mainland property developers. The management of operational risk and technology risk was another major focus as the adoption of technology by AIs gathered further momentum. The HKMA also stepped up its supervisory work on climate risk management and rolled out a new round of thematic examinations focused on climaterelated risk governance, and a series of consultative sessions to provide supervisory guidance to AIs.	除了遠程活動，金管局定期對AIs的各項業務進行現場檢查。由於高利率環境和內地房地產開發商債務違約，信用風險管理成為重點關注領域。隨著AIs技術應用的加速，操作風險和技術風險管理也是主要焦點。金管局還加強了氣候風險管理的監督工作，並推出了新的主題檢查，聚焦氣候相關風險治理，以及一系列諮詢會，為AIs提供監督指導。	['ais', 'hkma', 'mainland', 'credit risk', 'operational risk', 'property developer', 'risk management']	{'ais': 'AIs', 'hkma': '金管局', 'mainland': '內地', 'credit risk': '信用風險', 'operational risk': '操作風險', 'property developer': '房地產開發商', 'risk management': '風險管理'}	['AIs', '金管局', '內地', '信用風險', '操作風險', '房地產開發商', '風險管理']
260	{'hkma': '金管局', 'banking turmoil': '銀行危機', 'financial system': '金融體系', 'internal review': '內部檢討', 'liquidity': '流動性', 'market risk': '市場風險', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	The banking turmoil in the US and Europe that started in March 2023 was the most significant system-wide banking stress since the Great Financial Crisis of 2008 in terms of scale and scope. The HKMA stayed on high alert as the turmoil unfolded and took a number of precautionary actions to ensure that any potential fallout would not undermine confidence in the local banking and financial system. After the episode, the HKMA conducted an internal review exercise having regard to the observations and experience gained from the turmoil. Based on this exercise, the HKMA developed a detailed action plan to incorporate lessons learnt with a view to strengthening its supervisory effectiveness and augmenting its ability to handle a banking crisis if one did occur. See Liquidity and market risks on page 95 for more details on the HKMA’s work in this respect.	2023年3月爆發的美國及歐洲銀行危機是自2008年大蕭條以來規模和範圍最大的系統性銀行壓力事件。金管局在危機期間保持高度警覺，採取了一系列預防措施，以確保任何潛在後果不會損害本地銀行和金融體系的信心。危機過後，金管局根據危機中獲得的觀察和經驗進行了內部檢討。根據這次檢討，金管局制定了詳細的行動計畫，以融入	['hkma', 'banking turmoil', 'financial system', 'internal review', 'liquidity', 'market risk', 'supervisory effectiveness', 'system - wide banking stress']	{'hkma': '金管局', 'banking turmoil': '銀行危機', 'financial system': '金融體系', 'internal review': '內部檢討', 'liquidity': '▔', 'market risk': '▔', 'supervisory effectiveness': '▔', 'system - wide banking stress': '系統性銀行壓力'}	['金管局', '銀行危機', '金融體系', '內部檢討', '▔', '▔', '▔', '系統性銀行壓力']
261	{'hkma': '金管局', 'mpf': '強積金', 'mandatory provident fund': '強制性公積金', 'thematic review': '專題評估'}	On conduct supervision, the HKMA carried out on-site examinations in securities, investment products, insurance and Mandatory Provident Fund (MPF)-related businesses as well as consumer protection matters, supplemented with thematic reviews on areas assessed to be of higher risk or new initiatives.	在這一年中，金管局進行了針對性和主題性檢查，以評估AIs的信貸風險管理，重點關注易受影響行業的信貸敞口、高額貸款融資、境外業務的信貸風險監督以及對非銀行金融機構的信貸敞口。	['hkma', 'mpf', 'mandatory provident fund', 'thematic review']	{'hkma': '金管局', 'mpf': '▔', 'mandatory provident fund': '▔', 'thematic review': '主題性檢查'}	['金管局', '▔', '▔', '主題性檢查']
262	{'hkma': '金管局', 'table 1': '表1'}	Table 1 contains a summary of the HKMA’s supervisory activities in 2023.	[表1] 銀行監督活動摘要	['hkma', 'table 1']	{'hkma': '▔', 'table 1': '表1'}	['▔', '表1']
263	{'table 1': '表1'}	Table 1 Summary of supervisory activities	[表1] 銀行監督活動摘要	['table 1']	{'table 1': '表1'}	['表1']
264	{'credit risk': '信用風險'}	# Credit risk	# 信用風險	['credit risk']	{'credit risk': '信用風險'}	['信用風險']
265	{'asset quality': '資產質素'}	# Credit growth and asset quality	# 信貸增長與資產質素	['asset quality']	{'asset quality': '資產質素'}	['資產質素']
266	{'mainland': '內地', 'mainland - related lending': '中國內地相關貸款', 'total loan': '貸款總額'}	Total loans decreased by 3.6% in 2023, compared with a decline of 3.0% in 2022. Table 2 shows the breakdown of growth in loans and advances. Mainland-related lending decreased by 6.6% to HK$4,226 billion in 2023 (Table 3).	2023年總貸款較2022年的下降幅度減少，下降3.6%，相比2022年下降3.0%。[表2] 展示了貸款及貸方增長的細節。內地相關貸款在2023年下降6.6%，達4,2260億港元（[表3]）。	['mainland', 'mainland - related lending', 'total loan']	{'mainland': '內地', 'mainland - related lending': '內地相關貸款', 'total loan': '總貸款'}	['內地', '內地相關貸款', '總貸款']
267	{'mainland': '內地', 'mainland - related lending': '中國內地相關貸款'}	Table 3 Growth in Mainland-related lending	[表3] 內地相關貸款增長	['mainland', 'mainland - related lending']	{'mainland': '內地', 'mainland - related lending': '內地相關貸款'}	['內地', '內地相關貸款']
268	{'ais': '認可機構', 'hkma': '金管局', 'mainland': '內地', 'mainland - related lending': '中國內地相關貸款', 'property market': '物業市場', 'asset quality': '資產質素', 'banking sector': '銀行體系', 'classify loan ratio': '特定分類貸款比率', 'credit risk': '信用風險', 'risk management': '風險管理'}	In 2023, the HKMA intensified supervisory efforts in monitoring AIs’ asset quality and assessing their credit risk management practices given the high interest rate environment and continued weakness in the Mainland property market. The asset quality of the banking sector deteriorated during the year but remained manageable. The classified loan ratio of the banking sector was 1.56% at the end of 2023, up from 1.40% at the end of 2022. The classified loan ratio for Mainland-related lending increased to 2.58% from 2.26% at the end of 2022.	2023年，金管局加強了對AIs資產質素的監督，並評估其信貸風險管理實踐，這是因為高利率環境和內地房地產市場持續疲軟。銀行業的資產質素在這一年有所惡化，但仍然可控。銀行業的特定分類貸款比率在2023年底為1.56%，較2022年底的1.40%有所上升。內地相關貸款的特定分類貸款比率從2022年底的2.26%上升至2.58%。	['ais', 'hkma', 'mainland', 'mainland - related lending', 'property market', 'asset quality', 'banking sector', 'classify loan ratio', 'credit risk', 'risk management']	{'ais': 'AIs', 'hkma': '金管局', 'mainland': '內地', 'mainland - related lending': '內地相關貸款', 'property market': '房地產市場', 'asset quality': '資產質素', 'banking sector': '銀行業', 'classify loan ratio': '特定分類貸款比率', 'credit risk': '信貸風險', 'risk management': '風險管理'}	['AIs', '金管局', '內地', '內地相關貸款', '房地產市場', '資產質素', '銀行業', '特定分類貸款比率', '信貸風險', '風險管理']
269	{'ais': '認可機構', 'hkma': '金管局', 'credit risk': '信用風險', 'financial institution': '金融機構', 'risk management': '風險管理'}	During the year, the HKMA conducted targeted and thematic examinations to evaluate AIs’ credit risk management focusing on exposures to vulnerable sectors, premium financing, oversight of credit risks at operations outside Hong Kong and exposures to non-bank financial institutions.	在這一年中，金管局進行了針對性和主題性檢查，以評估AIs的信貸風險管理，重點關注易受影響行業的信貸敞口、高額貸款融資、境外業務的信貸風險監督以及對非銀行金融機構的信貸敞口。	['ais', 'hkma', 'credit risk', 'financial institution', 'risk management']	{'ais': 'AIs', 'hkma': '金管局', 'credit risk': '信貸風險', 'financial institution': '金融 機構', 'risk management': '風險 管理'}	['AIs', '金管局', '信貸風險', '金融 機構', '風險 管理']
