	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	- 促進及監察中小企業獲得銀行信貸的便利性；及	['bank credit']	{'bank credit': '銀行信貸'}	['銀行信貸']
269	{'financial inclusion': '普及金融', 'virtual bank': '虛擬銀行'}	- Granting authorization to eight virtual banks, which will play an active role in promoting financial inclusion in delivering their banking services.	- 向八間虛擬銀行授予牌照，它們將在提供銀行服務方面發揮積極作用，以促進金融普惠。	['financial inclusion', 'virtual bank']	{'financial inclusion': '金融普惠', 'virtual bank': '虛擬銀行'}	['金融普惠', '虛擬銀行']
270	{'financial literacy': '金融知識'}	# Promoting financial literacy	# 提升金融知識	['financial literacy']	{'financial literacy': '金融知識'}	['金融知識']
271	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	The HKMA promotes financial literacy through various channels. Apart from running educational programmes to promote smart and responsible use of banking and financial services by the public, the HKMA features on its revamped official website a new dedicated section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products and services. Social media platforms such as Facebook, LinkedIn, YouTube, Instagram and Twitter are used in addition to the HKMA official website and publications to provide up-to-date information on banking and financial affairs.	香港金管局透過不同渠道提升市民的金融知識。除了舉辦教育活動，以推廣市民聰明及負責任地使用銀行及金融服務外，香港金管局在其重新設計的官方網站上增設了一個「聰明消費者」專區，讓市民可以找到有關各類銀行及相關產品和服務的有用資訊及聰明技巧。除了香港金管局的官方網站及刊物外，亦會使用 Facebook、LinkedIn、YouTube、Instagram 及 Twitter 等社交媒體平台，提供有關銀行及金融事務的最新資訊。	['facebook', 'hkma', 'linkedin', 'smart consumer', 'financial literacy']	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '聰明消費者', 'financial literacy': '金融知識'}	['Facebook', '金管局', 'LinkedIn', '聰明消費者', '金融知識']
272	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融知識', 'monetary and banking matter': '貨幣與銀行業事宜', 'public education seminar': '公眾教育講座'}	The HKMA Information Centre, serving as the HKMA’s major public education and research resource since 2003, introduces the work of the HKMA to the community and promotes public awareness of monetary and banking matters. Educational guided tours are offered daily for group visitors from schools and non-profit making organisations. public education seminars and other activities are also organised for students to enhance their financial knowledge and literacy. In addition, the HKMA works closely with the Investor and Financial Education Council to promote financial literacy in Hong Kong via its financial education platform, The Chin Family.	香港金管局資訊中心自 2003 年起擔任香港金管局的主要公眾教育及研究資源，向社區介紹香港金管局的工作，並提升公眾對貨幣及銀行事務的認識。每日為來自學校及非牟利機構的團體訪客提供教育導覽服務。此外，亦為學生舉辦公眾教育講座及其他活動，以提升他們的金融知識及素養。此外，香港金管局與投資者及理財教育委員會緊密合作，透過其金融教育平台「陳家一族」，在香港推廣金融知識。	['hkma', 'hkma information centre', 'information centre', 'investor and financial education council', 'the chin family', 'financial education platform', 'financial literacy', 'monetary and banking matter', 'public education seminar']	{'hkma': '金管局', 'hkma information centre': '金管局 資訊 中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '陳家一族', 'financial education platform': '金融教育平台', 'financial literacy': '▔', 'monetary and banking matter': '貨幣 及 銀 行事', 'public education seminar': '公眾教育講座'}	['金管局', '金管局 資訊 中心', '資訊中心', '投資者及理財教育委員會', '陳家一族', '金融教育平台', '▔', '貨幣 及 銀 行事', '公眾教育講座']
273	{'banking stability chapter': '銀行體系穩定一章', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能一章', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	See the Corporate Functions chapter for more details about the HKMA’s work on promoting financial literacy during the year. See the Banking Stability chapter for more details about the HKMA’s work on promoting financial inclusion during the year.	有關香港金管局在該年度推廣金融知識方面的工作詳情，請參閱「企業職能」章節。有關香港金管局在該年度推廣金融普惠方面的工作詳情，請參閱「銀行業穩定」章節。	['banking stability chapter', 'corporate functions', 'corporate functions chapter', 'hkma', 'banking stability', 'financial inclusion', 'financial literacy']	{'banking stability chapter': '▔', 'corporate functions': '企業職能', 'corporate functions chapter': '▔', 'hkma': '金管局', 'banking stability': '銀行業穩定', 'financial inclusion': '金融普惠', 'financial literacy': '金融知識'}	['▔', '企業職能', '▔', '金管局', '銀行業穩定', '金融普惠', '金融知識']
274	{'special group': '特殊群體'}	# Addressing the needs of special groups 	# 回應特殊群體的需求	['special group']	{'special group': '特殊群體'}	['特殊群體']
275	{'accessibility of hong kong banknote': '香港鈔票的無障礙設施'}	# Accessibility of Hong Kong banknotes	# 香港紙幣的流通性	['accessibility of hong kong banknote']	{'accessibility of hong kong banknote': '香港紙幣的流通性'}	['香港紙幣的流通性']
276	{'2018 series of banknotes': '2018鈔票系列', 'braille': '點字', 'high - tactility numeral': '凹凸銀碼', 'tactile line': '手感線'}	The 2018 Series of Banknotes retains accessibility features used in the previous series of banknotes to help the visually impaired differentiate between the denominations. These accessibility features include Braille, tactile lines and high-tactility numerals.	二零一八年系列紙幣保留了上系列紙幣所採用的流通性特點，以協助視障人士辨別不同面額。這些流通性特點包括點字、觸感線和觸感強的數字。	['2018 series of banknotes', 'braille', 'high - tactility numeral', 'tactile line']	{'2018 series of banknotes': '八年 系列 紙幣', 'braille': '點字', 'high - tactility numeral': '觸感強 數字', 'tactile line': '觸感線'}	['八年 系列 紙幣', '點字', '觸感強 數字', '觸感線']
277	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	To help the visually impaired differentiate between the denomination of the banknotes, a mobile app, sponsored by the HKMA and developed by the Hong Kong Society for the Blind, uses the phone’s camera to scan the banknote patterns for the denomination. The app is available for download from Apple App Store and Google play Store for free. A note-measuring template sponsored by the HKMA and the three note-issuing banks has also been introduced to measure the length of the note. It can measure both the 2018 Series and the notes currently in circulation. The template is embossed with Braille on one side and symbols on the other. It is freely distributed at voluntary agencies serving the visually impaired community.	為協助視障人士辨別紙幣面額，由香港金管局贊助、香港失明人協進會研發的行動應用程式，利用手機鏡頭掃描紙幣圖案以辨認面額。該應用程式可於 Apple App Store 及 Google Play Store 免費下載。此外，香港金管局與三間發鈔銀行亦贊助推出一款鈔票量度模板，以量度鈔票長度。該模板可量度二零一八年系列及現時流通的鈔票。模板一面印有點字，另一面印有符號。該模板於為視障人士服務的志願機構免費派發。	['apple app store', 'braille', 'google play store', 'hkma', 'hong kong society for the blind', 'note - issue bank', 'note - measure template']	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港 失明 人協', 'note - issue bank': '發鈔銀行', 'note - measure template': '鈔票 量度 模板'}	['Apple App Store', '點字', 'Google Play Store', '金管局', '香港 失明 人協', '發鈔銀行', '鈔票 量度 模板']
278	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 硬幣收集計畫	['coin collection programme']	{'coin collection programme': '硬幣收集計畫'}	['硬幣收集計畫']
279	{'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	Under the Coin Collection programme, the HKMA collaborates with the Hong Kong Council of Social Service to deploy the Coin Carts to collect coins on flag days for non-governmental organisations.	在硬幣收集計畫下，香港金管局與香港社會服務聯會合作，在非政府機構的旗日部署硬幣收集車，以收集硬幣。	['coin cart', 'coin collection programme', 'hkma', 'hong kong council of social service', 'flag day', 'non-governmental organisation']	{'coin cart': '硬幣 車', 'coin collection programme': '硬幣收集計畫', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '旗日', 'non-governmental organisation': '非政府機構'}	['硬幣 車', '硬幣收集計畫', '金管局', '香港社會服務聯會', '旗日', '非政府機構']
280	{'accessibility of public information': '無障礙瀏覽公開資料'}	# Accessibility of public information	# 公眾資訊的流通性	['accessibility of public information']	{'accessibility of public information': '公眾 資訊 的 流通性'}	['公眾 資訊 的 流通性']
281	{'hkma': '金管局', 'information in other language': '其他語言資料', 'smart consumer': '智醒消費者'}	The revamped HKMA official website was launched in September. The revamped website has enhanced navigation structure to facilitate easy and convenient search by users based on their own preferences. In particular, the website contains a dedicated webpage “Information in Other Languages” under the “Smart Consumers” section, which provides useful information on banking services in seven languages commonly used by the ethnic minority community, namely Bahasa Indonesia, Hindi, Nepali, Punjabi, Tagalog, Thai and Urdu.	香港金管局重新設計的官方網站於九月推出。重新設計的網站強化了導航結構，讓用戶可根據自己的喜好進行簡易及便捷的搜尋。尤其是，網站在「聰明消費者」部分下設有「其他語言資訊」專頁，以少數族裔社群常用的七種語言（即印尼語、印地語、尼泊爾語、旁遮普語、他加祿語、泰語及烏都語）提供有關銀行服務的有用資訊。	['hkma', 'information in other language', 'smart consumer']	{'hkma': '金管局', 'information in other language': '其他語言資訊', 'smart consumer': '聰明消費者'}	['金管局', '其他語言資訊', '聰明消費者']
282	{'hkma': '金管局', 'web content accessibility guideline': '《無障礙網頁內容指引》', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地瀏覽'}	The HKMA is committed to ensuring that its website conforms to the maximum extent possible to the World Wide Web Consortium (W3C) Web Content Accessibility Guidelines (WCAG) 2.0 Level AA standard, to facilitate barrier-free access to its online information by people with special needs.	香港金管局致力確保其網站盡可能符合萬維網聯盟（W3C）網路內容無障礙指南（WCAG）2.0 第二級 AA 標準，以促進有特殊需求人士無障礙地獲取線上資訊。	['hkma', 'web content accessibility guideline', 'world wide web consortium', 'barrier - free access']	{'hkma': '金管局', 'web content accessibility guideline': '網路內容無障礙指南', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地獲取'}	['金管局', '網路內容無障礙指南', '萬維網聯盟', '無障礙地獲取']
283	{'volunteer and charitable activity': '義工及慈善活動'}	# volunteer and charitable activities	# 志願及慈善活動	['volunteer and charitable activity']	{'volunteer and charitable activity': '志願 及 慈善 活動'}	['志願 及 慈善 活動']
284	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛• 平安商界參與計劃', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '義工及慈善活動'}	The HKMA supports community services by taking part in volunteer and charitable activities. The Senior Citizen Home Safety Association awarded the Community Engagement Crystal Award to the HKMA for participating in the 2018 Love & Peace of Mind Corporate Engagement Programme.	香港金管局透過參與志願及慈善活動，支持社區服務。長者安居協會向香港金管局頒發「社區參與晶鑽獎」，以表揚該局參與 2018 年「愛與安心企業參與計畫」。	['community engagement crystal award', 'hkma', 'love & peace of mind corporate engagement programme', 'senior citizen home safety association', 'volunteer and charitable activity']	{'community engagement crystal award': '社區參與晶鑽獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛與安心企業參與計畫', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '及 慈善 活動'}	['社區參與晶鑽獎', '金管局', '愛與安心企業參與計畫', '長者安居協會', '及 慈善 活動']
285	{'hkma': '金管局', 'hkma volunteer team': '金管局義工組'}	Charitable events participated in by the HKMA Volunteer Team in 2019	香港金管局志願團隊於 2019 年參與的慈善活動：	['hkma', 'hkma volunteer team']	{'hkma': '金管局', 'hkma volunteer team': '志願團隊'}	['金管局', '志願團隊']
286	"{""your ! let 's walk the road"": '協青慈善行', 'youth outreach': '協青社'}"	“Yo! Let’s Walk the Road” by the Youth Outreach.	由青年外展舉辦的「Yo! Let’s Walk the Road」。	"[""your ! let 's walk the road"", 'youth outreach']"	"{""your ! let 's walk the road"": 'Yo ! Let ’ s Walk the Road', 'youth outreach': '青年 外展'}"	['Yo ! Let ’ s Walk the Road', '青年 外展']
287	{'art with the disabled association hong kong': '香港展能藝術會', 'hkma': '金管局'}	Artists and representatives from the social enterprise, Arts with the Disabled Association Hong Kong, visit the HKMA office, where its artworks are displayed.	社會企業「香港傷健共融藝術協會」的藝術家及代表到訪香港金管局辦事處，該處展示了該協會的藝術品。	['art with the disabled association hong kong', 'hkma']	{'art with the disabled association hong kong': '香港 傷健共融 藝術 協會', 'hkma': '▔'}	['香港 傷健共融 藝術 協會', '▔']
288	"{'blood donation day': '紅十字會捐血日', 'community chest': '公益金', ""community chest 's green day"": '公益綠識日', 'dress casual day': '公益金便服日', 'hkma': '金管局', 'love teeth day': '公益愛牙日', 'skip lunch day': '公益行善『折』食日', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	HKMA staff members take part actively in Blood Donation Day, Territory-Wide Flag Day, Community Chest’s Green Day, Love Teeth Day, Skip Lunch Day, Dress Casual Day and regular campaigns that collect clothes, toys and other reusable items for donation to charities.	香港金管局員工積極參與「捐血日」、「全港旗日」、「社區胸懷綠日」、「愛牙日」、「慳飯日」、「便服日」及定期收集衣物、玩具及其他可重用物品以捐贈給慈善機構的活動。	"['blood donation day', 'community chest', ""community chest 's green day"", 'dress casual day', 'hkma', 'love teeth day', 'skip lunch day', 'territory - wide flag day', 'flag day']"	"{'blood donation day': '捐血日', 'community chest': '社區 胸懷', ""community chest 's green day"": '社區胸懷綠日', 'dress casual day': '便服日', 'hkma': '金管局', 'love teeth day': '愛牙日', 'skip lunch day': '慳飯日', 'territory - wide flag day': '全港旗日', 'flag day': '全港旗日'}"	['捐血日', '社區 胸懷', '社區胸懷綠日', '便服日', '金管局', '愛牙日', '慳飯日', '全港旗日', '全港旗日']
289	{'blood donation day': '紅十字會捐血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	HKMA staff members take part actively in Blood Donation Day, organised by the Hong Kong Red Cross.	香港金管局員工積極參與由香港紅十字會舉辦的「捐血日」。	['blood donation day', 'hkma', 'hong kong red cross']	{'blood donation day': '捐血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	['捐血日', '金管局', '香港紅十字會']
290	{'care organisation': '同心展關懷'}	# Caring organisation	# 關懷機構	['care organisation']	{'care organisation': '關懷機構'}	['關懷機構']
291	{'10 year plus care organisation logo': '10年Plus同心展關懷標誌', 'care organisation': '同心展關懷', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	In recognition of its commitment to care for the community, the HKMA was accredited with the “10 Years Plus Caring Organisation Logo” by the Hong Kong Council of Social Service for the 13th consecutive year.	香港金管局因致力關懷社區，連續第 13 年獲香港社會服務聯會頒發「10 年 Plus 關愛機構標誌」認證。	['10 year plus care organisation logo', 'care organisation', 'hkma', 'hong kong council of social service']	{'10 year plus care organisation logo': '10 年 Plus 關愛機構 標誌', 'care organisation': '關愛機構', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	['10 年 Plus 關愛機構 標誌', '關愛機構', '金管局', '香港社會服務聯會']
292	{'green office measure': '綠色辦公室措施'}	# Green office measures	# 綠色辦公室措施	['green office measure']	{'green office measure': '綠色辦公室措施'}	['綠色辦公室措施']
293	{'green office measure': '綠色辦公室措施', 'hkma': '金管局', 'environmental policy': '環保政策'}	The HKMA has an established environmental policy to protect and preserve the environment. The policy and implementation measures are promulgated among its staff regularly. Green office measures include:	香港金管局制定了環境政策，以保護和保存環境。該政策及實施措施定期向員工公布。綠色辦公室措施包括：	['green office measure', 'hkma', 'environmental policy']	{'green office measure': '綠色辦公室措施', 'hkma': '金管局', 'environmental policy': '環境政策'}	['綠色辦公室措施', '金管局', '環境政策']
294	{'hkma': '金管局'}	"- Encouraging the use of recycled paper and envelopes;
Distributing electronic copies instead of hard copies of documents;
- printing on both sides of the paper;
- Using colour printing and copying only when necessary;
- Avoiding the use of paper cups; and 
- Using environmentally friendly paper and ink for the HKMA’s Annual Report."	"- 鼓勵使用再生紙及信封；
分發電子文件副本，而非紙本文件；
- 雙面列印紙張；
- 只有在必要時才使用彩色列印及影印；
- 避免使用紙杯；及
- 使用環保紙張及墨水印製香港金管局的年報。"	['hkma']	{'hkma': '金管局'}	['金管局']
295	{'power - save mode': '節能模式'}	"- Switching off PCs, printers, lights, audio-visual systems and other electrical appliances when these devices are not in use. Reactivating the preset power-saving mode installed in most equipment, such as water dispensers, electric punching machines and shredders, after use outside their preset operating hours; and 
- Reviewing regularly the need for additional air-conditioning beyond normal business hours."	"- 在不使用電腦、印表機、燈光、視聽系統及其他電氣設備時，關掉這些裝置。在預設操作時間以外使用大部分設備（如飲水機、電動打孔機及碎紙機）時，重新啟動預設的節能模式；及
- 定期檢討在正常辦公時間以外是否需要額外空調。"	['power - save mode']	{'power - save mode': '節能模式'}	['節能模式']
296	{'workplace': '工作環境'}	# WORKPLACE	# 工作環境	['workplace']	{'workplace': '工作環境'}	['工作環境']
297	{'diversity and inclusion': '多元與共融'}	# Diversity and inclusion	# 多元化及包容性	['diversity and inclusion']	{'diversity and inclusion': '多元化及包容性'}	['多元化及包容性']
298	{'hkma': '金管局'}	The HKMA is an equal opportunities employer. It believes that everyone should be able to work in an environment free of discrimination, harassment, vilification and victimisation. The equal opportunities policy applies to job advertisements, recruitment, terms and conditions of employment, performance assessment, promotion, transfer, training, dismissal, grievance procedures and general conduct.	香港金管局是平等機會僱主。該局相信每個人都應能在沒有歧視、騷擾、誹謗和迫害的環境中工作。平等機會政策適用於招聘廣告、招聘、僱傭條款和條件、表現評估、晉升、調職、培訓、解僱、申訴程序及一般行為。	['hkma']	{'hkma': '金管局'}	['金管局']
299	{'hkma': '金管局'}	people are central to the work of the HKMA. We value the diversity of our workforce, which has a balanced gender representation and a spectrum of different age groups.	市民是香港金管局工作的重心。我們重視員工的多元化，我們的員工在性別比例上保持平衡，並涵蓋不同年齡層。	['hkma']	{'hkma': '金管局'}	['金管局']
300	{'executive director': '助理總裁'}	Female representation at the senior management levels, that is, Executive Director and above, made up 31% as of February 2020.	截至 2020 年 2 月，女性在高級管理層（即執行董事及以上職級）的比例為 31%。	['executive director']	{'executive director': '執行董事'}	['執行董事']
301	{'workplace': '工作環境'}	# Quality workplace	# 高品質工作環境	['workplace']	{'workplace': '工作環境'}	['工作環境']
302	{'hkma': '金管局'}	To cater for projected operational needs, the HKMA renovated the offices during the year to create an open layout, increase capacity and allow for more efficient use of space. Breakout areas and ergonomic furniture are part of the new office design. To enhance the staff’s physical health, height-adjustable desks were offered to staff members, allowing them to change their postures easily throughout the day between sitting and standing.	為應付預期的營運需求，香港金管局在該年度翻新了辦公室，以創造開放的佈局、增加容量及更有效地使用空間。休息區及符合人體工學的家具是新辦公室設計的一部分。為提升員工的身體健康，向員工提供高度可調的桌子，讓他們可以在坐著和站立之間輕易地改變姿勢，貫穿全天。	['hkma']	{'hkma': '金管局'}	['金管局']
303	{'annual on - site medical check - up': '體格檢查', 'hkma': '金管局', 'workplace': '工作環境'}	The HKMA promotes work-life balance and cares about the health and work safety of the staff. Regular talks on healthy lifestyles, stress management and workplace safety are organised and indoor air quality is monitored. Annual on-site medical check-ups and flu vaccinations are arranged. The HKMA also sponsors a professional counselling service comprising experienced psychologists and social workers.	香港金管局推廣工作與生活的平衡，並關心員工的健康及工作安全。定期舉辦有關健康生活方式、壓力管理及工作場所安全的講座，並監察室內空氣品質。每年安排現場體檢及流感疫苗接種。香港金管局亦贊助一項由經驗豐富的心理學家及社會工作者組成的專業輔導服務。	['annual on - site medical check - up', 'hkma', 'workplace']	{'annual on - site medical check - up': '現場體檢', 'hkma': '金管局', 'workplace': '工作場所'}	['現場體檢', '金管局', '工作場所']
304	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
305	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	"- Report of the Director of Audit
- Exchange Fund Financial Statements"	"- 審計署署長的報告
- 外匯基金財務報表"	['director of audit', 'exchange fund']	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	['審計署署長', '外匯基金']
306	{'director of audit': '審計署署長'}	# Report of the Director of Audit	# 審計署署長的報告	['director of audit']	{'director of audit': '審計署署長'}	['審計署署長']
307	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告', ""auditor 's report"": '審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立核數師致財政司司長的報告	"['financial secretary', ""independent auditor 's report"", ""auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立 的 報告', ""auditor 's report"": '的 報告'}"	['財政司司長', '獨立 的 報告', '的 報告']
308	{'exchange fund': '外匯基金', 'accounting policy': '會計政策', 'balance sheet': '資產負債表', 'cash flow': '現金流量', 'equity': '股票', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 187 to 293, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2019, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including a summary of significant accounting policies.	我已審核外匯基金及其附屬公司（下稱「該集團」）的財務報表，該報表載於第187至293頁，包括外匯基金及該集團截至2019年12月31日的資產負債表，以及截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，還有財務報表附註，包括重要會計政策概要。	['exchange fund', 'accounting policy', 'balance sheet', 'cash flow', 'equity', 'financial statement', 'income and expenditure account', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'the group']	{'exchange fund': '外匯基金', 'accounting policy': '會計 政策', 'balance sheet': '資產負債表', 'cash flow': '現金流量表', 'equity': '權益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'the group': '集團'}	['外匯基金', '會計 政策', '資產負債表', '現金流量表', '權益', '財務報表', '收支帳目', '財務報表附註', '現金流量表', '權益變動表', '全面收益表', '集團']
309	{'cap. 66': '第66章', 'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'cash flow': '現金流量', 'financial performance': '財務表現', 'financial position': '財務狀況', 'financial statement': '財務報表', 'the group': '集團'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2019, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	我認為，該財務報表按照香港會計師公會（下稱「香港會計師公會」）頒布的香港財務報告準則（下稱「香港財務報告準則」），真實而公允地反映了該基金及該集團截至2019年12月31日的財務狀況，以及截至該日止年度的財務表現和現金流量，並已按照行政長官根據《外匯基金條例》（第66章）第7條發出的指示而妥善編製。	['cap. 66', 'exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'cash flow', 'financial performance', 'financial position', 'financial statement', 'the group']	{'cap. 66': '第66章', 'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'cash flow': '現金流量', 'financial performance': '財務表現', 'financial position': '財務狀況', 'financial statement': '財務報表', 'the group': '集團'}	['第66章', '外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '現金流量', '財務表現', '財務狀況', '財務報表', '集團']
310	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我按照行政長官根據《外匯基金條例》第7條發出的指示及審計署的審計準則進行審核。我根據這些準則所承擔的責任，在我報告中的「核數師對財務報表審核的責任」一節中作了進一步說明。我根據這些準則，獨立於該集團之外，並已履行其他道德責任。我相信我所取得的審計證據，足以作為我發表意見的合理依據。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'financial statement', 'the group']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計證據', 'financial statement': '財務報表', 'the group': '集團'}	['審計署', '審計署的審計準則', '外匯基金', '審計證據', '財務報表', '集團']
311	{'key audit matter': '關鍵審計事項'}	# Key audit matters	# 主要審計事項	['key audit matter']	{'key audit matter': '主要審計事項'}	['主要審計事項']
312	{'financial statement': '財務報表', 'key audit matter': '關鍵審計事項', 'professional judgment': '專業判斷'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2019. These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	主要審計事項是指我在專業判斷中，認為在審核截至2019年12月31日止年度的財務報表時最具重要性的事項。這些事項是在我審核整個財務報表的背景下進行處理的，在形成我的審核意見時亦已考慮到這些事項，我不會就這些事項另行發表意見。	['financial statement', 'key audit matter', 'professional judgment']	{'financial statement': '財務報表', 'key audit matter': '主要審計事項', 'professional judgment': '專業判斷'}	['財務報表', '主要審計事項', '專業判斷']
313	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	# Valuation of financial assets and financial liabilities at fair value	# 以公允價值計量金融資產及金融負債的估值	['fair value', 'financial asset', 'financial liability']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['公允價值', '金融資產', '金融負債']
314	{'financial statement': '財務報表'}	Refer to notes 2.5, 2.6 and 38.1 to the financial statements.	請參閱財務報表附註2.5、2.6及38.1。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
315	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'the group': '集團'}	As at 31 December 2019, the Group had financial assets totalling HK$3,874,223 million and financial liabilities totalling HK$1,158,686 million valued at fair value.	截至2019年12月31日，該集團以公允價值計量的金融資產總額為3,874,223百萬港元，金融負債總額為1,158,686百萬港元。	['fair value', 'financial asset', 'financial liability', 'the group']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'the group': '該 集團'}	['公允價值', '金融資產', '金融負債', '該 集團']
