	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	二零二三年最讓市場參與者感到意外的，毫無疑問是美國的銀行動盪蔓延至歐洲，造成自二零零八年全球金融危機以來前所未見的系統性銀行壓力。香港金管局自此維持高度警惕，並在情況發展過程中接任一系列預防性行動，以限額潛在的負面溢出效應，避免對本地銀行和金融系統的信心造成影響。這，以及香港銀行雄厚的首府和流動性緩衝維持，意味著我們的銀行業在很大程度上未受動盪影響，即使全球金融市場動盪，也具韌性。在這起事件之後，香港金管局進行了一項全面的內部審查，旨在汲取本地銀行業的經驗，並加強香港金管局的監管效能和敏捷性，以處理可能發生的銀行危機。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '二零零八年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行業', 'banking turmoil': '銀行動盪', 'capital and liquidity buffer': '首府和流動性緩衝', 'financial market': '金融市場', 'financial system': '金融系統', 'global financial market': '全球金融市場', 'internal review': '內部審查', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '溢出效應', 'supervisory effectiveness': '監管效能', 'system - wide banking stress': '系統性銀行壓力'}	['二零零八年全球金融危機', '金管局', '銀行業', '銀行動盪', '首府和流動性緩衝', '金融市場', '金融系統', '全球金融市場', '內部審查', '流動性', '流動性緩衝', '溢出效應', '監管效能', '系統性銀行壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	儘管審慎的信貸風險管理很重要，我們一直重申對銀行的監管預期，即要留意支持實體經濟的需要。隨著新型冠狀病毒疫情的經濟影響減退，銀行業預先核准的本金償還寬限期於2023年7月開始有秩序地退出，香港金融管理局與銀行緊密合作，確保貸款償還逐步且暢順過渡至正常狀態，並為持續面臨壓力的借款人提供靈活性。今年較早時候，我們認知到一些中小企業即使在疫情結束後，仍面臨營運上的挑戰，因此推出了九項新措施，進一步協助它們從銀行取得融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '香港金融管理局', 'banking sector': '銀行業', 'credit risk': '信貸風險', 'risk management': '管理', 'small and medium - sized enterprise': '中小企業'}	['香港金融管理局', '銀行業', '信貸風險', '管理', '中小企業']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	在審視銀行樓宇貸款與本地樓市風險的相關因素後，香港金融管理局於2023年7月宣布，自2009年推出逆週期宏觀審慎措施以來，首次放寬住宅物業的相關措施。此放寬措施上升了大部分住宅按揭貸款以及物業發展及投資融資的貸款與價值比率上限。其後，於2024年初暫停了利率壓力測試要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '香港金融管理局', 'property market': '樓市', 'countercyclical macroprudential measure': '逆週期宏觀審慎措施', 'interest rate stress testing requirement': '利率壓力測試要求', 'loan - to - value ratio cap': '貸款 價值 比率 上限', 'property development and investment': '物業發展及投資'}	['香港金融管理局', '樓市', '逆週期宏觀審慎措施', '利率壓力測試要求', '貸款 價值 比率 上限', '物業發展及投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	香港金融管理局對金融機構的監管一直與時俱進。鑑於近期數年全球詐騙情況急劇增加，我們已大幅加強對抗新型詐騙伎倆的努力，並推出一套全面的措施以保障銀行客戶。這些措施包括加強銀行之間以及與執法機關的信息共享；加強對可疑交易的監控（包括執行即時詐騙監控和收緊支付卡認證）；授權客戶對其支付卡擁有更多控制權；以及教育客戶並提高公眾對詐騙的意識，同時推出「防騙消費者保護憲章」，以及預先交易警報機制，在識別到較高風險的快速支付系統（FPS）交易時向用戶發出警告。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '防騙消費者保護憲章', 'fps': '▔', 'hkma': '香港金融管理局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '預先交易警報機制', 'fast payment system': '快速 支付 系統'}	['防騙消費者保護憲章', '▔', '香港金融管理局', '金融機構', '支付卡認證', '支付卡', '預先交易警報機制', '快速 支付 系統']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	鑑於創新及數碼銀行產品及服務的快速增長，香港金融管理局已與銀行業合作，更廣泛地加強對消費者及投資者的保障，並提升銀行的營運及網絡韌性，以及對系統性網絡事件的集體防禦能力。同時，所有主要銀行已大幅加強應對及從具破壞性的勒索軟件攻擊中復甦的能力。香港金融管理局與業界亦推動了不同消費者數據基礎設施項目，例如「信貸數據智」試驗計劃，以提升消費者信貸參考服務，並推進跨邊界信貸參考計劃，以便利企業進行跨境融資活動。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '信貸 數據智', 'hkma': '香港金融管理局', 'consumer and investor protection': '消費者 投資者 保障', 'consumer credit reference service': '消費者信貸參考服務', 'consumer datum infrastructure project': '消費者數據基礎設施項目', 'infrastructure': '設施', 'infrastructure project': '設施 項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	['信貸 數據智', '香港金融管理局', '消費者 投資者 保障', '消費者信貸參考服務', '消費者數據基礎設施項目', '設施', '設施 項目', '勒索軟件攻擊', '系統性網絡事件']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	金融科技和數碼化可以在風險得到妥善管理的情況下帶來巨大的機會。藉較早於促進 Regtech 普及的成功經驗，香港金融管理局在證券及期貨事務監察委員會（證監會）和保險業監管局的支持下，於2023年8月載有新的金融科技推動路線圖，以推動金融機構在五個重點範疇—財富科技、保險科技、綠色科技、人工智能和分布式分類帳技術—的金融科技發展。我們預期本地監管機構將繼續合作，並在未來幾年內與其行業緊密工作，以便香港金融行業全年保持緊貼並把握多變金融科技發展的益處。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '圖', 'greentech': '綠色科技', 'hkma': '香港金融管理局', 'hong kong financial industry': '香港金融行業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': 'Regtech', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融行業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	['金融科技', '圖', '綠色科技', '香港金融管理局', '香港金融行業', '保險業監管局', '保險科技', 'Regtech', '證監會', '證券及期貨事務監察委員會', '財富科技', '金融行業', '金融機構', '本地監管機構', '監管機構']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心——行動和創新的中心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023年，我們充分走出疫情陰霾。香港不僅回復了商業活動，而且在全球投資者回流及我們加強的全球網絡支持下，進一步鞏固了其作為世界領先國際金融中心之一的地位。在香港本地，我們接任香港金融管理局成立三十週年的機遇，主辦了一連串大量國際活動，並邀請全球金融與銀行界高層領導人參與，以展現香港的活力，並發出清晰信息：香港作為國際金融中心，對力求增長與創新之全球投資者及金融機構而言，仍然相關且不可或缺。尤其值得注意的是，11月舉行的全球金融領導人投資峰會吸引了來自約160家全球金融機構的超過350位國際及地區領導人來港參與。在香港舉辦的其他高級別活動包括巴塞爾銀行監督委員會（巴塞爾委員會）會議，以及兩場香港金融管理局與國際貨幣基金組織舉辦的會議，這些會議是當年規模最大的央行行長與銀行監督機構聚會之中。這些活動證明了全球金融界對香港的承諾與信心。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': '▔', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監督委員會', ""global financial leader 's investment summit"": '全球金融領導人投資峰會', 'hkma': '香港金融管理局', 'hkma - bis conferences': '香港金融管理局', 'ifc': '國際金融中心', 'banking supervision': '銀行監督', 'banking supervisor': '銀行監督機構', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['▔', '巴塞爾委員會', '巴塞爾銀行監督委員會', '全球金融領導人投資峰會', '香港金融管理局', '香港金融管理局', '國際金融中心', '銀行監督', '銀行監督機構', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	對外上，2023年亦是一個香港積極力求加強其與傳統市場包括美國以及歐洲的聯繫，並拓展中東等地新目的地的年。我們達到與同業監管機構和全球金融機構高層的會面，向他們介紹香港和內地所提供的機會，同時力求為香港尋找新的合作機會。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '同業監管機構', 'regulator': '監管機構'}	['內地', '中東', '金融機構', '同業監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合這些聯繫努力，我們積極佔據國際及區域組織的工作，並擔任若干領導角色。在過去一年，我接受了主持主要新興市場經濟體中央銀行總裁會議及擔任金融穩定委員會（FSB）亞洲區域諮詢小組聯席主席的邀請。我的同事亦擔任巴塞爾銀行監管委員會、金融行動特別工作小組以及東亞太平洋中央銀行高層會議等數字其他重要小組的主席或聯席主席等職務。香港金融管理局在多間區域及國際組織中展現領導力，是對香港在國際中央銀行及監管工作方面的專門知識和貢獻的肯定，以及對香港作為國際金融中心的重要性。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': '▔', 'basel committee': '爾 員會', ""executive 's meeting of east asia - pacific central banks"": '東亞 太平洋 中央 高層 會議', 'fsb': '金融穩定委員會', 'financial action task force': '金融 行動 小組', 'financial stability board': '金融穩定委員會', 'hkma': '香港金融管理局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要 市場 經濟體', 'monetary and financial stability': '▔', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	['▔', '爾 員會', '東亞 太平洋 中央 高層 會議', '金融穩定委員會', '金融 行動 小組', '金融穩定委員會', '香港金融管理局', '國際金融中心', '主要 市場 經濟體', '▔', '亞洲區域諮詢小組', '中央銀行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	"為建立在上述成就之上，我們必須確立自身為一個長遠的國際金融中心地位，保持前瞻性，以確保我們的持續競爭力。我們已識別出未來幾年將塑造我們未來的三個長期趨勢，即中國大陸的持續開放、綠色及可持續金融的發展，以及金融科技的應用。我們將繼續支持我們的金融市場發展，以把握這些長期趨勢帶來的機遇，同時確立我們的金融平台，提供領先的服務以吸引更多業務來港。關於我們在綠色及可持續金融方面的工作詳情，讀者可能參閱我們的《2023年可持續發展報告》。
"	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色及可持續金融', 'ifc': '國際金融中心', 'mainland': '中國大陸', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '2023年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	['金融科技', '綠色及可持續金融', '國際金融中心', '中國大陸', '可持續發展報告', '2023年可持續發展報告', '金融市場', '金融平台', '可持續金融']
