	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
392	{'esg': '環境、社會及管治', 'esg report guide': '環境、社會及管治報告指引', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	This report is prepared with reference to the disclosure elements recommended in the NGFS’s Guide on Climaterelated Disclosure for Central Banks, published in December 2021.  In addition, information in relation to the HKMA’s office operations makes broad reference to the reporting principles under the Global Reporting Initiative (GRI) Standards6 and the ESG Reporting Guide promulgated by the Stock Exchange of Hong Kong Limited.	本報告參考了NGFS於2021年12月發出的《中央銀行氣候相關披露指引》中建議的披露要素。此外，關於香港金融管理局辦公室運作的信息，廣泛參考了全球報告倡議組織（GRI）標準6下的報告原則，以及由香港交易所有限公司頒布的ESG報告指引。	['esg', 'esg report guide', 'hkma', 'ngfs', 'stock exchange of hong kong limited']	{'esg': 'ESG', 'esg report guide': 'ESG報告指引', 'hkma': '香港金融管理局', 'ngfs': 'NGFS', 'stock exchange of hong kong limited': '香港交易所有限公司'}	['ESG', 'ESG報告指引', '香港金融管理局', 'NGFS', '香港交易所有限公司']
393	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'financial system': '金融體系'}	# Central Banks and Supervisors Network for Greening the Financial System	# 中央銀行及監管機構綠色金融網絡	['central banks and supervisors network for greening the financial system', 'financial system']	{'central banks and supervisors network for greening the financial system': '中央 及 綠色 金融 網絡', 'financial system': '▔'}	['中央 及 綠色 金融 網絡', '▔']
394	{'climate risk management': '氣候風險管理', 'ngfs': '央行與監管機構綠色金融網絡', 'analytical work': '分析工作', 'good practice': '最佳做法', 'central bank': '央行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境及氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流融資', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	The NGFS provides a platform for central banks and prudential supervisory authorities to exchange experiences, share best practices, contribute to the development of environmental and climate risk management in the financial sector, and mobilise mainstream finance to support the transition towards a sustainable economy.  Its purpose is to define and promote best practices to be implemented within and outside of the membership of the NGFS, and to conduct or commission analytical work on green finance.	網絡綠色金融工作小組提供一個平台，讓中央銀行和審慎監管機構交流經驗、分享最佳實踐，貢獻於金融部門環境和氣候風險管理的發展，並動員主流金融以支持轉型接近可持續經濟。 其目的是界定和推動在網絡綠色金融工作小組成員對內及境外實施的最佳實踐，並開展或委託對綠色金融的分析研究。	['climate risk management', 'ngfs', 'analytical work', 'good practice', 'central bank', 'climate risk', 'environmental and climate risk management', 'green finance', 'mainstream finance', 'prudential supervisory authority', 'risk management']	{'climate risk management': '氣候風險管理', 'ngfs': '網絡綠色金融工作小組', 'analytical work': '分析研究', 'good practice': '最佳實踐', 'central bank': '中央 銀行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境和氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流金融', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	['氣候風險管理', '網絡綠色金融工作小組', '分析研究', '最佳實踐', '中央 銀行', '氣候風險', '環境和氣候風險管理', '綠色金融', '主流金融', '審慎監管機構', '風險管理']
395	{'task force on climate - related financial disclosures': '氣候相關財務披露工作小組'}	# Task Force on Climate-related Financial Disclosures	# 氣候相關財務披露工作小組	['task force on climate - related financial disclosures']	{'task force on climate - related financial disclosures': '氣候相關財務披露工作小組'}	['氣候相關財務披露工作小組']
396	{'financial stability board': '金融穩定理事會', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '管治、策略、風險管理，以及指標及目標', 'investor , lender and insurance underwriter': '投資者、貸款機構及承保公司', 'metric': '指標', 'risk management': '風險管理'}	In December 2015, the Financial Stability Board created the TCFD to develop recommendations for more effective climate-related disclosures by companies to investors, lenders and insurance underwriters that could promote more informed decisions.  The TCFD’s recommendations are structured around four thematic areas that represent the core elements of how organisations operate: governance, strategy, risk management, and metrics and targets.	2015年12月，金融穩定委員會成立氣候變遷財務風險委員會（TCFD），以制訂建議，協助企業就氣候相關資訊作出更有效的披露，以協助投資者、貸款人及保險承保人作出更明智的決策。TCFD的建議以四個主題範疇為基礎，這些範疇代表了組織營運的核心要素：治理、策略、風險管理以及指標與目標。	['financial stability board', 'tcfd', 'climate - related disclosure', 'financial stability', 'governance , strategy , risk management , and metric and target', 'investor , lender and insurance underwriter', 'metric', 'risk management']	{'financial stability board': '金融穩定委員會', 'tcfd': 'TCFD', 'climate - related disclosure': '氣候相關資訊', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '治理、策略、風險管理以及指標與目標', 'investor , lender and insurance underwriter': '投資者、貸款人及保險承保人', 'metric': '指標', 'risk management': '風險管理'}	['金融穩定委員會', 'TCFD', '氣候相關資訊', '金融穩定', '治理、策略、風險管理以及指標與目標', '投資者、貸款人及保險承保人', '指標', '風險管理']
397	{'banking supervisor': '銀行業監管機構'}	# BANKING SUPERVISOR	# 銀行業監督者	['banking supervisor']	{'banking supervisor': '銀行業監督者'}	['銀行業監督者']
398	"{'hkma': '金管局', 'banking supervisor': '銀行業監管機構', ""bank 's resilience"": '銀行抵禦能力', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '抗震能力', 'sustainable activity': '可持續發展的活動'}"	As the core part of the financial system, banks should be proactive in managing climate risks, and support channelling more capital to green and sustainable activities.  As a banking supervisor, the HKMA focuses on building banks’ resilience against climate risks and accelerating banks’ efforts in supporting the transition to a low-carbon economy.	作為金融體系的核心其中一章，銀行應主動管理氣候風險，並支持將更多資金轉向綠色及可持續活動。作為銀行監管機構，香港金融管理局專注於提升銀行對氣候風險的抗風險能力，並加快銀行支持轉型至低碳經濟的行動。	"['hkma', 'banking supervisor', ""bank 's resilience"", 'climate risk', 'financial system', 'low - carbon economy', 'resilience', 'sustainable activity']"	"{'hkma': '香港金融管理局', 'banking supervisor': '銀行監管機構', ""bank 's resilience"": '抗風險能力', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '抗風險能力', 'sustainable activity': '可持續活動'}"	['香港金融管理局', '銀行監管機構', '抗風險能力', '氣候風險', '金融體系', '低碳經濟', '抗風險能力', '可持續活動']
399	{'hkma': '金管局', 'three - phase approach': '三階段模式'}	# Overview of the HKMA’s three-phased approach	# 簡介 香港金管局的三個階段方案	['hkma', 'three - phase approach']	{'hkma': '金管局', 'three - phase approach': '階段 方案'}	['金管局', '階段 方案']
400	{'hkma': '金管局', 'green and sustainable banking': '綠色及可持續銀行業'}	Since May 2019, the HKMA has been promoting green and sustainable banking in three phases:	自2019年5月以來，香港金管局一直在推動綠色和可持續的銀行業，分三個階段進行。	['hkma', 'green and sustainable banking']	{'hkma': '金管局', 'green and sustainable banking': '綠色 和 可持續 銀行業'}	['金管局', '綠色 和 可持續 銀行業']
401	{'greenness baseline': '綠色基準', 'international body': '國際組織'}	Developing a common framework to assess the “greenness baseline” of individual banks, and collaborating with international bodies to provide technical support to banks in Hong Kong.	發展一個常見的框架以評估個別銀行的「綠色基準」，並與國際組織合作提供技術支援給香港的銀行。	['greenness baseline', 'international body']	{'greenness baseline': '綠色基準', 'international body': '國際組織'}	['綠色基準', '國際組織']
402	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory expectation': '監管期望'}	Consulting the industry and other stakeholders on the supervisory expectations and requirements of green and sustainable banking.	就綠色和可持續銀行業務的監管期望和要求向行業及其他持份者諮詢。	['green and sustainable banking', 'supervisory expectation']	{'green and sustainable banking': '綠色和可持續銀行業務', 'supervisory expectation': '監管期望'}	['綠色和可持續銀行業務', '監管期望']
403	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory requirement': '監管規定'}	Focusing on the implementation of supervisory requirements, monitoring and evaluation of banks’ progress in green and sustainable banking.	聚焦於監管要求的落實，監測與評估銀行在綠色與永續金融方面的進展。	['green and sustainable banking', 'supervisory requirement']	{'green and sustainable banking': '綠色與永續金融', 'supervisory requirement': '監管要求'}	['綠色與永續金融', '監管要求']
404	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	# Supervisory requirements on climate risk management	# 關於氣候風險管理的監管要求	['climate risk management', 'climate risk', 'risk management', 'supervisory requirement']	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['氣候風險管理', '氣候風險', '風險管理', '監管要求']
405	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基準', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管規定', 'white paper': '白皮書'}	In 2020, the HKMA developed a common framework for assessing the “greenness baseline” of individual banks in collaboration with the industry.  The HKMA also conducted the first greenness assessment of banks, which marked the completion of Phase I.  To help banks prepare for the new supervisory requirements, a white paper was published in June 2020, which outlined the HKMA’s initial thinking on supervisory expectations for climate risk management.	在2020年，香港金管局與業界合作， разработала 共通框架，以評估各銀行體的「綠色基線」。香港金管局亦 進行 了首個綠色評估，標誌著第一階段的完成。為了 協助 銀行 準備 新 的監管要求，於2020年6月 發出 一份白皮書， 闡釋 了香港金管局對氣候風險管理監管期望的初步想法。	['climate risk management', 'hkma', 'climate risk', 'greenness baseline', 'risk management', 'supervisory expectation', 'supervisory requirement', 'white paper']	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基線', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管要求', 'white paper': '白皮書'}	['氣候風險管理', '金管局', '氣候風險', '綠色基線', '風險管理', '監管期望', '監管要求', '白皮書']
406	{'hkma': '金管局', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	In December 2021, following an industry consultation, the HKMA issued the supervisory requirements for banks to incorporate climate considerations into governance, strategy, risk management and disclosure.  In particular, specific requirements and concrete timeline were set out in mandating climate-related disclosures based on the recommendations of the TCFD before 2025. The requirements will set a benchmark to help banks upgrade their risk management capability.	2021年12月，在業界諮詢後，香港金管局發布了針對銀行將氣候因素納入公司治理、策略、風險管理和披露的監管要求。特別是，在建議的TCFD框架下，於2025年前強制進行與氣候相關的披露，並確立了具體要求和時間表。這些要求將建立一個基準，協助銀行提升其風險管理能力。	['hkma', 'tcfd', 'climate - related disclosure', 'risk management', 'supervisory requirement']	{'hkma': '金管局', 'tcfd': 'TCFD', 'climate - related disclosure': '相關 披露', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['金管局', 'TCFD', '相關 披露', '風險管理', '監管要求']
407	{'banking supervision department': '銀行監理部', 'hkma': '金管局', 'step': 'STEPS', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	The next step is for the HKMA to monitor banks’ implementation of the relevant requirements.  In this regard, the HKMA has stepped up its supervisory capacity by setting up a new dedicated team within its Banking Supervision Department to carry out climate risk supervision.	下一步是金管局監察銀行執行相關規定。在這方面，金管局已加強其監察能力，透過在其銀行監理部設立一個新成立的致力於氣候風險監察的團隊。	['banking supervision department', 'hkma', 'step', 'climate risk', 'climate risk supervision']	{'banking supervision department': '銀行監理部', 'hkma': '金管局', 'step': '一步', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監察'}	['銀行監理部', '金管局', '一步', '氣候風險', '氣候風險監察']
408	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零排放的轉型', 'risk management': '風險管理', 'supervisory requirement': '監管規定', 'three - phase approach': '三階段模式'}	This three-phased approach is an iterative and evolving process.  Further to the first round of greenness assessment conducted in 2020, the HKMA is reviewing the framework to encompass the new supervisory requirements on climate risk management and potentially cover a wider scope, such as other environmental risks and measures for supporting the net zero transition.   The HKMA intends to launch an updated framework in the second half of 2022.	這個三階段的方法是一個反覆且持續進化的過程。繼2020年進行的第一輪綠色程度評估後，香港金融管理局正檢視該架構，以涵蓋氣候風險管理的新監管要求，並有可能擴展至更廣泛的範圍，例如其他環境風險及支持淨零轉型的措施。香港金融管理局計劃於2022年下半年推出更新後的架構。	['climate risk management', 'hkma', 'climate risk', 'environmental risk', 'net zero transition', 'risk management', 'supervisory requirement', 'three - phase approach']	{'climate risk management': '氣候風險管理', 'hkma': '香港金融管理局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零轉型', 'risk management': '風險管理', 'supervisory requirement': '監管要求', 'three - phase approach': '三階段 方法'}	['氣候風險管理', '香港金融管理局', '氣候風險', '環境風險', '淨零轉型', '風險管理', '監管要求', '三階段 方法']
409	{'carbon neutrality': '碳中和', 'sound practice': '良好做法'}	# Sound practices supporting the transition to carbon neutrality	# 支持轉向碳中和的良好做法。	['carbon neutrality', 'sound practice']	{'carbon neutrality': '碳中和', 'sound practice': '良好做法'}	['碳中和', '良好做法']
410	{'ghg emission': '溫室氣體排放', 'hkma': '金管局', 'paris agreement': '巴黎協定', 'climate risk': '氣候風險', 'collective effort': '業界合作', 'global net zero emission': '全球淨零排放', 'portfolio alignment': '調整融資組合', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'sound practice': '良好做法'}	Apart from incorporating climate risk considerations into the risk management framework, some banks have devoted resources and taken measures to support the goals of the Paris Agreement and contribute to achieving global net zero emissions.  The HKMA issued a circular in December 2021 to share with the industry the sound practices of these banks which would be of reference value to other banks in the industry in formulating their climate strategies.  These sound practices are grouped into four areas: reducing GHG emissions of the banks’ own operations, reducing financed emissions through portfolio alignment, assisting clients to transition, and promoting collective efforts to assist the economy to achieve a net-zero transition.	除了融入氣候風險考量於風險管理框架外，部分銀行已致力投入資源並採取措施，以支持《巴黎協定》的目標，並貢獻於爭取全球淨零排放。香港金管局於2021年12月發布一份通告，與業界分享這些銀行的良好做法，這些做法對業界其他銀行制定氣候策略具有參考價值。這些良好做法被劃分為四個範疇：減少銀行自身運營的溫室氣體排放，透過投資組合調整減少融資排放，協助客戶轉型，以及推動集體努力，協助經濟爭取淨零轉型。	['ghg emission', 'hkma', 'paris agreement', 'climate risk', 'collective effort', 'global net zero emission', 'portfolio alignment', 'risk management', 'risk management framework', 'sound practice']	{'ghg emission': '溫室氣體排放', 'hkma': '金管局', 'paris agreement': '巴黎協定', 'climate risk': '氣候風險', 'collective effort': '集體努力', 'global net zero emission': '全球淨零排放', 'portfolio alignment': '投資組合調整', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'sound practice': '良好做法'}	['溫室氣體排放', '金管局', '巴黎協定', '氣候風險', '集體努力', '全球淨零排放', '投資組合調整', '風險管理', '風險管理框架', '良好做法']
411	{'green classification framework': '綠色分類框架', 'green finance': '綠色金融'}	# Green classification framework to facilitate green finance flows	# 綠色分類架構以促進綠色資金流動。	['green classification framework', 'green finance']	{'green classification framework': '綠色分類架構', 'green finance': '綠色資金'}	['綠色分類架構', '綠色資金']
412	{'hkma': '金管局', 'international platform on sustainable finance': '國際可持續金融平台', 'financial market': '金融市場', 'green classification framework': '綠色分類框架', 'green finance': '綠色金融', 'green wash': '漂綠', 'interoperability , comparability and inclusiveness': '互換性、可比性及兼容性', 'investor protection': '投資者的保障', 'local green classification framework': '本地綠色分類框架', 'product comparability': '產品的可比性', 'regulator': '監管機構', 'sustainable finance': '可持續金融', 'taxonomy': '綠色分類目錄', 'transparency': '透明度', 'common ground taxonomy': '共通綠色分類目錄', 'cgt': '共通綠色分類目錄', 'ipsf': '國際可持續金融平台'}	To increase transparency across the financial markets and enable consistent policy making on green finance, the HKMA has been working with other financial regulators to explore a local green classification framework, which will facilitate navigation among the Common Ground Taxonomy (CGT) developed by the International Platform on Sustainable Finance (IPSF)8 and the green definitions adopted by China and European Union, for adoption across different financial sectors.  The work will be guided by the principles of interoperability, comparability and inclusiveness, taking into account other definitions of green, transitional activities and local considerations.  This initiative will reduce the risk of green washing, improve product comparability and ultimately enhance investor protection.	為提升金融市場的透明度，並促進綠色金融政策的制定一致性，香港金融管理局（HKMA）正與其他金融監管機構合作，探討建立本地綠色分類框架，以促進在國際可持續金融平台（IPSF）所制定的常見標準分類法（CGT）與中國及歐盟採用的綠色定義之間的導航，並橫跨不同金融領域加以採用。此項工作將以互操作性、可比性及包容性原則為指引，並採取其他綠色定義、過渡活動及本地因素等考量。此項倡議將減低綠色漂綠風險，優化產品可比性，並最終提升投資者保護。	['hkma', 'international platform on sustainable finance', 'financial market', 'green classification framework', 'green finance', 'green wash', 'interoperability , comparability and inclusiveness', 'investor protection', 'local green classification framework', 'product comparability', 'regulator', 'sustainable finance', 'taxonomy', 'transparency', 'common ground taxonomy', 'cgt', 'ipsf']	{'hkma': '香港金融管理局', 'international platform on sustainable finance': '國際可持續金融平台', 'financial market': '金融市場', 'green classification framework': '綠色分類框架', 'green finance': '綠色金融', 'green wash': '漂綠風險', 'interoperability , comparability and inclusiveness': '互操作性、可比性及包容性', 'investor protection': '投資者保護', 'local green classification framework': '本地綠色分類框架', 'product comparability': '產品可比性', 'regulator': '監管機構', 'sustainable finance': '可持續金融', 'taxonomy': '分類法', 'transparency': '透明度', 'common ground taxonomy': '常見標準分類法', 'cgt': '常見標準分類法', 'ipsf': '國際可持續金融平台'}	['香港金融管理局', '國際可持續金融平台', '金融市場', '綠色分類框架', '綠色金融', '漂綠風險', '互操作性、可比性及包容性', '投資者保護', '本地綠色分類框架', '產品可比性', '監管機構', '可持續金融', '分類法', '透明度', '常見標準分類法', '常見標準分類法', '國際可持續金融平台']
413	{'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試試驗計劃'}	# Assessment: climate risk stress test	# 評估：氣候風險壓力測試	['stress test', 'climate risk', 'climate risk stress test']	{'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試'}	['壓力測試', '氣候風險', '氣候風險壓力測試']
414	{'hkma': '金管局', 'stress test': '壓力測試', 'climate change': '氣候變化', 'climate risk': '氣候風險', 'climate - related shock': '氣候變化衝擊', 'international banking group': '國際銀行集團', 'retail bank': '零售銀行', 'risk governance frameworks': '風險管治框架', 'climate risk stress test': '氣候風險壓力測試試驗計劃', 'crst': '氣候風險壓力測試試驗計劃'}	"To assess the banking sector’s ability to cope with potential shocks brought about by climate change, the HKMA undertook a pilot exercise on climate risk stress test (CRST), which included the participation of 20 major retail banks and seven branches of international banking groups.  A report summarising the results of the pilot CRST exercise was published in December 2021.  The results showed that the banking sector remained resilient even in the face of extreme climate-related shocks, although these shocks could potentially give rise to significant adverse impacts on banks’ financials.  The CRST exercise helped to enhance banks’ capabilities for measuring and assessing climate risks. In light of the CRST results, the participating banks have devised plans to strengthen their climate strategies and risk governance frameworks.  The HKMA will continue to engage the industry to strengthen banks’ capability and enhance the CRST framework, taking into account the lessons learnt from the pilot exercise.
"	"為評估銀行業對氣候變遷所帶來潛在衝擊的應變能力，香港金融管理局進行了一項氣候風險壓力測試（CRST）試驗，並包括20間主要零售銀行及7間國際銀行集團分行參與。總結試驗結果的報告於2021年12月發出。結果顯示，即使面對極端氣候相關衝擊，銀行業仍能維持韌性，儘管這些衝擊有可能導致銀行財務狀況產生重大負面影響。該試驗有助提升銀行測量及評估氣候風險的能力。鑑於CRST試驗結果，參與銀行已制定計劃以加強其氣候策略及風險治理架構。香港金融管理局會繼續與業界保持聯繫，以加強銀行的應變能力及完善CRST框架，並參考試驗所獲得的經驗教訓。
"	['hkma', 'stress test', 'climate change', 'climate risk', 'climate - related shock', 'international banking group', 'retail bank', 'risk governance frameworks', 'climate risk stress test', 'crst']	{'hkma': '香港金融管理局', 'stress test': '壓力測試', 'climate change': '氣候變遷', 'climate risk': '氣候風險', 'climate - related shock': '氣候相關衝擊', 'international banking group': '國際銀行集團', 'retail bank': '零售銀行', 'risk governance frameworks': '風險治理架構', 'climate risk stress test': '氣候風險壓力測試', 'crst': '氣候風險壓力測試'}	['香港金融管理局', '壓力測試', '氣候變遷', '氣候風險', '氣候相關衝擊', '國際銀行集團', '零售銀行', '風險治理架構', '氣候風險壓力測試', '氣候風險壓力測試']
415	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund	# 匯豐基金	['exchange fund', 'the exchange fund']	{'exchange fund': '匯豐基金', 'the exchange fund': '匯豐基金'}	['匯豐基金', '匯豐基金']
416	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	Report of the Director of Audit Exchange Fund Financial Statements	審計主任報告：交易所基金財務報表	['director of audit', 'exchange fund']	{'director of audit': '審計主任', 'exchange fund': '交易所基金'}	['審計主任', '交易所基金']
417	{'audit commission': '審計署', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	# Audit Commission The Government of the Hong Kong Special Administrative Region	# 審計署 香港特殊行政區政府	['audit commission', 'government of the hong kong special administrative region', 'hong kong special administrative region']	{'audit commission': '審計署', 'government of the hong kong special administrative region': '▔', 'hong kong special administrative region': '香港特殊行政區'}	['審計署', '▔', '香港特殊行政區']
418	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立審計師報告致財務司	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財務司', ""independent auditor 's report"": '獨立審計師報告'}"	['財務司', '獨立審計師報告']
419	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計政策', 'balance sheet': '資產負債表', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 217 to 319, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2021, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including a summary of significant accounting policies.	我證明我已審核了外匯基金及其附屬公司（「本集團」）於第217至319頁所載的財務報表，其中包括外匯基金及本集團於2021年12月31日的資產負債表，以及截至該年12月31日止年度的收益及支出帳戶、綜合收益表、權益變動表和現金流量表，並附有財務報表附註，包括重要會計政策的概要。	['exchange fund', 'the exchange fund', 'accounting policy', 'balance sheet', 'financial statement', 'income and expenditure account', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計 政策', 'balance sheet': '資產負債表', 'financial statement': '財務報表', 'income and expenditure account': '收益 支出 帳戶', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '綜合收益表', 'subsidiary': '附屬公司'}	['外匯基金', '外匯基金', '會計 政策', '資產負債表', '財務報表', '收益 支出 帳戶', '現金流量表', '權益變動表', '綜合收益表', '附屬公司']
420	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'the exchange fund': '外匯基金', 'cap': '市值上限', 'financial statement': '財務報表'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2021, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	依我意見，財務報表已根據香港會計師公會（「香港會計師公會」）頒佈的香港財務報告準則（「HKFRSs」），真實、公平地反映基金及集團於2021年12月31日的財務地位，以及該等實體於該年度的財務表現及現金流，並已根據《發行基金條例》（第66章）第7條所頒佈的總督指令妥為編製。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'the exchange fund', 'cap', 'financial statement']	{'exchange fund': '發行基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'the exchange fund': '發行基金', 'cap': '▔', 'financial statement': '財務報表'}	['發行基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '發行基金', '▔', '財務報表']
421	"{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', ""auditor 's responsibility"": '審計師就財務報表審計而須承擔的責任', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'financial statement': '財務報表'}"	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards.  My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report.  I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards.  I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我根據財政司司長根據《發行基金條例》第7部分作出的指示及審計委員會的審計準則進行了審計。根據這些準則，我的責任已在我的報告中「財務報表審計的審計師責任部分」進一步說明。我根據這些準則保持獨立於集團，並已根據這些準則履行了我的其他倫理責任。我相信我所取得的審計證據足夠且合適，足以作為我意見的基礎。	"['audit commission', 'audit commission auditing standard', ""auditor 's responsibility"", 'exchange fund', 'the exchange fund', 'audit evidence', 'financial statement']"	"{'audit commission': '審計委員會', 'audit commission auditing standard': '審計委員會的審計準則', ""auditor 's responsibility"": '審計師責任', 'exchange fund': '發行基金', 'the exchange fund': '發行基金', 'audit evidence': '審計證據', 'financial statement': '財務報表'}"	['審計委員會', '審計委員會的審計準則', '審計師責任', '發行基金', '發行基金', '審計證據', '財務報表']
422	{'key audit matter': '關鍵審計事項'}	# Key audit matters	# 關鍵審計事項	['key audit matter']	{'key audit matter': '關鍵審計事項'}	['關鍵審計事項']
423	{'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2021.  These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	關鍵審計事項係指在我專業判斷中，對我審計截至2021年12月31日止年度財務報表最具重要性之事項。這些事項係在我審計財務報表整體之背景下加以處理，並作為我形成意見之基礎，我並未就這些事項另行提供意見。	['financial statement', 'key audit matter']	{'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	['財務報表', '關鍵審計事項']
424	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	# Valuation of financial assets and financial liabilities at fair value	# 按公允價值評估金融資產及金融負債	['fair value', 'financial asset', 'financial liability']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['公允價值', '金融資產', '金融負債']
425	{'financial statement': '財務報表'}	Refer to notes 2.5, 2.6 and 38.1 to the financial statements.	請參閱財務報表中的附註 2.5、2.6 和 38.1。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
426	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	As at 31 December 2021, the Group had financial assets totalling HK$4,502,475 million and financial liabilities totalling HK$1,150,861 million valued at fair value.	截至2021年12月31日，集團的財務資產總額達港元4,502,475百萬，財務負債總額達港元1,150,861百萬，估值為公允價值。	['fair value', 'financial asset', 'financial liability']	{'fair value': '公允價值', 'financial asset': '財務資產', 'financial liability': '財務負債'}	['公允價值', '財務資產', '財務負債']
