	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
436	{'job': 'trabajo'}	This returns the job status, which can be one of the following:	Esto devuelve el estado del trabajo, que puede ser uno de los siguientes:	['job']	{'job': 'trabajo'}	['trabajo']
437	{'use case': 'caso de uso'}	Use Case Types	Uso de casos de uso	['use case']	{'use case': 'casos'}	['caso']
438	{'schedule': 'programación'}	Impact on the Schedule	Impacto sobre la programación	['schedule']	{'schedule': 'programación'}	['programación']
439	{'term': 'término'}	Enter the term.	Introduzca el término.	['term']	{'term': 'término'}	['término']
440	{'partner': 'socio'}	Describes the reason for a particular association of partners.	Describe el motivo de una asociación particular de socios.	['partner']	{'partner': 'socios'}	['socio']
441	{'template': 'modelo'}	The template and text block are in Draft status.	El modelo y el bloque de texto están en estado Borrador.	['template']	{'template': 'modelo'}	['modelo']
442	{'save': 'guardar'}	Choose Save to save the docking location as a draft.	Seleccione Guardar para guardar la ubicación de amarre como borrador.	['save']	{'save': 'Guardar'}	['guardar']
443	{'pause': 'interrumpir'}	Pause Real-Time Replication for a Connection	Interrumpir la replicación en tiempo real para una conexión	['pause']	{'pause': 'Interrumpir'}	['interrumpir']
444	{'date type': 'tipo de fecha'}	Description of Start Date Type	Descripción del tipo de fecha de inicio	['date type']	{'date type': 'tipo de fecha'}	['tipo de fecha']
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asigne unidades organizativas a la entidad de gestión de informes:	['reporting']	{'reporting': 'gestión de informes'}	['gestión de informe']
446	{'partner': 'socio'}	Business Partner, Currency	Socio comercial, moneda	['partner']	{'partner': 'Socio'}	['socio']
447	{'job': 'tarea'}	Select the job type	Seleccione el tipo de tarea	['job']	{'job': 'tarea'}	['tarea']
448	{'partner': 'socio'}	Business Partner Core View	Vista del socio comercial básico	['partner']	{'partner': 'socio'}	['socio']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Especifica el tipo de evaluación de lista de comprobación.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Revisar reclamaciones	['dunning', 'Dunning']	{'dunning': 'reclamaciones', 'Dunning': '▔'}	['reclamación', '▔']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Muestra el tiempo de duración del entrenamiento.	['time']	{'time': 'duración'}	['duración']
452	{'template': 'plantilla'}	Delete a Template	Borrar una plantilla	['template']	{'template': 'plantilla'}	['plantilla']
453	{'template': 'plantilla'}	Save the template.	Guarde la plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
454	{'member': 'miembro'}	An account member:	Miembro de cuenta:	['member']	{'member': 'Miembro'}	['miembro']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Seleccione el tipo de modelo desde la lista desplegable Tipo.	['template type']	{'template type': 'modelo'}	['modelo']
456	{'change': 'modificación'}	Product name change	Modificación del nombre del producto	['change']	{'change': 'Modificación'}	['modificación']
457	{'add': 'agregar'}	Select an attribute to add.	Seleccione un atributo para agregarlo.	['add']	{'add': 'agregarlo'}	['agregar']
458	{'default': 'valor predeterminado'}	This is the default.	Esto es el valor predeterminado.	['default']	{'default': 'predeterminado'}	['predeterminado']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para obtener más información, vea Gráficos de comentarios de usuario.	['feedback']	{'feedback': 'comentarios'}	['comentario']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento en masa de activos	['mass processing']	{'mass processing': 'Procesamiento en masa'}	['procesamiento en masa']
461	{'template': 'plantilla'}	Create Rule from Template	Crear regla desde plantilla	['template']	{'template': 'plantilla'}	['plantilla']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirmar orden de producción	['production order']	{'production order': 'orden de producción'}	['orden de producción']
463	{'item': 'artículo'}	Working with Items	Trabajando con artículos	['item']	{'item': 'artículos'}	['artículo']
464	{'lock': 'bloquear'}	Locking a Release	Bloqueo de una liberación	['lock']	{'lock': 'Bloqueo'}	['bloqueo']
465	{'run': 'ejecutar'}	Running a Where-Used List	Ejecutar una lista de uso donde	['run']	{'run': 'Ejecutar'}	['ejecutar']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de ubicación empresarial	['business location']	{'business location': 'empresarial'}	['empresarial']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para obtener más información, consulte Ejecutar en el Plan de Activación de SAP.	['run']	{'run': 'Ejecutar'}	['ejecutar']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Este es el identificador del archivo para el que necesita programar la tarea.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Seleccione la ficha correspondiente.	['tab']	{'tab': 'ficha'}	['ficha']
470	{'save': 'guardar'}	Choose Save and Activate.	Seleccione Guardar y activar.	['save']	{'save': 'Guardar'}	['guardar']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	En la tabla Equipos, localice el equipo que desea eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puede hacer clic en Agregar restricción y seleccionar desde las siguientes opciones:	['add']	{'add': 'Agregar'}	['agregar']
473	{'fixing': 'fijación'}	First Fixing Date	Fecha de fijación inicial	['fixing']	{'fixing': 'fijación'}	['fijación']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Haga clic en el botón Lista de selección Abierta.	['picklist']	{'picklist': 'Lista de selección'}	['lista de selección']
475	{'attachment': 'adjunto'}	See Attachment B	Ver Anexo B	['attachment']	{'attachment': 'Anexo'}	['anexo']
476	{'attachment': 'adjunto'}	See Attachment A	Vea el adjunto A	['attachment']	{'attachment': 'adjunto'}	['adjunto']
477	{'use': 'uso'}	Examples of use	Ejemplos de uso	['use']	{'use': 'uso'}	['uso']
478	{'sample code': 'código de muestra'}	See sample code:	Ver código de muestra:	['sample code']	{'sample code': 'código de muestra'}	['código de mostrar']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puede buscar un bloque de texto y insertarlo desde la biblioteca en un modelo.	['template']	{'template': 'modelo'}	['modelo']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Vaya a la pestaña Fuentes de dimensiones expuestas.	['tab']	{'tab': 'pestaña'}	['pestaña']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Quitar las operaciones seleccionadas de la programación.	['schedule']	{'schedule': 'programación'}	['programación']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	Puede realizar las siguientes acciones en la pestaña Miembros locales:	['tab']	{'tab': 'pestaña'}	['pestaña']
483	{'tab': 'pestaña'}	Group Management Tab	Pestaña Gestión del grupo	['tab']	{'tab': 'Pestaña'}	['pestaña']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Cuál es el ingreso de un socio comercial (persona)?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Asignación de subagente	['agent']	{'agent': 'agente'}	['agente']
486	{'document type': 'clase de documento'}	Select Document Type	Seleccionar la clase de documento	['document type']	{'document type': 'clase'}	['clase']
487	{'type': 'clase'}	Purchase Contract Type	Clase de contrato de compra	['type']	{'type': '▔'}	['▔']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	Fecha de inicio del rol de socio comercial.	['business partner role']	{'business partner role': 'socio comercial'}	['socio comercial']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Existen dos tipos de grupos de autorización:	['authorization group']	{'authorization group': 'grupos de autorización'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	Ejecución del cálculo de costes de ejecución	['run']	{'run': 'Ejecución'}	['ejecución']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	Luego, seleccione Añadir o Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
492	{'partner': 'socio'}	Paid by Business Partner	Pagado por socio comercial	['partner']	{'partner': 'socio'}	['socio']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Procesamiento de autorización de pago	['approval', 'Approval']	{'approval': 'autorización', 'Approval': 'autorización'}	['autorización', 'autorización']
494	{'delete': 'borrar'}	You can delete a connection.	Puede borrar una conexión.	['delete']	{'delete': 'borrar'}	['borrar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Confirmación de servicio (SVC2)	['service confirmation']	{'service confirmation': 'Confirmación de servicio'}	['confirmación de servicio']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta aplicación, puede programar las siguientes plantillas de tareas:	['template']	{'template': 'plantillas'}	['plantilla']
497	{'save': 'guardar'}	Click  Save to save your import.	Haga clic en Guardar para guardar su importación.	['save']	{'save': 'Guardar'}	['guardar']
498	{'partner': 'socio'}	International Business Partners	Socios internacionales comerciales	['partner']	{'partner': 'Socios'}	['socios']
499	{'layout': 'disposición'}	Choose the required layout section.	Seleccione la sección de disposición requerida.	['layout']	{'layout': 'disposición'}	['disposición']
