	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	2023 年，令大部分市場參與者感到意外的是，美國銀行業危機無疑蔓延至歐洲，引發了自 2008 年全球金融危機以來前所未有的全系統性銀行業壓力。隨著局勢發展，金管局保持高度警惕，並採取多項預防措施，以限制任何潛在的不利外溢效應對本地銀行及金融體系信心的影響。加上香港銀行維持充足的資本及流動性緩衝，令本港銀行業大致不受該危機影響，即使在全球金融市場動盪之際仍能保持穩健。事件發生後，金管局進行了一次全面的內部檢討，以期為本地銀行業汲取教訓，並加強金管局的監管成效及應對銀行危機的靈活性（一旦發生危機）。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '2008 全球 金融 危機', 'hkma': '金管局', 'banking sector': '銀行業', 'banking turmoil': '銀行業危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '▔', 'spillover effect': '外溢 效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '統性 壓力'}	['2008 全球 金融 危機', '金管局', '銀行業', '銀行業危機', '資本及流動性緩衝', '金融市場', '金融體系', '全球金融市場', '內部檢討', '流動性', '▔', '外溢 效應', '監管成效', '統性 壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	雖然審慎的信用風險管理很重要，但我們一直重申，我們期望銀行在監管方面要留意支持實體經濟的需要。隨著 2023 年 7 月銀行業有序地退出「預先批核還息不還本計劃」，以及新冠疫情的經濟影響減退，金管局與銀行緊密合作，確保逐步及順暢地過渡至正常還款安排，並為仍受壓力的借款人提供靈活安排。今年年初，我們認識到部分中小企業即使在疫情結束後仍面對營運上的挑戰，因此推出九項新措施，進一步協助他們從銀行取得融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '金管局', 'banking sector': '銀行業', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企業'}	['金管局', '銀行業', '信用風險', '風險管理', '中小企業']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	金管局檢視了與銀行物業貸款相關的本地物業市場風險後，於 2023 年 7 月宣布自 2009 年引入逆周期宏觀審慎監管措施以來，首次放寬住宅物業的相關措施。該放寬措施提高了大部分住宅按揭貸款以及物業發展及投資融資的按揭成數上限。其後，於 2024 年初取消了利率壓力測試的監管要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展及投資'}	['金管局', '物業市場', '逆周期宏觀審慎監管措施', '利率壓力測試的監管要求', '按揭成數上限', '物業發展及投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	金管局對金融機構的監管與時並進。近年全球詐騙案件急增，我們大幅加強了打擊新詐騙手法的工作，推出了一系列全面措施以保障銀行客戶。這些措施包括：加強銀行之間的資訊共享及與執法機構的合作；強化對可疑交易的監控（包括實施實時詐騙監控及收緊支付卡認證）；賦予客戶更多控制其支付卡的能力；以及透過推出「保障消費者防詐騙約章」及可疑識別代號警示機制（當系統發現高風險的「轉數快」交易時，會向用戶發出警示），以教育客戶及提高公眾對詐騙的警覺性。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	['保障消費者防詐騙約章', '轉數快', '金管局', '金融機構', '支付卡認證', '支付卡', '可疑識別代號警示機制', '轉數快']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	鑑於創新及數位銀行產品和服務的普及，金管局與銀行業合作，更廣泛地加強消費者及投資者保障，並提升銀行的營運及網路韌性，以及它們抵禦系統性網路事件的集體防禦能力。同時，所有主要銀行均大幅提升其應對及復原能力，以應付具破壞性的勒索軟體攻擊。金管局亦與業界合作，推行多項個人資料基建專案，例如「信資通」計畫，以提升個人信貸資料服務，並推進跨境信貸資料互通專案，以促進企業的跨境融資活動。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建專案', 'infrastructure': '基建', 'infrastructure project': '基建', 'ransomware attack': '勒索軟體攻擊', 'systemic cyber event': '系統性網路事件'}	['信資通', '金管局', '消費者及投資者保障', '個人信貸資料服務', '個人資料基建專案', '基建', '基建', '勒索軟體攻擊', '系統性網路事件']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	金融科技及數位化在風險得到妥善管理的情況下，可帶來龐大機遇。金管局早前在推動合規科技應用方面取得成功，並在證券及期貨事務監察委員會（證監會）及保險業監管局（保監局）的支持下，於 2023 年 8 月發表新的《金融科技推廣計畫》，以促進金融機構在五個重點領域（財富科技、保險科技、綠色科技、人工智慧及分布式分類帳技術）進一步發展金融科技。我們預期本地監管機構將在未來數年繼續與其業界緊密合作，令香港金融業整體能夠緊貼金融科技的動態發展並從中受惠。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計畫', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	['金融科技', '金融科技推廣計畫', '綠色科技', '金管局', '香港金融業', '保險業監管局', '保險科技', '合規科技', '證監會', '證券及期貨事務監察委員會', '財富科技', '金融業', '金融機構', '本地監管機構', '監管機構']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心——行動與創新的中心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023 年，我們完全走出了疫情的陰霾。香港不僅恢復了業務，而且隨著全球投資者的回歸和我們全球網路的強化，其作為全球領先國際金融中心的地位得到了進一步鞏固。在國內，我們藉金管局成立 30 周年的機會，舉辦了一系列大型國際活動，全球金融和銀行界的頂級人士參與其中，展示了香港的活力，並傳遞了一個明確的訊息：香港作為國際金融中心，對於尋求成長和創新的全球投資者和金融機構而言，仍然具有重要性和不可或缺性。值得注意的是，11 月舉行的「國際金融領袖投資峰會」再次回歸，吸引了來自約 160 家全球金融機構的超過 350 位國際和區域領袖前來本市。在香港舉辦的其他高規格活動包括巴塞爾銀行監管委員會（巴塞爾委員會）會議及兩場金管局與國際結算銀行合辦的會議，這些會議是當年央行行長及銀行業監管機構最大型的聚會之一。這些活動證明了全球金融界對香港的承諾和信心。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': '國際結算銀行', 'basel committee': '▔', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監管', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['國際結算銀行', '▔', '巴塞爾銀行監管委員會', '國際金融領袖投資峰會', '金管局', '金管局與國際結算銀行合辦的會議', '國際金融中心', '銀行監管', '銀行業監管機構', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在對外方面，2023 年亦是香港積極主動加強與傳統市場（包括美國和歐洲）以及中東等新市場聯繫的一年。我們與這些市場的相關監管機構及全球金融機構的高層管理人員會面，向他們介紹及更新香港及中國內地的機遇，並為香港尋找新的合作機會。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	['地', '中東', '金融機構', '相關監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合這些聯繫工作，我們積極參與國際及區域論壇的工作，並擔任某些領導職務。在過去一年，我接受邀請，擔任國際結算銀行主要新興市場經濟體行長會議的主席，並擔任金融穩定理事會（FSB）亞洲區域諮詢小組的共同主席。我的同事亦擔任巴塞爾委員會、財務行動特別組織及東亞及太平洋地區中央銀行會議等其他重要組織的主席或共同主席。金管局在多個區域及國際論壇擔任領導職務，反映了香港在國際中央銀行及監管工作方面的專業知識和貢獻，以追求全球貨幣及金融穩定，亦反映了香港作為國際金融中心的地位的重要性。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	['國際結算銀行', '巴塞爾委員會', '東亞及太平洋地區中央銀行會議', '金融穩定理事會', '財務行動特別組織', '金融穩定理事會', '金管局', '國際金融中心', '主要新興市場經濟體行長會議', '貨幣及金融穩定', '亞洲區域諮詢小組', '中央銀行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	為鞏固上述成就，我們必須將自己定位為一個前瞻性的國際金融中心，保持領先地位，以確保我們的持續競爭力。我們已確定未來數年將影響我們未來的三個長期趨勢：中國內地持續開放、綠色和永續金融的發展，以及金融科技的應用。我們將繼續支持金融市場的發展，以把握這些長期趨勢帶來的機遇，同時將我們的金融平台定位為提供領先服務，以吸引更多企業來港。有關我們在綠色和永續金融方面的工作詳情，讀者可參閱我們的《二零二三年永續發展報告》。	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色和永續金融', 'ifc': '國際金融中心', 'mainland': '▔', 'sustainability report': '永續發展報告', 'sustainability report 2023': '二零二三年永續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '永續金融'}	['金融科技', '綠色和永續金融', '國際金融中心', '▔', '永續發展報告', '二零二三年永續發展報告', '金融市場', '金融平台', '永續金融']
