	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
12	{'consumer protection': '消費者保障', 'step': 'STEPS', 'consumer and investor protection': '消費者及投資者保障', 'credit landscape': '信貸環境', 'cyber resilience': '網絡防衛能力', 'cyber threat': '網絡威脅', 'digital financial service': '數碼金融服務', 'digital landscape': '數碼環境', 'digitalisation': '數碼化', 'financial service': '金融服務', 'investor protection': '投資者的保障', 'operate environment': '經營環境', 'operational and cyber resilience': '運作穩健性及網絡防衛能力', 'pandemic': '疫情', 'phishing scam': '網絡釣魚騙案', 'resilience': '抗震能力'}	Apart from the challenging credit landscape, the pandemic also brought about a more difficult operating environment and a digital landscape with escalating cyber threat. We have stepped up our efforts to enhance operational and cyber resilience of the banking sector, as well as consumer and investor protection amid increasing digitalisation and a surge in phishing scams.  In particular, the Code of Banking Practice was revised to enhance consumer protection in digital financial services.	除了信貸環境充滿挑戰外，疫情亦帶來了更艱難的營運環境和不斷增加的網路威脅的數位環境。我們已加大力度，在數位化日益普及和網路釣魚騙案激增的情況下，提升銀行業的營運及網路韌性，以及加強消費者及投資者保障。尤其是，《銀行業務操守守則》已作出修訂，以加強數位金融服務中的消費者保障。	['consumer protection', 'step', 'consumer and investor protection', 'credit landscape', 'cyber resilience', 'cyber threat', 'digital financial service', 'digital landscape', 'digitalisation', 'financial service', 'investor protection', 'operate environment', 'operational and cyber resilience', 'pandemic', 'phishing scam', 'resilience']	{'consumer protection': '消費者保障', 'step': '提升', 'consumer and investor protection': '消費者及投資者保障', 'credit landscape': '信貸環境', 'cyber resilience': '網路韌性', 'cyber threat': '網路威脅', 'digital financial service': '數位金融服務', 'digital landscape': '數位環境', 'digitalisation': '數位化', 'financial service': '金融', 'investor protection': '投資者保障', 'operate environment': '營運環境', 'operational and cyber resilience': '營運及網路韌性', 'pandemic': '疫情', 'phishing scam': '網路釣魚騙案', 'resilience': '韌性'}	['消費者保障', '提升', '消費者及投資者保障', '信貸環境', '網路韌性', '網路威脅', '數位金融服務', '數位環境', '數位化', '金融', '投資者保障', '營運環境', '營運及網路韌性', '疫情', '網路釣魚騙案', '韌性']
13	{'hkma': '金管局', 'banking industry': '銀行業', 'banking service for person with intellectual disability': '為智障人士提供銀行服務', 'barrier - free banking service': '無障礙銀行服務', 'good practice': '最佳做法', 'customer - centric culture': '以客為本的文化', 'financial inclusion': '普及金融', 'industry guideline': '行業指引', 'person with dementia': '認知障礙症患者', 'supervisory work': '監管工作'}	Besides supervisory work, we are dedicated to promoting financial inclusion and customer-centric culture in the banking sector.  Enhancing accessibility to banking services by customers in need has been one of our priority areas and we have been working closely with the industry to develop industry guidelines.  Further to the guidance on barrier-free banking services and provision of banking services for persons with intellectual disabilities, the industry, with the support of the HKMA, published in December 2021 a guideline to set out the principles and good practices for the banking industry in providing banking services to persons with dementia and customers in need.	除了監管工作外，我們亦致力於在銀行業推廣金融普惠和以客戶為中心的文化。提升有需要客戶使用銀行服務的便利性一直是我們的工作重點，我們亦與業界緊密合作，制定業界指引。在無障礙銀行服務指引及為智障人士提供銀行服務指引的基礎上，業界在金管局的支持下，於二○二一年十二月發出指引，訂明銀行業為認知障礙人士及有需要客戶提供銀行服務的原則及良好做法。	['hkma', 'banking industry', 'banking service for person with intellectual disability', 'barrier - free banking service', 'good practice', 'customer - centric culture', 'financial inclusion', 'industry guideline', 'person with dementia', 'supervisory work']	{'hkma': '金管局', 'banking industry': '銀行業', 'banking service for person with intellectual disability': '為智障人士提供銀行服務', 'barrier - free banking service': '無障礙銀行服務', 'good practice': '良好做法', 'customer - centric culture': '客戶 中心 文化', 'financial inclusion': '金融普惠', 'industry guideline': '業界指引', 'person with dementia': '認知障礙人士', 'supervisory work': '監管工作'}	['金管局', '銀行業', '為智障人士提供銀行服務', '無障礙銀行服務', '良好做法', '客戶 中心 文化', '金融普惠', '業界指引', '認知障礙人士', '監管工作']
14	{'connecting talent to the future': '連接人才與未來', 'enhanced competency framework': '銀行專業資歷架構', 'fintech': '金融科技', 'fintech module': '金融科技新單元', 'future banking bridging programme': '銀行業銜接課程', 'hkma': '金管局', 'hong kong institute of bankers': '香港銀行學會', 'the hong kong institute of bankers': '香港銀行學會', 'banking industry': '銀行業', 'banking practitioner': '銀行從業員', 'holistic talent development strategy': '全面人才發展策略', 'outreach and promotional campaign': '推廣及宣傳活動', 'talent development strategy': '人才發展策略'}	To support the continued development of the banking sector in the future where the new growth opportunities and challenges require a new set of skills from the workforce, the HKMA has formulated a holistic talent development strategy — “Connecting Talent to the Future” — to groom future talent and upskill existing practitioners in a more systematic and targeted manner.  Our new strategy is built on three “connect” directions: connecting students to the banking industry, connecting practitioners to the future of banking, and connecting the key stakeholders together to enhance collaboration in implementing the strategy.  We have launched a series of outreach and promotional campaigns to attract more students to enter the banking industry. To better prepare university students to be “future ready”, we have launched the Future Banking Bridging Programme jointly with the Hong Kong Institute of Bankers, which comprises a series of courses that cover practical banking knowledge and useful soft skills that are highly in demand in the banking industry.  For the existing banking practitioners, we have been working closely with the industry on developing opportunities for upskilling through providing more in-demand training programmes.  In December 2021, the new Fintech module under the Enhanced Competency Framework for banking practitioners was launched.	為支持銀行業在未來持續發展，因應新的成長機遇和挑戰，從業人員需要掌握新技能，金管局制定了一項全面的「人才與未來接軌」人才發展策略，以更有系統和針對性的方式，培育未來人才和提升現有從業人員的技能。我們的新策略建基於三個「聯繫」方向：聯繫學生與銀行業、聯繫從業人員與銀行業的未來，以及聯繫主要利害關係人以加強策略落實的協作。我們已推出一系列外展和宣傳活動，以吸引更多學生加入銀行業。為讓大學生更好地為未來做好準備，我們與香港銀行學會聯合推出了「未來銀行人才培育計畫」，其中包括一系列涵蓋實用銀行知識和銀行業急需的軟技能的課程。對於現有銀行從業人員，我們與業界緊密合作，透過提供更多熱門培訓課程，為他們創造提升技能的機會。二○二一年十二月，我們在銀行從業人員強化能力框架下推出了新的金融科技模組。	['connecting talent to the future', 'enhanced competency framework', 'fintech', 'fintech module', 'future banking bridging programme', 'hkma', 'hong kong institute of bankers', 'the hong kong institute of bankers', 'banking industry', 'banking practitioner', 'holistic talent development strategy', 'outreach and promotional campaign', 'talent development strategy']	{'connecting talent to the future': '人才與未來接軌', 'enhanced competency framework': '強化能力框架', 'fintech': '金融科技', 'fintech module': '金融科技模組', 'future banking bridging programme': '未來 培育 計畫', 'hkma': '金管局', 'hong kong institute of bankers': '香港銀行學會', 'the hong kong institute of bankers': '香港銀行學會', 'banking industry': '銀行業', 'banking practitioner': '人員', 'holistic talent development strategy': '全面 人才 發展 策略', 'outreach and promotional campaign': '外展 和 宣傳 活動', 'talent development strategy': '人才發展策略'}	['人才與未來接軌', '強化能力框架', '金融科技', '金融科技模組', '未來 培育 計畫', '金管局', '香港銀行學會', '香港銀行學會', '銀行業', '人員', '全面 人才 發展 策略', '外展 和 宣傳 活動', '人才發展策略']
15	{'international financial centre': '國際金融中心', 'talent pool': '人才庫'}	Financial talent is crucial to the future development of Hong Kong as an international financial centre.  We will work hand in hand with all stakeholders with a view to strengthening the talent pool for the further development of the industry.	金融人才對香港未來發展成為國際金融中心至為重要。我們將與所有利害關係人攜手合作，以期強化人才庫，推動行業的進一步發展。	['international financial centre', 'talent pool']	{'international financial centre': '國際金融中心', 'talent pool': '人才庫'}	['國際金融中心', '人才庫']
16	{'international financial centre': '國際金融中心'}	# International financial centre: strong position underpinned by an unparalleled access to opportunities	# 國際金融中心：強大的地位由無可比擬的機會優勢所支撐	['international financial centre']	{'international financial centre': '國際金融中心'}	['國際金融中心']
17	"{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'hkma': '金管局', ""hong kong 's unique edge"": '香港獨有優勢', 'international financial centre': '國際金融中心', 'mainland': '內地', 'financial market': '金融市場', 'fintech adoption': '金融科技應用', 'global fintech adoption': '全球金融科技應用', ""open - up of mainland 's financial market"": '內地金融市場開放', 'sustainable finance': '可持續金融'}"	The competitiveness of Hong Kong as an international financial centre is underpinned by the unparalleled access to opportunities it offers.  There is general consensus that global fintech adoption, opening-up of Mainland’s financial markets, and the mainstreaming of green and sustainable finance present huge opportunities for the future development of Hong Kong’s financial sector.  At the HKMA, we have dedicated substantial efforts in leveraging Hong Kong’s unique edge to capture these opportunities.  Let me talk about the fintech and Mainland opportunities first.	香港作為國際金融中心的競爭力，由它所提供的無可比擬的機會優勢所支撐。普遍認為，全球金融科技的應用、內地金融市場的開放，以及綠色和永續金融的主流化，為香港金融業的未來發展帶來巨大的機會。在金管局，我們投入了大量精力，利用香港的獨特優勢來把握這些機會。讓我先談談金融科技和內地機會。	"['fintech', 'green and sustainable finance', 'hkma', ""hong kong 's unique edge"", 'international financial centre', 'mainland', 'financial market', 'fintech adoption', 'global fintech adoption', ""open - up of mainland 's financial market"", 'sustainable finance']"	"{'fintech': '金融科技', 'green and sustainable finance': '綠色和永續金融', 'hkma': '金管局', ""hong kong 's unique edge"": '香港 的 獨特 優勢', 'international financial centre': '國際金融中心', 'mainland': '內地', 'financial market': '金融市場', 'fintech adoption': '科技 應用', 'global fintech adoption': '金融科技的應用', ""open - up of mainland 's financial market"": '市場 的 開放', 'sustainable finance': '永續金融'}"	['金融科技', '綠色和永續金融', '金管局', '香港 的 獨特 優勢', '國際金融中心', '內地', '金融市場', '科技 應用', '金融科技的應用', '市場 的 開放', '永續金融']
18	{'fintech': '金融科技'}	# Comprehensive adoption of fintech	# 全面應用金融科技	['fintech']	{'fintech': '金融科技'}	['金融科技']
19	{'fintech': '金融科技', 'financial service': '金融服務', 'pandemic': '疫情'}	The pandemic has clearly demonstrated the power of fintech and permanently changed customers’ behaviour towards financial services.  To make sure we continue to stay at the forefront of the global fintech scene and are ready to tap all of the potential of fintech, we must build an ecosystem where the value of fintech is experienced across all levels and by all groups of people.	疫情清楚地顯示了金融科技的力量，並永久改變了客戶對金融服務的行為。為確保我們繼續在全球金融科技領域中保持領先地位，並準備好挖掘金融科技的所有潛力，我們必須建立一個生態系統，讓金融科技的價值能在所有層面和所有人群中得到體驗。	['fintech', 'financial service', 'pandemic']	{'fintech': '金融科技', 'financial service': '金融服務', 'pandemic': '疫情'}	['金融科技', '金融服務', '疫情']
20	{'cbdcs': '央行數碼貨幣', 'central bank digital currencies': '央行數碼貨幣', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'central bank': '央行', 'datum , infrastructure , talent and funding': '數據、基建、人才與資源', 'fintech adoption': '金融科技應用'}	This vision has driven us to formulate a new strategy, “Fintech 2025”, which was unveiled in June 2021.  As its name suggests, it aspires to help the financial sector adopt technology comprehensively by 2025.  The strategy comprises five focus areas which cover the required elements to achieve a successful ecosystem, and also the right factors for the ecosystem to grow further in a virtuous cycle. The first two parts of the strategy, namely “all banks go fintech” and “future-proofing Hong Kong for Central Bank Digital Currencies (CBDCs)” mainly sought to create more demand for fintech adoption.  The other parts of the strategy relate to data, infrastructure, talent and funding, which are vital to the growth of the ecosystem.	這個願景促使我們制定了一項新策略「金融科技二○二五」，並於二○二一年六月公布。正如其名稱所示，該策略旨在協助金融業在二○二五年前全面應用科技。該策略包括五個重點領域，涵蓋了建立成功生態系統所需的要素，以及生態系統在良性循環中進一步成長的適切因素。策略的前兩部分，即「所有銀行應用金融科技」和「為中央銀行數位貨幣（CBDC）作好準備，以確保香港未來金融穩健」，主要旨在創造更多對金融科技應用的需求。策略的其他部分則與數據、基礎建設、人才和資金有關，這些都是生態系統成長的關鍵因素。	['cbdcs', 'central bank digital currencies', 'fintech', 'fintech 2025', 'central bank', 'datum , infrastructure , talent and funding', 'fintech adoption']	{'cbdcs': '▔', 'central bank digital currencies': '中央 銀行 數位', 'fintech': '金融科技', 'fintech 2025': '科技 二', 'central bank': '中央 銀行', 'datum , infrastructure , talent and funding': '數據 建設 人才 和 資金', 'fintech adoption': '金融科技應用'}	['▔', '中央 銀行 數位', '金融科技', '科技 二', '中央 銀行', '數據 建設 人才 和 資金', '金融科技應用']
21	{'cbdc': '央行數碼貨幣', 'cbdcs': '央行數碼貨幣', 'commercial data interchange': '商業數據通', 'fintech': '金融科技', 'gba': '大灣區', 'great bay area': '大灣區', 'guangdong - hong kong - macao great bay area': '粵港澳大灣區', 'sme financing': '中小企貸款', 'step': 'STEPS', 'e-hkd': '數碼港元', 'financial infrastructure': '金融基建', 'financial institution': '金融機構', 'fintech pilot trial facility': '金融科技測試工具', 'regulator': '監管機構', 'technology firm': '科技公司', 'wholesale cbdc': '批發層面央行數碼貨幣'}	Under this strategy, a number of new initiatives were introduced, such as the Guangdong-Hong Kong-Macao Greater Bay Area (GBA) fintech pilot trial facility which allows financial institutions and technology firms to conduct pilot trials and obtain early feedback from regulators and users on their cross-boundary fintech initiatives, and the pilot launch of the Commercial Data Interchange which leverages the use of alternative data to facilitate SME financing.  We have also stepped up research on the application of wholesale CBDC to cross-border payments, and explored the prospect of e-HKD, which will increase Hong Kong’s readiness in terms of adopting CBDCs and in turn future-proof our city’s financial infrastructure in the decades ahead.	在這個策略下，我們推出了一系列新措施，例如粵港澳大灣區金融科技試驗平台，讓金融機構和科技公司進行試驗，並從監管機構和用戶獲得早期回饋，以瞭解其跨境金融科技計畫；以及試行商業數據通，利用替代數據促進中小企融資。我們亦加緊研究批發型CBDC在跨境支付中的應用，並探討電子港元的前景，這將提高香港在採用CBDC方面的準備就緒程度，並反過來確保本市金融基礎建設在未來數十年內保持穩健。	['cbdc', 'cbdcs', 'commercial data interchange', 'fintech', 'gba', 'great bay area', 'guangdong - hong kong - macao great bay area', 'sme financing', 'step', 'e-hkd', 'financial infrastructure', 'financial institution', 'fintech pilot trial facility', 'regulator', 'technology firm', 'wholesale cbdc']	{'cbdc': 'CBDC', 'cbdcs': 'CBDC', 'commercial data interchange': '商業數據通', 'fintech': '金融科技', 'gba': '大灣區', 'great bay area': '大灣區', 'guangdong - hong kong - macao great bay area': '粵港澳大灣區', 'sme financing': '中小企融資', 'step': '▔', 'e-hkd': '電子港元', 'financial infrastructure': '金融 建設', 'financial institution': '金融機構', 'fintech pilot trial facility': '金融科技試驗平台', 'regulator': '監管機構', 'technology firm': '科技公司', 'wholesale cbdc': '批發型CBDC'}	['CBDC', 'CBDC', '商業數據通', '金融科技', '大灣區', '大灣區', '粵港澳大灣區', '中小企融資', '▔', '電子港元', '金融 建設', '金融機構', '金融科技試驗平台', '監管機構', '科技公司', '批發型CBDC']
22	{'fps': '轉數快', 'crypto - asset': '加密資產', 'registration': '登記數目', 'stablecoin': '穩定幣', 'technological advancement': '科技發展', 'turnover': '交易量', 'fast payment system': '轉數快'}	While we capitalise on the new opportunities presented by technological advancement, we also continue to build on our existing achievements as well as watch out for new risks that may arise.  For example, the Faster Payment System (FPS) introduced in 2018 has grown rapidly over the years, with the number of registrations reaching 9.6 million at the end of 2021, up 40% year on year.  The average daily turnover also increased 90% from 2020, reaching about 673,000 real-time transactions in 2021.  Meanwhile, in view of the rapid development of crypto-assets particularly payment-related stablecoins, we have issued a discussion paper earlier this year to invite market feedback on the development of an appropriate regulatory framework.	在把握科技進步所帶來的機會的同時，我們亦繼續鞏固現有的成就，並留意可能出現的新風險。例如，二○一八年推出的快速支付系統（FPS）在過去幾年迅速發展，截至二○二一年年底，註冊人數達960萬，按年上升40%。平均每日交易量亦較二○二○年增加九成，於二○二一年達約673,000宗即時交易。同時，鑑於加密資產（尤其是用作支付用途的穩定幣）的快速發展，我們在今年初發表了一份討論文件，邀請市場就制定適當監管框架提供意見。	['fps', 'crypto - asset', 'registration', 'stablecoin', 'technological advancement', 'turnover', 'fast payment system']	{'fps': '▔', 'crypto - asset': '加密資產', 'registration': '註', 'stablecoin': '穩定幣', 'technological advancement': '科技進步', 'turnover': '交易量', 'fast payment system': '支付 系統'}	['▔', '加密資產', '註', '穩定幣', '科技進步', '交易量', '支付 系統']
23	{'fintech': '金融科技', 'international financial centre': '國際金融中心', 'financial institution': '金融機構', 'fintech ecosystem': '金融科技生態圈'}	Our new, forward-thinking strategy will set the scene for a healthy growth of the fintech ecosystem.  As the banking sector increasingly adopts fintech to capture the opportunities it offers, this will ultimately benefit both financial institutions and Hong Kong people, while strengthening Hong Kong’s competitiveness as an international financial centre.	我們的新策略具有前瞻性，將為金融科技生態系統的健康成長奠定基礎。隨著銀行業日益採用金融科技以把握其所帶來的機會，這最終將惠及金融機構和香港市民，並強化香港作為國際金融中心的競爭力。	['fintech', 'international financial centre', 'financial institution', 'fintech ecosystem']	{'fintech': '金融科技', 'international financial centre': '國際金融中心', 'financial institution': '金融機構', 'fintech ecosystem': '金融科技生態系統'}	['金融科技', '國際金融中心', '金融機構', '金融科技生態系統']
24	{'mainland': '內地'}	# Hong Kong as the dominant gateway to the Mainland	# 香港作為通往內地的主要門戶	['mainland']	{'mainland': '內地'}	['內地']
25	{'international financial centre': '國際金融中心', 'mainland': '內地', 'national 14th five - year plan': '十四五規劃綱要', 'wealth management': '財富管理', 'asset management': '資產管理', 'bridge connect the mainland and international market': '連接內地與國際市場的橋樑', 'financial market': '金融市場', 'global offshore renminbi business hub': '全球離岸人民幣業務樞紐', 'international investor': '國際投資者', 'offshore renminbi business hub': '離岸人民幣業務樞紐', 'offshore renminbi business': '離岸人民幣業務', 'risk management': '風險管理', 'risk management centre': '風險管理中心'}	Hong Kong has always played a strategic role in linking the Mainland market with international financial markets, providing international investors with a familiar regime and platform to conduct various kinds of financial, investment and wealth management activities.  The National 14th Five-Year Plan strengthens Hong Kong’s position as an international financial centre, a global offshore renminbi business hub, as well as asset management and risk management centres. This together with global economic trends has reinforced our conviction that Hong Kong should continue to enhance its unique value as a bridge connecting the Mainland and international markets.	香港一直扮演著策略性角色，將內地市場與國際金融市場聯繫起來，為國際投資者提供一個熟悉的制度和平台，以進行各種金融、投資和財富管理活動。國家「十四五」規劃強化了香港作為國際金融中心、全球離岸人民幣業務樞紐，以及資產管理及風險管理中心的地位。這與全球經濟趨勢一同強化了我們的信念，即香港應繼續提升其作為連接內地與國際市場的橋樑的獨特價值。	['international financial centre', 'mainland', 'national 14th five - year plan', 'wealth management', 'asset management', 'bridge connect the mainland and international market', 'financial market', 'global offshore renminbi business hub', 'international investor', 'offshore renminbi business hub', 'offshore renminbi business', 'risk management', 'risk management centre']	{'international financial centre': '國際金融中心', 'mainland': '內地', 'national 14th five - year plan': '十四五 規劃', 'wealth management': '財富管理', 'asset management': '資產管理', 'bridge connect the mainland and international market': '連接內地與國際市場的橋樑', 'financial market': '金融市場', 'global offshore renminbi business hub': '全球離岸人民幣業務樞紐', 'international investor': '國際投資者', 'offshore renminbi business hub': '離岸人民幣業務樞紐', 'offshore renminbi business': '離岸人民幣業務', 'risk management': '風險管理', 'risk management centre': '風險管理中心'}	['國際金融中心', '內地', '十四五 規劃', '財富管理', '資產管理', '連接內地與國際市場的橋樑', '金融市場', '全球離岸人民幣業務樞紐', '國際投資者', '離岸人民幣業務樞紐', '離岸人民幣業務', '風險管理', '風險管理中心']
