	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
266	{'指定零售支付系統': 'designated retail payment systems', '支付條例': 'Payment Systems and Stored Value Facilities Ordinance', '政府部門': 'Government agencies', '消費券計劃': 'Consumption Voucher Scheme', '零售支付業': 'retail payment industry'}	為促進本地零售支付業的安全及效率，金管局根據《支付系統及儲值支付工具條例》（《支付條例》）監察6個指定零售支付系統，並監管17個持牌儲值支付工具（其中4個由持牌銀行發行）。年內為繼續協助政府順利實施消費券計劃，金管局協調及促進相關政府部門與就計劃獲委任的儲值支付工具持牌人之間的溝通及合作。	To promote the safety and efficiency of the local retail payment industry, the HKMA supervises six designated retail payment systems and regulates 17 licensed SVFs (of which four are issued by licensed banks) under the Payment Systems and Stored Value Facilities Ordinance (the Payment Ordinance). During the year, to continue supporting the smooth implementation of the government’s consumption voucher scheme, the HKMA coordinated and facilitated communication and cooperation between relevant government departments and the SVF licensees appointed for the scheme.	['指定零售支付系統', '支付條例', '政府部門', '消費券計劃', '零售支付業']	{'指定零售支付系統': 'designated retail payment systems', '支付條例': 'Payment Ordinance', '政府部門': 'government departments', '消費券計劃': 'consumption voucher scheme', '零售支付業': 'retail payment industry'}	['designate retail payment system', 'payment ordinance', 'government department', 'consumption voucher scheme', 'retail payment industry']
267	{'穩定幣': 'stablecoins', '討論文件': 'discussion paper'}	金管局在2023年1月發布加密資產和穩定幣討論文件的總結，歸納就討論文件收集到的意見和金管局的回應。總結文件確認金管局將會以風險為本和靈活的方式監管穩定幣，並闡述預期的監管範圍、主要的監管要求及下一步的工作。	In January 2023, the HKMA published a summary of the discussion paper on crypto-assets and stablecoins, consolidating the feedback received and the HKMA’s responses. The summary confirmed that the HKMA will regulate stablecoins in a risk-based and flexible manner, and outlined the expected regulatory scope, key requirements, and next steps.	['穩定幣', '討論文件']	{'穩定幣': 'stablecoins', '討論文件': 'discussion paper'}	['stablecoin', 'discussion paper']
268	{'中央銀行': 'central banking', '巴塞爾委員會': 'Basel Committee', '巴塞爾銀行監管委員會': 'Basel Committee on Banking Supervision', '金融創新網絡': 'Financial Innovation Network', '金融基準': 'financial benchmarks', '金融市場': 'financial markets', '非銀行監察專家小組': 'Non-Bank Monitoring Experts Group'}	在國際層面，金管局積極參與中央銀行領域的事務，在多個區內及國際委員會擔當領導角色。自2018年起，金管局在東亞及太平洋地區中央銀行會議(EMEAP)3轄下金融市場工作小組連任三屆主席。此外，金管局擔任巴塞爾銀行監管委員會（巴塞爾委員會）轄下政策及標準小組，以及金融穩定理事會轄下非銀行監察專家小組與金融創新網絡的聯席主席，另又領導金融穩定理事會轄下監察金融基準過渡相關監管事項的進度及作出跟進的小組。	At the international level, the HKMA actively participated in central banking affairs and played a leading role in several regional and international committees. Since 2018, the HKMA has served three consecutive terms as Chair of the EMEAP Financial Markets Working Group. In addition, the HKMA co-chairs the Policy and Standards Group under the Basel Committee on Banking Supervision, as well as the Non-bank Monitoring Experts Group and the Financial Innovation Network under the Financial Stability Board (FSB). The HKMA also leads the FSB group responsible for monitoring and following up on regulatory matters related to the transition of financial benchmarks.	['中央銀行', '巴塞爾委員會', '巴塞爾銀行監管委員會', '金融創新網絡', '金融基準', '金融市場', '非銀行監察專家小組']	{'中央銀行': 'central banking', '巴塞爾委員會': 'Basel Committee', '巴塞爾銀行監管委員會': 'Basel Committee on Banking Supervision', '金融創新網絡': 'Financial Innovation Network', '金融基準': 'financial benchmarks', '金融市場': 'financial markets', '非銀行監察專家小組': 'Non-bank Monitoring Experts Group'}	['central banking', 'basel committee', 'basel committee on banking supervision', 'financial innovation network', 'financial benchmarks', 'financial market', 'non-bank monitoring expert group']
269	{'國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit'}	# 國際金融領袖投資峰會	# Global Financial Leaders’ Investment Summit	['國際金融領袖投資峰會']	{'國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit'}	"[""global financial leader 's investment summit""]"
270	{'國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit'}	「國際金融領袖投資峰會」於11月1日至3日舉行	The Global Financial Leaders’ Investment Summit was held from 1 to 3 November.	['國際金融領袖投資峰會']	{'國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit'}	"[""global financial leader 's investment summit""]"
271	{'國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit', '私募股權': 'private equity amounting', '證券': 'securities', '財政司司長': 'Financial Secretary', '金融業': 'financial sector', '集團': 'Group'}	繼財政司司長在《2022至23年度財政預算案》宣布，金管局於11月舉辦「國際金融領袖投資峰會」。峰會為期3日，反響熱烈，匯聚26位金融業界翹楚就應對經濟、金融、科技及地緣政治不穩定因素，以及如何把握當中的機遇分享獨到觀點和想法。峰會共有超過200位來自約120間全球金融機構的參加者，當中超過40間機構均由集團董事長或行政總裁親自出席。參與峰會的機構不乏位列全球最大的銀行、證券、資產管理、主權財富基金、私募股權與風險投資、對冲基金及保險公司等金融界別。	Following the announcement by the Financial Secretary in the 2022-23 Budget, the HKMA hosted the Global Financial Leaders’ Investment Summit in November. The three-day summit received an enthusiastic response, bringing together 26 industry leaders to share unique insights and perspectives on addressing economic, financial, technological, and geopolitical uncertainties, as well as on seizing the opportunities arising from these challenges. The summit attracted over 200 participants from around 120 global financial institutions, with more than 40 institutions represented by their group chairmen or chief executive officers. Participating institutions included some of the world’s largest banks, securities firms, asset managers, sovereign wealth funds, private equity and venture capital firms, hedge funds, and insurance companies.	['國際金融領袖投資峰會', '私募股權', '證券', '財政司司長', '金融業', '集團']	{'國際金融領袖投資峰會': 'Global Financial Leaders’ Investment Summit', '私募股權': 'private equity', '證券': 'securities', '財政司司長': 'Financial Secretary', '金融業': 'financial industry', '集團': 'group'}	"[""global financial leader 's investment summit"", 'private equity', 'security', 'financial secretary', 'financial industry', 'group']"
272	{'離岸人民幣': 'offshore renminbi', '離岸人民幣業務': 'offshore renminbi business', '離岸人民幣業務樞紐': 'offshore renminbi business hub'}	# 香港作為進入內地的主要門戶及全球離岸人民幣業務樞紐	# Hong Kong as the Premier Gateway to Mainland China and Global Offshore RMB Business Hub	['離岸人民幣', '離岸人民幣業務', '離岸人民幣業務樞紐']	{'離岸人民幣': 'Offshore RMB', '離岸人民幣業務': 'offshore RMB business', '離岸人民幣業務樞紐': 'Offshore RMB business hub'}	['offshore rmb', 'offshore rmb business', 'offshore rmb business hub']
273	{'互聯互通機制': 'mutual market access schemes', '債券發行': 'bond issuance', '外匯中心': 'foreign exchange centre', '存款': 'deposits', '流動性': 'liquidity positions', '衍生工具': 'derivative overlay portfolios', '衍生工具市場': 'derivatives market', '金融市場': 'financial markets', '離岸人民幣': 'offshore renminbi', '離岸人民幣業務': 'offshore renminbi business', '離岸人民幣業務樞紐': 'offshore renminbi business hub'}	香港致力鞏固其作為全球離岸人民幣業務樞紐的地位，包括增強離岸流動性、進一步加強與內地金融市場的聯通，以及提升金融市場基建。年內人民幣業務，包括銀行存款、貿易結算、支付及離岸債券發行，繼續錄得穩健增長。在增強流動性、產品開發及擴大互聯互通機制方面，取得令人鼓舞的進展及成績。2022年國際結算銀行三年一度的外匯及衍生工具市場成交額調查結果，再次確認香港作為人民幣外匯中心的領先地位。	Hong Kong is committed to consolidating its position as the global offshore RMB business hub, including enhancing offshore liquidity, further strengthening connectivity with Mainland financial markets, and upgrading financial market infrastructure. During the year, RMB business—including bank deposits, trade settlement, payments, and offshore bond issuance—continued to record steady growth. Encouraging progress and results were achieved in enhancing liquidity, product development, and expanding market connectivity mechanisms. The 2022 triennial survey of foreign exchange and derivatives market turnover by the Bank for International Settlements once again confirmed Hong Kong’s leading position as an RMB foreign exchange centre.	['互聯互通機制', '債券發行', '外匯中心', '存款', '流動性', '衍生工具', '衍生工具市場', '金融市場', '離岸人民幣', '離岸人民幣業務', '離岸人民幣業務樞紐']	{'互聯互通機制': 'market connectivity mechanisms', '債券發行': 'bond issuance', '外匯中心': 'centre', '存款': 'deposits', '流動性': 'liquidity', '衍生工具': 'derivatives', '衍生工具市場': 'derivatives market', '金融市場': 'financial market', '離岸人民幣': 'offshore RMB', '離岸人民幣業務': 'offshore RMB business', '離岸人民幣業務樞紐': 'offshore RMB business hub'}	['market connectivity mechanism', 'bond issuance', 'centre', 'deposit', 'liquidity', 'derivative', 'derivative market', 'financial market', 'offshore rmb', 'offshore rmb business', 'offshore rmb business hub']
274	{'中國銀行間債券市場': 'China Interbank Bond Market', '債券通': 'Bond Connect'}	債券通「北向通」繼續是國際投資者透過香港的市場基建及金融服務投資內地債券市場的主要渠道。債券通「北向通」於2022年的平均每日成交額達322億元人民幣（較2021年增加25%），佔境外投資者於中國銀行間債券市場整體成交額的61%。	Northbound Bond Connect continued to be the main channel for international investors to access the Mainland bond market through Hong Kong’s market infrastructure and financial services. In 2022, the average daily turnover of Northbound Bond Connect reached RMB 32.2 billion (an increase of 25% over 2021), accounting for 61% of the total turnover by overseas investors in the China interbank bond market.	['中國銀行間債券市場', '債券通']	{'中國銀行間債券市場': 'China interbank bond market', '債券通': '▔'}	['china interbank bond market', '▔']
275	{'債券通': 'Bond Connect'}	債券通「北向通」於7月份推出技術優化措施，包括將投資者參與境內債券一級市場發行的流程電子化及降低服務費。這些市場為本的優化措施提高債券通「北向通」的運作效率，亦降低投資者的交易成本。	In July, Bond Connect (Northbound) introduced technical optimization measures, including the digitalization of the process for investors to participate in the primary market issuance of onshore bonds and the reduction of service fees. These market-based enhancements have improved the operational efficiency of Bond Connect (Northbound) and reduced transaction costs for investors.	['債券通']	{'債券通': 'Bond Connect'}	['bond connect']
276	{'互換通': 'Swap Connect', '債券通': 'Bond Connect', '利率互換市場': 'interest rate swap markets', '北向交易': 'Northbound Trading', '風險管理中心': 'risk management centre'}	為完善債券通「北向通」的配套，並便利國際投資者管理內地債券投資相關的利率風險，香港與內地於7月宣布開展兩地利率互換市場互聯互通合作（「互換通」）。「互換通」初期會先開通北向交易，讓國際投資者透過香港與內地基礎設施機構之間的連接交易內地的利率互換產品，從而強化香港作為風險管理中心的地位。「互換通」籌備工作正在有序推進，以期盡快開通北向交易。金管局會繼續聯同有關當局及機構探索提供更多元化的風險管理工具，包括推出離岸國債期貨，進一步支持國際投資者投資內地債券市場。	"To further enhance the supporting infrastructure of Bond Connect (Northbound) and facilitate international investors in managing interest rate risks associated with their investments in onshore bonds, Hong Kong and the Mainland announced in July the launch of mutual access between the two interest rate swap markets (""Swap Connect""). Swap Connect will initially commence with Northbound trading, enabling international investors to trade onshore interest rate swap products through the connectivity between Hong Kong and Mainland infrastructure institutions, thereby strengthening Hong Kong’s position as a risk management centre. Preparatory work for Swap Connect is progressing in an orderly manner, with the aim of launching Northbound trading as soon as possible. The HKMA will continue to work with relevant authorities and institutions to explore the provision of more diversified risk management tools, including the introduction of offshore government bond futures, to further support international investors’ participation in the Mainland bond market."	['互換通', '債券通', '利率互換市場', '北向交易', '風險管理中心']	{'互換通': 'Swap Connect', '債券通': 'Bond Connect', '利率互換市場': 'interest rate swap market', '北向交易': 'Northbound trading', '風險管理中心': 'risk management centre'}	['swap connect', 'bond connect', 'interest rate swap market', 'northbound trading', 'risk management centre']
277	{'債券通': 'Bond Connect', '離岸人民幣': 'offshore renminbi', '離岸人民幣市場': 'offshore renminbi market', '離岸人民幣市場的發展': 'Offshore RMB Market Development'}	"債券通「南向通」於2021年開通以來市場反應正面，運作暢順，交易涵蓋可在香港市場買賣並以多種貨幣計價的主要債券產品。「南向通」促進了離岸人民幣市場的發展，尤其人民幣計價債務工具發行的顯著增長。金管局正與內地有關當局緊密合作，研究優化債券通「南向通」，促進香港債券市場的多元發展。
"	Since its launch in 2021, Bond Connect (Southbound) has received a positive market response and has operated smoothly, with transactions covering major bond products that are tradable in the Hong Kong market and denominated in multiple currencies. Southbound Connect has promoted the development of the offshore RMB market, particularly the significant growth in the issuance of RMB-denominated debt instruments. The HKMA is working closely with Mainland authorities to study the optimization of Bond Connect (Southbound) and to promote the diversified development of Hong Kong’s bond market.	['債券通', '離岸人民幣', '離岸人民幣市場', '離岸人民幣市場的發展']	{'債券通': 'Bond Connect', '離岸人民幣': 'offshore RMB', '離岸人民幣市場': 'offshore RMB market', '離岸人民幣市場的發展': 'offshore RMB market'}	['bond connect', 'offshore rmb', 'offshore rmb market', 'offshore rmb market']
278	{'儲備管理': 'reserve management'}	# 儲備管理	# Reserves Management	['儲備管理']	{'儲備管理': 'Reserves Management'}	['reserve management']
279	{'回報': 'Return', '外匯基金的表現': 'Performance of the Exchange Fund', '外圍最新局勢': 'external environment', '多元化長期資產配置': 'diversified long-term asset allocation', '多元資產基金': 'multi-asset funds', '市場風暴': 'market storms', '戰略性調整': 'strategic adjustments', '投資回報率': 'investment return', '美元': 'US dollar', '資產配置': 'asset allocation', '資產類別': 'asset classes', '防禦性部署': 'defensive measures'}	2022年的投資環境異常動盪，多種資產類別的價格同時下挫，不僅打破同時持有股票與債券可產生緩減風險作用的傳統投資智慧，更成為近半世紀以來唯一一次股票、債券及主要非美元貨幣匯兌同時錄得負回報的一年。在如此惡劣的投資環境下，外匯基金在2022年錄得投資回報率負4.5%。與年內大部分多元資產基金蒙受重大虧損的情況相比，外匯基金的表現反映金管局的多元化長期資產配置，以及因應外圍最新局勢變化而作出的防禦性部署及戰略性調整，有效減低市場風暴帶來的衝擊。	The investment environment in 2022 was exceptionally volatile, with prices across multiple asset classes declining simultaneously. This not only broke the traditional investment wisdom that holding both equities and bonds can provide a risk mitigation effect, but also marked the only year in nearly half a century in which equities, bonds, and major non-USD currencies all recorded negative returns at the same time. In such an adverse investment environment, the Exchange Fund (EF) recorded an investment return of -4.5% in 2022. Compared to the significant losses suffered by most multi-asset funds during the year, the performance of the EF reflects the Hong Kong Monetary Authority’s (HKMA) diversified long-term asset allocation, as well as its defensive deployment and strategic adjustments in response to the latest external developments, which effectively reduced the impact of market turmoil.	['回報', '外匯基金的表現', '外圍最新局勢', '多元化長期資產配置', '多元資產基金', '市場風暴', '戰略性調整', '投資回報率', '美元', '資產配置', '資產類別', '防禦性部署']	{'回報': '▔', '外匯基金的表現': 'Exchange Fund', '外圍最新局勢': 'latest external', '多元化長期資產配置': 'diversified long-term asset allocation', '多元資產基金': 'multi-asset funds', '市場風暴': 'market turmoil', '戰略性調整': 'strategic adjustments', '投資回報率': 'investment return', '美元': 'USD', '資產配置': 'asset allocation', '資產類別': 'asset classes', '防禦性部署': 'defensive deployment'}	['▔', 'exchange fund', 'late external', 'diversified long asset allocation', 'multi fund', 'market turmoil', 'strategic adjustment', 'investment return', 'usd', 'asset allocation', 'asset class', 'defensive deployment']
280	{'匯價': 'exchange value', '外匯基金條例': 'Exchange Fund Ordinance', '港元': 'HKD', '財政司司長': 'Financial Secretary', '轉授': 'delegation', '轉授的權力': 'delegated authority'}	根據《外匯基金條例》，外匯基金的首要目的是直接或間接影響港元匯價，亦可運用於保持香港貨幣及金融體系穩定健全，藉此保持香港作為國際金融中心的地位。金管局根據財政司司長轉授的權力及轉授權力的條款，就外匯基金的運用及投資管理向財政司司長負責。	According to the Exchange Fund Ordinance, the primary objective of the EF is to affect, either directly or indirectly, the exchange rate of the Hong Kong dollar. It may also be used to maintain the stability and soundness of Hong Kong’s monetary and financial systems, thereby preserving Hong Kong’s status as an international financial centre. The HKMA, under the authority and terms delegated by the Financial Secretary, is responsible to the Financial Secretary for the use and investment management of the EF.	['匯價', '外匯基金條例', '港元', '財政司司長', '轉授', '轉授的權力']	{'匯價': 'exchange rate', '外匯基金條例': 'Exchange Fund Ordinance', '港元': 'dollar', '財政司司長': 'Financial Secretary', '轉授': 'delegated', '轉授的權力': 'delegated authority'}	['exchange rate', 'exchange fund ordinance', 'dollar', 'financial secretary', 'delegated', 'delegated authority']
281	{'組合架構': 'portfolio structure'}	# 投資目標及組合架構	# Investment Objectives and Portfolio Structure	['組合架構']	{'組合架構': 'portfolio structure'}	['portfolio structure']
282	{'回報': 'Return', '美元': 'US dollar', '美元資產': 'US dollar-denominated assets', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'Monetary Base'}	"外匯基金諮詢委員會為外匯基金制定下列投資目標：
(i) 保障資本；
(ii) 確保整體貨幣基礎在任何時候都由流通性極高的美元資產提供十足支持；
(iii) 確保流動資金足以維持貨幣及金融穩定；以及
(iv) 在符合上述(i)至(iii)項的前提下盡量爭取投資回報，以保障外匯基金的長期購買力。"	"The Exchange Fund Advisory Committee has set the following investment objectives for the EF:
(i) Capital preservation;
(ii) Ensuring that the entire monetary base is at all times fully backed by highly liquid US dollar assets;
(iii) Ensuring sufficient liquidity to maintain monetary and financial stability; and
(iv) Subject to (i) to (iii) above, seeking to maximize investment returns to preserve the long-term purchasing power of the EF."	['回報', '美元', '美元資產', '貨幣及金融穩定', '貨幣基礎']	{'回報': 'returns', '美元': 'US dollar', '美元資產': 'US dollar assets', '貨幣及金融穩定': 'monetary and financial stability', '貨幣基礎': 'monetary base'}	['return', 'us dollar', 'us dollar asset', 'monetary and financial stability', 'monetary base']
283	{'目標資產配置': 'target asset mix', '組合架構': 'portfolio structure', '資產配置': 'asset allocation'}	以上目標全面顧及外匯基金的法定目的，並已於外匯基金的組合架構及目標資產配置中反映（圖示1）。	These objectives comprehensively address the statutory purposes of the EF and are reflected in the portfolio structure and target asset allocation of the EF (see Chart 1).	['目標資產配置', '組合架構', '資產配置']	{'目標資產配置': 'target asset allocation', '組合架構': 'portfolio structure', '資產配置': 'asset allocation'}	['target asset allocation', 'portfolio structure', 'asset allocation']
284	{'投資組合類別': 'Portfolio segregation'}	圖示1 外匯基金的投資組合類別	Chart 1: Types of Investment Portfolios of the Exchange Fund	['投資組合類別']	{'投資組合類別': 'Types Investment Portfolios'}	['type investment portfolios']
285	{'成員經濟體': 'member economies', '經濟合作與發展組織': 'Organisation for Economic Co-operation and Development', '美元': 'US dollar', '美元資產': 'US dollar-denominated assets', '貨幣基礎': 'Monetary Base', '貨幣發行局制度': 'Currency Board arrangements'}	外匯基金大致上分成兩個主要組合：支持組合及投資組合。支持組合持有流通性極高的美元資產，按照貨幣發行局制度的規定為貨幣基礎提供十足支持。投資組合主要投資於經濟合作與發展組織成員經濟體的債市及股市，以保障資產的價值及長期購買力。	The EF is broadly divided into two main portfolios: the Backing Portfolio and the Investment Portfolio. The Backing Portfolio holds highly liquid US dollar assets to provide full backing for the monetary base as required under the currency board system. The Investment Portfolio mainly invests in the bond and equity markets of member economies of the Organisation for Economic Co-operation and Development (OECD), in order to preserve asset value and long-term purchasing power.	['成員經濟體', '經濟合作與發展組織', '美元', '美元資產', '貨幣基礎', '貨幣發行局制度']	{'成員經濟體': 'member economies', '經濟合作與發展組織': 'Organisation Economic Co-operation Development', '美元': 'US dollar', '美元資產': 'US dollar assets', '貨幣基礎': 'monetary base', '貨幣發行局制度': 'currency board system'}	['member economy', 'organisation economic co-operation development', 'us dollar', 'us dollar asset', 'monetary base', 'currency board system']
286	{'內地債券與股票': 'Mainland bonds and equities', '回報': 'Return', '新興巿場及內地債券與股票': 'emerging market bonds and equities', '目標資產配置': 'target asset mix', '私募股權': 'private equity amounting', '資產組合多元化策略': 'portfolio diversification strategy', '資產配置': 'asset allocation', '資產類別': 'asset classes', '風險管理原則': 'risk management principles'}	為能更妥善管理風險及提高中長期回報，金管局以審慎及循序漸進方式將外匯基金的部分資產配置於較多元化的資產類別，包括新興巿場及內地債券與股票、私募股權（包括基建）及房地產。新興巿場及內地債券與股票由投資組合持有，私募股權及房地產投資則由長期增長組合持有。長期增長組合的目標資產配置與其他資產類別的配置，按審慎的風險管理原則及資產組合多元化策略一起制定。	To better manage risk and enhance medium- to long-term returns, the HKMA has prudently and progressively allocated part of the EF’s assets to more diversified asset classes, including emerging market and Mainland bonds and equities, private equity (including infrastructure), and real estate. Emerging market and Mainland bonds and equities are held under the Investment Portfolio, while private equity and real estate investments are held under the Long-Term Growth Portfolio. The target asset allocation of the Long-Term Growth Portfolio, together with the allocations to other asset classes, is determined in accordance with prudent risk management principles and a diversification strategy for the overall portfolio.	['內地債券與股票', '回報', '新興巿場及內地債券與股票', '目標資產配置', '私募股權', '資產組合多元化策略', '資產配置', '資產類別', '風險管理原則']	{'內地債券與股票': 'Mainland bonds and equities', '回報': 'returns', '新興巿場及內地債券與股票': 'and Mainland bonds and', '目標資產配置': 'target asset allocation', '私募股權': 'private equity', '資產組合多元化策略': 'diversification strategy portfolio', '資產配置': 'asset allocation', '資產類別': 'asset classes', '風險管理原則': 'risk management principles'}	['mainland bond and equity', 'return', 'and mainland bond and', 'target asset allocation', 'private equity', 'diversification strategy portfolio', 'asset allocation', 'asset class', 'risk management principle']
287	{'策略性資產組合': 'Strategic Portfolio', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	策略性資產組合於2007年設立，一直持有政府基於策略性目的而為外匯基金帳目購入的香港交易及結算所有限公司股份。由於這個組合性質獨特，因此外匯基金的投資表現評估並無將其包括在內。	The Strategic Portfolio was established in 2007 and has continuously held shares of Hong Kong Exchanges and Clearing Limited (HKEX) acquired by the EF for strategic purposes. Due to the unique nature of this portfolio, its performance is not included in the assessment of the EF’s investment performance.	['策略性資產組合', '香港交易及結算所有限公司']	{'策略性資產組合': 'Strategic Portfolio', '香港交易及結算所有限公司': 'Hong Kong Exchanges and Clearing Limited'}	['strategic portfolio', 'hong kong exchanges and clearing limited']
288	{'存款': 'deposits'}	# 於外匯基金的存款	# Deposits Placed with the Exchange Fund	['存款']	{'存款': 'Deposits'}	['deposits']
289	{'回報': 'Return', '存款': 'deposits', '政府基金': 'Government funds', '未來基金': 'Future Fund', '法定組織': 'statutory bodies', '組合比重': 'portfolio mix', '財政儲備': 'Fiscal Reserves'}	外匯基金不時接受財政儲備、政府基金及法定組織的存款，利率一般與投資組合的表現掛鈎，但未來基金屬主要個別例子。未來基金存款的利率與投資組合及長期增長組合的回報掛鈎，實際利率視乎組合比重而定。未來基金在投資組合與長期增長組合的比重於2022年約為35：65。	The EF from time to time accepts deposits from the fiscal reserves, government funds, and statutory bodies. The interest rates are generally linked to the performance of the Investment Portfolio, with the Future Fund being a major exception. The interest rate for Future Fund deposits is linked to the returns of both the Investment Portfolio and the Long-Term Growth Portfolio, with the actual rate depending on the respective portfolio proportions. In 2022, the allocation ratio of the Future Fund between the Investment Portfolio and the Long-Term Growth Portfolio was approximately 35:65.	['回報', '存款', '政府基金', '未來基金', '法定組織', '組合比重', '財政儲備']	{'回報': 'returns', '存款': 'deposits', '政府基金': 'government funds', '未來基金': 'Future Fund', '法定組織': 'statutory bodies', '組合比重': 'portfolio proportions', '財政儲備': 'fiscal reserves'}	['return', 'deposit', 'government fund', 'future fund', 'statutory body', 'portfolio proportion', 'fiscal reserve']
290	{'投資程序': 'investment process'}	# 投資程序	# Investment Process	['投資程序']	{'投資程序': 'Investment Process'}	['investment process']
291	{'倉盤': 'position', '回報': 'Return', '循跡誤差': 'tracking error', '戰略性偏離': 'tactical deviations', '戰略性資產配置': 'tactical asset allocation', '投資基準': 'investment benchmark', '投資程序': 'investment process', '投資組合經理': 'portfolio managers', '策略性資產配置': 'strategic asset allocation', '財政司司長': 'Financial Secretary', '資產配置': 'asset allocation'}	外匯基金的投資程序分別以策略性資產配置及戰略性資產配置作基礎。策略性資產配置以投資基準方式反映，亦即外匯基金為達到投資目標而可作出的長線資產配置。外匯基金以策略性配置作為指引，透過戰略性的資產配置，以爭取超越基準的回報。因此，實際配置往往會與基準配置（亦即策略性配置）有所偏離，而實際與基準配置之間的差距稱為「戰略性偏離」。財政司司長經諮詢外匯基金諮詢委員會後制定投資基準及循跡誤差限額，金管局獲授權決定戰略性資產配置及定出戰略性偏離的容許範圍。投資組合經理可在戰略性偏離的容許範圍內管理倉盤，從短期市場變化中獲利。	"The investment process of the EF is based on both strategic asset allocation and tactical asset allocation. Strategic asset allocation is reflected in the form of an investment benchmark, representing the long-term asset allocation that the EF may adopt to achieve its investment objectives. The EF uses the strategic allocation as a guideline and seeks to outperform the benchmark through tactical asset allocation. As a result, the actual allocation often deviates from the benchmark allocation (i.e., the strategic allocation), and the difference between the actual and benchmark allocations is referred to as the ""tactical deviation."" The Financial Secretary, after consulting the Exchange Fund Advisory Committee, sets the investment benchmark and tracking error limit, while the HKMA is authorized to determine the tactical asset allocation and set the permissible range for tactical deviation. Portfolio managers may manage positions within the permissible range of tactical deviation to profit from short-term market movements."	['倉盤', '回報', '循跡誤差', '戰略性偏離', '戰略性資產配置', '投資基準', '投資程序', '投資組合經理', '策略性資產配置', '財政司司長', '資產配置']	{'倉盤': 'positions', '回報': '▔', '循跡誤差': 'tracking error', '戰略性偏離': 'tactical deviation', '戰略性資產配置': 'tactical asset allocation', '投資基準': 'investment benchmark', '投資程序': 'investment process', '投資組合經理': 'portfolio managers', '策略性資產配置': 'strategic asset allocation', '財政司司長': 'Financial Secretary', '資產配置': 'asset allocation'}	['position', '▔', 'tracking error', 'tactical deviation', 'tactical asset allocation', 'investment benchmark', 'investment process', 'portfolio manager', 'strategic asset allocation', 'financial secretary', 'asset allocation']
292	{'外匯基金投資辦公室': 'Exchange Fund Investment Office', '宏觀風險管理策略': 'macro risk management strategies', '環球定息市場': 'global fixed-income markets', '衍生工具': 'derivative overlay portfolios', '風險管理職能': 'risk management functions'}	金管局的外匯基金投資辦公室專責外匯基金的投資及相關風險管理職能。該辦公室職員負責直接管理外匯基金約70%的投資，包括整個支持組合及部分投資組合。該部分內部管理的投資組合包括不同的環球定息市場投資，並透過衍生工具執行外匯基金的宏觀風險管理策略。	The Exchange Fund Investment Office of the HKMA is responsible for the investment and related risk management functions of the EF. Staff of the office directly manage about 70% of the EF’s investments, including the entire Backing Portfolio and part of the Investment Portfolio. The internally managed portion of the Investment Portfolio includes various global fixed income market investments, and macro risk management strategies for the EF are implemented through derivative instruments.	['外匯基金投資辦公室', '宏觀風險管理策略', '環球定息市場', '衍生工具', '風險管理職能']	{'外匯基金投資辦公室': 'Exchange Fund Investment Office', '宏觀風險管理策略': 'macro risk management strategies', '環球定息市場': 'global income market', '衍生工具': 'derivative instruments', '風險管理職能': 'risk management functions'}	['exchange fund investment office', 'macro risk management strategy', 'global income market', 'derivative instrument', 'risk management function']
293	{'上市股票組合': 'listed equity portfolios', '回報': 'Return', '特別資產類別': 'specialised asset classes', '資產類別': 'asset classes'}	除透過內部職員管理資產外，金管局亦僱用外聘投資經理負責管理外匯基金約30%的資產，包括所有上市股票組合及其他特別資產類別。僱用外聘投資經理的目的是要運用市場上最佳的專業投資專才為外匯基金投資，獲取可持續回報，並讓外匯基金受惠於多元化及互補的投資方式，以及汲取市場心得與專門的投資知識。	In addition to managing assets internally, the HKMA also employs external fund managers to manage about 30% of the EF’s assets, including all listed equity portfolios and other special asset classes. The purpose of employing external fund managers is to leverage the best professional investment expertise available in the market for the EF, to achieve sustainable returns, and to enable the EF to benefit from diversified and complementary investment approaches, as well as to gain market insights and specialized investment knowledge.	['上市股票組合', '回報', '特別資產類別', '資產類別']	{'上市股票組合': 'listed equity portfolios', '回報': 'return', '特別資產類別': 'special asset classes', '資產類別': 'asset classes'}	['list equity portfolios', 'return', 'special asset class', 'asset class']
294	{'交易費': 'transaction costs', '託管費': 'custodian fees', '預扣稅': 'withholding taxes'}	僱用外聘投資經理的相關支出包括基金管理與託管費、交易費、預扣稅及其他稅項。這些支出主要受市場因素影響而每年不同。	Expenditures related to the engagement of external investment managers include fund management and custody fees, transaction fees, withholding tax, and other taxes. These expenses vary from year to year, primarily influenced by market factors.	['交易費', '託管費', '預扣稅']	{'交易費': 'transaction fees', '託管費': 'custody fees', '預扣稅': 'withholding tax'}	['transaction fee', 'custody fee', 'withholding tax']
