	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
237	{'flagship campaign': '大型推廣計劃'}	The Flagship Campaign on Personal Digital Keys is conducted via extensive cross-media promotion.	「個人數碼鎖匙」主打運動透過跨媒體宣傳進行。	['flagship campaign']	{'flagship campaign': '主打運動'}	['主打運動']
238	{'hkma': '金管局', 'hong kong liberal study financial literacy championship': '全港通識理財問答比賽', 'financial literacy': '金融知識', 'grand final competition': '決賽'}	To enhance financial literacy among secondary school students, the HKMA co-organised the “Hong Kong Liberal Studies Financial Literacy Championship” with various stakeholders for the fifth year. Infographics were newly used in the Championship this year to help students better understand sophisticated financial concepts. An online quiz was conducted, attracting 10,450 submissions and culminating in the grand final competition, which was held at the HKMA for the first time. 	為提升中學生的金融知識，金管局與各方合作舉辦第五屆「全港通識理財問答比賽」。今年首次引入資訊圖表，協助學生更好理解複雜的金融概念。舉辦線上測驗，吸引10,450份提交，最終舉行決賽，首度在金管局舉行。	['hkma', 'hong kong liberal study financial literacy championship', 'financial literacy', 'grand final competition']	{'hkma': '金管局', 'hong kong liberal study financial literacy championship': '全港通識理財問答比賽', 'financial literacy': '金融知識', 'grand final competition': '決賽'}	['金管局', '全港通識理財問答比賽', '金融知識', '決賽']
239	{'hkma': '金管局'}	The Championship, attracting over 10,000 online submissions, ends with a live competition at the HKMA.	「全港通識理財問答比賽」吸引逾10,000份線上投稿，最終在金管局舉行決賽。	['hkma']	{'hkma': '金管局'}	['金管局']
240	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'train - the - trainer workshop': '教師專業培訓工作坊'}	During the year, the HKMA kicked off the Second phase of its Cross-generation Outreach Educational programme, which was organised jointly with an education institution. The programme comprised bank simulation games, parents’ talks and train-the-trainer workshops, targeting kindergarten pupils, their parents and teachers, as well as young adults. Other initiatives on youth education included producing comic storybooks for primary school students and parents jointly with a professional association, as well as delivering talks to tertiary school students.	本年度金管局啟動「童心親親理財學堂」第二階段教育推廣計劃，與教育機構共同舉辦。該計劃包括模擬銀行遊戲、家長講座及教師專業培訓工作坊，目標群組為幼稚園學生、家長及老師，以及年輕成人。其他青年教育計劃包括與專業協會合資製作漫畫故事書，向小學生及家長傳授使用銀行及金融服務的智能提示，以及向大學學生進行演講。	['hkma', 'bank simulation game', 'train - the - trainer workshop']	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'train - the - trainer workshop': '教師專業培訓工作坊'}	['金管局', '模擬銀行遊戲', '教師專業培訓工作坊']
241	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	The HKMA continued to support the Investor and Financial Education Council in promoting financial literacy and capacity in Hong Kong, and will explore further collaboration with different stakeholders to maximise the impact of consumer education.	金管局繼續支持「投資者及理財教育委員會」推廣香港的金融知識及能力，並將探索與不同利益相關者的進一步合作，以最大化消費者教育的影響力。	['hkma', 'investor and financial education council', 'financial literacy']	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	['金管局', '投資者及理財教育委員會', '金融知識']
242	{'bank simulation game': '模擬銀行遊戲'}	Kindergarten pupils participate in the bank simulation game.	幼稚園學生參與銀行模擬遊戲。	['bank simulation game']	{'bank simulation game': '銀行模擬遊戲'}	['銀行模擬遊戲']
243	{'hkma': '金管局'}	While the HKMA is an integral part of the Government, it employs staff on terms different from those of the civil service to attract people with the right experience and expertise. The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities.	雖然金管局是政府的一部分，但其僱傭條件與公務員不同，以吸引具有適當經驗和專業知識的人才。金管局招募、培育並維持一支高專業素質的團隊，以支持其政策目標並靈活應對不斷變化的工作優先事項。	['hkma']	{'hkma': '金管局'}	['金管局']
244	{'hkma': '金管局'}	The establishment of the HKMA in 2019 was 1,005. During the year, the HKMA conducted a cross-departmental re-engineering exercise to enhance the efficiency of various work processes and redeploy existing resources to support new initiatives. As a result of this rigorous exercise, the overall establishment of the HKMA in 2020 remains unchanged at 1,005. Resources have been redeployed to undertake the following new tasks:	2019年金管局的編制為1,005人。本年度，金管局進行了跨部門重組，以提高各種工作流程的效率，並重新配置現有資源以支持新措施。由於這次嚴謹的重組，2020年金管局的整體編制仍維持在1,005人。資源已被重新配置以承擔以下新任務：	['hkma']	{'hkma': '金管局'}	['金管局']
245	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	"# Banking and Financial Stability
- Develop and implement a supervisory regime for virtual banks and cope with the increasingly complex prudential supervision standards
- Enhance supervisory capacity for the new regulatory regime for insurance intermediaries
- Step up ongoing monitoring of banks’ culture reform, and conduct ongoing supervision of banks and other relevant entities providing trust services"	"# 銀行業及金融穩定
- 制定及執行虛擬銀行的監管制度，並應對日益複雜的審慎監督標準
- 提升對保險中介人的新監管制度的監督能力
- 加強對銀行文化改革的持續監督，並對提供信託服務的銀行及其他相關機構進行持續監督"	['regulatory regime', 'virtual bank']	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	['監管制度', '虛擬銀行']
246	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	"# Reserves Management
- Strengthen investment and risk management and other necessary support for the further expansion and diversification of the Exchange Fund’s investment activities"	"# 儲備管理
- 強化投資及風險管理及其他必要支援，以支持外匯基金投資活動的進一步擴張和多元化"	['exchange fund', 'reserve management']	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	['外匯基金', '儲備管理']
247	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易資料儲存庫'}	"# Hong Kong as an International Financial Centre
- Support reforms that enhance the international competitiveness of Hong Kong’s tax regime regarding different financial services sectors
- Enhance the daily qualitative market surveillance and analyses of Trade Repository data"	"# 香港作為國際金融中心
- 支援提升香港稅務安排在不同金融服務領域的國際競爭力的改革
- 提升日常市場監察質量及對交易倉庫數據的分析"	['market surveillance', 'tax regime', 'trade repository']	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易倉庫'}	['市場監察', '稅務安排', '交易倉庫']
248	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表1列出了金管局的編制及人力狀況。	['hkma']	{'hkma': '金管局'}	['金管局']
249	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. the cash package consists of monthly fixed pay (or basic pay) and variable pay that may be awarded to individual staff members as a lump sum once a year, depending on performance.	財政司司長（FS）根據管治委員會（GSC）通過外匯基金諮詢委員會（EFAC）提出的建議，考慮當時市場水平及慣例，決定金管局員工的薪金及服務條件。薪金包括總額現金包及公積金計劃，實物福利極少。現金包包括每月固定薪金（或基本薪金）及可能根據表現每年一次以一次性形式授予個人員工的績效薪金。	['efac', 'exchange fund', 'exchange fund advisory committee', 'fs', 'financial secretary', 'gsc', 'hkma', 'provident fund scheme']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金計劃'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '財政司司長', '財政司司長', '管治委員會', '金管局', '公積金計劃']
250	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	"Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the eFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the pay-survey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time to reward individual meritorious staff members and to maintain the competitiveness of their pay.
"	"金管局員工的薪金由財政司司長根據管治委員會（GSC）經外匯基金諮詢委員會（EFAC）提出的建議，在考慮管治委員會（GSC）對金管局前一年度表現的評估、獨立人力資源顧問進行的金融業薪資調查結果，以及其他相關因素的前提下，每年進行評估。根據需要，可能會隨時作出特殊薪金調整，以表彰表現突出的員工並維持其薪金的競爭力。
"	['efac', 'fs', 'gsc', 'hkma']	{'efac': 'EFAC', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	['EFAC', '財政司司長', '管治委員會', '金管局']
251	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	The HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable and environment-friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	金管局致力履行其企業社會責任，並旨在成為一個負責任及可持續發展的機構。這種承諾體現在多個方面，包括推動可持續且環保的市場，支持更廣泛的社區，保護環境以及培育關懷員工的工作環境。	['hkma', 'workplace', 'responsible and sustainable organisation']	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	['金管局', '工作環境', '負責任及可持續發展的機構']
252	{'climate risk': '氣候風險', 'hkma': '金管局'}	Climate change is one of the major risks threatening the well-being of mankind and the sustainability of the world economy. The financial sector in which banks operate, being an integral part of the society, will also be impacted and hence should be more proactive in managing climate risks. The HKMA is committed to exploring ways to address this challenge. Against this background, the HKMA unveiled in May a number of measures for promoting the development of green finance in Hong Kong, including the adoption of a three-phased approach to promote green and sustainable banking.	氣候變化是威脅人類福祉和世界經濟可持續性的主要風險之一。銀行所處的金融部門作為社會的重要組成部分，也會受到影響，因此應更加積極地管理氣候風險。金管局致力於探索解決這一挑戰的方法。在此背景下，金管局於五月份公布了一系列促進香港綠色金融發展的措施，其中包括採用三階段方法來推廣綠色及可持續銀行業務。	['climate risk', 'hkma']	{'climate risk': '氣候風險', 'hkma': '金管局'}	['氣候風險', '金管局']
253	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
254	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資管理'}	As the investment manager of the Exchange Fund, the HKMA believes that the concept of responsible investment (RI) is highly relevant to its investment work. As the HKMA is one of the world’s largest asset owners, it will have a major impact on how fund managers pick assets.	作為外匯基金的投資管理人，金管局認為負責任投資（Responsible Investment, RI）的概念與其投資工作高度相關。由於金管局是全球最大的資產所有者之一，它對基金管理人在選擇資產時將產生重大影響。	['exchange fund', 'hkma', 'manager', 'responsible investment', 'investment manager']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '管理 人', 'responsible investment': '負責任投資', 'investment manager': '投資 管理 人'}	['外匯基金', '金管局', '管理 人', '負責任投資', '投資 管理 人']
255	{'our belief': '金管局的信念'}	# Our Beliefs	# 金管局的信念	['our belief']	{'our belief': '信念'}	['信念']
256	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '聯營公司', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA sees RI as an investment approach that takes into account the impact of various environmental, social and governance (ESG) factors on long-term investment returns and their sustainability. The HKMA believes that, by putting an appropriate emphasis on RI and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with the ESG-related matters of its underlying investments.	金管局將負責任投資視為一種投資方式，在此方式中會考慮環境、社會及管治（ESG）因素對長期投資回報及其可持續性的影響。金管局相信，通過適當強調負責任投資及可持續的長期經濟表現，可以更好地實現外匯基金的投資目標，並降低與其底層投資有關的ESG相關風險。	['esg - related matter', 'exchange fund', 'hkma', 'associate', 'investment approach', 'investment objective', 'investment return', 'environmental , social and governance', 'esg']	{'esg - related matter': '▔', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '責任投資', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境 社會 管治', 'esg': 'ESG'}	['▔', '外匯基金', '金管局', '責任投資', '投資方式', '投資目標', '投資回報', '環境 社會 管治', 'ESG']
257	{'our principle': '金管局的原則'}	# Our Principles	# 金管局的原則	['our principle']	{'our principle': '原則'}	['原則']
258	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '負責任投資原則', 'risk - adjust return': '經風險調整長期收益', 'esg': '環境、社會及管治'}	The HKMA’s guiding principle is that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments. Where appropriate, the HKMA adopts in its investment process the following RI principles that underpin its beliefs as a responsible long-term investor:	金管局的指導原則是，如果經風險調整的長期回報與其他投資相當，通常優先考慮ESG投資。在適當情況下，金管局在其投資過程中採納以下負責任投資（RI）原則，這些原則反映了其作為負責任長期投資者的信念：	['esg investment', 'hkma', 'ri principle', 'risk - adjust return', 'esg']	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': 'RI 原則', 'risk - adjust return': '▔', 'esg': 'ESG'}	['ESG投資', '金管局', 'RI 原則', '▔', 'ESG']
259	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私募市場投資', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治'}	The HKMA incorporates ESG factors into its investment analysis processes to identify risks and opportunities, as it believes that these factors can materially affect the long-term value of its investments. Specifically, the HKMA has been integrating ESG factors into its investment process for both public and private market investments. For public market investments, the HKMA incorporates ESG factors in its credit risk analysis of bond investment. External managers that share the HKMA’s RI beliefs are selected and appointed. The HKMA communicates its RI beliefs to all its external managers and expects them to align in such a way that the overall sustainable long-term economic performance target is attainable. For private market investments, the ESG policies and practices of the HKMA’s general partners are examined as part of its due diligence process.	金管局在其投資分析流程中整合ESG因素，以識別風險和機會，因為其認為這些因素可能對投資的長期價值產生重大影響。具體而言，金管局已將ESG因素整合到其公開市場和私人市場投資流程中。對於公開市場投資，金管局在其債券投資的信用風險分析中融入ESG因素。選拔並任命與金管局具有相同負責任投資理念的外聘投資經理。金管局向所有外聘投資經理傳達其負責任投資理念，並期望他們採取一致行動，使整體可持續的長期經濟表現目標得以實現。對於私人市場投資，金管局在盡職調查流程中評估其專責合夥人的ESG政策和實踐。	['esg factor', 'hkma', 'manager', 'bond investment', 'external manager', 'general partner', 'investment analysis process', 'private market investment', 'public market investment', 'esg']	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券 投資', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資 分析 流程', 'private market investment': '私人市場投資', 'public market investment': '公開市場投資', 'esg': 'ESG'}	['ESG因素', '金管局', '經理', '債券 投資', '外聘投資經理', '專責合夥人', '投資 分析 流程', '私人市場投資', '公開市場投資', 'ESG']
260	{'active ownership': '主動行使資產擁有權'}	# Active ownership	# 主動行使資產	['active ownership']	{'active ownership': '主動行使資產'}	['主動行使資產']
261	{'active ownership': '主動行使資產擁有權', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'equity': '股票', 'public equity hold': '上市公司股票', 'shareholder right': '股東權利', 'shareholder value': '股東的長期利益', 'esg': '環境、社會及管治'}	The HKMA exercises shareholder rights in its public equity holding in a manner that helps safeguard the long-term value of its investments. The HKMA believes that responsible corporate behaviour guided by ESG factors will help create shareholder value in the long term. The HKMA’s asset managers are expected to help the HKMA discharge its ownership responsibilities in the underlying investments by adopting active ownership through exercising voting rights and engaging with the corporates concerned.	金管局在公開股權持有中行使股東權利的方式有助於保障其投資的長期價值。金管局認為，受ESG因素引導的負責任公司行為有助於創造長期股東價值。金管局的資產管理人員被期望透過行使表決權和與相關公司進行互動，幫助金管局履行其在底層投資中的所有權責任。	['active ownership', 'esg factor', 'hkma', 'manager', 'equity', 'public equity hold', 'shareholder right', 'shareholder value', 'esg']	{'active ownership': '▔', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '管理', 'equity': '股權', 'public equity hold': '公開 股權 持有', 'shareholder right': '股東權利', 'shareholder value': '股東價值', 'esg': 'ESG'}	['▔', 'ESG因素', '金管局', '管理', '股權', '公開 股權 持有', '股東權利', '股東價值', 'ESG']
262	{'hkma': '金管局'}	The HKMA seeks to join hands with like-minded investors and regulators to promote good practices for the long-term management of investments. It participates in and speaks at public events to share views and encourage the investment community to adopt RI.	金管局尋求與志同道合的投資者和監管機構合作，推動投資的長期管理良好做法。它參與並在公開活動中發言，分享觀點並鼓勵投資社區採用負責任投資。	['hkma']	{'hkma': '金管局'}	['金管局']
263	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理一章'}	See the Reserves Management chapter for more details about the HKMA’s work on RI during the year.	請參閱「儲備管理」一章了解更多關於金管局在該年度內在負責任投資方面的工作的詳細資料。	['hkma', 'reserve management', 'reserve management chapter']	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理'}	['金管局', '儲備管理', '儲備管理']
264	{'financial inclusion': '普及金融'}	# Promoting financial inclusion	# 推動普及金融	['financial inclusion']	{'financial inclusion': '普及金融'}	['普及金融']
265	{'hkma': '金管局', 'banking industry': '銀行業界', 'basic banking service': '基本銀行服務', 'financial inclusion': '普及金融'}	The HKMA attaches great importance to financial inclusion and has been making significant effort in promoting access to basic banking services by different segments of the society to meet the basic daily needs of the general public and the operational needs of legitimate businesses. In particular, the HKMA has been working closely with the banking industry on the following priority areas:	金管局極為重視普及金融，一直努力促進不同社會群體接觸基本銀行服務，以滿足公眾的基本日常需求和合法企業的運營需求。特別是，金管局一直在與銀行業界密切合作，重點關注以下領域：	['hkma', 'banking industry', 'basic banking service', 'financial inclusion']	{'hkma': '金管局', 'banking industry': '銀行業界', 'basic banking service': '基本銀行服務', 'financial inclusion': '普及金融'}	['金管局', '銀行業界', '基本銀行服務', '普及金融']
266	{'banking facility': '銀行服務設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公營房屋', 'public housing estate': '公共屋邨'}	- Encouraging banks to launch more physical banking facilities and develop digital and innovative channels for the delivery of basic banking services to serve the general public, particularly residents of remote areas and public housing estates, and the elderly;	"- 鼓勵銀行推出更多實體銀行設施，並開發數碼及創新渠道，以提供基本銀行服務，服務大眾，尤其是偏遠地區居民、公共房屋住戶及老年人；
- 支援及監察個人及中小企業銀行賬戶的可及性；
- 提高特定客戶群體銀行服務的可及性，例如殘疾人士及少數族裔；
- 支援及監察中小企業銀行貸款的可及性；以及
- 批准八間虛擬銀行，這些銀行將在其提供的銀行服務中積極推動普及金融。"	['banking facility', 'basic banking service', 'digital and innovative channel', 'public housing', 'public housing estate']	{'banking facility': '實體銀行設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公共房屋', 'public housing estate': '公共房屋住戶'}	['實體銀行設施', '基本銀行服務', '數碼及創新渠道', '公共房屋', '公共房屋住戶']
267	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企'}	- Facilitating and monitoring the accessibility of bank accounts to individuals and small and medium-sized enterprises (SMEs);	"- 鼓勵使用再生紙和信封；
- 分發電子文件而非紙質文件；
- 双面打印；
- 僅在必要時使用彩色打印和複製；
- 避免使用紙杯；以及
- 使用環保紙張和墨水印製金管局年度報告。"	['bank account', 'small and medium - sized enterprise']	{'bank account': '▔', 'small and medium - sized enterprise': '▔'}	['▔', '▔']
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	金管局資訊中心自2003年起作為金管局的主要公眾教育和研究資源，向社區介紹金管局的工作，提高公眾對貨幣和銀行事務的認識。每日為學校和非牟利組織的團體訪客提供教育導覽。也為學生舉辦公眾教育講座和其他活動，以增強他們的金融知識和素養。此外，金管局與投資者及理財教育委員會合作，透過「錢家有道」理財教育平台在香港推廣金融知識。	['bank credit']	{'bank credit': '▔'}	['▔']
269	{'financial inclusion': '普及金融', 'virtual bank': '虛擬銀行'}	- Granting authorization to eight virtual banks, which will play an active role in promoting financial inclusion in delivering their banking services.	"- 鼓勵使用再生紙和信封；
- 分發電子文件而非紙質文件；
- 双面打印；
- 僅在必要時使用彩色打印和複製；
- 避免使用紙杯；以及
- 使用環保紙張和墨水印製金管局年度報告。"	['financial inclusion', 'virtual bank']	{'financial inclusion': '▔', 'virtual bank': '▔'}	['▔', '▔']
270	{'financial literacy': '金融知識'}	# Promoting financial literacy	# 推動金融知識	['financial literacy']	{'financial literacy': '金融知識'}	['金融知識']
271	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	The HKMA promotes financial literacy through various channels. Apart from running educational programmes to promote smart and responsible use of banking and financial services by the public, the HKMA features on its revamped official website a new dedicated section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products and services. Social media platforms such as Facebook, LinkedIn, YouTube, Instagram and Twitter are used in addition to the HKMA official website and publications to provide up-to-date information on banking and financial affairs.	金管局透過各種途徑推廣金融知識。除了舉辦教育計劃，促進公眾明智及負責任地使用銀行及金融服務外，金管局在其重新設計的官方網站上設有新的專門頁面「智醒消費者」，讓公眾可以找到有關銀行及相關產品和服務的大量有用資訊和智慧提示。此外，還利用Facebook、LinkedIn、YouTube、Instagram和Twitter等社交媒體平台，以及金管局官方網站和出版物，提供最新的銀行及金融事務資訊。	['facebook', 'hkma', 'linkedin', 'smart consumer', 'financial literacy']	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	['Facebook', '金管局', 'LinkedIn', '智醒消費者', '金融知識']
272	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融知識', 'monetary and banking matter': '貨幣與銀行業事宜', 'public education seminar': '公眾教育講座'}	The HKMA Information Centre, serving as the HKMA’s major public education and research resource since 2003, introduces the work of the HKMA to the community and promotes public awareness of monetary and banking matters. Educational guided tours are offered daily for group visitors from schools and non-profit making organisations. public education seminars and other activities are also organised for students to enhance their financial knowledge and literacy. In addition, the HKMA works closely with the Investor and Financial Education Council to promote financial literacy in Hong Kong via its financial education platform, The Chin Family.	金管局資訊中心自2003年起作為金管局的主要公眾教育和研究資源，向社區介紹金管局的工作，提高公眾對貨幣和銀行事務的認識。每日為學校和非牟利組織的團體訪客提供教育導覽。也為學生舉辦公眾教育講座和其他活動，以增強他們的金融知識和素養。此外，金管局與投資者及理財教育委員會合作，透過「錢家有道」理財教育平台在香港推廣金融知識。	['hkma', 'hkma information centre', 'information centre', 'investor and financial education council', 'the chin family', 'financial education platform', 'financial literacy', 'monetary and banking matter', 'public education seminar']	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '▔', 'monetary and banking matter': '貨幣 銀 行事', 'public education seminar': '公眾教育講座'}	['金管局', '金管局資訊中心', '資訊中心', '投資者及理財教育委員會', '錢家有道', '理財教育平台', '▔', '貨幣 銀 行事', '公眾教育講座']
273	{'banking stability chapter': '銀行體系穩定一章', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能一章', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	See the Corporate Functions chapter for more details about the HKMA’s work on promoting financial literacy during the year. See the Banking Stability chapter for more details about the HKMA’s work on promoting financial inclusion during the year.	請參閱「機構職能」一章了解更多關於金管局在該年度內推動金融知識的工作細節。請參閱「銀行體系穩定」一章了解更多關於金管局在該年度內推動普及金融的工作細節。	['banking stability chapter', 'corporate functions', 'corporate functions chapter', 'hkma', 'banking stability', 'financial inclusion', 'financial literacy']	{'banking stability chapter': '銀行體系穩定', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	['銀行體系穩定', '機構職能', '機構職能', '金管局', '銀行體系穩定', '普及金融', '金融知識']
274	{'special group': '特殊群體'}	# Addressing the needs of special groups 	# 滿足特殊群體的需求	['special group']	{'special group': '特殊群體'}	['特殊群體']
275	{'accessibility of hong kong banknote': '香港鈔票的無障礙設施'}	# Accessibility of Hong Kong banknotes	# 香港鈔票的易讀性	['accessibility of hong kong banknote']	{'accessibility of hong kong banknote': '易讀性'}	['易讀性']
276	{'2018 series of banknotes': '2018鈔票系列', 'braille': '點字', 'high - tactility numeral': '凹凸銀碼', 'tactile line': '手感線'}	The 2018 Series of Banknotes retains accessibility features used in the previous series of banknotes to help the visually impaired differentiate between the denominations. These accessibility features include Braille, tactile lines and high-tactility numerals.	2018年系列鈔票保留了前一系列鈔票使用的易讀性特徵，以幫助視覺障礙人士區分面值。這些易讀性特徵包括點字、觸感線條和高觸感數字。	['2018 series of banknotes', 'braille', 'high - tactility numeral', 'tactile line']	{'2018 series of banknotes': '2018 系列 鈔票', 'braille': '點字', 'high - tactility numeral': '感數 字', 'tactile line': '觸感線條'}	['2018 系列 鈔票', '點字', '感數 字', '觸感線條']
277	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	To help the visually impaired differentiate between the denomination of the banknotes, a mobile app, sponsored by the HKMA and developed by the Hong Kong Society for the Blind, uses the phone’s camera to scan the banknote patterns for the denomination. The app is available for download from Apple App Store and Google play Store for free. A note-measuring template sponsored by the HKMA and the three note-issuing banks has also been introduced to measure the length of the note. It can measure both the 2018 Series and the notes currently in circulation. The template is embossed with Braille on one side and symbols on the other. It is freely distributed at voluntary agencies serving the visually impaired community.	為了幫助視覺障礙人士區分鈔票面值，由金管局贊助、香港盲人輔導會開發的一款手機應用程式，利用手機相機掃描鈔票圖案以辨識面值。該應用程式可在Apple App Store和Google Play Store免費下載。另外，由金管局和三家發鈔銀行共同贊助的量鈔器也已經推出，可用來測量鈔票長度。該量鈔器可測量2018年系列鈔票及目前流通的鈔票。量鈔器一面印有點字，另一面則印有符號，並免費分發給服務視覺障礙社群的自助機構。	['apple app store', 'braille', 'google play store', 'hkma', 'hong kong society for the blind', 'note - issue bank', 'note - measure template']	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	['Apple App Store', '點字', 'Google Play Store', '金管局', '香港盲人輔導會', '發鈔銀行', '量鈔器']
278	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 電子錢包計劃	['coin collection programme']	{'coin collection programme': '電子錢包計劃'}	['電子錢包計劃']
