	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
15	{'tax , rate and water charge': '稅款、差餉及水費', 'fast payment system': '轉數快', 'fps': '快速支付系統「轉數快」'}	On the payment front, the vibrancy of the fintech ecosystem is evident in the strong momentum in the adoption of the Faster Payment System (FPS), the world’s first multi-currency, cross-banks and e-wallets, real-time retail payment platform. FPS registrations reached four million within a short span of 15 months, representing a high rate of penetration in a population of 7.5 million people. The Government has also adopted the FPS to provide the public with greater convenience in paying taxes, rates and water charges. More and more businesses are expected to use this fast, safe and convenient means of receiving and making payment to enhance operational efficiency.	在支付領域，金融科技生態系統的活力體現在「快速支付系統」(FPS) 的快速採用上，這是一個世界首創的多幣種、跨銀行和電子錢包、即時零售支付平台。在短短15個月內，FPS註冊用戶達到400萬，這在人口僅750萬的地區實現了高滲透率。政府也採用了FPS為公眾提供更多方便的稅務、差餉和水費支付方式。越來越多企業預計將使用這一快速、安全且便捷的方式收款付款，提高運營效率。	['tax , rate and water charge', 'fast payment system', 'fps']	{'tax , rate and water charge': '稅務、差餉和水費', 'fast payment system': '快速 系統', 'fps': '快速支付系統'}	['稅務、差餉和水費', '快速 系統', '快速支付系統']
16	{'hkma': '金管局', 'open application programming interfaces': '開放應用程式介面', 'banking product and service': '銀行產品及服務', 'technology risk management': '科技風險管理', 'the banking sector': '銀行體系'}	In the banking sector, significant progress was seen in applying fintech to their banking services and business operations. According to a study conducted by the HKMA, almost 90% of the surveyed retail banks have adopted, or are planning to adopt, artificial intelligence in their business applications. With the HKMA’s facilitation, banks have been applying big data and consumer behavioural analytics in their personal credit products. They have also launched over 800 Open Application programming Interfaces in the first two phases, covering a range of banking products and services. While encouraging banks to use fintech, we did not lose sight of the need for enhanced technology risk management and consumer protection in digital banking services. Timely supervisory guidance has been provided to banks in these areas.	在銀行業，金融科技在銀行服務和業務運營中的應用取得了顯著進展。根據香港金融管理局的調查，幾乎90%的受訪零售銀行已採用或計畫採用人工智能在其業務應用中。在 Hong Kong Monetary Authority 的協助下，銀行已在個人信貸產品中應用大數據和消費者行為分析。他們還推出了超過800個開放應用程式介面 (API) ，涵蓋一系列銀行產品和服務。在鼓勵銀行使用金融科技的同時，我們也沒有忽視數字銀行服務中加強科技風險管理和消費者保護的必要性。我們及時提供了相關指導意見。	['hkma', 'open application programming interfaces', 'banking product and service', 'technology risk management', 'the banking sector']	{'hkma': '香港金融管理局', 'open application programming interfaces': '開放 應用 程式', 'banking product and service': '銀行產品和服務', 'technology risk management': '科技風險管理', 'the banking sector': '銀行業'}	['香港金融管理局', '開放 應用 程式', '銀行產品和服務', '科技風險管理', '銀行業']
17	{'hkma': '金管局', 'regtech ecosystem': '合規科技生態圈', 'suptech': '監管科技', 'banking supervisor': '銀行業監管機構', 'counter - financing of terrorism': '恐怖分子資金籌集', 'industry adoption': '業界採用', 'regulatory compliance': '監管合規', 'regulatory technology': '合規科技', 'supervisory technology': '監管科技', 'regtech': '合規科技', 'aml / cft': '打擊洗錢及恐怖分子資金籌集制度（AML/CFT）'}	Regulatory technology (Regtech) is another area of great interest to banks, for its potential of enabling banks to conduct regulatory compliance and risk management, particularly in anti-money laundering and counter-financing of terrorism (AML/CFT), more efficiently and cost-effectively. To facilitate greater industry adoption of Regtech and the building of a wider Regtech ecosystem, the HKMA organised the inaugural AML/CFT Regtech Forum and issued its first Regtech newsletter in November to discuss possible use cases of Regtech. At the same time, the HKMA, as a banking supervisor, is exploring the use of supervisory technology (Suptech), including new data science and analytics, to enhance work effectiveness and efficiency. We have embarked on a series of studies and developed a road map for the implementation of Suptech in the next few years.	規則科技 (RegTech) 是銀行另一個熱門領域，因其在高效、低成本地進行法規合規和風險管理，尤其是在反洗錢和反恐融資 (AML/CFT) 方面的潛力而受到歡迎。為促進整個業界對 RegTech 的採用以及建設更廣泛的 RegTech 生態系統， Hong Kong Monetary Authority 爭取舉辦了首屆 AML/CFT RegTech 論壇，並在11月發布了第一份 RegTech 通訊，討論 RegTech 可能的應用案例。同時，作為銀行監管機構， Hong Kong Monetary Authority 正在探索使用監管科技 (SupTech)，包括新數據科學和分析，以提高工作效率和效率。我們已啟動一系列研究，並制定了未來幾年的 SupTech 實施路線圖。	['hkma', 'regtech ecosystem', 'suptech', 'banking supervisor', 'counter - financing of terrorism', 'industry adoption', 'regulatory compliance', 'regulatory technology', 'supervisory technology', 'regtech', 'aml / cft']	{'hkma': 'Authority', 'regtech ecosystem': 'RegTech 生態系統', 'suptech': 'SupTech', 'banking supervisor': '銀行監管機構', 'counter - financing of terrorism': '反恐融資', 'industry adoption': '▔', 'regulatory compliance': '法規合規', 'regulatory technology': '規則科技', 'supervisory technology': '監管科技', 'regtech': '規則科技', 'aml / cft': '反洗錢和反恐融資 (AML/CFT)'}	['Authority', 'RegTech 生態系統', 'SupTech', '銀行監管機構', '反恐融資', '▔', '法規合規', '規則科技', '監管科技', '規則科技', '反洗錢和反恐融資 ( AML/CFT )']
18	{'fintech supervisory sandbox': '金融科技監管沙盒', 'hkma': '金管局', 'sandbox': '金融科技監管沙盒', 'pilot trial': '試行', 'the banking sector': '銀行體系', 'virtual bank': '虛擬銀行'}	From a broader perspective, this is only the start of the fintech journey in the banking sector. The HKMA granted eight licences to virtual banks during the year. One of the virtual banks officially launched its services in March 2020, while some other virtual banks have commenced pilot trials through the HKMA’s Fintech Supervisory Sandbox. I look forward to the launch of the other virtual banks and the introduction of more innovative and diversified banking services to the people of Hong Kong that would help raise the global competitiveness of our banking sector.	從更廣泛的角度來看，這只是銀行業金融科技旅程的開始。 Hong Kong Monetary Authority 年內授予了八項虛擬銀行牌照。其中一家虛擬銀行於2020年3月正式推出服務，而其他一些虛擬銀行已通過 Hong Kong Monetary Authority 的金融科技監管沙盒進行了試點試驗。我期待虛擬銀行的推出以及更多創新多樣化的銀行服務進入香港市民生活中，這將有助於提升我們銀行業的全球競爭力。	['fintech supervisory sandbox', 'hkma', 'sandbox', 'pilot trial', 'the banking sector', 'virtual bank']	{'fintech supervisory sandbox': '金融科技監管沙盒', 'hkma': '▔', 'sandbox': '金融科技監管沙盒', 'pilot trial': '試點 試驗', 'the banking sector': '銀行業', 'virtual bank': '虛擬銀行'}	['金融科技監管沙盒', '▔', '金融科技監管沙盒', '試點 試驗', '銀行業', '虛擬銀行']
19	"{'bank for international settlement': '國際結算銀行', 'bank of thailand': '泰國中央銀行', 'central bank digital currency': '央行數碼貨幣', 'innovation hub centre': '創新樞紐中心', 'central bank': '中央銀行', 'central banking': '中央銀行', 'fintech development': '金融科技發展', ""person 's bank of china"": '中國人民銀行（人民銀行）', 'proof - of - concept': '概念驗證', 'trade finance': '貿易融資', 'poc': '試驗'}"	More exciting developments are also expected at the international level. After successfully completing a Proof-of-Concept (PoC) trial to connect our blockchain-based trade finance platform, eTradeConnect, with its European counterpart, we are conducting another PoC trial with the platform of the people’s Bank of China, paving the way for the digitalisation of cross-border trades. We have begun a joint research project with the Bank of Thailand to study the application of Central Bank Digital Currency to cross-border payments. The Bank for International Settlements also put its first Innovation Hub Centre into operation in Hong Kong in November to foster fintech collaboration within the central banking community. All these developments present clear evidence of Hong Kong’s leading global position in fintech development.	國際層面上也有更令人振奮的發展。成功完成與歐洲同行的區塊鏈貿易金融平台 eTradeConnect 的概念驗證試驗後，我們正在與中國人民銀行的平台進行另一個概念驗證試驗，為跨境貿易數位化鋪平道路。我們與泰國銀行開始了一項聯合研究項目，探討中央銀行數碼貨幣在跨境支付中的應用。國際清算銀行 (BIS) 也在11月於香港啟用了首家創新中心，以促進央行間的金融科技合作。所有這些發展清晰表明，香港在全球金融科技開發中處於領先地位。	"['bank for international settlement', 'bank of thailand', 'central bank digital currency', 'innovation hub centre', 'central bank', 'central banking', 'fintech development', ""person 's bank of china"", 'proof - of - concept', 'trade finance', 'poc']"	"{'bank for international settlement': '國際清算銀行', 'bank of thailand': '泰國銀行', 'central bank digital currency': '中央 銀行 數碼 貨幣', 'innovation hub centre': '創新中心', 'central bank': '中央銀行', 'central banking': '央行', 'fintech development': '金融科技開發', ""person 's bank of china"": '中國人民銀行', 'proof - of - concept': '概念驗證', 'trade finance': '貿易金融', 'poc': '概念'}"	['國際清算銀行', '泰國銀行', '中央 銀行 數碼 貨幣', '創新中心', '中央銀行', '央行', '金融科技開發', '中國人民銀行', '概念驗證', '貿易金融', '概念']
20	{'hkma': '金管局', 'green finance development': '發展綠色金融'}	Climate-related risks have drawn increasing global attention in recent years. To contribute to the global efforts in addressing this challenge, the HKMA unveiled three key measures in May to promote green finance development in Hong Kong in different capacities.	近年來氣候相關風險日益受到全球關注。為參與全球應對這一流行挑戰的努力，香港金融管理局於5月公布三大措施，以不同層次促進香港綠色金融的發展。  	['hkma', 'green finance development']	{'hkma': '香港金融管理局', 'green finance development': '綠色 金融 發展'}	['香港金融管理局', '綠色 金融 發展']
21	{'hkma': '金管局', 'banking industry': '銀行業界', 'banking supervisor': '銀行業監管機構', 'supervisory expectation and requirement': '監管期望及要求'}	As a banking supervisor, the HKMA is undertaking a three-phased approach to promoting green and sustainable banking. A framework for assessing the “greenness” of banks has been developed for industry consultation under phase I, paving the way for the formulation of supervisory expectations and requirements for the banking industry under phase II and implementation under phase III.	作為銀行監管機構，香港金融管理局採取三階段方法推動綠色和可持續銀行業務。第一階段已制定銀行「綠色程度」評估框架供業界諮詢，為第二階段制定銀行業監管期望和要求以及第三階段的實施奠定基礎。  	['hkma', 'banking industry', 'banking supervisor', 'supervisory expectation and requirement']	{'hkma': '香港金融管理局', 'banking industry': '銀行業', 'banking supervisor': '銀行監管機構', 'supervisory expectation and requirement': '監管期望和要求'}	['香港金融管理局', '銀行業', '銀行監管機構', '監管期望和要求']
22	{'esg asset': 'ESG資產', 'esg investment': 'ESG投資', 'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'green and esg investment': '綠色及ESG投資', 'green bond': '綠色債券', 'green bond market': '綠色債券市場', 'green bond portfolio': '綠色債券組合', 'international organisation': '國際組織', 'risk - adjust basis': '經風險調整', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	"As the manager of the Exchange Fund, the HKMA actively advances responsible investment by integrating environmental, social and governance (ESG) factors into its investment activities. Specifically, we have adopted the principle of giving priority to green and ESG investments if their long-term return is comparable to other investments on a risk-adjusted basis. After venturing into the green bond market in 2015 as one of the early investors, we will continue to grow our green bond portfolio and invest in other ESG assets. We will also join hands with like-minded investors and regulators to promote best practices on ESG through our participation in international organisations in the ESG community.
"	"作為外匯基金管理機構，香港金融管理局積極推進責任投資，將環境、社會和治理（ESG）因素整合到投資活動中。具體來說，如果綠色和ESG投資在風險調整後的長期收益與其他投資相當，我們優先考慮這些投資。自2015年作為首批投資者之一進入綠色債券市場後，我們將繼續擴大綠色債券組合並投資其他ESG資產。我們還將與志同道合的投資者和監管機構合作，通過參與ESG社區的國際組織推廣最佳實踐。
"	['esg asset', 'esg investment', 'exchange fund', 'hkma', 'manager', 'responsible investment', 'green and esg investment', 'green bond', 'green bond market', 'green bond portfolio', 'international organisation', 'risk - adjust basis', 'environmental , social and governance', 'esg']	{'esg asset': 'ESG資產', 'esg investment': 'ESG投資', 'exchange fund': '外匯基金', 'hkma': '香港金融管理局', 'manager': '管理', 'responsible investment': '責任投資', 'green and esg investment': '綠色和ESG投資', 'green bond': '綠色債券', 'green bond market': '綠色債券市場', 'green bond portfolio': '綠色債券組合', 'international organisation': '國際組織', 'risk - adjust basis': '調整', 'environmental , social and governance': '社會 和 治理', 'esg': 'ESG'}	['ESG資產', 'ESG投資', '外匯基金', '香港金融管理局', '管理', '責任投資', '綠色和ESG投資', '綠色債券', '綠色債券市場', '綠色債券組合', '國際組織', '調整', '社會 和 治理', 'ESG']
23	{'labour market': '勞工市場'}	The Hong Kong economy softens in 2019 amid global economic slowdown, lingering US-China trade tensions and local social incidents, while the labour market faces increasing pressures.	2019年香港經濟因全球經濟放緩、中美貿易糾紛持續及本地社會事件而走弱，勞工市場亦面對日益增加的壓力。	['labour market']	{'labour market': '勞工市場'}	['勞工市場']
24	{'asset quality': '資產質素', 'capital position': '資本狀況'}	The Hong Kong banking sector remains sound and resilient, with strong capital positions, robust liquidity and healthy asset quality.	香港銀行業保持穩健和具韌性，擁有強勁的資本水平、充沛的流動性及健康的資產質素。	['asset quality', 'capital position']	{'asset quality': '資產質素', 'capital position': '資本水平'}	['資產質素', '資本水平']
25	{'monetary stability': '貨幣穩定'}	# Monetary Stability	貨幣穩定性	['monetary stability']	{'monetary stability': '貨幣 定性'}	['貨幣 定性']
26	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	Despite the challenging external and internal environment, Hong Kong’s monetary system is firmly intact, as evidenced by the stable Hong Kong dollar exchange rate and the smooth functioning of the foreign exchange and money markets. This reflects not only the robustness of but also strong confidence in Hong Kong’s monetary system. 	儘管面對嚴峻的內外部環境，香港的貨幣體系依然穩固，這由穩定的港幣匯率及外匯與貨幣市場的順暢運作所證實。這不僅反映出現有體系的堅固，也展現出對香港貨幣體系的強烈信心。	['monetary system', 'money market']	{'monetary system': '貨幣體系', 'money market': '貨幣市場'}	['貨幣體系', '貨幣市場']
27	{'hkma': '金管局', 'liquidity facility framework': '流動資金安排架構', 'resolution facility': '處置資金安排'}	A new Resolution Facility is introduced and a number of refinements are made within the HKMA’s updated Liquidity Facilities Framework.	金管局推出了新的解決方案設施，在更新的流動性設施架構內進行了一系列改良。	['hkma', 'liquidity facility framework', 'resolution facility']	{'hkma': '金管局', 'liquidity facility framework': '流動性設施架構', 'resolution facility': '解決方案設施'}	['金管局', '流動性設施架構', '解決方案設施']
28	{'banking stability': '銀行體系穩定'}	# Banking Stability	銀行穩定性	['banking stability']	{'banking stability': '銀行穩定性'}	['銀行穩定性']
29	{'hkma': '金管局', 'smart banking': '智慧銀行', 'banking stability': '銀行體系穩定', 'credit and liquidity risk': '信用及流動性風險', 'regulatory technology': '合規科技', 'technology risk management': '科技風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	The HKMA puts great effort in monitoring the credit and liquidity risk management of banks to maintain banking stability. Good progress is also made on promoting smart banking, including the granting of eight virtual bank licences and encouraging the adoption of regulatory technology. These efforts are complemented by strengthened supervision of banks’ technology risk management and enhanced consumer protection in digital financial services.	金管局致力監測銀行的信貸及流動性風險管理，以維持銀行體系的穩定。同時，在推動智能銀行建設方面取得良好進展，包括頒發八張虛擬銀行牌照及鼓勵採用監管科技。這些努力得到加強對銀行技術風險管理的監督及數位金融服務消費者保障的補充。	['hkma', 'smart banking', 'banking stability', 'credit and liquidity risk', 'regulatory technology', 'technology risk management', 'virtual bank', 'virtual bank licence']	{'hkma': '金管局', 'smart banking': '智能銀行', 'banking stability': '穩定', 'credit and liquidity risk': '信貸及流動性風險', 'regulatory technology': '監管科技', 'technology risk management': '技術風險管理', 'virtual bank': '虛擬銀行', 'virtual bank licence': '虛擬銀行牌照'}	['金管局', '智能銀行', '穩定', '信貸及流動性風險', '監管科技', '技術風險管理', '虛擬銀行', '虛擬銀行牌照']
30	{'hkma': '金管局', 'customer - centric bank culture': '以客為本的銀行文化'}	The HKMA streamlines investor protection measures to enhance customer experience while taking further steps to promote a customer-centric bank culture.	為提升客戶體驗，金管局簡化投資者保護措施，並採取進一步步驟推動以客戶為本的銀行文化。	['hkma', 'customer - centric bank culture']	{'hkma': '金管局', 'customer - centric bank culture': '客戶 本 銀行 文化'}	['金管局', '客戶 本 銀行 文化']
31	{'fatf': '財務行動特別組織', 'fatf - member jurisdiction': '特別組織成員地區', 'financial action task force': '財務行動特別組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '恐怖分子資金籌集'}	Hong Kong’s anti-money laundering and counter-financing of terrorism regime earns positive assessment from the Financial Action Task Force (FATF), making it the first FATF-member jurisdiction in the Asia-pacific region to achieve an overall compliant result in FATF’s fourth-round Mutual Evaluation.	香港反洗錢及打擊恐怖主義融資制度獲金融行動特別組織（FATF）正面評價，成為亞太地區首個在FATF第四輪相互評估中全面符合要求的成員司法管轄區。	['fatf', 'fatf - member jurisdiction', 'financial action task force', 'mutual evaluation', 'counter - financing of terrorism']	{'fatf': 'FATF', 'fatf - member jurisdiction': '成員司法管轄區', 'financial action task force': '金融 行動 組織', 'mutual evaluation': '相互評估', 'counter - financing of terrorism': '打擊恐怖主義融資'}	['FATF', '成員司法管轄區', '金融 行動 組織', '相互評估', '打擊恐怖主義融資']
32	{'banking regulatory regime': '銀行體系監管制度', 'regulatory regime': '監管制度'}	New rules and regulations are rolled out to enhance the banking regulatory regime in line with the latest international standards. A three-phased approach is announced to promote green and sustainable banking in Hong Kong, contributing to global efforts in addressing climate change.	為配合最新國際標準，推出新規則和法規以完善銀行監管架構。並宣布採用三階段方法推廣綠色可持續銀行業務，助力應對氣候變化的全球努力。	['banking regulatory regime', 'regulatory regime']	{'banking regulatory regime': '銀行監管架構', 'regulatory regime': '監管 架構'}	['銀行監管架構', '監管 架構']
33	{'hkma': '金管局', 'loss - absorb capacity': '吸收虧損能力', 'operationalising the resolution regime': '落實銀行處置機制', 'resolution regime': '處置機制', 'systemically important bank': '具本地系統重要性銀行', 'domestic systemically important bank': '具本地系統重要性銀行（D-SIB）'}	At the same time, the HKMA makes significant progress in operationalising the resolution regime for banks, in particular driving the build-up of a new layer of loss-absorbing capacity at domestic systemically important banks to promote financial stability.	同時，金管局在落實銀行解決架構方面取得重大進展，特別是推動本地系統重要銀行建立新的損失吸收能力層級，以促進金融穩定。	['hkma', 'loss - absorb capacity', 'operationalising the resolution regime', 'resolution regime', 'systemically important bank', 'domestic systemically important bank']	{'hkma': '金管局', 'loss - absorb capacity': '損失吸收能力', 'operationalising the resolution regime': '落實銀行解決架構', 'resolution regime': '解決架構', 'systemically important bank': '本地系統重要銀行', 'domestic systemically important bank': '本地系統重要銀行'}	['金管局', '損失吸收能力', '落實銀行解決架構', '解決架構', '本地系統重要銀行', '本地系統重要銀行']
