	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'公眾教育宣傳': 'public education campaigns', '發牌和恒常監管制度': 'licensing and supervisory regime', '監管制度': 'regulatory regime', '金管局': 'HKMA', '香港': 'Hong Kong'}	在金融科技方面，香港的零售支付服務在2016年進入新時代。金管局去年發出13個儲值支付工具牌照，通過發牌和恒常監管制度為零售支付服務創造有利的營商環境，配以一系列公眾教育宣傳，讓消費者在享受新科技帶來的便捷之餘，權益也得到合理保障。	In the Fintech domain, Hong Kong’s retail payment services entered a new era in 2016. The HKMA issued 13 stored value facilities licenses last year, creating a conducive environment for retail payment service providers through licensing and the ongoing regulatory regime, complemented by a series of public education campaigns. This ensures consumers enjoy the convenience brought by new technology while their rights are protected.	['公眾教育宣傳', '發牌和恒常監管制度', '監管制度', '金管局', '香港']	{'公眾教育宣傳': 'public education campaigns', '發牌和恒常監管制度': 'licensing and ongoing regulatory regime', '監管制度': 'regulatory regime', '金管局': 'HKMA', '香港': 'Hong Kong'}	['public education campaign', 'licensing and ongoing regulatory regime', 'regulatory regime', 'hkma', 'hong kong']
11	{'分布式分類帳技術': 'distributed ledger technology', '應科院': 'AStRI', '沙盒': 'FSS', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '金融科技創新中心': 'Fintech Innovation Hub', '銀行監管部門': 'Banking Supervision Department', '銀行體系': 'banking system', '風險評估': 'cybersecurity risk assessment', '香港': 'Hong Kong', '香港應用科技研究院': 'Hong Kong Applied Science and technology Research Institute'}	此外，去年3月金管局成立了金融科技促進辦公室，以此平台推動與銀行業相關的金融科技發展。幾個月間，我們推出多項新猷，包括「網絡防衛計劃」(Cybersecurity Fortification Initiative)，為強化銀行體系網絡安全建立風險評估、資訊共享和人才培訓三足鼎立的新平台。我們並與香港應用科技研究院（應科院）合作，開展分布式分類帳技術(distributed ledger technology)專項研究，探討該技術在香港銀行業應用的可行性，並在應科院設立金融科技創新中心(Fintech Innovation Hub)，為銀行業界和金融科技界提供技術支援。金管局的銀行監管部門還設立「金融科技監管沙盒」(Fintech Supervisory Sandbox)，讓銀行在較小和可控範圍內測試新技術的應用，為新產品、新服務的開發提速。自去年9月至今年3月，已有6家銀行共14項新技術項目使用沙盒進行測試，部分項目亦已相繼推出市場，為市民帶來更多金融科技的新產品。	Additionally, in March last year, the HKMA established the Fintech Facilitation Office as a platform to promote related developments in banking. Several new initiatives were launched within months, including the Cybersecurity Fortification Initiative, which established a tripartite platform for risk assessment, information sharing, and talent training to strengthen the cybersecurity of the banking system. We also collaborated with the Hong Kong Applied Science and Technology Research Institute (ASTRI) to carry out research on distributed ledger technology, exploring its feasibility for application in Hong Kong’s banking sector, and established the Fintech Innovation Hub to support technological development in the industry. The HKMA’s banking supervision department also set up a Fintech Supervisory Sandbox, allowing banks to test new technologies on a smaller and controlled scale, thereby accelerating the development of new products and services. From September last year to March this year, six banks conducted tests on 14 new technology projects within the sandbox, with some projects already launched to the market, bringing new fintech products to citizens.	['分布式分類帳技術', '應科院', '沙盒', '金管局', '金融科技促進辦公室', '金融科技創新中心', '銀行監管部門', '銀行體系', '風險評估', '香港', '香港應用科技研究院']	{'分布式分類帳技術': 'distributed ledger technology', '應科院': 'ASTRI', '沙盒': 'Sandbox', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office', '金融科技創新中心': 'Fintech Innovation Hub', '銀行監管部門': 'banking supervision department', '銀行體系': 'banking system', '風險評估': 'risk assessment', '香港': 'Hong Kong', '香港應用科技研究院': 'Hong Kong Applied Science and Technology Research Institute'}	['distribute ledger technology', 'astri', 'sandbox', 'hkma', 'fintech facilitation office', 'fintech innovation hub', 'banking supervision department', 'banking system', 'risk assessment', 'hong kong', 'hong kong applied science and technology research institute']
12	{'一帶一路': 'Belt and Road Initiative', '中國進出口銀行': 'export-Import Bank of China', '全球基礎設施中心': 'global infrastructure hub', '國際金融中心': 'international financial centre', '基建投融資': 'infrastructure investment and financing', '基建融資': 'infrastructure financing', '基建項目': 'infrastructure projects', '基建項目的建設和營運方': 'infrastructure project developers and operators', '多邊機構': 'multilateral organisations', '機構投資者': 'asset owners', '金管局': 'HKMA', '香港': 'Hong Kong'}	世界各地對基建融資的需求巨大，特別是「一帶一路」倡議提出以來，基建融資更成中外矚目的議題。香港是亞洲的國際金融中心，在基建融資領域極具優勢。去年7月金管局成立了基建融資促進辦公室(Infrastructure Financing Facilitation Office，簡稱IFFO)，搭建一個嶄新和獨特的平台，匯聚60多家世界級的多邊機構、機構投資者、銀行、保險公司和其他金融機構、基建項目的建設和營運方、各類專業機構等，就基建投融資課題互通訊息、交流經驗、尋求合作機會。IFFO成立至今已舉辦十多場大型會議、研討會和工作坊，金管局並分別與國際金融公司(International Finance Corporation)、全球基礎設施中心(Global Infrastructure Hub)、國家開發銀行(China Development Bank)和中國進出口銀行(The Export-Import Bank of China)簽署了共同促進基建投融資活動的《諒解備忘錄》。起步時間雖然不長，但為香港未來作為基建投融資中心奠下堅實的基礎。	Globally, there is an enormous demand for infrastructure financing—especially since the “Belt and Road” Initiative has garnered international attention. Hong Kong, as Asia’s international financial hub, has distinct advantages in this area. In July last year, the HKMA established the Infrastructure Financing Facilitation Office (IFFO), creating a unique platform to connect more than 60 world-class multilateral agencies, institutional investors, banks, insurance companies, other financial institutions, infrastructure project developers and operators, and professional service providers to exchange information, share experiences, and seek cooperation on infrastructure investment and financing. Since its inception, IFFO has held over ten major conferences, seminars, and workshops. The HKMA has also signed memoranda of understanding with the International Finance Corporation, Global Infrastructure Hub, China Development Bank, and the Export-Import Bank of China to jointly promote infrastructure investment and financing activities. Although still in its early stages, these efforts lay a solid foundation for Hong Kong’s future role as an infrastructure financing centre.	['一帶一路', '中國進出口銀行', '全球基礎設施中心', '國際金融中心', '基建投融資', '基建融資', '基建項目', '基建項目的建設和營運方', '多邊機構', '機構投資者', '金管局', '香港']	{'一帶一路': 'Belt and Road', '中國進出口銀行': 'Export-Import Bank of China', '全球基礎設施中心': 'Global Infrastructure Hub', '國際金融中心': 'international financial hub', '基建投融資': 'infrastructure investment and financing', '基建融資': 'infrastructure financing', '基建項目': 'infrastructure project', '基建項目的建設和營運方': 'infrastructure project developers and operators', '多邊機構': 'multilateral agencies', '機構投資者': 'institutional investors', '金管局': 'HKMA', '香港': 'Hong Kong'}	['belt and road', 'export bank of china', 'global infrastructure hub', 'international financial hub', 'infrastructure investment and financing', 'infrastructure financing', 'infrastructure project', 'infrastructure project developer and operator', 'multilateral agency', 'institutional investor', 'hkma', 'hong kong']
13	{'特區': 'HKSAR', '財資業務': 'treasury activities', '金管局': 'HKMA', '集團': 'the Group', '集團內部財資業務': 'corporate treasury centres', '香港': 'Hong Kong'}	拆牆鬆綁是提升競爭力的不二法門。年內，金管局積極參與和支援特區政府修訂稅務條例，向在港經營集團內部財資業務的企業提供有利的稅務環境。我們並積極接觸跨國企業，吸引它們來港發展或擴充企業財資活動，藉此進一步強化香港金融市場的功能。	Removing barriers is a key to enhancing competitiveness. During the year, the HKMA actively participated in and supported the SAR Government’s amendments to the tax law, aiming to create a favourable tax environment for enterprises operating in Hong Kong’s corporate treasury business. We also proactively engaged with multinational companies to attract them to develop or expand their treasury activities here, further strengthening the function of Hong Kong’s financial market.	['特區', '財資業務', '金管局', '集團', '集團內部財資業務', '香港']	{'特區': 'SAR', '財資業務': 'business', '金管局': 'HKMA', '集團': '▔', '集團內部財資業務': 'corporate treasury business', '香港': 'Hong Kong'}	['sar', 'business', 'hkma', '▔', 'corporate treasury business', 'hong kong']
14	{'一級流動性提供行': 'Primary Liquidity Providers', '人民幣': 'renminbi', '內地': 'Mainland', '影響': 'ramifications', '深港通': 'Shenzhen-Hong Kong Stock Connect', '結算的人民幣': 'renminbi settlement system', '金管局': 'HKMA', '離岸人民幣市場': 'offshore renminbi market', '離岸人民幣資金池': 'offshore renminbi liquidity pool', '香港': 'Hong Kong'}	去年的離岸人民幣市場處於調整期。受市場波動和對人民幣匯率預期等因素影響，全球離岸人民幣資金池規模普遍收縮。儘管如此，香港仍穩執離岸人民幣業務的牛耳，保持全球最大的人民幣資金池，經香港結算的人民幣維持在日均約8,600億元人民幣高位。為進一步優化香港離岸人民幣市場的流動性安排，去年10月我們將一級流動性提供行由7家增至9家，支援雙邊流動資金的總額度由原來的140億元人民幣增至180億元，確保在離岸人民幣市場資金出現緊絀的情況下，仍可保持市場有序運作。去年12月股票市場「深港通」開通，令香港的人民幣業務再添動力。金管局亦正與內地有關當局研究「債券通」方案，進一步便利兩地投資者參與債券市場，並優化債券市場基礎設施的聯繫。	Last year, the offshore renminbi market experienced a period of adjustment. Due to market volatility and expectations concerning the renminbi’s exchange rate, the size of the offshore renminbi liquidity pool contracted globally. Nevertheless, Hong Kong maintained its position as the world’s largest renminbi offshore hub, with the renminbi traded through Hong Kong maintaining an average daily volume of approximately RMB 8.6 trillion, remaining at a high level. To further optimize liquidity arrangements in Hong Kong’s offshore renminbi market, we increased the number of primary liquidity providers from seven to nine last October, raising the total support capacity for bilateral liquidity to RMB 18 billion, ensuring market orderly operation even when offshore renminbi liquidity tightens. The “Shenzhen-Hong Kong Stock Connect” program was launched in December last year, injecting fresh momentum into Hong Kong’s renminbi business. The HKMA is also working with mainland authorities on the “Bond Connect” scheme to facilitate bond market participation and connect infrastructure.	['一級流動性提供行', '人民幣', '內地', '影響', '深港通', '結算的人民幣', '金管局', '離岸人民幣市場', '離岸人民幣資金池', '香港']	{'一級流動性提供行': 'primary liquidity providers', '人民幣': 'renminbi', '內地': 'Mainland', '影響': '▔', '深港通': 'Shenzhen-Hong Kong Stock Connect', '結算的人民幣': 'renminbi', '金管局': 'HKMA', '離岸人民幣市場': 'offshore renminbi market', '離岸人民幣資金池': 'offshore renminbi liquidity pool', '香港': 'Hong Kong'}	['primary liquidity provider', 'renminbi', 'mainland', '▔', 'shenzhen kong stock connect', 'renminbi', 'hkma', 'offshore renminbi market', 'offshore renminbi liquidity pool', 'hong kong']
15	{'外匯基金': 'Exchange Fund', '投資收入': 'investment income', '投資環境': 'investment environment', '本地通脹率': 'local inflation rate', '複合年度投資回報率': 'compounded annual investment return'}	儘管去年全球投資環境充斥着各種不穩因素，但有賴於過去一段時間所採取的多項防禦性部署，外匯基金去年錄得681億港元投資收入。自1994年以來外匯基金的複合年度投資回報率達4.8%，高於同期2.1%的本地通脹率。	Despite the many uncertainties in the global investment environment last year, our past defensive preparations paid off—resulting in an investment income of HK$68.1 billion for the Exchange Fund. Since 1994, the compound annual return of the Fund has been 4.8%, surpassing the 2.1% local inflation rate during the same period.	['外匯基金', '投資收入', '投資環境', '本地通脹率', '複合年度投資回報率']	{'外匯基金': 'Exchange Fund', '投資收入': 'Investment income', '投資環境': 'investment environment', '本地通脹率': 'local inflation rate', '複合年度投資回報率': 'compound annual return'}	['exchange fund', 'investment income', 'investment environment', 'local inflation rate', 'compound annual return']
16	{'信貸資產': 'credit assets', '內部回報率年率': 'annualised internal rate of return', '外匯基金': 'Exchange Fund', '平均內部回報率': 'annualised internal rate of return', '房地產項目': 'real estate projects', '抵禦通脹類投資產品': 'inflation-linked investment products', '未來基金': 'Future Fund', '私募股權': 'private equity', '資產類別': 'asset classes'}	"外匯基金將繼續推動多元化投資，包括進一步擴展資產類別，加大對於信貸資產、抵禦通脹類投資產品和新興市場的投資。而作為多元化投資旗艦的「長期增長組合」，透過私募股權和房地產項目等投資於另類資產。該組合自2009年啟動以來一直保持不俗的成績，成立至今的平均內部回報率年率約12%，而隨着政府「未來基金」部分投放於該組合，我們加快了投資步伐，去年底「長期增長組合」的資產規模約1,818億港元，已批出但未提取作投資的總額約1,338億港元。外匯基金將繼續恪守「保本先行、長期增值」的投資策略，在保持充裕的流動性和備用資金的前提下，尋求長遠穩定的回報。
"	The Exchange Fund will continue to promote diversified investments, including expanding asset classes, increasing holdings of credit assets, inflation-linked investment products, and investments in emerging markets. The flagship “Long-Term Growth Portfolio,” which involves investments in alternative assets such as private equity and real estate, has performed remarkably since its inception in 2009, with an average annual internal rate of return of about 12%. As the government has allocated part of the “Future Fund” into this portfolio, we have accelerated our investment pace. By the end of last year, the asset size of the “Long-Term Growth Portfolio” reached approximately HK$181.8 billion, with an outstanding committed but unexercised investment amount of about HK$133.8 billion. The Exchange Fund will uphold the principle of “capital preservation first, long-term value growth next,” maintaining ample liquidity and reserves while seeking long-term stable returns.	['信貸資產', '內部回報率年率', '外匯基金', '平均內部回報率', '房地產項目', '抵禦通脹類投資產品', '未來基金', '私募股權', '資產類別']	{'信貸資產': 'credit assets', '內部回報率年率': 'internal rate of return', '外匯基金': 'Exchange Fund', '平均內部回報率': 'average internal', '房地產項目': 'real estate', '抵禦通脹類投資產品': 'inflation-linked investment products', '未來基金': 'Future Fund', '私募股權': 'private equity', '資產類別': 'asset classes'}	['credit asset', 'internal rate of return', 'exchange fund', 'average internal', 'real estate', 'inflation investment product', 'future fund', 'private equity', 'asset class']
17	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '股市': 'stock market', '香港': 'Hong Kong'}	隨着環球經濟及貿易活動疲弱，香港經濟增長回軟。年內本港股市及住宅物業市場波動，置業負擔能力依然偏緊。	As global economic and trade activities weakened, Hong Kong’s economic growth slowed down. During the year, the local stock market and residential property market experienced volatility, and housing affordability remained tight.	['住宅物業市場', '置業負擔能力', '股市', '香港']	{'住宅物業市場': 'residential property market', '置業負擔能力': 'housing affordability', '股市': 'stock market', '香港': 'Hong Kong'}	['residential property market', 'housing affordability', 'stock market', 'hong kong']
18	{'資產質素': 'asset quality', '銀行體系': 'banking system', '香港': 'Hong Kong'}	儘管環球市場風險及衝擊增加，香港銀行體系仍維持穩健。銀行資本及流動性狀況維持良好；資產質素輕微轉差，但仍處於健康水平。	Despite increased risks and shocks in the global markets, the Hong Kong banking sector remained resilient. Banks' capital and liquidity positions remained strong; asset quality slightly deteriorated but still stayed at healthy levels.	['資產質素', '銀行體系', '香港']	{'資產質素': 'asset quality', '銀行體系': 'banking sector', '香港': 'Hong Kong'}	['asset quality', 'banking sector', 'hong kong']
19	{'目標範圍': 'target range', '美國聯邦儲備局': 'uS Federal Reserve', '聯邦基金利率': 'Federal Funds Rate', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	貨幣市場繼續運作暢順，銀行同業流動資金充裕。於12月，繼美國聯邦儲備局決定上調聯邦基金利率目標範圍，香港基本利率上調25基點至1.00厘。	The money market continued to operate smoothly, and interbank liquidity was ample. In December, following the U.S. Federal Reserve’s decision to raise the federal funds rate target range, Hong Kong’s base rate was increased by 25 basis points to 1.00%.	['目標範圍', '美國聯邦儲備局', '聯邦基金利率', '銀行同業流動資金', '香港']	{'目標範圍': 'target range', '美國聯邦儲備局': 'U.S. Federal Reserve', '聯邦基金利率': 'federal funds rate', '銀行同業流動資金': 'interbank liquidity', '香港': 'Hong Kong'}	['target range', 'u.s federal reserve', 'federal fund rate', 'interbank liquidity', 'hong kong']
20	{'銀行體系': 'banking system', '銀行體系穩定': 'Banking Stability'}	# 銀行體系穩定	# Banking System Stability	['銀行體系', '銀行體系穩定']	{'銀行體系': 'Banking System', '銀行體系穩定': 'Banking System Stability'}	['banking system', 'banking system stability']
21	{'普及金融': 'financial inclusion', '金管局': 'HKMA', '風險管治架構': 'risk governance framework', '香港': 'Hong Kong'}	金管局加強監管銀行的風險管治架構，以及信用、流動性與科技風險管理。金管局亦採取具體行動，促進普及金融和應對企業在香港開立及維持銀行帳戶遇到的困難。	The HKMA strengthened its risk governance framework for banks, including credit, liquidity, and technology risk management. The HKMA also took concrete actions to promote financial accessibility and to address difficulties faced by enterprises in opening and maintaining bank accounts in Hong Kong.	['普及金融', '金管局', '風險管治架構', '香港']	{'普及金融': 'financial accessibility', '金管局': 'HKMA', '風險管治架構': 'risk governance framework', '香港': 'Hong Kong'}	['financial accessibility', 'hkma', 'risk governance framework', 'hong kong']
22	{'國際監管及會計標準': 'international supervisory and accounting standards', '處置框架': 'resolution framework', '處置機制': 'resolution regime', '金融機構（處置機制）條例': 'Financial Institutions (Resolution) ordinance'}	監管政策方面，就本港實施國際監管及會計標準的準備工作取得重大進展，當中包括《金融機構（處置機制）條例》下的處置框架。	In terms of regulatory policies, significant progress was achieved in preparations for implementing international regulatory and accounting standards applicable in Hong Kong, including the resolution framework under the Banking (Resolution) Ordinance.	['國際監管及會計標準', '處置框架', '處置機制', '金融機構（處置機制）條例']	{'國際監管及會計標準': 'international regulatory and accounting standards', '處置框架': 'resolution framework', '處置機制': 'resolution framework', '金融機構（處置機制）條例': 'Banking (Resolution) Ordinance'}	['international regulatory and accounting standard', 'resolution framework', 'resolution framework', 'banking ( resolution ) ordinance']
23	{'國際金融中心': 'international financial centre', '香港': 'Hong Kong'}	# 香港的國際金融中心地位	# Hong Kong’s International Financial Centre Status	['國際金融中心', '香港']	{'國際金融中心': 'International Financial Centre', '香港': 'Hong Kong'}	['international financial centre', 'hong kong']
24	{'人民幣': 'renminbi', '稅制': 'tax regime', '資產管理中心': 'asset management centre', '香港': 'Hong Kong'}	香港維持其作為全球離岸人民幣業務樞紐和資產管理中心的地位。稅制獲進一步完善，營造更有利環境，吸引跨國公司在香港設立企業財資中心。	Hong Kong maintained its position as a global offshore Renminbi business hub and asset management centre. The tax regime was further improved to create a more conducive environment, attracting multinational companies to establish corporate treasury centres in Hong Kong.	['人民幣', '稅制', '資產管理中心', '香港']	{'人民幣': 'Renminbi', '稅制': 'tax regime', '資產管理中心': 'asset management centre', '香港': 'Hong Kong'}	['renminbi', 'tax regime', 'asset management centre', 'hong kong']
25	{'基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '監管制度': 'regulatory regime', '金管局': 'HKMA', '金融科技促進辦公室': 'fintech facilitation office', '零售支付系統': 'retail payment systems', '香港': 'Hong Kong'}	為發展香港成為基建融資中心與金融科技樞紐，金管局成立基建融資促進辦公室及金融科技促進辦公室。金管局順利開始實施儲值支付工具及零售支付系統的監管制度，並批出13個儲值支付工具牌照。	To develop Hong Kong as an infrastructure financing centre and a financial technology hub, the HKMA established the Infrastructure Financing Facilitation Office and the Fintech Facilitation Office. The HKMA also successfully launched the regulatory regime for stored value facilities and retail payment systems, issuing 13 stored value facility licences.	['基建融資', '基建融資中心', '監管制度', '金管局', '金融科技促進辦公室', '零售支付系統', '香港']	{'基建融資': 'infrastructure financing', '基建融資中心': 'infrastructure financing centre', '監管制度': 'regulatory regime', '金管局': 'HKMA', '金融科技促進辦公室': 'Fintech Facilitation Office', '零售支付系統': 'retail payment systems', '香港': 'Hong Kong'}	['infrastructure financing', 'infrastructure financing centre', 'regulatory regime', 'hkma', 'fintech facilitation office', 'retail payment system', 'hong kong']
