	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'接口': 'endpoint', '沙盒': 'FSS', '金管局': 'HKMA', '金融科技': 'fintech', '金融科技監管沙盒': 'Fintech Supervisory Sandbox', '開放': 'liberalisation'}	此外，金管局在7月發布開放應用程式介面(OpenAPI)框架，銀行將分四階段開放產品和服務的對外接口，開創更靈活、更開放的金融科技環境，讓銀行客戶更便捷地整合帳戶資料、獲取資訊，選取貼合自己需要的服務。年內，共有42項新科技產品使用金管局的金融科技監管沙盒進行測試，當中28項完成試行，有關產品和服務已順利推出市場。	Furthermore, the Financial Supervisory Authority released an OpenAPI framework in July, and banks will open external interfaces for their products and services in four phases, creating a more flexible and open fintech environment, allowing bank customers to more conveniently integrate account data, obtain information, and select services that meet their needs. Within the year, a total of 42 new technology products used the Financial Supervisory Authority’s fintech regulatory sandbox for testing, of which 28 completed trials, and these products and services have been successfully launched into the market.	['接口', '沙盒', '金管局', '金融科技', '金融科技監管沙盒', '開放']	{'接口': 'interfaces', '沙盒': 'sandbox', '金管局': 'Authority', '金融科技': 'fintech', '金融科技監管沙盒': 'fintech regulatory sandbox', '開放': 'OpenAPI'}	['interface', 'sandbox', 'authority', 'fintech', 'fintech regulatory sandbox', 'openapi']
11	{'貿易聯動': 'eTradeConnect', '貿易融資平台': 'trade finance platform', '金管局': 'HKMA'}	金管局聯同多家銀行研發的「貿易聯動」去年10月正式啟用，這個採用「分布式分類帳技術」的貿易融資平台，將提升銀行審批貿易融資的效率。「貿易聯動」目前正在測試連接其他地區相關平台，以促進跨境貿易融資活動。	"The Hong Kong Monetary Authority, in collaboration with multiple banks, officially launched ""TradeLink"" in October last year. This trade financing platform, which employs ""distributed ledger technology,"" aims to enhance the efficiency of banks in approving trade financing. ""TradeLink"" is currently testing connections to relevant platforms in other regions to promote cross-border trade financing activities."	['貿易聯動', '貿易融資平台', '金管局']	{'貿易聯動': 'TradeLink', '貿易融資平台': 'trade financing platform', '金管局': 'Authority'}	['tradelink', 'trade financing platform', 'authority']
12	{'恐怖分子資金籌集': 'counter-financing of terrorism', '金管局': 'HKMA', '金融科技': 'fintech'}	金融科技不但廣泛應用於日常生活，近年更走進合規和監管領域。金管局鼓勵銀行運用合規科技(Regtech)協助處理日常營運如監察涉嫌洗錢和恐怖分子資金籌集的可疑活動。與此同時金管局正研究使用監管科技(Suptech)，進一步提升監管工作的效率和成效。	Fintech is not only widely used in daily life but has also entered the fields of compliance and regulation in recent years. The Hong Kong Monetary Authority (HKMA) encourages banks to leverage compliance technology (Regtech) to assist in handling daily operations such as monitoring suspicious activities related to money laundering and terrorist financing. At the same time, the HKMA is researching the use of supervisory technology (Suptech) to further enhance the efficiency and effectiveness of regulatory work.	['恐怖分子資金籌集', '金管局', '金融科技']	{'恐怖分子資金籌集': 'terrorist financing', '金管局': 'HKMA', '金融科技': 'Fintech'}	['terrorist financing', 'hkma', 'fintech']
13	{'債券': 'debt securities', '債券和項目融資市場': 'bond and project finance markets', '政府綠色債券發行計劃': 'Government Green Bond Programme', '特區政府': 'HKSAR Government', '研討會': 'conference activities', '綠色債券': 'green bond', '綠色債券資助計劃': 'Green Bond Grant Scheme', '綠色金融': 'green finance', '綠色金融認證服務': 'Green Finance Certification Scheme', '軟實力': 'soft power', '金管局': 'HKMA', '金融業': 'financial industry'}	國際金融中心之間是軟實力的較量，我們要不斷順應經濟社會和科技發展的變化，把握機遇，不斷為香港金融業開拓新的發展空間。綠色金融就是香港開拓債券和項目融資市場的一個重大機遇。金管局支持和配合特區政府發展綠色金融，除了配合特區政府籌備1,000億港元的政府綠色債券發行計劃，我們去年還舉辦多場綠色金融研討會，包括兩場國際大型會議，以提升市場對綠色金融的認識、了解和參與，並鼓勵發行機構參與政府去年推出的綠色債券資助計劃和香港的綠色金融認證服務。去年在港發行綠色債券規模逾110億美元，相等於2017年的三倍多。	The competition among international financial centers is a contest of soft power. We must continuously adapt to changes in the economic, social, and technological landscape, seize opportunities, and constantly open up new development spaces for Hong Kong's financial industry. Green finance represents a significant opportunity for Hong Kong to develop its bond and project financing markets. The Hong Kong Monetary Authority supports and collaborates with the Hong Kong Special Administrative Region government in developing green finance. In addition to supporting the government's preparation for the issuance plan of HKD 100 billion in government green bonds, we held multiple green finance seminars last year, including two major international conferences, to enhance market understanding, awareness, and participation in green finance, and to encourage issuing institutions to participate in the government's green bond grant scheme launched last year and the green finance certification service in Hong Kong. The amount of green bonds issued in Hong Kong last year exceeded USD 11 billion, which is more than three times that of 2017.	['債券', '債券和項目融資市場', '政府綠色債券發行計劃', '特區政府', '研討會', '綠色債券', '綠色債券資助計劃', '綠色金融', '綠色金融認證服務', '軟實力', '金管局', '金融業']	{'債券': 'bonds', '債券和項目融資市場': 'bond and project financing markets', '政府綠色債券發行計劃': 'government green bond', '特區政府': 'Region', '研討會': 'seminars', '綠色債券': 'green bonds', '綠色債券資助計劃': 'green bond grant scheme', '綠色金融': 'green finance', '綠色金融認證服務': 'green finance certification service', '軟實力': 'soft power', '金管局': 'Authority', '金融業': 'financial industry'}	['bond', 'bond and project financing market', 'government green bond', 'region', 'seminar', 'green bond', 'green bond grant scheme', 'green finance', 'green finance certification service', 'soft power', 'authority', 'financial industry']
14	{'合作夥伴': 'IFFO partners', '國務院': 'State Council', '國資委': 'SASAC', '基建和相關項目': 'infrastructure projects', '基建融資': 'infrastructure financing', '金管局': 'HKMA', '金融、專業服務界': 'financial and professional services sector', '高層圓桌會議': 'High-level Roundtable'}	"近年來投資界對基建和相關項目興趣日濃。金管局於2016年成立基建融資促進辦公室(IFFO)，合作夥伴至今已倍增至95家機構，成為區內基建融資的重要交流平台。去年金管局與國務院國有資產監督管理委員會（國資委）首次合辦高層圓桌會議，討論香港為中央國有企業「走出去」的獨特優勢和作用，為央企與香港金融、專業服務界日後共拓發展機遇奠下良好基礎。
"	"“近年來投資界對基建和相關項目興趣日濃。金管局於2016年成立基建融資促進辦公室(IFFO)，合作夥伴至今已倍增至95家機構，成為區內基建融資的重要交流平台。去年金管局與國務院國有資產監督管理委員會（國資委）首次合辦高層圓桌會議，討論香港為中央國有企業「走出去」的獨特優勢和作用，為央企與香港金融、專業服務界日後共拓發展機遇奠下良好基礎。”
In recent years, the investment community has shown increasing interest in infrastructure and related projects. The Hong Kong Monetary Authority established the Infrastructure Financing Facilitation Office (IFFO) in 2016, and its partners have since more than doubled to 95 institutions, becoming an important exchange platform for infrastructure financing in the region. Last year, the Hong Kong Monetary Authority and the State-owned Assets Supervision and Administration Commission of the State Council (SASAC) co-hosted a high-level roundtable meeting to discuss Hong Kong’s unique advantages and role in supporting central state-owned enterprises’ “going global” strategy, laying a good foundation for future collaboration between central enterprises and the Hong Kong financial and professional services sectors to jointly explore development opportunities.
"	['合作夥伴', '國務院', '國資委', '基建和相關項目', '基建融資', '金管局', '金融、專業服務界', '高層圓桌會議']	{'合作夥伴': 'partners', '國務院': '▔', '國資委': 'SASAC', '基建和相關項目': '▔', '基建融資': 'infrastructure financing', '金管局': '▔', '金融、專業服務界': 'financial and professional services sectors', '高層圓桌會議': '▔'}	['partner', '▔', 'sasac', '▔', 'infrastructure financing', '▔', 'financial and professional service sector', '▔']
15	{'倫敦交易時段': 'London trading hours', '匯率制度': 'exchange rate arrangement', '金管局': 'HKMA'}	金管局7.85港元兌1美元的弱方兌換保證於倫敦交易時段被觸發，這是2005年金管局推出3項優化聯繫匯率制度的措施以來弱方兌換保證首度被觸發。於2018年，弱方兌換保證合共被觸發27次。	The Hong Kong Monetary Authority’s weak-side exchange guarantee at 7.85 Hong Kong dollars to 1 U.S. dollar was triggered during the London trading session, marking the first time since the Hong Kong Monetary Authority introduced three measures to optimize the linked exchange rate system in 2005 that the weak-side exchange guarantee has been triggered. In 2018, the weak-side exchange guarantee was triggered a total of 27 times.	['倫敦交易時段', '匯率制度', '金管局']	{'倫敦交易時段': 'London trading session', '匯率制度': 'system', '金管局': 'Authority'}	['london trading session', 'system', 'authority']
16	{'發鈔銀行': 'note-issuing banks', '金管局': 'HKMA', '香港新鈔票系列': 'Hong Kong banknotes'}	金管局與3間發鈔銀行公布推出2018香港新鈔票系列。	The Hong Kong Monetary Authority (HKMA) and three note-issuing banks announced the launch of the 2018 Hong Kong New Banknote Series.	['發鈔銀行', '金管局', '香港新鈔票系列']	{'發鈔銀行': 'note-issuing banks', '金管局': 'HKMA', '香港新鈔票系列': 'Kong Banknote Series'}	['note bank', 'hkma', 'kong banknote series']
17	{'一級流動性提供行': 'Primary Liquidity Providers', '金管局': 'HKMA', '離岸人民幣市場': 'offshore renminbi market'}	金管局宣布指定9間認可機構作為香港離岸人民幣市場的一級流動性提供行。	The HKMA announced the designation of nine authorized institutions as primary liquidity providers for the offshore RMB market in Hong Kong.	['一級流動性提供行', '金管局', '離岸人民幣市場']	{'一級流動性提供行': 'primary liquidity providers', '金管局': 'HKMA', '離岸人民幣市場': 'offshore RMB market'}	['primary liquidity provider', 'hkma', 'offshore rmb market']
18	{'逆周期緩衝資本': 'countercyclical capital buffer', '金管局': 'HKMA'}	金管局公布由2019年1月1日起，香港適用的逆周期緩衝資本由1.875%上調至2.5%。	The Hong Kong Monetary Authority announced that, effective January 1, 2019, the countercyclical capital buffer applicable to Hong Kong will be increased from 1.875% to 2.5%.	['逆周期緩衝資本', '金管局']	{'逆周期緩衝資本': 'countercyclical capital buffer', '金管局': 'Authority'}	['countercyclical capital buffer', 'authority']
19	{'恐怖分子資金籌集': 'counter-financing of terrorism', '打擊洗錢': 'anti-money laundering', '打擊洗錢及恐怖分子資金籌集': 'AML/CFT'}	《2018年打擊洗錢及恐怖分子資金籌集（金融機構）（修訂）條例》刊憲。	The 2018 Anti-Money Laundering and Counter-Terrorist Financing (Financial Institutions) Amendment Ordinance has been gazetted.	['恐怖分子資金籌集', '打擊洗錢', '打擊洗錢及恐怖分子資金籌集']	{'恐怖分子資金籌集': 'Counter-Terrorist Financing', '打擊洗錢': 'Anti-Money Laundering', '打擊洗錢及恐怖分子資金籌集': 'Anti-Money Laundering and Counter-Terrorist Financing'}	['counter financing', 'anti laundering', 'anti laundering and counter financing']
20	{'同業評審報告': 'peer review report', '場外衍生工具': 'over-the-counter (OTC) derivatives', '場外衍生工具市場': 'over-the-counter derivative market', '金融機構處置框架': 'framework for resolution of financial institutions'}	金融穩定理事會發出有關香港的同業評審報告，確認香港近年在場外衍生工具市場改革及設立金融機構處置框架方面進展理想。	The Financial Stability Board issued a peer review report on Hong Kong, confirming that Hong Kong has made good progress in recent years in reforming the over-the-counter derivatives market and establishing a financial institution resolution framework.	['同業評審報告', '場外衍生工具', '場外衍生工具市場', '金融機構處置框架']	{'同業評審報告': 'peer review report', '場外衍生工具': 'over-the-counter derivatives', '場外衍生工具市場': 'over-the-counter derivatives market', '金融機構處置框架': 'financial institution resolution framework'}	['peer review report', 'over derivative', 'over derivative market', 'financial institution resolution framework']
21	{'無障礙銀行服務': 'barrier-free banking services', '金管局': 'HKMA'}	金管局促成香港銀行公會發出《無障礙銀行服務實務指引》。	"The Hong Kong Monetary Authority encouraged the Hong Kong Association of Banks to issue the ""Practical Guidelines for Accessible Banking Services."""	['無障礙銀行服務', '金管局']	{'無障礙銀行服務': 'Accessible Banking Services', '金管局': 'Authority'}	['accessible banking service', 'authority']
22	{'發展銀行': 'development banks', '銀行業': 'banking sector'}	《2018年銀行業（披露）（修訂）規則》及《2018年銀行業（指明多邊發展銀行）（修訂）公告》刊憲。	The 2018 revised Banking (Disclosure) Rules and the 2018 revised Banking (Specified Multilateral Development Banks) Notice have been gazetted.	['發展銀行', '銀行業']	{'發展銀行': 'Development Banks', '銀行業': 'Banking'}	['development banks', 'banking']
23	{'銀行業': 'banking sector'}	《2018年〈2018年銀行業（修訂）條例〉（生效日期）公告》及《銀行業（風險承擔限度）規則》刊憲。	The Notice on the Effective Date of the 2018 Banking (Amendment) Ordinance and the Banking (Risk Exposure Limits) Rules have been gazetted.	['銀行業']	{'銀行業': 'Banking'}	['banking']
24	{'金管局': 'HKMA'}	金管局在經完成公眾諮詢後發出《虛擬銀行的認可》指引修訂本。	"The HKMA issued a revised version of the ""Licensing of Virtual Banks"" guidance following the completion of public consultation."	['金管局']	{'金管局': 'HKMA'}	['hkma']
25	{'獨立非執行董事研討會': 'Annual Conference for Independent Non-Executive Directors', '研討會': 'conference activities', '金管局': 'HKMA'}	金管局在香港主辦第2屆獨立非執行董事研討會。	The Hong Kong Monetary Authority hosted the 2nd edition of the Independent Non-Executive Directors Seminar in Hong Kong.	['獨立非執行董事研討會', '研討會', '金管局']	{'獨立非執行董事研討會': 'Independent Non-Executive Directors Seminar', '研討會': 'Seminar', '金管局': 'Authority'}	['independent non-executive director seminar', 'seminar', 'authority']
