	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
314	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'excess return': '超越基準的回報', 'investment benchmark': '投資基準', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離'}	The investment process of the Exchange Fund is underpinned by decisions on two types of asset allocation: the strategic asset allocation and the tactical asset allocation.  The strategic asset allocation, reflected in the investment benchmark, represents long-term asset allocation given the investment objectives of the Exchange Fund.  Guided by the strategic allocation, assets are tactically allocated in an attempt to achieve an excess return over the benchmark.  This means the actual allocation is often different from the benchmark (or strategic) allocation. The differences between the actual and benchmark allocations are known as “tactical deviations”.  While the benchmark and tracking error4 limit are determined by the Financial Secretary in consultation with the EFAC, tactical decisions and allowable ranges for tactical deviations are made and set by the HKMA under delegated authority.  Within the ranges allowed for tactical deviations, portfolio managers may assume positions to take advantage of short-term market movements (Figure 2).	外匯基金的投資過程基於兩種資產配置的決策：策略性資產配置和戰略性資產配置。策略性資產配置反映在投資基準中，代表根據外匯基金的投資目標所進行的長期資產配置。在策略性配置的指導下，資產會戰略性地配置，以試圖實現超越基準的回報。這意味著實際配置通常與基準（或策略性）配置有所不同。實際配置與基準配置之間的差異被稱為「戰略性偏離」。雖然基準和跟蹤誤差4的限制是由財政司司長與外匯基金諮詢委員會磋商後決定的，但戰略性決策和戰略性偏離的允許範圍則是由金管局根據授權來制定和設置的。在戰略性偏離允許的範圍內，投資組合經理可以持有頭寸以利用短期市場波動（圖2）。	['efac', 'exchange fund', 'financial secretary', 'hkma', 'the exchange fund', 'asset allocation', 'excess return', 'investment benchmark', 'portfolio manager', 'strategic asset allocation', 'tactical asset allocation', 'tactical deviation']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'excess return': '▔', 'investment benchmark': '投資基準', 'portfolio manager': '投資組合經理', 'strategic asset allocation': '策略性資產配置', 'tactical asset allocation': '戰略性資產配置', 'tactical deviation': '戰略性偏離'}	['外匯基金諮詢委員會', '外匯基金', '財政司司長', '金管局', '外匯基金', '資產配置', '▔', '投資基準', '投資組合經理', '策略性資產配置', '戰略性資產配置', '戰略性偏離']
315	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置'}	Figure 2 Asset allocation of the Exchange Fund	圖二 外匯基金的資產配置	['exchange fund', 'the exchange fund', 'asset allocation']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置'}	['外匯基金', '外匯基金', '資產配置']
316	{'investment management': '投資管理'}	# Investment management	# 投資管理	['investment management']	{'investment management': '投資管理'}	['投資管理']
317	{'direct investment': '直接投資'}	# Direct investment	# 直接投資	['direct investment']	{'direct investment': '直接投資'}	['直接投資']
318	{'bp': '支持組合', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'the exchange fund': '外匯基金', 'derivative overlay portfolios': '衍生工具', 'derivative': '衍生工具', 'fix - income market': '定息市場', 'macro risk management strategy': '宏觀風險管理策略', 'portfolios': '資產組合', 'risk management': '風險管理'}	The HKMA’s Exchange Fund Investment Office houses its investment and related risk management functions. Exchange Fund Investment Office staff members directly manage about 71% of the investments of the Exchange Fund, comprising the entire BP and part of the IP.  This part of the IP includes a set of portfolios invested in global fixed-income markets and various derivative overlay portfolios implementing macro risk management strategies for the Fund.	金管局的外匯基金投資辦公室負責其投資及相關風險管理功能。外匯基金投資辦公室的員工直接管理約71%的外匯基金投資，包括整個支持組合及部分投資組合。該部分投資組合包括投資於全球定息市場的一組資產組合，以及實施宏觀風險管理策略的多種衍生工具資產組合。	['bp', 'exchange fund', 'exchange fund investment office', 'hkma', 'ip', 'the exchange fund', 'derivative overlay portfolios', 'derivative', 'fix - income market', 'macro risk management strategy', 'portfolios', 'risk management']	{'bp': '支持組合', 'exchange fund': '外匯基金', 'exchange fund investment office': '外匯基金投資辦公室', 'hkma': '金管局', 'ip': '投資組合', 'the exchange fund': '外匯基金', 'derivative overlay portfolios': '衍生 工具 組合', 'derivative': '衍生工具', 'fix - income market': '定息市場', 'macro risk management strategy': '宏觀風險管理策略', 'portfolios': '資產組合', 'risk management': '風險管理'}	['支持組合', '外匯基金', '外匯基金投資辦公室', '金管局', '投資組合', '外匯基金', '衍生 工具 組合', '衍生工具', '定息市場', '宏觀風險管理策略', '資產組合', '風險管理']
319	{'external manager': '外聘投資經理'}	# Use of external managers	# 外聘投資經理	['external manager']	{'external manager': '外聘投資經理'}	['外聘投資經理']
320	{'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset class': '資產類別', 'external fund manager': '外聘投資經理', 'external manager': '外聘投資經理', 'insight': '匯思', 'list equity portfolios': '上市股票組合', 'portfolios': '資產組合'}	In addition to managing assets internally, the HKMA employs external fund managers to manage about 29% of the Exchange Fund’s assets, including all of its listed equity portfolios and other specialised asset classes.  The purpose of engaging external managers is to tap the best investment expertise available in the market to realise sustainable returns, draw on diverse and complementary investment styles, and gain market insights and technical expertise in investment.	除了內部管理資產外，金管局亦聘請外聘投資經理管理外匯基金約29%的資產，包括其所有上市股票組合及其他專門資產類別。聘請外聘投資經理的目的是善用市場上最佳的投資專業知識，以實現可持續回報，汲取多元且互補的投資風格，並獲取市場洞察力及投資技術專長。	['exchange fund', 'hkma', 'the exchange fund', 'asset class', 'external fund manager', 'external manager', 'insight', 'list equity portfolios', 'portfolios']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset class': '資產類 別', 'external fund manager': '外聘投資經理', 'external manager': '外聘投資經理', 'insight': '洞察力', 'list equity portfolios': '上市股票組合', 'portfolios': '股票組合'}	['外匯基金', '金管局', '外匯基金', '資產類 別', '外聘投資經理', '外聘投資經理', '洞察力', '上市股票組合', '股票組合']
321	{'custodian fee': '託管費', 'external manager': '外聘投資經理', 'fund management': '基金管理', 'transaction cost': '交易費'}	Expenditure relating to the use of external managers includes fund management and custodian fees, transaction costs, and withholding and other taxes.  The expenditure is determined primarily by market factors and may fluctuate from year to year.	與使用外聘投資經理有關的支出包括基金管理、託管費、交易費以及扣繳稅和其他稅項。此支出主要由市場因素決定，並可能每年有所波動。	['custodian fee', 'external manager', 'fund management', 'transaction cost']	{'custodian fee': '託管費', 'external manager': '外聘投資經理', 'fund management': '基金管理', 'transaction cost': '交易費'}	['託管費', '外聘投資經理', '基金管理', '交易費']
322	{'risk management and compliance': '風險管理及監察', 'risk management': '風險管理'}	# Risk management and compliance	# 風險管理及監察	['risk management and compliance', 'risk management']	{'risk management and compliance': '風險管理及監察', 'risk management': '風險管理'}	['風險管理及監察', '風險管理']
323	{'hkma': '金管局', 'three line of defence': '三重防線', 'investment environment': '投資環境', 'operational risk': '業務操作風險', 'portfolios': '資產組合', 'risk management': '風險管理', 'risk monitoring and compliance system': '風險監察及合規制度', 'strategic plan': '策略計劃'}	The growing complexity of the investment environment underlines the importance of risk management.  The HKMA sets stringent controls and investment guidelines for both internally and externally managed portfolios, and ensures a proper risk monitoring and compliance system is in place. Three lines of defence are in place to implement effective risk management and governance of investment-related activities.  Key risk categories (including credit, market, liquidity and operational risks) are regularly monitored, and the risk management process provides a robust framework to support strategic planning and investment diversification.	投資環境日益複雜，凸顯了風險管理的重要性。金管局為內部及外部管理的資產組合設立嚴格的控制措施及投資指引，並確保風險監察及合規制度完善。為有效實施與投資活動相關的風險管理及治理，已建立三重防線。主要風險類別（包括信貸風險、市場風險、流動性風險及業務操作風險）會定期監測，而風險管理程序則提供穩健的框架，以支持戰略規劃及投資多元化。	['hkma', 'three line of defence', 'investment environment', 'operational risk', 'portfolios', 'risk management', 'risk monitoring and compliance system', 'strategic plan']	{'hkma': '金管局', 'three line of defence': '三重防線', 'investment environment': '投資環境', 'operational risk': '業務操作風險', 'portfolios': '資產組合', 'risk management': '風險管理', 'risk monitoring and compliance system': '風險監察及合規制度', 'strategic plan': '戰略規劃'}	['金管局', '三重防線', '投資環境', '業務操作風險', '資產組合', '風險管理', '風險監察及合規制度', '戰略規劃']
324	{'responsible investment': '負責任投資'}	# RESPONSIBLE INVESTMENT	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
325	{'esg': '環境、社會及管治', 'esg factor': 'ESG因素', 'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment': '負責任投資', 'sustainability': '可持續發展', 'the exchange fund': '外匯基金', 'associate': '聯營公司', 'long - term risk - adjust return': '經風險調整長期收益', 'private market investment': '私募市場投資', 'responsible investment framework': '負責任投資框架', 'risk - adjust return': '經風險調整長期收益', 'sustainable long - term economic performance': '可持續長期表現', 'environmental , social and governance': '環境、社會及管治(ESG)'}	The HKMA believes that, by putting an appropriate emphasis on responsible investment and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with environmental, social and governance (ESG)- related matters of its underlying investments.  The HKMA supports responsible investment by integrating ESG factors into the investment processes for both public and private market investments of the Exchange Fund, underpinned by the guiding principle that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments.  For more details about the HKMA’s responsible investment framework and implementation, see the Sustainability chapter on pages 184 to 191.	金管局認為，透過適當重視負責任投資及可持續長期表現，可更有效地實現外匯基金的投資目標，並降低其基礎投資與環境、社會及管治(ESG)相關事項所涉及的風險。金管局支持負責任投資，方法是將ESG因素納入外匯基金公眾及私募市場投資的投資過程，其指導原則為：若ESG投資的長期經風險調整收益與其他投資相若，則一般會優先考慮ESG投資。如欲了解更多有關金管局負責任投資框架及實施細節，請參閱第184至191頁的「可持續發展」章節。	['esg', 'esg factor', 'exchange fund', 'hkma', 'responsible investment', 'sustainability', 'the exchange fund', 'associate', 'long - term risk - adjust return', 'private market investment', 'responsible investment framework', 'risk - adjust return', 'sustainable long - term economic performance', 'environmental , social and governance']	{'esg': 'ESG', 'esg factor': 'ESG因素', 'exchange fund': '外匯基金', 'hkma': '金管局', 'responsible investment': '負責任投資', 'sustainability': '可持續發展', 'the exchange fund': '外匯基金', 'associate': '金管局', 'long - term risk - adjust return': '期經 風險 調整 收益', 'private market investment': '私募市場投資', 'responsible investment framework': '負責任投資框架', 'risk - adjust return': '風險調整收益', 'sustainable long - term economic performance': '可持續長期表現', 'environmental , social and governance': '環境、社會及管治'}	['ESG', 'ESG因素', '外匯基金', '金管局', '負責任投資', '可持續發展', '外匯基金', '金管局', '期經 風險 調整 收益', '私募市場投資', '負責任投資框架', '風險調整收益', '可持續長期表現', '環境、社會及管治']
326	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現', 'the exchange fund': '外匯基金'}	# PERFORMANCE OF THE EXCHANGE FUND	#外匯基金的表現	['exchange fund', 'performance of the exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'performance of the exchange fund': '外匯基金的表現', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金的表現', '外匯基金']
327	{'financial market': '金融市場'}	# The financial markets in 2021	# 2021年金融市場	['financial market']	{'financial market': '金融市場'}	['金融市場']
328	"{'hang seng index': '恒生指數', 'mainland': '內地', ""standard & poor 's 500 index"": '標準普爾500指數', 'financial market': '金融市場', 'fiscal measure': '財政措施', 'monetary policy': '貨幣政策', 'ultra - loose monetary policy': '超寬鬆的貨幣政策'}"	Global equity markets rose sharply and hit new record highs on the back of ultra-loose monetary policies and fiscal measures, driving an accelerated recovery of the global economy and financial markets.  However, Hong Kong and Mainland equity markets underperformed amid market reforms.  The Standard & Poor’s 500 Index in the US rose by 27%, while the Hang Seng Index in Hong Kong dropped by 14%.	全球股市在超寬鬆的貨幣政策和財政措施帶動下，大幅上漲並創下新高，推動全球經濟和金融市場加速復甦。然而，香港和內地股市在市場改革期間表現相對較弱。美國標準普爾500指數上漲27%，而香港恒生指數則下跌14%。	"['hang seng index', 'mainland', ""standard & poor 's 500 index"", 'financial market', 'fiscal measure', 'monetary policy', 'ultra - loose monetary policy']"	"{'hang seng index': '恒生指數', 'mainland': '內地', ""standard & poor 's 500 index"": '標準普爾500指數', 'financial market': '金融市場', 'fiscal measure': '財政措施', 'monetary policy': '貨幣政策', 'ultra - loose monetary policy': '超寬鬆的貨幣政策'}"	['恒生指數', '內地', '標準普爾500指數', '金融市場', '財政措施', '貨幣政策', '超寬鬆的貨幣政策']
329	{'fed': '美聯儲', 'us federal reserve': '美國聯邦儲備局', 'us treasury yield': '美國國債收益率', 'basis point': '基點', 'bond market': '債市'}	For the bond markets, rising inflation expectations and tapering of asset purchases by the US Federal Reserve (Fed) led to a rise in US Treasury yields and falling bond prices during 2021.  Ten-year US Treasury yields increased by about 60 basis points from 0.9% at the beginning of the year to 1.5% at the end of the year.	對債市而言，通貨膨脹預期上升及美國聯邦儲備局（美聯儲）縮減資產購買規模，導致2021年美國國債收益率上漲、債券價格下跌。十年期美國國債收益率從年初的0.9%上漲至年底的1.5%，增幅約為60基點。	['fed', 'us federal reserve', 'us treasury yield', 'basis point', 'bond market']	{'fed': '▔', 'us federal reserve': '美國聯邦儲備局', 'us treasury yield': '美國國債收益率', 'basis point': '基點', 'bond market': '債市'}	['▔', '美國聯邦儲備局', '美國國債收益率', '基點', '債市']
330	{'fed': '美聯儲', 'currency market': '貨幣市場'}	In the currency markets, the US dollar strengthened against other major currencies, particularly towards the end of 2021, on the back of expectations about the Fed’s tapering pace. In particular, the euro and the yen depreciated by 7.1% and 10.3% against the US dollar respectively.	在貨幣市場中，美元在2021年末，特別是在對美聯儲縮減量化寬鬆政策步伐的預期影響下，兌其他主要貨幣走強。特別是，歐元和日圓分別對美元貶值了7.1%和10.3%。	['fed', 'currency market']	{'fed': '美聯儲', 'currency market': '貨幣市場'}	['美聯儲', '貨幣市場']
331	{'bond and equity market': '債市及股市'}	The performance of major currency, bond and equity markets in 2021 is shown in Table 1.	表 1 顯示了 2021 年主要貨幣、債市及股市的表現。	['bond and equity market']	{'bond and equity market': '債市及股市'}	['債市及股市']
332	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund’s performance	# 外匯基金的表現	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
333	{'exchange fund': '外匯基金', 'hong kong equity': '港股', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation gain': '估值收益'}	The Exchange Fund recorded an investment income of HK$191.9 billion in 2021.  This comprised gains on bonds of HK$12.6 billion, net gains on equities of HK$47.8 billion (with gains of HK$68.8 billion from foreign equities, and losses of HK$21.0 billion from Hong Kong equities), a positive currency translation effect of HK$16.8 billion on non-Hong Kong dollar assets and gains of HK$114.7 billion on other investments held by the investment-holding subsidiaries of the Fund. Separately, the Strategic Portfolio recorded a valuation gain of HK$3.1 billion.	外匯基金於2021年錄得投資收入191.9 港元。 其中，債券收益為12.6 港元，港股淨收益為47.8 港元（外匯股息收益為68.8 港元，而港股虧損為21.0 港元），非港元資產的匯兌收益為正，達16.8 港元，以及基金投資控股附屬公司持有的其他投資的估值收益為114.7 港元。 另外，策略性資產組合錄得估值收益3.1 港元。	['exchange fund', 'hong kong equity', 'strategic portfolio', 'the exchange fund', 'investment income', 'investment - hold subsidiary', 'subsidiary', 'valuation gain']	{'exchange fund': '外匯基金', 'hong kong equity': '港股', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'investment income': '投資收入', 'investment - hold subsidiary': '投資控股附屬公司', 'subsidiary': '附屬公司', 'valuation gain': '估值收益'}	['外匯基金', '港股', '策略性資產組合', '外匯基金', '投資收入', '投資控股附屬公司', '附屬公司', '估值收益']
334	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'the exchange fund': '外匯基金', 'investment commitment': '已承擔但尚未提取作投資的總額', 'private equity': '私募股權'}	Total assets of the Exchange Fund reached HK$4,570.2 billion at the end of the year.  The market value of investments under the LTGP totalled HK$515.3 billion, with private equity amounting to HK$392.5 billion and real estate HK$122.8 billion.  Outstanding investment commitments of the LTGP amounted to HK$225.7 billion.	外匯基金的總資產於年底達到港元4,570.2億元。長期增長組合下的投資市值總計為港元515.3億元，其中私募股權為港元392.5億元，不動產為港元122.8億元。長期增長組合的已承擔但尚未提取作投資的總額為港元225.7億元。	['exchange fund', 'ltgp', 'the exchange fund', 'investment commitment', 'private equity']	{'exchange fund': '外匯基金', 'ltgp': '長期增長組合', 'the exchange fund': '外匯基金', 'investment commitment': '已承擔但尚未提取作投資的總額', 'private equity': '私募股權'}	['外匯基金', '長期增長組合', '外匯基金', '已承擔但尚未提取作投資的總額', '私募股權']
335	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '內部回報率年率', 'inception': '開展投資以來', 'internal rate of return': '內部回報率'}	The investment return of the Exchange Fund in 2021, excluding the Strategic Portfolio, was 4.1%.  Specifically, the IP achieved a rate of return of 3.7%, while the BP gained 0.4%.  The LTGP has recorded an annualised internal rate of return of 15.4% since its inception in 2009.	外匯基金 2021 年的投資回報，不包括策略性資產組合，為 4.1%。 具體而言，投資組合的投資回報率為 3.7%，而支持組合則增長了 0.4%。 長期增長組合自 2009 年開展投資以來，已錄得內部回報率年率為 15.4%。	['bp', 'exchange fund', 'ip', 'ltgp', 'strategic portfolio', 'the exchange fund', 'annualised internal rate of return', 'inception', 'internal rate of return']	{'bp': '支持組合', 'exchange fund': '外匯基金', 'ip': '投資組合', 'ltgp': '長期增長組合', 'strategic portfolio': '策略性資產組合', 'the exchange fund': '外匯基金', 'annualised internal rate of return': '內部回報率年率', 'inception': '開展投資', 'internal rate of return': '內部回報率'}	['支持組合', '外匯基金', '投資組合', '長期增長組合', '策略性資產組合', '外匯基金', '內部回報率年率', '開展投資', '內部回報率']
336	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	The annual returns of the Exchange Fund from 1994 to 2021 are set out in Chart 1.  Table 2 shows the 2021 investment return and the average investment returns of the Fund over several different time horizons.  The average return was 5.3% during 2019–2021, 4.7% during 2017–2021, 3.3% during 2012–2021 and 4.8% since 1994.  Table 3 shows the currency mix of the Fund’s assets on 31 December 2021.	外匯基金 1994 至 2021 年的年回報載於圖表 1。表 2 顯示 2021 年的投資回報，以及基金在不同時間範圍內的平均投資回報。2019–2021 年間平均回報為 5.3%，2017–2021 年間為 4.7%，2012–2021 年間為 3.3%，自 1994 年以來平均回報為 4.8%。表 3 顯示 2021 年 12 月 31 日基金資產的幣種組合。	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
337	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'financial statement': '財務報表'}	"See pages 211 to 319 for the audited 2021 financial statements of the Exchange Fund.
"	"請參閱第211至319頁，以獲取外匯基金經審計的2021年財務報表。
"	['exchange fund', 'the exchange fund', 'financial statement']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'financial statement': '財務報表'}	['外匯基金', '外匯基金', '財務報表']
338	{'corporate function': '機構職能', 'hkma': '金管局', 'information centre': '資訊中心', 'information technology': '資訊科技', 'information technology capability': '資訊科技能力', 'professionalism': '專業水準', 'transparency': '透明度'}	Corporate functions support the operation of the HKMA with a high level of transparency, accountability, efficiency and professionalism.  To facilitate public understanding about its policies and operations, the HKMA maintains effective communication with the community and the market through traditional and social media, its website, the Information Centre and other channels. Within the institution, the HKMA conscientiously builds an agile and sustainable workforce, institutes rigorous financial discipline and upgrades information technology capabilities to adapt to changes and ensure effective implementation of its policies and initiatives.	機構職能以高透明度、問責性、效率及專業水準支援金管局的運作。為促進公眾對其政策及運作的了解，金管局透過傳統及社交媒體、網站、資訊中心及其他渠道，與社區及市場保持有效溝通。在機構內，金管局認真建立靈活且可持續的人力資源，實施嚴謹的財務紀律，並提升資訊科技能力，以適應變化並確保其政策及措施的有效落實。	['corporate function', 'hkma', 'information centre', 'information technology', 'information technology capability', 'professionalism', 'transparency']	{'corporate function': '機構職能', 'hkma': '金管局', 'information centre': '資訊中心', 'information technology': '資訊科技', 'information technology capability': '資訊科技能力', 'professionalism': '專業水準', 'transparency': '透明度'}	['機構職能', '金管局', '資訊中心', '資訊科技', '資訊科技能力', '專業水準', '透明度']
339	{'transparency': '透明度'}	# TRANSPARENCY	# 透明度	['transparency']	{'transparency': '透明度'}	['透明度']
340	{'hkma': '金管局', 'transparency': '透明度'}	The HKMA works closely with the media to enhance transparency and promote public understanding of its policies and operations.  In 2021, the HKMA held or participated in 169 physical and virtual events, comprising eight press conferences, eight stand-up interviews and 153 other public functions. A further 27 media interviews were arranged.  A total of 632 bilingual press releases were issued over the course of the year and a large number of media enquiries were handled on a daily basis.	金管局緊密與傳媒合作，以提升透明度及促進公眾對其政策及運作的了解。2021年，金管局舉辦或參與了169場實體及虛擬活動，包括八場記者會、八場即場訪問及153場其他公眾活動。另外安排了27場傳媒訪問。全年共發佈632份雙語通訊稿，並每日處理大量傳媒查詢。	['hkma', 'transparency']	{'hkma': '金管局', 'transparency': '透明度'}	['金管局', '透明度']
341	{'financial technology': '金融科技', 'fintech': '金融科技', 'hkma': '金管局', 'mainland': '內地', 'interest rate': '利率', 'interest rate benchmarks': '利率基準'}	To raise awareness of the HKMA’s key functions, press conferences and media briefings were organised for local, Mainland and foreign media.  Topics included the Connect schemes, financial technology (fintech) and the reform of interest rate benchmarks.	為提高公眾對金管局主要職能的認識，已為本地、內地及外國媒體舉辦記者會及簡報。主題包括互聯互通機制、金融科技及利率基準改革。	['financial technology', 'fintech', 'hkma', 'mainland', 'interest rate', 'interest rate benchmarks']	{'financial technology': '金融科技', 'fintech': '金融科技', 'hkma': '金管局', 'mainland': '內地', 'interest rate': '利率', 'interest rate benchmarks': '利率基準'}	['金融科技', '金融科技', '金管局', '內地', '利率', '利率基準']
342	{'fintech': '金融科技', 'hkma': '金管局', 'green finance': '綠色金融', 'pandemic': '疫情', 'phishing scam': '網絡釣魚騙案'}	To engage and interact with the public in a timely manner, the HKMA maintains five social media channels (Facebook, Instagram, LinkedIn, Twitter and YouTube) with over 80,000 followers.  The HKMA utilises its social media channels to raise public awareness on a wide range of topics notably phishing scams, which increased significantly during the pandemic.  In addition, extensive promotion campaigns on green finance, fintech and the Connect schemes were conducted via social media to keep the public abreast of the latest development trends.	為及時與公眾溝通互動，金管局維持五個社交媒體平台（Facebook、Instagram、LinkedIn、Twitter 和 YouTube），擁有超過 80,000 名關注者。金管局利用其社交媒體平台提高公眾對多個主題的認識，特別是網絡釣魚騙案，此類騙案在疫情期間顯著增加。此外，金管局亦透過社交媒體進行廣泛的推廣活動，宣傳綠色金融、金融科技及滬港通等計劃，讓公眾掌握最新發展趨勢。	['fintech', 'hkma', 'green finance', 'pandemic', 'phishing scam']	{'fintech': '金融科技', 'hkma': '金管局', 'green finance': '綠色金融', 'pandemic': '疫情', 'phishing scam': '網絡釣魚騙案'}	['金融科技', '金管局', '綠色金融', '疫情', '網絡釣魚騙案']
343	{'eddie yue': '余偉文', 'fintech': '金融科技', 'hkma': '金管局', 'hong kong fintech week': '香港金融科技周', 'hong kong fintech week 2021': '香港金融科技周2021'}	Mr Eddie Yue, Chief Executive of HKMA, moderates a virtual panel discussion at the Hong Kong FinTech Week 2021	金管局總裁余偉文在香港金融科技周2021主持虛擬座談會。	['eddie yue', 'fintech', 'hkma', 'hong kong fintech week', 'hong kong fintech week 2021']	{'eddie yue': '余偉文', 'fintech': '金融科技', 'hkma': '金管局', 'hong kong fintech week': '香港 科技 周', 'hong kong fintech week 2021': '香港金融科技周2021'}	['余偉文', '金融科技', '金管局', '香港 科技 周', '香港金融科技周2021']
344	{'deputy chief executive': '副總裁', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '金管局'}	Mr Howard Lee, Deputy Chief Executive of HKMA, hosts a media briefing on the HKMA’s “Fintech 2025” strategy	香港金融管理局副總裁李浩然主持一場關於「金融科技2025」策略的媒體簡報會。	['deputy chief executive', 'fintech', 'fintech 2025', 'hkma']	{'deputy chief executive': '副總裁', 'fintech': '金融科技', 'fintech 2025': '金融科技2025', 'hkma': '▔'}	['副總裁', '金融科技', '金融科技2025', '▔']
345	{'deputy chief executive': '副總裁', 'hkma': '金管局', 'london interbank offered rate': '倫敦銀行同業拆息'}	Mr Arthur Yuen, Deputy Chief Executive of HKMA, hosts a media briefing on the Hong Kong banking sector’s preparation for London Interbank Offered Rate transition	金管局副總裁袁家禮主持媒體簡報會，介紹香港銀行業為倫敦銀行同業拆息轉換所做的準備。	['deputy chief executive', 'hkma', 'london interbank offered rate']	{'deputy chief executive': '副總裁', 'hkma': '金管局', 'london interbank offered rate': '倫敦銀行同業拆息'}	['副總裁', '金管局', '倫敦銀行同業拆息']
346	{'deputy chief executive': '副總裁', 'hkma': '金管局'}	Mr Edmond Lau, Deputy Chief Executive of HKMA, conducts an interview with an international news channel	香港金融管理局副總裁劉怡銘接受國際新聞頻道訪問	['deputy chief executive', 'hkma']	{'deputy chief executive': '副總裁', 'hkma': '香港金融管理局'}	['副總裁', '香港金融管理局']
347	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'public enquiry service': '公眾查詢服務', 'retail bond issuance programme': '零售債券發行計劃', 'banking policy and regulation': '銀行業政策及規例', 'banking product and service': '銀行產品及服務', 'bond issuance': '債券發行', 'consumer banking issue': '銀行消費者事宜', 'debt market development': '債券市場發展', 'financial infrastructure': '金融基建', 'guideline and circular': '指引與通告'}	The Public Enquiry Service provides an effective means for the public to better understand key HKMA functions and operations.  During 2021, it handled 9,781 enquiries. About half of them were related to banking policies and regulations, consumer banking issues, notes and coins, as well as financial infrastructure and debt market development. Some of the notable enquiries were about the Coin Collection Programme, banking products and services, banking-related guidelines and circulars and the Retail Bond Issuance Programme.	公眾查詢服務為公眾提供一個有效途徑，以更好地了解金管局的主要職能及運作情況。2021年，該服務共處理了9,781宗查詢。其中約一半的查詢與銀行業政策及規例、銀行消費者事宜、紙幣及硬幣，以及金融基建和債券市場發展相關。硬幣收集計劃、銀行產品及服務、與銀行業相關的指引與通告，以及零售債券發行計劃，都是其中較受歡迎的查詢項目。	['coin collection programme', 'hkma', 'public enquiry service', 'retail bond issuance programme', 'banking policy and regulation', 'banking product and service', 'bond issuance', 'consumer banking issue', 'debt market development', 'financial infrastructure', 'guideline and circular']	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'public enquiry service': '公眾查詢服務', 'retail bond issuance programme': '零售債券發行計劃', 'banking policy and regulation': '銀行業政策及規例', 'banking product and service': '銀行產品及服務', 'bond issuance': '債券發行', 'consumer banking issue': '銀行消費者事宜', 'debt market development': '債券市場發展', 'financial infrastructure': '金融基建', 'guideline and circular': '指引與通告'}	['硬幣收集計劃', '金管局', '公眾查詢服務', '零售債券發行計劃', '銀行業政策及規例', '銀行產品及服務', '債券發行', '銀行消費者事宜', '債券市場發展', '金融基建', '指引與通告']
