	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
384	{'hkma': '金管局', 'stress test': '壓力測試', 'banking supervisor': '銀行業監管機構', 'banking system': '銀行體系', 'climate change': '氣候變化', 'climate risk': '氣候風險', 'financial stability': '金融穩定', 'financial stability risk': '金融穩定風險', 'low - carbon economy': '低碳經濟', 'resilience': '抗震能力', 'supervisory requirement': '監管規定', 'climate risk stress test': '氣候風險壓力測試試驗計劃'}	First, as a banking supervisor, the HKMA aims to strengthen resilience of the banking system against climate risks and to accelerate banks’ efforts in supporting the transition to a low-carbon economy.  To accomplish this, the HKMA has formulated a regulatory framework setting out supervisory requirements for banks to manage and disclose climate risks.  A pilot exercise on climate risk stress test to assess the resilience of the banking sector was also concluded successfully in 2021.  Meanwhile, on an ongoing basis, the HKMA takes into account climate change in monitoring financial stability risks.	首先，作為銀行監管機構，香港金管局旨在強化銀行體系抵禦氣候風險的韌性，並加速銀行支持向低碳經濟轉型的努力。為實現這一目標，香港金管局制定了監管框架，為銀行管理和揭露氣候風險設定監管要求。2021年，一項旨在評估銀行業韌性的氣候風險壓力測試試點工作也成功完成。同時，香港金管局在持續監控金融穩定風險時，考慮到氣候變遷的因素。	['hkma', 'stress test', 'banking supervisor', 'banking system', 'climate change', 'climate risk', 'financial stability', 'financial stability risk', 'low - carbon economy', 'resilience', 'supervisory requirement', 'climate risk stress test']	{'hkma': '金管局', 'stress test': '壓力測試', 'banking supervisor': '銀行監管機構', 'banking system': '銀行體系', 'climate change': '氣候變遷', 'climate risk': '氣候風險', 'financial stability': '金融穩定', 'financial stability risk': '金融穩定風險', 'low - carbon economy': '低碳經濟', 'resilience': '韌性', 'supervisory requirement': '監管要求', 'climate risk stress test': '氣候風險壓力測試'}	['金管局', '壓力測試', '銀行監管機構', '銀行體系', '氣候變遷', '氣候風險', '金融穩定', '金融穩定風險', '低碳經濟', '韌性', '監管要求', '氣候風險壓力測試']
385	{'gba': '大灣區', 'great bay area': '大灣區', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance cross - agency steering group': '綠色和可持續金融跨機構督導小組', 'hkma': '金管局', 'mainland': '內地', 'carbon emission': '碳排放', 'carbon neutrality': '碳中和', 'green and sustainable finance hub': '綠色和可持續金融樞紐', 'green classification framework': '綠色分類框架', 'local green classification framework': '本地綠色分類框架', 'offshore financial centre': '離岸金融中心', 'peak carbon emission': '碳達峰', 'sustainable finance': '可持續金融', 'cross - agency steering group': '督導小組', 'casg': '督導小組'}	Secondly, in its market development role, the HKMA is focusing its efforts in enhancing Hong Kong’s role as a green and sustainable finance hub in the region, including the Greater Bay Area (GBA).  Hong Kong, being Mainland’s offshore financial centre, is well-positioned to channel global investments into Mainland’s plans to achieve peak carbon emissions by 2030 and carbon neutrality by 2060.  The HKMA is also working through the Green and Sustainable Finance Cross-Agency Steering Group (CASG)3, which the HKMA co-chairs, to build industry capacity, address data gaps and explore the development of a local green classification framework.	其次，在市場發展方面，香港金管局集中努力強化香港作為區域內綠色及永續金融樞紐的角色，包括大灣區（GBA）。香港作為內地離岸金融中心，具有將全球投資引向內地實現2030年碳排放達峰和2060年碳中和目標的計劃的優勢。香港金管局還透過其共同主持的綠色及永續金融跨機構指導小組（CASG）3開展工作，以建設行業能力、解決數據缺口，並探索建立本地綠色分類框架。	['gba', 'great bay area', 'green and sustainable finance', 'green and sustainable finance cross - agency steering group', 'hkma', 'mainland', 'carbon emission', 'carbon neutrality', 'green and sustainable finance hub', 'green classification framework', 'local green classification framework', 'offshore financial centre', 'peak carbon emission', 'sustainable finance', 'cross - agency steering group', 'casg']	{'gba': '大灣區', 'great bay area': '大灣區', 'green and sustainable finance': '綠色及永續金融', 'green and sustainable finance cross - agency steering group': '綠色及永續金融跨機構指導小組', 'hkma': '金管局', 'mainland': '內地', 'carbon emission': '碳排放', 'carbon neutrality': '碳中和', 'green and sustainable finance hub': '綠色及永續金融樞紐', 'green classification framework': '綠色分類框架', 'local green classification framework': '本地綠色分類框架', 'offshore financial centre': '離岸金融中心', 'peak carbon emission': '碳 排放 達峰', 'sustainable finance': '永續金融', 'cross - agency steering group': '跨機構 指導 小組', 'casg': 'CASG'}	['大灣區', '大灣區', '綠色及永續金融', '綠色及永續金融跨機構指導小組', '金管局', '內地', '碳排放', '碳中和', '綠色及永續金融樞紐', '綠色分類框架', '本地綠色分類框架', '離岸金融中心', '碳 排放 達峰', '永續金融', '跨機構 指導 小組', 'CASG']
386	{'global medium term note programme': '全球中期票據發行計劃', 'government green bond programme': '政府綠色債券計劃', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance grant scheme': '綠色和可持續金融資助計劃', 'hkma': '金管局', 'bond issuance': '債券發行', 'diversity': '多元的組成', 'external reviewer': '外部評審機構', 'green adviser': '綠色顧問公司', 'green bond issuance': '綠色債券', 'green bond': '綠色債券', 'green finance': '綠色金融', 'green finance solution': '綠色金融方案', 'sustainable finance': '可持續金融'}	In fact, Hong Kong is a leader in green finance solutions, having established the world’s first government Global Medium Term Note Programme dedicated to green bond issuances under the Government Green Bond Programme, and increased gradually the diversity of its issuances since 2019, both in terms of currencies and tenors.  To support the issuance of green and sustainable bonds and loans in the private sector, the Government set up the Green and Sustainable Finance Grant Scheme in May 2021. Administered by the HKMA, this scheme has incentivised more corporates to seek green and sustainable financing in Hong Kong, and encouraged more green advisers and external reviewers to establish or expand their presence here.	事實上，香港在綠色金融解決方案方面處於領先地位，建立了全球首個政府全球中期票據計畫，專注於在政府綠色債券計畫下發行綠色債券，並自2019年以來逐步增加了發行的多樣性，包括貨幣和期限方面。為支持私人部門發行綠色及永續債券和貸款，政府於2021年5月設立了綠色及永續金融資助計畫。該計畫由香港金管局管理，已激勵更多企業在香港尋求綠色及永續融資，並鼓勵更多綠色顧問和外部評審機構在此設立或擴充業務。	['global medium term note programme', 'government green bond programme', 'green and sustainable finance', 'green and sustainable finance grant scheme', 'hkma', 'bond issuance', 'diversity', 'external reviewer', 'green adviser', 'green bond issuance', 'green bond', 'green finance', 'green finance solution', 'sustainable finance']	{'global medium term note programme': '全球中期票據計畫', 'government green bond programme': '政府綠色債券計畫', 'green and sustainable finance': '綠色及永續金融', 'green and sustainable finance grant scheme': '綠色及永續金融資助計畫', 'hkma': '▔', 'bond issuance': '發行 債券', 'diversity': '多樣性', 'external reviewer': '外部評審機構', 'green adviser': '綠色顧問', 'green bond issuance': '綠色 債券 發行', 'green bond': '綠色債券', 'green finance': '綠色金融', 'green finance solution': '綠色 金融 方案', 'sustainable finance': '永續金融'}	['全球中期票據計畫', '政府綠色債券計畫', '綠色及永續金融', '綠色及永續金融資助計畫', '▔', '發行 債券', '多樣性', '外部評審機構', '綠色顧問', '綠色 債券 發行', '綠色債券', '綠色金融', '綠色 金融 方案', '永續金融']
387	{'esg': '環境、社會及管治', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'carbon footprint': '碳足跡', 'carbon footprint metric': '碳足跡指標', 'climate scenario analysis': '氣候情境分析', 'metric': '指標', 'portfolios': '資產組合', 'environmental , social and governance': '環境、社會及管治(ESG)'}	Thirdly, as the manager of the Exchange Fund, the HKMA has ensured that environmental, social and governance (ESG) considerations are an integral part of its investment process and asset allocation decisions.  In the latter part of this report, the HKMA makes its inaugural disclosures on its climate scenario analysis and carbon footprint metrics of the Exchange Fund’s portfolios.	第三，作為外匯基金的經理，香港金管局確保環境、社會及治理（ESG）因素成為其投資流程和資產配置決策的重要部分。在本報告的後面部分，香港金管局首次披露了其對外匯基金投資組合的氣候情境分析和碳足跡指標。	['esg', 'exchange fund', 'hkma', 'the exchange fund', 'asset allocation', 'carbon footprint', 'carbon footprint metric', 'climate scenario analysis', 'metric', 'portfolios', 'environmental , social and governance']	{'esg': 'ESG', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'carbon footprint': '碳足跡', 'carbon footprint metric': '碳足跡指標', 'climate scenario analysis': '氣候情境分析', 'metric': '指標', 'portfolios': '投資組合', 'environmental , social and governance': '環境、社會及治理（ESG）'}	['ESG', '外匯基金', '金管局', '外匯基金', '資產配置', '碳足跡', '碳足跡指標', '氣候情境分析', '指標', '投資組合', '環境、社會及治理（ESG）']
388	{'hkma': '金管局', 'step': 'STEPS', 'good practice': '最佳做法', 'carbon profile': '碳分布', 'climate risk': '氣候風險', 'corporate social responsibility': '機構社會責任', 'financial inclusion': '普及金融', 'green office initiative': '綠色辦公室措施', 'operational efficiency': '運作效率', 'csr': '機構社會責任'}	Fourthly, the HKMA is stepping up its own green office initiatives to ensure its own operations conform to best practices in the management and mitigation of climate risks.  As a start, the HKMA has established its carbon profile across Scope 1 and Scope 2 emissions4, and made corresponding disclosures.  At the same time, the HKMA has implemented measures to enhance industry-wide operational efficiency and minimise resource consumption.  In addition, the HKMA holds itself to high standards of corporate social responsibility (CSR) and works with its stakeholders to promote financial inclusion and financial literacy.	第四，香港金管局正在加強其綠色辦公舉措，以確保其運作符合管理和減緩氣候風險的最佳實務。作為起點，香港金管局已確立了其範圍1和範圍2排放的碳足跡4，並作出了相應的揭露。同時，香港金管局已實施措施，以提高全行業的營運效率，並盡量減少資源消耗。此外，香港金管局對自身有很高的企業社會責任（CSR）標準要求，並與利益相關者合作，促進金融包容性和金融知識普及。	['hkma', 'step', 'good practice', 'carbon profile', 'climate risk', 'corporate social responsibility', 'financial inclusion', 'green office initiative', 'operational efficiency', 'csr']	{'hkma': '金管局', 'step': '加強', 'good practice': '最佳實務', 'carbon profile': '碳足跡', 'climate risk': '氣候風險', 'corporate social responsibility': '企業社會責任', 'financial inclusion': '金融包容性', 'green office initiative': '綠色辦公舉措', 'operational efficiency': '營運效率', 'csr': 'CSR'}	['金管局', '加強', '最佳實務', '碳足跡', '氣候風險', '企業社會責任', '金融包容性', '綠色辦公舉措', '營運效率', 'CSR']
389	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'sustainability': '可持續發展', 'central bank': '央行', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	Greening the financial system requires close collaboration amongst central banks and supervisors.  The HKMA is an active member of the international community in global policymaking and alignment of sustainability standards. The HKMA has also issued a statement to support the Central Banks and Supervisors Network for Greening the Financial System (NGFS) Glasgow Declaration5, reaffirming its commitment to delivering on the NGFS recommendations in taking the necessary measures to foster a greener financial system.	綠化金融體系需要中央銀行和監管機構之間的密切合作。香港金管局是國際社會在全球政策制定和永續標準協調方面的活躍成員。香港金管局還發表聲明，支持「綠化金融體系的中央銀行和監管機構網絡」（NGFS）的格拉斯哥宣言5，重申其承諾落實NGFS的建議，採取必要措施促進更綠色的金融體系。	['central banks and supervisors network for greening the financial system', 'hkma', 'ngfs', 'sustainability', 'central bank', 'financial system', 'greener financial system']	{'central banks and supervisors network for greening the financial system': '中央銀行和監管機構網絡', 'hkma': '金管局', 'ngfs': 'NGFS', 'sustainability': '永續', 'central bank': '中央', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	['中央銀行和監管機構網絡', '金管局', 'NGFS', '永續', '中央', '金融體系', '更綠色的金融體系']
390	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '可持續發展', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '機構社會責任及可持續發展委員會', 'csc': '機構社會責任及可持續發展委員會', 'csr': '機構社會責任'}	In driving these sustainability initiatives and assessing climaterelated opportunities and risks, sustainability and green considerations are embedded in the HKMA’s governance and risk management frameworks, in which the leadership is actively involved in setting the overarching objectives and guiding principles, in consultation with the Exchange Fund Advisory Committee (EFAC) and its sub-committees. The HKMA’s CSR and Sustainability Committee (CSC) also assesses the potential impacts of sustainability and climate-related issues on the organisation, and devises strategies to reduce the impacts.  Execution of the relevant strategies and initiatives is closely monitored and reported to the top management regularly.  In addition, external consultants have been engaged to advise the HKMA in selected areas of work.	在推動這些永續發展倡議和評估與氣候相關的機遇和風險時，永續發展和綠色考量被融入香港金管局的治理和風險管理框架中，其中領導層與外匯基金諮詢委員會（EFAC）及其小組委員會磋商，積極參與制定總體目標和指導原則。香港金管局的企業社會責任及永續發展委員會（CSC）還評估永續發展和與氣候相關問題對組織的潛在影響，並制定策略以減輕這些影響。相關策略和倡議的執行情況受到密切監控，並定期向高層管理人員報告。此外，已聘請外部顧問在特定工作領域為香港金管局提供建議。	['efac', 'exchange fund', 'exchange fund advisory committee', 'hkma', 'sustainability', 'the exchange fund', 'external consultant', 'risk management', 'csr and sustainability committee', 'csc', 'csr']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '永續發展', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '任及 發展 委員會', 'csc': 'CSC', 'csr': '任及'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '金管局', '永續發展', '外匯基金', '外部顧問', '風險管理', '任及 發展 委員會', 'CSC', '任及']
391	{'hkma': '金管局', 'sustainability': '可持續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	The subsequent sections of this chapter will delve into the HKMA’s governance, strategies and risk management measures in undertaking green finance and sustainability work in each of its roles.	本章的後續部分將深入探討香港金管局在履行其各項職能時，在綠色金融和永續發展工作方面的治理、策略和風險管理措施。	['hkma', 'sustainability', 'green finance', 'risk management']	{'hkma': '金管局', 'sustainability': '永續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	['金管局', '永續發展', '綠色金融', '風險管理']
392	{'esg': '環境、社會及管治', 'esg report guide': '環境、社會及管治報告指引', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	This report is prepared with reference to the disclosure elements recommended in the NGFS’s Guide on Climaterelated Disclosure for Central Banks, published in December 2021.  In addition, information in relation to the HKMA’s office operations makes broad reference to the reporting principles under the Global Reporting Initiative (GRI) Standards6 and the ESG Reporting Guide promulgated by the Stock Exchange of Hong Kong Limited.	本報告的編製參考了2021年12月發布的NGFS《中央銀行氣候相關揭露指南》中建議的揭露要素。此外，有關香港金管局辦公營運的資訊，廣泛參考了全球報告倡議組織（GRI）標準6下的報告原則，以及香港聯合交易所有限公司頒布的ESG報告指南。	['esg', 'esg report guide', 'hkma', 'ngfs', 'stock exchange of hong kong limited']	{'esg': 'ESG', 'esg report guide': 'ESG報告指南', 'hkma': '▔', 'ngfs': 'NGFS', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	['ESG', 'ESG報告指南', '▔', 'NGFS', '香港聯合交易所有限公司']
393	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'financial system': '金融體系'}	# Central Banks and Supervisors Network for Greening the Financial System	# 綠化金融體系的中央銀行和監管機構網絡	['central banks and supervisors network for greening the financial system', 'financial system']	{'central banks and supervisors network for greening the financial system': '中央銀行和監管機構網絡', 'financial system': '金融體系'}	['中央銀行和監管機構網絡', '金融體系']
394	{'climate risk management': '氣候風險管理', 'ngfs': '央行與監管機構綠色金融網絡', 'analytical work': '分析工作', 'good practice': '最佳做法', 'central bank': '央行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境及氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流融資', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	The NGFS provides a platform for central banks and prudential supervisory authorities to exchange experiences, share best practices, contribute to the development of environmental and climate risk management in the financial sector, and mobilise mainstream finance to support the transition towards a sustainable economy.  Its purpose is to define and promote best practices to be implemented within and outside of the membership of the NGFS, and to conduct or commission analytical work on green finance.	NGFS為中央銀行和審慎監管機構提供了一個平台，以交流經驗、分享最佳實務、促進金融業環境和氣候風險管理的發展，並動員主流金融支持向永續經濟的轉型。其目的是界定和推廣在NGFS成員內外實施的最佳實務，並開展或委託有關綠色金融的分析工作。	['climate risk management', 'ngfs', 'analytical work', 'good practice', 'central bank', 'climate risk', 'environmental and climate risk management', 'green finance', 'mainstream finance', 'prudential supervisory authority', 'risk management']	{'climate risk management': '氣候風險管理', 'ngfs': 'NGFS', 'analytical work': '分析工作', 'good practice': '最佳實務', 'central bank': '中央 銀行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境和氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流金融', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	['氣候風險管理', 'NGFS', '分析工作', '最佳實務', '中央 銀行', '氣候風險', '環境和氣候風險管理', '綠色金融', '主流金融', '審慎監管機構', '風險管理']
395	{'task force on climate - related financial disclosures': '氣候相關財務披露工作小組'}	# Task Force on Climate-related Financial Disclosures	# 氣候相關財務揭露工作小組	['task force on climate - related financial disclosures']	{'task force on climate - related financial disclosures': '氣候相關財務揭露工作小組'}	['氣候相關財務揭露工作小組']
396	{'financial stability board': '金融穩定理事會', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '管治、策略、風險管理，以及指標及目標', 'investor , lender and insurance underwriter': '投資者、貸款機構及承保公司', 'metric': '指標', 'risk management': '風險管理'}	In December 2015, the Financial Stability Board created the TCFD to develop recommendations for more effective climate-related disclosures by companies to investors, lenders and insurance underwriters that could promote more informed decisions.  The TCFD’s recommendations are structured around four thematic areas that represent the core elements of how organisations operate: governance, strategy, risk management, and metrics and targets.	金融穩定委員會於2015年12月成立了TCFD，以制定建議，使公司向投資者、貸款人和保險承保人進行更有效的氣候相關揭露，從而促進更明智的決策。TCFD的建議圍繞四個主題領域構建，這些領域代表了組織運作的核心要素：治理、策略、風險管理，以及指標和目標。	['financial stability board', 'tcfd', 'climate - related disclosure', 'financial stability', 'governance , strategy , risk management , and metric and target', 'investor , lender and insurance underwriter', 'metric', 'risk management']	{'financial stability board': '金融穩定委員會', 'tcfd': 'TCFD', 'climate - related disclosure': '氣候相關揭露', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '治理、策略、風險管理，以及指標和目標', 'investor , lender and insurance underwriter': '投資者、貸款人和保險承保人', 'metric': '指標', 'risk management': '風險管理'}	['金融穩定委員會', 'TCFD', '氣候相關揭露', '金融穩定', '治理、策略、風險管理，以及指標和目標', '投資者、貸款人和保險承保人', '指標', '風險管理']
397	{'banking supervisor': '銀行業監管機構'}	# BANKING SUPERVISOR	# 銀行監管機構	['banking supervisor']	{'banking supervisor': '銀行監管機構'}	['銀行監管機構']
398	"{'hkma': '金管局', 'banking supervisor': '銀行業監管機構', ""bank 's resilience"": '銀行抵禦能力', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '抗震能力', 'sustainable activity': '可持續發展的活動'}"	As the core part of the financial system, banks should be proactive in managing climate risks, and support channelling more capital to green and sustainable activities.  As a banking supervisor, the HKMA focuses on building banks’ resilience against climate risks and accelerating banks’ efforts in supporting the transition to a low-carbon economy.	作為金融體系的核心部分，銀行應積極管理氣候風險，並支持將更多資本引向綠色及永續活動。作為銀行監管機構，香港金管局專注於強化銀行抵禦氣候風險的韌性，並加速銀行支持向低碳經濟轉型的努力。	"['hkma', 'banking supervisor', ""bank 's resilience"", 'climate risk', 'financial system', 'low - carbon economy', 'resilience', 'sustainable activity']"	"{'hkma': '金管局', 'banking supervisor': '銀行監管機構', ""bank 's resilience"": '韌性', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '韌性', 'sustainable activity': '永續活動'}"	['金管局', '銀行監管機構', '韌性', '氣候風險', '金融體系', '低碳經濟', '韌性', '永續活動']
399	{'hkma': '金管局', 'three - phase approach': '三階段模式'}	# Overview of the HKMA’s three-phased approach	# 香港金管局三階段方法的概述	['hkma', 'three - phase approach']	{'hkma': '金管局', 'three - phase approach': '三階段方法'}	['金管局', '三階段方法']
400	{'hkma': '金管局', 'green and sustainable banking': '綠色及可持續銀行業'}	Since May 2019, the HKMA has been promoting green and sustainable banking in three phases:	自2019年5月以來，香港金管局一直在三個階段推動綠色及永續銀行業務：	['hkma', 'green and sustainable banking']	{'hkma': '金管局', 'green and sustainable banking': '綠色及永續銀行業務'}	['金管局', '綠色及永續銀行業務']
401	{'greenness baseline': '綠色基準', 'international body': '國際組織'}	Developing a common framework to assess the “greenness baseline” of individual banks, and collaborating with international bodies to provide technical support to banks in Hong Kong.	制定一個共同框架，以評估個別銀行的「綠色基準」，並與國際機構合作，為香港銀行提供技術支援。	['greenness baseline', 'international body']	{'greenness baseline': '綠色基準', 'international body': '國際機構'}	['綠色基準', '國際機構']
402	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory expectation': '監管期望'}	Consulting the industry and other stakeholders on the supervisory expectations and requirements of green and sustainable banking.	就綠色及永續銀行業務的監管期望和要求，與業界和其他利益相關者進行諮詢。	['green and sustainable banking', 'supervisory expectation']	{'green and sustainable banking': '綠色及永續銀行業務', 'supervisory expectation': '監管期望'}	['綠色及永續銀行業務', '監管期望']
403	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory requirement': '監管規定'}	Focusing on the implementation of supervisory requirements, monitoring and evaluation of banks’ progress in green and sustainable banking.	專注於落實監管要求，監控和評估銀行在綠色及永續銀行業務方面的進展。	['green and sustainable banking', 'supervisory requirement']	{'green and sustainable banking': '綠色及永續銀行業務', 'supervisory requirement': '監管要求'}	['綠色及永續銀行業務', '監管要求']
404	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	# Supervisory requirements on climate risk management	# 氣候風險管理的監管要求	['climate risk management', 'climate risk', 'risk management', 'supervisory requirement']	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['氣候風險管理', '氣候風險', '風險管理', '監管要求']
405	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基準', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管規定', 'white paper': '白皮書'}	In 2020, the HKMA developed a common framework for assessing the “greenness baseline” of individual banks in collaboration with the industry.  The HKMA also conducted the first greenness assessment of banks, which marked the completion of Phase I.  To help banks prepare for the new supervisory requirements, a white paper was published in June 2020, which outlined the HKMA’s initial thinking on supervisory expectations for climate risk management.	2020年，香港金管局與業界合作，制定了一個共同框架，以評估個別銀行的「綠色基準」。香港金管局還進行了首次銀行綠色評估，標誌著第一階段的完成。為幫助銀行為新的監管要求做好準備，2020年6月發布了一份白皮書，概述了香港金管局對氣候風險管理監管期望的初步想法。	['climate risk management', 'hkma', 'climate risk', 'greenness baseline', 'risk management', 'supervisory expectation', 'supervisory requirement', 'white paper']	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基準', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管要求', 'white paper': '白皮書'}	['氣候風險管理', '金管局', '氣候風險', '綠色基準', '風險管理', '監管期望', '監管要求', '白皮書']
406	{'hkma': '金管局', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	In December 2021, following an industry consultation, the HKMA issued the supervisory requirements for banks to incorporate climate considerations into governance, strategy, risk management and disclosure.  In particular, specific requirements and concrete timeline were set out in mandating climate-related disclosures based on the recommendations of the TCFD before 2025. The requirements will set a benchmark to help banks upgrade their risk management capability.	2021年12月，經過與業界諮詢後，香港金管局發布了要求銀行將氣候考量納入治理、策略、風險管理和揭露的監管要求。具體而言，根據TCFD的建議，在2025年前強制進行與氣候相關的揭露方面，制定了具體的要求和明確的時間表。這些要求將設定一個基準，以幫助銀行提升其風險管理能力。	['hkma', 'tcfd', 'climate - related disclosure', 'risk management', 'supervisory requirement']	{'hkma': '香港', 'tcfd': 'TCFD', 'climate - related disclosure': '相關 揭露', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['香港', 'TCFD', '相關 揭露', '風險管理', '監管要求']
407	{'banking supervision department': '銀行監理部', 'hkma': '金管局', 'step': 'STEPS', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	The next step is for the HKMA to monitor banks’ implementation of the relevant requirements.  In this regard, the HKMA has stepped up its supervisory capacity by setting up a new dedicated team within its Banking Supervision Department to carry out climate risk supervision.	下一步是香港金管局監控銀行落實相關要求的情況。在這方面，香港金管局已強化其監管能力，在其銀行監管部門內設立了一個新的專責團隊，以進行氣候風險監管。	['banking supervision department', 'hkma', 'step', 'climate risk', 'climate risk supervision']	{'banking supervision department': '監管 部門', 'hkma': '金管局', 'step': '一步', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	['監管 部門', '金管局', '一步', '氣候風險', '氣候風險監管']
408	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零排放的轉型', 'risk management': '風險管理', 'supervisory requirement': '監管規定', 'three - phase approach': '三階段模式'}	This three-phased approach is an iterative and evolving process.  Further to the first round of greenness assessment conducted in 2020, the HKMA is reviewing the framework to encompass the new supervisory requirements on climate risk management and potentially cover a wider scope, such as other environmental risks and measures for supporting the net zero transition.   The HKMA intends to launch an updated framework in the second half of 2022.	這個三階段方法是一個反覆和不斷演進的過程。在2020年進行第一輪綠色評估後，香港金管局正在審查該框架，以納入新的氣候風險管理監管要求，並可能涵蓋更廣泛的範圍，例如其他環境風險和支持淨零轉型的措施。香港金管局打算在2022年下半年推出更新後的框架。	['climate risk management', 'hkma', 'climate risk', 'environmental risk', 'net zero transition', 'risk management', 'supervisory requirement', 'three - phase approach']	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零轉型', 'risk management': '風險管理', 'supervisory requirement': '監管要求', 'three - phase approach': '三階段方法'}	['氣候風險管理', '金管局', '氣候風險', '環境風險', '淨零轉型', '風險管理', '監管要求', '三階段方法']
409	{'carbon neutrality': '碳中和', 'sound practice': '良好做法'}	# Sound practices supporting the transition to carbon neutrality	# 支持向碳中和轉型的良好實務	['carbon neutrality', 'sound practice']	{'carbon neutrality': '碳中和', 'sound practice': '良好實務'}	['碳中和', '良好實務']
