	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
246	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	"# Reserves Management
- Strengthen investment and risk management and other necessary support for the further expansion and diversification of the Exchange Fund’s investment activities"	"# 儲備管理
- 強化投資及風險管理，以及為進一步擴大和多元化外匯基金的投資活動提供其他必要支持。"	['exchange fund', 'reserve management']	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	['外匯基金', '儲備管理']
247	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易資料儲存庫'}	"# Hong Kong as an International Financial Centre
- Support reforms that enhance the international competitiveness of Hong Kong’s tax regime regarding different financial services sectors
- Enhance the daily qualitative market surveillance and analyses of Trade Repository data"	"# 香港作為國際金融中心
- 支持改革，以提升香港在不同金融服務領域的稅制國際競爭力。
- 強化每日市場品質監控及貿易存儲庫數據分析。"	['market surveillance', 'tax regime', 'trade repository']	{'market surveillance': '市場', 'tax regime': '稅制', 'trade repository': '貿易存儲庫'}	['市場', '稅制', '貿易存儲庫']
248	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表1提供了金管局編制及人員規模的細分數據。	['hkma']	{'hkma': '金管局'}	['金管局']
249	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. the cash package consists of monthly fixed pay (or basic pay) and variable pay that may be awarded to individual staff members as a lump sum once a year, depending on performance.	財政司司長根據管治小組委員會（GSC）透過外匯基金諮詢委員會（EFAC）提供的建議，並考慮現行的市場薪酬水平及慣例，決定金管局員工的薪酬及服務條件。薪酬包括總現金薪酬及公積金計畫，並有少量實物福利。現金薪酬包括每月固定薪酬（或基本薪酬）及可變薪酬，可變薪酬可根據表現，以一次性形式每年發放給個別員工。	['efac', 'exchange fund', 'exchange fund advisory committee', 'fs', 'financial secretary', 'gsc', 'hkma', 'provident fund scheme']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': 'GSC', 'hkma': '金管局', 'provident fund scheme': '公積金計畫'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '財政司司長', '財政司司長', 'GSC', '金管局', '公積金計畫']
250	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	"Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the eFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the pay-survey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time to reward individual meritorious staff members and to maintain the competitiveness of their pay.
"	財政司司長每年根據GSC透過EFAC向其提出的建議，檢討金管局員工的薪酬，並考慮GSC對金管局上一年度表現的評估、由獨立人力資源顧問進行的金融行業薪酬調查結果，以及其他相關因素。特別薪酬調整可不時進行，以獎勵表現出色的個別員工，並維持其薪酬的競爭力。	['efac', 'fs', 'gsc', 'hkma']	{'efac': 'EFAC', 'fs': '財政司司長', 'gsc': 'GSC', 'hkma': '金管局'}	['EFAC', '財政司司長', 'GSC', '金管局']
251	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	The HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable and environment-friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	香港金融管理局（下稱「金管局」）致力履行企業社會責任，並致力成為一個負責任且可持續發展的組織。這項承諾體現在各個領域，包括促進可持續及環保的市場、支持更廣泛的社區、保護環境，以及營造關懷的工作環境。	['hkma', 'workplace', 'responsible and sustainable organisation']	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任且可持續發展的組織'}	['金管局', '工作環境', '負責任且可持續發展的組織']
252	{'climate risk': '氣候風險', 'hkma': '金管局'}	Climate change is one of the major risks threatening the well-being of mankind and the sustainability of the world economy. The financial sector in which banks operate, being an integral part of the society, will also be impacted and hence should be more proactive in managing climate risks. The HKMA is committed to exploring ways to address this challenge. Against this background, the HKMA unveiled in May a number of measures for promoting the development of green finance in Hong Kong, including the adoption of a three-phased approach to promote green and sustainable banking.	氣候變遷是威脅人類福祉及全球經濟永續性的主要風險之一。銀行營運所在的金融業是社會的重要組成部分，也將受到影響，因此應更積極地管理氣候風險。金管局致力於探索解決這一挑戰的方法。有鑑於此，金管局於五月公布了一系列措施，以促進香港綠色金融的發展，包括採用三階段方法推動綠色與永續銀行業務。	['climate risk', 'hkma']	{'climate risk': '氣候風險', 'hkma': '金管局'}	['氣候風險', '金管局']
253	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
254	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資管理'}	As the investment manager of the Exchange Fund, the HKMA believes that the concept of responsible investment (RI) is highly relevant to its investment work. As the HKMA is one of the world’s largest asset owners, it will have a major impact on how fund managers pick assets.	作為外匯基金的投資經理，金管局認為「負責任投資」（RI）的概念與其投資工作高度相關。由於金管局是全球最大的資產持有者之一，它將對基金經理如何選擇資產產生重大影響。	['exchange fund', 'hkma', 'manager', 'responsible investment', 'investment manager']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資經理'}	['外匯基金', '金管局', '經理', '負責任投資', '投資經理']
255	{'our belief': '金管局的信念'}	# Our Beliefs	# 我們的信念	['our belief']	{'our belief': '我們的信念'}	['我們的信念']
256	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '聯營公司', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA sees RI as an investment approach that takes into account the impact of various environmental, social and governance (ESG) factors on long-term investment returns and their sustainability. The HKMA believes that, by putting an appropriate emphasis on RI and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with the ESG-related matters of its underlying investments.	金管局視RI為一種投資方法，該方法考量各種環境、社會及治理（ESG）因素對長期投資回報及其永續性的影響。金管局相信，透過適當重視RI及永續的長期經濟表現，它可以更好地實現外匯基金的投資目標，並降低與其基礎投資相關的ESG相關事項的風險。	['esg - related matter', 'exchange fund', 'hkma', 'associate', 'investment approach', 'investment objective', 'investment return', 'environmental , social and governance', 'esg']	{'esg - related matter': 'ESG相關事項', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '▔', 'investment approach': '投資方法', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及治理', 'esg': 'ESG'}	['ESG相關事項', '外匯基金', '金管局', '▔', '投資方法', '投資目標', '投資回報', '環境、社會及治理', 'ESG']
257	{'our principle': '金管局的原則'}	# Our Principles	# 我們的原則	['our principle']	{'our principle': '我們的原則'}	['我們的原則']
258	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '負責任投資原則', 'risk - adjust return': '經風險調整長期收益', 'esg': '環境、社會及管治'}	The HKMA’s guiding principle is that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments. Where appropriate, the HKMA adopts in its investment process the following RI principles that underpin its beliefs as a responsible long-term investor:	金管局的指導原則是，如果長期風險調整後的回報與其它投資相當，則通常優先考慮ESG投資。在適當的情況下，金管局在其投資過程中採用以下RI原則，這些原則支持其作為一個負責任的長期投資者的信念：	['esg investment', 'hkma', 'ri principle', 'risk - adjust return', 'esg']	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': 'RI原則', 'risk - adjust return': '調整 回報', 'esg': 'ESG'}	['ESG投資', '金管局', 'RI原則', '調整 回報', 'ESG']
259	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私募市場投資', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治'}	The HKMA incorporates ESG factors into its investment analysis processes to identify risks and opportunities, as it believes that these factors can materially affect the long-term value of its investments. Specifically, the HKMA has been integrating ESG factors into its investment process for both public and private market investments. For public market investments, the HKMA incorporates ESG factors in its credit risk analysis of bond investment. External managers that share the HKMA’s RI beliefs are selected and appointed. The HKMA communicates its RI beliefs to all its external managers and expects them to align in such a way that the overall sustainable long-term economic performance target is attainable. For private market investments, the ESG policies and practices of the HKMA’s general partners are examined as part of its due diligence process.	金管局將ESG因素納入其投資分析流程，以識別風險和機會，因為它認為這些因素會對其投資的長期價值產生重大影響。具體而言，金管局已將ESG因素納入其公共和私人市場投資的投資流程。對於公共市場投資，金管局在債券投資的信用風險分析中納入ESG因素。選聘了與金管局持有相同RI信念的外部經理人。金管局向所有外部經理人傳達其RI信念，並期望他們保持一致，以實現總體永續的長期經濟表現目標。對於私人市場投資，金管局普通合夥人的ESG政策和實踐作為其盡職調查流程的一部分進行審查。	['esg factor', 'hkma', 'manager', 'bond investment', 'external manager', 'general partner', 'investment analysis process', 'private market investment', 'public market investment', 'esg']	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '▔', 'bond investment': '債券 投資', 'external manager': '外部經理人', 'general partner': '普通合夥人', 'investment analysis process': '投資 分析 流程', 'private market investment': '私人市場投資', 'public market investment': '公共市場投資', 'esg': 'ESG'}	['ESG因素', '金管局', '▔', '債券 投資', '外部經理人', '普通合夥人', '投資 分析 流程', '私人市場投資', '公共市場投資', 'ESG']
260	{'active ownership': '主動行使資產擁有權'}	# Active ownership	# 積極行使股東權益	['active ownership']	{'active ownership': '積極行使股東權益'}	['積極行使股東權益']
261	{'active ownership': '主動行使資產擁有權', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'equity': '股票', 'public equity hold': '上市公司股票', 'shareholder right': '股東權利', 'shareholder value': '股東的長期利益', 'esg': '環境、社會及管治'}	The HKMA exercises shareholder rights in its public equity holding in a manner that helps safeguard the long-term value of its investments. The HKMA believes that responsible corporate behaviour guided by ESG factors will help create shareholder value in the long term. The HKMA’s asset managers are expected to help the HKMA discharge its ownership responsibilities in the underlying investments by adopting active ownership through exercising voting rights and engaging with the corporates concerned.	金管局在行使公共股權持有人的股東權利時，以有助於保護其投資的長期價值的方式進行。金管局認為，由ESG因素引導的負責任企業行為將有助於在長期內創造股東價值。金管局的資產經理人應透過行使投票權和與相關企業接觸，採用積極的股東權益行使方式，以協助金管局履行其對基礎投資的股東責任。	['active ownership', 'esg factor', 'hkma', 'manager', 'equity', 'public equity hold', 'shareholder right', 'shareholder value', 'esg']	{'active ownership': '股東', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'equity': '股權', 'public equity hold': '公共 股權', 'shareholder right': '股東權利', 'shareholder value': '股東價值', 'esg': 'ESG'}	['股東', 'ESG因素', '金管局', '經理', '股權', '公共 股權', '股東權利', '股東價值', 'ESG']
262	{'hkma': '金管局'}	The HKMA seeks to join hands with like-minded investors and regulators to promote good practices for the long-term management of investments. It participates in and speaks at public events to share views and encourage the investment community to adopt RI.	金管局尋求與志同道合的投資者和監管機構合作，以推廣良好的長期投資管理實踐。它參與公開活動並發表演講，以分享觀點並鼓勵投資界採用RI。	['hkma']	{'hkma': '金管局'}	['金管局']
263	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理一章'}	See the Reserves Management chapter for more details about the HKMA’s work on RI during the year.	有關金管局在該年度在RI方面的工作的更多詳情，請參閱《儲備管理》章節。	['hkma', 'reserve management', 'reserve management chapter']	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理'}	['金管局', '儲備管理', '儲備管理']
264	{'financial inclusion': '普及金融'}	# Promoting financial inclusion	# 促進金融普惠	['financial inclusion']	{'financial inclusion': '金融普惠'}	['金融普惠']
265	{'hkma': '金管局', 'banking industry': '銀行業界', 'basic banking service': '基本銀行服務', 'financial inclusion': '普及金融'}	The HKMA attaches great importance to financial inclusion and has been making significant effort in promoting access to basic banking services by different segments of the society to meet the basic daily needs of the general public and the operational needs of legitimate businesses. In particular, the HKMA has been working closely with the banking industry on the following priority areas:	金管局非常重視金融普惠，並一直努力促進社會各階層獲得基本銀行服務，以滿足公眾的基本日常需求和合法企業的營運需求。具體而言，金管局與銀行業在以下優先領域密切合作：	['hkma', 'banking industry', 'basic banking service', 'financial inclusion']	{'hkma': '金管局', 'banking industry': '銀行業', 'basic banking service': '基本銀行服務', 'financial inclusion': '金融普惠'}	['金管局', '銀行業', '基本銀行服務', '金融普惠']
266	{'banking facility': '銀行服務設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公營房屋', 'public housing estate': '公共屋邨'}	- Encouraging banks to launch more physical banking facilities and develop digital and innovative channels for the delivery of basic banking services to serve the general public, particularly residents of remote areas and public housing estates, and the elderly;	- 鼓勵銀行推出更多實體銀行設施，並開發數位及創新渠道，以提供基本銀行服務，為公眾服務，尤其是偏遠地區和公共房屋居民，以及老年人；	['banking facility', 'basic banking service', 'digital and innovative channel', 'public housing', 'public housing estate']	{'banking facility': '實體銀行設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數位及創新渠道', 'public housing': '公共房屋', 'public housing estate': '公共房屋'}	['實體銀行設施', '基本銀行服務', '數位及創新渠道', '公共房屋', '公共房屋']
267	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企'}	- Facilitating and monitoring the accessibility of bank accounts to individuals and small and medium-sized enterprises (SMEs);	- 促進和監控個人及中小企業（SMEs）開立銀行帳戶的便利性；	['bank account', 'small and medium - sized enterprise']	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企業'}	['銀行帳戶', '中小企業']
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	- 促進和監控中小企業獲得銀行信貸的便利性；以及	['bank credit']	{'bank credit': '銀行信貸'}	['銀行信貸']
269	{'financial inclusion': '普及金融', 'virtual bank': '虛擬銀行'}	- Granting authorization to eight virtual banks, which will play an active role in promoting financial inclusion in delivering their banking services.	- 授予八家虛擬銀行授權，這些銀行將在提供銀行服務方面發揮積極作用，以促進金融普惠。	['financial inclusion', 'virtual bank']	{'financial inclusion': '金融普惠', 'virtual bank': '虛擬銀行'}	['金融普惠', '虛擬銀行']
270	{'financial literacy': '金融知識'}	# Promoting financial literacy	# 提升金融知識	['financial literacy']	{'financial literacy': '金融知識'}	['金融知識']
271	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	The HKMA promotes financial literacy through various channels. Apart from running educational programmes to promote smart and responsible use of banking and financial services by the public, the HKMA features on its revamped official website a new dedicated section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products and services. Social media platforms such as Facebook, LinkedIn, YouTube, Instagram and Twitter are used in addition to the HKMA official website and publications to provide up-to-date information on banking and financial affairs.	金管局透過各種渠道推廣金融知識。除了舉辦教育課程以促進公眾聰明且負責任地使用銀行及金融服務外，金管局在其改版後的官方網站上推出了一個新的專屬欄目「聰明消費者」，公眾可以在該欄目中找到有關各種銀行及相關產品和服務的有用資訊及實用技巧。除了金管局的官方網站和出版物外，還使用Facebook、LinkedIn、YouTube、Instagram和Twitter等社交媒體平台提供有關銀行和金融事務的最新資訊。	['facebook', 'hkma', 'linkedin', 'smart consumer', 'financial literacy']	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '聰明消費者', 'financial literacy': '金融知識'}	['Facebook', '金管局', 'LinkedIn', '聰明消費者', '金融知識']
272	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融知識', 'monetary and banking matter': '貨幣與銀行業事宜', 'public education seminar': '公眾教育講座'}	The HKMA Information Centre, serving as the HKMA’s major public education and research resource since 2003, introduces the work of the HKMA to the community and promotes public awareness of monetary and banking matters. Educational guided tours are offered daily for group visitors from schools and non-profit making organisations. public education seminars and other activities are also organised for students to enhance their financial knowledge and literacy. In addition, the HKMA works closely with the Investor and Financial Education Council to promote financial literacy in Hong Kong via its financial education platform, The Chin Family.	金管局資訊中心自2003年以來一直是香港金管局的主要公眾教育和研究資源，向社區介紹金管局的工作，並提高公眾對貨幣和銀行事務的認識。每天為學校和非營利組織的團體訪客提供教育導覽。還為學生組織公眾教育講座和其他活動，以提高他們的金融知識和素養。此外，金管局與投資者與財務教育委員會密切合作，透過其金融教育平台「秦家」在香港推廣金融知識。	['hkma', 'hkma information centre', 'information centre', 'investor and financial education council', 'the chin family', 'financial education platform', 'financial literacy', 'monetary and banking matter', 'public education seminar']	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者與財務教育委員會', 'the chin family': '秦家', 'financial education platform': '金融教育平台', 'financial literacy': '▔', 'monetary and banking matter': '貨幣 銀 行事', 'public education seminar': '公眾教育講座'}	['金管局', '金管局資訊中心', '資訊中心', '投資者與財務教育委員會', '秦家', '金融教育平台', '▔', '貨幣 銀 行事', '公眾教育講座']
273	{'banking stability chapter': '銀行體系穩定一章', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能一章', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	See the Corporate Functions chapter for more details about the HKMA’s work on promoting financial literacy during the year. See the Banking Stability chapter for more details about the HKMA’s work on promoting financial inclusion during the year.	有關金管局在該年度在推廣金融知識方面的工作的更多詳情，請參閱《企業職能》章節。有關金管局在該年度在推廣金融普惠方面的工作的更多詳情，請參閱《銀行穩定性》章節。	['banking stability chapter', 'corporate functions', 'corporate functions chapter', 'hkma', 'banking stability', 'financial inclusion', 'financial literacy']	{'banking stability chapter': '銀行穩定性', 'corporate functions': '企業職能', 'corporate functions chapter': '企業職能', 'hkma': '金管局', 'banking stability': '銀行穩定性', 'financial inclusion': '金融普惠', 'financial literacy': '金融知識'}	['銀行穩定性', '企業職能', '企業職能', '金管局', '銀行穩定性', '金融普惠', '金融知識']
274	{'special group': '特殊群體'}	# Addressing the needs of special groups 	# 滿足特殊群體的需求	['special group']	{'special group': '特殊群體'}	['特殊群體']
275	{'accessibility of hong kong banknote': '香港鈔票的無障礙設施'}	# Accessibility of Hong Kong banknotes	# 香港紙幣的可近性	['accessibility of hong kong banknote']	{'accessibility of hong kong banknote': '可近性'}	['可近性']
276	{'2018 series of banknotes': '2018鈔票系列', 'braille': '點字', 'high - tactility numeral': '凹凸銀碼', 'tactile line': '手感線'}	The 2018 Series of Banknotes retains accessibility features used in the previous series of banknotes to help the visually impaired differentiate between the denominations. These accessibility features include Braille, tactile lines and high-tactility numerals.	2018系列紙幣保留了上一系列紙幣使用的無障礙功能，以幫助視障人士區分面額。這些無障礙功能包括盲文、觸覺線條和高觸感數字。	['2018 series of banknotes', 'braille', 'high - tactility numeral', 'tactile line']	{'2018 series of banknotes': '2018系列紙幣', 'braille': '盲文', 'high - tactility numeral': '感數 字', 'tactile line': '觸覺線條'}	['2018系列紙幣', '盲文', '感數 字', '觸覺線條']
277	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	To help the visually impaired differentiate between the denomination of the banknotes, a mobile app, sponsored by the HKMA and developed by the Hong Kong Society for the Blind, uses the phone’s camera to scan the banknote patterns for the denomination. The app is available for download from Apple App Store and Google play Store for free. A note-measuring template sponsored by the HKMA and the three note-issuing banks has also been introduced to measure the length of the note. It can measure both the 2018 Series and the notes currently in circulation. The template is embossed with Braille on one side and symbols on the other. It is freely distributed at voluntary agencies serving the visually impaired community.	為了幫助視障人士區分紙幣面額，由金管局贊助、香港盲人輔導會開發的行動應用程式使用手機相機掃描紙幣圖案以識別面額。該應用程式可從Apple App Store和Google Play Store免費下載。金管局和三家發鈔銀行還推出了一種紙幣測量模板，用於測量紙幣的長度。它可以測量2018系列紙幣和目前流通的紙幣。該模板一面印有盲文，另一面印有符號。它免費發放給為視障人士服務的志願機構。	['apple app store', 'braille', 'google play store', 'hkma', 'hong kong society for the blind', 'note - issue bank', 'note - measure template']	{'apple app store': 'Apple App Store', 'braille': '盲文', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '紙幣 測量 模板'}	['Apple App Store', '盲文', 'Google Play Store', '金管局', '香港盲人輔導會', '發鈔銀行', '紙幣 測量 模板']
278	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 硬幣收集計畫	['coin collection programme']	{'coin collection programme': '硬幣收集計畫'}	['硬幣收集計畫']
279	{'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	Under the Coin Collection programme, the HKMA collaborates with the Hong Kong Council of Social Service to deploy the Coin Carts to collect coins on flag days for non-governmental organisations.	在硬幣收集計畫下，金管局與香港社會服務聯會合作，部署硬幣車在非政府組織的旗日收集硬幣。	['coin cart', 'coin collection programme', 'hkma', 'hong kong council of social service', 'flag day', 'non-governmental organisation']	{'coin cart': '硬幣車', 'coin collection programme': '硬幣收集計畫', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '旗日', 'non-governmental organisation': '非政府組織'}	['硬幣車', '硬幣收集計畫', '金管局', '香港社會服務聯會', '旗日', '非政府組織']
280	{'accessibility of public information': '無障礙瀏覽公開資料'}	# Accessibility of public information	# 公共資訊的可近性	['accessibility of public information']	{'accessibility of public information': '公共 資訊 的 近性'}	['公共 資訊 的 近性']
281	{'hkma': '金管局', 'information in other language': '其他語言資料', 'smart consumer': '智醒消費者'}	The revamped HKMA official website was launched in September. The revamped website has enhanced navigation structure to facilitate easy and convenient search by users based on their own preferences. In particular, the website contains a dedicated webpage “Information in Other Languages” under the “Smart Consumers” section, which provides useful information on banking services in seven languages commonly used by the ethnic minority community, namely Bahasa Indonesia, Hindi, Nepali, Punjabi, Tagalog, Thai and Urdu.	改版後的金管局官方網站於九月推出。改版後的網站具有增強的導航結構，方便用戶根據自己的偏好進行輕鬆便捷的搜尋。特別是，該網站在「聰明消費者」部分下設有「其他語言資訊」專頁，以七種少數族裔社區常用的語言（即印尼語、印地語、尼泊爾語、旁遮普語、他加祿語、泰語和烏爾都語）提供有關銀行服務的有用資訊。	['hkma', 'information in other language', 'smart consumer']	{'hkma': '金管局', 'information in other language': '其他語言資訊', 'smart consumer': '聰明消費者'}	['金管局', '其他語言資訊', '聰明消費者']
282	{'hkma': '金管局', 'web content accessibility guideline': '《無障礙網頁內容指引》', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地瀏覽'}	The HKMA is committed to ensuring that its website conforms to the maximum extent possible to the World Wide Web Consortium (W3C) Web Content Accessibility Guidelines (WCAG) 2.0 Level AA standard, to facilitate barrier-free access to its online information by people with special needs.	金管局致力於確保其網站盡可能符合萬維網聯盟（W3C）網路內容無障礙指南（WCAG）2.0級AA標準，以促進有特殊需求的人無障礙地訪問其線上資訊。	['hkma', 'web content accessibility guideline', 'world wide web consortium', 'barrier - free access']	{'hkma': '金管局', 'web content accessibility guideline': '網路內容無障礙指南', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地訪問'}	['金管局', '網路內容無障礙指南', '萬維網聯盟', '無障礙地訪問']
283	{'volunteer and charitable activity': '義工及慈善活動'}	# volunteer and charitable activities	# 志願服務與慈善活動	['volunteer and charitable activity']	{'volunteer and charitable activity': '志願 與 慈善 活動'}	['志願 與 慈善 活動']
284	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛• 平安商界參與計劃', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '義工及慈善活動'}	The HKMA supports community services by taking part in volunteer and charitable activities. The Senior Citizen Home Safety Association awarded the Community Engagement Crystal Award to the HKMA for participating in the 2018 Love & Peace of Mind Corporate Engagement Programme.	金管局透過參與志願服務和慈善活動支持社區服務。長者安居協會向金管局頒發了「社區參與水晶獎」，以表彰其參與2018年「愛與安心」企業參與計畫。	['community engagement crystal award', 'hkma', 'love & peace of mind corporate engagement programme', 'senior citizen home safety association', 'volunteer and charitable activity']	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '▔', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '和 慈善 活動'}	['社區參與水晶獎', '金管局', '▔', '長者安居協會', '和 慈善 活動']
285	{'hkma': '金管局', 'hkma volunteer team': '金管局義工組'}	Charitable events participated in by the HKMA Volunteer Team in 2019	金管局志願隊在2019年參與的慈善活動：	['hkma', 'hkma volunteer team']	{'hkma': '金管局', 'hkma volunteer team': '志願隊'}	['金管局', '志願隊']
286	"{""your ! let 's walk the road"": '協青慈善行', 'youth outreach': '協青社'}"	“Yo! Let’s Walk the Road” by the Youth Outreach.	「Yo！讓我們走這條路」由青年外展主辦。	"[""your ! let 's walk the road"", 'youth outreach']"	"{""your ! let 's walk the road"": '讓 我們 走 這條 路', 'youth outreach': '青年 外展'}"	['讓 我們 走 這條 路', '青年 外展']
287	{'art with the disabled association hong kong': '香港展能藝術會', 'hkma': '金管局'}	Artists and representatives from the social enterprise, Arts with the Disabled Association Hong Kong, visit the HKMA office, where its artworks are displayed.	來自社會企業「與殘疾人士一起藝術」的香港藝術家和代表參觀了金管局辦公室，那裡展示了他們的藝術作品。	['art with the disabled association hong kong', 'hkma']	{'art with the disabled association hong kong': '與 殘疾 藝術', 'hkma': '金管局'}	['與 殘疾 藝術', '金管局']
