	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
445	{'reporting': 'gestión de informes'}	Assign organizational units to the reporting entity:	Asigne unidades organizativas a la entidad de informes:	['reporting']	{'reporting': 'informes'}	['informe']
446	{'partner': 'socio'}	Business Partner, Currency	Moneda de socio comercial	['partner']	{'partner': 'socio'}	['socio']
447	{'job': 'tarea'}	Select the job type	Seleccione el tipo de job	['job']	{'job': 'job'}	['job']
448	{'partner': 'socio'}	Business Partner Core View	Vista de socio comercial	['partner']	{'partner': 'socio'}	['socio']
449	{'assessment': 'evaluación', 'type': 'tipo'}	Specifies the type of checklist assessment.	Indica el tipo de evaluación de la lista de verificación.	['assessment', 'type']	{'assessment': 'evaluación', 'type': 'tipo'}	['evaluación', 'tipo']
450	{'dunning': 'reclamación', 'Dunning': 'Reclamación'}	Reprocess Dunning Notices	Reprocesar avisos de deducción	['dunning', 'Dunning']	{'dunning': 'deducción', 'Dunning': 'deducción'}	['deducción', 'deducción']
451	{'time': 'tiempo'}	Displays the time of the training duration.	Muestra el tiempo de duración de la formación.	['time']	{'time': 'tiempo'}	['tiempo']
452	{'template': 'plantilla'}	Delete a Template	Eliminar un modelo de plantilla	['template']	{'template': 'modelo'}	['modelo']
453	{'template': 'plantilla'}	Save the template.	Guarde la plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
454	{'member': 'miembro'}	An account member:	Un miembro de la cuenta:	['member']	{'member': 'miembro'}	['miembro']
455	{'template type': 'tipo de modelo'}	Select the template type from the Type drop-down list.	Seleccione el tipo de plantilla de la lista de tipos de plantilla.	['template type']	{'template type': 'tipo de plantilla'}	['tipo de plantilla']
456	{'change': 'modificación'}	Product name change	Cambio de nombre de producto	['change']	{'change': 'cambio'}	['cambio']
457	{'add': 'agregar'}	Select an attribute to add.	Seleccione una propiedad para agregar.	['add']	{'add': 'agregar'}	['agregar']
458	{'default': 'valor predeterminado'}	This is the default.	Este es el valor por defecto.	['default']	{'default': 'defecto'}	['defecto']
459	{'feedback': 'comentarios'}	For more information, see Viewing User Feedback Charts.	Para más información, consulte Visualización de comentarios de los usuarios de la gráfica.	['feedback']	{'feedback': 'comentarios'}	['comentario']
460	{'mass processing': 'procesamiento en masa'}	Mass Processing of Assets	Procesamiento en masa de activos	['mass processing']	{'mass processing': 'Procesamiento en masa'}	['procesamiento en masa']
461	{'template': 'plantilla'}	Create Rule from Template	Creación de reglas de la plantilla	['template']	{'template': 'plantilla'}	['plantilla']
462	{'production order': 'orden de producción'}	Confirm Production Order	Confirme la orden de producción	['production order']	{'production order': 'orden de producción'}	['orden de producción']
463	{'item': 'artículo'}	Working with Items	Trabajar con posiciones	['item']	{'item': 'posiciones'}	['posición']
464	{'lock': 'bloquear'}	Locking a Release	Locke una liberación	['lock']	{'lock': 'liberación'}	['liberación']
465	{'run': 'ejecutar'}	Running a Where-Used List	Ejecutar una lista de usos	['run']	{'run': 'Ejecutar'}	['ejecutar']
466	{'business location': 'ubicación'}	Description of Business Location	Descripción de la ubicación de la empresa	['business location']	{'business location': 'ubicación'}	['ubicación']
467	{'run': 'ejecutar'}	For more information, refer to Run in the SAP Activate Roadmap.	Para más información, consulte la información en la SAP Activate Roadmap.	['run']	{'run': '▔'}	['▔']
468	{'schedule': 'programar'}	This is the file ID for which you need to schedule the job.	Esta es la ID del archivo para el que necesita programar la tarea.	['schedule']	{'schedule': 'programar'}	['programar']
469	{'tab': 'ficha'}	Select the respective tab.	Seleccione la pestaña correspondiente.	['tab']	{'tab': 'pestaña'}	['pestaña']
470	{'save': 'guardar'}	Choose Save and Activate.	Seleccione Guardar y activar.	['save']	{'save': 'Guardar'}	['guardar']
471	{'delete': 'eliminar'}	In the Teams table, locate the team that you want to delete.	En la tabla de equipos, localice el equipo que desea eliminar.	['delete']	{'delete': 'eliminar'}	['eliminar']
472	{'add': 'agregar'}	You can click Add Constraint and select from the following options:	Puede hacer clic en Añadir restricción y seleccionar una de las siguientes opciones:	['add']	{'add': 'Añadir'}	['añadir']
473	{'fixing': 'fijación'}	First Fixing Date	Fecha de primera fijación	['fixing']	{'fixing': 'fijación'}	['fijación']
474	{'picklist': 'lista de selección'}	Click the Open Picklist button.	Haga clic en el botón Abre la lista de selección.	['picklist']	{'picklist': 'lista de selección'}	['lista de selección']
475	{'attachment': 'adjunto'}	See Attachment B	Ver el archivo adjunto B	['attachment']	{'attachment': 'adjunto'}	['adjunto']
476	{'attachment': 'adjunto'}	See Attachment A	Vea el anexo A	['attachment']	{'attachment': 'anexo'}	['anexo']
477	{'use': 'uso'}	Examples of use	Ejemplos de uso	['use']	{'use': 'uso'}	['uso']
478	{'sample code': 'código de muestra'}	See sample code:	Vea el código de ejemplo:	['sample code']	{'sample code': 'código de ejemplo'}	['código de ejemplo']
479	{'template': 'modelo'}	You can search for a text block and insert it from the library into a template.	Puede buscar un bloque de texto y insertarlo de la biblioteca en una plantilla.	['template']	{'template': 'plantilla'}	['plantilla']
480	{'tab': 'pestaña'}	Go to the Exposed Dimension Sources tab.	Vaya a la pestaña Dimensiones expuestas.	['tab']	{'tab': 'pestaña'}	['pestaña']
481	{'schedule': 'programación'}	Remove the selected operations from the schedule.	Quite las operaciones seleccionadas de la programación.	['schedule']	{'schedule': 'programación'}	['programación']
482	{'tab': 'pestaña'}	You can perform the following actions in the Local Members tab:	Puede realizar las siguientes acciones en la pestaña Locales:	['tab']	{'tab': 'pestaña'}	['pestaña']
483	{'tab': 'pestaña'}	Group Management Tab	Tabla de gestión de grupo	['tab']	{'tab': 'gestión'}	['gestión']
484	{'partner': 'socio'}	What is the income of a business partner (person)?	¿Qué es el ingreso de un socio comercial (persona)?	['partner']	{'partner': 'socio'}	['socio']
485	{'agent': 'agente'}	Sub Agent Assignment	Asignación de subagente	['agent']	{'agent': 'agente'}	['agente']
486	{'document type': 'clase de documento'}	Select Document Type	Seleccionar tipo de documento	['document type']	{'document type': 'documento'}	['documento']
487	{'type': 'clase'}	Purchase Contract Type	Tipo de contrato de compra	['type']	{'type': 'contrato'}	['contrato']
488	{'business partner role': 'rol de socio comercial'}	Start date of the business partner role.	Fecha de inicio del rol de socio comercial.	['business partner role']	{'business partner role': 'socio comercial'}	['socio comercial']
489	{'authorization group': 'grupo de autorizaciones'}	There are a two types of authorization groups:	Existen dos tipos de grupos de autorización:	['authorization group']	{'authorization group': 'grupos de autorización'}	['grupo de autorización']
490	{'run': 'ejecutar'}	Run Overhead Calculation	Gastos generales de ejecución	['run']	{'run': 'Ejecución'}	['ejecución']
491	{'delete': 'eliminar'}	Then, choose Add or Delete.	A continuación, seleccione Añadir o Eliminar.	['delete']	{'delete': 'Eliminar'}	['eliminar']
492	{'partner': 'socio'}	Paid by Business Partner	Pago por socio comercial	['partner']	{'partner': 'comercial'}	['comercial']
493	{'approval': 'autorización', 'Approval': 'Autorización'}	Payment Approval Processing	Procesamiento de aprobación de pagos	['approval', 'Approval']	{'approval': 'aprobación', 'Approval': 'Aprobación'}	['aprobación', 'aprobación']
494	{'delete': 'borrar'}	You can delete a connection.	Puede eliminar una conexión.	['delete']	{'delete': 'eliminar'}	['eliminar']
495	{'service confirmation': 'confirmación de servicio'}	Service Confirmation (SVC2)	Confirmación de servicio (SVC2)	['service confirmation']	{'service confirmation': 'Confirmación de servicio'}	['confirmación de servicio']
496	{'template': 'plantilla'}	With this app, you can schedule the following job templates:	Con esta aplicación, puede programar las siguientes plantillas de trabajo:	['template']	{'template': 'plantillas'}	['plantilla']
497	{'save': 'guardar'}	Click  Save to save your import.	Haga clic en Guardar para guardar su importación.	['save']	{'save': 'Guardar'}	['guardar']
498	{'partner': 'socio'}	International Business Partners	Socio comercial internacional	['partner']	{'partner': 'Socio'}	['socio']
499	{'layout': 'disposición'}	Choose the required layout section.	Seleccione la sección de diseño requerida.	['layout']	{'layout': 'diseño'}	['diseño']
