	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
246	{'網站': 'official website', '金管局': 'HKMA', '金管局網站': 'HKMA website'}	# 金管局網站	# HKMA Website	['網站', '金管局', '金管局網站']	{'網站': 'HKMA Website', '金管局': 'HKMA', '金管局網站': 'HKMA Website'}	['hkma website', 'hkma', 'hkma website']
247	{'持牌人': 'licensees', '支付系統及儲值支付工具條例': 'Payment Systems and Stored Value Facilities Ordinance', '收銀車': 'Coin Carts', '本地代表辦事處': 'local representative offices', '硬幣收集計劃': 'Coin Collection Programme', '網站': 'official website', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities', '金管局': 'HKMA', '銀行業': 'banking sector'}	金管局的機構網站(www.hkma.gov.hk)提供超過6萬頁英文及繁簡字體中文版資料，方便公眾查閱金管局的最新資訊。網站另載有根據《銀行業條例》第20條備存的「認可機構及本地代表辦事處紀錄冊」和「認可機構證券業務員工紀錄冊」，以及根據《支付系統及儲值支付工具條例》備存的「儲值支付工具持牌人紀錄冊」。網站特設專題網頁及突出的快速連結，提醒公眾注意金管局的新措施，例如「轉數快」，以及重要及適時事項，例如提防電話騙案及硬幣收集計劃下收銀車停泊的位置。	"The HKMA's official website (www.hkma.gov.hk) provides over 60,000 pages of English and traditional/simplified Chinese versions of information, making it convenient for the public to access the latest information about the HKMA. The website also contains records of ""Registered Institutions and Local Representative Offices"" and ""Register of Securities Staff"" under Section 20 of the Banking Ordinance, as well as ""Stored Value Facility Licensees"" under the Payment Systems and Stored Value Facilities Ordinance. The website features dedicated webpages and prominent quick links to inform the public about the HKMA's new initiatives, such as the Faster Payment System (FPS), and important and timely matters, such as telephone fraud prevention and locations of coin collection carts."	['持牌人', '支付系統及儲值支付工具條例', '收銀車', '本地代表辦事處', '硬幣收集計劃', '網站', '認可機構證券業務員工紀錄冊', '證券', '金管局', '銀行業']	{'持牌人': 'licensees', '支付系統及儲值支付工具條例': 'Payment Systems and Stored Value Facilities Ordinance', '收銀車': 'carts', '本地代表辦事處': 'Local Representative Offices', '硬幣收集計劃': '▔', '網站': 'website', '認可機構證券業務員工紀錄冊': 'Register of Securities Staff', '證券': 'Securities', '金管局': 'HKMA', '銀行業': 'Banking Ordinance'}	['licensees', 'payment system and stored value facility ordinance', 'cart', 'local representative office', '▔', 'website', 'register of security staff', 'security', 'hkma', 'banking ordinance']
248	{'外匯基金': 'Exchange Fund', '收銀車': 'Coin Carts', '收銀車日程表': 'Coin Cart Schedule', '網站': 'official website', '金管局': 'HKMA', '銀行業': 'banking sector', '開放': 'liberalisation'}	為推動銀行業落實開放應用程式介面(API)，金管局身體力行，7月開始在其網站提供開放API，方便公眾取用金管局的重要資訊。首批50組開放API形式資料在7月順利推出，涵蓋市民最常查閱的範疇，例如銀行體系及外匯基金的統計數據，以及新聞稿與收銀車日程表等。餘下的80組資料將於2019年中前分階段推出。為進一步方便公眾在網站查閱有關金管局的最新消息及資訊，金管局正全面修訂網站的設計及內容，使其更方便易用。全新設計的網站預期將於2019年內推出。	To promote the liberalisation of application programming interfaces (APIs), the HKMA took the lead by launching open APIs on its website in July, enabling the public to easily access important HKMA information. The initial 50 sets of open API data were successfully launched in July, covering areas most frequently consulted by the public, such as statistics on the banking system and the Exchange Fund, as well as press releases and the Coin Cart Schedule. The remaining 80 sets of data will be gradually released by mid-2019. To further facilitate public access to the latest news and information about the HKMA on the website, the HKMA is comprehensively revamping the website's design and content to make it more user-friendly. The newly designed website is expected to be launched within 2019.	['外匯基金', '收銀車', '收銀車日程表', '網站', '金管局', '銀行業', '開放']	{'外匯基金': 'Exchange Fund', '收銀車': '▔', '收銀車日程表': 'Coin Cart Schedule', '網站': 'website', '金管局': 'HKMA', '銀行業': 'banking system', '開放': 'open'}	['exchange fund', '▔', 'coin cart schedule', 'website', 'hkma', 'banking system', 'open']
249	{'金管局': 'HKMA', '開放': 'liberalisation'}	金管局身體力行，推動開放API的發展及應用。	The HKMA leads the way in promoting the development and application of open APIs.	['金管局', '開放']	{'金管局': 'HKMA', '開放': 'open'}	['hkma', 'open']
250	{'公眾教育': 'public education'}	# 公眾教育計劃	# Public Education Programmes	['公眾教育']	{'公眾教育': 'Public Education'}	['public education']
251	{'圖書館': 'library', '資訊中心': 'Information Centre', '金管局': 'HKMA', '金管局資訊中心': 'HKMA Information Centre', '銀行業': 'banking sector', '開放': 'liberalisation'}	金管局資訊中心設於國際金融中心2期55樓，向公眾介紹金管局工作及提高公眾對貨幣與銀行業事宜的了解。資訊中心分為展覽館及圖書館兩部分，每星期6天開放予公眾參觀使用。展覽館介紹金管局的工作，以及香港貨幣與銀行業的發展；另備閱讀資料與展品，供研究香港貨幣、銀行業與金融事務。	The HKMA Information Centre, located on the 55th floor of Two International Financial Centre, introduces the HKMA's work and enhances public understanding of monetary and banking affairs. The centre consists of an exhibition hall and a library, both open to the public six days a week. The exhibition hall showcases the HKMA's work and the development of Hong Kong's monetary and banking sectors, with reading materials and exhibits available for research on Hong Kong's monetary, banking, and financial affairs.	['圖書館', '資訊中心', '金管局', '金管局資訊中心', '銀行業', '開放']	{'圖書館': 'library', '資訊中心': 'Information Centre', '金管局': 'HKMA', '金管局資訊中心': 'HKMA Information Centre', '銀行業': 'banking sector', '開放': 'open'}	['library', 'information centre', 'hkma', 'hkma information centre', 'banking sector', 'open']
252	{'全新形象': 'revamp', '紙幣': 'banknotes', '藝術紫荊樹': 'Bauhinia tree', '製作過程': 'production process', '貨幣展區': 'currency section', '資訊中心': 'Information Centre', '透明立方塊': 'see-through cubes', '開放': 'liberalisation', '防偽特徵': 'security features', '馬賽克作品': 'mosaic artwork'}	資訊中心的貨幣展區介紹香港紙幣與硬幣的設計、防偽特徵、製作過程及其他趣味知識。該展區在2018年第1季展開翻新工程，加入多項互動元素，例如寓學習於玩樂的遊戲，使訪客對香港貨幣有所認識之餘，更可樂在其中。此外，貨幣展區新增一棵藝術紫荊樹，是由2,018顆以不再適合流通並已切碎鈔票為媒材製成的透明立方塊拼綴而成，與展區內另一幅以香港硬幣為媒材砌成的馬賽克作品相映成趣。全新形象的貨幣展區於8月16日重新開放。	The currency section of the Information Centre introduces the design, security features, production process, and other interesting facts about Hong Kong banknotes and coins. This section underwent renovation in the first quarter of 2018, incorporating interactive elements such as educational games that allow visitors to learn about Hong Kong's currency in a fun manner. Additionally, the currency section features an artistic Bauhinia tree made up of 2,018 see-through cubes crafted from shredded banknotes no longer suitable for circulation, complementing another mosaic artwork created from Hong Kong coins. The revamped currency section reopened on August 16.	['全新形象', '紙幣', '藝術紫荊樹', '製作過程', '貨幣展區', '資訊中心', '透明立方塊', '開放', '防偽特徵', '馬賽克作品']	{'全新形象': 'revamped', '紙幣': 'banknotes', '藝術紫荊樹': 'artistic tree', '製作過程': 'production process', '貨幣展區': 'currency section', '資訊中心': 'Information Centre', '透明立方塊': 'see-through cubes', '開放': '▔', '防偽特徵': 'security features', '馬賽克作品': 'mosaic artwork'}	['revamped', 'banknote', 'artistic tree', 'production process', 'currency section', 'information centre', 'see cube', '▔', 'security feature', 'mosaic artwork']
253	{'圖書館': 'library', '導賞服務': 'guided tours', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'register of securities staff', '證券': 'securities', '資訊中心': 'Information Centre', '銀行業': 'banking sector'}	資訊中心為訪客提供導賞服務。年內資訊中心接待超過59,000名訪客，並為學校及其他團體提供580多次導賞服務（圖3）。資訊中心自2003年12月啟用以來累計接待的訪客總數超過705,000人次。毗鄰展覽館的圖書館收藏26,000多種書籍、期刊及其他刊物，以供研究香港貨幣、銀行業、金融與中央銀行事務等課題。圖書館亦備存《銀行業條例》第20條規定的「認可機構及本地代表辦事處紀錄冊」及「認可機構證券業務員工紀錄冊」。	"The Information Centre offers guided tours. During the year, the Information Centre welcomed over 59,000 visitors and provided 580+ guided tours for schools and other groups (Figure 3). Since its launch in December 2003, the Information Centre has cumulatively welcomed over 705,000 visitors. Adjacent to the exhibition hall, the library houses over 26,000 books, journals, and publications for research on topics relating to Hong Kong's monetary, banking, financial, and central banking affairs. The library also maintains the ""Register of Registered Institutions and Local Representative Offices"" and ""Register of Securities Staff"" required under Section 20 of the Banking Ordinance."	['圖書館', '導賞服務', '本地代表辦事處', '認可機構證券業務員工紀錄冊', '證券', '資訊中心', '銀行業']	{'圖書館': 'library', '導賞服務': 'guided tours', '本地代表辦事處': 'local representative offices', '認可機構證券業務員工紀錄冊': 'Register of Securities Staff', '證券': 'Securities', '資訊中心': 'Information Centre', '銀行業': 'banking'}	['library', 'guide tour', 'local representative office', 'register of security staff', 'security', 'information centre', 'banking']
254	{'製作過程': 'production process'}	推出互動遊戲介紹香港鈔票製作過程。	Interactive games introduce the production process of Hong Kong banknotes.	['製作過程']	{'製作過程': 'production process'}	['production process']
255	{'藝術紫荊樹': 'Bauhinia tree'}	藝術紫荊樹懸於半空，配以燈光效果，展現樹姿在不同季節的美態。	The artistic Bauhinia tree hangs in mid-air, illuminated with lighting effects to showcase its beauty in different seasons.	['藝術紫荊樹']	{'藝術紫荊樹': 'artistic Bauhinia tree'}	['artistic bauhinia tree']
256	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	資訊中心為學校及其他團體提供導賞服務。	The Information Centre offers guided tours for schools and other groups.	['導賞服務', '資訊中心']	{'導賞服務': 'guided tours', '資訊中心': 'Information Centre'}	['guide tour', 'information centre']
257	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar'}	來自各區的中學生及教師出席公眾教育講座。	Students and teachers from various districts attend public education lectures.	['中學生', '公眾教育', '公眾教育講座']	{'中學生': 'student', '公眾教育': 'public education', '公眾教育講座': 'public education lectures'}	['student', 'public education', 'public education lecture']
258	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminar', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': 'careers', '消費者保障': 'consumer protection', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'fintech'}	為與社區保持聯繫及增進市民對金管局工作的認識，金管局在2018年共舉辦3場公眾教育講座，吸引約1,500名中學生及教師參加，主題包括聯匯制度、香港鈔票、銀行體系穩定、存款保障計劃、「轉數快」、儲值支付工具、金融科技、消費者保障及金融業就業資訊等。教育講座自1998年推出以來，已有接近6萬名師生參與。	To maintain community engagement and enhance public understanding of the HKMA's work, the HKMA held three public education seminars in 2018, attracting approximately 1,500 secondary school students and teachers. Topics included LERS, Hong Kong banknotes, banking system stability, the Deposit Protection Scheme, the FPS, stored value facilities, fintech, consumer protection, and careers in the financial industry. Since the introduction of the education seminars in 1998, nearly 60,000 students and teachers have participated.	['中學生', '公眾教育', '公眾教育講座', '存款保障計劃', '就業資訊', '消費者保障', '聯匯制度', '金管局', '金融業', '金融科技']	{'中學生': 'secondary school students', '公眾教育': 'public education', '公眾教育講座': 'public education seminars', '存款保障計劃': 'Deposit Protection Scheme', '就業資訊': '▔', '消費者保障': 'consumer protection', '聯匯制度': 'LERS', '金管局': 'HKMA', '金融業': 'financial industry', '金融科技': 'fintech'}	['secondary school student', 'public education', 'public education seminar', 'deposit protection scheme', '▔', 'consumer protection', 'lers', 'hkma', 'financial industry', 'fintech']
259	{'資訊中心': 'Information Centre'}	圖3 2018年到訪資訊中心的團體類別	Figure 3 Types of Groups Visiting the Information Centre in 2018	['資訊中心']	{'資訊中心': 'Information Centre'}	['information centre']
260	{'金管局': 'HKMA'}	# 金管局員工	# HKMA Employees	['金管局']	{'金管局': 'HKMA'}	['hkma']
261	{'公務員': 'civil service', '公營機構': 'public-sector entities', '金管局': 'HKMA'}	金管局是政府架構的一部分，但按非公務員條款聘請員工，吸引具適當經驗及專門知識的人才。作為公營機構，金管局不斷精簡工作流程，提高效率及成本效益。金管局致力維持精簡靈活的組織架構，並盡可能透過調配現有人手推行新措施及應付不斷增加的工作量。	The HKMA is part of the Government structure but employs staff under non-civil service terms to attract individuals with appropriate experience and expertise. As a public-sector entity, the HKMA continuously streamlines processes to improve efficiency and cost-effectiveness. The HKMA is committed to maintaining a lean and flexible organizational structure and strives to implement new measures and cope with increasing workloads by optimally utilizing existing personnel.	['公務員', '公營機構', '金管局']	{'公務員': 'civil service', '公營機構': 'public-sector entity', '金管局': 'HKMA'}	['civil service', 'public entity', 'hkma']
262	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal opportunities employer', '薪酬': 'remuneration', '表現評核': 'performance assessment', '金管局': 'HKMA'}	金管局是提供平等就業機會的僱主，並確保員工能夠在沒有歧視的環境下工作。金管局的平等機會政策適用於聘用、薪酬與福利、表現評核、晉升、調職╱培訓機會及一般行為操守等方面。	The HKMA is an equal opportunity employer and ensures that employees can work in an environment free from discrimination. The HKMA's equal opportunities policy applies to recruitment, remuneration and benefits, performance assessment, promotion, transfer/training opportunities, and general conduct.	['平等機會政策', '提供平等就業機會的僱主', '薪酬', '表現評核', '金管局']	{'平等機會政策': 'equal opportunities policy', '提供平等就業機會的僱主': 'equal opportunity employer', '薪酬': 'remuneration', '表現評核': 'performance assessment', '金管局': 'HKMA'}	['equal opportunity policy', 'equal opportunity employer', 'remuneration', 'performance assessment', 'hkma']
263	{'金管局': 'HKMA'}	金管局聘用、培訓及維持一支專業優秀的工作團隊，以履行政策目標及靈活應對工作要求的轉變。金管局要求其員工維持高水平的操守及道德標準，不論何時都恪守極高的個人行為及操守規範，並以金管局的最佳利益為依歸。	The HKMA recruits, trains, and maintains a professional and excellent workforce to fulfill policy objectives and respond flexibly to changes in work requirements. The HKMA requires its employees to maintain high levels of integrity and ethical standards, adhering to strict personal conduct and ethics codes at all times, and acting in the best interests of the HKMA.	['金管局']	{'金管局': 'HKMA'}	['hkma']
264	{'儲備管理': 'Reserves Management', '儲備管理部': 'Reserves Management Department', '外匯基金': 'Exchange Fund', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	外匯基金投資辦公室於8月1日成立，取代過往由儲備管理部與風險管理及監察部負責的投資及相關風險管理職能。外匯基金投資辦公室的成立凸顯金管局的投資職能，提升其機構形象，並能更靈活應對市場的變化，以配合持續擴展及多元化的外匯基金投資工作。	The Exchange Fund Investment Office (EFIO) was established on 1 August to replace the previous investment and related risk management functions previously managed by the Reserve Management Department and the Risk Management and Supervision Department. The establishment of the EFIO highlights the HKMA's investment function, enhances its institutional image, and enables more flexible responses to market changes to support the ongoing expansion and diversification of the Exchange Fund's investment activities.	['儲備管理', '儲備管理部', '外匯基金', '金管局', '風險管理', '風險管理職能']	{'儲備管理': 'Reserve Management', '儲備管理部': 'Reserve Management Department', '外匯基金': 'Exchange Fund', '金管局': 'HKMA', '風險管理': 'risk management', '風險管理職能': 'risk management functions'}	['reserve management', 'reserve management department', 'exchange fund', 'hkma', 'risk management', 'risk management function']
265	{'金管局': 'HKMA'}	表1按部門列出金管局的職位編制及實際職員人數。	Table 1 lists the position allocations and actual staff numbers of the HKMA by department.	['金管局']	{'金管局': 'HKMA'}	['hkma']
266	{'金管局': 'HKMA'}	表1 2019年1月1日金管局職位編制及實際職員人數	Table 1 Position Allocations and Actual Staff Numbers of the HKMA as of 1 January 2019	['金管局']	{'金管局': 'HKMA'}	['hkma']
267	{'外匯基金': 'Exchange Fund', '風險管理': 'risk management'}	負責監察投資風險的員工為外匯基金投資辦公室組織架構的一部分， 在此則歸納於風險管理及監察部以方便呈示其工作職能。	Employees responsible for monitoring investment risks form part of the organisational structure of the Exchange Fund Investment Office, but are grouped under the Risk & Compliance Department for presentation purposes to illustrate their functional responsibilities.	['外匯基金', '風險管理']	{'外匯基金': 'Exchange Fund', '風險管理': 'Risk'}	['exchange fund', 'risk']
268	{'薪酬': 'remuneration'}	# 薪酬福利政策及薪酬檢討機制	# Remuneration Policy and Review Mechanism	['薪酬']	{'薪酬': 'Remuneration'}	['remuneration']
269	{'公積金': 'provident fund scheme', '固定薪酬': 'fixed pay', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable pay', '現金薪酬': 'cash package', '薪酬': 'remuneration', '金管局': 'HKMA'}	財政司司長透過外匯基金諮詢委員會聽取其轄下管治委員會的意見，並參考市場薪酬水平及做法，決定金管局員工的薪酬及服務條件。薪酬組合包括現金薪酬及公積金，另設一些基本福利。現金薪酬包括每月固定薪酬（即基本薪酬）及根據員工工作表現每年一次過發放的浮動薪酬。	The Financial Secretary (FS) obtains recommendations from the Governance Sub-Committee (GSC) of the Exchange Fund Advisory Committee (EFAC) and considers market remuneration levels and practices when determining the remuneration and service conditions of HKMA staff. The remuneration package includes cash compensation and provident fund contributions, along with certain basic benefits. Cash compensation comprises monthly fixed compensation (i.e., base salary) and annual variable compensation paid once a year based on employee performance.	['公積金', '固定薪酬', '外匯基金', '浮動薪酬', '現金薪酬', '薪酬', '金管局']	{'公積金': 'provident fund contributions', '固定薪酬': 'base salary', '外匯基金': 'Exchange Fund', '浮動薪酬': 'variable compensation', '現金薪酬': 'cash compensation', '薪酬': 'remuneration', '金管局': 'HKMA'}	['provident fund contribution', 'base salary', 'exchange fund', 'variable compensation', 'cash compensation', 'remuneration', 'hkma']
270	{'外匯基金': 'Exchange Fund', '薪酬': 'remuneration', '金管局': 'HKMA', '金融業': 'financial industry'}	財政司司長每年檢討金管局員工薪酬時，會透過外匯基金諮詢委員會聽取其轄下管治委員會的建議，並考慮管治委員會對金管局過去一年的表現評估、獨立人力資源顧問公司進行的金融業薪酬調查結果，以及其他相關因素。個別工作表現優秀的員工的薪酬亦可能獲得特別調整，以保持其薪酬競爭力。	When reviewing the remuneration of HKMA staff, the FS seeks advice from the GSC of the EFAC and takes into consideration the GSC's evaluation of the HKMA's performance over the past year, results of independent financial industry remuneration surveys conducted by human resources consulting firms, and other relevant factors. Individual employees who demonstrate exceptional performance may also receive special adjustments to their remuneration to maintain competitiveness.	['外匯基金', '薪酬', '金管局', '金融業']	{'外匯基金': '▔', '薪酬': 'remuneration', '金管局': 'HKMA', '金融業': 'financial industry'}	['▔', 'remuneration', 'hkma', 'financial industry']
271	{'主管': 'Division Head', '助理總裁': 'executive director', '固定薪酬': 'fixed pay', '浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '薪酬': 'remuneration', '金管局': 'HKMA'}	金管局按個別員工的工作表現，分配獲批准用作調整年度固定薪酬及浮動薪酬的款項；而適用於負責投資的員工的浮動薪酬制度，則旨在加強其投資表現與薪酬的連繫。助理總裁及以上職級員工的固定薪酬調整及浮動薪酬的發放，是由財政司司長經參考管治委員會的意見後批准，有關員工在會議討論到其薪酬的議案時會避席。主管及以下職級員工的固定薪酬調整及浮動薪酬的發放，則由金管局總裁根據財政司司長授權，並按照獲批准用作支付薪酬的整筆款項來決定。	The HKMA allocates funds approved for adjusting annual fixed pay and variable pay based on individual employee performance. The variable pay mechanism applicable to employees involved in investments aims to strengthen the link between investment performance and compensation. Fixed pay adjustments and variable pay disbursements for Assistant Managing Directors and above are approved by the FS after considering the GSC's recommendations. These employees are excluded from meetings discussing their remuneration proposals. Fixed pay adjustments and variable pay disbursements for managers and below are determined by the HKMA Chief Executive, based on the FS's authorization and using the approved lump sum for paying salaries.	['主管', '助理總裁', '固定薪酬', '浮動薪酬', '總裁', '薪酬', '金管局']	{'主管': 'manager', '助理總裁': 'Assistant', '固定薪酬': 'fixed pay', '浮動薪酬': 'variable pay', '總裁': 'Chief Executive', '薪酬': '▔', '金管局': 'HKMA'}	['manager', 'assistant', 'fix pay', 'variable pay', 'chief executive', '▔', 'hkma']
272	{'薪酬': 'remuneration'}	# 高層人員薪酬	# Senior Management Compensation	['薪酬']	{'薪酬': 'Compensation'}	['compensation']
273	{'薪酬': 'remuneration'}	表2列載2018年高層人員的薪酬資料。	Table 2 presents the compensation details of senior management in 2018.	['薪酬']	{'薪酬': 'compensation'}	['compensation']
274	{'人壽保險': 'life insurance', '公積金': 'provident fund scheme', '外匯基金': 'Exchange Fund', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Exchange Fund Investment Office', '總裁': 'Chief Executive', '薪酬': 'remuneration', '處置機制': 'resolution regime', '處置機制辦公室': 'Resolution Office', '處置機制辦公室專員': 'Commissioner of the Resolution Office', '證券': 'securities', '金管局': 'HKMA', '香港按揭證券有限公司總裁': 'Chief Executive Officer of the Hong Kong Mortgage Corporation'}	"1. 除累積年假外，服務不足1年的員工所得的實際薪酬會化作全年計算，以得出有關職級的平均全年薪酬。
2. 本表所載員工人數包括服務不足1年的員工。金管局高層人員人數包括香港按揭證券有限公司總裁、處置機制辦公室專員及外匯基金投資辦公室首席營運官在內。
3. 其他福利包括公積金或合約酬金（視情況而定）、醫療及人壽保險，以及年內累積的年假。這些福利會因應個別高層人員的服務條件而有所不同。
"	"1. For employees with less than one year of service, the actual compensation is calculated on an annual basis to determine the average annual compensation for the respective grade.
2. The number of staff listed in this table includes employees with less than one year of service. The number of senior management staff includes the Chief Executive of the Hong Kong Mortgage Corporation Limited, the Commissioner of the Resolution Office, and the Chief Operating Officer of the Exchange Fund Investment Office.
3. Other benefits include provident fund or contract fees (depending on circumstances), medical and life insurance, and accumulated leave entitlements. These benefits vary depending on the service conditions of individual senior management staff.
"	['人壽保險', '公積金', '外匯基金', '外匯基金投資辦公室首席營運官', '總裁', '薪酬', '處置機制', '處置機制辦公室', '處置機制辦公室專員', '證券', '金管局', '香港按揭證券有限公司總裁']	{'人壽保險': 'life insurance', '公積金': 'provident fund', '外匯基金': 'Exchange Fund', '外匯基金投資辦公室首席營運官': 'Chief Operating Officer of the Exchange Fund Investment Office', '總裁': 'Chief Executive', '薪酬': 'compensation', '處置機制': 'Resolution Office', '處置機制辦公室': 'Resolution Office', '處置機制辦公室專員': 'Commissioner of the Resolution Office', '證券': '▔', '金管局': '▔', '香港按揭證券有限公司總裁': 'Chief Executive of the Hong Kong Mortgage Corporation Limited'}	['life insurance', 'provident fund', 'exchange fund', 'chief operate officer of the exchange fund investment office', 'chief executive', 'compensation', 'resolution office', 'resolution office', 'commissioner of the resolution office', '▔', '▔', 'chief executive of the hong kong mortgage corporation limited']
275	{'外匯基金': 'Exchange Fund'}	# 外匯基金	# Exchange Fund	['外匯基金']	{'外匯基金': 'Exchange Fund'}	['exchange fund']
276	{'外匯基金': 'Exchange Fund', '審計署': 'Audit Commission', '審計署署長': 'Director of Audit', '財務報表': 'financial statements'}	"- 審計署署長報告
- 外匯基金財務報表"	"- Director of Audit's Report
- Financial Statements of the Exchange Fund"	['外匯基金', '審計署', '審計署署長', '財務報表']	{'外匯基金': 'Exchange Fund', '審計署': 'Audit', '審計署署長': 'Director Audit', '財務報表': 'Financial Statements'}	['exchange fund', 'audit', 'director audit', 'financial statements']
277	{'審計署': 'Audit Commission', '審計署署長': 'Director of Audit'}	# 審計署署長報告	# Director of Audit's Report	['審計署', '審計署署長']	{'審計署': 'Audit', '審計署署長': 'Director of Audit'}	['audit', 'director of audit']
278	{'獨立審計師': 'EXTERNAL AUDITOR', '獨立審計師報告': 'Independent Auditor’s Report'}	# 獨立審計師報告致財政司司長	# Independent Auditor’s Report to the Financial Secretary	['獨立審計師', '獨立審計師報告']	{'獨立審計師': 'Independent', '獨立審計師報告': 'Independent Auditor’s Report'}	"['independent', ""independent auditor 's 's report""]"
279	{'全面收益表': 'Statement of Comprehensive Income', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure account', '權益變動表': 'statement of changes in equity', '現金流量表': 'Statement of Cash Flows', '財務報表': 'financial statements', '資產負債表': 'balance sheet'}	茲證明我已審計列載於第167至273頁外匯基金及其附屬公司（「集團」）的財務報表，該等財務報表包括外匯基金及集團於2018年12月31日的資產負債表與截至該日止年度的收支帳目、全面收益表、權益變動表和現金流量表，以及財務報表的附註，包括主要會計政策概要。	"I have audited the financial statements of the Exchange Fund and its subsidiaries (""the Group"") set out on pages 167 to 273. These financial statements include the balance sheets of the Exchange Fund and the Group as at 31 December 2018, income and expenditure accounts, statements of comprehensive income, statements of changes in equity, and statements of cash flows for the year ended on that date, together with the notes to the financial statements, including summaries of significant accounting policies."	['全面收益表', '外匯基金', '收支帳目', '權益變動表', '現金流量表', '財務報表', '資產負債表']	{'全面收益表': 'statement of comprehensive income', '外匯基金': 'Exchange Fund', '收支帳目': 'income and expenditure accounts', '權益變動表': 'statement of changes in equity', '現金流量表': 'statements of cash flows', '財務報表': 'financial statements', '資產負債表': 'balance sheets'}	['statement of comprehensive income', 'exchange fund', 'income and expenditure account', 'statement of change in equity', 'statement of cash flow', 'financial statement', 'balance sheet']
280	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'HKFRSs'}	我認為，該等財務報表已按照香港會計師公會頒布的《香港財務報告準則》真實而中肯地反映外匯基金及集團於2018年12月31日的財務狀況及截至該日止年度的財務表現和現金流量，並已按照行政長官在《外匯基金條例》（第66章）第7條下所發出的指示妥為擬備。	In my opinion, these financial statements present fairly the financial position of the Exchange Fund and the Group as at 31 December 2018 and their financial performance and cash flows for the year then ended in accordance with Hong Kong Accounting Standards issued by the Hong Kong Institute of Certified Public Accountants, and have been prepared in accordance with the instructions issued by the Chief Executive under section 7 of Cap. 66, Exchange Fund Ordinance.	['外匯基金', '行政長官', '財務報表', '香港財務報告準則']	{'外匯基金': 'Exchange Fund', '行政長官': 'Chief Executive', '財務報表': 'financial statements', '香港財務報告準則': 'Kong Standards'}	['exchange fund', 'chief executive', 'financial statement', 'kong standards']
281	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Commission', '審計署的審計準則': 'Audit Commission auditing standards', '行政長官': 'Chief Executive', '財務報表': 'financial statements'}	我已按照行政長官在《外匯基金條例》第7條下所發出的指示及審計署的審計準則進行審計。我根據該等準則而須承擔的責任，詳載於本報告「審計師就財務報表審計而須承擔的責任」部分。根據該等準則，我獨立於集團，並已按該等準則履行其他道德責任。我相信，我所獲得的審計憑證是充足和適當地為我的審計意見提供基礎。	"I have carried out the audit in accordance with the instructions issued by the Chief Executive under section 7 of Cap. 66, Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities relating to the audit of the financial statements are detailed in the section ""Responsibilities of the Auditor in Relation to the Audit of the Financial Statements"" in this report. Under those standards, I am independent of the Group and have fulfilled other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to support my audit opinion."	['外匯基金', '審計憑證', '審計署', '審計署的審計準則', '行政長官', '財務報表']	{'外匯基金': 'Exchange Fund', '審計憑證': 'audit evidence', '審計署': 'Audit Commission', '審計署的審計準則': 'Audit Commission auditing standards', '行政長官': 'Chief Executive', '財務報表': 'financial statements'}	['exchange fund', 'audit evidence', 'audit commission', 'audit commission auditing standard', 'chief executive', 'financial statement']
282	{'關鍵審計事項': 'Key audit matters'}	# 關鍵審計事項	# Key Audit Matters	['關鍵審計事項']	{'關鍵審計事項': 'Key Audit Matters'}	['key audit matter']
283	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	關鍵審計事項是根據我的專業判斷，對截至2018年12月31日止年度財務報表的審計最為重要的事項。我對整體財務報表進行審計及形成意見時處理了這些事項，而我不會對這些事項提供單獨的意見。	Key audit matters are those areas that, in my professional judgment, were most significant in the audit of the financial statements for the year ended 31 December 2018. I have addressed these matters in the overall audit and formed my opinion on the financial statements, but I do not provide separate opinions on these matters.	['財務報表', '關鍵審計事項']	{'財務報表': 'financial statements', '關鍵審計事項': 'Key audit matters'}	['financial statement', 'key audit matter']
