	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
355	{'hkma': '金管局', 'stress test': '壓力測試', 'banking supervisor': '銀行業監管機構', 'banking system': '銀行體系', 'climate change': '氣候變化', 'climate risk': '氣候風險', 'financial stability': '金融穩定', 'financial stability risk': '金融穩定風險', 'low - carbon economy': '低碳經濟', 'resilience': '抗震能力', 'supervisory requirement': '監管規定', 'climate risk stress test': '氣候風險壓力測試試驗計劃'}	First, as a banking supervisor, the HKMA aims to strengthen resilience of the banking system against climate risks and to accelerate banks’ efforts in supporting the transition to a low-carbon economy.  To accomplish this, the HKMA has formulated a regulatory framework setting out supervisory requirements for banks to manage and disclose climate risks.  A pilot exercise on climate risk stress test to assess the resilience of the banking sector was also concluded successfully in 2021.  Meanwhile, on an ongoing basis, the HKMA takes into account climate change in monitoring financial stability risks.	首先，作為銀行監管機構，金管局旨在增強銀行系統對氣候風險的韌性，並加快銀行支持向低碳經濟轉型的努力。為此，金管局制定了一套監管框架，規定銀行管理和披露氣候風險的要求。2021年，金管局成功完成了氣候風險壓力測試的試點工作，以評估銀行業的韌性。同時，金管局持續關注氣候變化在監測金融穩定風險中的作用。	['hkma', 'stress test', 'banking supervisor', 'banking system', 'climate change', 'climate risk', 'financial stability', 'financial stability risk', 'low - carbon economy', 'resilience', 'supervisory requirement', 'climate risk stress test']	{'hkma': '金管局', 'stress test': '壓力測試', 'banking supervisor': '銀行監管機構', 'banking system': '銀行系統', 'climate change': '氣候變化', 'climate risk': '氣候風險', 'financial stability': '金融穩定', 'financial stability risk': '金融穩定風險', 'low - carbon economy': '低碳經濟', 'resilience': '韌性', 'supervisory requirement': '▔', 'climate risk stress test': '氣候風險壓力測試'}	['金管局', '壓力測試', '銀行監管機構', '銀行系統', '氣候變化', '氣候風險', '金融穩定', '金融穩定風險', '低碳經濟', '韌性', '▔', '氣候風險壓力測試']
356	{'gba': '大灣區', 'great bay area': '大灣區', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance cross - agency steering group': '綠色和可持續金融跨機構督導小組', 'hkma': '金管局', 'mainland': '內地', 'carbon emission': '碳排放', 'carbon neutrality': '碳中和', 'green and sustainable finance hub': '綠色和可持續金融樞紐', 'green classification framework': '綠色分類框架', 'local green classification framework': '本地綠色分類框架', 'offshore financial centre': '離岸金融中心', 'peak carbon emission': '碳達峰', 'sustainable finance': '可持續金融', 'cross - agency steering group': '督導小組', 'casg': '督導小組'}	Secondly, in its market development role, the HKMA is focusing its efforts in enhancing Hong Kong’s role as a green and sustainable finance hub in the region, including the Greater Bay Area (GBA).  Hong Kong, being Mainland’s offshore financial centre, is well-positioned to channel global investments into Mainland’s plans to achieve peak carbon emissions by 2030 and carbon neutrality by 2060.  The HKMA is also working through the Green and Sustainable Finance Cross-Agency Steering Group (CASG)3, which the HKMA co-chairs, to build industry capacity, address data gaps and explore the development of a local green classification framework.	第二，作為市場推動者，金管局致力於提升香港作為區域綠色及可持續金融樞紐的地位，包括大灣區。作為內地的離岸金融中心，香港有良好條件引導全球投資流向內地實現2030年碳達峰和2060年碳中和的規劃。金管局亦透過與其共同牽頭的綠色及可持續金融跨機構督導小組（CASG），促進行業能力建設，解決數據缺口，以及探索本地綠色分類框架。	['gba', 'great bay area', 'green and sustainable finance', 'green and sustainable finance cross - agency steering group', 'hkma', 'mainland', 'carbon emission', 'carbon neutrality', 'green and sustainable finance hub', 'green classification framework', 'local green classification framework', 'offshore financial centre', 'peak carbon emission', 'sustainable finance', 'cross - agency steering group', 'casg']	{'gba': '大灣區', 'great bay area': '大灣區', 'green and sustainable finance': '綠色及可持續金融', 'green and sustainable finance cross - agency steering group': '綠色及可持續金融跨機構督導小組', 'hkma': '金管局', 'mainland': '內地', 'carbon emission': '碳達峰', 'carbon neutrality': '碳中和', 'green and sustainable finance hub': '綠色及可持續金融樞紐', 'green classification framework': '綠色 分類 框架', 'local green classification framework': '本地綠色分類框架', 'offshore financial centre': '離岸金融中心', 'peak carbon emission': '碳達峰', 'sustainable finance': '可持續金融', 'cross - agency steering group': '構督導 小組', 'casg': 'CASG'}	['大灣區', '大灣區', '綠色及可持續金融', '綠色及可持續金融跨機構督導小組', '金管局', '內地', '碳達峰', '碳中和', '綠色及可持續金融樞紐', '綠色 分類 框架', '本地綠色分類框架', '離岸金融中心', '碳達峰', '可持續金融', '構督導 小組', 'CASG']
357	{'global medium term note programme': '全球中期票據發行計劃', 'government green bond programme': '政府綠色債券計劃', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance grant scheme': '綠色和可持續金融資助計劃', 'hkma': '金管局', 'bond issuance': '債券發行', 'diversity': '多元的組成', 'external reviewer': '外部評審機構', 'green adviser': '綠色顧問公司', 'green bond issuance': '綠色債券', 'green bond': '綠色債券', 'green finance': '綠色金融', 'green finance solution': '綠色金融方案', 'sustainable finance': '可持續金融'}	In fact, Hong Kong is a leader in green finance solutions, having established the world’s first government Global Medium Term Note Programme dedicated to green bond issuances under the Government Green Bond Programme, and increased gradually the diversity of its issuances since 2019, both in terms of currencies and tenors.  To support the issuance of green and sustainable bonds and loans in the private sector, the Government set up the Green and Sustainable Finance Grant Scheme in May 2021. Administered by the HKMA, this scheme has incentivised more corporates to seek green and sustainable financing in Hong Kong, and encouraged more green advisers and external reviewers to establish or expand their presence here.	事實上，香港在綠色金融方案方面已是領先者，建立了全球首個由政府支持的“全球中期票據計劃”，專為綠色債券發行而設，且自2019年起，已逐步擴大其發行品種，涵蓋多種貨幣和期限。為支持私營部門綠色及可持續債券及貸款的發行，政府於2021年5月設立了綠色和可持續金融資助計劃，由金管局管理激勵企業尋求相關融資，並鼓勵更多綠色顧問及外聘評審機構在香港設立或擴展業務。	['global medium term note programme', 'government green bond programme', 'green and sustainable finance', 'green and sustainable finance grant scheme', 'hkma', 'bond issuance', 'diversity', 'external reviewer', 'green adviser', 'green bond issuance', 'green bond', 'green finance', 'green finance solution', 'sustainable finance']	{'global medium term note programme': '全球中期票據計劃', 'government green bond programme': '▔', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance grant scheme': '綠色和可持續金融資助計劃', 'hkma': '金管局', 'bond issuance': '債券發行', 'diversity': '發行品種', 'external reviewer': '外聘評審機構', 'green adviser': '綠色顧問', 'green bond issuance': '綠色 債券 發行', 'green bond': '綠色債券', 'green finance': '綠色金融', 'green finance solution': '綠色金融方案', 'sustainable finance': '可持續金融'}	['全球中期票據計劃', '▔', '綠色和可持續金融', '綠色和可持續金融資助計劃', '金管局', '債券發行', '發行品種', '外聘評審機構', '綠色顧問', '綠色 債券 發行', '綠色債券', '綠色金融', '綠色金融方案', '可持續金融']
358	{'esg': '環境、社會及管治', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'carbon footprint': '碳足跡', 'carbon footprint metric': '碳足跡指標', 'climate scenario analysis': '氣候情境分析', 'metric': '指標', 'portfolios': '資產組合', 'environmental , social and governance': '環境、社會及管治(ESG)'}	Thirdly, as the manager of the Exchange Fund, the HKMA has ensured that environmental, social and governance (ESG) considerations are an integral part of its investment process and asset allocation decisions.  In the latter part of this report, the HKMA makes its inaugural disclosures on its climate scenario analysis and carbon footprint metrics of the Exchange Fund’s portfolios.	第三，作為外匯基金的管理者，金管局已確保環境、社會和治理（ESG）因素成為其投資過程和資產配置決策的重要部分。在報告的後部分，金管局首次披露其氣候情境分析和外匯基金投資組合的碳足跡指標。	['esg', 'exchange fund', 'hkma', 'the exchange fund', 'asset allocation', 'carbon footprint', 'carbon footprint metric', 'climate scenario analysis', 'metric', 'portfolios', 'environmental , social and governance']	{'esg': 'ESG', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'carbon footprint': '碳足跡', 'carbon footprint metric': '碳足跡指標', 'climate scenario analysis': '氣候情境分析', 'metric': '指標', 'portfolios': '投資組合', 'environmental , social and governance': '環境、社會和治理'}	['ESG', '外匯基金', '金管局', '外匯基金', '資產配置', '碳足跡', '碳足跡指標', '氣候情境分析', '指標', '投資組合', '環境、社會和治理']
359	{'hkma': '金管局', 'step': 'STEPS', 'good practice': '最佳做法', 'carbon profile': '碳分布', 'climate risk': '氣候風險', 'corporate social responsibility': '機構社會責任', 'financial inclusion': '普及金融', 'green office initiative': '綠色辦公室措施', 'operational efficiency': '運作效率', 'csr': '機構社會責任'}	Fourthly, the HKMA is stepping up its own green office initiatives to ensure its own operations conform to best practices in the management and mitigation of climate risks.  As a start, the HKMA has established its carbon profile across Scope 1 and Scope 2 emissions4, and made corresponding disclosures.  At the same time, the HKMA has implemented measures to enhance industry-wide operational efficiency and minimise resource consumption.  In addition, the HKMA holds itself to high standards of corporate social responsibility (CSR) and works with its stakeholders to promote financial inclusion and financial literacy.	第四，金管局正推行提升自身綠色辦公措施，確保其運作符合最佳氣候風險管理和緩解實踐。首先，金管局已建立涵蓋範圍1和範圍2的碳足跡資料，並作出相應披露。同時，已採取措施提升行業整體運營效率與資源節約。此外，金管局高度重視企業社會責任（CSR），並與利益相關者合作推動金融普及和金融素養。	['hkma', 'step', 'good practice', 'carbon profile', 'climate risk', 'corporate social responsibility', 'financial inclusion', 'green office initiative', 'operational efficiency', 'csr']	{'hkma': '金管局', 'step': '▔', 'good practice': '▔', 'carbon profile': '碳足跡資料', 'climate risk': '氣候風險', 'corporate social responsibility': '企業社會責任', 'financial inclusion': '金融普及', 'green office initiative': '綠色辦公措施', 'operational efficiency': '運營效率', 'csr': 'CSR'}	['金管局', '▔', '▔', '碳足跡資料', '氣候風險', '企業社會責任', '金融普及', '綠色辦公措施', '運營效率', 'CSR']
360	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'sustainability': '可持續發展', 'central bank': '央行', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	Greening the financial system requires close collaboration amongst central banks and supervisors.  The HKMA is an active member of the international community in global policymaking and alignment of sustainability standards. The HKMA has also issued a statement to support the Central Banks and Supervisors Network for Greening the Financial System (NGFS) Glasgow Declaration5, reaffirming its commitment to delivering on the NGFS recommendations in taking the necessary measures to foster a greener financial system.	推動金融體系的綠化需要中央銀行和監管機構之間密切合作。金管局積極參與國際社群的全球政策制定和可持續性標準落實，亦支持“中央銀行與監管機構綠色金融網絡”（NGFS）格拉斯哥宣言，重申其承諾執行NGFS的建議，採取必要措施促進更綠色的金融體系。	['central banks and supervisors network for greening the financial system', 'hkma', 'ngfs', 'sustainability', 'central bank', 'financial system', 'greener financial system']	{'central banks and supervisors network for greening the financial system': '中央 與 機構 綠色 金融 網絡', 'hkma': '金管局', 'ngfs': 'NGFS', 'sustainability': '可持續性', 'central bank': '中央', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	['中央 與 機構 綠色 金融 網絡', '金管局', 'NGFS', '可持續性', '中央', '金融體系', '更綠色的金融體系']
361	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '可持續發展', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '機構社會責任及可持續發展委員會', 'csc': '機構社會責任及可持續發展委員會', 'csr': '機構社會責任'}	In driving these sustainability initiatives and assessing climaterelated opportunities and risks, sustainability and green considerations are embedded in the HKMA’s governance and risk management frameworks, in which the leadership is actively involved in setting the overarching objectives and guiding principles, in consultation with the Exchange Fund Advisory Committee (EFAC) and its sub-committees. The HKMA’s CSR and Sustainability Committee (CSC) also assesses the potential impacts of sustainability and climate-related issues on the organisation, and devises strategies to reduce the impacts.  Execution of the relevant strategies and initiatives is closely monitored and reported to the top management regularly.  In addition, external consultants have been engaged to advise the HKMA in selected areas of work.	在推動這些可持續發展倡議和評估氣候相關機遇與風險中，香港金融管理局的治理和風險管理框架已將可持續性及綠色因素嵌入其中，由領導層積極參與制定整體目標和指導原則，並與外匯基金諮詢委員會（EFAC）及其下屬小組合作。企業社會責任及可持續發展委員會（CSC）亦負責評估相關氣候和可持續性問題的潛在影響，並制定策略以降低影響。相關策略和措施的執行受到嚴格監督，定期向高層管理匯報。此外，已聘請外部顧問在特定領域提供專業意見。	['efac', 'exchange fund', 'exchange fund advisory committee', 'hkma', 'sustainability', 'the exchange fund', 'external consultant', 'risk management', 'csr and sustainability committee', 'csc', 'csr']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '香港金融管理局', 'sustainability': '可持續性', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '任及 發展 委員會', 'csc': '企業社會責任及可持續發展委員會', 'csr': '任及'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '香港金融管理局', '可持續性', '外匯基金', '外部顧問', '風險管理', '任及 發展 委員會', '企業社會責任及可持續發展委員會', '任及']
362	{'hkma': '金管局', 'sustainability': '可持續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	The subsequent sections of this chapter will delve into the HKMA’s governance, strategies and risk management measures in undertaking green finance and sustainability work in each of its roles.	本章後續部分將深入探討金管局在其不同職能中推行綠色金融和可持續發展工作所展現的治理、策略及風險管理措施。	['hkma', 'sustainability', 'green finance', 'risk management']	{'hkma': '金管局', 'sustainability': '可持續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	['金管局', '可持續發展', '綠色金融', '風險管理']
363	{'esg': '環境、社會及管治', 'esg report guide': '環境、社會及管治報告指引', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	This report is prepared with reference to the disclosure elements recommended in the NGFS’s Guide on Climaterelated Disclosure for Central Banks, published in December 2021.  In addition, information in relation to the HKMA’s office operations makes broad reference to the reporting principles under the Global Reporting Initiative (GRI) Standards6 and the ESG Reporting Guide promulgated by the Stock Exchange of Hong Kong Limited.	本報告參考了2021年12月由NGFS發布的《中央銀行氣候相關披露指南》建議的披露要素製作。此外，關於金管局辦公室運作的資料，也廣泛參照《全球報告倡議（GRI）標準》以及香港聯合交易所有限公司公布的《環境、社會及管治（ESG）報告指引》的披露原則。	['esg', 'esg report guide', 'hkma', 'ngfs', 'stock exchange of hong kong limited']	{'esg': 'ESG', 'esg report guide': 'ESG 報告 指引', 'hkma': '金管局', 'ngfs': 'NGFS', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	['ESG', 'ESG 報告 指引', '金管局', 'NGFS', '香港聯合交易所有限公司']
364	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	# The Exchange Fund	外匯基金	['exchange fund', 'the exchange fund']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金'}	['外匯基金', '外匯基金']
365	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	Report of the Director of Audit Exchange Fund Financial Statements	審計署署長報告書 外匯基金財務報表	['director of audit', 'exchange fund']	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	['審計署署長', '外匯基金']
366	{'audit commission': '審計署', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '香港特別行政區'}	# Audit Commission The Government of the Hong Kong Special Administrative Region	香港特別行政區政府 審計署	['audit commission', 'government of the hong kong special administrative region', 'hong kong special administrative region']	{'audit commission': '審計署', 'government of the hong kong special administrative region': '香港特別行政區政府', 'hong kong special administrative region': '特別行政區'}	['審計署', '香港特別行政區政府', '特別行政區']
367	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	獨立核數師報告書 給財政司司長	"['financial secretary', ""independent auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立 師報 告書'}"	['財政司司長', '獨立 師報 告書']
368	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計政策', 'balance sheet': '資產負債表', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 217 to 319, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2021, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including a summary of significant accounting policies.	我證明已審核列於第217至319頁的外匯基金及其附屬公司（「本集團」）的財務報表，包括於2021年12月31日的外匯基金及本集團的資產負債表，以及該年度的收支帳目、全面收益表、權益變動表和現金流量表以及財務報表附註，包括重要會計政策摘要。	['exchange fund', 'the exchange fund', 'accounting policy', 'balance sheet', 'financial statement', 'income and expenditure account', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'subsidiary']	{'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'accounting policy': '會計 政策', 'balance sheet': '資產負債表', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'subsidiary': '附屬公司'}	['外匯基金', '外匯基金', '會計 政策', '資產負債表', '財務報表', '收支帳目', '現金流量表', '權益變動表', '全面收益表', '附屬公司']
369	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'the exchange fund': '外匯基金', 'cap': '市值上限', 'financial statement': '財務報表'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2021, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	依據我之專業判斷，財務報表真實及公平反映基金及本集團於2021年12月31日的財務狀況，以及其截至該日的財務績效和現金流量，並已依據由香港會計師公會（「HKICPA」）發行的《香港財務報告準則》（「HKFRSs」）妥為編制，並符合《外匯基金條例》（第66章）第7條下總裁制定指令的規定。	['exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'the exchange fund', 'cap', 'financial statement']	{'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'the exchange fund': '外匯基金', 'cap': '▔', 'financial statement': '財務報表'}	['外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '外匯基金', '▔', '財務報表']
370	"{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', ""auditor 's responsibility"": '審計師就財務報表審計而須承擔的責任', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'financial statement': '財務報表'}"	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards.  My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report.  I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards.  I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我根據《外匯基金條例》（第66章）第7條下總裁制定的指令及審計署審計準則進行審核。 本準則下我的職責另於報告中的「我就財務報表審核的責任」部分作進一步說明。 我根據上述準則保持獨立，並已履行我在道德責任方面的其他義務。 我相信我已取得足夠且適當的審計證據，以作出本意見。	"['audit commission', 'audit commission auditing standard', ""auditor 's responsibility"", 'exchange fund', 'the exchange fund', 'audit evidence', 'financial statement']"	"{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', ""auditor 's responsibility"": '我就財務報表審核的責任', 'exchange fund': '外匯基金', 'the exchange fund': '外匯基金', 'audit evidence': '審計證據', 'financial statement': '財務報表'}"	['審計署', '審計署審計準則', '我就財務報表審核的責任', '外匯基金', '外匯基金', '審計證據', '財務報表']
371	{'key audit matter': '關鍵審計事項'}	# Key audit matters	主要審核事項	['key audit matter']	{'key audit matter': '主要審核事項'}	['主要審核事項']
372	{'financial statement': '財務報表', 'key audit matter': '關鍵審計事項'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2021.  These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	主要審核事項是指，在我專業判斷中，對我在審核2021年終止之財務年度的財務報表時最具重要性之事項。 這些事項於整體財務報表審核中應用，並影響我形成意見的過程，本文不就這些事項作出分別意見。	['financial statement', 'key audit matter']	{'financial statement': '財務報表', 'key audit matter': '主要審核事項'}	['財務報表', '主要審核事項']
373	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	# Valuation of financial assets and financial liabilities at fair value	以公平價值計算的金融資產及金融負債的估值	['fair value', 'financial asset', 'financial liability']	{'fair value': '公平價值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['公平價值', '金融資產', '金融負債']
374	{'financial statement': '財務報表'}	Refer to notes 2.5, 2.6 and 38.1 to the financial statements.	參照財務報表附註2.5、2.6及38.1。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
375	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	As at 31 December 2021, the Group had financial assets totalling HK$4,502,475 million and financial liabilities totalling HK$1,150,861 million valued at fair value.	截至2021年12月31日，本集團持有金融資產合共HK$4,502,475百萬元，金融負債合共HK$1,150,861百萬元，估值按公平值計算。	['fair value', 'financial asset', 'financial liability']	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['公平值', '金融資產', '金融負債']
376	{'level 1 input': '第1級參數', 'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'observable market datum': '可觀察市場數據', 'quote price in active market': '活躍市場的報價', 'valuation technique': '估值方法'}	For 89% of these financial assets and all these financial liabilities, their fair values were quoted prices in active markets for identical assets or liabilities (Level 1 inputs) or were estimated using valuation techniques with inputs based on observable market data (Level 2 inputs).	其中89%的金融資產及所有金融負債的公平值均為在相同資產或負債的活躍市場中報出的價格（Level 1輸入），或使用基於可觀察市場數據的估值技術進行估值（Level 2輸入）。	['level 1 input', 'fair value', 'financial asset', 'financial liability', 'observable market datum', 'quote price in active market', 'valuation technique']	{'level 1 input': 'Level 1輸入', 'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'observable market datum': '可觀察市場數據', 'quote price in active market': '報出的價格', 'valuation technique': '估值技術'}	['Level 1輸入', '公平值', '金融資產', '金融負債', '可觀察市場數據', '報出的價格', '估值技術']
377	{'fair value': '公平值', 'financial asset': '金融資產', 'investment fund': '投資基金', 'observable market datum': '可觀察市場數據', 'unlisted investment fund': '非上市投資基金', 'valuation technique': '估值方法'}	For the remaining 11% of these financial assets, their fair values were estimated using valuation techniques with inputs not based on observable market data (Level 3 inputs).  Such financial assets totalled HK$517,316 million, including mainly unlisted investment funds.	剩餘11%的金融資產的公平值則是運用非基於可觀察市場數據的估值技術（Level 3輸入）予以估算，這些資產總值HK$517,316百萬元，其中主要為未上市投資基金。	['fair value', 'financial asset', 'investment fund', 'observable market datum', 'unlisted investment fund', 'valuation technique']	{'fair value': '公平值', 'financial asset': '金融資產', 'investment fund': '投資 基金', 'observable market datum': '可觀察市場數據', 'unlisted investment fund': '未上市投資基金', 'valuation technique': '估值技術'}	['公平值', '金融資產', '投資 基金', '可觀察市場數據', '未上市投資基金', '估值技術']
378	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'key audit matter': '關鍵審計事項'}	Given the substantial amount and the estimations involved, valuation of financial assets and financial liabilities at fair value was a key audit matter.	由於金額龐大及涉及估算，使用公平值進行金融資產及金融負債的估值成為主要審核事項。	['fair value', 'financial asset', 'financial liability', 'key audit matter']	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'key audit matter': '主要審核事項'}	['公平值', '金融資產', '金融負債', '主要審核事項']
379	{'audit procedure': '審計程序', 'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	The audit procedures on valuation of financial assets and financial liabilities at fair value included:	審核程序包括：	['audit procedure', 'fair value', 'financial asset', 'financial liability']	{'audit procedure': '審核程序', 'fair value': '▔', 'financial asset': '▔', 'financial liability': '▔'}	['審核程序', '▔', '▔', '▔']
380	{'financial asset': '金融資產', 'financial liability': '金融負債', 'observable market datum': '可觀察市場數據', 'valuation methodology': '估值方法', 'valuation technique': '估值方法'}	"- obtaining an understanding of the procedures, including relevant controls, for valuing different categories of financial assets and financial liabilities;
- evaluating and testing the controls, including relevant application controls of the computer systems;
- obtaining external confirmations on the valuation, existence, rights and obligations and completeness of the financial assets and financial liabilities;
- where quoted market prices were used, verifying the prices to independent sources;
- where valuation techniques with inputs based on observable market data were used, evaluating the appropriateness of the valuation methodologies and the reasonableness of the assumptions, and verifying the inputs to independent sources; and
- where valuation techniques with inputs not based on observable market data were used, evaluating the appropriateness of the valuation methodologies and the reasonableness of the assumptions and inputs."	"- 了解評值程序，包括關聯控制措施；
- 評估並測試相關控制措施，包括電腦系統的應用控制；
- 取得外部確認，核實財務資產及財務負債的估值、存在、權利義務及完整性；
- 使用報價價格的情況下，對照獨立來源驗證價格；
- 使用基於可觀察市場數據的估值技術時，評估估值方法的適當性、假設的合理性，並核實輸入資料至獨立來源；
- 使用非基於可觀察市場數據的估值技術時，評估估值方法的適當性、假設及輸入的合理性。"	['financial asset', 'financial liability', 'observable market datum', 'valuation methodology', 'valuation technique']	{'financial asset': '財務資產', 'financial liability': '財務負債', 'observable market datum': '可觀察市場數據', 'valuation methodology': '估值方法', 'valuation technique': '估值技術'}	['財務資產', '財務負債', '可觀察市場數據', '估值方法', '估值技術']
381	{'fair value': '公平值', 'investment property': '投資物業'}	# Valuation of investment properties at fair value	以公平價值計算的投資物業估值	['fair value', 'investment property']	{'fair value': '公平價值', 'investment property': '投資物業'}	['公平價值', '投資物業']
382	{'financial statement': '財務報表'}	Refer to notes 2.11, 18 and 19 to the financial statements.	參照財務報表附註2.11、18和19。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
383	{'associate': '聯營公司', 'fair value': '公平值', 'independent professional valuer': '獨立專業估值師', 'investment property': '投資物業', 'joint venture': '合營公司', 'overseas investment property': '海外投資物業', 'valuation methodology': '估值方法'}	The Group’s investment properties were stated at their fair values, totalling HK$27,089 million as at 31 December 2021. The Group also had interests in one associate and twenty one joint ventures totalling HK$45,172 million, whose principal activities were holding overseas investment properties.  The fair values of these investment properties, whether held by the Group directly or by associate or joint ventures, were mainly determined based on valuations by independent professional valuers.  Such valuations involved significant judgments and estimates, including the valuation methodologies and the assumptions used.	本集團於2021年12月31日的投資物業按公平值列帳，總值HK$27,089百萬元。本集團亦持有一間合資公司及二十一個聯營公司，合共HK$45,172百萬元，主要從事持有海外投資物業。 這些投資物業的公平值主要由獨立專業估值師根據估值報告確定，涉及重要判斷和估算，包括估值方法及所採用的假設。	['associate', 'fair value', 'independent professional valuer', 'investment property', 'joint venture', 'overseas investment property', 'valuation methodology']	{'associate': '聯營公司', 'fair value': '公平值', 'independent professional valuer': '獨立專業估值師', 'investment property': '投資物業', 'joint venture': '合資公司', 'overseas investment property': '海外投資物業', 'valuation methodology': '估值方法'}	['聯營公司', '公平值', '獨立專業估值師', '投資物業', '合資公司', '海外投資物業', '估值方法']
