	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
186	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'banking': '銀行業', 'financial stability': '金融穩定', 'insight article': '匯思', 'senior management': '管理層', 'monetary': '主管貨幣事務副總裁'}	Apart from the HKMA Annual Report, the HKMA published two issues of the Half-Yearly Monetary and Financial Stability Report, 4 issues of the Quarterly Bulletin, and released regular updates of the Monthly Statistical Bulletin over the past year to provide up-to-date and thematic information and analyses on monetary, banking and economic issues in Hong Kong. In addition, senior management of the HKMA published 14 inSight articles covering various topical and timely policy issues.	除《金管局年報》外，金管局在過去一年發表了兩期《半年度貨幣及金融穩定報告》、四期《季刊》，並定期更新《每月統計報告》，提供有關香港貨幣、銀行及經濟議題的最新及專題資訊和分析。此外，金管局高層管理人員發表了14篇《inSight》文章，涵蓋各種熱門及及時的政策議題。	['hkma', 'half - yearly monetary and financial stability report', 'monthly statistical bulletin', 'quarterly bulletin', 'banking', 'financial stability', 'insight article', 'senior management', 'monetary']	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '半年度貨幣及金融穩定報告', 'monthly statistical bulletin': '每月統計報告', 'quarterly bulletin': '季刊', 'banking': '銀行', 'financial stability': '金融穩定', 'insight article': 'inSight 文章', 'senior management': '高層 管理', 'monetary': '貨幣'}	['金管局', '半年度貨幣及金融穩定報告', '每月統計報告', '季刊', '銀行', '金融穩定', 'inSight 文章', '高層 管理', '貨幣']
187	{'good annual report award': '最佳年報評選', 'hkma': '金管局', 'hong kong management association': '香港管理專業協會'}	The HKMA Annual Report 2014 received a Bronze award in the “non-profit Making and Charitable Organisations” category in the Hong Kong Management Association’s 2015 Best Annual Reports Awards.	金管局《2014年年報》在香港管理協會「2015年度最佳年報獎」中，獲頒「非營利及慈善團體」組別的銅獎。	['good annual report award', 'hkma', 'hong kong management association']	{'good annual report award': '年報獎', 'hkma': '金管局', 'hong kong management association': '香港管理協會'}	['年報獎', '金管局', '香港管理協會']
188	{'hkma': '金管局'}	# The HKMA website	# 金管局網站	['hkma']	{'hkma': '金管局'}	['金管局']
189	{'ais': '認可機構', 'authorized institution': '認可機構', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hkma corporate website': '金管局的機構網站', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例（支付條例）', 'register of security staff of authorized institution': '認可機構證券業務員工紀錄冊', 'banking': '銀行業', 'coin cart': '收銀車', 'licensees': '持牌人', 'register of store value facility licensees': '儲值支付工具持牌人紀錄冊', 'security': '證券', 'store value facility': '儲值支付工具'}	The HKMA corporate website (www.hkma.gov.hk), with over 50,000 pages in English and traditional and simplified Chinese, is the public access gateway to up-to-date information about the HKMA. It also contains the Register of Securities Staff of Authorized Institutions (AIs) and the Register of AIs and Local Representative Offices, both maintained under section 20 of the Banking Ordinance. With the implementation of the Payment Systems and Stored Value Facilities Ordinance, the website will also contain the register of stored value facility licensees under the Ordinance. Dedicated webpage and eye-catching short-cut links have been provided to draw the public's attention to important and timely information on issues such as reminders on the need to remain vigilant against bogus phone calls and the location of the coin carts in the coin collection programme.	金管局企業網站（www.hkma.gov.hk）以英文及繁簡體中文提供超過五萬頁的內容，是公眾獲取金管局最新資訊的入口。網站亦載有《認可機構證券業務從業人員登記冊》及《認可機構及本地代表處登記冊》，兩者均依據《銀行業條例》第20條規定而備存。隨著《支付系統及儲值支付工具條例》的實施，網站亦將載有該條例下的儲值支付工具發牌人登記冊。網站設有專頁及醒目的快捷連結，以吸引公眾注意重要及及時的資訊，例如提醒民眾提防假冒來電，以及硬幣收集計畫中硬幣收集車的位置。	['ais', 'authorized institution', 'coin collection programme', 'hkma', 'hkma corporate website', 'payment system and stored value facility ordinance', 'register of security staff of authorized institution', 'banking', 'coin cart', 'licensees', 'register of store value facility licensees', 'security', 'store value facility']	{'ais': '認可機構', 'authorized institution': '認可機構', 'coin collection programme': '硬幣收集計畫', 'hkma': '金管局', 'hkma corporate website': '金管局企業網站', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'register of security staff of authorized institution': '證券業務 人員登 記冊', 'banking': '銀行', 'coin cart': '硬幣', 'licensees': '發牌人', 'register of store value facility licensees': '儲值支付工具發牌人登記冊', 'security': '證券業務', 'store value facility': '儲值支付工具'}	['認可機構', '認可機構', '硬幣收集計畫', '金管局', '金管局企業網站', '支付系統及儲值支付工具條例', '證券業務 人員登 記冊', '銀行', '硬幣', '發牌人', '儲值支付工具發牌人登記冊', '證券業務', '儲值支付工具']
190	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
191	{'public education programme': '公眾教育活動'}	# Public education programme	# 公眾教育計畫	['public education programme']	{'public education programme': '公眾教育計畫'}	['公眾教育計畫']
192	{'55th floor of two international finance centre': '國際金融中心2期55樓', 'exhibition area': '展覽館', 'hkma': '金管局', 'information centre': '資訊中心', 'library': '圖書館', 'banking': '銀行業', 'finance': '金融範疇', 'monetary , banking and financial affair': '貨幣、銀行業和金融事務', 'monetary': '主管貨幣事務副總裁'}	The HKMA Information Centre on the 55th Floor of Two International Finance Centre is an important resource for introducing the work of the HKMA to the community and promoting public awareness of monetary and banking matters. The Centre consists of the Exhibition Area and the Library, and is open to the public six days a week. The Exhibition Area introduces the work of the HKMA and the development of money and banking in Hong Kong. It includes reading materials and exhibits for the study of Hong Kong's monetary, banking and financial affairs.	金管局資訊中心位於國際金融中心二期55樓，是向社會介紹金管局工作及推廣貨幣及銀行知識的重要資源。中心設有展覽區及圖書館，每週六天開放予公眾。展覽區介紹金管局的工作及香港貨幣及銀行業的發展，並設有閱讀材料及展品，供民眾研究香港的貨幣、銀行及金融事務。	['55th floor of two international finance centre', 'exhibition area', 'hkma', 'information centre', 'library', 'banking', 'finance', 'monetary , banking and financial affair', 'monetary']	{'55th floor of two international finance centre': '國際金融中心二期55樓', 'exhibition area': '展覽區', 'hkma': '金管局', 'information centre': '資訊中心', 'library': '圖書館', 'banking': '銀行', 'finance': '金融', 'monetary , banking and financial affair': '貨幣、銀行及金融事務', 'monetary': '貨幣'}	['國際金融中心二期55樓', '展覽區', '金管局', '資訊中心', '圖書館', '銀行', '金融', '貨幣、銀行及金融事務', '貨幣']
193	{'information centre': '資訊中心'}	Guided tours of the Information Centre are organised for visitors. During the year, the Centre received more than 48,300 visitors and hosted over 630 quided tours for schools and other groups (Chart 3). Over 530,400 people have visited the Information Centre since it opened in December 2003.	資訊中心為訪客提供導覽服務。在過去一年，中心共接待了超過48,300名訪客，並為學校及其他團體舉辦了超過630場導覽活動（圖3）。自2003年12月啟用以來，資訊中心已接待超過530,400名訪客。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
194	{'ais': '認可機構', 'exhibition area': '展覽館', 'library': '圖書館', 'banking': '銀行業', 'central banking': '中央銀行', 'central banking topic': '中央銀行事務', 'monetary , banking and financial affair': '貨幣、銀行業和金融事務', 'monetary': '主管貨幣事務副總裁'}	The Library, situated next to the Exhibition Area, houses more than 23,000 books, journals and other publications for the detailed study of Hong Kong's monetary, banking and financial affairs and central banking topics. It also maintains an electronic register of AIs in Hong Kong as required by section 20 of the Banking Ordinance.	圖書館位於展覽區旁，收藏超過23,000本書籍、期刊及其他出版物，供民眾詳細研究香港的貨幣、銀行及金融事務，以及中央銀行議題。圖書館亦依據《銀行業條例》第20條規定，備存香港認可機構的電子登記冊。	['ais', 'exhibition area', 'library', 'banking', 'central banking', 'central banking topic', 'monetary , banking and financial affair', 'monetary']	{'ais': '認可機構', 'exhibition area': '展覽區', 'library': '圖書館', 'banking': '銀行', 'central banking': '中央銀行', 'central banking topic': '中央銀行議題', 'monetary , banking and financial affair': '貨幣、銀行及金融事務', 'monetary': '貨幣'}	['認可機構', '展覽區', '圖書館', '銀行', '中央銀行', '中央銀行議題', '貨幣、銀行及金融事務', '貨幣']
195	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'exchange rate': '匯率', 'exchange': '交易所', 'public education seminar': '公眾教育講座'}	In its ongoing programme to reach out to the community, the HKMA continued to organise public education seminars. In 2015, three seminars were held for some 2,300 secondary school students and teachers. Topics included the Linked Exchange Rate System, banknotes in Hong Kong, the smart use of credit cards and the Deposit Protection Scheme. More than 54,700 people have participated in the programme since its launch in 1998.	金管局持續推行社區外展計畫，繼續舉辦公眾教育講座。2015年，該局為約2,300名中學師生舉辦了三場講座，主題包括聯繫匯率制度、香港紙幣、智慧使用信用卡及存款保障計畫。自1998年推出以來，該計畫已吸引超過54,700人參與。	['deposit protection scheme', 'hkma', 'linked exchange rate system', 'exchange rate', 'exchange', 'public education seminar']	{'deposit protection scheme': '存款保障計畫', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'exchange rate': '匯 率', 'exchange': '▔', 'public education seminar': '公眾教育講座'}	['存款保障計畫', '金管局', '聯繫匯率制度', '匯 率', '▔', '公眾教育講座']
196	{'information centre': '資訊中心'}	Chart 3 Types of group visits to the Information Centre	圖3 資訊中心團體參訪的種類	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
197	{'information centre': '資訊中心', 'banking': '銀行業'}	Young visitors learn about the development of money and banking in Hong Kong during a guided tour of the Information Centre.	年輕訪客在資訊中心的導覽活動中，了解香港貨幣及銀行業的發展。	['information centre', 'banking']	{'information centre': '資訊中心', 'banking': '銀行業'}	['資訊中心', '銀行業']
198	{'public education seminar': '公眾教育講座'}	Secondary school students and teachers participate in a public education seminar.	中學師生參與公眾教育講座。	['public education seminar']	{'public education seminar': '公眾教育講座'}	['公眾教育講座']
199	{'human resources': '人力資源'}	# HUMAN RESOURCES	# 人力資源	['human resources']	{'human resources': '人力資源'}	['人力資源']
200	{'hkma': '金管局', 'civil service': '公務員'}	The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities. While the HKMA is an integral part of the Government, it is able to employ staff on terms different from those of the civil service to attract personnel with the right experience and expertise. As a public organisation, the HKMA aims to maintain a lean and flexible structure and to redeploy staff resources to undertake new initiatives and meet increased workload.	金管局招聘、培育及保留一支高度專業的工作團隊，以支持其政策目標，並靈活應對不斷變化的工作優先順序。雖然金管局是政府的一部分，但它能夠以與公務員制度不同的條款聘用員工，以吸引具備相關經驗及專業知識的人才。作為一間公共機構，金管局致力維持精簡及靈活的架構，並調配人力資源以推行新措施及應付日益增加的工作量。	['hkma', 'civil service']	{'hkma': '金管局', 'civil service': '公務員'}	['金管局', '公務員']
201	{'organisational change': '組織架構變動'}	# Organisational changes	# 組織架構變動	['organisational change']	{'organisational change': '組織架構變動'}	['組織架構變動']
202	{'hkma': '金管局', 'monetary management department': '貨幣管理部', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例（支付條例）', 'retail payment oversight division': '零售支付系統監管處', 'licensing': '牌照事務', 'monetary management': '助理總裁（貨幣管理）', 'retail payment system': '零售支付系統', 'statutory duty': '法定職能', 'store value facility': '儲值支付工具', 'monetary': '主管貨幣事務副總裁'}	Following the enactment of the payment Systems and Stored Value Facilities Ordinance, a new Retail Payment Oversight Division was formed under the Monetary Management Department (MMD) in December 2015 to carry out the HKMA’s new statutory duties in the licensing and day-to-day supervision of stored value facilities and other retail payment systems. To enhance synergy amongst departments and reprioritise staff resources in coping with the challenges arising from the implementation of new initiatives as well as increasing workload and complexity of work, reshuffling of duties among a number of departments was planned in 2015 for implementation in early 2016. Details are as follows:	隨著《支付系統及儲值支付工具條例》的實施，貨幣管理部於2015年12月成立了一個新的零售支付監管處，以履行金管局在發牌及日常監管儲值支付工具及其他零售支付系統方面的新法定職責。為強化部門之間的協同效應，以及重新調配人力資源以應付推行新措施所帶來的挑戰，以及日益增加的工作量及工作複雜性，金管局於2015年計畫重整多個部門的職責，並於2016年初實施。詳情如下：	['hkma', 'monetary management department', 'payment system and stored value facility ordinance', 'retail payment oversight division', 'licensing', 'monetary management', 'retail payment system', 'statutory duty', 'store value facility', 'monetary']	{'hkma': '金管局', 'monetary management department': '貨幣管理部', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'retail payment oversight division': '零售支付監管處', 'licensing': '發牌', 'monetary management': '貨幣管理部', 'retail payment system': '零售支付系統', 'statutory duty': '法定職責', 'store value facility': '儲值支付工具', 'monetary': '貨幣'}	['金管局', '貨幣管理部', '支付系統及儲值支付工具條例', '零售支付監管處', '發牌', '貨幣管理部', '零售支付系統', '法定職責', '儲值支付工具', '貨幣']
203	"{'banking department': '銀行部門', 'currency division': '貨幣處', 'deposit protection scheme': '存款保障計劃', 'banking': '銀行業', 'consumer education': '消費者教育', ""director 's development"": '董事培訓', 'enforcement': '法規執行', 'enhance competency framework': '優化專業架構', 'financial infrastructure': '助理總裁（金融基建）', 'financial infrastructure department': '金融基建部', 'fid': '金融基建部', 'enforcement department': '法規部', 'enfd': '法規部'}"	The Financial Infrastructure Department (FID) took over the administration of the Deposit Protection Scheme and the settlement function from the Enforcement Department (ENFD) and the Currency Division from MMD. It also took over from the Banking Departments certain banking-related work such as consumer education, directors’ development and enhanced competency framework for bank practitioners;	金融基礎建設部接管了存款保障計畫及結算職能（由執法部轉交）及貨幣處（由貨幣管理部轉交）的行政工作。該部亦從銀行部門接管了若干與銀行業相關的職能，例如消費者教育、董事發展及強化銀行從業人員的專業能力框架；	"['banking department', 'currency division', 'deposit protection scheme', 'banking', 'consumer education', ""director 's development"", 'enforcement', 'enhance competency framework', 'financial infrastructure', 'financial infrastructure department', 'fid', 'enforcement department', 'enfd']"	"{'banking department': '銀行部門', 'currency division': '貨幣處', 'deposit protection scheme': '存款保障計畫', 'banking': '銀行業', 'consumer education': '消費者教育', ""director 's development"": '董事發展', 'enforcement': '執法部', 'enhance competency framework': '強化 能力 框架', 'financial infrastructure': '金融基礎建設', 'financial infrastructure department': '金融基礎建設部', 'fid': '金融基礎建設部', 'enforcement department': '執法部', 'enfd': '執法部'}"	['銀行部門', '貨幣處', '存款保障計畫', '銀行業', '消費者教育', '董事發展', '執法部', '強化 能力 框架', '金融基礎建設', '金融基礎建設部', '金融基礎建設部', '執法部', '執法部']
204	{'treasury market association': '財資市場公會', 'external department': '外事部', 'financial benchmarks': '金融基準', 'market development function': '市場發展職能'}	The External Department took over the market development function of MMD, while the latter will continue with its work relating to the Treasury Markets Association and financial benchmarks; and	對外事務部接管了貨幣管理部的市場發展職能，而後者則繼續進行與財庫市場公會及金融基準有關的工作；及	['treasury market association', 'external department', 'financial benchmarks', 'market development function']	{'treasury market association': '財庫市場公會', 'external department': '外事 務部', 'financial benchmarks': '金融基準', 'market development function': '市場發展職能'}	['財庫市場公會', '外事 務部', '金融基準', '市場發展職能']
205	{'banking': '銀行業', 'enforcement': '法規執行', 'enforcement and aml department': '法規及打擊清洗黑錢部', 'money laundering': '洗錢', 'enfd': '法規部'}	ENFD took over the Anti-Money laundering (AML) and Financial Crime Risk Division from the Banking Supervision Department, and was retitled as Enforcement and AML Department.	執法部接管了銀行監理部的反洗錢及金融犯罪風險處，並更名為執法及反洗錢部。	['banking', 'enforcement', 'enforcement and aml department', 'money laundering', 'enfd']	{'banking': '銀行', 'enforcement': '執法部', 'enforcement and aml department': '執法及反洗錢部', 'money laundering': '▔', 'enfd': '執法部'}	['銀行', '執法部', '執法及反洗錢部', '▔', '執法部']
206	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
207	{'hkma': '金管局', 'pilot project': '試行項目'}	The establishment of the HKMA in 2015 was 841. This is increased by 34 to 875 in 2016 (an increase of 4%) to ensure that sufficient resources are provided to cope with (i) the implementation of new legislation and initiatives, (ii) continuation of pilot projects proven necessary on an on-going basis, and (ii) the increasing complexity and volume of existing work. The new posts are deployed to the following functions:	金管局2015年的編制為841人。2016年，編制增加34人至875人（增幅4%），以確保有足夠資源應付（一）新法例及措施的實施，（二）持續推行經證明為必要的先導計畫，以及（三）現有工作日益增加的複雜性和工作量。新增職位將調配至以下職能：	['hkma', 'pilot project']	{'hkma': '金管局', 'pilot project': '先導計畫'}	['金管局', '先導計畫']
208	{'banking': '銀行業', 'banking and financial stability': '銀行及金融體系穩定', 'financial stability': '金融穩定'}	Enhancing banking and financial stability, which includes:	強化銀行及金融穩定性，包括：	['banking', 'banking and financial stability', 'financial stability']	{'banking': '銀行', 'banking and financial stability': '銀行及金融穩定性', 'financial stability': '金融 穩'}	['銀行', '銀行及金融穩定性', '金融 穩']
209	{'banking': '銀行業', 'international banking standard': '國際銀行標準', 'on - site examination': '現場審查', 'peer review exercise': '同業評審', 'stress testing process': '壓力測試程序'}	strengthening banking supervision work including on-site examination of banks' stress testing process, implementation of international banking standards and peer review exercises;	加強銀行監管工作，包括銀行壓力測試程序的現場檢查、國際銀行標準的實施及同業評審活動；	['banking', 'international banking standard', 'on - site examination', 'peer review exercise', 'stress testing process']	{'banking': '銀行', 'international banking standard': '國際銀行標準', 'on - site examination': '現場檢查', 'peer review exercise': '同業 評審 活動', 'stress testing process': '壓力測試程序'}	['銀行', '國際銀行標準', '現場檢查', '同業 評審 活動', '壓力測試程序']
210	{'risk management': '風險管理', 'cyber security': '網絡保安', 'liquidity risk': '流動性風險', 'security': '證券'}	strengthening the supervision of banks' liquidity risk and cyber security risk management;	強化對銀行流動性風險及網路安全風險管理的監管；	['risk management', 'cyber security', 'liquidity risk', 'security']	{'risk management': '風險管理', 'cyber security': '網路安全', 'liquidity risk': '流動性風險', 'security': '安全'}	['風險管理', '網路安全', '流動性風險', '安全']
211	{'otc derivative': '場外衍生工具', 'otc derivative report and record - keep rule': '場外衍生工具匯報及備存紀錄規則', 'approve money broker': '核准貨幣經紀', 'money broker': '核准貨幣經紀', 'supervisory framework': '監管制度'}	implementing the supervisory framework regarding over-the-counter (OTC) derivatives conducted through banks and approved money brokers under the newly effective OTC derivatives reporting and record-keeping rules;	依據新生效的場外衍生工具報告及記錄保存規則，落實監管透過銀行及獲批准的貨幣經紀商進行的場外衍生工具的監管框架；	['otc derivative', 'otc derivative report and record - keep rule', 'approve money broker', 'money broker', 'supervisory framework']	{'otc derivative': '場外衍生工具', 'otc derivative report and record - keep rule': '場外 衍生 報告 及 保存 規則', 'approve money broker': '批准 貨幣 經紀商', 'money broker': '貨幣經紀商', 'supervisory framework': '監管框架'}	['場外衍生工具', '場外 衍生 報告 及 保存 規則', '批准 貨幣 經紀商', '貨幣經紀商', '監管框架']
212	{'counter - terrorist financing': '恐怖分子資金籌集活動', 'enforcement': '法規執行', 'money laundering': '洗錢', 'supervisory and enforcement effort': '監管及執法工作', 'terrorist financing': '恐怖分子資金籌集活動'}	strengthening supervisory and enforcement efforts in anti-money laundering and counter-terrorist financing;	強化反洗錢及反恐怖分子資金籌集的監管及執法工作；	['counter - terrorist financing', 'enforcement', 'money laundering', 'supervisory and enforcement effort', 'terrorist financing']	{'counter - terrorist financing': '反恐怖分子資金籌集', 'enforcement': '執法', 'money laundering': '反洗', 'supervisory and enforcement effort': '監管及執法工作', 'terrorist financing': '恐怖分子資金籌集'}	['反恐怖分子資金籌集', '執法', '反洗', '監管及執法工作', '恐怖分子資金籌集']
213	"{'"" too big to fail "" problem': '大至不能倒問題', 'financial institution': '金融機構'}"	"gearing up the planning and preparatory work for the implementation of the Financial Institutions (Resolution) Bill, which applies international standards to address the ""too big to fail"" problem of the financial industry;"	為《金融機構（決議）條例》的實施進行規劃及準備工作，該條例適用國際標準以解決金融業「大到不能倒」的問題；	"['"" too big to fail "" problem', 'financial institution']"	"{'"" too big to fail "" problem': '大到不能倒', 'financial institution': '金融機構'}"	['大到不能倒', '金融機構']
214	{'executive director': '助理總裁', 'banking': '銀行業', 'banking sector': '銀行體系', 'director empowerment programme': '專業能力計劃', 'independent non-executive director': '獨立非執董', 'non-executive director': '非執行董事'}	promoting capacity building in the banking sector through the development of a director empowerment programme for independent non-executive directors of banks to further improve the governance of banks and collaboration with the industry to promote enhanced competency frameworks for banking practitioners engaged in core areas of banking operations;	透過為銀行的獨立非執行董事制定董事賦權計畫，促進銀行業的能力建構，以進一步改善銀行治理，並與業界合作，促進強化銀行從業人員在銀行業務核心領域的專業能力框架；	['executive director', 'banking', 'banking sector', 'director empowerment programme', 'independent non-executive director', 'non-executive director']	{'executive director': '董事', 'banking': '銀行業', 'banking sector': '銀行業', 'director empowerment programme': '董事賦權計畫', 'independent non-executive director': '獨立 執行 董事', 'non-executive director': '執行 董事'}	['董事', '銀行業', '銀行業', '董事賦權計畫', '獨立 執行 董事', '執行 董事']
215	{'banking': '銀行業', 'banking conduct policy': '銀行操守政策', 'insurance product': '保險產品', 'security': '證券'}	stepping up the banking conduct policy and research capability in new banking, securities and insurance products;	強化新銀行、證券及保險產品的銀行操守政策及研究能力；	['banking', 'banking conduct policy', 'insurance product', 'security']	{'banking': '銀行', 'banking conduct policy': '銀行操守政策', 'insurance product': '保險產品', 'security': '證券'}	['銀行', '銀行操守政策', '保險產品', '證券']
216	{'consumer education': '消費者教育', 'consumer protection': '消費者保障'}	enhancing consumer protection and consumer education efforts; and	強化消費者保障及消費者教育工作；及	['consumer education', 'consumer protection']	{'consumer education': '消費者教育', 'consumer protection': '消費者保障'}	['消費者教育', '消費者保障']
217	{'cnh market': '離岸市場', 'offshore renminbi': '離岸人民幣', 'offshore renminbi market': '香港離岸人民幣市場', 'onshore renminbi market': '人民幣在岸市場'}	stepping up the monitoring and analysis of developments in the onshore renminbi market and in the CNH market with a view to supporting the orderly operation of Hong Kong’s offshore renminbi market.	強化監控及分析在岸人民幣市場及CNH市場的發展，以支持香港離岸人民幣市場的有序運作。	['cnh market', 'offshore renminbi', 'offshore renminbi market', 'onshore renminbi market']	{'cnh market': 'CNH市場', 'offshore renminbi': '離岸人民幣', 'offshore renminbi market': '離岸人民幣市場', 'onshore renminbi market': '在岸人民幣市場'}	['CNH市場', '離岸人民幣', '離岸人民幣市場', '在岸人民幣市場']
218	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'risk management': '風險管理', 'the exchange fund': '外匯基金', 'asset allocation': '資產分布', 'associate': '聯營公司', 'exchange': '交易所', 'investment product': '投資產品', 'investment , risk management and legal support': '投資、風險管理及法律支援'}	Strengthening investment, risk management and legal support to the expanding investment activities associated with the establishment of the Future Fund and further diversification of the Exchange Fund’s investment products, and enhancing strategic asset allocation and investment processes in the light of an increasingly challenging investment environment.	強化與成立未來基金及進一步多元化外匯基金投資產品相關的投資活動的投資、風險管理及法律支援，並鑑於投資環境日益嚴峻，優化策略性資產配置及投資流程。	['exchange fund', 'future fund', 'risk management', 'the exchange fund', 'asset allocation', 'associate', 'exchange', 'investment product', 'investment , risk management and legal support']	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'risk management': '風險管理', 'the exchange fund': '外匯基金', 'asset allocation': '資產 配置', 'associate': '相關', 'exchange': '外匯', 'investment product': '投資產品', 'investment , risk management and legal support': '投資、風險管理及法律支援'}	['外匯基金', '未來基金', '風險管理', '外匯基金', '資產 配置', '相關', '外匯', '投資產品', '投資、風險管理及法律支援']
219	{'hkma': '金管局', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例（支付條例）', 'retail payment system': '零售支付系統', 'statutory regime': '法定監管制度', 'store value facility': '儲值支付工具'}	Implementing the new statutory regime which empowers the HKMA to regulate stored value facilities and retail payment systems under the Payment Systems and Stored Value Facilities Ordinance.	落實新的法定制度，賦權金管局依據《支付系統及儲值支付工具條例》監管儲值支付工具及零售支付系統。	['hkma', 'payment system and stored value facility ordinance', 'retail payment system', 'statutory regime', 'store value facility']	{'hkma': '金管局', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'retail payment system': '零售支付系統', 'statutory regime': '法定制度', 'store value facility': '儲值支付工具'}	['金管局', '支付系統及儲值支付工具條例', '零售支付系統', '法定制度', '儲值支付工具']
220	{'corporate functions': '機構職能'}	"
# Corporate Functions"	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
221	{'board': '董事局', 'deposit protection board': '存款保障委員會', 'financial service development council': '金融發展局', 'hkma': '金管局', 'hong kong deposit protection board': '香港存款保障委員會', 'international monetary fund': '國際貨幣基金組織', 'treasury market association': '財資市場公會', 'monetary': '主管貨幣事務副總裁', 'imf': '國際貨幣基金組織'}	Temporary resources are deployed to meet other work demands. The HKMA transfers staff on secondment to other international or local organisations such as the International Monetary Fund (IMF) and the Financial Services Development Council to assist in activities or policy initiatives in which Hong Kong or the HKMA has an interest. Some staff members are deployed on a full-time or part-time basis to provide operational support to the Hong Kong Deposit Protection Board and the Treasury Markets Association.	為應付其他工作需求，金管局調配臨時人力。金管局將員工借調至其他國際或本地組織，例如國際貨幣基金組織（IMF）及金融服務發展局，以協助進行香港或金管局有興趣的活動或政策措施。部分員工以全職或兼職形式，為香港存款保障委員會及財庫市場公會提供運作支援。	['board', 'deposit protection board', 'financial service development council', 'hkma', 'hong kong deposit protection board', 'international monetary fund', 'treasury market association', 'monetary', 'imf']	{'board': '委員會', 'deposit protection board': '存款保障委員會', 'financial service development council': '金融 服務 發展局', 'hkma': '金管局', 'hong kong deposit protection board': '香港存款保障委員會', 'international monetary fund': '國際貨幣基金組織', 'treasury market association': '財庫市場公會', 'monetary': '貨幣', 'imf': '國際貨幣基金組織'}	['委員會', '存款保障委員會', '金融 服務 發展局', '金管局', '香港存款保障委員會', '國際貨幣基金組織', '財庫市場公會', '貨幣', '國際貨幣基金組織']
222	{'remuneration': '薪酬'}	# Remuneration policies and pay review mechanism	# 薪酬政策及薪酬檢討機制	['remuneration']	{'remuneration': '薪酬'}	['薪酬']
223	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'cash package': '現金薪酬', 'exchange': '交易所', 'provident fund scheme': '公積金', 'remuneration': '薪酬', 'fs': '財政司司長', 'gsc': '管治委員會'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. The cash package consists of monthly fixed pay (or basic pay) and variable pay, which may be awarded to individual staff members as a lump sum once a year depending on performance.	財政司司長依據管治委員會的建議，透過外匯基金諮詢委員會，並考慮現行市場薪酬水平及慣例，釐定金管局員工的薪酬及服務條件。薪酬包括總現金報酬及公積金計畫，並提供少量實物福利。現金報酬包括每月固定薪金（或基本薪金）及浮動薪金，浮動薪金可按表現以一次性形式每年發放予個別員工。	['efac', 'exchange fund', 'exchange fund advisory committee', 'financial secretary', 'hkma', 'the exchange fund', 'cash package', 'exchange', 'provident fund scheme', 'remuneration', 'fs', 'gsc']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'financial secretary': '財政司司長', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'cash package': '現金報酬', 'exchange': '外匯', 'provident fund scheme': '公積金計畫', 'remuneration': '薪酬', 'fs': '財政司司長', 'gsc': '管治委員會'}	['外匯基金諮詢委員會', '外匯基金', '外匯基金諮詢委員會', '財政司司長', '金管局', '外匯基金', '現金報酬', '外匯', '公積金計畫', '薪酬', '財政司司長', '管治委員會']
