	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
182	{'executive director': '助理總裁', 'hkma': '金管局', 'hong kong note printing limited': '香港印鈔有限公司', 'monetary management': '助理總裁（貨幣管理）', 'security': '證券', 'security feature': '防偽特徵', 'monetary': '主管貨幣事務副總裁'}	HKMA Chief Executive, Mr Norman Chan (centre), and Executive Director (Monetary Management), Mr Howard Lee (right), inspect security features on banknotes during a media visit to the Hong Kong Note Printing Limited.	香港金融管理局總裁諾曼·陳（中）及貨幣管理高級總監霍華·李（右）在媒體訪問香港印鈔有限公司期間，檢查紙幣的防偽特徵。	['executive director', 'hkma', 'hong kong note printing limited', 'monetary management', 'security', 'security feature', 'monetary']	{'executive director': '高級總監', 'hkma': '香港金融管理局', 'hong kong note printing limited': '香港印鈔有限公司', 'monetary management': '貨幣管理', 'security': '防偽', 'security feature': '防偽特徵', 'monetary': '貨幣'}	['高級總監', '香港金融管理局', '香港印鈔有限公司', '貨幣管理', '防偽', '防偽特徵', '貨幣']
183	{'chief executive officer': '行政總裁', 'executive director': '助理總裁', 'hkicl': '香港銀行同業結算有限公司', 'hkma': '金管局', 'automated cheque sorting': '自動化支票分類', 'executive officer': '主管人員', 'financial infrastructure': '助理總裁（金融基建）'}	An automated cheque sorting demonstration during a media tour to HKICL. In the middle of the photo (from left to right) are HKMA Chief Executive, Mr Norman Chan; Executive Director (Financial Infrastructure), Mr Esmond Lee; and HKICL Chief Executive Officer, Ms Haster Tang.	香港金融管理局於媒體參觀香港清算有限公司（HKICL）期間，展示自動化支票分類系統。照片中央（由左至右）為香港金融管理局總裁陳諾言先生、金融基礎設施執行董事李奕明先生，以及香港清算有限公司首席執行官唐慧珊女士。	['chief executive officer', 'executive director', 'hkicl', 'hkma', 'automated cheque sorting', 'executive officer', 'financial infrastructure']	{'chief executive officer': '首席 執行', 'executive director': '執行董事', 'hkicl': '香港清算有限公司', 'hkma': '香港金融管理局', 'automated cheque sorting': '自動化 支票 分類', 'executive officer': '執行', 'financial infrastructure': '金融基礎設施'}	['首席 執行', '執行董事', '香港清算有限公司', '香港金融管理局', '自動化 支票 分類', '執行', '金融基礎設施']
184	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '公司職能'}	['公司職能']
185	{'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'public enquiry service': '公眾查詢服務', 'banking': '銀行業', 'banking policy and regulation': '銀行業政策與規例', 'banking product and service': '銀行產品及服務', 'money laundering': '洗錢', 'note and coin': '紙幣及硬幣', 'prevention of money laundering': '打擊洗錢', 'property mortgage loan': '物業按揭貸款', 'prudential measure': '審慎監管措施', 'terrorist financing': '恐怖分子資金籌集活動'}	The Public Enquiry Service provides an effective means for people to obtain information from the HKMA, enabling them to get a greater understanding of the organisation's key functions. The Service handled 9,078 enquiries in 2015. About half of these related to banking policies and regulations, notes and coins, and consumer banking issues. Notable examples included prudential measures for property mortgage loans, banking products and services, prevention of money laundering and terrorist financing, and the coin collection programme.	公眾查詢服務為市民提供有效途徑，從香港金融管理局獲取資訊，以加深對該機構主要職能的了解。該服務於2015年處理了9,078宗查詢，其中約一半涉及銀行政策及法規、紙幣硬幣以及消費者銀行業務。值得注意的例子包括物業按揭貸款的審慎措施、銀行產品及服務、防止洗錢及恐怖主義融資，以及硬幣收集計劃。	['coin collection programme', 'hkma', 'public enquiry service', 'banking', 'banking policy and regulation', 'banking product and service', 'money laundering', 'note and coin', 'prevention of money laundering', 'property mortgage loan', 'prudential measure', 'terrorist financing']	{'coin collection programme': '硬幣收集計劃', 'hkma': '香港金融管理局', 'public enquiry service': '公眾查詢服務', 'banking': '銀行業務', 'banking policy and regulation': '銀行政策及法規', 'banking product and service': '銀行產品及服務', 'money laundering': '洗錢', 'note and coin': '紙幣硬幣', 'prevention of money laundering': '防止 洗錢', 'property mortgage loan': '物業按揭貸款', 'prudential measure': '審慎措施', 'terrorist financing': '恐怖主義融資'}	['硬幣收集計劃', '香港金融管理局', '公眾查詢服務', '銀行業務', '銀行政策及法規', '銀行產品及服務', '洗錢', '紙幣硬幣', '防止 洗錢', '物業按揭貸款', '審慎措施', '恐怖主義融資']
186	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'banking': '銀行業', 'financial stability': '金融穩定', 'insight article': '匯思', 'senior management': '管理層', 'monetary': '主管貨幣事務副總裁'}	Apart from the HKMA Annual Report, the HKMA published two issues of the Half-Yearly Monetary and Financial Stability Report, 4 issues of the Quarterly Bulletin, and released regular updates of the Monthly Statistical Bulletin over the past year to provide up-to-date and thematic information and analyses on monetary, banking and economic issues in Hong Kong. In addition, senior management of the HKMA published 14 inSight articles covering various topical and timely policy issues.	除香港金融管理局（HKMA）年度報告外，香港金融管理局於過去一年亦發佈了兩期半年度貨幣及金融穩定報告、四期季度通訊，並定期更新月度統計通訊，以提供香港貨幣、銀行及經濟問題的最新及主題性資訊和分析。此外，香港金融管理局高層管理人員亦發表了14篇《洞見》文章，涵蓋各項具時效性及針對性的政策議題。	['hkma', 'half - yearly monetary and financial stability report', 'monthly statistical bulletin', 'quarterly bulletin', 'banking', 'financial stability', 'insight article', 'senior management', 'monetary']	{'hkma': '香港金融管理局', 'half - yearly monetary and financial stability report': '半年度貨幣及金融穩定報告', 'monthly statistical bulletin': '月度統計通訊', 'quarterly bulletin': '季度', 'banking': '銀行', 'financial stability': '金融穩定', 'insight article': '洞見', 'senior management': '高層 管理', 'monetary': '貨幣'}	['香港金融管理局', '半年度貨幣及金融穩定報告', '月度統計通訊', '季度', '銀行', '金融穩定', '洞見', '高層 管理', '貨幣']
187	{'good annual report award': '最佳年報評選', 'hkma': '金管局', 'hong kong management association': '香港管理專業協會'}	The HKMA Annual Report 2014 received a Bronze award in the “non-profit Making and Charitable Organisations” category in the Hong Kong Management Association’s 2015 Best Annual Reports Awards.	2014年香港金融管理局年報在2015年香港管理協會「最佳年報獎」的「非營利機構及慈善組織」類別中獲得了銅獎。	['good annual report award', 'hkma', 'hong kong management association']	{'good annual report award': '最佳年報獎', 'hkma': '香港金融管理局', 'hong kong management association': '香港管理協會'}	['最佳年報獎', '香港金融管理局', '香港管理協會']
188	{'hkma': '金管局'}	# The HKMA website	# 香港金管局網站	['hkma']	{'hkma': '金管局'}	['金管局']
189	{'ais': '認可機構', 'authorized institution': '認可機構', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hkma corporate website': '金管局的機構網站', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例（支付條例）', 'register of security staff of authorized institution': '認可機構證券業務員工紀錄冊', 'banking': '銀行業', 'coin cart': '收銀車', 'licensees': '持牌人', 'register of store value facility licensees': '儲值支付工具持牌人紀錄冊', 'security': '證券', 'store value facility': '儲值支付工具'}	The HKMA corporate website (www.hkma.gov.hk), with over 50,000 pages in English and traditional and simplified Chinese, is the public access gateway to up-to-date information about the HKMA. It also contains the Register of Securities Staff of Authorized Institutions (AIs) and the Register of AIs and Local Representative Offices, both maintained under section 20 of the Banking Ordinance. With the implementation of the Payment Systems and Stored Value Facilities Ordinance, the website will also contain the register of stored value facility licensees under the Ordinance. Dedicated webpage and eye-catching short-cut links have been provided to draw the public's attention to important and timely information on issues such as reminders on the need to remain vigilant against bogus phone calls and the location of the coin carts in the coin collection programme.	香港金融管理局的機構網站（www.hkma.gov.hk）提供超過五萬頁的英文及繁體與簡體中文資料，是公眾獲取有關香港金融管理局最新資訊的入口。網站亦載有根據《銀行條例》第20條設立的「授權機構證券從業員登記冊」及「授權機構及本地代表辦事處登記冊」。隨著《支付系統及儲值支付工具條例》的實施，網站將會載有根據該條例設立的「儲值支付工具牌照持有人登記冊」。網站設有專門網頁及醒目快捷連結，以引導公眾關注有關詐騙電話提醒、硬幣收集計劃中硬幣推車位置等重要及時資訊。	['ais', 'authorized institution', 'coin collection programme', 'hkma', 'hkma corporate website', 'payment system and stored value facility ordinance', 'register of security staff of authorized institution', 'banking', 'coin cart', 'licensees', 'register of store value facility licensees', 'security', 'store value facility']	{'ais': '授權機構', 'authorized institution': '授權機構', 'coin collection programme': '硬幣收集計劃', 'hkma': '香港金融管理局', 'hkma corporate website': '香港金融管理局的機構網站', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'register of security staff of authorized institution': '授權機構證券從業員登記冊', 'banking': '銀行', 'coin cart': '硬幣 推車', 'licensees': '牌照持有人', 'register of store value facility licensees': '儲值支付工具牌照持有人登記冊', 'security': '證券', 'store value facility': '儲值支付工具'}	['授權機構', '授權機構', '硬幣收集計劃', '香港金融管理局', '香港金融管理局的機構網站', '支付系統及儲值支付工具條例', '授權機構證券從業員登記冊', '銀行', '硬幣 推車', '牌照持有人', '儲值支付工具牌照持有人登記冊', '證券', '儲值支付工具']
190	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
191	{'public education programme': '公眾教育活動'}	# Public education programme	# 公眾教育計畫	['public education programme']	{'public education programme': '公眾教育計畫'}	['公眾教育計畫']
192	{'55th floor of two international finance centre': '國際金融中心2期55樓', 'exhibition area': '展覽館', 'hkma': '金管局', 'information centre': '資訊中心', 'library': '圖書館', 'banking': '銀行業', 'finance': '金融範疇', 'monetary , banking and financial affair': '貨幣、銀行業和金融事務', 'monetary': '主管貨幣事務副總裁'}	The HKMA Information Centre on the 55th Floor of Two International Finance Centre is an important resource for introducing the work of the HKMA to the community and promoting public awareness of monetary and banking matters. The Centre consists of the Exhibition Area and the Library, and is open to the public six days a week. The Exhibition Area introduces the work of the HKMA and the development of money and banking in Hong Kong. It includes reading materials and exhibits for the study of Hong Kong's monetary, banking and financial affairs.	位於二號國際金融中心55樓的香港金融管理局資訊中心是向公眾介紹香港金融管理局工作及推廣公眾對貨幣及銀行事務認識的重要資源。資訊中心由展覽區及圖書館組成，並於週一至週六對公眾開放。展覽區介紹香港金融管理局的工作及香港貨幣及銀行業的發展情況，並提供有關香港貨幣、銀行及金融事務的閱讀資料及展品。	['55th floor of two international finance centre', 'exhibition area', 'hkma', 'information centre', 'library', 'banking', 'finance', 'monetary , banking and financial affair', 'monetary']	{'55th floor of two international finance centre': '二號國際金融中心55樓', 'exhibition area': '展覽區', 'hkma': '香港金融管理局', 'information centre': '資訊中心', 'library': '圖書館', 'banking': '銀行', 'finance': '金融', 'monetary , banking and financial affair': '貨幣及銀行事務', 'monetary': '貨幣'}	['二號國際金融中心55樓', '展覽區', '香港金融管理局', '資訊中心', '圖書館', '銀行', '金融', '貨幣及銀行事務', '貨幣']
193	{'information centre': '資訊中心'}	Guided tours of the Information Centre are organised for visitors. During the year, the Centre received more than 48,300 visitors and hosted over 630 quided tours for schools and other groups (Chart 3). Over 530,400 people have visited the Information Centre since it opened in December 2003.	資訊中心為訪客提供導覽服務。本年度，該中心接待訪客逾48,300人次，並為學校及其他團體舉辦了超過630場導覽活動（見圖3）。自2003年12月資訊中心開幕以來，已有超過530,400人次造訪該中心。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
194	{'ais': '認可機構', 'exhibition area': '展覽館', 'library': '圖書館', 'banking': '銀行業', 'central banking': '中央銀行', 'central banking topic': '中央銀行事務', 'monetary , banking and financial affair': '貨幣、銀行業和金融事務', 'monetary': '主管貨幣事務副總裁'}	The Library, situated next to the Exhibition Area, houses more than 23,000 books, journals and other publications for the detailed study of Hong Kong's monetary, banking and financial affairs and central banking topics. It also maintains an electronic register of AIs in Hong Kong as required by section 20 of the Banking Ordinance.	圖書館位於展覽區旁，收藏超過23,000冊書籍、期刊及其他出版物，用以深入研究香港的貨幣、銀行及金融事務以及中央銀行相關主題。圖書館亦根據《銀行條例》第20條的規定，維護香港的自動櫃員機（ATM）電子登記冊。	['ais', 'exhibition area', 'library', 'banking', 'central banking', 'central banking topic', 'monetary , banking and financial affair', 'monetary']	{'ais': 'ATM', 'exhibition area': '展覽區', 'library': '圖書館', 'banking': '銀行', 'central banking': '中央銀行', 'central banking topic': '中央銀行相關主題', 'monetary , banking and financial affair': '貨幣、銀行及金融事務', 'monetary': '貨幣'}	['ATM', '展覽區', '圖書館', '銀行', '中央銀行', '中央銀行相關主題', '貨幣、銀行及金融事務', '貨幣']
195	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'linked exchange rate system': '聯繫匯率制度', 'exchange rate': '匯率', 'exchange': '交易所', 'public education seminar': '公眾教育講座'}	In its ongoing programme to reach out to the community, the HKMA continued to organise public education seminars. In 2015, three seminars were held for some 2,300 secondary school students and teachers. Topics included the Linked Exchange Rate System, banknotes in Hong Kong, the smart use of credit cards and the Deposit Protection Scheme. More than 54,700 people have participated in the programme since its launch in 1998.	香港金融管理局持續推行聯繫社區計劃，並繼續舉辦公眾教育講座。二零一五年，共舉辦三場講座，約有二千三百名中學生及教師參與。講座內容涵蓋聯繫匯率制度、香港紙幣、信用卡明智使用以及存款保障計劃。自一九九八年推出以來，已超過五萬四千七百人參與此計劃。	['deposit protection scheme', 'hkma', 'linked exchange rate system', 'exchange rate', 'exchange', 'public education seminar']	{'deposit protection scheme': '存款保障計劃', 'hkma': '香港金融管理局', 'linked exchange rate system': '聯繫匯率制度', 'exchange rate': '匯率', 'exchange': '▔', 'public education seminar': '公眾教育講座'}	['存款保障計劃', '香港金融管理局', '聯繫匯率制度', '匯率', '▔', '公眾教育講座']
196	{'information centre': '資訊中心'}	Chart 3 Types of group visits to the Information Centre	圖表三：資訊中心團體參觀類型	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
197	{'information centre': '資訊中心', 'banking': '銀行業'}	Young visitors learn about the development of money and banking in Hong Kong during a guided tour of the Information Centre.	年青遊客在導覽員的帶領下，參觀資訊中心，了解香港貨幣和銀行業的發展歷程。	['information centre', 'banking']	{'information centre': '資訊中心', 'banking': '銀行業'}	['資訊中心', '銀行業']
198	{'public education seminar': '公眾教育講座'}	Secondary school students and teachers participate in a public education seminar.	高中學生與教師參與公共教育研討會。	['public education seminar']	{'public education seminar': '公共教育研討會'}	['公共教育研討會']
199	{'human resources': '人力資源'}	# HUMAN RESOURCES	# 人力資源	['human resources']	{'human resources': '人力資源'}	['人力資源']
200	{'hkma': '金管局', 'civil service': '公務員'}	The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities. While the HKMA is an integral part of the Government, it is able to employ staff on terms different from those of the civil service to attract personnel with the right experience and expertise. As a public organisation, the HKMA aims to maintain a lean and flexible structure and to redeploy staff resources to undertake new initiatives and meet increased workload.	香港金融管理局招募、培訓一支高度專業的員工隊伍，以支持其政策目標，並靈活應對不斷變化的工作重點。儘管香港金融管理局是政府的一部分，但其可採用與公務員制度不同的聘用條件，以吸引具備適當經驗和專業知識的人員。作為一個公共機構，香港金融管理局致力維持精簡靈活的組織結構，並重新調配員工資源以開展新措施及應對增加的工作量。	['hkma', 'civil service']	{'hkma': '香港金融管理局', 'civil service': '公務員'}	['香港金融管理局', '公務員']
201	{'organisational change': '組織架構變動'}	# Organisational changes	# 組織變動	['organisational change']	{'organisational change': '組織變動'}	['組織變動']
202	{'hkma': '金管局', 'monetary management department': '貨幣管理部', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例（支付條例）', 'retail payment oversight division': '零售支付系統監管處', 'licensing': '牌照事務', 'monetary management': '助理總裁（貨幣管理）', 'retail payment system': '零售支付系統', 'statutory duty': '法定職能', 'store value facility': '儲值支付工具', 'monetary': '主管貨幣事務副總裁'}	Following the enactment of the payment Systems and Stored Value Facilities Ordinance, a new Retail Payment Oversight Division was formed under the Monetary Management Department (MMD) in December 2015 to carry out the HKMA’s new statutory duties in the licensing and day-to-day supervision of stored value facilities and other retail payment systems. To enhance synergy amongst departments and reprioritise staff resources in coping with the challenges arising from the implementation of new initiatives as well as increasing workload and complexity of work, reshuffling of duties among a number of departments was planned in 2015 for implementation in early 2016. Details are as follows:	香港金融管理局於2015年12月根據《支付系統及儲值設施條例》成立零售支付監理處，隸屬於貨幣管理部，以履行香港金融管理局在持牌及日常監管儲值設施和其他零售支付系統方面的法定職責。為提升部門協調，並重新分配資源以應對新措施帶來的挑戰及日益增加的工作複雜性，香港金融管理局於2015年計劃在2016年初對部分部門的職務作調整。詳情如下：	['hkma', 'monetary management department', 'payment system and stored value facility ordinance', 'retail payment oversight division', 'licensing', 'monetary management', 'retail payment system', 'statutory duty', 'store value facility', 'monetary']	{'hkma': '香港金融管理局', 'monetary management department': '貨幣管理部', 'payment system and stored value facility ordinance': '支付系統及儲值設施條例', 'retail payment oversight division': '零售支付監理處', 'licensing': '持牌', 'monetary management': '貨幣管理', 'retail payment system': '零售支付系統', 'statutory duty': '法定職責', 'store value facility': '儲值設施', 'monetary': '貨幣'}	['香港金融管理局', '貨幣管理部', '支付系統及儲值設施條例', '零售支付監理處', '持牌', '貨幣管理', '零售支付系統', '法定職責', '儲值設施', '貨幣']
203	"{'banking department': '銀行部門', 'currency division': '貨幣處', 'deposit protection scheme': '存款保障計劃', 'banking': '銀行業', 'consumer education': '消費者教育', ""director 's development"": '董事培訓', 'enforcement': '法規執行', 'enhance competency framework': '優化專業架構', 'financial infrastructure': '助理總裁（金融基建）', 'financial infrastructure department': '金融基建部', 'fid': '金融基建部', 'enforcement department': '法規部', 'enfd': '法規部'}"	The Financial Infrastructure Department (FID) took over the administration of the Deposit Protection Scheme and the settlement function from the Enforcement Department (ENFD) and the Currency Division from MMD. It also took over from the Banking Departments certain banking-related work such as consumer education, directors’ development and enhanced competency framework for bank practitioners;	金融基礎建設部（FID）接管了執行部門（ENFD）及貨幣處（MMD）原有的存款保障計劃管理及結算職能。此外，該部亦接手銀行部門部分與銀行業相關的業務，包括消費者教育、董事培訓，以及銀行從業員專業發展規劃。	"['banking department', 'currency division', 'deposit protection scheme', 'banking', 'consumer education', ""director 's development"", 'enforcement', 'enhance competency framework', 'financial infrastructure', 'financial infrastructure department', 'fid', 'enforcement department', 'enfd']"	"{'banking department': '銀行部門', 'currency division': '貨幣處', 'deposit protection scheme': '存款保障計劃', 'banking': '銀行業', 'consumer education': '消費者教育', ""director 's development"": '董事培訓', 'enforcement': '執行部門', 'enhance competency framework': '專業發展規劃', 'financial infrastructure': '金融基礎建設', 'financial infrastructure department': '金融基礎建設部', 'fid': '金融基礎建設部', 'enforcement department': '執行 部門', 'enfd': '▔'}"	['銀行部門', '貨幣處', '存款保障計劃', '銀行業', '消費者教育', '董事培訓', '執行部門', '專業發展規劃', '金融基礎建設', '金融基礎建設部', '金融基礎建設部', '執行 部門', '▔']
204	{'treasury market association': '財資市場公會', 'external department': '外事部', 'financial benchmarks': '金融基準', 'market development function': '市場發展職能'}	The External Department took over the market development function of MMD, while the latter will continue with its work relating to the Treasury Markets Association and financial benchmarks; and	外事部接替了MMD的市場發展職能，而後者將繼續從事與財政市場協會及財務指標相關的工作；	['treasury market association', 'external department', 'financial benchmarks', 'market development function']	{'treasury market association': '財政市場協會', 'external department': '外事部', 'financial benchmarks': '財務指標', 'market development function': '市場發展職能'}	['財政市場協會', '外事部', '財務指標', '市場發展職能']
205	{'banking': '銀行業', 'enforcement': '法規執行', 'enforcement and aml department': '法規及打擊清洗黑錢部', 'money laundering': '洗錢', 'enfd': '法規部'}	ENFD took over the Anti-Money laundering (AML) and Financial Crime Risk Division from the Banking Supervision Department, and was retitled as Enforcement and AML Department.	金融穩定局接管了銀行監理部門的反洗錢及金融犯罪風險部，並將其重新命名為執法及反洗錢部。	['banking', 'enforcement', 'enforcement and aml department', 'money laundering', 'enfd']	{'banking': '▔', 'enforcement': '執法', 'enforcement and aml department': '執法及反洗錢部', 'money laundering': '▔', 'enfd': '▔'}	['▔', '執法', '執法及反洗錢部', '▔', '▔']
206	{'corporate functions': '機構職能'}	# Corporate Functions	# 公司職能	['corporate functions']	{'corporate functions': '▔'}	['▔']
207	{'hkma': '金管局', 'pilot project': '試行項目'}	The establishment of the HKMA in 2015 was 841. This is increased by 34 to 875 in 2016 (an increase of 4%) to ensure that sufficient resources are provided to cope with (i) the implementation of new legislation and initiatives, (ii) continuation of pilot projects proven necessary on an on-going basis, and (ii) the increasing complexity and volume of existing work. The new posts are deployed to the following functions:	香港金融管理局於2015年成立時共有841個職位，2016年增加34個至875個（增加4%），以確保有足夠資源應對（一）新法例及措施的落實，（二）持續推行經證明屬必要且持續進行的試點計劃，以及（三）現有工作的複雜性及工作量不斷增加。新增職位將分配至以下職能：	['hkma', 'pilot project']	{'hkma': '香港金融管理局', 'pilot project': '試點計劃'}	['香港金融管理局', '試點計劃']
208	{'banking': '銀行業', 'banking and financial stability': '銀行及金融體系穩定', 'financial stability': '金融穩定'}	Enhancing banking and financial stability, which includes:	提升銀行及金融體系的穩定性，包括：	['banking', 'banking and financial stability', 'financial stability']	{'banking': '銀行', 'banking and financial stability': '銀行 及 金融 穩', 'financial stability': '金融 穩'}	['銀行', '銀行 及 金融 穩', '金融 穩']
209	{'banking': '銀行業', 'international banking standard': '國際銀行標準', 'on - site examination': '現場審查', 'peer review exercise': '同業評審', 'stress testing process': '壓力測試程序'}	strengthening banking supervision work including on-site examination of banks' stress testing process, implementation of international banking standards and peer review exercises;	加強銀行監管工作，包括對銀行壓力測試過程的現場檢查、國際銀行標準的實施以及同業評審活動。	['banking', 'international banking standard', 'on - site examination', 'peer review exercise', 'stress testing process']	{'banking': '銀行', 'international banking standard': '國際銀行標準', 'on - site examination': '現場檢查', 'peer review exercise': '同業 評審 活動', 'stress testing process': '壓力測試過程'}	['銀行', '國際銀行標準', '現場檢查', '同業 評審 活動', '壓力測試過程']
210	{'risk management': '風險管理', 'cyber security': '網絡保安', 'liquidity risk': '流動性風險', 'security': '證券'}	strengthening the supervision of banks' liquidity risk and cyber security risk management;	加強對銀行流動性風險及網絡安全風險管理的監管。	['risk management', 'cyber security', 'liquidity risk', 'security']	{'risk management': '風險管理', 'cyber security': '網絡安全', 'liquidity risk': '流動性風險', 'security': '安全'}	['風險管理', '網絡安全', '流動性風險', '安全']
211	{'otc derivative': '場外衍生工具', 'otc derivative report and record - keep rule': '場外衍生工具匯報及備存紀錄規則', 'approve money broker': '核准貨幣經紀', 'money broker': '核准貨幣經紀', 'supervisory framework': '監管制度'}	implementing the supervisory framework regarding over-the-counter (OTC) derivatives conducted through banks and approved money brokers under the newly effective OTC derivatives reporting and record-keeping rules;	實施有關透過銀行及獲批准的現金經紀進行場外交易（OTC）衍生工具的監管架構，並遵守新生效的場外衍生工具報告及記錄規則；	['otc derivative', 'otc derivative report and record - keep rule', 'approve money broker', 'money broker', 'supervisory framework']	{'otc derivative': '場外 工具', 'otc derivative report and record - keep rule': '場外衍生工具報告及記錄規則', 'approve money broker': '批准 現金 經紀', 'money broker': '現金經紀', 'supervisory framework': '監管架構'}	['場外 工具', '場外衍生工具報告及記錄規則', '批准 現金 經紀', '現金經紀', '監管架構']
212	{'counter - terrorist financing': '恐怖分子資金籌集活動', 'enforcement': '法規執行', 'money laundering': '洗錢', 'supervisory and enforcement effort': '監管及執法工作', 'terrorist financing': '恐怖分子資金籌集活動'}	strengthening supervisory and enforcement efforts in anti-money laundering and counter-terrorist financing;	加強反洗錢及反恐融資的監管與執法力度。	['counter - terrorist financing', 'enforcement', 'money laundering', 'supervisory and enforcement effort', 'terrorist financing']	{'counter - terrorist financing': '反恐融資', 'enforcement': '執法', 'money laundering': '洗錢', 'supervisory and enforcement effort': '監管與執法力度', 'terrorist financing': '反恐融資'}	['反恐融資', '執法', '洗錢', '監管與執法力度', '反恐融資']
213	"{'"" too big to fail "" problem': '大至不能倒問題', 'financial institution': '金融機構'}"	"gearing up the planning and preparatory work for the implementation of the Financial Institutions (Resolution) Bill, which applies international standards to address the ""too big to fail"" problem of the financial industry;"	積極推進《金融機構（處置）法案》的規劃及準備工作，該法案採用國際標準以應對金融業「大而不倒」問題。	"['"" too big to fail "" problem', 'financial institution']"	"{'"" too big to fail "" problem': '大而不倒', 'financial institution': '金融機構'}"	['大而不倒', '金融機構']
214	{'executive director': '助理總裁', 'banking': '銀行業', 'banking sector': '銀行體系', 'director empowerment programme': '專業能力計劃', 'independent non-executive director': '獨立非執董', 'non-executive director': '非執行董事'}	promoting capacity building in the banking sector through the development of a director empowerment programme for independent non-executive directors of banks to further improve the governance of banks and collaboration with the industry to promote enhanced competency frameworks for banking practitioners engaged in core areas of banking operations;	透過發展針對銀行獨立非執行董事的董事賦能計劃，旨在提升銀行治理水平。同時，我們將與業界合作，推動銀行從業人員在核心業務領域的專業能力框架建設，以進一步強化銀行整體運營能力。	['executive director', 'banking', 'banking sector', 'director empowerment programme', 'independent non-executive director', 'non-executive director']	{'executive director': '董事', 'banking': '銀行', 'banking sector': '▔', 'director empowerment programme': '董事賦能計劃', 'independent non-executive director': '獨立 執行 董事', 'non-executive director': '執行 董事'}	['董事', '銀行', '▔', '董事賦能計劃', '獨立 執行 董事', '執行 董事']
215	{'banking': '銀行業', 'banking conduct policy': '銀行操守政策', 'insurance product': '保險產品', 'security': '證券'}	stepping up the banking conduct policy and research capability in new banking, securities and insurance products;	加強銀行業行為規範政策與研究能力，並在新興銀行、證券及保險產品領域深化相關研究。	['banking', 'banking conduct policy', 'insurance product', 'security']	{'banking': '銀行業', 'banking conduct policy': '規範 政策', 'insurance product': '保險產品', 'security': '證券'}	['銀行業', '規範 政策', '保險產品', '證券']
216	{'consumer education': '消費者教育', 'consumer protection': '消費者保障'}	enhancing consumer protection and consumer education efforts; and	加強消費者保護及消費者教育工作；並	['consumer education', 'consumer protection']	{'consumer education': '消費者教育', 'consumer protection': '消費者保護'}	['消費者教育', '消費者保護']
217	{'cnh market': '離岸市場', 'offshore renminbi': '離岸人民幣', 'offshore renminbi market': '香港離岸人民幣市場', 'onshore renminbi market': '人民幣在岸市場'}	stepping up the monitoring and analysis of developments in the onshore renminbi market and in the CNH market with a view to supporting the orderly operation of Hong Kong’s offshore renminbi market.	加強對境內人民幣市場及CNH市場發展情況的監測與分析，以支持香港離岸人民幣市場的有序運作。	['cnh market', 'offshore renminbi', 'offshore renminbi market', 'onshore renminbi market']	{'cnh market': 'CNH市場', 'offshore renminbi': '離岸人民幣市場', 'offshore renminbi market': '離岸人民幣市場', 'onshore renminbi market': '境內人民幣市場'}	['CNH市場', '離岸人民幣市場', '離岸人民幣市場', '境內人民幣市場']
218	{'exchange fund': '外匯基金', 'future fund': '未來基金', 'risk management': '風險管理', 'the exchange fund': '外匯基金', 'asset allocation': '資產分布', 'associate': '聯營公司', 'exchange': '交易所', 'investment product': '投資產品', 'investment , risk management and legal support': '投資、風險管理及法律支援'}	Strengthening investment, risk management and legal support to the expanding investment activities associated with the establishment of the Future Fund and further diversification of the Exchange Fund’s investment products, and enhancing strategic asset allocation and investment processes in the light of an increasingly challenging investment environment.	強化投資、風險管理及法律支持，以應對與設立未來基金相關的擴展投資活動，以及交易所基金投資產品的進一步多元化，並提升戰略性資產配置和投資流程，以應對日益嚴峻的投資環境。	['exchange fund', 'future fund', 'risk management', 'the exchange fund', 'asset allocation', 'associate', 'exchange', 'investment product', 'investment , risk management and legal support']	{'exchange fund': '交易所基金', 'future fund': '未來基金', 'risk management': '風險管理', 'the exchange fund': '▔', 'asset allocation': '資產配置', 'associate': '與', 'exchange': '交易所', 'investment product': '投資產品', 'investment , risk management and legal support': '投資、風險管理及法律支持'}	['交易所基金', '未來基金', '風險管理', '▔', '資產配置', '與', '交易所', '投資產品', '投資、風險管理及法律支持']
