	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
241	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	The HKMA continued to support the Investor and Financial Education Council in promoting financial literacy and capacity in Hong Kong, and will explore further collaboration with different stakeholders to maximise the impact of consumer education.	金管局一如既往地支持投資者及金融教育諮詢委員會，推廣香港的金融知識及能力，並將進一步探討與各持份者合作，以最大限度地提升消費者教育的成效。	['hkma', 'investor and financial education council', 'financial literacy']	{'hkma': '金管局', 'investor and financial education council': '投資者 金融 教育 詢委員會', 'financial literacy': '金融知識'}	['金管局', '投資者 金融 教育 詢委員會', '金融知識']
242	{'bank simulation game': '模擬銀行遊戲'}	Kindergarten pupils participate in the bank simulation game.	幼稚園學童體驗銀行模擬遊戲。	['bank simulation game']	{'bank simulation game': '銀行模擬遊戲'}	['銀行模擬遊戲']
243	{'hkma': '金管局'}	While the HKMA is an integral part of the Government, it employs staff on terms different from those of the civil service to attract people with the right experience and expertise. The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities.	雖然香港金融管理局是政府的重要組成部分，但其僱用員工的條件與公務員制度不同，以吸引具備合適經驗和專業知識的人士。香港金融管理局透過招募、培訓及培育一支高度專業化的專業人才隊伍，以支持其政策目標，並靈活應對不斷變化的工作重點。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
244	{'hkma': '金管局'}	The establishment of the HKMA in 2019 was 1,005. During the year, the HKMA conducted a cross-departmental re-engineering exercise to enhance the efficiency of various work processes and redeploy existing resources to support new initiatives. As a result of this rigorous exercise, the overall establishment of the HKMA in 2020 remains unchanged at 1,005. Resources have been redeployed to undertake the following new tasks:	2019年香港金融管理局的編制人數為1,005人。當年，香港金融管理局進行了一項跨部門的流程再造計劃，以提升各項工作流程的效率，並重新配置現有資源以支援新舉措。由於這項嚴謹的流程再造計劃，香港金融管理局2020年的總體編制人數維持不變，仍為1,005人。現有資源已重新配置，以執行以下新任務：	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
245	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	"# Banking and Financial Stability
- Develop and implement a supervisory regime for virtual banks and cope with the increasingly complex prudential supervision standards
- Enhance supervisory capacity for the new regulatory regime for insurance intermediaries
- Step up ongoing monitoring of banks’ culture reform, and conduct ongoing supervision of banks and other relevant entities providing trust services"	"# 銀行業與金融穩定
- 制定並實施虛擬銀行監管制度，以應對日益複雜的審慎監管標準。
- 提升對保險中介新監管制度的監管能力。
- 加強對銀行文化改革的持續監測，並對銀行及其他提供信託服務的相關單位進行持續監管。"	['regulatory regime', 'virtual bank']	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	['監管制度', '虛擬銀行']
246	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	"# Reserves Management
- Strengthen investment and risk management and other necessary support for the further expansion and diversification of the Exchange Fund’s investment activities"	"# 儲備管理
- 加強投資及風險管理，以及為外匯基金投資活動的進一步擴展和多元化提供其他必要支持。"	['exchange fund', 'reserve management']	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	['外匯基金', '儲備管理']
247	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易資料儲存庫'}	"# Hong Kong as an International Financial Centre
- Support reforms that enhance the international competitiveness of Hong Kong’s tax regime regarding different financial services sectors
- Enhance the daily qualitative market surveillance and analyses of Trade Repository data"	"# 香港作為國際金融中心  
- 支持旨在提升香港稅制在不同金融服務領域國際競爭力的改革措施  
- 加強對交易資料庫數據的日常定性市場監察及分析"	['market surveillance', 'tax regime', 'trade repository']	{'market surveillance': '市場監察', 'tax regime': '稅制', 'trade repository': '交易資料庫'}	['市場監察', '稅制', '交易資料庫']
248	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表 1 概述了香港金融管理局的成立和職能。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
249	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. the cash package consists of monthly fixed pay (or basic pay) and variable pay that may be awarded to individual staff members as a lump sum once a year, depending on performance.	財政司司長（FS）根據外匯基金諮詢委員會（EFAC）轄下的管治小組（GSC）的建議，並參考現行市場薪酬水平及慣例，決定香港金融管理局（HKMA）員工的薪酬及服務條件。薪酬包括總現金薪酬及公積金計劃，實物福利極少。現金薪酬包括每月固定薪金（或基本薪金）以及根據個人表現，每年以一次性形式發放的變動薪金。	['efac', 'exchange fund', 'exchange fund advisory committee', 'fs', 'financial secretary', 'gsc', 'hkma', 'provident fund scheme']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治小組', 'hkma': '香港金融管理局', 'provident fund scheme': '公積金計劃'}	['外匯基金諮詢委員會', '外匯基金', '外匯基金諮詢委員會', '財政司司長', '財政司司長', '管治小組', '香港金融管理局', '公積金計劃']
250	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	"Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the eFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the pay-survey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time to reward individual meritorious staff members and to maintain the competitiveness of their pay.
"	"香港金管局員工薪酬每年由財政司長根據金管局薪酬諮詢委員會透過電子化平台提出的建議進行檢討，並會參考金管局薪酬諮詢委員會對前一年表現的評估、獨立人力資源顧問就金融界進行的薪酬調查結果，以及其他任何相關因素。有時亦會作出特別薪酬調整，以嘉獎表現卓越的員工，並維持其薪酬的競爭力。
"	['efac', 'fs', 'gsc', 'hkma']	{'efac': '電子化平台', 'fs': '財政司長', 'gsc': '▔', 'hkma': '金管局'}	['電子化平台', '財政司長', '▔', '金管局']
251	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	The HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable and environment-friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	香港金融管理局致力履行其企業社會責任，目標是成為一個負責任且可持續發展的機構。這項承諾體現在多個方面，包括推動可持續及環保的市場環境、支持更廣泛的社區、保護環境以及營造關懷的工作環境。	['hkma', 'workplace', 'responsible and sustainable organisation']	{'hkma': '香港金融管理局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任且可持續發展的機構'}	['香港金融管理局', '工作環境', '負責任且可持續發展的機構']
252	{'climate risk': '氣候風險', 'hkma': '金管局'}	Climate change is one of the major risks threatening the well-being of mankind and the sustainability of the world economy. The financial sector in which banks operate, being an integral part of the society, will also be impacted and hence should be more proactive in managing climate risks. The HKMA is committed to exploring ways to address this challenge. Against this background, the HKMA unveiled in May a number of measures for promoting the development of green finance in Hong Kong, including the adoption of a three-phased approach to promote green and sustainable banking.	氣候變化是威脅人類福祉和世界經濟可持續發展的主要風險之一。銀行業作為社會不可或缺的一部分，同樣會受到影響，因此應更積極地管理氣候風險。香港金融管理局致力於探索應對此挑戰的方法。在此背景下，金管局於五月公布了一系列促進香港綠色金融發展的措施，其中包括採用分三階段策略，以推動綠色及可持續銀行業的發展。	['climate risk', 'hkma']	{'climate risk': '氣候風險', 'hkma': '金管局'}	['氣候風險', '金管局']
253	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
254	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資管理'}	As the investment manager of the Exchange Fund, the HKMA believes that the concept of responsible investment (RI) is highly relevant to its investment work. As the HKMA is one of the world’s largest asset owners, it will have a major impact on how fund managers pick assets.	作為發行基金的投資管理人，香港金融管理局認為，責任投資（RI）概念與其投資工作高度相關。由於香港金融管理局是世界最大的資產所有者之一，其對基金經理選擇資產的方式將產生重大影響。	['exchange fund', 'hkma', 'manager', 'responsible investment', 'investment manager']	{'exchange fund': '發行基金', 'hkma': '香港金融管理局', 'manager': '管理', 'responsible investment': '責任投資', 'investment manager': '投資 管理'}	['發行基金', '香港金融管理局', '管理', '責任投資', '投資 管理']
255	{'our belief': '金管局的信念'}	# Our Beliefs	# 我們的核心價值觀	['our belief']	{'our belief': '我們 價值觀'}	['我們 價值觀']
256	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '聯營公司', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA sees RI as an investment approach that takes into account the impact of various environmental, social and governance (ESG) factors on long-term investment returns and their sustainability. The HKMA believes that, by putting an appropriate emphasis on RI and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with the ESG-related matters of its underlying investments.	金管局視責任投資為一種投資方法，它會考慮各種環境、社會及公司管治（ESG）因素對長期投資回報及可持續性帶來的影響。金管局認為，透過適當重視責任投資及可持續的長期經濟表現，有助於更好地實現投資基金的投資目標，並降低與其基礎投資的ESG相關問題所帶來的風險。	['esg - related matter', 'exchange fund', 'hkma', 'associate', 'investment approach', 'investment objective', 'investment return', 'environmental , social and governance', 'esg']	{'esg - related matter': 'ESG相關問題', 'exchange fund': '投資基金', 'hkma': '金管局', 'associate': '責任投資', 'investment approach': '投資方法', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境 社會 管治', 'esg': 'ESG'}	['ESG相關問題', '投資基金', '金管局', '責任投資', '投資方法', '投資目標', '投資回報', '環境 社會 管治', 'ESG']
257	{'our principle': '金管局的原則'}	# Our Principles	# 我們的基石	['our principle']	{'our principle': '我們的基石'}	['我們的基石']
258	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '負責任投資原則', 'risk - adjust return': '經風險調整長期收益', 'esg': '環境、社會及管治'}	The HKMA’s guiding principle is that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments. Where appropriate, the HKMA adopts in its investment process the following RI principles that underpin its beliefs as a responsible long-term investor:	香港金融管理局的指導原則是，當長期風險調整後回報與其他投資相若時，通常會優先考慮環境、社會及管治（ESG）投資。在適當情況下，金管局於其投資過程中會採用以下責任投資原則，以體現其作為負責任長期投資者的信念。	['esg investment', 'hkma', 'ri principle', 'risk - adjust return', 'esg']	{'esg investment': 'ESG 投資', 'hkma': '金管局', 'ri principle': '責任投資原則', 'risk - adjust return': '風險調整後回報', 'esg': 'ESG'}	['ESG 投資', '金管局', '責任投資原則', '風險調整後回報', 'ESG']
259	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私募市場投資', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治'}	The HKMA incorporates ESG factors into its investment analysis processes to identify risks and opportunities, as it believes that these factors can materially affect the long-term value of its investments. Specifically, the HKMA has been integrating ESG factors into its investment process for both public and private market investments. For public market investments, the HKMA incorporates ESG factors in its credit risk analysis of bond investment. External managers that share the HKMA’s RI beliefs are selected and appointed. The HKMA communicates its RI beliefs to all its external managers and expects them to align in such a way that the overall sustainable long-term economic performance target is attainable. For private market investments, the ESG policies and practices of the HKMA’s general partners are examined as part of its due diligence process.	香港金融管理局將環境、社會及治理（ESG）因素納入其投資分析流程，以鑒別風險與機會，因其認為這些因素可能對其投資的長期價值產生重大影響。具體而言，香港金融管理局已將ESG因素納入其對公開市場及私營市場投資的投資流程。針對公開市場投資，香港金融管理局在債券投資的信貸風險分析中納入ESG因素，並選聘與其ESG理念一致的外部管理人。香港金融管理局會向所有外部管理人傳達其ESG理念，並期望他們能夠協調一致，以實現整體可持續的長期經濟表現目標。針對私營市場投資，香港金融管理局會在其盡職調查過程中審查其普通合伙人的ESG政策與實踐。	['esg factor', 'hkma', 'manager', 'bond investment', 'external manager', 'general partner', 'investment analysis process', 'private market investment', 'public market investment', 'esg']	{'esg factor': 'ESG因素', 'hkma': '香港金融管理局', 'manager': '管理', 'bond investment': '債券 投資', 'external manager': '外部管理人', 'general partner': '普通合伙人', 'investment analysis process': '投資 分析 流程', 'private market investment': '私營市場投資', 'public market investment': '公開市場投資', 'esg': 'ESG'}	['ESG因素', '香港金融管理局', '管理', '債券 投資', '外部管理人', '普通合伙人', '投資 分析 流程', '私營市場投資', '公開市場投資', 'ESG']
260	{'active ownership': '主動行使資產擁有權'}	# Active ownership	# 積極擁有	['active ownership']	{'active ownership': '積極擁有'}	['積極擁有']
261	{'active ownership': '主動行使資產擁有權', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'equity': '股票', 'public equity hold': '上市公司股票', 'shareholder right': '股東權利', 'shareholder value': '股東的長期利益', 'esg': '環境、社會及管治'}	The HKMA exercises shareholder rights in its public equity holding in a manner that helps safeguard the long-term value of its investments. The HKMA believes that responsible corporate behaviour guided by ESG factors will help create shareholder value in the long term. The HKMA’s asset managers are expected to help the HKMA discharge its ownership responsibilities in the underlying investments by adopting active ownership through exercising voting rights and engaging with the corporates concerned.	香港金融管理局在行使公眾股權時，致力保障其投資的長遠價值。金管局認為，以環境、社會及管治（ESG）因素為導向的負責任企業行為，有助於提升股東的長遠利益。金管局期望其資產管理人透過行使投票權及與相關企業溝通，積極履行股東責任，從而協助金管局實現其投資目標。	['active ownership', 'esg factor', 'hkma', 'manager', 'equity', 'public equity hold', 'shareholder right', 'shareholder value', 'esg']	{'active ownership': '積極履行股東責任', 'esg factor': 'ESG 因素', 'hkma': '香港金融管理局', 'manager': '▔', 'equity': '股權', 'public equity hold': '公眾股權', 'shareholder right': '▔', 'shareholder value': '股東的長遠利益', 'esg': 'ESG'}	['積極履行股東責任', 'ESG 因素', '香港金融管理局', '▔', '股權', '公眾股權', '▔', '股東的長遠利益', 'ESG']
262	{'hkma': '金管局'}	The HKMA seeks to join hands with like-minded investors and regulators to promote good practices for the long-term management of investments. It participates in and speaks at public events to share views and encourage the investment community to adopt RI.	香港金融管理局（HKMA）希望與志同道合的投資者及監管機構携手合作，推動投資長期管理的良好實踐。該機構參與並在公開活動上發表講話，分享觀點，以鼓勵投資界採納负责任投資（RI）實踐。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
263	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理一章'}	See the Reserves Management chapter for more details about the HKMA’s work on RI during the year.	請參閱儲備管理專章，以了解HKMA本年度在RI方面的工作詳情。	['hkma', 'reserve management', 'reserve management chapter']	{'hkma': 'HKMA', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理專章'}	['HKMA', '儲備管理', '儲備管理專章']
264	{'financial inclusion': '普及金融'}	# Promoting financial inclusion	# 推動金融包容性	['financial inclusion']	{'financial inclusion': '金融包容性'}	['金融包容性']
265	{'hkma': '金管局', 'banking industry': '銀行業界', 'basic banking service': '基本銀行服務', 'financial inclusion': '普及金融'}	The HKMA attaches great importance to financial inclusion and has been making significant effort in promoting access to basic banking services by different segments of the society to meet the basic daily needs of the general public and the operational needs of legitimate businesses. In particular, the HKMA has been working closely with the banking industry on the following priority areas:	香港金管局非常重視金融普惠，並一直致力於推廣各個社會群體獲得基本銀行服務，以滿足一般公眾的基本日常需求以及合法商業的營運需求。 尤其地，金管局一直與銀行業密切合作，專注於以下幾個重點領域：	['hkma', 'banking industry', 'basic banking service', 'financial inclusion']	{'hkma': '金管局', 'banking industry': '銀行業', 'basic banking service': '基本銀行服務', 'financial inclusion': '金融普惠'}	['金管局', '銀行業', '基本銀行服務', '金融普惠']
266	{'banking facility': '銀行服務設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公營房屋', 'public housing estate': '公共屋邨'}	- Encouraging banks to launch more physical banking facilities and develop digital and innovative channels for the delivery of basic banking services to serve the general public, particularly residents of remote areas and public housing estates, and the elderly;	鼓勵銀行開設更多實體銀行機構，並開發數字化及創新渠道以提供基礎銀行服務，服務一般公眾，尤其是偏遠地區居民、公共屋邨居民及長者；	['banking facility', 'basic banking service', 'digital and innovative channel', 'public housing', 'public housing estate']	{'banking facility': '實體銀行機構', 'basic banking service': '基礎銀行服務', 'digital and innovative channel': '數字化及創新渠道', 'public housing': '公共 屋', 'public housing estate': '公共屋邨'}	['實體銀行機構', '基礎銀行服務', '數字化及創新渠道', '公共 屋', '公共屋邨']
267	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企'}	- Facilitating and monitoring the accessibility of bank accounts to individuals and small and medium-sized enterprises (SMEs);	促進並監控個人及中小企業取得銀行帳戶的便利性。	['bank account', 'small and medium - sized enterprise']	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企業'}	['銀行帳戶', '中小企業']
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	促進並監督銀行信貸對小微企業的可及性；以及	['bank credit']	{'bank credit': '銀行信貸'}	['銀行信貸']
269	{'financial inclusion': '普及金融', 'virtual bank': '虛擬銀行'}	- Granting authorization to eight virtual banks, which will play an active role in promoting financial inclusion in delivering their banking services.	授予八家虛擬銀行授權，它們將在推廣普惠金融和提供銀行服務方面發揮積極作用。	['financial inclusion', 'virtual bank']	{'financial inclusion': '普惠金融', 'virtual bank': '虛擬銀行'}	['普惠金融', '虛擬銀行']
270	{'financial literacy': '金融知識'}	# Promoting financial literacy	# 推廣金融素養	['financial literacy']	{'financial literacy': '金融素養'}	['金融素養']
271	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	The HKMA promotes financial literacy through various channels. Apart from running educational programmes to promote smart and responsible use of banking and financial services by the public, the HKMA features on its revamped official website a new dedicated section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products and services. Social media platforms such as Facebook, LinkedIn, YouTube, Instagram and Twitter are used in addition to the HKMA official website and publications to provide up-to-date information on banking and financial affairs.	香港金融管理局透過多種渠道推廣金融知識。除了舉辦教育項目，鼓勵公眾明智且負責任地使用銀行及金融服務外，金管局亦在其全新改版的官方網站上設有「精明消費者」專區，公眾可以在此找到關於銀行及相關產品和服務的大量實用資訊及貼士。此外，金管局還利用Facebook、LinkedIn、YouTube、Instagram及Twitter等社交媒體平台，配合其官方網站及刊物，提供最新的銀行及金融資訊。	['facebook', 'hkma', 'linkedin', 'smart consumer', 'financial literacy']	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '精明消費者', 'financial literacy': '金融知識'}	['Facebook', '金管局', 'LinkedIn', '精明消費者', '金融知識']
272	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融知識', 'monetary and banking matter': '貨幣與銀行業事宜', 'public education seminar': '公眾教育講座'}	The HKMA Information Centre, serving as the HKMA’s major public education and research resource since 2003, introduces the work of the HKMA to the community and promotes public awareness of monetary and banking matters. Educational guided tours are offered daily for group visitors from schools and non-profit making organisations. public education seminars and other activities are also organised for students to enhance their financial knowledge and literacy. In addition, the HKMA works closely with the Investor and Financial Education Council to promote financial literacy in Hong Kong via its financial education platform, The Chin Family.	香港金融管理局資訊中心自2003年起擔任香港金融管理局的主要公眾教育及研究資源，向社會各界介紹香港金融管理局的工作，並提高公眾對貨幣及銀行事務的認識。中心每日為來自學校及非牟利機構的團體提供教育導覽。此外，中心亦會舉辦公眾教育講座及其他活動，以增強學生的財務知識和素養。與此同時，香港金融管理局與投資者及財務教育委員會緊密合作，透過其財務教育平台「The Chin Family」推動香港的財務素養。	['hkma', 'hkma information centre', 'information centre', 'investor and financial education council', 'the chin family', 'financial education platform', 'financial literacy', 'monetary and banking matter', 'public education seminar']	{'hkma': '香港金融管理局', 'hkma information centre': '香港金融管理局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及財務教育委員會', 'the chin family': 'The Chin Family', 'financial education platform': '財務教育平台', 'financial literacy': '財務素養', 'monetary and banking matter': '貨幣 及 銀 行事', 'public education seminar': '公眾教育講座'}	['香港金融管理局', '香港金融管理局資訊中心', '資訊中心', '投資者及財務教育委員會', 'The Chin Family', '財務教育平台', '財務素養', '貨幣 及 銀 行事', '公眾教育講座']
273	{'banking stability chapter': '銀行體系穩定一章', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能一章', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	See the Corporate Functions chapter for more details about the HKMA’s work on promoting financial literacy during the year. See the Banking Stability chapter for more details about the HKMA’s work on promoting financial inclusion during the year.	請參閱「企業職能」章節，以了解更多關於香港金管局於年內推廣金融知識的相關工作。請參閱「銀行穩定性」章節，以了解更多關於香港金管局於年內推廣金融普惠的相關工作。	['banking stability chapter', 'corporate functions', 'corporate functions chapter', 'hkma', 'banking stability', 'financial inclusion', 'financial literacy']	{'banking stability chapter': '▔', 'corporate functions': '企業職能', 'corporate functions chapter': '▔', 'hkma': '▔', 'banking stability': '銀行穩定性', 'financial inclusion': '金融普惠', 'financial literacy': '金融知識'}	['▔', '企業職能', '▔', '▔', '銀行穩定性', '金融普惠', '金融知識']
274	{'special group': '特殊群體'}	# Addressing the needs of special groups 	# 滿足特殊群體的需求	['special group']	{'special group': '特殊群體'}	['特殊群體']
275	{'accessibility of hong kong banknote': '香港鈔票的無障礙設施'}	# Accessibility of Hong Kong banknotes	# 香港紙幣的可及性	['accessibility of hong kong banknote']	{'accessibility of hong kong banknote': '可及性'}	['可及性']
276	{'2018 series of banknotes': '2018鈔票系列', 'braille': '點字', 'high - tactility numeral': '凹凸銀碼', 'tactile line': '手感線'}	The 2018 Series of Banknotes retains accessibility features used in the previous series of banknotes to help the visually impaired differentiate between the denominations. These accessibility features include Braille, tactile lines and high-tactility numerals.	2018年版紙幣延續了先前系列紙幣的輔助視障人士識別面額的功能。這些輔助功能包括盲文、觸覺紋理以及高觸感數字。	['2018 series of banknotes', 'braille', 'high - tactility numeral', 'tactile line']	{'2018 series of banknotes': '2018年版紙幣', 'braille': '盲文', 'high - tactility numeral': '感數 字', 'tactile line': '觸覺紋理'}	['2018年版紙幣', '盲文', '感數 字', '觸覺紋理']
277	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	To help the visually impaired differentiate between the denomination of the banknotes, a mobile app, sponsored by the HKMA and developed by the Hong Kong Society for the Blind, uses the phone’s camera to scan the banknote patterns for the denomination. The app is available for download from Apple App Store and Google play Store for free. A note-measuring template sponsored by the HKMA and the three note-issuing banks has also been introduced to measure the length of the note. It can measure both the 2018 Series and the notes currently in circulation. The template is embossed with Braille on one side and symbols on the other. It is freely distributed at voluntary agencies serving the visually impaired community.	為協助視障人士識別紙幣面額，一款由香港金融管理局贊助、香港盲人輔導會開發的手機應用程式，利用手機鏡頭掃描紙幣圖案以辨識面額。此應用程式可於Apple App Store及Google Play Store免費下載。此外，香港金融管理局與三家發鈔銀行共同贊助推出了一款紙幣測量模板，用於測量紙幣長度，適用於2018年系列及現行流通的紙幣。此模板一側印有盲文，另一側則印有符號，並在服務視障人士的慈善機構免費派發。	['apple app store', 'braille', 'google play store', 'hkma', 'hong kong society for the blind', 'note - issue bank', 'note - measure template']	{'apple app store': 'Apple App Store', 'braille': '盲文', 'google play store': 'Google Play Store', 'hkma': '香港金融管理局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '紙幣', 'note - measure template': '紙幣 測量 模板'}	['Apple App Store', '盲文', 'Google Play Store', '香港金融管理局', '香港盲人輔導會', '紙幣', '紙幣 測量 模板']
278	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	# 錢幣收藏計畫	['coin collection programme']	{'coin collection programme': '錢幣收藏計畫'}	['錢幣收藏計畫']
279	{'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	Under the Coin Collection programme, the HKMA collaborates with the Hong Kong Council of Social Service to deploy the Coin Carts to collect coins on flag days for non-governmental organisations.	在香港幣幣收集計劃下，香港金融管理局與香港社會服務聯會合作，於非政府組織的節日當天派發幣車收集硬幣。	['coin cart', 'coin collection programme', 'hkma', 'hong kong council of social service', 'flag day', 'non-governmental organisation']	{'coin cart': '幣車', 'coin collection programme': '幣幣收集計劃', 'hkma': '香港金融管理局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '節日當天', 'non-governmental organisation': '非政府組織'}	['幣車', '幣幣收集計劃', '香港金融管理局', '香港社會服務聯會', '節日當天', '非政府組織']
280	{'accessibility of public information': '無障礙瀏覽公開資料'}	# Accessibility of public information	# 公眾資訊的可及性	['accessibility of public information']	{'accessibility of public information': '公眾 資訊 的 及性'}	['公眾 資訊 的 及性']
281	{'hkma': '金管局', 'information in other language': '其他語言資料', 'smart consumer': '智醒消費者'}	The revamped HKMA official website was launched in September. The revamped website has enhanced navigation structure to facilitate easy and convenient search by users based on their own preferences. In particular, the website contains a dedicated webpage “Information in Other Languages” under the “Smart Consumers” section, which provides useful information on banking services in seven languages commonly used by the ethnic minority community, namely Bahasa Indonesia, Hindi, Nepali, Punjabi, Tagalog, Thai and Urdu.	金管局全新官方網站於九月正式啟用。新網站優化了導航結構，方便用戶根據自身偏好輕鬆便捷地搜尋所需資訊。特別是，網站於「明智消費者」專區內設有「其他語言資訊」專頁，提供印尼語、印地語、尼泊爾語、旁遮普語、塔加拉語、泰語及烏爾都語等七種常用語言的銀行服務資訊。	['hkma', 'information in other language', 'smart consumer']	{'hkma': '金管局', 'information in other language': '其他語言資訊', 'smart consumer': '明智消費者'}	['金管局', '其他語言資訊', '明智消費者']
282	{'hkma': '金管局', 'web content accessibility guideline': '《無障礙網頁內容指引》', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地瀏覽'}	The HKMA is committed to ensuring that its website conforms to the maximum extent possible to the World Wide Web Consortium (W3C) Web Content Accessibility Guidelines (WCAG) 2.0 Level AA standard, to facilitate barrier-free access to its online information by people with special needs.	香港金管局致力確保其網站盡可能符合世界網絡協會（W3C）網絡內容無障礙指南（WCAG）2.0 級別 AA 標準，以方便身心障礙人士無障礙地查閱其網上資訊。	['hkma', 'web content accessibility guideline', 'world wide web consortium', 'barrier - free access']	{'hkma': '金管局', 'web content accessibility guideline': '網絡內容無障礙指南', 'world wide web consortium': '世界 網絡 協會', 'barrier - free access': '無障礙地查閱'}	['金管局', '網絡內容無障礙指南', '世界 網絡 協會', '無障礙地查閱']
