	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
376	{'create': 'erstellen'}	Create and manage requisitions using Microsoft Excel	Mit Microsoft Excel können Sie Anforderungen erstellen und verwalten.	['create']	{'create': 'erstellen'}	['erstellen']
377	{'service': 'Service'}	Create a Service Key	Anlegen eines Service Keys	['service']	{'service': 'Service'}	['service']
378	{'audit': 'Audit'}	Select the Store Audit tab page.	Wählen Sie die Registerkarte Kontrolle im Lager aus.	['audit']	{'audit': 'Kontrolle'}	['kontrolle']
379	{'scenario': 'Szenario'}	Intelligent Scenarios Name	Name von Intelligent Scenarios	['scenario']	{'scenario': '▔'}	['▔ertrat<sos>']
380	{'item': 'Element'}	Select the item you want to change.	Wählen Sie das Element aus, das Sie ändern möchten.	['item']	{'item': 'Element'}	['element']
381	{'display': 'Anzeige'}	173 Display Phantom Hierarchy	173 Anzeigen Dummyhierarchie	['display']	{'display': 'Anzeigen'}	['anzeige']
382	{'document type': 'Dokumentenart'}	Change the document type.	Ändern Sie die Dokumentart.	['document type']	{'document type': 'Dokumentart'}	['dokumentart']
383	{'report': 'Report'}	The report does not display any data.	Der Bericht zeigt keine Daten an.	['report']	{'report': 'Bericht'}	['bericht']
384	{'package': 'Paket'}	You can define the following which applies to the packages:	Sie können festlegen, was auf die Pakete angewendet wird:	['package']	{'package': 'Pakete'}	['paket']
385	{'access': 'Zugriff'}	For a simple step-by-step guide see Accessing your HDI container .	Für eine einfache Schritt-für-Schritt-Anleitung sehen Sie sich Zugriff auf Ihren HDI-Container an.	['access']	{'access': 'Zugriff'}	['zugriff']
386	{'origin': 'Ursprung'}	Origin of Rule	Herkunft der Regel	['origin']	{'origin': 'Herkunft'}	['herkunft']
387	{'forecast': 'Forecast'}	Search for forecast.	Suchen Sie nach Prognosen.	['forecast']	{'forecast': 'Prognosen'}	['prognose']
388	{'asset': 'Anlage'}	Navigate to the superior asset.	Navigieren Sie zum übergeordneten Objekt.	['asset']	{'asset': 'Objekt'}	['objekt']
389	{'indicator': 'Indikator'}	There are two types of busy indicator:	Es gibt zwei Arten von Indikator für Besetzt:	['indicator']	{'indicator': 'Indikator'}	['indikator']
390	{'reference characteristic': 'Bezugsmerkmal'}	Handling of reference Characteristics.	Handhabung von Referenzmerkmalen.	['reference characteristic']	{'reference characteristic': 'Merkmalen'}	['merkmal']
391	{'document': 'Beleg'}	the document tab is clicked,	wenn die Registerkarte Dokumente angeklickt wird,	['document']	{'document': 'Dokumente'}	['dokument']
392	{'work package': 'Work-Package'}	A work package combines the following information:	Ein Arbeitspakete kombiniert die folgenden Informationen:	['work package']	{'work package': 'Arbeitspakete'}	['arbeitspaket']
393	{'create': 'erstellen'}	You just need to create a Data Provider Profile.	Sie müssen nur ein Datenprovider-Profil erstellen.	['create']	{'create': 'erstellen'}	['erstellen']
394	{'item': 'Artikel'}	To add an item, select the item from the Items list.	Um eine Position hinzuzufügen, wählen Sie die Position aus der Liste Positionsdatenbank aus.	['item']	{'item': 'Positionsdatenbank'}	['qositionsdatenbanken']
395	{'time frame': 'Zeitraum'}	You can define a time frame in the following ways:	Sie können ein Zeitfenster wie folgt definieren:	['time frame']	{'time frame': 'Zeitfenster'}	['zeitfenster']
396	{'panel': 'Bereich'}	If the Source Browser panel is not visible on the left of the screen, click Source Browser in the toolbar to show it.	Wenn der Quellcode-Browser-Fenster nicht auf der linken Seite des Bildschirms sichtbar ist, klicken Sie auf Quellcode-Browser in der Symbolleiste, um ihn anzuzeigen.	['panel']	{'panel': 'Fenster'}	['fenster']
397	{'facility': 'Objekt'}	Provides general information about the facility.	Bereitstellt allgemeine Informationen zur Einrichtung.	['facility']	{'facility': 'Einrichtung'}	['einrichtung']
398	{'attribute type': 'Attributstyp'}	Select the attribute type from the following options:	Wählen Sie den Attributtyp aus den folgenden Optionen aus:	['attribute type']	{'attribute type': 'Attributtyp'}	['attributtyp']
399	{'entitlement': 'Anrecht'}	Displays the consumption data for the entitlement.	Zeigt die Daten zum Verbrauch des Anrechts an.	['entitlement']	{'entitlement': 'Anrechts'}	['anrecht']
400	{'layer': 'Layer', 'item': 'Artikel'}	Displays the available item value on this layer.	Zeigt den verfügbaren Artikelwert auf dieser Ebene an.	['layer', 'item']	{'layer': 'Ebene', 'item': 'Artikelwert'}	['ebene', 'artikelwert']
401	{'connector': 'Konnektor'}	Check the state of the connectors:	Prüfen Sie den Zustand der Verbindungen:	['connector']	{'connector': 'Verbindungen'}	['verbindung']
402	{'package': 'Packstück'}	The package contents are displayed.	Der Inhalt des Pakets wird angezeigt.	['package']	{'package': 'Pakets'}	['paket']
403	{'message': 'Meldung'}	The X-Message is no longer raised.	Die X-Meldung wird nicht mehr aufgerufen.	['message']	{'message': 'Meldung'}	['meldung']
404	{'message': 'Meldung'}	A system messageconfirming that the changes have been saved appears.	Eine Systemmeldung erscheint, die bestätigt, dass die Änderungen gespeichert wurden.	['message']	{'message': 'Systemmeldung'}	['systemmeldung']
405	{'process': 'Process'}	Process Additional information data	Prozess zusätzliche Information	['process']	{'process': 'Information'}	['information']
406	{'order': 'Order'}	Order Fulfillment Cockpit	Bestellvollstreckung Cockpit	['order']	{'order': 'Bestellvollstreckung'}	['bestellvollstrecken']
407	{'monitoring': 'Überwachung'}	This is a monitoring list.	Dies ist eine Überwachungsliste.	['monitoring']	{'monitoring': 'Überwachungsliste'}	['kberwachungsliste']
408	{'restriction': 'Einschränkung'}	Limitations and Restrictions	Einschränkungen und Beschränkungen	['restriction']	{'restriction': 'Einschränkungen'}	['einschränkung']
409	{'create': 'erstellen', 'type': 'Typ'}	You can create the following two types of hierarchies:	Sie können die folgenden beiden Hierarchietypen erstellen:	['create', 'type']	{'create': 'erstellen', 'type': 'Hierarchietypen'}	['erstellen', 'hierarchietypen']
410	{'flag': 'markieren'}	If you flag the Execute ABC checkbox, the alternative control is active and will be used productively when you click Save.	Wenn Sie das Kontrollkästchen Ausführen von ABC markieren, ist die Alternative Steuerung aktiviert und wird produktiv genutzt, wenn Sie speichern.	['flag']	{'flag': 'markieren'}	['markieren']
411	{'raw material': 'Rohmaterial', 'assessment': 'Bewertung', 'compliance': 'Compliance'}	Check the compliance assessments of the raw material.	Prüfen Sie die Bewertung der Rohstoffe.	['raw material', 'assessment', 'compliance']	{'raw material': 'Rohstoffe', 'assessment': 'Bewertung', 'compliance': 'Bewertung'}	['rohstoff', 'bewertung', 'bewertung']
412	{'processing': 'Verarbeitung'}	BDT - Intrastat Processing	BDT - Intrastat-Bearbeitung	['processing']	{'processing': 'Bearbeitung'}	['bearbeitung']
413	{'interaction': 'Kontakt'}	Search for Interactions	Suchen Sie nach Kontakten.	['interaction']	{'interaction': 'Kontakten'}	['kontakt']
414	{'release': 'Freigabe'}	Release to Production	Release in Fertigung	['release']	{'release': 'Fertigung'}	['fertigung']
415	{'vendor invoice': 'Kreditorenrechnung'}	Enter a description for your vendor invoice.	Geben Sie eine Beschreibung für Ihren Lieferantenrechnung ein.	['vendor invoice']	{'vendor invoice': 'Lieferantenrechnung'}	['lieferantenrechnen']
416	{'intercompany': 'unternehmensübergreifend'}	Display the Intercompany transactions	Intercompany-Geschäfte anzeigen	['intercompany']	{'intercompany': 'Intercompany'}	['intercompanyen']
417	{'create': 'erstellen'}	To create a Forms by Adobe print template, proceed as follows:	Um eine Druckvorlage Forms by Adobe anzulegen, führen Sie Folgendes durch:	['create']	{'create': '▔'}	['▔ertrat<sos>']
418	{'personal data': 'personenbezogene Daten'}	BAdI, personal data,	BAdI, personenbezogene Daten,	['personal data']	{'personal data': 'personenbezogene Daten'}	['personenbezogen datum']
419	{'relationship': 'Relation'}	Relationships for other SAP applications	Relationen für andere SAP-Anwendungen	['relationship']	{'relationship': 'Relationen'}	['relation']
420	{'table view': 'Tabellenansicht'}	Click Table view.	Klicken Sie auf Tabelle anzeigen.	['table view']	{'table view': 'Tabelle anzeigen'}	['tabelle anzeigen']
421	{'import': 'importieren'}	Issues with importing compliance requirements	Probleme beim Importieren von Compliance-Anforderungen	['import']	{'import': 'Importieren'}	['importieren']
422	{'note': 'Hinweis'}	Description and Notes	Beschreibung und Hinweise	['note']	{'note': 'Hinweise'}	['hinweis']
423	{'apply': 'anwenden'}	Click Apply to close.	Wählen Sie Anwenden zum Schließen.	['apply']	{'apply': 'Anwenden'}	['anwenden']
424	{'agent': 'Agent'}	Select an agent.	Wählen Sie einen Agenten aus.	['agent']	{'agent': 'Agenten'}	['agent']
425	{'suspend': 'aussetzen'}	Suspending and Removing Projects, Partners, and Equity Groups from Suspense	Aussetzen und Löschen von Projekten, Partnern und Beteiligungsgruppen aus der Aussetzung	['suspend']	{'suspend': 'Aussetzen'}	['aussetzen']
426	{'allocation': 'Verrechnung'}	The following allocation steps are included:	Die folgenden Allokationsschritte sind enthalten:	['allocation']	{'allocation': 'Allokationsschritte'}	['allokationsschreiten']
427	{'attachment': 'Anhang'}	The following applies to this type of attachment:	Das folgende gilt für diese Art von Anlage:	['attachment']	{'attachment': 'Anlage'}	['anlage']
428	{'order': 'Auftrag'}	The Order Card displays the following details:	Auf der Auftragskarte werden folgende Details angezeigt:	['order']	{'order': 'Auftragskarte'}	['auftragskarte']
429	{'subscription item': 'Abonnementposition'}	You can now edit the following details of subscription items:	Sie können jetzt folgende Details der Abonnementartikel bearbeiten:	['subscription item']	{'subscription item': 'Abonnementartikel'}	['abonnementartikel']
430	{'contract': 'Kontrakt'}	Creating a contract that references a purchase requisition.	Erstellen eines Kontrakts mit Bezug auf eine Bestellanforderung.	['contract']	{'contract': 'Kontrakts'}	['kontrakt']
431	{'classification': 'Klassifizierung'}	In the area Classification	Im Bereich Klassifikation	['classification']	{'classification': 'Klassifikation'}	['klassifikation']
432	{'customer': 'Customer'}	In Customer Business Planning,	Im Kundengeschäftsbereich,	['customer']	{'customer': 'Kundengeschäftsbereich'}	['kundengeschäftsbereich']
433	{'characteristic': 'Merkmal'}	Has the following characteristics:	hat folgende Eigenschaften:	['characteristic']	{'characteristic': 'Eigenschaften'}	['eigenschaft']
434	{'terminate': 'beenden'}	Terminate the scheduled jobs	Terminieren Sie die terminierten Jobs	['terminate']	{'terminate': 'Terminieren'}	['terminieren']
435	{'level': 'Stufe'}	The level is now selected.	Die Ebene wird jetzt markiert.	['level']	{'level': 'Ebene'}	['ebene']
436	{'space': 'Space'}	Currently, only one space can be assigned to access and use the data lake.	Derzeit kann nur ein Space zugewiesen werden, um den Data Lake zu nutzen und zu verwenden.	['space']	{'space': 'Space'}	['space']
437	{'type': 'Typ'}	Displays the type of the selected algorithm.	Zeigt den Typ des ausgewählten Algorithmus an.	['type']	{'type': 'Typ'}	['typ']
438	{'schedule': 'Zeitplan'}	It indicates if a schedule is defined for the data flow:	Es zeigt an, ob für einen Datenfluss ein Terminplan definiert ist:	['schedule']	{'schedule': 'Terminplan'}	['terminplan']
439	{'mapping': 'Zuordnung'}	A new version of a format mapping can be created in one of the following ways:	Eine neue Formatzuordnungs-Version kann wie folgt erstellt werden:	['mapping']	{'mapping': 'Formatzuordnungs'}	['formatzuordneinen']
440	{'operations': 'Betrieb'}	Application Operations Guide	Leitfaden für Anwendungsverwaltung	['operations']	{'operations': 'Verwaltung'}	['verwaltung']
441	{'panel': 'Bereich'}	The Suppliers panel includes the following elements:	Das Panel Lieferanten umfasst folgende Elemente:	['panel']	{'panel': 'Lieferanten'}	['lieferant']
442	{'retention period': 'Verweildauer'}	Retention Period Unit = Year	Laufzeit Einheit = Jahr	['retention period']	{'retention period': 'Laufzeit'}	['laufzeit']
443	{'mapping': 'Zuordnung'}	Mapping for Company Code	Buchungskreis-Mapping	['mapping']	{'mapping': 'Buchungskreis-Mapping'}	['buchungskreisen']
444	{'requirement': 'Requirement'}	Select any requirement	Wählen Sie jede Anforderung	['requirement']	{'requirement': 'Anforderung'}	['anforderung']
445	{'notification': 'Benachrichtigung'}	Select the notification.	Wählen Sie die Meldung aus.	['notification']	{'notification': 'Meldung'}	['meldung']
446	{'refresh': 'regenerieren'}	Select the queries you want to refresh.	Wählen Sie die Abfragen aus, die Sie aktualisieren möchten.	['refresh']	{'refresh': 'aktualisieren'}	['aktualisieren']
447	{'step': 'Schritt'}	Calculation Step Description	Berechnungsschrittbeschreibung	['step']	{'step': 'Berechnungsschrittbeschreibung'}	['berechnungsschrittbeschritten']
448	{'data provider': 'Datenanbieter'}	Contacting Data Provider	Kontakt mit dem Datenprovider aufnehmen	['data provider']	{'data provider': 'Datenprovider'}	['datenprovider']
449	{'schedule': 'Terminplan'}	Remove the selected operations from this week's schedule.	Entfernen Sie die ausgewählten Vorgänge aus dem aktuellen Wochenplan.	['schedule']	{'schedule': 'Wochenplan'}	['wochenplan']
450	{'side panel': 'Seitenbereich'}	Application in the side panel:	Anwendung im Seitenbereich:	['side panel']	{'side panel': 'Seitenbereich'}	['seitenbereich']
451	{'type': 'Typ'}	This is the default rule type.	Dies ist der Standardregeltyp.	['type']	{'type': 'Standardregeltyp'}	['standardregeltyp']
452	{'intercompany': 'unternehmensübergreifend'}	Repeat to Check Other Intercompany Transactions	Wiederholen Sie die Prüfung anderer interne Geschäftsvorfälle.	['intercompany']	{'intercompany': 'interne'}	['intern']
453	{'evaluation type': 'Bewertungsart'}	The system displays the following evaluation types:	Das System zeigt folgende Bewertungsarten an:	['evaluation type']	{'evaluation type': 'Bewertungsarten'}	['bewertungsarten']
454	{'order': 'Auftrag', 'fixed': 'fest'}	The total price of the fixed order has not changed.	Der Gesamtpreis des festen Auftrages hat sich nicht geändert.	['order', 'fixed']	{'order': 'Auftrages', 'fixed': 'feste'}	['auftrag', 'fest']
455	{'subscription': 'Abonnement'}	Status of the subscription.	Status der Abonnement.	['subscription']	{'subscription': 'Abonnement'}	['abonnement']
456	{'select': 'auswählen'}	Select the objects that you want to change	Wählen Sie die Objekte aus, die Sie ändern möchten	['select']	{'select': 'Wählen'}	['wählen']
457	{'create': 'erstellen'}	The Create Question dialog opens.	Das Dialogfeld Frage erstellen wird geöffnet.	['create']	{'create': 'erstellen'}	['erstellen']
458	{'default value': 'Standardwert'}	gCTS assumes default values for the following entities:	gCTS nimmt für die folgenden Entitäten Standardwerte an:	['default value']	{'default value': 'Standardwerte'}	['standardwerten']
459	{'item': 'Artikel'}	Number of the item.	Nummer der Position.	['item']	{'item': 'Position'}	['position']
460	{'report': 'Report'}	Enter the Report:	Geben Sie das Report ein:	['report']	{'report': 'Report'}	['report']
461	{'Procedure': 'Verfahren'}	Overlapping in Lot Sizing Procedure	Überlappung im Losgrößenverfahren	['Procedure']	{'Procedure': 'Losgrößenverfahren'}	['losgrößenverfahren']
462	{'task': 'Aufgabe'}	Notifications for Tasks	Benachrichtigungen für Aufgaben	['task']	{'task': 'Aufgaben'}	['aufgabe']
463	{'mapping': 'Zuordnung'}	The mapping files contain the following changes:	Die Mappingdateien enthalten folgende Änderungen:	['mapping']	{'mapping': 'Mappingdateien'}	['mappngdateien']
464	{'scope': 'Umfang'}	Feature Scope Description for SAP Product Configuration	Beschreibung des Funktionsumfangs für SAP Product Configuration	['scope']	{'scope': 'Funktionsumfangs'}	['funktionsumfang']
465	{'assignment': 'Einsatz'}	If you choose the Total Hours rule or the Daily Hours rule, you can change the time period as required, for example, if you want to break the overall assignment down into different segments using different distribution rules.	Wenn Sie die Regel Gesamte Stunden oder Tagesstunden wählen, können Sie den Zeitraum nach Bedarf ändern, z.B. um die Gesamt-Einsätze in unterschiedliche Segmente unter Verwendung verschiedener Verteilungsregeln zu zerlegen.	['assignment']	{'assignment': 'Einsätze'}	['einsatz']
466	{'process': 'Verfahren'}	Enables you to assign a Kanban process to an item in a purchase contract.	Ermöglicht Ihnen, einen Kanban-Vorgang einem Artikel in einem Einkaufsvertrag zuzuweisen.	['process']	{'process': 'Vorgang'}	['vorgang']
467	{'scope': 'Umfang'}	Feature Scope Description for SAP S4HANA Banking for complex loans	Beschreibung des Funktionsumfangs für SAP S/4HANA Banking für komplexe Kredite	['scope']	{'scope': 'Funktionsumfangs'}	['funktionsumfang']
468	{'consumption model': 'Verbrauchsmodell'}	Create a dimension to consume a data entity containing master data, identify attributes and keys, and produce a business entity for use in fact and consumption models.	Erstellen Sie eine Dimension, um Daten enthaltende Masterdaten zu konsumieren, Attribute und Schlüssel zu identifizieren und eine Geschäftsentität herzustellen, die für die Verwendung in Fakten- und Verbrauchsmodellen geeignet ist.	['consumption model']	{'consumption model': 'Verbrauchsmodellen'}	['verbrauchsmodellen']
469	{'request': 'Request'}	You cannot approve or reject this request.	Diesen Antrag können Sie nicht genehmigen oder ablehnen.	['request']	{'request': 'Antrag'}	['antrag']
470	{'substitution': 'Ersetzung'}	Click the Manage Substitution tile.	Klicken Sie auf die Kachel Verwalten von Ersatzwerten.	['substitution']	{'substitution': 'Ersatzwerten'}	['ersatzwert']
471	{'compliance requirement': 'Compliance-Anforderung'}	You need this Compliance Requirement to	Sie benötigen diese Compliance-Anforderung zum	['compliance requirement']	{'compliance requirement': 'Compliance-Anforderung'}	['compliance']
472	{'financial statements': 'Finanzberichte'}	Financial Statement - Ukraine	Bericht - Ukraine	['financial statements']	{'financial statements': 'Bericht'}	['bericht']
473	{'summary': 'Zusammenfassung'}	For more information on invoice summary role, see .	Weitere Informationen zum Rechnungssummen-Rollen finden Sie unter.	['summary']	{'summary': 'Rechnungssummen-Rollen'}	['rechnungssummen']
474	{'set': 'Set'}	Credential Charset Name	Credential-Charset-Name	['set']	{'set': 'Credential-Charset-Name'}	['credential']
475	{'substitution': 'Ersetzung'}	aATP, ABC, plant substitution	Werkersetzung, ABC, ATP	['substitution']	{'substitution': 'Werkersetzung'}	['werkersetzungen']
476	{'report': 'Report'}	Deprecation of Report:	Freigaberücknahme des Reports:	['report']	{'report': 'Reports'}	['report']
477	{'create': 'erstellen'}	For more information on how to create custom roles, see Creating Custom Roles.	Weitere Informationen zum Erstellen benutzerdefinierter Rollen finden Sie unter Erstellen benutzerdefinierter Rollen.	['create']	{'create': 'Erstellen'}	['erstellen']
478	{'substitution': 'Ersetzung'}	The following substitutions are created:	Folgende Substitutions werden erstellt:	['substitution']	{'substitution': 'Substitutions'}	['substitution']
479	{'report': 'Bericht', 'alert': 'Alarm'}	Select Alert Reports from the dropdown.	Wählen Sie Warnmeldungen aus der Dropdown-Liste aus.	['report', 'alert']	{'report': 'Warnmeldungen', 'alert': 'Warnmeldungen'}	['warnmeldung', 'warnmeldung']
480	{'attachment': 'Anlage'}	You can find this file in note attachment	Sie finden diese Datei als Anhang zur Note.	['attachment']	{'attachment': 'Anhang'}	['anhang']
481	{'customer': 'Customer'}	Customer via IDOC	Kunde via IDOC	['customer']	{'customer': 'Kunde'}	['kunde']
482	{'task': 'Task'}	The following tasks are still necessary:	Die folgenden Tasks sind noch erforderlich:	['task']	{'task': 'Tasks'}	['tasks']
483	{'query': 'Abfrage'}	The following is a sample query:	Das folgende ist ein Beispielabfrage:	['query']	{'query': 'Beispielabfrage'}	['beispielabfragen']
484	{'order': 'Auftrag'}	Find the purchase order by:	Suchen Sie den Bestellauftrag nach:	['order']	{'order': 'Bestellauftrag'}	['bestellauftragen']
485	{'team member': 'Teammitglied'}	In the Team Members tab, do the following:	In der Registerkarte Mitglieder führen Sie folgendermaßen durch:	['team member']	{'team member': 'Mitglieder'}	['mitglied']
486	{'facility': 'Objekt'}	Editing facility information	Bearbeiten von Objektinformationen	['facility']	{'facility': 'Objektinformationen'}	['objektinformationen']
487	{'log': 'Log'}	Change Tracker Log	Änderungsprotokoll	['log']	{'log': 'Änderungsprotokoll'}	['änderungsprotokoll']
488	{'message': 'Message'}	Message Change Log	Nachrichtenänderungsprotokoll	['message']	{'message': 'Nachrichtenänderungsprotokoll'}	['nachrichtenänderungsprotokoll']
489	{'level': 'Stufe'}	Choose a level.	Wählen Sie ein Niveau.	['level']	{'level': 'Niveau'}	['niveau']
490	{'message': 'Nachricht'}	For the following Messages no long texts are available:	Für die folgenden Nachrichten stehen keine langen Texte zur Verfügung:	['message']	{'message': 'Nachrichten'}	['nachricht']
491	{'mapping': 'Zuordnung'}	Either of the following mappings:	Entweder eines der folgenden Mappings:	['mapping']	{'mapping': 'Mappings'}	['mapping']
492	{'completed': 'Abgeschlossen'}	The repair object is set to status Completed.	Das Reparaturobjekt wird auf den Status Abgeschlossen festgelegt.	['completed']	{'completed': 'Abgeschlossen'}	['abschließen']
493	{'Table': 'Tabelle'}	Create column table.	Legen Sie Spalten-Tabelle an.	['Table']	{'Table': 'Spalten-Tabelle'}	['spalte']
494	{'constraint': 'Einschränkung'}	Create a constraint.	Legen Sie eine Einschränkung an.	['constraint']	{'constraint': 'Einschränkung'}	['einschränkung']
495	{'requirement': 'Anforderung'}	Specifies the number of the requirements.	Gibt die Anzahl der Anforderungen an.	['requirement']	{'requirement': 'Anforderungen'}	['anforderung']
496	{'item': 'Position'}	View rejected items.	Positionen, die abgelehnt wurden, anzeigen.	['item']	{'item': 'Positionen'}	['position']
497	{'administration': 'Verwaltung'}	Setup and Administration:	Einrichtung und Administration:	['administration']	{'administration': 'Administration'}	['administration']
498	{'percentage': 'prozentual'}	In the filter settings, you can specify that the monthly distribution of required hours and free hours is used instead.By default, the app uses this match percentage to calculate the total suitability match.	In den Filtereinstellungen können Sie angeben, dass stattdessen die monatliche Verteilung der erforderlichen Stunden und freien Stunden verwendet wird. Standardmäßig verwendet die App diese Übereinstimmungsprozentsatz zur Berechnung der Gesamtpassungsmatch.	['percentage']	{'percentage': 'Übereinstimmungsprozentsatz'}	['rbereinstimmungsprozentsatzen']
499	{'collaboration': 'Kooperation'}	In this section, you can find information about the security features of , freight collaboration option.	Unter diesem Punkt finden Sie Informationen zu den Sicherheitsmerkmalen von, Option für Fracht-Kollaboration.	['collaboration']	{'collaboration': 'Kollaboration'}	['kollaboration']
