	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
220	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'insight article': '匯思文章'}	Apart from the HKMA Annual Report, in 2019 the HKMA published two issues of the Half-Yearly Monetary and Financial Stability Report, four issues of the Quarterly Bulletin, and regular updates of the Monthly Statistical Bulletin to provide up-to-date and thematic information and analyses on monetary, banking and economic issues in Hong Kong. In addition, the HKMA published 19 inSight articles, covering various topics related to its work. The inSight articles provide a useful channel for the HKMA to elucidate the rationale behind its major new initiatives or policies, and provide timely response to topical issues which are of interest to the public.	除了金管局年報外，金管局在2019年亦發表了兩期《貨幣與金融穩定情況半年度報告》、四期《季報》，以及定期更新《金融數據月報》，提供有關香港貨幣、銀行及經濟議題的最新及專題資訊和分析。此外，金管局發表了19篇匯思文章，涵蓋與該局工作相關的各項議題。匯思文章為金管局提供一個有用的渠道，闡釋其主要新措施或政策背後的理據，並就公眾關注的議題提供及時回應。	['hkma', 'half - yearly monetary and financial stability report', 'monthly statistical bulletin', 'quarterly bulletin', 'insight article']	{'hkma': '金管局', 'half - yearly monetary and financial stability report': '貨幣與金融穩定情況半年度報告', 'monthly statistical bulletin': '金融數據月報', 'quarterly bulletin': '季報', 'insight article': '匯思文章'}	['金管局', '貨幣與金融穩定情況半年度報告', '金融數據月報', '季報', '匯思文章']
221	{'hkma': '金管局', 'hkma website': '金管局網站'}	# HKMA website	# 金管局網站	['hkma', 'hkma website']	{'hkma': '金管局', 'hkma website': '金管局網站'}	['金管局', '金管局網站']
222	{'banking ordinance': '銀行業條例', 'hkma': '金管局', 'smart consumer': '智醒消費者', 'authorize institution': '認可機構', 'local representative office': '本地代表辦事處', 'payment system and stored value facility ordinance': '《支付系統及儲值支付工具條例》（《支付條例》）', 'revamp': '翻新', 'security staff of ais': '認可機構證券業務員工', 'ais': '認可機構', 'stored value facility': '儲值支付工具（包括電子錢包及預付卡）', 'store value facility': '儲值支付工具', 'svf': '儲值支付工具'}	The HKMA official website (www.hkma.gov.hk) presents more than 40,000 pages of content in English and traditional and simplified Chinese, and is the public access gateway to up-to-date information about the HKMA. It also contains the register of authorized institutions (AIs) and local representative offices and the register of the securities staff of AIs, both maintained under section 20 of the Banking Ordinance, as well as the register of stored value facility (SVF) licensees under the payment Systems and Stored Value Facilities Ordinance. The HKMA official website underwent a major revamp and was relaunched in September with a new design layout, enriched content, an enhanced navigation structure, and more convenient search functions. The revamped website enables users to search information more easily and conveniently based on their own preferences. In particular, the revamped website carries a new section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products or services. This is in line with the HKMA’s long-standing efforts to promote “smart and responsible” use of banking services.	金管局官方網站（www.hkma.gov.hk）提供超過40,000頁的英文、繁體中文及簡體中文內容，是公眾獲取金管局最新資訊的門戶。網站亦載有《銀行業條例》第20條規定的認可機構及本地代表辦事處名冊，以及認可機構證券業務員工名冊；還有《支付系統及儲值支付工具條例》規定的儲值支付工具持牌人名冊。金管局官方網站在九月進行了重大改版及重新推出，採用了新的設計佈局、豐富了內容、強化了導覽結構，並提供了更便捷的搜尋功能。改版後的網站讓用戶可根據個人喜好，更輕易及便捷地搜尋資訊。改版後的網站特別增設了「智醒消費者」新專頁，讓公眾可找到有關各類銀行及相關產品或服務的實用資訊及智醒貼士。這與金管局長久以來推廣「智醒及負責任」使用銀行服務的努力一致。	['banking ordinance', 'hkma', 'smart consumer', 'authorize institution', 'local representative office', 'payment system and stored value facility ordinance', 'revamp', 'security staff of ais', 'ais', 'stored value facility', 'store value facility', 'svf']	{'banking ordinance': '銀行業條例', 'hkma': '金管局', 'smart consumer': '智醒消費者', 'authorize institution': '認可機構', 'local representative office': '本地代表辦事處', 'payment system and stored value facility ordinance': '支付系統及儲值支付工具條例', 'revamp': '改版', 'security staff of ais': '認可機構證券業務員工', 'ais': '認可機構', 'stored value facility': '儲值支付工具', 'store value facility': '儲值支付工具', 'svf': '儲值支付工具'}	['銀行業條例', '金管局', '智醒消費者', '認可機構', '本地代表辦事處', '支付系統及儲值支付工具條例', '改版', '認可機構證券業務員工', '認可機構', '儲值支付工具', '儲值支付工具', '儲值支付工具']
223	{'hkma': '金管局'}	The HKMA launches its revamped website.	金管局推出改版後的網站。	['hkma']	{'hkma': '金管局'}	['金管局']
224	{'hkma': '金管局', 'hkma website': '金管局網站', 'smart consumer': '智醒消費者'}	The revamped HKMA website carries a new section on “Smart Consumers”.	改版後的金管局網站增設了「智醒消費者」新專頁。	['hkma', 'hkma website', 'smart consumer']	{'hkma': '金管局', 'hkma website': '金管局網站', 'smart consumer': '智醒消費者'}	['金管局', '金管局網站', '智醒消費者']
225	{'hkma': '金管局', 'open api': '開放應用程式介面(開放API)', 'open apis': '開放API', 'open application programming interface': '開放應用程式介面(開放API)'}	The HKMA has been opening up financial data and important information published on its website via Open Application Programming Interface (Open API) by phases since 2018. By 2019, the HKMA has opened up 130 sets of Open ApIs on the HKMA’s website as originally planned. The HKMA embraces the development and application of Open API.	自2018年起，金管局分階段透過開放應用程式介面（開放API）開放其網站上發佈的金融數據及重要資訊。截至2019年，金管局已按原定計劃在網站上開放了130套開放API。金管局擁抱開放API的發展及應用。	['hkma', 'open api', 'open apis', 'open application programming interface']	{'hkma': '金管局', 'open api': '開放API', 'open apis': '開放API', 'open application programming interface': '開放應用程式介面'}	['金管局', '開放API', '開放API', '開放應用程式介面']
226	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心'}	# HKMA Information Centre	# 金管局資訊中心	['hkma', 'hkma information centre', 'information centre']	{'hkma': '金管局', 'hkma information centre': '資訊中心', 'information centre': '資訊中心'}	['金管局', '資訊中心', '資訊中心']
227	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心2期', 'monetary and banking matter': '貨幣與銀行業事宜'}	The HKMA Information Centre on the 55th floor of Two International Finance Centre is an important resource introducing the work of the HKMA to the community and promoting public awareness of monetary and banking matters. It consists of an exhibition area and a library, and is open to the public six days a week. The exhibition area describes the HKMA’s work and the development of money and banking in Hong Kong. It also contains reading materials and exhibits for the study of Hong Kong’s monetary, banking and financial affairs.	金管局資訊中心位於國際金融中心二期55樓，是向社會介紹金管局工作及推廣貨幣及銀行業知識的重要資源。中心設有展覽區及圖書館，每週六天開放予公眾。展覽區介紹金管局的工作及香港貨幣及銀行業的發展，並設有閱讀材料及展品，供人士研究香港貨幣、銀行及金融事務。	['hkma', 'hkma information centre', 'information centre', 'two international finance centre', 'monetary and banking matter']	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'two international finance centre': '國際金融中心二期', 'monetary and banking matter': '貨幣及銀行業知識'}	['金管局', '金管局資訊中心', '資訊中心', '國際金融中心二期', '貨幣及銀行業知識']
228	{'hkma': '金管局', 'historical timeline': '歷史長廊', 'information centre': '資訊中心', 'digital display panel': '電子展板', 'revamp': '翻新'}	The HKMA completed the last phase of revamp of its Information Centre — the Historical Timeline — during the year. The revamped Historical Timeline, featuring multimedia and digital display panels for visitors to review the major monetary and financial events in Hong Kong and globally in a more interactive manner, was re-opened to the public in October.	金管局在過去一年完成了資訊中心最後一期的改建設施 — 歷史長廊。改版後的歷史長廊設有多媒體及電子展板，讓訪客以更互動的方式回顧香港及全球的主要貨幣及金融事件，並於十月重新開放予公眾。	['hkma', 'historical timeline', 'information centre', 'digital display panel', 'revamp']	{'hkma': '金管局', 'historical timeline': '歷史長廊', 'information centre': '資訊中心', 'digital display panel': '電子展板', 'revamp': '改建'}	['金管局', '歷史長廊', '資訊中心', '電子展板', '改建']
229	{'historical timeline': '歷史長廊', 'multimedia display panel': '多元展板'}	The first section of the Historical Timeline is made up of a multimedia display panel presenting major events from 1842 to 1993.	歷史長廊的第一部分由一個多元展板組成，展示1842年至1993年的主要事件。	['historical timeline', 'multimedia display panel']	{'historical timeline': '歷史長廊', 'multimedia display panel': '多元展板'}	['歷史長廊', '多元展板']
230	{'hkma': '金管局', 'historical timeline': '歷史長廊', 'digital display panel': '電子展板'}	The second section of the Historical Timeline is a digital display panel presenting major events from 1993, when the HKMA was established, to the present.	歷史長廊的第二部分是一個電子展板，展示自1993年金管局成立以來的重大事件，直至現在。	['hkma', 'historical timeline', 'digital display panel']	{'hkma': '金管局', 'historical timeline': '歷史長廊', 'digital display panel': '電子展板'}	['金管局', '歷史長廊', '電子展板']
231	{'information centre': '資訊中心'}	The Information Centre organises guided tours for visitors. During the year, it received more than 48,000 visitors and hosted over 480 guided tours for schools and other groups (Chart 3). More than 753,000 people have visited the Information Centre since it opened in December 2003.	資訊中心為訪客舉辦導賞團。過去一年，中心共接待了超過48,000名訪客，並為學校及其他團體舉辦了超過480場導賞團（圖3）。自2003年12月開放以來，資訊中心已接待了超過753,000名訪客。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
232	{'information centre': '資訊中心'}	Guided tours of the Information Centre are organised for schools and other group visitors.	資訊中心為學校及其他團體訪客舉辦導賞團。	['information centre']	{'information centre': '資訊中心'}	['資訊中心']
233	{'banking ordinance': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'security staff of ais': '認可機構證券業務員工', 'ais': '認可機構'}	The library, situated next to the exhibition area, houses more than 26,000 books, journals and other publications for the study of Hong Kong’s monetary, banking and financial affairs and central banking topics. It also maintains the register of AIs and local representative offices and the register of securities staff of AIs, as required by section 20 of the Banking Ordinance.	圖書館位於展覽區旁，藏有超過26,000本書籍、期刊及其他出版物，供人士研究香港貨幣、銀行、金融事務及中央銀行議題。圖書館亦按照《銀行業條例》第20條的規定，存有認可機構及本地代表辦事處名冊，以及認可機構證券業務員工名冊。	['banking ordinance', 'central banking', 'local representative office', 'security staff of ais', 'ais']	{'banking ordinance': '銀行業條例', 'central banking': '中央銀行', 'local representative office': '本地代表辦事處', 'security staff of ais': '證券業務員工名冊', 'ais': '認可機構'}	['銀行業條例', '中央銀行', '本地代表辦事處', '證券業務員工名冊', '認可機構']
234	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'svfs': '儲值支付工具', 'public education seminar': '公眾教育講座', 'fps': '快速支付系統「轉數快」'}	To reach out to the community and raise public awareness of the HKMA’s work, the HKMA organised a public education seminar for over 400 secondary school students and teachers in 2019. Topics covered in the seminar included an introduction to the work of the HKMA, Hong Kong’s banknotes, the FPS, SVFs, fintech and the Deposit Protection Scheme. More than 60,000 teachers and students have participated in this programme since its launch in 1998.	為聯繫社會及提升公眾對金管局工作的認識，金管局在2019年為超過400名中學學生及教師舉辦了一場公眾教育講座。講座的議題包括介紹金管局的工作、香港的紙幣、「轉數快」、儲值支付工具、金融科技及存款保障計劃。自1998年推出此計劃以來，超過60,000名教師及學生已參與其中。	['deposit protection scheme', 'hkma', 'svfs', 'public education seminar', 'fps']	{'deposit protection scheme': '存款保障計劃', 'hkma': '金管局', 'svfs': '儲值支付工具', 'public education seminar': '公眾教育講座', 'fps': '轉數快'}	['存款保障計劃', '金管局', '儲值支付工具', '公眾教育講座', '轉數快']
235	{'public education seminar': '公眾教育講座'}	Students and teachers from secondary schools in different districts attend the 2019 public education seminar.	來自不同地區的中學學生及教師出席了2019年公眾教育講座。	['public education seminar']	{'public education seminar': '公眾教育講座'}	['公眾教育講座']
236	{'hkma': '金管局', 'internet banking': '網上銀行', 'personal digital key': '個人數碼鎖匙'}	The focus of the HKMA’s consumer education initiatives during the year was on educating the public to protect their “personal digital keys”, a concept introduced to help the public visualise the significance of safeguarding information for accessing their online accounts. The central message was that in the digital world, account login details and personal information related to internet banking and other digital financial services were as important as the keys to their home, and should be well protected. Extensive promotion was arranged across different media, including the TV, radio, mobile applications, social media, and other digital and out-of-home platforms, to highlight smart tips on how to protect personal digital keys.	金管局在過去一年推出的消費者教育措施，重點是教育公眾保護其「個人數碼鎖匙」，這個概念旨在協助公眾了解保障網上帳戶登入資訊的重要性。核心信息是，在數碼世界中，與網上銀行及其他數碼金融服務相關的帳戶登入資料及個人資訊，與家居鎖匙一樣重要，應妥為保護。金管局透過不同媒體進行廣泛宣傳，包括電視、電台、流動應用程式、社交媒體及其他數碼及戶外平台，以推廣保護個人數碼鎖匙的智醒貼士。	['hkma', 'internet banking', 'personal digital key']	{'hkma': '金管局', 'internet banking': '網上銀行', 'personal digital key': '個人數碼鎖匙'}	['金管局', '網上銀行', '個人數碼鎖匙']
237	{'flagship campaign': '大型推廣計劃'}	The Flagship Campaign on Personal Digital Keys is conducted via extensive cross-media promotion.	個人數碼鎖匙大型推廣計劃透過跨媒體廣泛宣傳進行。	['flagship campaign']	{'flagship campaign': '大型推廣計劃'}	['大型推廣計劃']
238	{'hkma': '金管局', 'hong kong liberal study financial literacy championship': '全港通識理財問答比賽', 'financial literacy': '金融知識', 'grand final competition': '決賽'}	To enhance financial literacy among secondary school students, the HKMA co-organised the “Hong Kong Liberal Studies Financial Literacy Championship” with various stakeholders for the fifth year. Infographics were newly used in the Championship this year to help students better understand sophisticated financial concepts. An online quiz was conducted, attracting 10,450 submissions and culminating in the grand final competition, which was held at the HKMA for the first time. 	為提升中學學生的金融知識，金管局與不同持份者合辦了第五屆「全港通識理財問答比賽」。比賽今年首度採用資訊圖表，以協助學生更容易理解複雜的金融概念。比賽設有網上問答環節，吸引了10,450人參加，並最終於金管局舉行首次現場決賽。	['hkma', 'hong kong liberal study financial literacy championship', 'financial literacy', 'grand final competition']	{'hkma': '金管局', 'hong kong liberal study financial literacy championship': '全港通識理財問答比賽', 'financial literacy': '金融知識', 'grand final competition': '決賽'}	['金管局', '全港通識理財問答比賽', '金融知識', '決賽']
239	{'hkma': '金管局'}	The Championship, attracting over 10,000 online submissions, ends with a live competition at the HKMA.	比賽吸引了超過10,000人網上參加，並於金管局舉行現場決賽。	['hkma']	{'hkma': '金管局'}	['金管局']
240	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'train - the - trainer workshop': '教師專業培訓工作坊'}	During the year, the HKMA kicked off the Second phase of its Cross-generation Outreach Educational programme, which was organised jointly with an education institution. The programme comprised bank simulation games, parents’ talks and train-the-trainer workshops, targeting kindergarten pupils, their parents and teachers, as well as young adults. Other initiatives on youth education included producing comic storybooks for primary school students and parents jointly with a professional association, as well as delivering talks to tertiary school students.	在過去一年，金管局與一間教育機構合辦了「童心親親理財學堂」第二階段的跨代推廣教育計劃。計劃包括模擬銀行遊戲、家長講座及教師專業培訓工作坊，對象為幼稚園學童、其家長及教師，以及年青人。其他青年教育措施包括與專業團體合編小學學生及家長漫畫故事書，以及為大專學生舉辦講座。	['hkma', 'bank simulation game', 'train - the - trainer workshop']	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'train - the - trainer workshop': '教師專業培訓工作坊'}	['金管局', '模擬銀行遊戲', '教師專業培訓工作坊']
241	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	The HKMA continued to support the Investor and Financial Education Council in promoting financial literacy and capacity in Hong Kong, and will explore further collaboration with different stakeholders to maximise the impact of consumer education.	金管局繼續支持投資者及理財教育委員會在香港推廣金融知識及能力，並將與不同持份者探討進一步合作，以最大化消費者教育的影響力。	['hkma', 'investor and financial education council', 'financial literacy']	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	['金管局', '投資者及理財教育委員會', '金融知識']
242	{'bank simulation game': '模擬銀行遊戲'}	Kindergarten pupils participate in the bank simulation game.	幼稚園學童參與了模擬銀行遊戲。	['bank simulation game']	{'bank simulation game': '模擬銀行遊戲'}	['模擬銀行遊戲']
243	{'hkma': '金管局'}	While the HKMA is an integral part of the Government, it employs staff on terms different from those of the civil service to attract people with the right experience and expertise. The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities.	金管局雖然是政府的一部分，但它以與公務員不同的條款聘用員工，以吸引具備相關經驗及專業知識的人才。金管局招聘、培育及保留一支高度專業的員工隊伍，以支持其政策目標，並靈活應對不斷變化的工作優先次序。	['hkma']	{'hkma': '金管局'}	['金管局']
244	{'hkma': '金管局'}	The establishment of the HKMA in 2019 was 1,005. During the year, the HKMA conducted a cross-departmental re-engineering exercise to enhance the efficiency of various work processes and redeploy existing resources to support new initiatives. As a result of this rigorous exercise, the overall establishment of the HKMA in 2020 remains unchanged at 1,005. Resources have been redeployed to undertake the following new tasks:	金管局在2019年的編制為1,005人。過去一年，金管局進行了一項跨部門的重新規劃工作，以提升各項工作流程的效率，並調配現有資源以支持新措施。經過這項嚴謹的工作後，金管局在2020年的整體編制維持不變，為1,005人。資源已重新調配，以應付以下新工作：	['hkma']	{'hkma': '金管局'}	['金管局']
245	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	"# Banking and Financial Stability
- Develop and implement a supervisory regime for virtual banks and cope with the increasingly complex prudential supervision standards
- Enhance supervisory capacity for the new regulatory regime for insurance intermediaries
- Step up ongoing monitoring of banks’ culture reform, and conduct ongoing supervision of banks and other relevant entities providing trust services"	"# 銀行業及金融穩定
- 制定及實施虛擬銀行的監管制度，並應付日益複雜的審慎監管標準
- 提升對保險中介人新監管制度的監管能力
- 加強對銀行文化改革的持續監察，並持續監管銀行及其他提供信託服務的相關實體"	['regulatory regime', 'virtual bank']	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	['監管制度', '虛擬銀行']
246	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	"# Reserves Management
- Strengthen investment and risk management and other necessary support for the further expansion and diversification of the Exchange Fund’s investment activities"	"# 儲備管理
- 強化投資及風險管理，以及提供其他必要支持，以進一步擴闊及分散外匯基金的投資活動"	['exchange fund', 'reserve management']	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	['外匯基金', '儲備管理']
247	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易資料儲存庫'}	"# Hong Kong as an International Financial Centre
- Support reforms that enhance the international competitiveness of Hong Kong’s tax regime regarding different financial services sectors
- Enhance the daily qualitative market surveillance and analyses of Trade Repository data"	"# 香港作為國際金融中心
- 支持改革措施，以提升香港在不同金融服務領域的稅務制度在國際上的競爭力
- 強化每日對市場的質素監察，以及對交易資料儲存庫數據的分析"	['market surveillance', 'tax regime', 'trade repository']	{'market surveillance': '市場 監察', 'tax regime': '稅務制度', 'trade repository': '交易資料儲存庫'}	['市場 監察', '稅務制度', '交易資料儲存庫']
248	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表1列出金管局的編制及人手詳情。	['hkma']	{'hkma': '金管局'}	['金管局']
249	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. the cash package consists of monthly fixed pay (or basic pay) and variable pay that may be awarded to individual staff members as a lump sum once a year, depending on performance.	財政司司長根據管治委員會透過外匯基金諮詢委員會提出的建議，並考慮市場現行薪酬水平及慣例，釐定金管局員工的薪酬及服務條款。薪酬包括總現金酬金及公積金計劃，並附有少量實物福利。現金酬金包括每月固定薪金（或基本薪金）及浮動薪金，浮動薪金可按表現於每年年底以一筆過形式發放予個別員工。	['efac', 'exchange fund', 'exchange fund advisory committee', 'fs', 'financial secretary', 'gsc', 'hkma', 'provident fund scheme']	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金計劃'}	['外匯基金諮詢委員會', '外匯基金', '外匯基金諮詢委員會', '財政司司長', '財政司司長', '管治委員會', '金管局', '公積金計劃']
250	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	"Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the eFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the pay-survey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time to reward individual meritorious staff members and to maintain the competitiveness of their pay.
"	財政司司長每年根據管治委員會透過外匯基金諮詢委員會提出的建議，檢討金管局員工的薪酬，並考慮管治委員會對金管局上年度表現的評估、由獨立人力資源顧問進行的金融界薪酬調查結果，以及其他相關因素。金管局或會不時作出特別薪酬調整，以獎勵表現卓越的個別員工，並維持其薪酬的競爭力。	['efac', 'fs', 'gsc', 'hkma']	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	['外匯基金諮詢委員會', '財政司司長', '管治委員會', '金管局']
251	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	The HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable and environment-friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	金管局致力履行企業社會責任，並致力成為一個負責任及可持續發展的機構。這項承諾體現在不同範疇，包括促進可持續及環保的市場、支持更廣泛的社區、保護環境及建立關懷職場。	['hkma', 'workplace', 'responsible and sustainable organisation']	{'hkma': '金管局', 'workplace': '職場', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	['金管局', '職場', '負責任及可持續發展的機構']
252	{'climate risk': '氣候風險', 'hkma': '金管局'}	Climate change is one of the major risks threatening the well-being of mankind and the sustainability of the world economy. The financial sector in which banks operate, being an integral part of the society, will also be impacted and hence should be more proactive in managing climate risks. The HKMA is committed to exploring ways to address this challenge. Against this background, the HKMA unveiled in May a number of measures for promoting the development of green finance in Hong Kong, including the adoption of a three-phased approach to promote green and sustainable banking.	氣候變遷是威脅人類福祉及全球經濟永續性的主要風險之一。銀行所處的金融業是社會的重要組成部分，亦會受到影響，因此應更積極地管理氣候風險。金管局致力探索應對這項挑戰的方法。有鑑於此，金管局於五月公佈多項措施，以促進香港綠色金融的發展，包括採用三階段方法推動綠色及可持續銀行業務。	['climate risk', 'hkma']	{'climate risk': '氣候風險', 'hkma': '金管局'}	['氣候風險', '金管局']
253	{'responsible investment': '負責任投資'}	# Responsible investment	# 負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
254	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資管理'}	As the investment manager of the Exchange Fund, the HKMA believes that the concept of responsible investment (RI) is highly relevant to its investment work. As the HKMA is one of the world’s largest asset owners, it will have a major impact on how fund managers pick assets.	作為外匯基金的投資經理，金管局認為「負責任投資」（RI）的概念與其投資工作高度相關。由於金管局是全球最大的資產擁有者之一，它將對基金經理如何挑選資產產生重大影響。	['exchange fund', 'hkma', 'manager', 'responsible investment', 'investment manager']	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資經理'}	['外匯基金', '金管局', '經理', '負責任投資', '投資經理']
255	{'our belief': '金管局的信念'}	# Our Beliefs	# 我們的信念	['our belief']	{'our belief': '我們的信念'}	['我們的信念']
256	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '聯營公司', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA sees RI as an investment approach that takes into account the impact of various environmental, social and governance (ESG) factors on long-term investment returns and their sustainability. The HKMA believes that, by putting an appropriate emphasis on RI and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with the ESG-related matters of its underlying investments.	金管局視「負責任投資」為一種投資方式，會考慮各種環境、社會及治理（ESG）因素對長期投資回報及其永續性的影響。金管局相信，適當地重視「負責任投資」及可持續的長期經濟表現，可更好地實現外匯基金的投資目標，並降低與基礎投資的 ESG 相關事項相關的風險。	['esg - related matter', 'exchange fund', 'hkma', 'associate', 'investment approach', 'investment objective', 'investment return', 'environmental , social and governance', 'esg']	{'esg - related matter': 'ESG 相關事項', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '負責任投資', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及治理', 'esg': 'ESG'}	['ESG 相關事項', '外匯基金', '金管局', '負責任投資', '投資方式', '投資目標', '投資回報', '環境、社會及治理', 'ESG']
257	{'our principle': '金管局的原則'}	# Our Principles	# 我們的原則	['our principle']	{'our principle': '我們的原則'}	['我們的原則']
258	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '負責任投資原則', 'risk - adjust return': '經風險調整長期收益', 'esg': '環境、社會及管治'}	The HKMA’s guiding principle is that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments. Where appropriate, the HKMA adopts in its investment process the following RI principles that underpin its beliefs as a responsible long-term investor:	金管局的指導原則是，如果經風險調整後的長期收益與其它投資相若，一般會優先考慮 ESG 投資。在適當情況下，金管局在投資過程中採用下列「負責任投資」原則，以支持其作為負責任的長期投資者的信念：	['esg investment', 'hkma', 'ri principle', 'risk - adjust return', 'esg']	{'esg investment': 'ESG 投資', 'hkma': '金管局', 'ri principle': '▔', 'risk - adjust return': '調整 收益', 'esg': 'ESG'}	['ESG 投資', '金管局', '▔', '調整 收益', 'ESG']
259	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私募市場投資', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治'}	The HKMA incorporates ESG factors into its investment analysis processes to identify risks and opportunities, as it believes that these factors can materially affect the long-term value of its investments. Specifically, the HKMA has been integrating ESG factors into its investment process for both public and private market investments. For public market investments, the HKMA incorporates ESG factors in its credit risk analysis of bond investment. External managers that share the HKMA’s RI beliefs are selected and appointed. The HKMA communicates its RI beliefs to all its external managers and expects them to align in such a way that the overall sustainable long-term economic performance target is attainable. For private market investments, the ESG policies and practices of the HKMA’s general partners are examined as part of its due diligence process.	金管局將 ESG 因素納入其投資分析程序，以識別風險和機遇，因為它相信這些因素會對投資的長期價值產生重大影響。具體而言，金管局已將 ESG 因素納入其公共和私人市場投資的投資流程中。在公開市場投資方面，金管局在債券投資的信用風險分析中納入 ESG 因素。金管局挑選和委任了與金管局持有相同「負責任投資」信念的外聘投資經理。金管局向所有外聘投資經理傳達其「負責任投資」信念，並期望他們作出配合，以達致整體可持續的長期經濟表現目標。在私人市場投資方面，金管局一般合夥人的 ESG 政策和實務作為盡職審查程序的一部分受到檢視。	['esg factor', 'hkma', 'manager', 'bond investment', 'external manager', 'general partner', 'investment analysis process', 'private market investment', 'public market investment', 'esg']	{'esg factor': 'ESG 因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券 投資', 'external manager': '外聘投資經理', 'general partner': '一般合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私人市場投資', 'public market investment': '▔', 'esg': 'ESG'}	['ESG 因素', '金管局', '經理', '債券 投資', '外聘投資經理', '一般合夥人', '投資分析程序', '私人市場投資', '▔', 'ESG']
