	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	2023年最令人意外的是，美國爆發的銀行動盪蔓延至歐洲，造成系統性銀行壓力，為自2008年全球金融危機以來最嚴重的一次。HKMA在事態發展過程中保持高度警覺，並採取一系列預防措施，限制這些事件對本地銀行和金融系統信心可能造成的負面影響。得益於本地銀行維持的強大資本和流動性儲備，我們的銀行業基本未受波及，即使在全球市場震盪之時亦展現了韌性。事後，HKMA展開全面內部審查，汲取教訓，強化監管效能與應變能力，以應對未來可能發生的銀行危機。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': 'HKMA', 'banking sector': '銀行業', 'banking turmoil': '銀行動盪', 'capital and liquidity buffer': '資本和流動性儲備', 'financial market': '▔', 'financial system': '金融系統', 'global financial market': '▔', 'internal review': '內部 審查', 'liquidity': '流動性', 'liquidity buffer': '流動性儲備', 'spillover effect': '▔', 'supervisory effectiveness': '監管效能', 'system - wide banking stress': '系統性銀行壓力'}	['2008年全球金融危機', 'HKMA', '銀行業', '銀行動盪', '資本和流動性儲備', '▔', '金融系統', '▔', '內部 審查', '流動性', '流動性儲備', '▔', '監管效能', '系統性銀行壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	儘管審慎的信貸風險管理至關重要，我們一直重申，監管層期望銀行支持實體經濟。随着2023年7月疫情引致的銀行預先核准按揭假期方案逐步退出，經濟影響逐漸消退，HKMA與銀行緊密合作，確保逐步平穩地恢復正常借貸，並對仍舊承受壓力的借款人提供彈性。今年初，意識到部分中小企仍面臨營運挑戰，即推出九項新措施，以進一步協助他們獲取貸款。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': 'HKMA', 'banking sector': '▔', 'credit risk': '信貸風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '▔'}	['HKMA', '▔', '信貸風險', '風險管理', '▔']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	在審視本地房地產市場的風險後，HKMA於2023年7月宣布自2009年以來首次放寬逆周期宏觀審慎措施，放寬住宅按揭貸款的最高貸款成數限額，以及房地產開發和投資融資的相關規定。隨後，在2024年初，又暫停了利率壓力測試的要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': 'HKMA', 'property market': '房地產市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎措施', 'interest rate stress testing requirement': '利率壓力測試的要求', 'loan - to - value ratio cap': '貸款成數限額', 'property development and investment': '房地產開發和投資'}	['HKMA', '房地產市場', '逆周期宏觀審慎措施', '利率壓力測試的要求', '貸款成數限額', '房地產開發和投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	HKMA對金融機構的監管工作亦與時俱進。近年來，全球詐騙案件激增，我們大幅加強反詐騙措施，推出全方位措施以保障銀行客戶安全，內容包括擴大銀行間及與執法機構的資訊共享；加強對可疑交易的監控（包括實時反詐騙監測和支付卡認證加強）；賦予客戶更多支付卡控制權；並通過推出反詐騙消費者保護守則和交易前警示機制，提高公眾的防詐能測能力。此外，為應對數碼銀行產品和服務的快速發展，HKMA與銀行業合作，全面提升消費者與投資者保護能力，加強運營和網絡韌性，以及對抗系統性網絡攻擊的集體防禦能力。同時，所有主要銀行都大幅增強了應對勒索軟件攻擊的能力。HKMA亦推動多個消費者資料基建項目，例如“信用資料智能”試點計劃，以加強消費者信用資料服務，並推動跨界信用資料合作，以支持企業跨境融資活動。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '反詐騙消費者保護守則', 'fps': '▔', 'hkma': 'HKMA', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '交易前警示機制', 'fast payment system': '▔'}	['反詐騙消費者保護守則', '▔', 'HKMA', '金融機構', '支付卡認證', '支付卡', '交易前警示機制', '▔']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	在科技行業，金融科技（Fintech）和數位化亦帶來巨大機遇，條件是風險得到妥善管理。鑑於早前促進法規科技（Regtech）採用的成功經驗，HKMA在證券及期貨事務監察委員會（SFC）和保險監管局的支持下，于2023年8月發布新的金融科技推廣路線圖，專注五大領域——財富科技、保險科技、綠色科技、人工智能及分布式帳本技術，推動金融機構的進一步發展。預計未來數年，本地監管部門將繼續與行業密切合作，使香港金融行業能緊貼時代潮流，分享金融科技的動態紅利。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '▔', 'hkma': '▔', 'consumer and investor protection': '▔', 'consumer credit reference service': '▔', 'consumer datum infrastructure project': '▔', 'infrastructure': '▔', 'infrastructure project': '▔', 'ransomware attack': '▔', 'systemic cyber event': '▔'}	['▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	為了進一步鞏固這些成就，我們須將自己定位為前瞻性的國際金融中心，走在競爭前沿，確保持續優勢。我們確認未來數年將塑造我們的三大長期趨勢：內地持續開放、綠色及可持續金融的發展，以及金融科技的部署。我們將持續支持金融市場的發展，抓住這些長遠趨勢所帶來的機遇，同時打造具領先水平的金融服務平台，吸引更多企業來港投資。如想了解我們在綠色與可持續金融方面的工作詳情，讀者可參閱我們的《可持續發展報告2023》。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '▔', 'greentech': '綠色', 'hkma': '▔', 'hong kong financial industry': '▔', 'insurance authority': '▔', 'insurtech': '▔', 'regtech': '▔', 'sfc': '▔', 'security and futures commission': '▔', 'wealthtech': '▔', 'financial industry': '▔', 'financial institution': '▔', 'local regulator': '▔', 'regulator': '▔'}	['金融科技', '▔', '綠色', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為國際金融中心——動作與創新的中心	['ifc']	{'ifc': '國際金融中心'}	['國際金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023年，香港全面走出疫情陰影，不僅恢復商業活動，更進一步鞏固了作為全球領先IFC之一的地位，得益於全球投資者的回歸和我們強化的全球網絡。在國內，我們借著HKMA成立30周年的契機，舉辦多場大型國際活動，全球金融與銀行界的高層嘉賓大量參與，展示香港的活力並傳遞明確信號：香港作為國際金融中心仍然具有巨大韌性和不可或缺的地位，為追求增長與創新的全球投資者和金融機構提供理想平台。特別值得一提的是，今年11月舉行的全球金融領袖投資峰會，吸引了來自約160家全球金融機構的350多位國際及區域領袖。此外，香港亦舉辦一個由巴塞爾銀行監管委員會（Basel Committee）召開的會議與兩場HKMA-BIS會議，這些是年內最大型的央行行長及銀行監管人聚會，彰顯全球金融界對香港的信心與合作意願。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': 'BIS', 'basel committee': '▔', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '▔', 'hkma - bis conferences': 'HKMA-BIS會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監管', 'banking supervisor': '銀行監管人', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['BIS', '▔', '巴塞爾銀行監管委員會', '全球金融領袖投資峰會', '▔', 'HKMA-BIS會議', '國際金融中心', '銀行監管', '銀行監管人', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在國際層面，2023年也是香港積極拓展與傳統市場（如美國和歐洲）以及新興市場（如中東）合作的一年。我們與這些市場的監管機構和金融機構高層會面，向他們介紹香港及內地的機遇，並尋求新合作契機，以鞏固香港的國際金融地位。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '監管機構', 'regulator': '監管機構'}	['內地', '中東', '金融機構', '監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合這些交流努力，我們積極在國際與區域性論壇擔任領導角色。今年，我接受邀請，主持了國際清算銀行（BIS）新興市場經濟體行長會議，並共同主持金融穩定理事會（FSB）亞洲區域諮詢組的工作。我同事亦擔任多個由巴塞爾委員會、金融行動特別組織（FATF）及東亞及太平洋央行行長會議（EEPAC）等組織的重要職務。香港金融管理局在多個國際和區域論壇中扮演領導角色，彰顯香港在國際央行和監管工作中的專業貢獻，及其作為國際金融中心的重要地位。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': 'BIS', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋央行行長會議', 'fsb': '金融穩定理事會', 'financial action task force': '金融 行動 組織', 'financial stability board': '金融穩定理事會', 'hkma': '香港金融管理局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '新興市場經濟體行長會議', 'monetary and financial stability': '▔', 'regional consultative group for asia': '亞洲區域諮詢組', 'central banking': '央行', 'financial stability': '金融穩定'}"	['BIS', '巴塞爾委員會', '東亞及太平洋央行行長會議', '金融穩定理事會', '金融 行動 組織', '金融穩定理事會', '香港金融管理局', '國際金融中心', '新興市場經濟體行長會議', '▔', '亞洲區域諮詢組', '央行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	為了進一步鞏固這些成就，我們須將自己定位為前瞻性的國際金融中心，走在競爭前沿，確保持續優勢。我們確認未來數年將塑造我們的三大長期趨勢：內地持續開放、綠色及可持續金融的發展，以及金融科技的部署。我們將持續支持金融市場的發展，抓住這些長遠趨勢所帶來的機遇，同時打造具領先水平的金融服務平台，吸引更多企業來港投資。如想了解我們在綠色與可持續金融方面的工作詳情，讀者可參閱我們的《可持續發展報告2023》。	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色及可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '發展 報告', 'sustainability report 2023': '可持續發展報告2023', 'financial market': '金融市場', 'financial platform': '金融', 'sustainable finance': '可持續金融'}	['金融科技', '綠色及可持續金融', '國際金融中心', '內地', '發展 報告', '可持續發展報告2023', '金融市場', '金融', '可持續金融']
21	{'economic and financial environment': '經濟及金融環境'}	# Economic and Financial Environment	# 經濟與金融環境	['economic and financial environment']	{'economic and financial environment': '經濟與金融環境'}	['經濟與金融環境']
22	{'hong kong economy': '香港經濟', 'domestic demand': '本地需求', 'economic recovery': '經濟復甦', 'inbound tourism': '入境旅遊業', 'labour market': '勞工市場'}	Despite a challenging external environment, the Hong Kong economy stages a positive growth in 2023, driven by revivals in inbound tourism and domestic demand. The labour market continues to improve alongside the economic recovery, while inflation remains moderate. Economic activities for 2024 are expected to recover further at a moderate pace, although the outlook is clouded by multiple external uncertainties.	儘管外部環境充滿挑戰，香港經濟在2023年依然展現積極增長，主要得益於內地旅遊和內需的復甦。隨著經濟逐步復蘇，勞動市場持續改善，通脹保持適度。預計2024年的經濟活動將以適度步伐進一步恢復，但前景受到多重外部不確定因素的陰影。	['hong kong economy', 'domestic demand', 'economic recovery', 'inbound tourism', 'labour market']	{'hong kong economy': '香港經濟', 'domestic demand': '內需', 'economic recovery': '▔', 'inbound tourism': '內地旅遊', 'labour market': '勞動市場'}	['香港經濟', '內需', '▔', '內地旅遊', '勞動市場']
