	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
90	{'guideline on banking service for persons with dementia': '認知障礙症患者銀行服務指引', 'hkab': '香港銀行公會', 'hkma': '金管局', 'good practice': '最佳做法'}	With the support of the HKMA, HKAB issues the Guideline on Banking Services for Persons with Dementia, setting out the good practices recommended for the industry in providing banking services to customers in need.	在金管局支持下，HKAB 發布《為認知障礙人士提供的銀行服務指引》，列明業界為有需要的客戶提供銀行服務之良好實踐做法。	['guideline on banking service for persons with dementia', 'hkab', 'hkma', 'good practice']	{'guideline on banking service for persons with dementia': '障礙 的 銀行 服務 指引', 'hkab': 'HKAB', 'hkma': '金管局', 'good practice': '良好 做法'}	['障礙 的 銀行 服務 指引', 'HKAB', '金管局', '良好 做法']
91	{'hkma': '金管局'}	The HKMA issues a circular to set out enhanced measures for real-time fund transfers to help reduce incorrect fund transfers made by bank customers.	金管局發出通函，設定加強即時資金轉帳措施，協助減少銀行客戶錯誤資金轉帳的情況。	['hkma']	{'hkma': '金管局'}	['金管局']
92	{'hkma': '金管局', 'insurance authority': '保險業監管局', 'mandatory provident fund': '強制性公積金（強積金）', 'mandatory provident fund schemes authority': '強制性公積金計劃管理局', 'qualifying deferred annuity policies': '合資格延期年金保單', 'tax - deductible voluntary contribution': '可扣稅自願性供款', 'mystery shopping programme': '喬裝客戶檢查計劃', 'provident fund': '公積金'}	The Insurance Authority, the Mandatory Provident Fund Schemes Authority and the HKMA announce a joint mystery shopping programme for understanding the selling practices of intermediaries in respect of Qualifying Deferred Annuity Policies and Tax-deductible Voluntary Contributions.	保險業監督處、強制性公積金計劃管理局及金管局宣布推出聯合神秘購物計劃，以了解中介人在銷售合格遞延年金保險產品及稅務扣減自願供款方面的銷售做法。	['hkma', 'insurance authority', 'mandatory provident fund', 'mandatory provident fund schemes authority', 'qualifying deferred annuity policies', 'tax - deductible voluntary contribution', 'mystery shopping programme', 'provident fund']	{'hkma': '金管局', 'insurance authority': '保險業監督處', 'mandatory provident fund': '強制性公積金', 'mandatory provident fund schemes authority': '強制性公積金計劃管理局', 'qualifying deferred annuity policies': '合格遞延年金保險產品', 'tax - deductible voluntary contribution': '稅務扣減自願供款', 'mystery shopping programme': '神秘購物計劃', 'provident fund': '性公積'}	['金管局', '保險業監督處', '強制性公積金', '強制性公積金計劃管理局', '合格遞延年金保險產品', '稅務扣減自願供款', '神秘購物計劃', '性公積']
93	{'hkab': '香港銀行公會', 'hkma': '金管局'}	With the support of the HKMA, HKAB and DTCA launch an industry consultation on the Payment Arrangements for Property Transactions proposal.	在金管局支持下，HKAB 及 DTCA 就「物業交易付款安排」提案展開業界諮詢。	['hkab', 'hkma']	{'hkab': 'HKAB', 'hkma': '金管局'}	['HKAB', '金管局']
94	{'hkma': '金管局', 'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試試驗計劃'}	The HKMA publishes the results of its pilot climate risk stress test.	金管局公佈其試點氣候風險壓力測試結果。	['hkma', 'stress test', 'climate risk', 'climate risk stress test']	{'hkma': '金管局', 'stress test': '壓力測試', 'climate risk': '氣候風險', 'climate risk stress test': '氣候風險壓力測試'}	['金管局', '壓力測試', '氣候風險', '氣候風險壓力測試']
95	{'international financial centre': '國際金融中心'}	# International Financial Centre	# 國際金融中心	['international financial centre']	{'international financial centre': '金融中心'}	['金融中心']
96	{'hkmc': '香港按揭證券有限公司', 'infrastructure financing': '基建融資'}	The HKMC signs its first MoU on an infrastructure loan sales framework with a commercial bank, which will further the mandates of the HKMC’s Infrastructure Financing and Securitisation business to fill the infrastructure financing market gaps and to consolidate Hong Kong’s position as an infrastructure financing hub.	HKMC 與一家商業銀行簽署首份基礎建設貸款銷售框架諒解備忘錄，進一步推動 HKMC 基礎建設融資與證券化業務的使命，填補基礎建設融資市場缺口，並鞏固香港作為基礎建設融資中心的地位。	['hkmc', 'infrastructure financing']	{'hkmc': 'HKMC', 'infrastructure financing': '基礎 建設 融資'}	['HKMC', '基礎 建設 融資']
97	{'global medium term note programme': '全球中期票據發行計劃', 'bond issuance': '債券發行', 'green bond issuance': '綠色債券', 'green bond': '綠色債券'}	The Government’s US$2.5 billion green bond offering, with 5-, 10- and 30-year tenors, is well received by the global investment community and helps to build a comprehensive benchmark curve for potential issuers in Hong Kong and the region. The 30-year tranche is the first 30-year green bond issued by an Asian government, and the longest tenor issued by the Government. The green bonds are issued under a newly-established Global Medium Term Note Programme dedicated to green bond issuances	政府發行規模為 25 億美元的綠色債券，期限分別為 5 年、10 年及 30 年，受到全球投資社區熱烈歡迎，有助建立香港及地區潛在發行人全面的基準曲線。30 年期債券是亞洲政府發行的首隻 30 年期綠色債券，也是政府發行的最長期限債券。該綠色債券發行於一個新設立的全球中期票據計畫，專門用於綠色債券發行。	['global medium term note programme', 'bond issuance', 'green bond issuance', 'green bond']	{'global medium term note programme': '全球中期票據計畫', 'bond issuance': '債券發行', 'green bond issuance': '綠色 債券 發行', 'green bond': '綠色債券'}	['全球中期票據計畫', '債券發行', '綠色 債券 發行', '綠色債券']
98	{'hkmc': '香港按揭證券有限公司'}	The HKMC launches a two-year Hong Kong dollar and a three-year offshore renminbi public bond issues under the US$12 Billion Medium Term Note Programme in the institutional market. The HK$10 billionequivalent public bond issues are the largest public corporate bond offering with book-building and pricing conducted in Hong Kong.	HKMC 在機構市場發行兩年期港元及三年期離岸人民幣公共債券，總額為 120 億美元中期票據計畫的一部分。港元 100 億等值的公共債券發行為在香港進行簿記建档及定價的最大規模企業債券發行。	['hkmc']	{'hkmc': 'HKMC'}	['HKMC']
99	{'administration': '行政事務', 'cross - boundary wmc': '跨境理財通', 'gba': '大灣區', 'great bay area': '大灣區', 'hkma': '金管局', 'monetary authority': '金融管理專員', 'monetary authority of macao': '澳門金融管理局', 'pboc': '人民銀行', 'pilot scheme': '業務試點', 'sfc': '證監會', 'wealth management': '財富管理'}	The HKMA, the PBoC, China Banking and Insurance Regulatory Commission, China Securities Regulatory Commission, State Administration of Foreign Exchange, the SFC and Monetary Authority of Macao (AMCM) agree on the principles of supervisory co-operation under the Cross-boundary Wealth Management Connect (Cross-boundary WMC), and sign the MoU on the Launch of the Cross-boundary WMC Pilot Scheme in the Guangdong–Hong Kong– Macao Greater Bay Area (GBA).	金管局、中國人民銀行（PBoC）、中國銀行保險監督管理委員會、中國證券監督管理委員會、國家外匯管理局、證券及期貨事務監察委員會（SFC）及澳門金融管理局（AMCM）同意跨境理財通（跨境 WMC）監管合作原則，並簽署《粵港澳大灣區跨境理財通試點計劃啟動諒解備忘錄》。	['administration', 'cross - boundary wmc', 'gba', 'great bay area', 'hkma', 'monetary authority', 'monetary authority of macao', 'pboc', 'pilot scheme', 'sfc', 'wealth management']	{'administration': '管理局', 'cross - boundary wmc': '跨境', 'gba': '大灣區', 'great bay area': '大灣區', 'hkma': '金管局', 'monetary authority': '金管局', 'monetary authority of macao': '澳門金融管理局', 'pboc': '▔', 'pilot scheme': '試點計劃', 'sfc': '▔', 'wealth management': '理財通'}	['管理局', '跨境', '大灣區', '大灣區', '金管局', '金管局', '澳門金融管理局', '▔', '試點計劃', '▔', '理財通']
100	{'international financial centre': '國際金融中心'}	# International Financial Centre	# 國際金融中心	['international financial centre']	{'international financial centre': '國際金融中心'}	['國際金融中心']
101	{'cbdc': '央行數碼貨幣', 'hkma': '金管局', 'pboc': '人民銀行', 'central bank digital currency': '央行數碼貨幣', 'central bank': '央行'}	The Central Bank of the United Arab Emirates (CBUAE) and the Digital Currency Institute of the PBoC join the second phase of Project Inthanon-LionRock, a Central Bank Digital Currency (CBDC) project for cross-border payments initiated by the HKMA and the Bank of Thailand. The project has been renamed as the Multiple Central Bank Digital Currency Bridge (mBridge) Project.	阿拉伯聯合酋長國中央銀行（CBUAE）及中國人民銀行數字貨幣研究所加入第二階段「Inthanon-LionRock」項目，這是由金管局與泰國銀行發起的跨境支付央行數碼貨幣（CBDC）項目。該項目更名為「多邊央行數碼貨幣橋（mBridge）」項目。	['cbdc', 'hkma', 'pboc', 'central bank digital currency', 'central bank']	{'cbdc': '央行數碼貨幣', 'hkma': '金管局', 'pboc': '▔', 'central bank digital currency': '央行數碼貨幣', 'central bank': '▔'}	['央行數碼貨幣', '金管局', '▔', '央行數碼貨幣', '▔']
102	{'fintech': '金融科技', 'hkma': '金管局', 'financial service': '金融服務'}	The HKMA and the CBUAE jointly announce the exchange of an MoU to enhance collaboration on fintech between the two authorities, strengthening co-operation between the two jurisdictions in promoting innovative financial services and regulatory development.	金管局與 CBUAE 共同宣布交換諒解備忘錄，以加強兩機構之間的金融科技合作，強化兩地在推動創新金融服務及監管發展方面的合作關係。	['fintech', 'hkma', 'financial service']	{'fintech': '金融科技', 'hkma': '金管局', 'financial service': '金融服務'}	['金融科技', '金管局', '金融服務']
