	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
266	{'banking facility': '銀行服務設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公營房屋', 'public housing estate': '公共屋邨'}	- Encouraging banks to launch more physical banking facilities and develop digital and innovative channels for the delivery of basic banking services to serve the general public, particularly residents of remote areas and public housing estates, and the elderly;	- 鼓勵銀行開設更多實體銀行設施，並開發數碼與創新渠道，提供基本銀行服務，尤其針對偏遠地區和公共房屋區居民，以及長者；	['banking facility', 'basic banking service', 'digital and innovative channel', 'public housing', 'public housing estate']	{'banking facility': '實體銀行設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼與創新渠道', 'public housing': '公共 房屋', 'public housing estate': '公共房屋區'}	['實體銀行設施', '基本銀行服務', '數碼與創新渠道', '公共 房屋', '公共房屋區']
267	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企'}	- Facilitating and monitoring the accessibility of bank accounts to individuals and small and medium-sized enterprises (SMEs);	- 促進及監察個人和中小企（SMEs）帳戶的無障礙使用；	['bank account', 'small and medium - sized enterprise']	{'bank account': '▔', 'small and medium - sized enterprise': '中小企'}	['▔', '中小企']
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	- 促進及監察中小企的信貸可及性；	['bank credit']	{'bank credit': '信貸'}	['信貸']
269	{'financial inclusion': '普及金融', 'virtual bank': '虛擬銀行'}	- Granting authorization to eight virtual banks, which will play an active role in promoting financial inclusion in delivering their banking services.	- 授權八家虛擬銀行，積極推動金融包容，通過提供銀行服務促進普惠。	['financial inclusion', 'virtual bank']	{'financial inclusion': '金融包容', 'virtual bank': '虛擬銀行'}	['金融包容', '虛擬銀行']
270	{'financial literacy': '金融知識'}	# Promoting financial literacy	推動金融素養	['financial literacy']	{'financial literacy': '金融素養'}	['金融素養']
271	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	The HKMA promotes financial literacy through various channels. Apart from running educational programmes to promote smart and responsible use of banking and financial services by the public, the HKMA features on its revamped official website a new dedicated section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products and services. Social media platforms such as Facebook, LinkedIn, YouTube, Instagram and Twitter are used in addition to the HKMA official website and publications to provide up-to-date information on banking and financial affairs.	香港金融管理局通過多渠道推廣金融素養。除舉辦教育計劃，促使公眾智慧及負責任使用銀行及金融服務外，亦在其全面改版的官方網站新增「智能消費者」專區，提供關於各類銀行及相關產品服務的實用資訊及貼士。除官方網站及刊物外，社交媒體平台如 Facebook、LinkedIn、YouTube、Instagram 和 Twitter 亦用於傳遞最新金融資訊。	['facebook', 'hkma', 'linkedin', 'smart consumer', 'financial literacy']	{'facebook': 'Facebook', 'hkma': '香港金融管理局', 'linkedin': 'LinkedIn', 'smart consumer': '智能消費者', 'financial literacy': '金融素養'}	['Facebook', '香港金融管理局', 'LinkedIn', '智能消費者', '金融素養']
272	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融知識', 'monetary and banking matter': '貨幣與銀行業事宜', 'public education seminar': '公眾教育講座'}	The HKMA Information Centre, serving as the HKMA’s major public education and research resource since 2003, introduces the work of the HKMA to the community and promotes public awareness of monetary and banking matters. Educational guided tours are offered daily for group visitors from schools and non-profit making organisations. public education seminars and other activities are also organised for students to enhance their financial knowledge and literacy. In addition, the HKMA works closely with the Investor and Financial Education Council to promote financial literacy in Hong Kong via its financial education platform, The Chin Family.	自2003年起，香港金融管理局資訊中心一直是其主要的公眾教育及研究資源，向社會推廣其工作及提升大眾對貨幣及銀行事宜的認識。每天提供團體訪客的導賞團，包括學校及非牟利機構。亦會舉辦公眾教育研討會及其他活動，加強學生的金融知識及素養。此外，香港金融管理局與投資者及理財教育委員會合作，透過其理財教育平台「錢家有道」推動金融素養。	['hkma', 'hkma information centre', 'information centre', 'investor and financial education council', 'the chin family', 'financial education platform', 'financial literacy', 'monetary and banking matter', 'public education seminar']	{'hkma': '香港金融管理局', 'hkma information centre': '香港金融管理局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融素養', 'monetary and banking matter': '貨幣及銀行事宜', 'public education seminar': '公眾教育研討會'}	['香港金融管理局', '香港金融管理局資訊中心', '資訊中心', '投資者及理財教育委員會', '錢家有道', '理財教育平台', '金融素養', '貨幣及銀行事宜', '公眾教育研討會']
273	{'banking stability chapter': '銀行體系穩定一章', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能一章', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	See the Corporate Functions chapter for more details about the HKMA’s work on promoting financial literacy during the year. See the Banking Stability chapter for more details about the HKMA’s work on promoting financial inclusion during the year.	詳見企業職能章節，了解香港金融管理局在推動金融素養方面的年度工作。詳見銀行穩定章節，了解香港金融管理局在推動金融包容方面的年度工作。	['banking stability chapter', 'corporate functions', 'corporate functions chapter', 'hkma', 'banking stability', 'financial inclusion', 'financial literacy']	{'banking stability chapter': '銀行穩定章節', 'corporate functions': '企業職能', 'corporate functions chapter': '企業職能章節', 'hkma': '香港金融管理局', 'banking stability': '銀行穩定', 'financial inclusion': '金融包容', 'financial literacy': '金融素養'}	['銀行穩定章節', '企業職能', '企業職能章節', '香港金融管理局', '銀行穩定', '金融包容', '金融素養']
274	{'special group': '特殊群體'}	# Addressing the needs of special groups 	滿足特殊群體需求	['special group']	{'special group': '特殊群體'}	['特殊群體']
275	{'accessibility of hong kong banknote': '香港鈔票的無障礙設施'}	# Accessibility of Hong Kong banknotes	香港鈔票的無障礙措施	['accessibility of hong kong banknote']	{'accessibility of hong kong banknote': '無障礙措施'}	['無障礙措施']
276	{'2018 series of banknotes': '2018鈔票系列', 'braille': '點字', 'high - tactility numeral': '凹凸銀碼', 'tactile line': '手感線'}	The 2018 Series of Banknotes retains accessibility features used in the previous series of banknotes to help the visually impaired differentiate between the denominations. These accessibility features include Braille, tactile lines and high-tactility numerals.	2018系列鈔票延續了前一系列鈔票所採用的無障礙設施，幫助視障人士辨別面額，包括點字、觸覺線和高觸感數字。	['2018 series of banknotes', 'braille', 'high - tactility numeral', 'tactile line']	{'2018 series of banknotes': '2018系列鈔票', 'braille': '點字', 'high - tactility numeral': '感數 字', 'tactile line': '觸覺線'}	['2018系列鈔票', '點字', '感數 字', '觸覺線']
277	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	To help the visually impaired differentiate between the denomination of the banknotes, a mobile app, sponsored by the HKMA and developed by the Hong Kong Society for the Blind, uses the phone’s camera to scan the banknote patterns for the denomination. The app is available for download from Apple App Store and Google play Store for free. A note-measuring template sponsored by the HKMA and the three note-issuing banks has also been introduced to measure the length of the note. It can measure both the 2018 Series and the notes currently in circulation. The template is embossed with Braille on one side and symbols on the other. It is freely distributed at voluntary agencies serving the visually impaired community.	為協助視障人士辨識鈔票面額，由香港金融管理局贊助、由香港盲人協會開發的一款手機應用程式，利用手機相機掃描鈔票圖案，識別面額。該應用程式可於Apple App Store和Google Play Store免費下載。亦引入由香港金融管理局及三家發鈔銀行贊助的測量模板，用以測量鈔票長度，可用於2018系列及現行流通的鈔票。模板一面點字，另一面有符號，並由義工機構免費派發，服務於視障社群。	['apple app store', 'braille', 'google play store', 'hkma', 'hong kong society for the blind', 'note - issue bank', 'note - measure template']	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '香港金融管理局', 'hong kong society for the blind': '香港盲人協會', 'note - issue bank': '發鈔銀行', 'note - measure template': '測量模板'}	['Apple App Store', '點字', 'Google Play Store', '香港金融管理局', '香港盲人協會', '發鈔銀行', '測量模板']
278	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	硬幣收集計劃	['coin collection programme']	{'coin collection programme': '硬幣收集計劃'}	['硬幣收集計劃']
279	{'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	Under the Coin Collection programme, the HKMA collaborates with the Hong Kong Council of Social Service to deploy the Coin Carts to collect coins on flag days for non-governmental organisations.	在硬幣收集計劃中，香港金融管理局與香港社會服務聯會合作，展開硬幣車隊，在賣旗日收集硬幣為非政府組織籌款。	['coin cart', 'coin collection programme', 'hkma', 'hong kong council of social service', 'flag day', 'non-governmental organisation']	{'coin cart': '硬幣 車隊', 'coin collection programme': '硬幣收集計劃', 'hkma': '香港金融管理局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	['硬幣 車隊', '硬幣收集計劃', '香港金融管理局', '香港社會服務聯會', '賣旗日', '非政府組織']
280	{'accessibility of public information': '無障礙瀏覽公開資料'}	# Accessibility of public information	公開資料的無障礙	['accessibility of public information']	{'accessibility of public information': '公開 資料 的 障礙'}	['公開 資料 的 障礙']
281	{'hkma': '金管局', 'information in other language': '其他語言資料', 'smart consumer': '智醒消費者'}	The revamped HKMA official website was launched in September. The revamped website has enhanced navigation structure to facilitate easy and convenient search by users based on their own preferences. In particular, the website contains a dedicated webpage “Information in Other Languages” under the “Smart Consumers” section, which provides useful information on banking services in seven languages commonly used by the ethnic minority community, namely Bahasa Indonesia, Hindi, Nepali, Punjabi, Tagalog, Thai and Urdu.	新版香港金融管理局官方網站於九月推出，結構優化，方便用戶根據偏好進行快速且便捷的搜尋。特別設有「其他語言資料」專頁，提供少數族裔常用的七種語言（印尼語、印地語、尼泊爾語、旁遮普語、他加祿語、泰語和烏爾都語）的銀行服務資訊。	['hkma', 'information in other language', 'smart consumer']	{'hkma': '香港金融管理局', 'information in other language': '其他語言資料', 'smart consumer': '▔'}	['香港金融管理局', '其他語言資料', '▔']
282	{'hkma': '金管局', 'web content accessibility guideline': '《無障礙網頁內容指引》', 'world wide web consortium': '萬維網聯盟', 'barrier - free access': '無障礙地瀏覽'}	The HKMA is committed to ensuring that its website conforms to the maximum extent possible to the World Wide Web Consortium (W3C) Web Content Accessibility Guidelines (WCAG) 2.0 Level AA standard, to facilitate barrier-free access to its online information by people with special needs.	香港金融管理局致力確保其網站最大程度符合世界萬維網聯盟（W3C）《無障礙網頁內容指引》2.0 AA級標準，促進有特殊需要人士的無障礙獲取。	['hkma', 'web content accessibility guideline', 'world wide web consortium', 'barrier - free access']	{'hkma': '香港金融管理局', 'web content accessibility guideline': '無障礙網頁內容指引', 'world wide web consortium': '世界 聯盟', 'barrier - free access': '無障礙獲取'}	['香港金融管理局', '無障礙網頁內容指引', '世界 聯盟', '無障礙獲取']
283	{'volunteer and charitable activity': '義工及慈善活動'}	# volunteer and charitable activities	義工及慈善活動	['volunteer and charitable activity']	{'volunteer and charitable activity': '義工及慈善活動'}	['義工及慈善活動']
284	{'community engagement crystal award': '社區參與水晶獎', 'hkma': '金管局', 'love & peace of mind corporate engagement programme': '愛• 平安商界參與計劃', 'senior citizen home safety association': '長者安居協會', 'volunteer and charitable activity': '義工及慈善活動'}	The HKMA supports community services by taking part in volunteer and charitable activities. The Senior Citizen Home Safety Association awarded the Community Engagement Crystal Award to the HKMA for participating in the 2018 Love & Peace of Mind Corporate Engagement Programme.	香港金融管理局積極支持社區服務，參與義工及慈善活動。2018年，獲香港社會服務聯會授予「關心展關懷標誌 10年Plus」連續第13年認可。	['community engagement crystal award', 'hkma', 'love & peace of mind corporate engagement programme', 'senior citizen home safety association', 'volunteer and charitable activity']	{'community engagement crystal award': '關懷 標誌', 'hkma': '香港金融管理局', 'love & peace of mind corporate engagement programme': '關心展關懷標誌 10年Plus', 'senior citizen home safety association': '▔', 'volunteer and charitable activity': '義工及慈善活動'}	['關懷 標誌', '香港金融管理局', '關心展關懷標誌 10年Plus', '▔', '義工及慈善活動']
285	{'hkma': '金管局', 'hkma volunteer team': '金管局義工組'}	Charitable events participated in by the HKMA Volunteer Team in 2019	2019年義工團參與的慈善活動包括	['hkma', 'hkma volunteer team']	{'hkma': '▔', 'hkma volunteer team': '義工團'}	['▔', '義工團']
286	"{""your ! let 's walk the road"": '協青慈善行', 'youth outreach': '協青社'}"	“Yo! Let’s Walk the Road” by the Youth Outreach.	- 青年親青的「協青慈善行」	"[""your ! let 's walk the road"", 'youth outreach']"	"{""your ! let 's walk the road"": '的 協青', 'youth outreach': '青年'}"	['的 協青', '青年']
287	{'art with the disabled association hong kong': '香港展能藝術會', 'hkma': '金管局'}	Artists and representatives from the social enterprise, Arts with the Disabled Association Hong Kong, visit the HKMA office, where its artworks are displayed.	- 香港展能藝術會的藝術家及代表拜訪香港金融管理局辦公室，其藝術作品展出。	['art with the disabled association hong kong', 'hkma']	{'art with the disabled association hong kong': '展能藝術會', 'hkma': '▔'}	['展能藝術會', '▔']
288	"{'blood donation day': '紅十字會捐血日', 'community chest': '公益金', ""community chest 's green day"": '公益綠識日', 'dress casual day': '公益金便服日', 'hkma': '金管局', 'love teeth day': '公益愛牙日', 'skip lunch day': '公益行善『折』食日', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	HKMA staff members take part actively in Blood Donation Day, Territory-Wide Flag Day, Community Chest’s Green Day, Love Teeth Day, Skip Lunch Day, Dress Casual Day and regular campaigns that collect clothes, toys and other reusable items for donation to charities.	- 香港金融管理局員工積極參與血糖日、全港賣旗日、公益金的綠色日、公益愛牙日、公益行善「折」食日、便服日及收集衣物、玩具、可再用物品捐贈慈善活動。	"['blood donation day', 'community chest', ""community chest 's green day"", 'dress casual day', 'hkma', 'love teeth day', 'skip lunch day', 'territory - wide flag day', 'flag day']"	"{'blood donation day': '血糖日', 'community chest': '公益金', ""community chest 's green day"": '公益金 的 綠色', 'dress casual day': '便服日', 'hkma': '香港金融管理局', 'love teeth day': '公益愛牙日', 'skip lunch day': '▔', 'territory - wide flag day': '全港賣旗日', 'flag day': '賣旗日'}"	['血糖日', '公益金', '公益金 的 綠色', '便服日', '香港金融管理局', '公益愛牙日', '▔', '全港賣旗日', '賣旗日']
289	{'blood donation day': '紅十字會捐血日', 'hkma': '金管局', 'hong kong red cross': '香港紅十字會'}	HKMA staff members take part actively in Blood Donation Day, organised by the Hong Kong Red Cross.	- 香港紅十字會組織的血液捐贈日，員工亦積極參與。	['blood donation day', 'hkma', 'hong kong red cross']	{'blood donation day': '血液捐贈日', 'hkma': '▔', 'hong kong red cross': '香港紅十字會'}	['血液捐贈日', '▔', '香港紅十字會']
290	{'care organisation': '同心展關懷'}	# Caring organisation	關懷機構	['care organisation']	{'care organisation': '關懷機構'}	['關懷機構']
291	{'10 year plus care organisation logo': '10年Plus同心展關懷標誌', 'care organisation': '同心展關懷', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會'}	In recognition of its commitment to care for the community, the HKMA was accredited with the “10 Years Plus Caring Organisation Logo” by the Hong Kong Council of Social Service for the 13th consecutive year.	為表彰其關心社區的承諾，香港金融管理局連續第13年獲得香港社會服務聯會授予的「關心展關懷標誌 10年Plus」。	['10 year plus care organisation logo', 'care organisation', 'hkma', 'hong kong council of social service']	{'10 year plus care organisation logo': '關懷 標誌 10 年 Plus', 'care organisation': '關懷', 'hkma': '香港金融管理局', 'hong kong council of social service': '香港社會服務聯會'}	['關懷 標誌 10 年 Plus', '關懷', '香港金融管理局', '香港社會服務聯會']
292	{'green office measure': '綠色辦公室措施'}	# Green office measures	綠色辦公措施	['green office measure']	{'green office measure': '綠色辦公措施'}	['綠色辦公措施']
293	{'green office measure': '綠色辦公室措施', 'hkma': '金管局', 'environmental policy': '環保政策'}	The HKMA has an established environmental policy to protect and preserve the environment. The policy and implementation measures are promulgated among its staff regularly. Green office measures include:	香港金融管理局已制定環境政策，以保護及保存環境。該政策及實施措施定期在員工中宣傳。具體措施包括：	['green office measure', 'hkma', 'environmental policy']	{'green office measure': '▔', 'hkma': '香港金融管理局', 'environmental policy': '環境政策'}	['▔', '香港金融管理局', '環境政策']
294	{'hkma': '金管局'}	"- Encouraging the use of recycled paper and envelopes;
Distributing electronic copies instead of hard copies of documents;
- printing on both sides of the paper;
- Using colour printing and copying only when necessary;
- Avoiding the use of paper cups; and 
- Using environmentally friendly paper and ink for the HKMA’s Annual Report."	"- 鼓勵使用再生紙及信封；
- 發放電子副本取代紙本；
- 利用雙面列印；
- 根據需要使用彩色印刷及影印；
- 避免使用紙杯；
- 使用環保紙張及油墨印刷年度報告。"	['hkma']	{'hkma': '▔'}	['▔']
295	{'power - save mode': '節能模式'}	"- Switching off PCs, printers, lights, audio-visual systems and other electrical appliances when these devices are not in use. Reactivating the preset power-saving mode installed in most equipment, such as water dispensers, electric punching machines and shredders, after use outside their preset operating hours; and 
- Reviewing regularly the need for additional air-conditioning beyond normal business hours."	"- 關閉未使用的電腦、印表機、燈光、多媒體設備及其他電器；使用後啟用大部分設備的預設節能模式（如飲水機、電動打孔機、碎紙機）；  
- 定期檢討是否需要在非辦公時間加裝空調。"	['power - save mode']	{'power - save mode': '節能 模式'}	['節能 模式']
296	{'workplace': '工作環境'}	# WORKPLACE	工作場所	['workplace']	{'workplace': '工作場所'}	['工作場所']
297	{'diversity and inclusion': '多元與共融'}	# Diversity and inclusion	多元與包容	['diversity and inclusion']	{'diversity and inclusion': '多元與包容'}	['多元與包容']
298	{'hkma': '金管局'}	The HKMA is an equal opportunities employer. It believes that everyone should be able to work in an environment free of discrimination, harassment, vilification and victimisation. The equal opportunities policy applies to job advertisements, recruitment, terms and conditions of employment, performance assessment, promotion, transfer, training, dismissal, grievance procedures and general conduct.	香港金融管理局是公平就業僱主，認為每個人都應在無歧視、騷擾、誹謗及報復的環境下工作。平等機會政策適用於招聘公告、聘用條款、績效評估、晉升、轉調、培訓、解僱、申訴程序及一般行為準則。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
299	{'hkma': '金管局'}	people are central to the work of the HKMA. We value the diversity of our workforce, which has a balanced gender representation and a spectrum of different age groups.	人才是香港金融管理局工作的核心。我們重視員工的多元化，擁有性別平衡及不同年齡層。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
300	{'executive director': '助理總裁'}	Female representation at the senior management levels, that is, Executive Director and above, made up 31% as of February 2020.	截至2020年2月，管理層包括執行董事及以上級別女性佔31%。	['executive director']	{'executive director': '執行董事'}	['執行董事']
301	{'workplace': '工作環境'}	# Quality workplace	優質工作場所	['workplace']	{'workplace': '工作場所'}	['工作場所']
302	{'hkma': '金管局'}	To cater for projected operational needs, the HKMA renovated the offices during the year to create an open layout, increase capacity and allow for more efficient use of space. Breakout areas and ergonomic furniture are part of the new office design. To enhance the staff’s physical health, height-adjustable desks were offered to staff members, allowing them to change their postures easily throughout the day between sitting and standing.	為配合預計的運營需求，香港金融管理局在年度內進行辦公室翻新，營造開放式布局、增加容量及提升空間利用效率。新設計包括休憩區和符合人體工學的家具。為改善員工的身體健康，提供高度可調辦公桌，方便員工在坐立之間自由切換。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
303	{'annual on - site medical check - up': '體格檢查', 'hkma': '金管局', 'workplace': '工作環境'}	The HKMA promotes work-life balance and cares about the health and work safety of the staff. Regular talks on healthy lifestyles, stress management and workplace safety are organised and indoor air quality is monitored. Annual on-site medical check-ups and flu vaccinations are arranged. The HKMA also sponsors a professional counselling service comprising experienced psychologists and social workers.	香港金融管理局倡導工作與生活平衡，關心員工的健康及工作安全。定期舉辦健康生活、壓力管理及工作安全的講座，並監測室內空氣質素。安排年度現場體檢及流感疫苗接種，並贊助專業心理輔導服務，包括專業心理學家與社工。	['annual on - site medical check - up', 'hkma', 'workplace']	{'annual on - site medical check - up': '年度 現場', 'hkma': '香港金融管理局', 'workplace': '工作安全'}	['年度 現場', '香港金融管理局', '工作安全']
304	{'exchange fund': '外匯基金'}	# The Exchange Fund	# 外匯基金	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
305	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	"- Report of the Director of Audit
- Exchange Fund Financial Statements"	"- 審計署署長報告
- 外匯基金財務報表"	['director of audit', 'exchange fund']	{'director of audit': '審計署署長', 'exchange fund': '外匯基金'}	['審計署署長', '外匯基金']
306	{'director of audit': '審計署署長'}	# Report of the Director of Audit	# 審計署署長報告	['director of audit']	{'director of audit': '審計署署長'}	['審計署署長']
307	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告', ""auditor 's report"": '審計師報告'}"	# Independent Auditor’s Report To the Financial Secretary	# 獨立審計師報告 致財政司司長	"['financial secretary', ""independent auditor 's report"", ""auditor 's report""]"	"{'financial secretary': '財政司司長', ""independent auditor 's report"": '獨立審計師報告', ""auditor 's report"": '審計師報告'}"	['財政司司長', '獨立審計師報告', '審計師報告']
308	{'exchange fund': '外匯基金', 'accounting policy': '會計政策', 'balance sheet': '資產負債表', 'cash flow': '現金流量', 'equity': '股票', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'the group': '集團'}	I certify that I have audited the financial statements of the Exchange Fund and its subsidiaries (“the Group”) set out on pages 187 to 293, which comprise the balance sheets of the Exchange Fund and of the Group as at 31 December 2019, and their income and expenditure accounts, statements of comprehensive income, statements of changes in equity and statements of cash flows for the year then ended, and notes to the financial statements, including a summary of significant accounting policies.	我證明已審核載於第187至293頁的外匯基金及其附屬公司的財務報表（「本部門」），其中包括截至2019年12月31日的外匯基金及集團的資產負債表，以及該年度的收支帳目、全面收益表、權益變動表、現金流量表和財務報表附註，包括重要會計政策摘要。	['exchange fund', 'accounting policy', 'balance sheet', 'cash flow', 'equity', 'financial statement', 'income and expenditure account', 'note to the financial statement', 'statement of cash flow', 'statement of change in equity', 'statement of comprehensive income', 'the group']	{'exchange fund': '外匯基金', 'accounting policy': '會計 政策', 'balance sheet': '資產負債表', 'cash flow': '現金流量表', 'equity': '權益', 'financial statement': '財務報表', 'income and expenditure account': '收支帳目', 'note to the financial statement': '財務報表附註', 'statement of cash flow': '現金流量表', 'statement of change in equity': '權益變動表', 'statement of comprehensive income': '全面收益表', 'the group': '▔'}	['外匯基金', '會計 政策', '資產負債表', '現金流量表', '權益', '財務報表', '收支帳目', '財務報表附註', '現金流量表', '權益變動表', '全面收益表', '▔']
309	{'cap. 66': '第66章', 'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'cash flow': '現金流量', 'financial performance': '財務表現', 'financial position': '財務狀況', 'financial statement': '財務報表', 'the group': '集團'}	In my opinion, the financial statements give a true and fair view of the financial position of the Fund and of the Group as at 31 December 2019, and of their financial performance and cash flows for the year then ended in accordance with Hong Kong Financial Reporting Standards (“HKFRSs”) issued by the Hong Kong Institute of Certified Public Accountants (“HKICPA”) and have been properly prepared in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance (Cap. 66).	依照香港會計師公會（“HKICPA”）頒布的香港財務報告準則（“HKFRSs”）以及由行政長官根據《外匯基金條例》（第66章）第7條制定的指令，我認為財務報表能如實反映外匯基金及集團於2019年12月31日的財務狀況，以及其截至該日的財務業績和現金流量，並已妥善編制。	['cap. 66', 'exchange fund', 'hkfrss', 'hkicpa', 'hong kong financial report standards', 'hong kong institute of certified public accountants', 'cash flow', 'financial performance', 'financial position', 'financial statement', 'the group']	{'cap. 66': '第66章', 'exchange fund': '外匯基金', 'hkfrss': '香港財務報告準則', 'hkicpa': '香港會計師公會', 'hong kong financial report standards': '香港財務報告準則', 'hong kong institute of certified public accountants': '香港會計師公會', 'cash flow': '現金流量', 'financial performance': '財務業績', 'financial position': '財務狀況', 'financial statement': '財務報表', 'the group': '集團'}	['第66章', '外匯基金', '香港財務報告準則', '香港會計師公會', '香港財務報告準則', '香港會計師公會', '現金流量', '財務業績', '財務狀況', '財務報表', '集團']
310	{'audit commission': '審計署', 'audit commission auditing standard': '審計署的審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計憑證', 'financial statement': '財務報表', 'the group': '集團'}	I conducted my audit in accordance with the directive of the Chief Executive made under section 7 of the Exchange Fund Ordinance and the Audit Commission auditing standards. My responsibilities under those standards are further described in the Auditor’s responsibilities for the audit of the financial statements section of my report. I am independent of the Group in accordance with those standards, and I have fulfilled my other ethical responsibilities in accordance with those standards. I believe that the audit evidence I have obtained is sufficient and appropriate to provide a basis for my opinion.	我按照《外匯基金條例》第7條行政長官的指令及審計署審計準則執行審計職責。我的責任在審計報告中“審計財務報表的責任”部分進一步描述。我與集團保持獨立，並已依照準則履行其他道德責任。我相信我所獲得的審計證據是充分及適當的，能作為我發表意見的基礎。	['audit commission', 'audit commission auditing standard', 'exchange fund', 'audit evidence', 'financial statement', 'the group']	{'audit commission': '審計署', 'audit commission auditing standard': '審計署審計準則', 'exchange fund': '外匯基金', 'audit evidence': '審計證據', 'financial statement': '財務報表', 'the group': '集團'}	['審計署', '審計署審計準則', '外匯基金', '審計證據', '財務報表', '集團']
311	{'key audit matter': '關鍵審計事項'}	# Key audit matters	# 核心審計事項	['key audit matter']	{'key audit matter': '核心審計事項'}	['核心審計事項']
312	{'financial statement': '財務報表', 'key audit matter': '關鍵審計事項', 'professional judgment': '專業判斷'}	Key audit matters are those matters that, in my professional judgment, were of most significance in my audit of the financial statements for the year ended 31 December 2019. These matters were addressed in the context of my audit of the financial statements as a whole, and in forming my opinion thereon, and I do not provide a separate opinion on these matters.	核心審計事項是指在我專業判斷中，於2019年12月31日止年度的財務報表審計中最為重要的事項。這些事項在我進行整體財務報表審計及形成我的意見過程中已獲得處理，且我不就這些事項另行發表獨立意見。	['financial statement', 'key audit matter', 'professional judgment']	{'financial statement': '財務報表', 'key audit matter': '核心審計事項', 'professional judgment': '專業判斷'}	['財務報表', '核心審計事項', '專業判斷']
313	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	# Valuation of financial assets and financial liabilities at fair value	# 公允價值金融資產及金融負債評價	['fair value', 'financial asset', 'financial liability']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債'}	['公允價值', '金融資產', '金融負債']
314	{'financial statement': '財務報表'}	Refer to notes 2.5, 2.6 and 38.1 to the financial statements.	參考財務報表附註第2.5、2.6及38.1。	['financial statement']	{'financial statement': '財務報表'}	['財務報表']
315	{'fair value': '公平值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'the group': '集團'}	As at 31 December 2019, the Group had financial assets totalling HK$3,874,223 million and financial liabilities totalling HK$1,158,686 million valued at fair value.	截至2019年12月31日，集團持有公允價值為HK$3,874,223百萬的金融資產及HK$1,158,686百萬的金融負債。	['fair value', 'financial asset', 'financial liability', 'the group']	{'fair value': '公允價值', 'financial asset': '金融資產', 'financial liability': '金融負債', 'the group': '集團'}	['公允價值', '金融資產', '金融負債', '集團']
