	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
346	{'exchange fund': '外匯基金'}	Chart 1 Investment return of the Exchange Fund (1994–2023)	圖1 外匯基金投資回報（1994–2023年）	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
347	{'exchange fund': '外匯基金'}	Table 2 Investment return of the Exchange Fund in Hong Kong dollar terms	表2 外匯基金以港元計算的投資回報	['exchange fund']	{'exchange fund': '外匯基金'}	['外匯基金']
348	{'exchange fund': '外匯基金', 'currency mix': '貨幣比重', 'forward transaction': '遠期交易'}	"Table 3 Currency mix of the Exchange Fund’s assets on 31 December 2023 (including forward transactions)
"	表3 截至2023年12月31日外匯基金資產的貨幣分布（包括遠期交易）	['exchange fund', 'currency mix', 'forward transaction']	{'exchange fund': '外匯基金', 'currency mix': '貨幣分布', 'forward transaction': '遠期交易'}	['外匯基金', '貨幣分布', '遠期交易']
349	{'corporate functions': '機構職能'}	# Corporate Functions	# 企業職能	['corporate functions']	{'corporate functions': '企業職能'}	['企業職能']
350	{'hkma': '金管局', 'information centre': '資訊中心', 'accountability': '問責性', 'transparency': '透明度'}	Corporate functions support the operations of the HKMA with a high level of transparency, accountability, efficiency and professionalism. To promote public understanding of its policies and operations, the HKMA communicates actively with the community and market participants through traditional and social media, the HKMA website, the Information Centre and other channels.	企業職能以高度的透明度、問責性、效率及專業精神支援香港金融管理局（HKMA）的運作。為促進公眾對其政策及運作的了解，金管局積極透過傳統及社交媒體、金管局網站、資訊中心及其他渠道與社會大眾及市場參與者溝通。	['hkma', 'information centre', 'accountability', 'transparency']	{'hkma': '▔', 'information centre': '資訊中心', 'accountability': '問責性', 'transparency': '透明度'}	['▔', '資訊中心', '問責性', '透明度']
351	{'hkma': '金管局', 'professional workforce': '專業團隊', 'digital capability': '數碼能力'}	Internally, the HKMA is striving to build an agile and professional workforce, maintain rigorous financial discipline, and upgrade its digital capabilities in order to adapt to changes and ensure its policies and initiatives are effectively implemented.	在內部方面，金管局致力建立一支靈活且專業的團隊，維持嚴謹的財政紀律，並提升數碼能力，以適應變化並確保其政策及措施得以有效推行。	['hkma', 'professional workforce', 'digital capability']	{'hkma': '金管局', 'professional workforce': '專業 團隊', 'digital capability': '數碼能力'}	['金管局', '專業 團隊', '數碼能力']
352	{'transparency': '透明度'}	# Transparency	# 透明度	['transparency']	{'transparency': '透明度'}	['透明度']
353	{'hkma': '金管局', 'bilingual press release': '雙語新聞稿', 'media briefing': '傳媒簡報會', 'media interview': '媒體訪談', 'press conference': '新聞發布會', 'press event': '傳媒活動', 'press release': '新聞稿', 'transparency': '透明度'}	The HKMA works closely with the media to enhance transparency and promote public understanding of its policies and operations. In 2023, the HKMA held or participated in 188 open press events, comprising 11 press conferences, six media briefings, 15 stand-up interviews and 156 other public functions. Over the course of the year, it also arranged a further 25 media interviews, issued 583 bilingual press releases and handled a large number of media enquiries on a daily basis.	金管局與媒體緊密合作，以提升透明度並促進公眾對其政策及運作的認識。2023年，金管局舉辦或參與了188場公開新聞活動，包括11場新聞發布會、6場媒體簡報會、15場即席訪問及156項其他公開活動。年內，金管局亦安排了25次媒體專訪，發佈了583份雙語新聞稿，並每日處理大量媒體查詢。	['hkma', 'bilingual press release', 'media briefing', 'media interview', 'press conference', 'press event', 'press release', 'transparency']	{'hkma': '金管局', 'bilingual press release': '雙語新聞稿', 'media briefing': '媒體簡報會', 'media interview': '媒體專訪', 'press conference': '新聞發布會', 'press event': '新聞活動', 'press release': '新聞稿', 'transparency': '透明度'}	['金管局', '雙語新聞稿', '媒體簡報會', '媒體專訪', '新聞發布會', '新聞活動', '新聞稿', '透明度']
354	{'cbdc': '央行數碼貨幣', 'central bank digital currency': '央行數碼貨幣', 'hkma': '金管局', 'mainland': '內地', 'media briefing': '傳媒簡報會', 'press conference': '新聞發布會', 'stablecoin': '穩定幣'}	Press conferences and media briefings to raise awareness of the HKMA’s key functions were organised for local, Mainland and foreign media. Topics included anti-scam initiatives, Central Bank Digital Currency (CBDC), and stablecoins.	金管局為本地、內地及海外媒體舉辦新聞發布會及媒體簡報會，以提升公眾對金管局主要職能的認識，主題包括防騙措施、中央銀行數字貨幣（CBDC）及穩定幣等。	['cbdc', 'central bank digital currency', 'hkma', 'mainland', 'media briefing', 'press conference', 'stablecoin']	{'cbdc': 'CBDC', 'central bank digital currency': '中央 銀行 數字 貨幣', 'hkma': '金管局', 'mainland': '內地', 'media briefing': '媒體簡報會', 'press conference': '新聞發布會', 'stablecoin': '穩定幣'}	['CBDC', '中央 銀行 數字 貨幣', '金管局', '內地', '媒體簡報會', '新聞發布會', '穩定幣']
355	"{""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'mainland': '內地'}"	Media representatives were active participants in events organised by the HKMA in 2023, in particular the second Global Financial Leaders’ Investment Summit. The three-day event generated over 2,000 pieces of positive, factual news coverage in local, Mainland and international media.	2023年，媒體代表積極參與金管局舉辦的活動，特別是第二屆「全球金融領袖投資峰會」。為期三天的活動在本地、內地及國際媒體上產生逾2,000則正面且具事實根據的新聞報導。	"[""global financial leader 's investment summit"", 'hkma', 'mainland']"	"{""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '金管局', 'mainland': '內地'}"	['全球金融領袖投資峰會', '金管局', '內地']
356	{'eddie yue': '余偉文', 'fintech': '金融科技', 'hong kong fintech week': '香港金融科技周', 'media stand - up': '即場訪問'}	Mr Eddie Yue, Chief Executive, speaks at a media stand-up at the Hong Kong FinTech Week 2023	金管局總裁余偉文先生於2023年香港金融科技周出席媒體即席訪問	['eddie yue', 'fintech', 'hong kong fintech week', 'media stand - up']	{'eddie yue': '余偉文', 'fintech': '金融科技', 'hong kong fintech week': '香港金融科技周', 'media stand - up': '媒體 即席'}	['余偉文', '金融科技', '香港金融科技周', '媒體 即席']
357	"{'eddie yue': '余偉文', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'media stand - up': '即場訪問'}"	Mr Eddie Yue, Chief Executive, conducts a media stand-up at the Global Financial Leaders’ Investment Summit	金管局總裁余偉文先生於「全球金融領袖投資峰會」進行媒體即席訪問	"['eddie yue', ""global financial leader 's investment summit"", 'media stand - up']"	"{'eddie yue': '余偉文', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'media stand - up': '媒體 訪問'}"	['余偉文', '全球金融領袖投資峰會', '媒體 訪問']
358	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'anti -scam consumer protection charter event': '保障消費者防詐騙約章活動'}	Mr Arthur Yuen (first from right), Deputy Chief Executive, hosts a sharing session at the Anti-Scam Consumer Protection Charter event	金管局副總裁阮國恒先生（右一）於「防騙消費者保障約章」活動主持分享環節	['anti -scam consumer protection charter', 'anti -scam consumer protection charter event']	{'anti -scam consumer protection charter': '防騙消費者保障約章', 'anti -scam consumer protection charter event': '防騙消費者保障約章'}	['防騙消費者保障約章', '防騙消費者保障約章']
