	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
385	{'gba': '大灣區', 'great bay area': '大灣區', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance cross - agency steering group': '綠色和可持續金融跨機構督導小組', 'hkma': '金管局', 'mainland': '內地', 'carbon emission': '碳排放', 'carbon neutrality': '碳中和', 'green and sustainable finance hub': '綠色和可持續金融樞紐', 'green classification framework': '綠色分類框架', 'local green classification framework': '本地綠色分類框架', 'offshore financial centre': '離岸金融中心', 'peak carbon emission': '碳達峰', 'sustainable finance': '可持續金融', 'cross - agency steering group': '督導小組', 'casg': '督導小組'}	Secondly, in its market development role, the HKMA is focusing its efforts in enhancing Hong Kong’s role as a green and sustainable finance hub in the region, including the Greater Bay Area (GBA).  Hong Kong, being Mainland’s offshore financial centre, is well-positioned to channel global investments into Mainland’s plans to achieve peak carbon emissions by 2030 and carbon neutrality by 2060.  The HKMA is also working through the Green and Sustainable Finance Cross-Agency Steering Group (CASG)3, which the HKMA co-chairs, to build industry capacity, address data gaps and explore the development of a local green classification framework.	其次，在市場發展方面，金管局致力提升香港作為區域（包括大灣區）綠色及可持續金融樞紐的地位。作為內地的離岸金融中心，香港有優勢引導全球資金參與內地於2030年實現碳達峰及2060年實現碳中和的規劃。金管局亦透過其共同主席的綠色和可持續金融跨機構督導小組（CASG）3，推動業界能力建設、解決數據缺口，並探索本地綠色分類框架的發展。	['gba', 'great bay area', 'green and sustainable finance', 'green and sustainable finance cross - agency steering group', 'hkma', 'mainland', 'carbon emission', 'carbon neutrality', 'green and sustainable finance hub', 'green classification framework', 'local green classification framework', 'offshore financial centre', 'peak carbon emission', 'sustainable finance', 'cross - agency steering group', 'casg']	{'gba': '大灣區', 'great bay area': '大灣區', 'green and sustainable finance': '綠色及可持續金融', 'green and sustainable finance cross - agency steering group': '綠色和可持續金融跨機構督導小組', 'hkma': '金管局', 'mainland': '內地', 'carbon emission': '碳達峰', 'carbon neutrality': '碳中和', 'green and sustainable finance hub': '綠色及可持續金融樞紐', 'green classification framework': '綠色 分類 框架', 'local green classification framework': '本地綠色分類框架', 'offshore financial centre': '離岸金融中心', 'peak carbon emission': '碳達峰', 'sustainable finance': '可持續金融', 'cross - agency steering group': '構督導 小組', 'casg': 'CASG'}	['大灣區', '大灣區', '綠色及可持續金融', '綠色和可持續金融跨機構督導小組', '金管局', '內地', '碳達峰', '碳中和', '綠色及可持續金融樞紐', '綠色 分類 框架', '本地綠色分類框架', '離岸金融中心', '碳達峰', '可持續金融', '構督導 小組', 'CASG']
386	{'global medium term note programme': '全球中期票據發行計劃', 'government green bond programme': '政府綠色債券計劃', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance grant scheme': '綠色和可持續金融資助計劃', 'hkma': '金管局', 'bond issuance': '債券發行', 'diversity': '多元的組成', 'external reviewer': '外部評審機構', 'green adviser': '綠色顧問公司', 'green bond issuance': '綠色債券', 'green bond': '綠色債券', 'green finance': '綠色金融', 'green finance solution': '綠色金融方案', 'sustainable finance': '可持續金融'}	In fact, Hong Kong is a leader in green finance solutions, having established the world’s first government Global Medium Term Note Programme dedicated to green bond issuances under the Government Green Bond Programme, and increased gradually the diversity of its issuances since 2019, both in terms of currencies and tenors.  To support the issuance of green and sustainable bonds and loans in the private sector, the Government set up the Green and Sustainable Finance Grant Scheme in May 2021. Administered by the HKMA, this scheme has incentivised more corporates to seek green and sustainable financing in Hong Kong, and encouraged more green advisers and external reviewers to establish or expand their presence here.	事實上，香港在綠色金融方案方面處於領先地位，已設立全球首個專為綠色債券發行而設的政府全球中期票據計劃，並自2019年起在發行貨幣及期限多元化方面持續提升。為支持私營部門發行綠色及可持續債券和貸款，政府於2021年5月設立了綠色和可持續金融資助計劃，由金管局負責管理。該計劃鼓勵更多企業在港尋求綠色及可持續融資，並吸引更多綠色顧問及外部評審機構在港設立或擴展業務。	['global medium term note programme', 'government green bond programme', 'green and sustainable finance', 'green and sustainable finance grant scheme', 'hkma', 'bond issuance', 'diversity', 'external reviewer', 'green adviser', 'green bond issuance', 'green bond', 'green finance', 'green finance solution', 'sustainable finance']	{'global medium term note programme': '政府全球中期票據計劃', 'government green bond programme': '▔', 'green and sustainable finance': '綠色和可持續金融', 'green and sustainable finance grant scheme': '綠色和可持續金融資助計劃', 'hkma': '金管局', 'bond issuance': '債券發行', 'diversity': '多元化', 'external reviewer': '外部評審機構', 'green adviser': '綠色顧問', 'green bond issuance': '綠色 債券 發行', 'green bond': '綠色債券', 'green finance': '綠色金融', 'green finance solution': '綠色金融方案', 'sustainable finance': '可持續金融'}	['政府全球中期票據計劃', '▔', '綠色和可持續金融', '綠色和可持續金融資助計劃', '金管局', '債券發行', '多元化', '外部評審機構', '綠色顧問', '綠色 債券 發行', '綠色債券', '綠色金融', '綠色金融方案', '可持續金融']
387	{'esg': '環境、社會及管治', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'carbon footprint': '碳足跡', 'carbon footprint metric': '碳足跡指標', 'climate scenario analysis': '氣候情境分析', 'metric': '指標', 'portfolios': '資產組合', 'environmental , social and governance': '環境、社會及管治(ESG)'}	Thirdly, as the manager of the Exchange Fund, the HKMA has ensured that environmental, social and governance (ESG) considerations are an integral part of its investment process and asset allocation decisions.  In the latter part of this report, the HKMA makes its inaugural disclosures on its climate scenario analysis and carbon footprint metrics of the Exchange Fund’s portfolios.	第三，作為外匯基金的管理人，金管局確保環境、社會及管治（ESG）因素成為投資流程及資產配置決策不可或缺的一部分。在本報告後段，金管局首次披露外匯基金投資組合的氣候情景分析及碳足跡指標。	['esg', 'exchange fund', 'hkma', 'the exchange fund', 'asset allocation', 'carbon footprint', 'carbon footprint metric', 'climate scenario analysis', 'metric', 'portfolios', 'environmental , social and governance']	{'esg': 'ESG', 'exchange fund': '外匯基金', 'hkma': '金管局', 'the exchange fund': '外匯基金', 'asset allocation': '資產配置', 'carbon footprint': '碳足跡', 'carbon footprint metric': '碳足跡指標', 'climate scenario analysis': '氣候情景分析', 'metric': '指標', 'portfolios': '投資組合', 'environmental , social and governance': '環境、社會及管治（ESG）'}	['ESG', '外匯基金', '金管局', '外匯基金', '資產配置', '碳足跡', '碳足跡指標', '氣候情景分析', '指標', '投資組合', '環境、社會及管治（ESG）']
388	{'hkma': '金管局', 'step': 'STEPS', 'good practice': '最佳做法', 'carbon profile': '碳分布', 'climate risk': '氣候風險', 'corporate social responsibility': '機構社會責任', 'financial inclusion': '普及金融', 'green office initiative': '綠色辦公室措施', 'operational efficiency': '運作效率', 'csr': '機構社會責任'}	Fourthly, the HKMA is stepping up its own green office initiatives to ensure its own operations conform to best practices in the management and mitigation of climate risks.  As a start, the HKMA has established its carbon profile across Scope 1 and Scope 2 emissions4, and made corresponding disclosures.  At the same time, the HKMA has implemented measures to enhance industry-wide operational efficiency and minimise resource consumption.  In addition, the HKMA holds itself to high standards of corporate social responsibility (CSR) and works with its stakeholders to promote financial inclusion and financial literacy.	第四，金管局積極推動自身綠色辦公室措施，確保其運作符合氣候風險管理及緩解的最佳實踐。首先，金管局已建立涵蓋範疇一及範疇二排放4的碳排放概況，並作出相應披露。同時，金管局已實施措施提升全行業運作效率及減少資源消耗。此外，金管局秉持高標準的企業社會責任（CSR），並與持份者合作，推動金融包容及金融知識普及。	['hkma', 'step', 'good practice', 'carbon profile', 'climate risk', 'corporate social responsibility', 'financial inclusion', 'green office initiative', 'operational efficiency', 'csr']	{'hkma': '金管局', 'step': '推動', 'good practice': '最佳實踐', 'carbon profile': '碳 概況', 'climate risk': '氣候風險', 'corporate social responsibility': '企業社會責任', 'financial inclusion': '金融包容', 'green office initiative': '綠色辦公室措施', 'operational efficiency': '運作效率', 'csr': 'CSR'}	['金管局', '推動', '最佳實踐', '碳 概況', '氣候風險', '企業社會責任', '金融包容', '綠色辦公室措施', '運作效率', 'CSR']
389	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'sustainability': '可持續發展', 'central bank': '央行', 'financial system': '金融體系', 'greener financial system': '更綠色的金融體系'}	Greening the financial system requires close collaboration amongst central banks and supervisors.  The HKMA is an active member of the international community in global policymaking and alignment of sustainability standards. The HKMA has also issued a statement to support the Central Banks and Supervisors Network for Greening the Financial System (NGFS) Glasgow Declaration5, reaffirming its commitment to delivering on the NGFS recommendations in taking the necessary measures to foster a greener financial system.	推動金融體系綠色轉型需中央銀行及監管機構緊密合作。金管局積極參與國際社群，在全球政策制定及可持續發展標準對齊方面發揮作用。金管局亦發表聲明，支持中央銀行與監管機構綠色金融網絡（NGFS）格拉斯哥宣言5，重申落實NGFS建議、推動綠色金融體系的承諾。	['central banks and supervisors network for greening the financial system', 'hkma', 'ngfs', 'sustainability', 'central bank', 'financial system', 'greener financial system']	{'central banks and supervisors network for greening the financial system': '中央 與 金融 網絡', 'hkma': '金管局', 'ngfs': '▔', 'sustainability': '可持續發展', 'central bank': '中央', 'financial system': '金融體系', 'greener financial system': '綠色金融體系'}	['中央 與 金融 網絡', '金管局', '▔', '可持續發展', '中央', '金融體系', '綠色金融體系']
390	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '可持續發展', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '機構社會責任及可持續發展委員會', 'csc': '機構社會責任及可持續發展委員會', 'csr': '機構社會責任'}	In driving these sustainability initiatives and assessing climaterelated opportunities and risks, sustainability and green considerations are embedded in the HKMA’s governance and risk management frameworks, in which the leadership is actively involved in setting the overarching objectives and guiding principles, in consultation with the Exchange Fund Advisory Committee (EFAC) and its sub-committees. The HKMA’s CSR and Sustainability Committee (CSC) also assesses the potential impacts of sustainability and climate-related issues on the organisation, and devises strategies to reduce the impacts.  Execution of the relevant strategies and initiatives is closely monitored and reported to the top management regularly.  In addition, external consultants have been engaged to advise the HKMA in selected areas of work.	在推動上述可持續發展措施及評估氣候相關機遇與風險時，金管局已將可持續及綠色考慮納入其管治及風險管理框架，領導層積極參與制定整體目標及指導原則，並諮詢外匯基金諮詢委員會（EFAC）及其轄下小組委員會。金管局企業社會責任及可持續發展委員會（CSC）亦評估可持續及氣候相關議題對機構的潛在影響，並制定減低影響的策略。相關策略及措施的執行情況會被密切監察，並定期向高層管理層匯報。此外，金管局亦聘請外部顧問就特定範疇提供意見。	['efac', 'exchange fund', 'exchange fund advisory committee', 'hkma', 'sustainability', 'the exchange fund', 'external consultant', 'risk management', 'csr and sustainability committee', 'csc', 'csr']	{'efac': 'EFAC', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'hkma': '金管局', 'sustainability': '可持續', 'the exchange fund': '外匯基金', 'external consultant': '外部顧問', 'risk management': '風險管理', 'csr and sustainability committee': '任及 可持續 發展 委員會', 'csc': 'CSC', 'csr': '企業社會責任'}	['EFAC', '外匯基金', '外匯基金諮詢委員會', '金管局', '可持續', '外匯基金', '外部顧問', '風險管理', '任及 可持續 發展 委員會', 'CSC', '企業社會責任']
391	{'hkma': '金管局', 'sustainability': '可持續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	The subsequent sections of this chapter will delve into the HKMA’s governance, strategies and risk management measures in undertaking green finance and sustainability work in each of its roles.	本章後續部分將深入探討金管局在各項職能中推動綠色金融及可持續發展工作的管治、策略及風險管理措施。	['hkma', 'sustainability', 'green finance', 'risk management']	{'hkma': '金管局', 'sustainability': '可持續發展', 'green finance': '綠色金融', 'risk management': '風險管理'}	['金管局', '可持續發展', '綠色金融', '風險管理']
392	{'esg': '環境、社會及管治', 'esg report guide': '環境、社會及管治報告指引', 'hkma': '金管局', 'ngfs': '央行與監管機構綠色金融網絡', 'stock exchange of hong kong limited': '香港聯合交易所有限公司'}	This report is prepared with reference to the disclosure elements recommended in the NGFS’s Guide on Climaterelated Disclosure for Central Banks, published in December 2021.  In addition, information in relation to the HKMA’s office operations makes broad reference to the reporting principles under the Global Reporting Initiative (GRI) Standards6 and the ESG Reporting Guide promulgated by the Stock Exchange of Hong Kong Limited.	本報告參考了NGFS於2021年12月發佈的《中央銀行氣候相關披露指引》所建議的披露要素。此外，有關金管局辦公室運作的資料亦廣泛參考了全球報告倡議組織（GRI）標準6及香港聯合交易所頒佈的ESG報告指引的報告原則。	['esg', 'esg report guide', 'hkma', 'ngfs', 'stock exchange of hong kong limited']	{'esg': 'ESG', 'esg report guide': 'ESG報告指引', 'hkma': '金管局', 'ngfs': 'NGFS', 'stock exchange of hong kong limited': '香港聯合交易所'}	['ESG', 'ESG報告指引', '金管局', 'NGFS', '香港聯合交易所']
393	{'central banks and supervisors network for greening the financial system': '央行與監管機構綠色金融網絡', 'financial system': '金融體系'}	# Central Banks and Supervisors Network for Greening the Financial System	# 中央銀行與監管機構綠色金融網絡	['central banks and supervisors network for greening the financial system', 'financial system']	{'central banks and supervisors network for greening the financial system': '中央 與 綠色 金融 網絡', 'financial system': '▔'}	['中央 與 綠色 金融 網絡', '▔']
394	{'climate risk management': '氣候風險管理', 'ngfs': '央行與監管機構綠色金融網絡', 'analytical work': '分析工作', 'good practice': '最佳做法', 'central bank': '央行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境及氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流融資', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	The NGFS provides a platform for central banks and prudential supervisory authorities to exchange experiences, share best practices, contribute to the development of environmental and climate risk management in the financial sector, and mobilise mainstream finance to support the transition towards a sustainable economy.  Its purpose is to define and promote best practices to be implemented within and outside of the membership of the NGFS, and to conduct or commission analytical work on green finance.	NGFS為中央銀行及審慎監管機構提供平台，交流經驗、分享最佳實踐、促進金融業環境及氣候風險管理的發展，並動員主流金融支持向可持續經濟的轉型。其宗旨是界定及推廣最佳實踐，供NGFS成員及非成員實施，並開展或委託有關綠色金融的分析研究。	['climate risk management', 'ngfs', 'analytical work', 'good practice', 'central bank', 'climate risk', 'environmental and climate risk management', 'green finance', 'mainstream finance', 'prudential supervisory authority', 'risk management']	{'climate risk management': '氣候風險管理', 'ngfs': 'NGFS', 'analytical work': '分析研究', 'good practice': '最佳實踐', 'central bank': '中央 銀行', 'climate risk': '氣候風險', 'environmental and climate risk management': '環境及氣候風險管理', 'green finance': '綠色金融', 'mainstream finance': '主流金融', 'prudential supervisory authority': '審慎監管機構', 'risk management': '風險管理'}	['氣候風險管理', 'NGFS', '分析研究', '最佳實踐', '中央 銀行', '氣候風險', '環境及氣候風險管理', '綠色金融', '主流金融', '審慎監管機構', '風險管理']
395	{'task force on climate - related financial disclosures': '氣候相關財務披露工作小組'}	# Task Force on Climate-related Financial Disclosures	# 氣候相關財務資訊披露工作小組（TCFD）	['task force on climate - related financial disclosures']	{'task force on climate - related financial disclosures': '相關 財務資訊 工作 小組'}	['相關 財務資訊 工作 小組']
396	{'financial stability board': '金融穩定理事會', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '管治、策略、風險管理，以及指標及目標', 'investor , lender and insurance underwriter': '投資者、貸款機構及承保公司', 'metric': '指標', 'risk management': '風險管理'}	In December 2015, the Financial Stability Board created the TCFD to develop recommendations for more effective climate-related disclosures by companies to investors, lenders and insurance underwriters that could promote more informed decisions.  The TCFD’s recommendations are structured around four thematic areas that represent the core elements of how organisations operate: governance, strategy, risk management, and metrics and targets.	2015年12月，金融穩定理事會（Financial Stability Board）成立了氣候相關財務資訊披露工作小組（TCFD），旨在為企業向投資者、貸款人及保險承保人提供更有效的氣候相關資訊披露建議，促進更明智的決策。TCFD的建議圍繞四個主題領域結構化，這些領域代表了組織運作的核心要素：治理、策略、風險管理，以及指標與目標。	['financial stability board', 'tcfd', 'climate - related disclosure', 'financial stability', 'governance , strategy , risk management , and metric and target', 'investor , lender and insurance underwriter', 'metric', 'risk management']	{'financial stability board': '金融穩定理事會', 'tcfd': 'TCFD', 'climate - related disclosure': '相關 披露', 'financial stability': '金融穩定', 'governance , strategy , risk management , and metric and target': '治理、策略、風險管理，以及指標與目標', 'investor , lender and insurance underwriter': '投資者、貸款人及保險承保人', 'metric': '指標', 'risk management': '風險管理'}	['金融穩定理事會', 'TCFD', '相關 披露', '金融穩定', '治理、策略、風險管理，以及指標與目標', '投資者、貸款人及保險承保人', '指標', '風險管理']
397	{'banking supervisor': '銀行業監管機構'}	# BANKING SUPERVISOR	# 銀行業監管機構	['banking supervisor']	{'banking supervisor': '銀行業監管機構'}	['銀行業監管機構']
398	"{'hkma': '金管局', 'banking supervisor': '銀行業監管機構', ""bank 's resilience"": '銀行抵禦能力', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '抗震能力', 'sustainable activity': '可持續發展的活動'}"	As the core part of the financial system, banks should be proactive in managing climate risks, and support channelling more capital to green and sustainable activities.  As a banking supervisor, the HKMA focuses on building banks’ resilience against climate risks and accelerating banks’ efforts in supporting the transition to a low-carbon economy.	作為金融體系的核心組成部分，銀行應主動管理氣候風險，並支持將更多資本引導至綠色及可持續活動。作為銀行業監管機構，香港金融管理局（HKMA）專注於提升銀行對氣候風險的韌性，並加快銀行支持向低碳經濟轉型的步伐。	"['hkma', 'banking supervisor', ""bank 's resilience"", 'climate risk', 'financial system', 'low - carbon economy', 'resilience', 'sustainable activity']"	"{'hkma': '香港金融管理局', 'banking supervisor': '銀行業監管機構', ""bank 's resilience"": '銀行 韌性', 'climate risk': '氣候風險', 'financial system': '金融體系', 'low - carbon economy': '低碳經濟', 'resilience': '韌性', 'sustainable activity': '可持續活動'}"	['香港金融管理局', '銀行業監管機構', '銀行 韌性', '氣候風險', '金融體系', '低碳經濟', '韌性', '可持續活動']
399	{'hkma': '金管局', 'three - phase approach': '三階段模式'}	# Overview of the HKMA’s three-phased approach	# 金管局三階段推動綠色及可持續銀行業的概覽	['hkma', 'three - phase approach']	{'hkma': '金管局', 'three - phase approach': '三階段推動'}	['金管局', '三階段推動']
400	{'hkma': '金管局', 'green and sustainable banking': '綠色及可持續銀行業'}	Since May 2019, the HKMA has been promoting green and sustainable banking in three phases:	自2019年5月起，金管局以三個階段推動綠色及可持續銀行業：	['hkma', 'green and sustainable banking']	{'hkma': '金管局', 'green and sustainable banking': '綠色及可持續銀行業'}	['金管局', '綠色及可持續銀行業']
401	{'greenness baseline': '綠色基準', 'international body': '國際組織'}	Developing a common framework to assess the “greenness baseline” of individual banks, and collaborating with international bodies to provide technical support to banks in Hong Kong.	制定評估個別銀行「綠色基線」的共同框架，並與國際機構合作，為香港銀行提供技術支援。	['greenness baseline', 'international body']	{'greenness baseline': '綠色基線', 'international body': '國際機構'}	['綠色基線', '國際機構']
402	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory expectation': '監管期望'}	Consulting the industry and other stakeholders on the supervisory expectations and requirements of green and sustainable banking.	就綠色及可持續銀行業的監管期望和要求，諮詢業界及其他持份者。	['green and sustainable banking', 'supervisory expectation']	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory expectation': '監管期望'}	['綠色及可持續銀行業', '監管期望']
403	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory requirement': '監管規定'}	Focusing on the implementation of supervisory requirements, monitoring and evaluation of banks’ progress in green and sustainable banking.	專注於監管要求的落實，以及對銀行在綠色及可持續銀行業方面進展的監察與評估。	['green and sustainable banking', 'supervisory requirement']	{'green and sustainable banking': '綠色及可持續銀行業', 'supervisory requirement': '監管要求'}	['綠色及可持續銀行業', '監管要求']
404	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	# Supervisory requirements on climate risk management	# 氣候風險管理的監管要求	['climate risk management', 'climate risk', 'risk management', 'supervisory requirement']	{'climate risk management': '氣候風險管理', 'climate risk': '氣候風險', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['氣候風險管理', '氣候風險', '風險管理', '監管要求']
405	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基準', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管規定', 'white paper': '白皮書'}	In 2020, the HKMA developed a common framework for assessing the “greenness baseline” of individual banks in collaboration with the industry.  The HKMA also conducted the first greenness assessment of banks, which marked the completion of Phase I.  To help banks prepare for the new supervisory requirements, a white paper was published in June 2020, which outlined the HKMA’s initial thinking on supervisory expectations for climate risk management.	2020年，金管局與業界合作，制定了評估個別銀行「綠色基線」的共同框架，並首次對銀行進行了綠色基線評估，標誌著第一階段的完成。為協助銀行為新的監管要求作好準備，金管局於2020年6月發表了白皮書，闡述了金管局對氣候風險管理監管期望的初步構想。	['climate risk management', 'hkma', 'climate risk', 'greenness baseline', 'risk management', 'supervisory expectation', 'supervisory requirement', 'white paper']	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'greenness baseline': '綠色基線', 'risk management': '風險管理', 'supervisory expectation': '監管期望', 'supervisory requirement': '監管要求', 'white paper': '白皮書'}	['氣候風險管理', '金管局', '氣候風險', '綠色基線', '風險管理', '監管期望', '監管要求', '白皮書']
406	{'hkma': '金管局', 'tcfd': '氣候相關財務披露工作小組', 'climate - related disclosure': '氣候相關披露', 'risk management': '風險管理', 'supervisory requirement': '監管規定'}	In December 2021, following an industry consultation, the HKMA issued the supervisory requirements for banks to incorporate climate considerations into governance, strategy, risk management and disclosure.  In particular, specific requirements and concrete timeline were set out in mandating climate-related disclosures based on the recommendations of the TCFD before 2025. The requirements will set a benchmark to help banks upgrade their risk management capability.	2021年12月，經過業界諮詢後，金管局發佈了要求銀行將氣候因素納入治理、策略、風險管理及披露的監管要求。特別是，明確規定了根據TCFD建議於2025年前強制進行氣候相關資訊披露的具體要求及時間表。這些要求將為銀行提升風險管理能力設立基準。	['hkma', 'tcfd', 'climate - related disclosure', 'risk management', 'supervisory requirement']	{'hkma': '金管局', 'tcfd': 'TCFD', 'climate - related disclosure': '相關 披露', 'risk management': '風險管理', 'supervisory requirement': '監管要求'}	['金管局', 'TCFD', '相關 披露', '風險管理', '監管要求']
407	{'banking supervision department': '銀行監理部', 'hkma': '金管局', 'step': 'STEPS', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	The next step is for the HKMA to monitor banks’ implementation of the relevant requirements.  In this regard, the HKMA has stepped up its supervisory capacity by setting up a new dedicated team within its Banking Supervision Department to carry out climate risk supervision.	下一步，金管局將監察銀行落實相關要求的情況。為此，金管局已於銀行監理部設立專責團隊，加強氣候風險監管能力。	['banking supervision department', 'hkma', 'step', 'climate risk', 'climate risk supervision']	{'banking supervision department': '銀行監理部', 'hkma': '金管局', 'step': '▔', 'climate risk': '氣候風險', 'climate risk supervision': '氣候風險監管'}	['銀行監理部', '金管局', '▔', '氣候風險', '氣候風險監管']
408	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零排放的轉型', 'risk management': '風險管理', 'supervisory requirement': '監管規定', 'three - phase approach': '三階段模式'}	This three-phased approach is an iterative and evolving process.  Further to the first round of greenness assessment conducted in 2020, the HKMA is reviewing the framework to encompass the new supervisory requirements on climate risk management and potentially cover a wider scope, such as other environmental risks and measures for supporting the net zero transition.   The HKMA intends to launch an updated framework in the second half of 2022.	這一三階段方法是一個反覆和不斷演進的過程。繼2020年首次綠色基線評估後，金管局正檢討框架，以涵蓋新的氣候風險管理監管要求，並有可能擴展至更廣範疇，如其他環境風險及支持淨零轉型的措施。金管局計劃於2022年下半年推出更新後的框架。	['climate risk management', 'hkma', 'climate risk', 'environmental risk', 'net zero transition', 'risk management', 'supervisory requirement', 'three - phase approach']	{'climate risk management': '氣候風險管理', 'hkma': '金管局', 'climate risk': '氣候風險', 'environmental risk': '環境風險', 'net zero transition': '淨零轉型', 'risk management': '風險管理', 'supervisory requirement': '監管要求', 'three - phase approach': '三階段方法'}	['氣候風險管理', '金管局', '氣候風險', '環境風險', '淨零轉型', '風險管理', '監管要求', '三階段方法']
409	{'carbon neutrality': '碳中和', 'sound practice': '良好做法'}	# Sound practices supporting the transition to carbon neutrality	# 支持邁向碳中和的良好實務	['carbon neutrality', 'sound practice']	{'carbon neutrality': '碳中和', 'sound practice': '良好實務'}	['碳中和', '良好實務']
410	{'ghg emission': '溫室氣體排放', 'hkma': '金管局', 'paris agreement': '巴黎協定', 'climate risk': '氣候風險', 'collective effort': '業界合作', 'global net zero emission': '全球淨零排放', 'portfolio alignment': '調整融資組合', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'sound practice': '良好做法'}	Apart from incorporating climate risk considerations into the risk management framework, some banks have devoted resources and taken measures to support the goals of the Paris Agreement and contribute to achieving global net zero emissions.  The HKMA issued a circular in December 2021 to share with the industry the sound practices of these banks which would be of reference value to other banks in the industry in formulating their climate strategies.  These sound practices are grouped into four areas: reducing GHG emissions of the banks’ own operations, reducing financed emissions through portfolio alignment, assisting clients to transition, and promoting collective efforts to assist the economy to achieve a net-zero transition.	除將氣候風險納入風險管理框架外，部分銀行已投放資源並採取措施，支持《巴黎協定》目標，並為實現全球淨零排放作出貢獻。金管局於2021年12月發出通函，與業界分享這些銀行的良好實務，供業界其他銀行在制定氣候策略時參考。這些良好實務分為四個範疇：減少銀行自身營運的溫室氣體排放、通過投資組合調整減少融資排放、協助客戶轉型，以及推動集體努力協助經濟實現淨零轉型。	['ghg emission', 'hkma', 'paris agreement', 'climate risk', 'collective effort', 'global net zero emission', 'portfolio alignment', 'risk management', 'risk management framework', 'sound practice']	{'ghg emission': '溫室氣體排放', 'hkma': '金管局', 'paris agreement': '巴黎協定', 'climate risk': '氣候風險', 'collective effort': '集體努力', 'global net zero emission': '全球淨零排放', 'portfolio alignment': '投資組合調整', 'risk management': '風險管理', 'risk management framework': '風險管理框架', 'sound practice': '良好實務'}	['溫室氣體排放', '金管局', '巴黎協定', '氣候風險', '集體努力', '全球淨零排放', '投資組合調整', '風險管理', '風險管理框架', '良好實務']
411	{'green classification framework': '綠色分類框架', 'green finance': '綠色金融'}	# Green classification framework to facilitate green finance flows	# 促進綠色金融資金流動的綠色分類框架	['green classification framework', 'green finance']	{'green classification framework': '綠色分類框架', 'green finance': '綠色金融'}	['綠色分類框架', '綠色金融']
