	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
239	{'hkma': '金管局'}	The Championship, attracting over 10,000 online submissions, ends with a live competition at the HKMA.	冠軍賽共吸引超過10,000份線上答卷，並以現場比賽形式於HKMA進行。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
240	{'hkma': '金管局', 'bank simulation game': '模擬銀行遊戲', 'train - the - trainer workshop': '教師專業培訓工作坊'}	During the year, the HKMA kicked off the Second phase of its Cross-generation Outreach Educational programme, which was organised jointly with an education institution. The programme comprised bank simulation games, parents’ talks and train-the-trainer workshops, targeting kindergarten pupils, their parents and teachers, as well as young adults. Other initiatives on youth education included producing comic storybooks for primary school students and parents jointly with a professional association, as well as delivering talks to tertiary school students.	年中，HKMA啟動第二階段的跨代 outreach 教育計劃，與教育機構合作，包括銀行模擬遊戲、家長座談會和師資培訓工作坊，針對幼稚園學生、其家長及教師，以及青年群體。另有其他青少年教育計劃，包括與專業協會合作，為小學生及其父母製作漫畫故事書，以及舉辦高等院校學生的演講。	['hkma', 'bank simulation game', 'train - the - trainer workshop']	{'hkma': 'HKMA', 'bank simulation game': '銀行模擬遊戲', 'train - the - trainer workshop': '師資培訓工作坊'}	['HKMA', '銀行模擬遊戲', '師資培訓工作坊']
241	{'hkma': '金管局', 'investor and financial education council': '投資者及理財教育委員會', 'financial literacy': '金融知識'}	The HKMA continued to support the Investor and Financial Education Council in promoting financial literacy and capacity in Hong Kong, and will explore further collaboration with different stakeholders to maximise the impact of consumer education.	HKMA亦繼續支持投資者及金融教育理事會，推廣金融知識及能力，並探索與不同利益相關者的合作，以最大化消費者教育的影響力。	['hkma', 'investor and financial education council', 'financial literacy']	{'hkma': 'HKMA', 'investor and financial education council': '投資者 金融 教育 會', 'financial literacy': '金融知識'}	['HKMA', '投資者 金融 教育 會', '金融知識']
242	{'bank simulation game': '模擬銀行遊戲'}	Kindergarten pupils participate in the bank simulation game.	幼稚園學生參與銀行模擬遊戲。	['bank simulation game']	{'bank simulation game': '銀行模擬遊戲'}	['銀行模擬遊戲']
243	{'hkma': '金管局'}	While the HKMA is an integral part of the Government, it employs staff on terms different from those of the civil service to attract people with the right experience and expertise. The HKMA recruits, develops and maintains a highly professional workforce to support its policy objectives and respond flexibly to changing work priorities.	雖然HKMA是政府的重要組成部分，但它聘用的員工條款與公務員不同，以吸引具有相關經驗和專業的專業人才。HKMA招聘、培訓並維持一支高水平的專業團隊，以支持其政策目標並靈活應對工作重點的變化。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
244	{'hkma': '金管局'}	The establishment of the HKMA in 2019 was 1,005. During the year, the HKMA conducted a cross-departmental re-engineering exercise to enhance the efficiency of various work processes and redeploy existing resources to support new initiatives. As a result of this rigorous exercise, the overall establishment of the HKMA in 2020 remains unchanged at 1,005. Resources have been redeployed to undertake the following new tasks:	HKMA在2019年的全人員編制為1,005人。年內，HKMA進行了跨部門流程再造，提升工作效率，並重新配置資源以支持新措施。經過此項嚴謹的調整，2020年的總編制仍維持在1,005人。資源重新部署用於以下新任務：	['hkma']	{'hkma': 'HKMA'}	['HKMA']
245	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	"# Banking and Financial Stability
- Develop and implement a supervisory regime for virtual banks and cope with the increasingly complex prudential supervision standards
- Enhance supervisory capacity for the new regulatory regime for insurance intermediaries
- Step up ongoing monitoring of banks’ culture reform, and conduct ongoing supervision of banks and other relevant entities providing trust services"	"# 銀行與金融穩定
- 制定並實施虛擬銀行監管制度，應對日益複雜的審慎監管標準
- 提升對保險中介監管新制度的監管能力
- 加強對銀行文化改革的持續監控，並持續監察提供信託服務的銀行及相關實體"	['regulatory regime', 'virtual bank']	{'regulatory regime': '監管制度', 'virtual bank': '虛擬銀行'}	['監管制度', '虛擬銀行']
246	{'exchange fund': '外匯基金', 'reserve management': '儲備管理'}	"# Reserves Management
- Strengthen investment and risk management and other necessary support for the further expansion and diversification of the Exchange Fund’s investment activities"	"# 儲備管理
- 加強投資與風險管理，以及支援貨幣基金進一步擴展及多元化其投資活動"	['exchange fund', 'reserve management']	{'exchange fund': '▔', 'reserve management': '儲備管理'}	['▔', '儲備管理']
247	{'market surveillance': '市場監察', 'tax regime': '稅務安排', 'trade repository': '交易資料儲存庫'}	"# Hong Kong as an International Financial Centre
- Support reforms that enhance the international competitiveness of Hong Kong’s tax regime regarding different financial services sectors
- Enhance the daily qualitative market surveillance and analyses of Trade Repository data"	"# 香港作為國際金融中心
- 支援改善香港稅制以提升不同金融服務領域的國際競爭力
- 強化日常市場監察與貿易數據分析"	['market surveillance', 'tax regime', 'trade repository']	{'market surveillance': '市場監察', 'tax regime': '稅制', 'trade repository': '貿易數據分析'}	['市場監察', '稅制', '貿易數據分析']
248	{'hkma': '金管局'}	Table 1 gives a breakdown of the establishment and strength of the HKMA.	表格1呈現HKMA的組成及人數結構。	['hkma']	{'hkma': 'HKMA'}	['HKMA']
249	{'efac': '外匯基金諮詢委員會', 'exchange fund': '外匯基金', 'exchange fund advisory committee': '外匯基金諮詢委員會', 'fs': '財政司司長', 'financial secretary': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局', 'provident fund scheme': '公積金'}	The Financial Secretary (FS) determines the pay and conditions of service for HKMA staff on the advice of the Governance Sub-Committee (GSC) through the Exchange Fund Advisory Committee (EFAC), taking into account the prevailing market rates and practices. Remuneration comprises a total cash package and a provident fund scheme, with minimal benefits in kind. the cash package consists of monthly fixed pay (or basic pay) and variable pay that may be awarded to individual staff members as a lump sum once a year, depending on performance.	財經司司長（FS）根據治理委員會（GSC）的建議，透過交易基金諮詢委員會（EFAC）決定HKMA員工的薪酬及服務條件，並考慮當前市場行情和實踐。薪酬包括總現金待遇和公積金計劃，福利待遇則最少。現金待遇由每月固定薪資（或基本薪資）及績效獎金構成，績效獎金每年按表現一次性發放。	['efac', 'exchange fund', 'exchange fund advisory committee', 'fs', 'financial secretary', 'gsc', 'hkma', 'provident fund scheme']	{'efac': 'EFAC', 'exchange fund': '交易基金', 'exchange fund advisory committee': '交易基金諮詢委員會', 'fs': '財經司司長', 'financial secretary': '財經司司長', 'gsc': '治理委員會', 'hkma': 'HKMA', 'provident fund scheme': '公積金計劃'}	['EFAC', '交易基金', '交易基金諮詢委員會', '財經司司長', '財經司司長', '治理委員會', 'HKMA', '公積金計劃']
250	{'efac': '外匯基金諮詢委員會', 'fs': '財政司司長', 'gsc': '管治委員會', 'hkma': '金管局'}	"Pay for HKMA staff is reviewed annually by the FS in the light of recommendations made to him by the GSC through the eFAC, taking into account the GSC’s assessment of the performance of the HKMA in the preceding year, the pay-survey findings of the financial sector conducted by independent human resources consultants, and any other relevant factors. Special pay adjustments may be made from time to time to reward individual meritorious staff members and to maintain the competitiveness of their pay.
"	HKMA員工的薪酬每年由財經司根據GSC透過EFAC提出的建議檢討，考慮GSC評估前一年的HKMA表現、獨立人力資源顧問進行的金融行業薪酬調查結果，以及其他相關因素。為獎勵傑出員工和保持薪酬競爭力，亦會不定期進行特別調薪。	['efac', 'fs', 'gsc', 'hkma']	{'efac': 'EFAC', 'fs': '財經司', 'gsc': 'GSC', 'hkma': 'HKMA'}	['EFAC', '財經司', 'GSC', 'HKMA']
251	{'hkma': '金管局', 'workplace': '工作環境', 'responsible and sustainable organisation': '負責任及可持續發展的機構'}	The HKMA is committed to fulfilling its corporate social responsibility, and aims to be a responsible and sustainable organisation. This commitment is manifested in various areas, including promoting a sustainable and environment-friendly marketplace, supporting the wider community, protecting the environment and nurturing a caring workplace.	香港金融管理局致力履行其企業社會責任，並 Aim成為一個負責任和可持續的組織。這一承諾體現在多個方面，包括促進一個可持續和環保的市場、支持社區、保護環境以及培養關懷的工作場所。	['hkma', 'workplace', 'responsible and sustainable organisation']	{'hkma': '香港金融管理局', 'workplace': '工作場所', 'responsible and sustainable organisation': '負責任和可持續的組織'}	['香港金融管理局', '工作場所', '負責任和可持續的組織']
252	{'climate risk': '氣候風險', 'hkma': '金管局'}	Climate change is one of the major risks threatening the well-being of mankind and the sustainability of the world economy. The financial sector in which banks operate, being an integral part of the society, will also be impacted and hence should be more proactive in managing climate risks. The HKMA is committed to exploring ways to address this challenge. Against this background, the HKMA unveiled in May a number of measures for promoting the development of green finance in Hong Kong, including the adoption of a three-phased approach to promote green and sustainable banking.	氣候變化是威脅人類福祉和全球經濟可持續發展的主要風險之一。銀行所處的金融行業作為社會不可或缺的一部分，也會受到影響，因此應該更積極地管理氣候風險。香港金融管理局致力探索應對這一挑戰的方法。在此背景下，香港金融管理局於五月推出多項措施，推動香港綠色金融發展，包括採用三階段推廣綠色與可持續銀行業的策略。	['climate risk', 'hkma']	{'climate risk': '氣候風險', 'hkma': '香港金融管理局'}	['氣候風險', '香港金融管理局']
253	{'responsible investment': '負責任投資'}	# Responsible investment	負責任投資	['responsible investment']	{'responsible investment': '負責任投資'}	['負責任投資']
254	{'exchange fund': '外匯基金', 'hkma': '金管局', 'manager': '經理', 'responsible investment': '負責任投資', 'investment manager': '投資管理'}	As the investment manager of the Exchange Fund, the HKMA believes that the concept of responsible investment (RI) is highly relevant to its investment work. As the HKMA is one of the world’s largest asset owners, it will have a major impact on how fund managers pick assets.	作為前海基金的投資管理人，香港金融管理局相信負責任投資（RI）的理念與其投資工作密切相關。由於香港金融管理局是世界上最大的資產所有者之一，它將對基金經理的資產選擇產生重大影響。	['exchange fund', 'hkma', 'manager', 'responsible investment', 'investment manager']	{'exchange fund': '基金', 'hkma': '香港金融管理局', 'manager': '管理', 'responsible investment': '負責任投資', 'investment manager': '投資 管理'}	['基金', '香港金融管理局', '管理', '負責任投資', '投資 管理']
255	{'our belief': '金管局的信念'}	# Our Beliefs	我們的信念	['our belief']	{'our belief': '我們的信念'}	['我們的信念']
256	{'esg - related matter': '與ESG相關的風險', 'exchange fund': '外匯基金', 'hkma': '金管局', 'associate': '聯營公司', 'investment approach': '投資方式', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會及管治', 'esg': '環境、社會及管治'}	The HKMA sees RI as an investment approach that takes into account the impact of various environmental, social and governance (ESG) factors on long-term investment returns and their sustainability. The HKMA believes that, by putting an appropriate emphasis on RI and sustainable long-term economic performance, it can better achieve the investment objectives of the Exchange Fund and reduce risks associated with the ESG-related matters of its underlying investments.	香港金融管理局將RI視為一種考慮各類環境、社會和治理（ESG）因素對長期投資回報及其可持續性影響的投資方法。香港金融管理局相信，通過適當強調RI和可持續長期經濟表現，可以更好地實現前海基金的投資目標，並減少與其基礎投資相關的ESG風險。	['esg - related matter', 'exchange fund', 'hkma', 'associate', 'investment approach', 'investment objective', 'investment return', 'environmental , social and governance', 'esg']	{'esg - related matter': '▔', 'exchange fund': '基金', 'hkma': '香港金融管理局', 'associate': '▔', 'investment approach': '投資方法', 'investment objective': '投資目標', 'investment return': '投資回報', 'environmental , social and governance': '環境、社會和治理', 'esg': 'ESG'}	['▔', '基金', '香港金融管理局', '▔', '投資方法', '投資目標', '投資回報', '環境、社會和治理', 'ESG']
257	{'our principle': '金管局的原則'}	# Our Principles	我們的原則	['our principle']	{'our principle': '我們的原則'}	['我們的原則']
258	{'esg investment': 'ESG投資', 'hkma': '金管局', 'ri principle': '負責任投資原則', 'risk - adjust return': '經風險調整長期收益', 'esg': '環境、社會及管治'}	The HKMA’s guiding principle is that priority will generally be given to ESG investments if the long-term risk-adjusted return is comparable with other investments. Where appropriate, the HKMA adopts in its investment process the following RI principles that underpin its beliefs as a responsible long-term investor:	香港金融管理局的指導原則是，如果長期風險調整後的回報與其他投資相當，則通常會優先考慮ESG投資。在適當情況下，香港金融管理局在其投資過程中採用以下支撐其長期負責任投資理念的原則：	['esg investment', 'hkma', 'ri principle', 'risk - adjust return', 'esg']	{'esg investment': 'ESG投資', 'hkma': '香港金融管理局', 'ri principle': '原則', 'risk - adjust return': '調整 回報', 'esg': 'ESG'}	['ESG投資', '香港金融管理局', '原則', '調整 回報', 'ESG']
259	{'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'bond investment': '債券', 'external manager': '外聘投資經理', 'general partner': '專責合夥人', 'investment analysis process': '投資分析程序', 'private market investment': '私募市場投資', 'public market investment': '公開市場投資', 'esg': '環境、社會及管治'}	The HKMA incorporates ESG factors into its investment analysis processes to identify risks and opportunities, as it believes that these factors can materially affect the long-term value of its investments. Specifically, the HKMA has been integrating ESG factors into its investment process for both public and private market investments. For public market investments, the HKMA incorporates ESG factors in its credit risk analysis of bond investment. External managers that share the HKMA’s RI beliefs are selected and appointed. The HKMA communicates its RI beliefs to all its external managers and expects them to align in such a way that the overall sustainable long-term economic performance target is attainable. For private market investments, the ESG policies and practices of the HKMA’s general partners are examined as part of its due diligence process.	香港金融管理局將ESG因素融入投資分析流程中，以識別風險和機會，因為它相信這些因素會實質性影響長期投資價值。具體來說，香港金融管理局已將ESG因素融入其公共市場和私人市場投資過程中。對於公開市場投資，香港金融管理局將ESG因素納入債券投資的信用風險分析中。與香港金融管理局的RI理念一致的外部經理人將被遴選與委任。香港金融管理局將其RI理念傳達給所有外部經理人，並期望其達成一致，以實現整體可持續長期經濟績效的目標。對於私人市場投資，則在盡職審查過程中審查香港金融管理局普通合夥人的ESG政策和實踐。	['esg factor', 'hkma', 'manager', 'bond investment', 'external manager', 'general partner', 'investment analysis process', 'private market investment', 'public market investment', 'esg']	{'esg factor': 'ESG因素', 'hkma': '香港金融管理局', 'manager': '經理', 'bond investment': '債券 投資', 'external manager': '外部經理人', 'general partner': '普通合夥人', 'investment analysis process': '投資 分析 流程', 'private market investment': '私人市場投資', 'public market investment': '▔', 'esg': 'ESG'}	['ESG因素', '香港金融管理局', '經理', '債券 投資', '外部經理人', '普通合夥人', '投資 分析 流程', '私人市場投資', '▔', 'ESG']
260	{'active ownership': '主動行使資產擁有權'}	# Active ownership	積極所有權	['active ownership']	{'active ownership': '積極所有權'}	['積極所有權']
261	{'active ownership': '主動行使資產擁有權', 'esg factor': 'ESG因素', 'hkma': '金管局', 'manager': '經理', 'equity': '股票', 'public equity hold': '上市公司股票', 'shareholder right': '股東權利', 'shareholder value': '股東的長期利益', 'esg': '環境、社會及管治'}	The HKMA exercises shareholder rights in its public equity holding in a manner that helps safeguard the long-term value of its investments. The HKMA believes that responsible corporate behaviour guided by ESG factors will help create shareholder value in the long term. The HKMA’s asset managers are expected to help the HKMA discharge its ownership responsibilities in the underlying investments by adopting active ownership through exercising voting rights and engaging with the corporates concerned.	香港金融管理局在其公開股票持有中行使股東權利，旨在保障投資的長期價值。香港金融管理局相信，以ESG因素為指導的負責任企業行為將有助於長期創造股東價值。預期其資產管理者通過行使投票權和與相關企業積極互動來協助香港金融管理局履行其所有權責任。	['active ownership', 'esg factor', 'hkma', 'manager', 'equity', 'public equity hold', 'shareholder right', 'shareholder value', 'esg']	{'active ownership': '▔', 'esg factor': 'ESG因素', 'hkma': '香港金融管理局', 'manager': '管理者', 'equity': '股票', 'public equity hold': '股票 持有', 'shareholder right': '股東權利', 'shareholder value': '股東價值', 'esg': 'ESG'}	['▔', 'ESG因素', '香港金融管理局', '管理者', '股票', '股票 持有', '股東權利', '股東價值', 'ESG']
262	{'hkma': '金管局'}	The HKMA seeks to join hands with like-minded investors and regulators to promote good practices for the long-term management of investments. It participates in and speaks at public events to share views and encourage the investment community to adopt RI.	香港金融管理局尋求與志同道合的投資者和監管者攜手合作，推廣投資的良好實踐，以促進長期投資管理。它參與並在公開活動中發表意見，分享觀點，鼓勵投資界採用負責任投資。	['hkma']	{'hkma': '香港金融管理局'}	['香港金融管理局']
263	{'hkma': '金管局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理一章'}	See the Reserves Management chapter for more details about the HKMA’s work on RI during the year.	請參閱儲備管理章節了解香港金融管理局在本年度有關RI工作的更多詳情。	['hkma', 'reserve management', 'reserve management chapter']	{'hkma': '香港金融管理局', 'reserve management': '儲備管理', 'reserve management chapter': '儲備管理章節'}	['香港金融管理局', '儲備管理', '儲備管理章節']
264	{'financial inclusion': '普及金融'}	# Promoting financial inclusion	促進金融包容	['financial inclusion']	{'financial inclusion': '金融包容'}	['金融包容']
265	{'hkma': '金管局', 'banking industry': '銀行業界', 'basic banking service': '基本銀行服務', 'financial inclusion': '普及金融'}	The HKMA attaches great importance to financial inclusion and has been making significant effort in promoting access to basic banking services by different segments of the society to meet the basic daily needs of the general public and the operational needs of legitimate businesses. In particular, the HKMA has been working closely with the banking industry on the following priority areas:	香港金融管理局高度重視金融包容，並在促進不同社會群體獲取基本銀行服務方面做出了重大努力，以滿足公眾的基本日常需求和合法企業的運營需求。特別是，香港金融管理局與銀行業緊密合作，聚焦於以下優先領域：	['hkma', 'banking industry', 'basic banking service', 'financial inclusion']	{'hkma': '香港金融管理局', 'banking industry': '銀行業', 'basic banking service': '基本銀行服務', 'financial inclusion': '金融包容'}	['香港金融管理局', '銀行業', '基本銀行服務', '金融包容']
266	{'banking facility': '銀行服務設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數碼及創新渠道', 'public housing': '公營房屋', 'public housing estate': '公共屋邨'}	- Encouraging banks to launch more physical banking facilities and develop digital and innovative channels for the delivery of basic banking services to serve the general public, particularly residents of remote areas and public housing estates, and the elderly;	- 鼓勵銀行設立更多實體銀行設施，並開發數字化和創新渠道，提供基本銀行服務，以服務偏遠地區居民、公共住房區居民及長者；	['banking facility', 'basic banking service', 'digital and innovative channel', 'public housing', 'public housing estate']	{'banking facility': '實體銀行設施', 'basic banking service': '基本銀行服務', 'digital and innovative channel': '數字化和創新渠道', 'public housing': '公共 住房', 'public housing estate': '公共住房區'}	['實體銀行設施', '基本銀行服務', '數字化和創新渠道', '公共 住房', '公共住房區']
267	{'bank account': '銀行帳戶', 'small and medium - sized enterprise': '中小企'}	- Facilitating and monitoring the accessibility of bank accounts to individuals and small and medium-sized enterprises (SMEs);	- 促進及監督個人及中小企業（SMEs）帳戶的可及性；	['bank account', 'small and medium - sized enterprise']	{'bank account': '▔', 'small and medium - sized enterprise': '中小企業'}	['▔', '中小企業']
268	{'bank credit': '銀行貸款'}	- Facilitating and monitoring the accessibility of bank credit to SMEs; and	- 促進及監督中小企業獲得銀行信貸的方便性；	['bank credit']	{'bank credit': '銀行信貸'}	['銀行信貸']
269	{'financial inclusion': '普及金融', 'virtual bank': '虛擬銀行'}	- Granting authorization to eight virtual banks, which will play an active role in promoting financial inclusion in delivering their banking services.	- 授權八家虛擬銀行，推動其在提供銀行服務方面促進金融包容。	['financial inclusion', 'virtual bank']	{'financial inclusion': '金融包容', 'virtual bank': '虛擬銀行'}	['金融包容', '虛擬銀行']
270	{'financial literacy': '金融知識'}	# Promoting financial literacy	推廣金融知識	['financial literacy']	{'financial literacy': '金融知識'}	['金融知識']
271	{'facebook': 'Facebook', 'hkma': '金管局', 'linkedin': 'LinkedIn', 'smart consumer': '智醒消費者', 'financial literacy': '金融知識'}	The HKMA promotes financial literacy through various channels. Apart from running educational programmes to promote smart and responsible use of banking and financial services by the public, the HKMA features on its revamped official website a new dedicated section on “Smart Consumers”, where the public can find useful information and smart tips on a wide range of banking and related products and services. Social media platforms such as Facebook, LinkedIn, YouTube, Instagram and Twitter are used in addition to the HKMA official website and publications to provide up-to-date information on banking and financial affairs.	香港金融管理局通過多渠道推廣金融知識。除了舉辦教育項目以促進公眾智能和負責任地使用銀行和金融服務外，香港金融管理局在其更新的官方網站上設有新專區“智能消費者”，供公眾查閱有關各類銀行及相關產品和服務的實用信息和智慧提示。除官方網站和刊物外，亦利用Facebook、LinkedIn、YouTube、Instagram 和 Twitter等社交媒體平台，提供有關銀行和金融事務的最新資訊。	['facebook', 'hkma', 'linkedin', 'smart consumer', 'financial literacy']	{'facebook': 'Facebook', 'hkma': '香港金融管理局', 'linkedin': 'LinkedIn', 'smart consumer': '智能消費者', 'financial literacy': '金融知識'}	['Facebook', '香港金融管理局', 'LinkedIn', '智能消費者', '金融知識']
272	{'hkma': '金管局', 'hkma information centre': '金管局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及理財教育委員會', 'the chin family': '錢家有道', 'financial education platform': '理財教育平台', 'financial literacy': '金融知識', 'monetary and banking matter': '貨幣與銀行業事宜', 'public education seminar': '公眾教育講座'}	The HKMA Information Centre, serving as the HKMA’s major public education and research resource since 2003, introduces the work of the HKMA to the community and promotes public awareness of monetary and banking matters. Educational guided tours are offered daily for group visitors from schools and non-profit making organisations. public education seminars and other activities are also organised for students to enhance their financial knowledge and literacy. In addition, the HKMA works closely with the Investor and Financial Education Council to promote financial literacy in Hong Kong via its financial education platform, The Chin Family.	香港金融管理局資訊中心，自2003年起成為其主要的公共教育和研究資源，向社區介紹香港金融管理局的工作，提升公眾對貨幣和銀行事務的認識。每天為來自學校和非營利組織的團體遊客提供教育導覽。亦舉辦針對學生的公眾教育研討會及其他活動，以提升他們的金融知識和素養。此外，香港金融管理局與投資者及財務教育委員會緊密合作，通過其金融教育平台“名人之家”，推廣金融素養。	['hkma', 'hkma information centre', 'information centre', 'investor and financial education council', 'the chin family', 'financial education platform', 'financial literacy', 'monetary and banking matter', 'public education seminar']	{'hkma': '香港金融管理局', 'hkma information centre': '香港金融管理局資訊中心', 'information centre': '資訊中心', 'investor and financial education council': '投資者及財務教育委員會', 'the chin family': '名人之家', 'financial education platform': '金融教育平台', 'financial literacy': '金融素養', 'monetary and banking matter': '貨幣 銀 行事', 'public education seminar': '公眾教育研討會'}	['香港金融管理局', '香港金融管理局資訊中心', '資訊中心', '投資者及財務教育委員會', '名人之家', '金融教育平台', '金融素養', '貨幣 銀 行事', '公眾教育研討會']
273	{'banking stability chapter': '銀行體系穩定一章', 'corporate functions': '機構職能', 'corporate functions chapter': '機構職能一章', 'hkma': '金管局', 'banking stability': '銀行體系穩定', 'financial inclusion': '普及金融', 'financial literacy': '金融知識'}	See the Corporate Functions chapter for more details about the HKMA’s work on promoting financial literacy during the year. See the Banking Stability chapter for more details about the HKMA’s work on promoting financial inclusion during the year.	請參閱企業職能章節了解更多關於香港金融管理局在本年度推廣金融知識的工作詳情。請參閱銀行穩定性章節了解更多有關推動金融包容的工作詳情。	['banking stability chapter', 'corporate functions', 'corporate functions chapter', 'hkma', 'banking stability', 'financial inclusion', 'financial literacy']	{'banking stability chapter': '銀行穩定性章節', 'corporate functions': '企業職能', 'corporate functions chapter': '企業職能章節', 'hkma': '香港金融管理局', 'banking stability': '銀行穩定性', 'financial inclusion': '金融包容', 'financial literacy': '金融知識'}	['銀行穩定性章節', '企業職能', '企業職能章節', '香港金融管理局', '銀行穩定性', '金融包容', '金融知識']
274	{'special group': '特殊群體'}	# Addressing the needs of special groups 	滿足特殊群體需求	['special group']	{'special group': '特殊群體'}	['特殊群體']
275	{'accessibility of hong kong banknote': '香港鈔票的無障礙設施'}	# Accessibility of Hong Kong banknotes	香港鈔票的可及性	['accessibility of hong kong banknote']	{'accessibility of hong kong banknote': '可及性'}	['可及性']
276	{'2018 series of banknotes': '2018鈔票系列', 'braille': '點字', 'high - tactility numeral': '凹凸銀碼', 'tactile line': '手感線'}	The 2018 Series of Banknotes retains accessibility features used in the previous series of banknotes to help the visually impaired differentiate between the denominations. These accessibility features include Braille, tactile lines and high-tactility numerals.	2018年系列鈔票延續了之前系列的無障礙設計，幫助視障人士區分鈔票面額。這些無障礙特徵包括盲文、觸覺線以及高觸感數字。	['2018 series of banknotes', 'braille', 'high - tactility numeral', 'tactile line']	{'2018 series of banknotes': '2018 系列', 'braille': '盲文', 'high - tactility numeral': '感數 字', 'tactile line': '觸覺線'}	['2018 系列', '盲文', '感數 字', '觸覺線']
277	{'apple app store': 'Apple App Store', 'braille': '點字', 'google play store': 'Google Play Store', 'hkma': '金管局', 'hong kong society for the blind': '香港盲人輔導會', 'note - issue bank': '發鈔銀行', 'note - measure template': '量鈔器'}	To help the visually impaired differentiate between the denomination of the banknotes, a mobile app, sponsored by the HKMA and developed by the Hong Kong Society for the Blind, uses the phone’s camera to scan the banknote patterns for the denomination. The app is available for download from Apple App Store and Google play Store for free. A note-measuring template sponsored by the HKMA and the three note-issuing banks has also been introduced to measure the length of the note. It can measure both the 2018 Series and the notes currently in circulation. The template is embossed with Braille on one side and symbols on the other. It is freely distributed at voluntary agencies serving the visually impaired community.	為幫助視障人士辨別鈔票面額，由香港金融管理局贊助並由香港盲人協會開發的手機應用程式，利用手機攝像頭掃描鈔票上的圖案來識別面額。該應用可從Apple App Store和Google Play Store免費下載。此外，由香港金融管理局與三家鈔票發行銀行協助提供的鈔票尺寸測量模板，也用來測量鈔票長度。該模板適用於2018年系列和目前流通的鈔票，單面壓有盲文，另一面有符號，可在服務視障社群的志願組織免費領取。	['apple app store', 'braille', 'google play store', 'hkma', 'hong kong society for the blind', 'note - issue bank', 'note - measure template']	{'apple app store': 'Apple App Store', 'braille': '盲文', 'google play store': 'Google Play Store', 'hkma': '香港金融管理局', 'hong kong society for the blind': '香港盲人協會', 'note - issue bank': '鈔票 發行 銀行', 'note - measure template': '鈔票 測量 模板'}	['Apple App Store', '盲文', 'Google Play Store', '香港金融管理局', '香港盲人協會', '鈔票 發行 銀行', '鈔票 測量 模板']
278	{'coin collection programme': '硬幣收集計劃'}	# Coin Collection Programme	硬幣收藏計劃	['coin collection programme']	{'coin collection programme': '硬幣收藏計劃'}	['硬幣收藏計劃']
279	{'coin cart': '收銀車', 'coin collection programme': '硬幣收集計劃', 'hkma': '金管局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '賣旗日', 'non-governmental organisation': '非政府組織'}	Under the Coin Collection programme, the HKMA collaborates with the Hong Kong Council of Social Service to deploy the Coin Carts to collect coins on flag days for non-governmental organisations.	在硬幣收藏計劃下，香港金融管理局與香港社會服務聯會合作，在慈善日用硬幣推車收集硬幣。	['coin cart', 'coin collection programme', 'hkma', 'hong kong council of social service', 'flag day', 'non-governmental organisation']	{'coin cart': '硬幣', 'coin collection programme': '硬幣收藏計劃', 'hkma': '香港金融管理局', 'hong kong council of social service': '香港社會服務聯會', 'flag day': '慈善日', 'non-governmental organisation': '▔'}	['硬幣', '硬幣收藏計劃', '香港金融管理局', '香港社會服務聯會', '慈善日', '▔']
280	{'accessibility of public information': '無障礙瀏覽公開資料'}	# Accessibility of public information	公共資訊的可及性	['accessibility of public information']	{'accessibility of public information': '公共 資訊 的 及性'}	['公共 資訊 的 及性']
281	{'hkma': '金管局', 'information in other language': '其他語言資料', 'smart consumer': '智醒消費者'}	The revamped HKMA official website was launched in September. The revamped website has enhanced navigation structure to facilitate easy and convenient search by users based on their own preferences. In particular, the website contains a dedicated webpage “Information in Other Languages” under the “Smart Consumers” section, which provides useful information on banking services in seven languages commonly used by the ethnic minority community, namely Bahasa Indonesia, Hindi, Nepali, Punjabi, Tagalog, Thai and Urdu.	經過升級的香港金融管理局官方網站於九月份推出。新網站結構更加便捷，方便用戶根據個人偏好進行搜尋。特別是在“智能消費者”專區下的“其他語言信息”頁面，提供七種少數族裔社區常用語言的銀行服務信息，包括印尼語、印地語、尼泊爾語、旁遮普語、他加祿語、泰語和烏爾都語。	['hkma', 'information in other language', 'smart consumer']	{'hkma': '香港金融管理局', 'information in other language': '其他語言信息', 'smart consumer': '智能消費者'}	['香港金融管理局', '其他語言信息', '智能消費者']
