	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
10	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行危機', 'capital and liquidity buffer': '資本及流動性緩衝', 'financial market': '金融市場', 'financial system': '金融體系', 'global financial market': '全球金融市場', 'internal review': '內部檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '外溢效應', 'supervisory effectiveness': '監管成效', 'system - wide banking stress': '系統性銀行危機'}	What caught most market players by surprise in 2023 was unquestionably the banking turmoil in the US spilling over to Europe, which created a level of system-wide banking stress unseen since the 2008 Global Financial Crisis. The HKMA remained on high alert as the situation unfolded and took a number of precautionary actions to limit any potential adverse spillover effects on confidence in the local banking and financial systems. This, coupled with the strong capital and liquidity buffers maintained by banks in Hong Kong, meant that our banking sector was largely unaffected by the turmoil, remaining resilient even as the global financial markets were roiled. In the aftermath of this episode, the HKMA conducted a comprehensive internal review with a view to drawing out lessons for the local banking sector and strengthening the HKMA’s supervisory effectiveness and agility to handle a banking crisis should one occur.	最令市場措手不及的是2023年的美國銀行動盪波及歐洲，形成自2008年全球金融危機以來未見的系統性壓力。金管局在事件發展過程中保持高度戒備，並採取多項預防措施，以限制潛在的不良衝擊影響本地信心。得益於本地銀行堅持的強大資本與流動性緩衝，我們的銀行體系在全球金融市場動盪中依然韌性十足。事件之後，金管局展開全面內部檢討，吸取教訓，強化監管效能與應變能力，以應對未來可能出現的銀行危機。	['2008 global financial crisis', 'hkma', 'banking sector', 'banking turmoil', 'capital and liquidity buffer', 'financial market', 'financial system', 'global financial market', 'internal review', 'liquidity', 'liquidity buffer', 'spillover effect', 'supervisory effectiveness', 'system - wide banking stress']	{'2008 global financial crisis': '2008年全球金融危機', 'hkma': '金管局', 'banking sector': '銀行體系', 'banking turmoil': '銀行動盪', 'capital and liquidity buffer': '資本與流動性緩衝', 'financial market': '金融市場', 'financial system': '▔', 'global financial market': '全球金融市場', 'internal review': '內部 檢討', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝', 'spillover effect': '不良 衝擊', 'supervisory effectiveness': '監管效能', 'system - wide banking stress': '系統性壓力'}	['2008年全球金融危機', '金管局', '銀行體系', '銀行動盪', '資本與流動性緩衝', '金融市場', '▔', '全球金融市場', '內部 檢討', '流動性', '流動性緩衝', '不良 衝擊', '監管效能', '系統性壓力']
11	{'hkma': '金管局', 'banking sector': '銀行體系', 'credit risk': '信用風險', 'risk management': '風險管理', 'small and medium - sized enterprise': '中小企'}	While prudent credit risk management is important, we have always reiterated our supervisory expectation for banks to be mindful of the need to support the real economy. As the orderly exit from the banking sector’s Pre-approved Principal Payment Holiday Scheme commenced in July 2023 with the economic effects of COVID-19 receding, the HKMA worked closely with banks to ensure a gradual and smooth transition to normal loan repayment with flexibility for those borrowers who continued to be under pressure. Earlier this year, recognising that some small and medium-sized enterprises are still facing challenges in their operations despite the end of the pandemic, nine new measures were rolled out to further assist them in obtaining financing from banks.	雖然審慎的信貸風險管理至關重要，但我們始終強調需支持實體經濟。隨著逐步退出「預先批核還息不還本」安排，且經濟復甦效果明顯，金管局與銀行緊密合作，確保貸款逐步平穩恢復正常，並為仍然承受壓力的借款人提供彈性安排。今年早些時候，我們認識到部分中小企仍面臨經營挑戰，便推出九項新措施，以進一步協助它們獲得銀行融資。	['hkma', 'banking sector', 'credit risk', 'risk management', 'small and medium - sized enterprise']	{'hkma': '金管局', 'banking sector': '▔', 'credit risk': '信貸風險', 'risk management': '風險 管理', 'small and medium - sized enterprise': '中小企'}	['金管局', '▔', '信貸風險', '風險 管理', '中小企']
12	{'hkma': '金管局', 'property market': '物業市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎監管措施', 'interest rate stress testing requirement': '利率壓力測試的監管要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '物業發展與投資'}	Having reviewed the risks associated with the local property market in the context of banks’ property lending, the HKMA announced in July 2023 the first relaxation of the countercyclical macroprudential measures for residential properties since their introduction in 2009. This relaxation increased the loan-to-value ratio cap for most residential mortgage loans as well as for financing for property development and investment. It was later followed by suspension of the interest rate stress testing requirement in early 2024.	鑑於對本地房地產市場風險的審視，金管局於2023年7月宣布自2009年以來首次放寬住宅物業的逆周期宏觀審慎措施，將多數住宅按揭成數上限及房地產開發與投資融資的按揭成數上限調高。此後，於2024年初暫停了利率壓力測試要求。	['hkma', 'property market', 'countercyclical macroprudential measure', 'interest rate stress testing requirement', 'loan - to - value ratio cap', 'property development and investment']	{'hkma': '金管局', 'property market': '房地產市場', 'countercyclical macroprudential measure': '逆周期宏觀審慎措施', 'interest rate stress testing requirement': '利率壓力測試要求', 'loan - to - value ratio cap': '按揭成數上限', 'property development and investment': '房地產開發與投資'}	['金管局', '房地產市場', '逆周期宏觀審慎措施', '利率壓力測試要求', '按揭成數上限', '房地產開發與投資']
13	{'anti -scam consumer protection charter': '保障消費者防詐騙約章', 'fps': '轉數快', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '可疑識別代號警示機制', 'fast payment system': '轉數快'}	The HKMA’s supervision of financial institutions has been moving with the times. With recent years having seen a sharp global increase in fraud cases, we have considerably stepped up our efforts to counter new fraud tactics by introducing a holistic set of measures to protect bank customers. These include enhancing information sharing between banks and with law enforcement agencies; strengthening the monitoring of suspicious transactions (including implementation of real-time fraud monitoring and tightened payment card authentication); empowering customers to have more controls on their payment cards; and educating customers and raising public awareness of frauds with the launch of the Anti-Scam Consumer Protection Charter, as well as a pre-transaction alert mechanism which warns users if a higher-risk Faster Payment System (FPS) transaction is spotted.	金融機構的監管已與時俱進。近年來，詐騙案激增，我們大幅提升打擊新型詐騙手法的力度，推出一系列整合措施保護銀行客戶，包括加強資訊分享，提升對可疑交易的監察（包括實時詐騙監控和加強支付卡認證），讓客戶能更自主掌控支付卡，並透過推行《保障消費者防騙約章》及事前交易警示機制，加強公眾對詐騙行為的認識。在這個數碼化和創新產品層出不窮的時代，金管局與銀行業攜手，加強消費者及投資者保護，夥同提升銀行的運作及網絡韌性，應對系統性網絡事件的集體防禦能力。同時，所有主要銀行亦顯著增強應對及復原勒索軟件攻擊的能力。我們也推動多個個人數據基建項目，如“信資通Pilot計劃”，強化消費者信貸資料服務，並推展跨境信貸資料互通，便利企業跨境融資。	['anti -scam consumer protection charter', 'fps', 'hkma', 'financial institution', 'payment card authentication', 'payment card', 'pre-transaction alert mechanism', 'fast payment system']	{'anti -scam consumer protection charter': '保障消費者防騙約章', 'fps': '▔', 'hkma': '金管局', 'financial institution': '金融機構', 'payment card authentication': '支付卡認證', 'payment card': '支付卡', 'pre-transaction alert mechanism': '事前交易警示機制', 'fast payment system': '▔'}	['保障消費者防騙約章', '▔', '金管局', '金融機構', '支付卡認證', '支付卡', '事前交易警示機制', '▔']
14	{'credit data smart': '信資通', 'hkma': '金管局', 'consumer and investor protection': '消費者及投資者保障', 'consumer credit reference service': '個人信貸資料服務', 'consumer datum infrastructure project': '個人資料基建項目', 'infrastructure': '基建', 'infrastructure project': '基建項目', 'ransomware attack': '勒索軟件攻擊', 'systemic cyber event': '系統性網絡事件'}	In light of a proliferation of innovative and digital banking products and services, the HKMA has worked with the banking industry to step up consumer and investor protection more broadly and enhance the banks’ operational and cyber resilience, as well as their collective defences against systemic cyber events. At the same time, all major banks have considerably strengthened their capabilities to respond to, and recover from, destructive ransomware attacks. The HKMA together with the industry has also pursued various consumer data infrastructure projects, such as the “Credit Data Smart” pilot programme to enhance consumer credit reference services, and taken forward a cross-boundary credit reference initiative to facilitate crossboundary financing activities by corporates.	金融科技及數碼化為行業帶來大量機遇，但風險管理亦不可或缺。借助早前推動Regtech的成功經驗，配合證券及期貨事務監管委員會（SFC）及保險業監管局的支持，金管局於2023年8月推出新金融科技推廣路線圖，促進金融科技在財富管理、保險、綠色科技、人工智能及分佈式帳本技術等五大領域的發展。我們預期未來幾年，本地監管機構將持續合作，推動行業發展，讓整個香港金融業緊跟熱潮，共享由金融科技帶來的益處。	['credit data smart', 'hkma', 'consumer and investor protection', 'consumer credit reference service', 'consumer datum infrastructure project', 'infrastructure', 'infrastructure project', 'ransomware attack', 'systemic cyber event']	{'credit data smart': '▔', 'hkma': '金管局', 'consumer and investor protection': '▔', 'consumer credit reference service': '▔', 'consumer datum infrastructure project': '▔', 'infrastructure': '▔', 'infrastructure project': '▔', 'ransomware attack': '▔', 'systemic cyber event': '▔'}	['▔', '金管局', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
15	{'fintech': '金融科技', 'fintech promotion roadmap': '金融科技推廣計劃', 'greentech': '綠色科技', 'hkma': '金管局', 'hong kong financial industry': '香港金融業', 'insurance authority': '保險業監管局', 'insurtech': '保險科技', 'regtech': '合規科技', 'sfc': '證監會', 'security and futures commission': '證券及期貨事務監察委員會', 'wealthtech': '財富科技', 'financial industry': '金融業', 'financial institution': '金融機構', 'local regulator': '本地監管機構', 'regulator': '監管機構'}	Fintech and digitalisation can bring about enormous opportunities when the risk is properly managed. Leveraging earlier success in facilitating the uptake of Regtech, the HKMA, with the support of the Securities and Futures Commission (SFC) and the Insurance Authority, published a new Fintech Promotion Roadmap in August 2023 to promote further development of fintech by financial institutions in five focus areas — Wealthtech, Insurtech, Greentech, artificial intelligence and distributed ledger technology. We anticipate local regulators continuing to collaborate and work closely together with their industry sectors in the coming years in order for the Hong Kong financial industry as a whole to keep abreast and reap the benefits of dynamic fintech development.	為了進一步鞏固這些成就，我們必須將自己定位為具有前瞻性的金融中心，保持領先以維持競爭力。未來幾年，我們已識別出三大長期趨勢：繼續開放大陸市場、推動綠色與可持續金融以及金融科技的發展。我們將持續支持金融市場的發展，以捕捉這些長期趨勢帶來的機遇，同時打造領先的金融平台，吸引更多企業來港投資。關於綠色與可持續金融的詳情，請參閱《2023年可持續發展報告》。	['fintech', 'fintech promotion roadmap', 'greentech', 'hkma', 'hong kong financial industry', 'insurance authority', 'insurtech', 'regtech', 'sfc', 'security and futures commission', 'wealthtech', 'financial industry', 'financial institution', 'local regulator', 'regulator']	{'fintech': '金融科技', 'fintech promotion roadmap': '▔', 'greentech': '綠色', 'hkma': '▔', 'hong kong financial industry': '▔', 'insurance authority': '▔', 'insurtech': '▔', 'regtech': '▔', 'sfc': '▔', 'security and futures commission': '▔', 'wealthtech': '▔', 'financial industry': '▔', 'financial institution': '▔', 'local regulator': '▔', 'regulator': '▔'}	['金融科技', '▔', '綠色', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔', '▔']
16	{'ifc': '國際金融中心'}	# Hong Kong as an IFC — The centre of action and innovation	# 香港作為金融中心——行動與創新之都	['ifc']	{'ifc': '金融中心'}	['金融中心']
17	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', 'basel committee on banking supervision': '巴塞爾銀行監管委員會', ""global financial leader 's investment summit"": '國際金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局與國際結算銀行合辦的會議', 'ifc': '國際金融中心', 'banking supervision': '銀行監理', 'banking supervisor': '銀行業監管機構', 'central bank governor': '央行行長', 'establishment': '人手編制', 'financial institution': '金融機構'}"	In 2023, we fully emerged from the pandemic. Hong Kong was not only back in business but its position as one of the world’s leading IFCs was further underscored by the return of global investors and our strengthened global network. Domestically, we took the opportunity of the 30th anniversary of the HKMA’s establishment to host a series of large-scale, international events with top-level participation from the global financial and banking community to demonstrate Hong Kong’s vibrancy and to send a clear message that Hong Kong as an IFC remained relevant and indispensable to global investors and financial institutions seeking growth and innovation. Of particular note was the return of the Global Financial Leaders’ Investment Summit, held in November, which attracted to our city more than 350 international and regional leaders from some 160 global financial institutions. Other high-powered events hosted in Hong Kong included a meeting of the Basel Committee on Banking Supervision (Basel Committee) and two HKMA-BIS Conferences which were among the largest gatherings of central bank governors and banking supervisors of the year. These events attest to the global financial sector’s commitment to and confidence in Hong Kong.	2023年，我們已完全走出疫情陰影。香港不僅復甦，作為全球領先的IFC之一的地位亦再度得到凸顯，這得益於全球投資者的回歸及我們鞏固的國際連結網路。本地方面，我們利用金管局成立30周年的契機，舉辦多場國際盛事，並邀請全球金融與銀行界的頂尖代表，展現香港的活力，傳遞一個明確訊息：香港作為金融中心依然相關、不可或缺，持續是全球投資與創新的中心。特別值得一提的是去年11月舉行的全球金融領袖投資峰會，吸引了來自約160家全球金融機構的350多位國際及地區領袖。此外，國際清算銀行（BIS）與金管局合辦的會議，以及兩場金管局–國際清算銀行高級別會議，都聚集了當年最大規模的央行行長及銀行監管機構官員，彰顯香港在全球金融界的重要地位和影響力。	"['bis', 'basel committee', 'basel committee on banking supervision', ""global financial leader 's investment summit"", 'hkma', 'hkma - bis conferences', 'ifc', 'banking supervision', 'banking supervisor', 'central bank governor', 'establishment', 'financial institution']"	"{'bis': '國際清算銀行', 'basel committee': '▔', 'basel committee on banking supervision': '▔', ""global financial leader 's investment summit"": '全球金融領袖投資峰會', 'hkma': '金管局', 'hkma - bis conferences': '金管局–國際清算銀行高級別會議', 'ifc': '金融中心', 'banking supervision': '銀行監管', 'banking supervisor': '銀行監管機構', 'central bank governor': '央行行長', 'establishment': '成立', 'financial institution': '金融機構'}"	['國際清算銀行', '▔', '▔', '全球金融領袖投資峰會', '金管局', '金管局–國際清算銀行高級別會議', '金融中心', '銀行監管', '銀行監管機構', '央行行長', '成立', '金融機構']
18	{'mainland': '內地', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '相關監管機構', 'regulator': '監管機構'}	Externally, 2023 was also a year in which Hong Kong proactively reached out to strengthen its connections with traditional markets including the US and Europe, as well as new destinations such as those in the Middle East. We met with peer regulators and top management of global financial institutions in these markets to both apprise and update them on the opportunities in Hong Kong and the Mainland, while seeking out new collaboration opportunities for Hong Kong.	在國際層面，2023年香港積極擴展與傳統市場如美國及歐洲，以及新興的中東地區市場的聯繫。我們會見同行監管機構與全球金融機構高層，向他們介紹香港及大陸的機遇，同時尋找香港合作的新渠道，拓展國際合作。	['mainland', 'middle east', 'financial institution', 'peer regulator', 'regulator']	{'mainland': '大陸', 'middle east': '中東', 'financial institution': '金融機構', 'peer regulator': '同行監管機構', 'regulator': '監管機構'}	['大陸', '中東', '金融機構', '同行監管機構', '監管機構']
19	"{'bis': '國際結算銀行', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及太平洋地區中央銀行會議', 'fsb': '金融穩定理事會', 'financial action task force': '財務行動特別組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '國際金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣及金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	To complement these engagement efforts, we actively contributed to the work of international and regional forums by taking up certain leadership roles. During the year, I accepted invitations to chair the BIS Meeting of Governors from Major Emerging Market Economies and to co-chair the Financial Stability Board (FSB)’s Regional Consultative Group for Asia. My colleagues are also chairing or co-chairing a number of other important groupings under the Basel Committee, the Financial Action Task Force, and the Executives’ Meeting of East Asia-Pacific Central Banks, to name a few. The HKMA’s leadership at many regional and international forums is a recognition of Hong Kong’s expertise and contribution to international central banking and regulatory efforts in the pursuit of global monetary and financial stability, as well as Hong Kong’s importance as an IFC.	為配合這些交流努力，我們亦積極在國際與區域論壇擔任領導角色。今年，我接受邀請主持BIS主要新興市場經濟體行長會議，並共同主持金融穩定理事會（FSB）亞洲區域諮詢小組的工作。我們的同事亦在巴塞爾委員會、金融行動特別組織（FATF）和東亞及太平洋地區的中央銀行會議等多個重要平台擔任主席或共同主席。金管局在多個區域及國際論壇的領導地位，是對香港專業能力和在推動全球貨幣與金融穩定方面貢獻的認可，也彰顯香港作為金融中心的重要性。	"['bis', 'basel committee', ""executive 's meeting of east asia - pacific central banks"", 'fsb', 'financial action task force', 'financial stability board', 'hkma', 'ifc', 'meeting of governors from major emerging market economy', 'monetary and financial stability', 'regional consultative group for asia', 'central banking', 'financial stability']"	"{'bis': 'BIS', 'basel committee': '巴塞爾委員會', ""executive 's meeting of east asia - pacific central banks"": '東亞及 太平洋 的 中央 會議', 'fsb': '金融穩定理事會', 'financial action task force': '金融 行動 特別 組織', 'financial stability board': '金融穩定理事會', 'hkma': '金管局', 'ifc': '金融中心', 'meeting of governors from major emerging market economy': '主要新興市場經濟體行長會議', 'monetary and financial stability': '貨幣與金融穩定', 'regional consultative group for asia': '亞洲區域諮詢小組', 'central banking': '中央銀行', 'financial stability': '金融穩定'}"	['BIS', '巴塞爾委員會', '東亞及 太平洋 的 中央 會議', '金融穩定理事會', '金融 行動 特別 組織', '金融穩定理事會', '金管局', '金融中心', '主要新興市場經濟體行長會議', '貨幣與金融穩定', '亞洲區域諮詢小組', '中央銀行', '金融穩定']
20	{'fintech': '金融科技', 'green and sustainable finance': '綠色和可持續金融', 'ifc': '國際金融中心', 'mainland': '內地', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '二零二三年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	"To build on the above accomplishments, we must position ourselves as a forward-looking IFC, staying ahead of the curve to ensure our ongoing competitiveness. We have identified three long-term trends in the coming years that will shape our future: namely the continued opening-up of the Mainland, the development of green and sustainable finance and the deployment of fintech. We will continue to support the development of our financial markets to capture the opportunities from these long-term trends while positioning our financial platform to provide leading services to attract more businesses to Hong Kong. For details of our work on green and sustainable finance, readers may refer to our Sustainability Report 2023.
"	為了進一步鞏固這些成就，我們必須將自己定位為具有前瞻性的金融中心，保持領先以維持競爭力。未來幾年，我們已識別出三大長期趨勢：繼續開放大陸市場、推動綠色與可持續金融以及金融科技的發展。我們將持續支持金融市場的發展，以捕捉這些長期趨勢帶來的機遇，同時打造領先的金融平台，吸引更多企業來港投資。關於綠色與可持續金融的詳情，請參閱《2023年可持續發展報告》。	['fintech', 'green and sustainable finance', 'ifc', 'mainland', 'sustainability report', 'sustainability report 2023', 'financial market', 'financial platform', 'sustainable finance']	{'fintech': '金融科技', 'green and sustainable finance': '綠色與可持續金融', 'ifc': '金融中心', 'mainland': '大陸', 'sustainability report': '可持續發展報告', 'sustainability report 2023': '2023年可持續發展報告', 'financial market': '金融市場', 'financial platform': '金融平台', 'sustainable finance': '可持續金融'}	['金融科技', '綠色與可持續金融', '金融中心', '大陸', '可持續發展報告', '2023年可持續發展報告', '金融市場', '金融平台', '可持續金融']
21	{'economic and financial environment': '經濟及金融環境'}	# Economic and Financial Environment	經濟及金融環境	['economic and financial environment']	{'economic and financial environment': '經濟及金融環境'}	['經濟及金融環境']
22	{'hong kong economy': '香港經濟', 'domestic demand': '本地需求', 'economic recovery': '經濟復甦', 'inbound tourism': '入境旅遊業', 'labour market': '勞工市場'}	Despite a challenging external environment, the Hong Kong economy stages a positive growth in 2023, driven by revivals in inbound tourism and domestic demand. The labour market continues to improve alongside the economic recovery, while inflation remains moderate. Economic activities for 2024 are expected to recover further at a moderate pace, although the outlook is clouded by multiple external uncertainties.	儘管外部環境充滿挑戰，香港經濟在2023年仍實現正向增長，主要受入境旅遊和內需回升推動。隨著經濟復甦，勞動市場持續改善，通脹保持適度。預計2024年經濟活動將以溫和步伐進一步復甦，但多重外部不確定因素仍令前景蒙上陰影。	['hong kong economy', 'domestic demand', 'economic recovery', 'inbound tourism', 'labour market']	{'hong kong economy': '香港經濟', 'domestic demand': '內需', 'economic recovery': '經濟復甦', 'inbound tourism': '入境旅遊', 'labour market': '勞動市場'}	['香港經濟', '內需', '經濟復甦', '入境旅遊', '勞動市場']
23	{'asset quality': '資產質素', 'banking sector': '銀行體系', 'capital and liquidity buffer': '資本及流動性緩衝', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝'}	The banking sector in Hong Kong remains sound in 2023, supported by strong capital and liquidity buffers. Asset quality remains at a healthy level.	香港金融業在2023年保持穩健，受益於堅實的資本和流動性緩衝。資產質素保持在健康水平。	['asset quality', 'banking sector', 'capital and liquidity buffer', 'liquidity', 'liquidity buffer']	{'asset quality': '資產質素', 'banking sector': '金融業', 'capital and liquidity buffer': '資本和流動性緩衝', 'liquidity': '流動性', 'liquidity buffer': '流動性緩衝'}	['資產質素', '金融業', '資本和流動性緩衝', '流動性', '流動性緩衝']
