	terms	src_raw	mt_raw	src_terms	alg_terms	norm_tgt_terms
73	{'dlgs for battery electric taxis': '純電動的士百分百擔保貸款專項計劃', 'hybrid taxi': '混能的士', 'liquefy petroleum gas': '石油氣', 'dlgs': '百分百擔保貸款專項計劃', 'hkmci': '香港按證保險有限公司（按證保險公司）'}	The HKMCI launches the DLGS for Battery Electric Taxis, to encourage taxi owners to replace their liquefied petroleum gas, petrol or hybrid taxis with electric taxis.	香港機動車輛協會推出電池電動計程車的 DLGS 計畫，以鼓勵計程車車主將現有的液化石油氣、汽油或混合動力計程車更換為電動計程車。	['dlgs for battery electric taxis', 'hybrid taxi', 'liquefy petroleum gas', 'dlgs', 'hkmci']	{'dlgs for battery electric taxis': '電池 電動 計程車', 'hybrid taxi': '混合 計程車', 'liquefy petroleum gas': '液化 石油 氣', 'dlgs': 'DLGS', 'hkmci': '香港機動車輛協會'}	['電池 電動 計程車', '混合 計程車', '液化 石油 氣', 'DLGS', '香港機動車輛協會']
74	{'fintech': '金融科技', 'green fintech competition': '綠色金融科技比賽', 'green fintech solution': '綠色金融科技方案', 'hkma': '金管局', 'banking sector': '銀行體系'}	To enhance the resilience of the banking sector to climate risk, the HKMA launches the Green Fintech Competition to promote the adoption of green fintech solutions in the Hong Kong banking industry.	為了提升銀行業對氣候風險的韌性，香港金融管理局推出綠色金融科技競賽，以促進香港銀行業採用綠色金融科技解決方案。	['fintech', 'green fintech competition', 'green fintech solution', 'hkma', 'banking sector']	{'fintech': '金融科技', 'green fintech competition': '綠色金融科技競賽', 'green fintech solution': '綠色 科技 方案', 'hkma': '香港金融管理局', 'banking sector': '銀行業'}	['金融科技', '綠色金融科技競賽', '綠色 科技 方案', '香港金融管理局', '銀行業']
75	{'mip': '按揭保險計劃（按保計劃）', 'hkmci': '香港按證保險有限公司（按證保險公司）'}	The HKMCI announces that amendments are made to the MIP for residential properties under construction so that the applicable eligibility criteria align with those for completed residential properties.	香港按揭證券保險公司宣佈，已修訂在建住宅物業的按揭保險計劃，以使其適用資格標準與已竣工住宅物業的標準一致。	['mip', 'hkmci']	{'mip': '按揭保險計劃', 'hkmci': '香港按揭證券保險公司'}	['按揭保險計劃', '香港按揭證券保險公司']
76	{'aml regtech solution': '反洗錢合規科技應用方案', 'aml process': '反洗錢工作流程', 'aml / cft regtech : case study and insight volume 2': '反洗錢合規科技：案例研究與見解（第2冊）', 'hkma': '金管局', 'regtech': '合規科技', 'insight': '匯思', 'aml': '反洗錢'}	The HKMA publishes a report titled AML/CFT Regtech: Case Studies and Insights Volume 2, covering sophisticated AML Regtech solutions and sharing perspectives of banks in various phases of incorporating Regtech in their AML processes.	香港金融管理局發表了一份名為《反洗錢／反恐融資監管科技：案例研究與洞察 第二卷》的報告，內容涵蓋了先進的反洗錢監管科技解決方案，並分享了銀行在不同階段將監管科技整合至反洗錢流程中的經驗與觀點。	['aml regtech solution', 'aml process', 'aml / cft regtech : case study and insight volume 2', 'hkma', 'regtech', 'insight', 'aml']	{'aml regtech solution': '錢 科技 方案', 'aml process': '反洗錢流程', 'aml / cft regtech : case study and insight volume 2': '錢 融資 科技 ： 案例 研究 洞察 第二卷', 'hkma': '香港金融管理局', 'regtech': '監管科技', 'insight': '洞察', 'aml': '反洗錢'}	['錢 科技 方案', '反洗錢流程', '錢 融資 科技 ： 案例 研究 洞察 第二卷', '香港金融管理局', '監管科技', '洞察', '反洗錢']
77	{'application programming interface': '應用程式介面', 'automated teller machine': '自動櫃員機', 'hkma': '金管局', 'retail bank': '零售銀行', 'spatial dataset': '空間數據'}	The HKMA launches two additional spatial datasets, which provide information on physical branches and Automated Teller Machines of 20 retail banks in Hong Kong, via Open Application Programming Interface for public use.	香港金融管理局推出另外兩個空間數據集，透過開放應用程式介面，提供香港20家零售銀行的實體分行及自動櫃員機資訊，供公眾使用。	['application programming interface', 'automated teller machine', 'hkma', 'retail bank', 'spatial dataset']	{'application programming interface': '應用程式介面', 'automated teller machine': '自動櫃員機', 'hkma': '香港金融管理局', 'retail bank': '零售銀行', 'spatial dataset': '空間數據集'}	['應用程式介面', '自動櫃員機', '香港金融管理局', '零售銀行', '空間數據集']
78	{'hkma': '金管局', 'sfc': '證監會', 'advisory and asset management service': '提供意見及資產管理服務', 'virtual asset': '虛擬資產'}	The HKMA and the SFC update the joint circular on intermediaries’ virtual assetrelated activities to expand retail access to virtual asset dealing, advisory and asset management services.	香港金融管理局及證券及期貨事務監察委員會更新了中介機構虛擬資產相關活動的聯合通告，以擴大零售客戶取得虛擬資產交易、諮詢及資產管理服務的機會。	['hkma', 'sfc', 'advisory and asset management service', 'virtual asset']	{'hkma': '香港金融管理局', 'sfc': '監察委員會', 'advisory and asset management service': '諮詢及資產管理服務', 'virtual asset': '虛擬資產'}	['香港金融管理局', '監察委員會', '諮詢及資產管理服務', '虛擬資產']
79	{'the government': '政府', 'sfgs': '中小企融資擔保計劃'}	The Government announces that more flexible repayment options are provided under the SFGS, enabling enterprises to have more time to gradually switch from principal moratorium to normal repayments.	政府宣布，在 SFGS 計畫下提供更彈性的還款方案，讓企業有更多時間逐步從本金寬限期過渡至正常還款。	['the government', 'sfgs']	{'the government': '政府', 'sfgs': 'SFGS'}	['政府', 'SFGS']
80	{'cross - boundary passenger transport trade': '跨境客運業', 'travel sector': '旅遊業界', 'dlgs': '百分百擔保貸款專項計劃', 'hkmci': '香港按證保險有限公司（按證保險公司）'}	The HKMCI announces a six-month extension of the application period of the DLGS for Cross-boundary Passenger Transport Trade and the DLGS for Travel Sector.	香港貨幣及信貸資訊中心宣佈，跨境客運貿易及旅遊業數位執照發放系統之申請期限將延長六個月。	['cross - boundary passenger transport trade', 'travel sector', 'dlgs', 'hkmci']	{'cross - boundary passenger transport trade': '跨境客運貿易', 'travel sector': '旅遊業', 'dlgs': '數位執照發放系統', 'hkmci': '香港貨幣及信貸資訊中心'}	['跨境客運貿易', '旅遊業', '數位執照發放系統', '香港貨幣及信貸資訊中心']
81	{'credit data smart': '信資通', 'multiple credit reference agency model': '多家個人信貸資料服務機構模式', 'credit reference agency': '信貸資料服務機構'}	The Multiple Credit Reference Agencies Model is officially named as “Credit Data Smart” and its pilot programme is launched.	多元信用評分機構模型正式命名為「信用數據智能」，其試點計畫亦已啟動。	['credit data smart', 'multiple credit reference agency model', 'credit reference agency']	{'credit data smart': '信用 智能', 'multiple credit reference agency model': '多元信用評分機構模型', 'credit reference agency': '信用評分機構'}	['信用 智能', '多元信用評分機構模型', '信用評分機構']
82	{'guideline': '指引', 'hkma': '金管局', 'svf': '儲值支付工具', 'annual aml seminar': '年度反洗錢研討會', 'money laundering': '洗錢', 'thematic review': '專題評估', 'aml': '反洗錢', 'aml / cft guideline': '《打擊洗錢及恐怖分子資金籌集指引》'}	The HKMA hosts an annual AML seminar for the banking and SVF sectors, covering subjects including amendments to the Anti-Money Laundering and CounterTerrorist Financing Ordinance and AML/CFT Guideline and feedback from the thematic review on transaction monitoring system.	香港金融管理局每年為銀行業及儲值支付工具業界舉辦反洗錢研討會，內容涵蓋《反洗錢及反恐怖分子資金籌集條例》及《反洗錢及反恐融資指引》的修訂，以及交易監控系統專題檢討的回饋意見。	['guideline', 'hkma', 'svf', 'annual aml seminar', 'money laundering', 'thematic review', 'aml', 'aml / cft guideline']	{'guideline': '指引', 'hkma': '香港金融管理局', 'svf': '儲值支付工具', 'annual aml seminar': '反洗錢研討會', 'money laundering': '▔', 'thematic review': '專題檢討', 'aml': '反洗錢', 'aml / cft guideline': '反洗錢及反恐融資指引'}	['指引', '香港金融管理局', '儲值支付工具', '反洗錢研討會', '▔', '專題檢討', '反洗錢', '反洗錢及反恐融資指引']
83	{'aml ecosystem': '反洗錢生態圈', 'hkma': '金管局', 'banking sector': '銀行體系', 'aml': '反洗錢', 'hkab': '香港銀行公會（銀行公會）', 'hkpf': '香港警務處（警務處）'}	The HKMA, together with HKAB and the banking sector, supports the launch of the Anti-Deception Alliance by the HKPF which strengthens the capability of the AML ecosystem to detect, disrupt and deter scams.	香港金融管理局與香港銀行公會及銀行業界共同支持香港警務處成立反欺詐聯盟，以強化反洗錢生態系統偵測、干預及遏止詐騙的能力。	['aml ecosystem', 'hkma', 'banking sector', 'aml', 'hkab', 'hkpf']	{'aml ecosystem': '反洗錢生態系統', 'hkma': '香港金融管理局', 'banking sector': '銀行業界', 'aml': '反洗錢', 'hkab': '香港銀行公會', 'hkpf': '香港警務處'}	['反洗錢生態系統', '香港金融管理局', '銀行業界', '反洗錢', '香港銀行公會', '香港警務處']
84	{'hkma': '金管局', 'expect standard': '預期標準', 'green and sustainable investment product': '綠色及可持續投資產品'}	The HKMA issues a circular on the expected standards and examples of good practices on the sale and distribution of green and sustainable investment products.	香港金融管理局發布了一份通告，內容關於綠色與永續投資產品銷售及分銷的預期標準與良好實務範例。	['hkma', 'expect standard', 'green and sustainable investment product']	{'hkma': '香港金融管理局', 'expect standard': '預期標準', 'green and sustainable investment product': '綠色與永續投資產品'}	['香港金融管理局', '預期標準', '綠色與永續投資產品']
