	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
976	LTGP	▁17	LTGP	LTGP	LTGP	長期增長組合
977	能源領域	能源領域	能源領域	能源領域	能源領域	▁71
978	普通合夥人	普通合夥人	普通合夥人	專責合夥人	普通合夥人	專責合夥人
979	綠色認證	綠色認證	綠色認證	綠色認證	綠色認證	綠色認證
980	綠色建築	綠色建築	綠色建築	綠色建築	綠色建築	▁93
981	私人市場投資	私人市場投資	私人市場投資	私人市場投資	私人市場投資	▁176
982	房地產	房地產	房地產	房地產	房地產	房地產
983	房地產投資	房地產	房地產投資	房地產	房地產投資	房地產投資
984	ESG	ESG	ESG	ESG	ESG	▁75
985	FCLTGlobal	FCLTGlobal	FCLTGlobal	FCLTGlobal	FCLTGlobal	FCLTGlobal
986	金管局	香港金融管理局	金管局	金管局	金管局	金管局
987	負責任投資	責任投資	負責任投資	負責任投資	負責任投資	負責任投資
988	氣候相關財務資訊披露工作組	氣候相關財務資訊披露工作組	氣候相關財務資訊披露工作組	氣候相關財務資訊披露工作組	氣候相關財務資訊披露工作組	氣候相關財務資訊披露工作組
989	國際組織	國際組織	國際組織	國際組織	國際組織	國際組織
990	ESG標準	ESG	ESG標準	ESG	ESG標準	▁75
991	金管局	香港金融管理局	金管局	金管局	金管局	金管局
992	責任投資	責任投資	責任投資	責任投資	責任投資	▁193
993	政策框架	政策框架	政策框架	政策框架	政策框架	▁172
994	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
995	金融市場	金融市場	金融市場	金融市場	金融市場	▁222
996	全球金融市場	環球金融市場	全球金融市場	全球金融市場	全球金融市場	環球金融市場
997	政府債券	政府債券	政府債券	政府債券	政府債券	政府債券
998	寬鬆貨幣政策	寬鬆貨幣政策	寬鬆貨幣政策	寬鬆貨幣政策	寬鬆貨幣政策	寬鬆貨幣政策
999	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1000	股市	私募	股市	股票	股市	股票
1001	全球股市	全球股市	全球股市	全球股市	全球股市	▁92
1002	全球經濟增長放緩	全球經濟增長放緩	全球經濟增長放緩	全球經濟增長放緩	全球經濟增長放緩	全球經濟增長放緩
1003	政府債券收益率	政府債券收益率	政府債券收益率	政府債券收益率	政府債券收益率	政府債券收益率
1004	▔	▁3	▔	▁8	▔	▁36
1005	人民幣	人民幣	人民幣	人民幣	人民幣	人民幣
1006	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1007	無協議脫歐	無協議脫歐	無協議脫歐	無協議脫歐	無協議脫歐	無協議脫歐
1008	英鎊	英鎊	英鎊	英鎊	英鎊	英鎊
1009	股票	私募	股票	股票	股票	股票
1010	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1011	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現
1012	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1013	香港股票	香港股票	香港股票	香港股票	香港股票	▁110
1014	策略性資產組合	戰略組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合
1015	股票	私募	股票	股票	股票	股票
1016	投資控股附屬公司	投資控股附屬公司	投資控股附屬公司	投資控股附屬公司	投資控股附屬公司	投資控股附屬公司
1017	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1018	LTGP	▁17	LTGP	LTGP	LTGP	長期增長組合
1019	尚未提取作投資的總額	尚未提取作投資的總額	尚未提取作投資的總額	尚未提取作投資的總額	尚未提取作投資的總額	▁161
1020	股權	私募	股權	股票	股權	股票
1021	▔	▁14	▔	▁22	▔	▁127
1022	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1023	房地產	房地產	房地產	房地產	房地產	房地產
1024	BP	後備組合	BP	BP	BP	▁35
1025	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1026	IP	投資組合	IP	IP	IP	投資組合
1027	LTGP	▁17	LTGP	LTGP	LTGP	長期增長組合
1028	策略性資產組合	戰略組合	策略性資產組合	策略性資產組合	策略性資產組合	策略性資產組合
1029	內部回報率年率	▁0	內部回報率年率	▁2	內部回報率年率	內部回報率年率
1030	投資回報	▁15	投資回報	投資回報	投資回報	投資回報
1031	機構職能	▁7	機構職能	機構職能	機構職能	機構職能
1032	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1033	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1034	有效溝通	有效溝通	有效溝通	有效溝通	有效溝通	有效溝通
1035	財政紀律	財政紀律	財政紀律	財政紀律	財政紀律	▁84
1036	資訊科技保安	資訊科技保安	資訊科技保安	資訊科技保安	資訊科技保安	資訊科技保安
1037	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1038	會	會	會	會	會	▁175
1039	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1040	▔	▁16	▔	▁23	▔	▁132
1041	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
1042	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行
1043	Facebook	Facebook	Facebook	Facebook	Facebook	Facebook
1044	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1045	LinkedIn	LinkedIn	LinkedIn	LinkedIn	LinkedIn	LinkedIn
1046	硬幣收集計劃	硬幣收集計劃	硬幣收集計劃	▁11	硬幣收集計劃	硬幣收集計劃
1047	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1048	銀行政策及規例	銀行政策及規例	銀行政策及規例	銀行政策及規例	銀行政策及規例	▁26
1049	銀行產品及服務	銀行產品和服務	銀行產品及服務	銀行產品及服務	銀行產品及服務	銀行產品及服務
1050	銀行業相關指引及通告	銀行業相關指引及通告	銀行業相關指引及通告	銀行業相關指引及通告	銀行業相關指引及通告	銀行業相關指引及通告
1051	銀行消費者事務	銀行消費者事務	銀行消費者事務	銀行消費者事務	銀行消費者事務	▁51
1052	貨幣與經濟數據	貨幣與經濟數據	貨幣與經濟數據	貨幣與經濟數據	貨幣與經濟數據	貨幣與經濟數據
1053	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務
1054	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	快速 支付 系統	轉數快
1055	快速支付系統（FPS）	快速支付系統	快速支付系統（FPS）	FPS	快速支付系統（FPS）	▁90
1056	圖1	圖1	圖1	圖1	圖1	圖1
1057	卓越人士講座暨午餐會	卓越人士講座暨午餐會	卓越人士講座暨午餐會	卓越人士講座暨午餐會	卓越人士講座暨午餐會	卓越人士講座暨午餐會
1058	餘偉文	餘偉文	餘偉文	餘偉文	餘偉文	▁67
1059	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1060	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會	香港銀行公會
1061	總裁	香港金融管理局總裁	總裁	總裁	總裁	▁43
1062	餘偉文	餘偉文	餘偉文	餘偉文	餘偉文	▁67
1063	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1064	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1065	貨幣與金融穩定情況半年度報告	貨幣與金融穩定情況半年度報告	貨幣與金融穩定情況半年度報告	貨幣與金融穩定情況半年度報告	貨幣與金融穩定情況半年度報告	貨幣與金融穩定情況半年度報告
1066	金融數據月報	金融數據月報	金融數據月報	金融數據月報	金融數據月報	金融數據月報
1067	季報	季報	季報	季報	季報	季報
1068	匯思文章	匯思文章	匯思文章	匯思文章	匯思文章	匯思文章
1069	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1070	金管局網站	金管局網站	金管局網站	金管局網站	金管局網站	金管局網站
1071	銀行業條例	銀行業條例	銀行業條例	銀行業條例	銀行業條例	銀行業條例
1072	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1073	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者
1074	認可機構	認可機構	認可機構	認可機構	認可機構	認可機構
1075	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處
1076	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	▁163
1077	翻新	翻新	翻新	翻新	翻新	翻新
1078	證券	證券	證券	證券	證券	▁199
1079	認可機構	授權機構	認可機構	認可機構	認可機構	認可機構
1080	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	▁209
1081	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1082	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1083	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1084	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1085	金管局網站	金管局網站	金管局網站	金管局網站	金管局網站	金管局網站
1086	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者
1087	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1088	開放API	開放式應用程式介面	開放API	開放API	開放API	▁153
1089	開放API	開放API	開放API	開放API	開放API	開放API
1090	開放應用程式介面	開放應用程式介面	開放應用程式介面	開放應用程式介面	開放應用程式介面	▁155
1091	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1092	資訊中心	資訊中心	資訊中心	金管局資訊中心	資訊中心	金管局資訊中心
1093	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1094	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1095	金管局資訊中心	資訊中心	金管局資訊中心	金管局資訊中心	金管局資訊中心	金管局資訊中心
1096	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1097	國際金融中心2期	國際金融中心2期	國際金融中心2期	國際金融中心2期	國際金融中心2期	國際金融中心2期
1098	貨幣與銀行業事宜	貨幣與銀行業事宜	貨幣與銀行業事宜	貨幣 銀 行事	貨幣與銀行業事宜	貨幣與銀行業事宜
1099	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1100	歷史長廊	歷史長廊	歷史長廊	歷史長廊	歷史長廊	歷史長廊
1101	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1102	電子展板	電子展板	電子展板	電子展板	電子展板	電子展板
1103	翻新	翻新	翻新	翻新	翻新	翻新
1104	歷史長廊	歷史長廊	歷史長廊	歷史長廊	歷史長廊	歷史長廊
1105	多媒體展板	多媒體展板	多媒體展板	多媒體展板	多媒體展板	▁146
1106	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1107	歷史長廊	歷史長廊	歷史長廊	歷史長廊	歷史長廊	歷史長廊
1108	電子展板	電子展板	電子展板	電子展板	電子展板	電子展板
1109	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1110	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1111	銀行業條例	銀行業條例	銀行業條例	銀行業條例	銀行業條例	銀行業條例
1112	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行	中央銀行
1113	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處	本地代表辦事處
1114	證券從業員	證券	證券從業員	證券	證券從業員	▁199
1115	認可	授權機構	認可	認可機構	認可	認可機構
1116	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃	存款保障計劃
1117	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1118	儲值支付工具	SVFs	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1119	公眾教育研討會	公眾教育研討會	公眾教育研討會	公眾教育研討會	公眾教育研討會	公眾教育講座
1120	快速支付系統（FPS）	快速支付系統	快速支付系統（FPS）	FPS	快速支付系統（FPS）	▁90
1121	公眾教育研討會	公眾教育研討會	公眾教育研討會	公眾教育研討會	公眾教育研討會	公眾教育講座
1122	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1123	網上銀行	網上銀行	網上銀行	網上銀行	網上銀行	網上銀行
1124	個人數碼鎖匙	個人數碼鎖匙	個人數碼鎖匙	個人數碼鎖匙	個人數碼鎖匙	個人數碼鎖匙
1125	主打運動	主打運動	主打運動	主打運動	主打運動	▁88
1126	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1127	全港通識理財問答比賽	全港通識理財問答比賽	全港通識理財問答比賽	全港通識理財問答比賽	全港通識理財問答比賽	全港通識理財問答比賽
1128	金融知識	金融知識	金融知識	金融知識	金融知識	金融知識
1129	決賽	決賽	決賽	決賽	決賽	決賽
1130	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1131	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1132	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲	模擬銀行遊戲
1133	教師專業培訓工作坊	教師專業培訓工作坊	教師專業培訓工作坊	教師專業培訓工作坊	教師專業培訓工作坊	教師專業培訓工作坊
1134	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1135	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會
1136	金融知識	金融知識	金融知識	金融知識	金融知識	金融知識
1137	銀行模擬遊戲	模擬銀行遊戲	銀行模擬遊戲	模擬銀行遊戲	銀行模擬遊戲	模擬銀行遊戲
1138	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1139	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1140	監管制度	監管制度	監管制度	監管制度	監管制度	監管制度
1141	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行
1142	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1143	儲備管理	投資者 保障	儲備管理	儲備管理	儲備管理	儲備管理
1144	市場監察	市場監測	市場監察	市場監察	市場監察	市場監察
1145	稅務安排	稅務安排	稅務安排	稅務安排	稅務安排	稅務安排
1146	交易倉庫	儲存庫	交易倉庫	交易倉庫	交易倉庫	▁225
1147	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1148	EFAC	EFAC	EFAC	EFAC	EFAC	外匯基金諮詢委員會
1149	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1150	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1151	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1152	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1153	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1154	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1155	公積金計劃	公積金計劃	公積金計劃	公積金計劃	公積金計劃	▁180
1156	EFAC	EFAC	EFAC	EFAC	EFAC	外匯基金諮詢委員會
1157	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1158	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會	管治委員會
1159	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1160	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1161	工作環境	工作環境	工作環境	工作環境	工作環境	工作環境
1162	負責任及可持續發展的機構	負責任及可持續發展的機構	負責任及可持續發展的機構	負責任及可持續發展的機構	負責任及可持續發展的機構	負責任及可持續發展的機構
1163	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險	氣候風險
1164	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1165	負責任投資	責任投資	負責任投資	負責任投資	負責任投資	負責任投資
1166	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1167	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1168	管理 人	管理者	管理 人	經理	管理 人	經理
1169	負責任投資	責任投資	負責任投資	負責任投資	負責任投資	負責任投資
1170	投資 管理 人	投資 管理 人	投資 管理 人	投資 管理 人	投資 管理 人	▁128
1171	信念	信念	信念	信念	信念	▁158
1172	▔	▁9	▔	▁16	▔	▁76
1173	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1174	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1175	責任投資	▁2	責任投資	▁5	責任投資	▁19
1176	投資方式	投資方式	投資方式	投資方式	投資方式	投資方式
1177	投資目標	投資目標	投資目標	投資目標	投資目標	投資目標
1178	投資回報	▁15	投資回報	投資回報	投資回報	投資回報
1179	環境 社會 管治	環境、社會及治理	環境 社會 管治	環境 社會 管治	環境 社會 管治	環境、社會及管治
1180	ESG	ESG	ESG	ESG	ESG	▁75
1181	原則	原則	原則	原則	原則	▁159
1182	ESG投資	ESG投資	ESG投資	ESG投資	ESG投資	ESG投資
1183	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1184	RI 原則	RI 原則	RI 原則	RI 原則	RI 原則	▁194
1185	▔	▁21	▔	▁30	▔	▁196
1186	ESG	ESG	ESG	ESG	ESG	▁75
1187	ESG因素	ESG因素	ESG因素	ESG因素	ESG因素	ESG因素
1188	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1189	經理	管理者	經理	經理	經理	經理
1190	債券 投資	債券 投資	債券 投資	債券 投資	債券 投資	▁34
1191	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理	外聘投資經理
1192	專責合夥人	普通合夥人	專責合夥人	專責合夥人	專責合夥人	專責合夥人
1193	投資 分析 流程	投資 分析 流程	投資 分析 流程	投資 分析 流程	投資 分析 流程	▁126
1194	私人市場投資	私人市場投資	私人市場投資	私人市場投資	私人市場投資	▁176
1195	公開市場投資	公開市場投資	公開市場投資	公開市場投資	公開市場投資	公開市場投資
1196	ESG	ESG	ESG	ESG	ESG	▁75
1197	主動行使資產	主動行使資產	主動行使資產	▁1	主動行使資產	▁8
1198	▔	主動行使資產	▔	▁1	▔	▁8
1199	ESG因素	ESG因素	ESG因素	ESG因素	ESG因素	ESG因素
1200	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1201	管理	管理者	管理	經理	管理	經理
1202	股權	私募	股權	股票	股權	股票
1203	公開 股權 持有	公開 股權 持有	公開 股權 持有	公開 股權 持有	公開 股權 持有	▁182
1204	股東權利	股東權利	股東權利	股東權利	股東權利	股東權利
1205	股東價值	股東價值	股東價值	股東價值	股東價值	▁202
1206	ESG	ESG	ESG	ESG	ESG	▁75
1207	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1208	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1209	儲備管理	投資者 保障	儲備管理	儲備管理	儲備管理	儲備管理
1210	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理	▁190
1211	普及金融	普及金融	普及金融	普及金融	普及金融	普及金融
1212	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1213	銀行業界	銀行業	銀行業界	銀行業	銀行業界	銀行業界
1214	基本銀行服務	基本銀行服務	基本銀行服務	基本銀行服務	基本銀行服務	基本銀行服務
1215	普及金融	普及金融	普及金融	普及金融	普及金融	普及金融
1216	實體銀行設施	實體銀行設施	實體銀行設施	實體銀行設施	實體銀行設施	▁25
1217	基本銀行服務	基本銀行服務	基本銀行服務	基本銀行服務	基本銀行服務	基本銀行服務
1218	數碼及創新渠道	數碼及創新渠道	數碼及創新渠道	數碼及創新渠道	數碼及創新渠道	數碼及創新渠道
1219	公共房屋	公共房屋	公共房屋	公共房屋	公共房屋	▁183
1220	公共房屋住戶	公共房屋住戶	公共房屋住戶	公共房屋住戶	公共房屋住戶	▁184
1221	▔	銀行帳戶	▔	▁6	▔	銀行帳戶
1222	▔	中小企業	▔	▁31	▔	中小企
1223	▔	銀行貸款	▔	▁7	▔	銀行貸款
1224	▔	普及金融	▔	普及金融	▔	普及金融
1225	▔	虛擬銀行	▔	虛擬銀行	▔	虛擬銀行
1226	金融知識	金融知識	金融知識	金融知識	金融知識	金融知識
1227	Facebook	Facebook	Facebook	Facebook	Facebook	Facebook
1228	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1229	LinkedIn	LinkedIn	LinkedIn	LinkedIn	LinkedIn	LinkedIn
1230	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者
1231	金融知識	金融知識	金融知識	金融知識	金融知識	金融知識
1232	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1233	金管局資訊中心	資訊中心	金管局資訊中心	金管局資訊中心	金管局資訊中心	金管局資訊中心
1234	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1235	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會	投資者及理財教育委員會
1236	錢家有道	錢家有道	錢家有道	錢家有道	錢家有道	錢家有道
1237	理財教育平台	理財教育平台	理財教育平台	理財教育平台	理財教育平台	理財教育平台
1238	▔	金融知識	▔	金融知識	▔	金融知識
1239	貨幣 銀 行事	貨幣與銀行業事宜	貨幣 銀 行事	貨幣 銀 行事	貨幣 銀 行事	貨幣與銀行業事宜
1240	公眾教育講座	公眾教育研討會	公眾教育講座	公眾教育研討會	公眾教育講座	公眾教育講座
1241	銀行體系穩定	銀行體系穩定	銀行體系穩定	銀行體系穩定	銀行體系穩定	▁28
1242	機構職能	▁7	機構職能	機構職能	機構職能	機構職能
1243	機構職能	機構職能	機構職能	機構職能	機構職能	▁55
1244	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1245	銀行體系穩定	銀行穩定	銀行體系穩定	銀行穩定	銀行體系穩定	銀行體系穩定
1246	普及金融	普及金融	普及金融	普及金融	普及金融	普及金融
1247	金融知識	金融知識	金融知識	金融知識	金融知識	金融知識
1248	特殊群體	特殊群體	特殊群體	特殊群體	特殊群體	特殊群體
1249	易讀性	易讀性	易讀性	易讀性	易讀性	▁3
1250	2018 系列 鈔票	2018 系列 鈔票	2018 系列 鈔票	2018 系列 鈔票	2018 系列 鈔票	▁2
1251	點字	點字	點字	點字	點字	點字
1252	感數 字	感數 字	感數 字	感數 字	感數 字	▁97
1253	觸感線條	觸感線條	觸感線條	觸感線條	觸感線條	▁218
1254	Apple App Store	Apple App Store	Apple App Store	Apple App Store	Apple App Store	Apple App Store
1255	點字	點字	點字	點字	點字	點字
1256	Google Play Store	Google Play Store	Google Play Store	Google Play Store	Google Play Store	Google Play Store
1257	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1258	香港盲人輔導會	香港盲人輔導會	香港盲人輔導會	香港盲人輔導會	香港盲人輔導會	香港盲人輔導會
1259	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行	發鈔銀行
1260	量鈔器	量鈔器	量鈔器	量鈔器	量鈔器	量鈔器
1261	電子錢包計劃	硬幣收集計劃	電子錢包計劃	▁11	電子錢包計劃	硬幣收集計劃
1262	電錢車	電錢車	電錢車	電錢車	電錢車	▁46
1263	▔	硬幣收集計劃	▔	▁11	▔	硬幣收集計劃
1264	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1265	香港 社會 服務 總署	香港 社會 服務 總署	香港 社會 服務 總署	香港 社會 服務 總署	香港 社會 服務 總署	▁107
1266	指定日子	指定日子	指定日子	愛心旗日	指定日子	▁87
1267	非政府組織	非政府組織	非政府組織	非政府組織	非政府組織	非政府組織
1268	公共 資訊 的 讀性	公共 資訊 的 讀性	公共 資訊 的 讀性	公共 資訊 的 讀性	公共 資訊 的 讀性	▁4
1269	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1270	其他語言資訊	其他語言資訊	其他語言資訊	其他語言資訊	其他語言資訊	▁120
1271	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者	智醒消費者
1272	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1273	無障礙網頁內容指引	無障礙網頁內容指引	無障礙網頁內容指引	無障礙網頁內容指引	無障礙網頁內容指引	▁228
1274	World Wide Web Consortium	World Wide Web Consortium	World Wide Web Consortium	World Wide Web Consortium	World Wide Web Consortium	▁229
1275	無障礙地	無障礙地	無障礙地	無障礙地	無障礙地	▁29
1276	志願 及 慈善 活動	志願 及 慈善 活動	志願 及 慈善 活動	及 慈善	志願 及 慈善 活動	▁226
1277	社區參與水晶獎	社區參與水晶獎	社區參與水晶獎	社區參與水晶獎	社區參與水晶獎	社區參與水晶獎
1278	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1279	愛與平安企業參與計劃	愛與平安企業參與計劃	愛與平安企業參與計劃	愛與平安企業參與計劃	愛與平安企業參與計劃	▁136
1280	長 者 家居 安全 協會	長 者 家居 安全 協會	長 者 家居 安全 協會	長 者 家居 安全 協會	長 者 家居 安全 協會	▁200
1281	及 慈善	志願 及 慈善 活動	及 慈善	及 慈善	及 慈善	▁226
1282	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1283	志願團隊	志願團隊	志願團隊	志願團隊	志願團隊	▁101
1284	Yo ! Let ’ s Walk Road	Yo ! Let ’ s Walk Road	Yo ! Let ’ s Walk Road	Yo ! Let ’ s Walk Road	Yo ! Let ’ s Walk Road	▁230
1285	青年 outreach	青年 outreach	青年 outreach	青年 outreach	青年 outreach	▁231
1286	香港 傷健 藝術 協會	香港 傷健 藝術 協會	香港 傷健 藝術 協會	香港 傷健 藝術 協會	香港 傷健 藝術 協會	▁17
1287	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1288	紅十字會捐血日	紅十字會捐血日	紅十字會捐血日	捐血日	紅十字會捐血日	紅十字會捐血日
1289	社區	社區	社區	社區	社區	▁48
1290	社區 綠色 日	社區 綠色 日	社區 綠色 日	社區 綠色 日	社區 綠色 日	▁49
1291	便服日	便服日	便服日	便服日	便服日	▁66
1292	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1293	愛牙日	愛牙日	愛牙日	愛牙日	愛牙日	▁137
1294	減餐日	減餐日	減餐日	減餐日	減餐日	▁204
1295	全港愛心旗日	全港愛心旗日	全港愛心旗日	全港愛心旗日	全港愛心旗日	▁220
1296	愛心旗日	指定日子	愛心旗日	愛心旗日	愛心旗日	▁87
1297	捐血日	紅十字會捐血日	捐血日	捐血日	捐血日	紅十字會捐血日
1298	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1299	香港紅十字會	香港紅十字會	香港紅十字會	香港紅十字會	香港紅十字會	香港紅十字會
1300	關懷機構	關懷機構	關懷機構	關懷機構	關懷機構	▁39
1301	十年Plus關懷機構標誌	十年Plus關懷機構標誌	十年Plus關懷機構標誌	十年Plus關懷機構標誌	十年Plus關懷機構標誌	▁0
1302	關懷機構	關懷機構	關懷機構	關懷機構	關懷機構	▁39
1303	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1304	香港 社會 服務 總署	香港 社會 服務 總署	香港 社會 服務 總署	香港 社會 服務 總署	香港 社會 服務 總署	▁107
1305	綠色辦公措施	綠色辦公措施	綠色辦公措施	綠色辦公措施	綠色辦公措施	▁95
1306	綠色辦公措施	綠色辦公措施	綠色辦公措施	綠色辦公措施	綠色辦公措施	▁95
1307	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1308	政策	政策	政策	政策	政策	▁72
1309	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1310	省電模式	省電模式	省電模式	省電模式	省電模式	▁174
1311	工作環境	工作環境	工作環境	工作環境	工作環境	工作環境
1312	多樣 和 包容性	多樣 和 包容性	多樣 和 包容性	多樣 和 包容性	多樣 和 包容性	▁64
1313	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1314	金管局	香港金融管理局	金管局	金管局	金管局	金管局
1315	執行董事	助理總裁	執行董事	助理總裁	執行董事	助理總裁
1316	工作環境	工作環境	工作環境	工作環境	工作環境	工作環境
