	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
986	債券通	債券通	債券通	債券通	債券通	債券通
987	債券通交易	債券通交易	債券通交易	債券通交易	債券通交易	債券通交易
988	中央 單位	中央 單位	中央 單位	中央 單位	中央 單位	▁50
989	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
990	北向交易	北向交易	北向交易	北向交易	北向交易	▁291
991	債券通北向交易	債券通北向交易	債券通北向交易	債券通北向交易	債券通北向交易	▁292
992	中央證券登記機構	中央證券登記機構	中央證券登記機構	中央證券登記機構	中央證券登記機構	▁51
993	設施	設施	設施	設施	設施	▁145
994	銀行間即時轉賬系統	銀行間即時轉賬系統	銀行間即時轉賬系統	銀行間即時轉賬系統	銀行間即時轉賬系統	▁229
995	離岸	離岸人民幣業務	離岸	離岸人民幣業務	離岸	離岸人民幣業務
996	中央貨幣市場單位	中央貨幣市場單位	中央貨幣市場單位	中央貨幣市場單位	中央貨幣市場單位	▁56
997	中央證券登記機構	中央證券登記機構	中央證券登記機構	中央證券登記機構	中央證券登記機構	▁79
998	電子帳單呈現及支付	電子票 呈交 支付	電子帳單呈現及支付	電子帳單呈現及支付	電子帳單呈現及支付	▁117
999	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1000	零售支付產業	零售支付產業	零售支付產業	零售支付產業	零售支付產業	▁367
1001	監督	行為監管	監督	監督	監督	▁63
1002	跨境支付	跨境支付	跨境支付	跨境支付	跨境支付	▁78
1003	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1004	儲值機構牌照	儲值機構牌照	儲值機構牌照	儲值易設施	儲值機構牌照	▁397
1005	電子帳單呈現及支付	電子帳單呈現及支付	電子帳單呈現及支付	電子帳單呈現及支付	電子帳單呈現及支付	▁114
1006	▔	支付系統及儲值支付工具條例	▔	▁29	▔	▁307
1007	支付條例	支付條例	支付條例	支付條例	支付條例	▁341
1008	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1009	儲值機構牌照	儲值機構牌照	儲值機構牌照	儲值	儲值機構牌照	▁406
1010	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1011	金融科技中心	金融科技中心	金融科技中心	金融科技中心	金融科技中心	▁155
1012	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1013	智慧 新紀元	智慧 銀行 新紀元	智慧 新紀元	智慧 銀行 新紀元	智慧 新紀元	智慧銀行新紀元
1014	科技與銀行融合	銀行與科技融合	科技與銀行融合	科技與銀行融合	科技與銀行融合	▁66
1015	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1016	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1017	銀行業	銀行業	銀行業	銀行業	銀行業	銀行業
1018	加快付款系統	加快支付系統	加快付款系統	加快支付系統	加快付款系統	快速支付系統
1019	快速支付系統	快速支付系統	快速支付系統	快速支付系統	快速支付系統	快速支付系統
1020	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1021	儲值	儲值機構牌照	儲值	儲值	儲值	▁406
1022	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1023	開放API	開放API	開放API	開放API	開放API	開放API
1024	▔	▁8	▔	▁9	▔	▁106
1025	DLT白皮書	DLT白皮書	DLT白皮書	DLT白皮書	DLT白皮書	DLT白皮書
1026	概念驗證	概念驗證	概念驗證	概念驗證	概念驗證	概念驗證
1027	數位身分管理	數位身分管理	數位身分管理	數位身分管理	數位身分管理	▁98
1028	房貸申請	房貸申請	房貸申請	房貸申請	房貸申請	▁276
1029	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資
1030	白皮書	白皮書	白皮書	白皮書	白皮書	白皮書
1031	分散式帳本技術	分散式帳本技術	分散式帳本技術	分散式帳本技術	分散式帳本技術	▁104
1032	鏈技術	▁8	鏈技術	▁9	鏈技術	▁106
1033	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1034	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1035	金融科技日	HKMA金融科技日	金融科技日	金融科技日	金融科技日	▁194
1036	陳德霖	陳德霖	陳德霖	陳諾文	陳德霖	陳德霖
1037	白皮書	白皮書	白皮書	白皮書	白皮書	白皮書
1038	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1039	概念驗證	概念驗證	概念驗證	概念驗證	概念驗證	概念驗證
1040	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資
1041	香港貿易融資平台	香港貿易融資平台	香港貿易融資平台	香港貿易融資平台	香港貿易融資平台	香港貿易融資平台
1042	HKTFP	HKTFP	HKTFP	HKTFP	HKTFP	▁198
1043	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1044	職業 加速 計劃	科技 職業 加速	職業 加速 計劃	科技 職業	職業 加速 計劃	▁153
1045	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1046	香港應用科技研究院	香港 科學及 研究院	香港應用科技研究院	香港 科學及 研究院	香港應用科技研究院	香港應用科技研究院
1047	跨境合作	跨境合作	跨境合作	跨境合作	跨境合作	跨境合作
1048	大灣區	大灣區	大灣區	大灣區	大灣區	灣區
1049	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1050	香港 澳門 大灣區	粵港澳大灣區	香港 澳門 大灣區	粵港澳大灣區	香港 澳門 大灣區	粵港澳大灣區
1051	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1052	▔	▁24	▔	▁27	▔	▁293
1053	深圳市人民政府金融發展服務辦公室	深圳市人民政府金融發展服務辦公室	深圳市人民政府金融發展服務辦公室	深圳市人民政府金融發展服務辦公室	深圳市人民政府金融發展服務辦公室	深圳市人民政府金融發展服務辦公室
1054	深圳 香港 獎	深圳 香港 獎	深圳 香港 獎	深圳 香港 獎	深圳 香港 獎	▁381
1055	互惠 軟著陸 支援	互惠軟著陸支援	互惠 軟著陸 支援	互惠 軟著陸 支援	互惠 軟著陸 支援	▁349
1056	科技金融	科技金融	科技金融	科技金融	科技金融	科技金融
1057	數碼港	數碼港	數碼港	數碼港	數碼港	數碼港
1058	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1059	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1060	金融科技日	HKMA金融科技日	金融科技日	金融科技日	金融科技日	▁194
1061	陳先生	陳德霖	陳先生	陳諾文	陳先生	陳德霖
1062	▔	▁24	▔	▁27	▔	▁293
1063	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1064	香港 科技	深圳 香港 獎	香港 科技	深圳 香港 獎	香港 科技	▁381
1065	迪拜金融管理局	迪拜金融服務監管局	迪拜金融管理局	迪拜金融服務監管局	迪拜金融管理局	▁111
1066	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1067	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1068	▔	MAS	▔	▁24	▔	▁265
1069	金融管理局	貨幣當局	金融管理局	金融管理局	金融管理局	▁272
1070	新加坡金融管理局	新加坡金融管理局	新加坡金融管理局	新加坡金融管理局	新加坡金融管理局	新加坡金融管理局
1071	鏈	▁8	鏈	▁9	鏈	▁106
1072	全球 貿易 繫 絡	貿易 繫 絡	全球 貿易 繫 絡	全球 貿易 繫 絡	全球 貿易 繫 絡	▁177
1073	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1074	▔	MAS	▔	▁24	▔	▁265
1075	備忘錄	諒解備忘錄	備忘錄	備忘錄	備忘錄	諒解備忘錄
1076	新加坡國家貿易平台	新加坡國家貿易平台	新加坡國家貿易平台	新加坡國家貿易平台	新加坡國家貿易平台	▁384
1077	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資	貿易融資
1078	▔	▁14	▔	▁16	▔	▁185
1079	香港貿易金融平台	HKTFP	香港貿易金融平台	HKTFP	香港貿易金融平台	▁198
1080	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1081	金融科技監管沙盒	科技 監管 沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒	金融科技監管沙盒
1082	2.0	2.0	2.0	2.0	2.0	▁166
1083	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1084	金融科技監管聊天室	金融科技監管聊天室	金融科技監管聊天室	金融科技監管聊天室	金融科技監管聊天室	金融科技監管聊天室
1085	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1086	保險業監管局	保險業監管局	保險業監管局	保險業監管局	保險業監管局	保險業監管局
1087	證監會	證監會	證監會	▁34	證監會	證監會
1088	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會	證券及期貨事務監察委員會
1089	試點	試點	試點	試點	試點	▁313
1090	金融科技監管沙盒	FSS	金融科技監管沙盒	FSS	金融科技監管沙盒	金融科技監管沙盒
1091	試點	試點	試點	試點	試點	▁313
1092	FSS	FSS	FSS	FSS	FSS	金融科技監管沙盒
1093	網上資產管理	網上財富管理	網上資產管理	網上財富管理	網上資產管理	網上財富管理
1094	帳戶管理	帳戶管理	帳戶管理	帳戶管理	帳戶管理	▁4
1095	監管摩擦	監管 阻礙	監管摩擦	監管摩擦	監管摩擦	▁356
1096	遠距開戶	遠程開戶	遠距開戶	遠程開戶	遠距開戶	▁358
1097	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行
1098	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1099	虛擬銀行授權指引	虛擬銀行授權指引	虛擬銀行授權指引	虛擬銀行授權指引	虛擬銀行授權指引	▁188
1100	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1101	中小企業	中小企業	中小企業	中小企業	中小企業	▁386
1102	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行	虛擬銀行
1103	金融普及化	金融普惠	金融普及化	金融普及化	金融普及化	▁144
1104	中小企業	中小企業	中小企業	中小企業	中小企業	▁385
1105	新紀元 智能 銀行 時代	智慧 銀行 新紀元	新紀元 智能 銀行 時代	智慧 銀行 新紀元	新紀元 智能 銀行 時代	智慧銀行新紀元
1106	金融科技	金融科技	金融科技	金融科技	金融科技	金融科技
1107	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1108	智慧銀行新紀元	智慧 銀行 新紀元	智慧銀行新紀元	智慧 銀行 新紀元	智慧銀行新紀元	智慧銀行新紀元
1109	常任董事	獨立非執行董事	常任董事	執行董事	常任董事	▁128
1110	銀行監管	銀行監管	銀行監管	銀行監管	銀行監管	▁30
1111	資產管理	資產管理	資產管理	資產管理	資產管理	儲備管理
1112	10年期美國國債收益率	10年期美國國債收益率	10年期美國國債收益率	10年期美國國債收益率	10年期美國國債收益率	▁0
1113	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1114	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1115	全球股市	全球股市	全球股市	全球 股票 市場	全球股市	▁173
1116	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1117	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1118	美國國債	美國國債	美國國債	美國國債	美國國債	▁428
1119	公司盈利	企業盈利	公司盈利	企業盈利	公司盈利	企業盈利
1120	新興 市場 經濟體	市場 經濟體	新興 市場 經濟體	新興 市場 經濟體	新興 市場 經濟體	▁118
1121	新興市場	新興市場	新興市場	新興市場	新興市場	新興市場
1122	投資回報率	投資回報率	投資回報率	投資回報	投資回報率	投資回報率
1123	主要發達及新興市場經濟體	主要發達及新興市場經濟體	主要發達及新興市場經濟體	主要 開發 新興 市場 經濟體	主要發達及新興市場經濟體	▁260
1124	同步增長	同步增長	同步增長	同步增長	同步增長	同步經濟增長
1125	結匯基金	儲備基金	結匯基金	外匯基金	結匯基金	外匯基金
1126	結匯基金	儲備基金	結匯基金	外匯基金	結匯基金	外匯基金
1127	▔	▁10	▔	EFAC	▔	▁115
1128	匯豐基金	儲備基金	匯豐基金	外匯基金	匯豐基金	外匯基金
1129	▔	貨幣發行委員會	▔	▁13	▔	外匯基金諮詢委員會
1130	財政司長	財政司	財政司長	財政司	財政司長	財政司司長
1131	▔	國際金融中心	▔	國際金融中心	▔	國際金融中心
1132	匯豐基金	儲備基金	匯豐基金	外匯基金	匯豐基金	外匯基金
1133	▔	金融系統	▔	金融體系	▔	金融體系
1134	▔	▁22	▔	▁25	▔	貨幣及金融體系
1135	匯豐基金條例	匯豐基金條例	匯豐基金條例	發行基金條例	匯豐基金條例	▁127
1136	基金管理	儲備基金	基金管理	外匯基金	基金管理	外匯基金
1137	基金管理	▁20	基金管理	▁22	基金管理	外匯基金的管理
1138	基金管理	儲備基金	基金管理	外匯基金	基金管理	外匯基金
1139	投資目標	投資目標	投資目標	投資目標	投資目標	投資目標
1140	投資組合架構	投資組合架構	投資組合架構	投資組合架構	投資組合架構	▁317
1141	EFAC	▁10	EFAC	EFAC	EFAC	▁115
1142	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1143	投資目標	投資目標	投資目標	投資目標	投資目標	投資目標
1144	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1145	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1146	計價 資產	計價 資產	計價 資產	計價 資產	計價 資產	▁426
1147	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定	金融穩定
1148	投資回報	投資回報率	投資回報	投資回報	投資回報	投資回報率
1149	流通性	流動性	流通性	流動性	流通性	流動性
1150	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定	貨幣及金融穩定
1151	▔	儲備基金	▔	外匯基金	▔	外匯基金
1152	▔	儲備基金	▔	外匯基金	▔	外匯基金
1153	資產配置	資產配置	資產配置	資產配置	資產配置	▁15
1154	投資組合架構	投資組合架構	投資組合架構	投資組合架構	投資組合架構	▁317
1155	支持組合	支持組合	支持組合	BP	支持組合	支持組合
1156	支持組合	支持組合	支持組合	支持組合	支持組合	支持組合
1157	貨幣局	貨幣發行局	貨幣局	貨幣發行局	貨幣局	貨幣發行局
1158	貨幣局制度	貨幣發行局制度	貨幣局制度	貨幣局制度	貨幣局制度	貨幣發行局制度
1159	交換基金	儲備基金	交換基金	外匯基金	交換基金	外匯基金
1160	投資組合	投資組合	投資組合	IP	投資組合	投資組合
1161	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1162	▔	貨幣基礎	▔	貨幣基礎	▔	貨幣基礎
1163	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展組織	經濟合作與發展機構	經濟合作與發展組織	經濟合作與發展組織
1164	交換基金	儲備基金	交換基金	外匯基金	交換基金	外匯基金
1165	新興市場	新興市場	新興市場	新興市場	新興市場	新興市場
1166	儲備 基金	儲備基金	儲備 基金	外匯基金	儲備 基金	外匯基金
1167	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1168	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1169	投資組合	投資組合	投資組合	IP	投資組合	投資組合
1170	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1171	長 期 增長 組合	長期增長組合	長 期 增長 組合	增長 組合	長 期 增長 組合	長期增長組合
1172	內地債券和股票	內地債券和股票	內地債券和股票	內地債券和股票	內地債券和股票	▁258
1173	儲備 基金	儲備基金	儲備 基金	外匯基金	儲備 基金	外匯基金
1174	累積盈餘	累積盈餘	累積盈餘	累積盈餘	累積盈餘	▁6
1175	資產類別	資產類別	資產類別	資產類別	資產類別	資產類別
1176	新興市場	新興市場	新興市場	新興市場	新興市場	新興市場
1177	LTGP	長期增長組合下的投資	LTGP	LTGP	LTGP	▁243
1178	長期增長	長期增長	長期增長	長期增長	長期增長	▁256
1179	市值	市值	市值	▁23	市值	市值
1180	私募股權	私募 股本	私募股權	私募股權	私募股權	私募股權
1181	房地產	房地產	房地產	房地產	房地產	房地產
1182	房地產	房地產	房地產	房地產	房地產	房地產投資
1183	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1184	香港交易及結算所有限公司	香港交易所及結算有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司	香港交易及結算所有限公司
1185	戰略組合	戰略組合	戰略組合	策略投資組合	戰略組合	▁399
1186	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1187	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1188	香港金融管理局基金	儲備基金	香港金融管理局基金	外匯基金	香港金融管理局基金	外匯基金
1189	香港金融管理局基金	儲備基金	香港金融管理局基金	外匯基金	香港金融管理局基金	外匯基金
1190	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1191	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1192	政府資金	政府資金	政府資金	政府資金	政府資金	▁181
1193	IP1	投資組合	IP1	IP	IP1	投資組合
1194	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1195	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1196	財政儲備	財政儲備	財政儲備	財政儲備	財政儲備	▁158
1197	投資 組合	投資 組合	投資 組合	投資 組合	投資 組合	▁316
1198	法定機構	法定機構	法定機構	法定機構	法定機構	▁395
1199	投資過程	投資過程	投資過程	投資過程	投資過程	▁242
1200	EFAC	▁10	EFAC	EFAC	EFAC	▁115
1201	▔	儲備基金	▔	外匯基金	▔	外匯基金
1202	財政司司長	財政司	財政司司長	財政司	財政司司長	財政司司長
1203	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1204	投資目標	投資目標	投資目標	投資目標	投資目標	投資目標
1205	交易所 基金	儲備基金	交易所 基金	外匯基金	交易所 基金	外匯基金
1206	授權	授權	授權	授權	授權	授權
1207	投資基準	投資基準	投資基準	投資基準	投資基準	投資基準
1208	投資過程	投資過程	投資過程	投資過程	投資過程	▁242
1209	投資組合經理	投資組合經理	投資組合經理	投資組合經理	投資組合經理	投資組合經理
1210	戰略性資產配置	戰略性資產配置	戰略性資產配置	戰略性資產配置	戰略性資產配置	▁398
1211	戰術性資產配置	戰術性資產配置	戰術性資產配置	戰術性資產配置	戰術性資產配置	▁407
1212	蹤 誤	蹤 誤	蹤 誤	蹤 誤	蹤 誤	▁414
1213	蹤 誤 上限	蹤 誤 上限	蹤 誤 上限	蹤 誤 上限	蹤 誤 上限	▁415
1214	BP	支持組合	BP	BP	BP	支持組合
1215	發行基金	儲備基金	發行基金	外匯基金	發行基金	外匯基金
1216	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1217	IP	投資組合	IP	IP	IP	投資組合
1218	儲備管理	資產管理	儲備管理	資產管理	儲備管理	儲備管理
1219	儲備管理部	儲備管理部	儲備管理部	儲備管理部	儲備管理部	儲備管理部
1220	發行基金	儲備基金	發行基金	外匯基金	發行基金	外匯基金
1221	衍生 覆蓋 組合	衍生 覆蓋 組合	衍生 覆蓋 組合	衍生 覆蓋 組合	衍生 覆蓋 組合	▁96
1222	收益 市場	收益 市場	收益 市場	收益 市場	收益 市場	▁159
1223	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略
1224	外部管理員	外部管理員	外部管理員	外部經理	外部管理員	▁133
1225	儲備基金	儲備基金	儲備基金	外匯基金	儲備基金	外匯基金
1226	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1227	儲備基金	儲備基金	儲備基金	外匯基金	儲備基金	外匯基金
1228	資產類別	資產類別	資產類別	資產類別	資產類別	資產類別
1229	外部基金經理	外部基金經理	外部基金經理	外部基金經理	外部基金經理	▁132
1230	外部基金經理	外部管理員	外部基金經理	外部經理	外部基金經理	▁133
1231	投資專業知識	投資專業知識	投資專業知識	投資專業知識	投資專業知識	▁240
1232	上市 組合	上市 組合	上市 組合	上市 組合	上市 組合	▁250
1233	專業 資產類 別	專業 資產類 別	專業 資產類 別	專業 資產類 別	專業 資產類 別	▁388
1234	保管費	保管費	保管費	保管費	保管費	▁84
1235	外部經理	外部管理員	外部經理	外部經理	外部經理	▁133
1236	交易費用	交易費用	交易費用	交易費用	交易費用	▁417
1237	全球金融危機	全球金融危機	全球金融危機	全球金融危機	全球金融危機	▁2
1238	▔	儲備基金	▔	外匯基金	▔	外匯基金
1239	金管局	香港金融管理局	金管局	香港金融管理局	金管局	金管局
1240	▔	儲備基金	▔	外匯基金	▔	外匯基金
1241	外部經理	外部管理員	外部經理	外部經理	外部經理	▁133
1242	金融危機	金融危機	金融危機	金融危機	金融危機	金融危機
1243	全球金融危機	全球金融危機	全球金融危機	全球金融危機	全球金融危機	▁174
1244	投資	投資多元化	投資	投資	投資	▁239
1245	投資指引	投資指引	投資指引	投資指引	投資指引	投資指引
1246	市場風險	市場風險	市場風險	市場風險	市場風險	市場風險
1247	績效 因 分析	績效 因 分析	績效 因 分析	績效 因 分析	績效 因 分析	▁309
1248	風險評估	風險評估	風險評估	風險評估	風險評估	風險評估
1249	風險控制工具	風險控制工具	風險控制工具	風險控制工具	風險控制工具	▁369
1250	肩負投資	肩負投資	肩負投資	肩負投資	肩負投資	負責任投資
1251	ESG標準	ESG標準	ESG標準	ESG標準	ESG標準	▁123
1252	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1253	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1254	香港上市公司	香港上市公司	香港上市公司	香港上市公司	香港上市公司	香港上市公司
1255	外匯基金的管理	▁20	外匯基金的管理	▁22	外匯基金的管理	外匯基金的管理
1256	負責任擁有權原則	負責任擁有權原則	負責任擁有權原則	負責任擁有權原則	負責任擁有權原則	▁325
1257	負責任投資	肩負投資	負責任投資	肩負投資	負責任投資	負責任投資
1258	風險管理及合規部	風險管理及合規部	風險管理及合規部	風險管理及合規部	風險管理及合規部	▁371
1259	證券 機關	證券及期貨事務監察委員會	證券 機關	證券及期貨事務監察委員會	證券 機關	證券及期貨事務監察委員會
1260	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1261	▔	▁11	▔	▁12	▔	▁122
1262	外部基金經理	外部基金經理	外部基金經理	外部基金經理	外部基金經理	▁132
1263	前線部門	前線部門	前線部門	前線部門	前線部門	▁164
1264	投資流程	投資過程	投資流程	投資過程	投資流程	▁242
1265	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1266	交易所基金的表現	交易所基金的表現	交易所基金的表現	交易所基金的表現	交易所基金的表現	▁310
1267	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1268	全球 股票 市場	全球股市	全球 股票 市場	全球 股票 市場	全球 股票 市場	▁173
1269	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1270	企業盈利	企業盈利	企業盈利	企業盈利	企業盈利	企業盈利
1271	新興 市場 經濟體	市場 經濟體	新興 市場 經濟體	新興 市場 經濟體	新興 市場 經濟體	▁118
1272	新興市場	新興市場	新興市場	新興市場	新興市場	新興市場
1273	主要 開發 新興 市場 經濟體	主要發達及新興市場經濟體	主要 開發 新興 市場 經濟體	主要 開發 新興 市場 經濟體	主要 開發 新興 市場 經濟體	▁260
1274	同步經濟增長	同步增長	同步經濟增長	同步增長	同步經濟增長	同步經濟增長
1275	10年期美國國債收益率	10年期美國國債收益率	10年期美國國債收益率	10年期美國國債收益率	10年期美國國債收益率	▁0
1276	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1277	歐洲央行	歐洲央行	歐洲央行	歐洲央行	歐洲央行	▁124
1278	德國公債	德國公債	德國公債	德國公債	德國公債	▁172
1279	政府債券	政府債券	政府債券	政府債券	政府債券	政府債券
1280	美國國債	美國國債	美國國債	美國國債	美國國債	▁428
1281	短週期	短期	短週期	短期	短週期	▁382
1282	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表	資產負債表
1283	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策	貨幣政策
1284	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1285	貨幣政策分歧	貨幣政策分歧	貨幣政策分歧	貨幣政策分歧	貨幣政策分歧	▁273
1286	聯匯基金	儲備基金	聯匯基金	外匯基金	聯匯基金	外匯基金
1287	聯匯基金	儲備基金	聯匯基金	外匯基金	聯匯基金	外匯基金
1288	香港發行局	儲備基金	香港發行局	外匯基金	香港發行局	外匯基金
1289	策略投資組合	戰略組合	策略投資組合	策略投資組合	策略投資組合	▁399
1290	▔	儲備基金	▔	外匯基金	▔	外匯基金
1291	投資控股附屬機構	投資控股附屬機構	投資控股附屬機構	投資控股附屬機構	投資控股附屬機構	▁241
1292	估值回報	估值回報	估值回報	估值回報	估值回報	▁429
1293	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1294	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1295	▔	儲備基金	▔	外匯基金	▔	外匯基金
1296	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1297	證券 基金	儲備基金	證券 基金	外匯基金	證券 基金	外匯基金
1298	投資 LTGP 下 的 投資	長期增長組合下的投資	投資 LTGP 下 的 投資	LTGP	投資 LTGP 下 的 投資	▁243
1299	▔	市值	▔	▁23	▔	市值
1300	未償還的投資承諾	未償還的投資承諾	未償還的投資承諾	未償還的投資承諾	未償還的投資承諾	▁303
1301	私人股權	私募 股本	私人股權	私募股權	私人股權	私募股權
1302	不動產	房地產	不動產	房地產	不動產	房地產
1303	總資產	總資產	總資產	總資產	總資產	▁412
1304	BP	支持組合	BP	BP	BP	支持組合
1305	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1306	IP	投資組合	IP	IP	IP	投資組合
1307	LTGP	長期增長組合	LTGP	LTGP	LTGP	長期增長組合
1308	策略組合	戰略組合	策略組合	策略投資組合	策略組合	▁399
1309	交易所基金	儲備基金	交易所基金	外匯基金	交易所基金	外匯基金
1310	年化內部報酬率	年化內部回報率	年化內部報酬率	年化內部報酬率	年化內部報酬率	▁10
1311	成立	成立	成立	成立	成立	▁218
1312	投資回報	投資回報率	投資回報	投資回報	投資回報	投資回報率
1313	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1314	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1315	投資回報	投資回報率	投資回報	投資回報	投資回報	投資回報率
1316	余偉文	余偉文	余偉文	余偉文	余偉文	余偉文
1317	外匯基金	儲備基金	外匯基金	外匯基金	外匯基金	外匯基金
1318	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	香港金融管理局	金管局
1319	記者會	記者會	記者會	記者會	記者會	▁321
1320	結匯基金	儲備基金	結匯基金	外匯基金	結匯基金	外匯基金
1321	結匯基金	儲備基金	結匯基金	外匯基金	結匯基金	外匯基金
1322	投資回報率	投資回報率	投資回報率	投資回報	投資回報率	投資回報率
1323	▔	儲備基金	▔	外匯基金	▔	外匯基金
1324	▔	儲備基金	▔	外匯基金	▔	外匯基金
1325	投資回報	投資回報率	投資回報	投資回報	投資回報	投資回報率
1326	交換基金	儲備基金	交換基金	外匯基金	交換基金	外匯基金
1327	交換基金	儲備基金	交換基金	外匯基金	交換基金	外匯基金
