	tgt	pseudoref_first	tgt	pseudoref_frequent	tgt	pseudoref_predefined
1043	外匯	兌換	外匯	外匯	外匯	交易所
1044	支持 組合	支持組合	支持 組合	支持組合	支持 組合	支持組合
1045	▔	發行局	▔	▁3	▔	▁33
1046	率 制度	貨幣發行局	率 制度	率 制度	率 制度	▁84
1047	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1048	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1049	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎	貨幣基礎
1050	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1051	美元 資產	計價 資產	美元 資產	美元 資產	美元 資產	▁354
1052	債券與股票比例	債券與股票比例	債券與股票比例	債券與股票比例	債券與股票比例	▁36
1053	股票 市場	股市	股票 市場	股票 市場	股票 市場	股市
1054	匯率	兌換	匯率	外匯	匯率	交易所
1055	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1056	累計盈餘	累計盈餘	累計盈餘	累計盈餘	累計盈餘	累計盈餘
1057	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1058	金管局	金管局	金管局	金管局	金管局	金管局
1059	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1060	期 增長 組合	期 增長 組合	期 增長 組合	期 增長 組合	期 增長 組合	長期增長組合
1061	內地	內地	內地	內地	內地	內地
1062	內地債券和股票	內地債券和股票	內地債券和股票	內地債券和股票	內地債券和股票	▁222
1063	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1064	資產類別	資產類別	資產類別	資產類別	資產類別	資產類別
1065	新興市場	新興市場經濟體	新興市場	新興市場	新興市場	▁105
1066	外匯	兌換	外匯	外匯	外匯	交易所
1067	投資承諾	投資承諾	投資承諾	投資承諾	投資承諾	▁194
1068	投資物業	投資物業	投資物業	投資物業	投資物業	投資物業
1069	LTGP	LTGP	LTGP	LTGP	LTGP	▁216
1070	海外投資物業	海外投資物業	海外投資物業	海外投資物業	海外投資物業	海外投資物業
1071	私募股權	私募股權	私募股權	私募股權	私募股權	私募股權
1072	房地產	房地產	房地產	房地產	房地產	房地產投資
1073	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1074	▔	香港交易及結算所有限公司	▔	香港交易及結算所有限公司	▔	香港交易及結算所有限公司
1075	策略投資組合	策略投資組合	策略投資組合	策略投資組合	策略投資組合	▁328
1076	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1077	交易所	兌換	交易所	外匯	交易所	交易所
1078	投資表現	投資表現	投資表現	投資表現	投資表現	投資表現
1079	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理
1080	投資流程	投資流程	投資流程	投資流程	投資流程	▁340
1081	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會	外匯基金諮詢委員會
1082	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1083	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長	財政司司長
1084	金管局	金管局	金管局	金管局	金管局	金管局
1085	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1086	投資流程	投資流程	投資流程	投資流程	投資流程	▁340
1087	資產配置	資產配置	資產配置	資產 配置	資產配置	▁13
1088	磋商	磋商	磋商	磋商	磋商	▁65
1089	外匯	兌換	外匯	外匯	外匯	交易所
1090	投資基準	投資基準	投資基準	投資基準	投資基準	投資基準
1091	投資組合經理	投資組合經理	投資組合經理	投資組合經理	投資組合經理	投資組合經理
1092	戰術性資產配置	戰術性資產配置	戰術性資產配置	戰術性資產配置	戰術性資產配置	▁337
1093	戰術偏差	戰術偏差	戰術偏差	戰術偏差	戰術偏差	▁338
1094	投資管理	投資管理	投資管理	投資管理	投資管理	投資管理
1095	直接投資	直接投資	直接投資	直接投資	直接投資	直接投資
1096	▔	支持組合	▔	支持組合	▔	支持組合
1097	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1098	金管局	金管局	金管局	金管局	金管局	金管局
1099	投資組合	投資組合	投資組合	投資組合	投資組合	投資組合
1100	風險管理	風險治理	風險管理	風險管理	風險管理	風險管理
1101	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理
1102	儲備管理部	儲備管理部	儲備管理部	儲備管理部	儲備管理部	儲備管理部
1103	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1104	衍生 疊加 組合	衍生 疊加 組合	衍生 疊加 組合	衍生 疊加 組合	衍生 疊加 組合	▁90
1105	外匯	兌換	外匯	外匯	外匯	交易所
1106	收益 市場	收益 市場	收益 市場	收益 市場	收益 市場	▁135
1107	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略	宏觀風險管理策略
1108	使用 外部 經理	使用 外部 經理	使用 外部 經理	使用 外部	使用 外部 經理	▁360
1109	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1110	金管局	金管局	金管局	金管局	金管局	金管局
1111	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心	國際金融中心
1112	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1113	外匯	兌換	外匯	外匯	外匯	交易所
1114	外部基金經理	外部基金經理	外部基金經理	外部基金經理	外部基金經理	▁120
1115	金融中心	金融中心	金融中心	金融中心	金融中心	金融中心
1116	上市 股票 組合	上市 股票 組合	上市 股票 組合	上市 股票 組合	上市 股票 組合	▁208
1117	專業資產	專業資產	專業資產	專業資產	專業資產	▁321
1118	使用 外部	使用 外部 經理	使用 外部	使用 外部	使用 外部	▁360
1119	托管費	托管費	托管費	托管費	托管費	▁87
1120	基金 管理	基金 管理	基金 管理	基金 管理	基金 管理	▁141
1121	交易成本	交易成本	交易成本	交易成本	交易成本	▁346
1122	風險管理	風險治理	風險管理	風險管理	風險管理	風險管理
1123	風險管理與合規	風險管理與合規	風險管理與合規	風險管理與合規	風險管理與合規	▁305
1124	金管局	金管局	金管局	金管局	金管局	金管局
1125	風險管理	風險治理	風險管理	風險管理	風險管理	風險管理
1126	控制措施	監控	控制措施	控制措施	控制措施	▁68
1127	內部及外部經理人	內部及外部經理人	內部及外部經理人	內部及外部經理人	內部及外部經理人	▁187
1128	投資指引	投資指引	投資指引	投資指引	投資指引	投資指引
1129	市場風險	市場風險	市場風險	市場風險	市場風險	市場風險
1130	績效 因 分析	績效 因 分析	績效 因 分析	績效 因 分析	績效 因 分析	▁269
1131	風險控制工具	風險控制工具	風險控制工具	風險控制工具	風險控制工具	▁303
1132	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1133	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現	外匯基金的表現
1134	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1135	外匯	兌換	外匯	外匯	外匯	交易所
1136	香港股票	香港股票	香港股票	香港股票	香港股票	▁168
1137	內地	內地	內地	內地	內地	內地
1138	內地經濟	內地經濟	內地經濟	內地經濟	內地經濟	▁223
1139	股票 市場	股市	股票 市場	股票 市場	股票 市場	股市
1140	全球金融市場	全球金融市場	全球金融市場	全球金融市場	全球金融市場	▁146
1141	歐洲央行	歐洲中央銀行	歐洲央行	歐洲央行	歐洲央行	歐洲中央銀行
1142	歐洲政府債券收益率	歐洲政府債券收益率	歐洲政府債券收益率	歐洲政府債券收益率	歐洲政府債券收益率	歐洲政府債券收益率
1143	美國國債收益率	美國國債收益率	美國國債收益率	美國國債收益率	美國國債收益率	▁359
1144	▔	▁13	▔	▁21	▔	▁358
1145	地緣政治緊張局勢	地緣政治緊張局勢	地緣政治緊張局勢	地緣政治緊張局勢	地緣政治緊張局勢	地緣政治緊張局勢
1146	全球通縮壓力	全球通縮壓力	全球通縮壓力	全球通縮壓力	全球通縮壓力	▁145
1147	▔	利率正常化	▔	▁15	▔	利率正常化
1148	利率	利率	利率	利率	利率	利率
1149	貨幣寬鬆政策	貨幣寬鬆政策	貨幣寬鬆政策	貨幣寬鬆政策	貨幣寬鬆政策	貨幣寬鬆政策
1150	主權 債券 市場	主權 債券 市場	主權 債券 市場	主權 債券 市場	主權 債券 市場	▁319
1151	上升周期	上升周期	上升周期	上升周期	上升周期	▁352
1152	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1153	歐洲央行	歐洲中央銀行	歐洲央行	歐洲央行	歐洲央行	歐洲中央銀行
1154	美元指數	美元指數	美元指數	美元指數	美元指數	▁356
1155	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場	貨幣市場
1156	政策利率正常化	政策利率正常化	政策利率正常化	政策利率正常化	政策利率正常化	▁271
1157	量化寬鬆措施	量化寬鬆措施	量化寬鬆措施	量化寬鬆措施	量化寬鬆措施	量化寬鬆措施
1158	股票 市場	股市	股票 市場	股票 市場	股票 市場	股市
1159	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理	儲備管理
1160	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1161	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1162	外匯	兌換	外匯	外匯	外匯	交易所
1163	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1164	香港股票	香港股票	香港股票	香港股票	香港股票	▁168
1165	策略投資組合	策略投資組合	策略投資組合	策略投資組合	策略投資組合	▁328
1166	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1167	▔	兌換	▔	外匯	▔	交易所
1168	投資控股子公司	投資控股子公司	投資控股子公司	投資控股子公司	投資控股子公司	▁196
1169	非港元資產	非港元資產	非港元資產	非港元資產	非港元資產	非港元資產
1170	子公司	子公司	子公司	附屬公司	子公司	附屬公司
1171	估值收益	估值收益	估值收益	估值收益	估值收益	估值收益
1172	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1173	金管局	金管局	金管局	金管局	金管局	金管局
1174	策略投資組合	策略投資組合	策略投資組合	策略投資組合	策略投資組合	▁328
1175	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1176	美元 資產	美元 資產	美元 資產	美元 資產	美元 資產	▁355
1177	外匯	兌換	外匯	外匯	外匯	交易所
1178	投資多元化	投資多元化	投資多元化	投資多元化	投資多元化	▁195
1179	投資基金	投資基金	投資基金	投資基金	投資基金	投資基金
1180	投資回報	投資回報	投資回報	投資回報	投資回報	▁197
1181	LTGP	LTGP	LTGP	LTGP	LTGP	▁216
1182	市場指數	市場指數	市場指數	市場指數	市場指數	市場指數
1183	年度回報	年度回報	年度回報	年度回報	年度回報	▁8
1184	投資回報	投資回報	投資回報	投資回報	投資回報	▁197
1185	綜合消費物價指數	綜合消費物價指數	綜合消費物價指數	綜合消費物價指數	綜合消費物價指數	綜合消費物價指數
1186	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1187	策略投資組合	策略投資組合	策略投資組合	策略投資組合	策略投資組合	▁328
1188	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1189	外匯	兌換	外匯	外匯	外匯	交易所
1190	投資回報	投資回報	投資回報	投資回報	投資回報	▁197
1191	企業職能	企業職能	企業職能	企業職能	企業職能	▁71
1192	金管局	金管局	金管局	金管局	金管局	金管局
1193	資訊科技安全	資訊安全	資訊科技安全	資訊安全	資訊科技安全	▁198
1194	有效溝通	有效溝通	有效溝通	有效溝通	有效溝通	有效溝通
1195	專業發展	專業發展	專業發展	專業發展	專業發展	專業發展
1196	專業發展	專業發展	專業發展	專業發展	專業發展	▁281
1197	公眾教育計畫	公眾教育計畫	公眾教育計畫	公眾教育計畫	公眾教育計畫	▁284
1198	安全	安全	安全	證券	安全	證券
1199	高層 管理	高層 管理	高層 管理	高層 管理	高層 管理	▁314
1200	媒體關係	媒體關係	媒體關係	媒體關係	媒體關係	▁230
1201	金管局	金管局	金管局	金管局	金管局	金管局
1202	媒體 查詢	媒體 查詢	媒體 查詢	媒體 查詢	媒體 查詢	▁229
1203	新聞發布會	新聞發布會	新聞發布會	新聞發布會	新聞發布會	新聞發布會
1204	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿	新聞稿
1205	站立 訪問	站立 訪問	站立 訪問	站立 訪問	站立 訪問	▁323
1206	透明度	透明度	透明度	透明度	透明度	透明度
1207	管理局	發行局	管理局	▁3	管理局	▁33
1208	貨幣管理局制度	貨幣管理局制度	貨幣管理局制度	▁5	貨幣管理局制度	▁86
1209	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1210	香港銀行同業結算有限公司	香港銀行同業結算有限公司	香港銀行同業結算有限公司	HKICL	香港銀行同業結算有限公司	香港銀行同業結算有限公司
1211	金管局	金管局	金管局	金管局	金管局	金管局
1212	香港銀行同業結算有限公司	香港銀行同業結算有限公司	香港銀行同業結算有限公司	香港銀行同業結算有限公司	香港銀行同業結算有限公司	香港銀行同業結算有限公司
1213	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司
1214	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1215	貨幣	兌換	貨幣	外匯	貨幣	交易所
1216	金融基礎建設	金融基建	金融基礎建設	金融基礎建設	金融基礎建設	▁125
1217	印鈔技術	印鈔技術	印鈔技術	印鈔技術	印鈔技術	印鈔技術
1218	人民幣業務	人民幣業務	人民幣業務	人民幣業務	人民幣業務	人民幣業務
1219	工作坊	研討會	工作坊	研討會	工作坊	研討會
1220	執行董事	執行董事	執行董事	執行董事	執行董事	▁114
1221	金管局	金管局	金管局	金管局	金管局	金管局
1222	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司	香港印鈔有限公司
1223	貨幣管理	貨幣管理	貨幣管理	貨幣管理	貨幣管理	▁236
1224	防偽	安全	防偽	證券	防偽	證券
1225	防偽功能	防偽功能	防偽功能	防偽功能	防偽功能	▁311
1226	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1227	行政總裁	行政總裁	行政總裁	行政總裁	行政總裁	行政總裁
1228	執行董事	執行董事	執行董事	執行董事	執行董事	▁114
1229	HKICL	香港銀行同業結算有限公司	HKICL	HKICL	HKICL	香港銀行同業結算有限公司
1230	金管局	金管局	金管局	金管局	金管局	金管局
1231	自動化支票分類	自動化支票分類	自動化支票分類	自動化支票分類	自動化支票分類	自動化支票分類
1232	行政總裁	行政人員	行政總裁	行政人員	行政總裁	▁115
1233	金融基礎建設	金融基建	金融基礎建設	金融基礎建設	金融基礎建設	▁125
1234	企業職能	企業職能	企業職能	企業職能	企業職能	▁71
1235	硬幣收集計畫	硬幣收集計畫	硬幣收集計畫	硬幣收集計畫	硬幣收集計畫	▁60
1236	金管局	金管局	金管局	金管局	金管局	金管局
1237	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務	公眾查詢服務
1238	銀行	銀行業	銀行	銀行	銀行	銀行業
1239	銀行政策及規章	銀行政策及規章	銀行政策及規章	銀行政策及規章	銀行政策及規章	▁24
1240	銀行產品及服務	銀行產品及服務	銀行產品及服務	銀行產品及服務	銀行產品及服務	銀行產品及服務
1241	洗錢	反洗	洗錢	▁17	洗錢	洗錢
1242	紙幣及硬幣	紙幣 硬幣	紙幣及硬幣	紙幣及硬幣	紙幣及硬幣	紙幣及硬幣
1243	防止 洗錢	防止 洗錢	防止 洗錢	防止 洗錢	防止 洗錢	▁276
1244	不動產按揭貸款	不動產按揭貸款	不動產按揭貸款	不動產按揭貸款	不動產按揭貸款	▁282
1245	審慎措施	審慎監管措施	審慎措施	審慎措施	審慎措施	審慎監管措施
1246	恐怖分子資金籌集	反恐融資	恐怖分子資金籌集	反恐融資	恐怖分子資金籌集	▁339
1247	金管局	金管局	金管局	金管局	金管局	金管局
1248	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	半年度貨幣及金融穩定報告	▁155
1249	每月統計公告	每月統計公告	每月統計公告	每月統計公告	每月統計公告	▁239
1250	季度 公告	季度 公告	季度 公告	季度 公告	季度 公告	▁287
1251	銀行	銀行業	銀行	銀行	銀行	銀行業
1252	金融穩定	金融 穩定	金融穩定	金融穩定	金融穩定	金融穩定
1253	inSight 文章	inSight 文章	inSight 文章	inSight 文章	inSight 文章	▁180
1254	高層 管理	高層 管理	高層 管理	高層 管理	高層 管理	▁314
1255	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1256	最佳年報獎	最佳年報獎	最佳年報獎	最佳年報獎	最佳年報獎	▁148
1257	金管局	金管局	金管局	金管局	金管局	金管局
1258	香港管理協會	香港管理協會	香港管理協會	香港管理協會	香港管理協會	▁171
1259	金管局	金管局	金管局	金管局	金管局	金管局
1260	獲授權機構	持牌機構	獲授權機構	獲授權機構	獲授權機構	▁6
1261	獲授權機構	獲授權機構	獲授權機構	獲授權機構	獲授權機構	▁18
1262	硬幣收集計畫	硬幣收集計畫	硬幣收集計畫	硬幣收集計畫	硬幣收集計畫	▁60
1263	金管局	金管局	金管局	金管局	金管局	金管局
1264	金管局企業網站	金管局企業網站	金管局企業網站	金管局企業網站	金管局企業網站	▁163
1265	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	▁267
1266	證券 人員登 記冊	證券 人員登 記冊	證券 人員登 記冊	證券 人員登 記冊	證券 人員登 記冊	▁292
1267	銀行	銀行業	銀行	銀行	銀行	銀行業
1268	硬幣車	硬幣車	硬幣車	硬幣車	硬幣車	▁59
1269	發牌人	發牌人	發牌人	發牌人	發牌人	▁206
1270	儲值支付工具發牌人登記冊	儲值支付工具發牌人登記冊	儲值支付工具發牌人登記冊	儲值支付工具發牌人登記冊	儲值支付工具發牌人登記冊	▁293
1271	證券	安全	證券	證券	證券	證券
1272	儲值支付工具	儲值	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1273	企業職能	企業職能	企業職能	企業職能	企業職能	▁71
1274	公眾教育計畫	公眾教育計畫	公眾教育計畫	公眾教育計畫	公眾教育計畫	▁284
1275	國際金融中心二期55樓	國際金融中心二期55樓	國際金融中心二期55樓	國際金融中心二期55樓	國際金融中心二期55樓	▁2
1276	展覽區	展覽區	展覽區	展覽區	展覽區	▁116
1277	金管局	金管局	金管局	金管局	金管局	金管局
1278	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1279	圖書館	圖書館	圖書館	圖書館	圖書館	圖書館
1280	銀行	銀行業	銀行	銀行	銀行	銀行業
1281	金融	金融	金融	金融	金融	▁124
1282	貨幣、銀行及金融事務	貨幣、銀行及金融事務	貨幣、銀行及金融事務	貨幣、銀行及金融事務	貨幣、銀行及金融事務	▁233
1283	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1284	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1285	獲授權機構	持牌機構	獲授權機構	獲授權機構	獲授權機構	▁6
1286	展覽區	展覽區	展覽區	展覽區	展覽區	▁116
1287	圖書館	圖書館	圖書館	圖書館	圖書館	圖書館
1288	銀行	銀行業	銀行	銀行	銀行	銀行業
1289	中央銀行	中央銀行業務	中央銀行	中央銀行	中央銀行	中央銀行
1290	中央銀行議題	中央銀行議題	中央銀行議題	中央銀行議題	中央銀行議題	▁49
1291	貨幣、銀行及金融事務	貨幣、銀行及金融事務	貨幣、銀行及金融事務	貨幣、銀行及金融事務	貨幣、銀行及金融事務	▁233
1292	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1293	存款保障計畫	存款保障計劃	存款保障計畫	存款保障計畫	存款保障計畫	存款保障計劃
1294	金管局	金管局	金管局	金管局	金管局	金管局
1295	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度	聯繫匯率制度
1296	匯 率	匯率	匯 率	匯率	匯 率	匯率
1297	▔	兌換	▔	外匯	▔	交易所
1298	公眾教育講座	公眾教育講座	公眾教育講座	公眾教育講座	公眾教育講座	公眾教育講座
1299	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1300	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心	資訊中心
1301	銀行業	銀行業	銀行業	銀行	銀行業	銀行業
1302	公眾教育講座	公眾教育講座	公眾教育講座	公眾教育講座	公眾教育講座	公眾教育講座
1303	人力資源	人力資源	人力資源	人力資源	人力資源	人力資源
1304	金管局	金管局	金管局	金管局	金管局	金管局
1305	公務員	公務員	公務員	公務員	公務員	公務員
1306	組織變動	組織變動	組織變動	組織變動	組織變動	▁259
1307	金管局	金管局	金管局	金管局	金管局	金管局
1308	貨幣管理部	貨幣管理部	貨幣管理部	貨幣管理部	貨幣管理部	貨幣管理部
1309	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	支付系統及儲值支付工具條例	▁267
1310	零售支付監管處	零售支付監管處	零售支付監管處	零售支付監管處	零售支付監管處	▁301
1311	發照	發牌	發照	發牌	發照	▁207
1312	貨幣管理	貨幣管理	貨幣管理	貨幣管理	貨幣管理	▁236
1313	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統	零售支付系統
1314	法定職責	法定職責	法定職責	法定職責	法定職責	▁325
1315	儲值支付工具	儲值	儲值支付工具	儲值支付工具	儲值支付工具	儲值支付工具
1316	貨幣	貨幣	貨幣	貨幣	貨幣	▁232
1317	銀行部門	銀行部門	銀行部門	銀行部門	銀行部門	銀行部門
1318	貨幣處	貨幣處	貨幣處	貨幣處	貨幣處	貨幣處
1319	存款保障計畫	存款保障計劃	存款保障計畫	存款保障計畫	存款保障計畫	存款保障計劃
1320	銀行	銀行業	銀行	銀行	銀行	銀行業
1321	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育
1322	董事發展	董事發展	董事發展	董事發展	董事發展	▁92
1323	執法部	執法	執法部	執法部	執法部	▁107
1324	強化能力框架	強化能力框架	強化能力框架	強化能力框架	強化能力框架	▁110
1325	金融基礎建設	金融基建	金融基礎建設	金融基礎建設	金融基礎建設	▁125
1326	金融基礎建設部	金融基礎建設部	金融基礎建設部	金融基礎建設部	金融基礎建設部	▁126
1327	金融基礎建設部	金融基礎建設部	金融基礎建設部	金融基礎建設部	金融基礎建設部	▁123
1328	執法部	執法部	執法部	執法部	執法部	▁109
1329	執法部	執法部	執法部	執法部	執法部	▁106
1330	財庫市場公會	財庫市場公會	財庫市場公會	財庫市場公會	財庫市場公會	▁348
1331	外事 務部	外事 務部	外事 務部	外事 務部	外事 務部	▁119
1332	金融基準	金融基準	金融基準	金融基準	金融基準	金融基準
1333	市場發展職能	市場發展職能	市場發展職能	市場發展職能	市場發展職能	市場發展職能
1334	銀行	銀行業	銀行	銀行	銀行	銀行業
1335	執法部	執法	執法部	執法部	執法部	▁107
1336	執法及反洗錢部	執法及反洗錢部	執法及反洗錢部	執法及反洗錢部	執法及反洗錢部	▁108
1337	▔	反洗	▔	▁17	▔	洗錢
1338	執法部	執法部	執法部	執法部	執法部	▁106
1339	企業職能	企業職能	企業職能	企業職能	企業職能	▁71
1340	金管局	金管局	金管局	金管局	金管局	金管局
1341	試點計畫	試點計畫	試點計畫	試點計畫	試點計畫	▁270
1342	銀行	銀行業	銀行	銀行	銀行	銀行業
1343	銀行及金融穩定性	銀行及金融穩定性	銀行及金融穩定性	銀行及金融穩定性	銀行及金融穩定性	▁21
1344	金融 穩	金融 穩定	金融 穩	金融穩定	金融 穩	金融穩定
1345	銀行	銀行業	銀行	銀行	銀行	銀行業
1346	國際銀行標準	國際銀行標準	國際銀行標準	國際銀行標準	國際銀行標準	國際銀行標準
1347	現場檢查	現場檢查	現場檢查	現場檢查	現場檢查	▁250
1348	同儕 評審 活動	同儕 評審 活動	同儕 評審 活動	同儕 評審 活動	同儕 評審 活動	▁268
1349	壓力測試流程	壓力測試流程	壓力測試流程	壓力測試流程	壓力測試流程	▁330
1350	風險管理	風險治理	風險管理	風險管理	風險管理	風險管理
1351	網路安全	網路安全	網路安全	網路安全	網路安全	▁88
1352	流動性風險	流動性風險	流動性風險	流動性風險	流動性風險	流動性風險
1353	安全	安全	安全	證券	安全	證券
1354	場外衍生工具	場外衍生品	場外衍生工具	場外衍生品	場外衍生工具	場外衍生工具
1355	場外 工具 報告 及 保存 規則	場外 工具 報告 及 保存 規則	場外 工具 報告 及 保存 規則	場外 工具 報告 及 保存 規則	場外 工具 報告 及 保存 規則	▁261
1356	批准 貨幣 經紀商	批准 貨幣 經紀商	批准 貨幣 經紀商	批准 貨幣 經紀商	批准 貨幣 經紀商	▁10
1357	貨幣經紀商	貨幣經紀商	貨幣經紀商	貨幣經紀商	貨幣經紀商	▁238
1358	監管框架	監管框架	監管框架	監管框架	監管框架	▁333
1359	反恐怖分子資金籌集	反恐融資	反恐怖分子資金籌集	反恐融資	反恐怖分子資金籌集	▁75
1360	執法工作	執法	執法工作	執法部	執法工作	▁107
1361	洗錢	反洗	洗錢	▁17	洗錢	洗錢
1362	監管及執法工作	監管及執法工作	監管及執法工作	監管及執法工作	監管及執法工作	監管及執法工作
1363	恐怖分子資金籌集	反恐融資	恐怖分子資金籌集	反恐融資	恐怖分子資金籌集	▁339
1364	大到不能倒	大到不能倒	大到不能倒	大到不能倒	大到不能倒	▁0
1365	金融機構	金融機構	金融機構	金融機構	金融機構	金融機構
1366	董事	執行董事	董事	執行董事	董事	▁114
1367	銀行	銀行業	銀行	銀行	銀行	銀行業
1368	銀行業	銀行業	銀行業	銀行業	銀行業	▁26
1369	董事賦權計畫	董事賦權計畫	董事賦權計畫	董事賦權計畫	董事賦權計畫	▁93
1370	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	獨立 執行 董事	▁178
1371	執行 董事	執行 董事	執行 董事	執行 董事	執行 董事	▁246
1372	銀行	銀行業	銀行	銀行	銀行	銀行業
1373	銀行行為政策	銀行行為政策	銀行行為政策	銀行行為政策	銀行行為政策	▁23
1374	保險產品	保險產品	保險產品	保險產品	保險產品	保險產品
1375	證券	安全	證券	證券	證券	證券
1376	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育	消費者教育
1377	消費者保護	消費者保護	消費者保護	消費者保護	消費者保護	▁67
1378	CNH市場	CNH市場	CNH市場	CNH市場	CNH市場	▁58
1379	離岸人民幣市場	離岸人民幣	離岸人民幣市場	離岸人民幣	離岸人民幣市場	離岸人民幣
1380	離岸人民幣市場	離岸人民幣市場	離岸人民幣市場	離岸人民幣市場	離岸人民幣市場	▁249
1381	在岸人民幣市場	在岸人民幣市場	在岸人民幣市場	在岸人民幣市場	在岸人民幣市場	▁251
1382	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1383	未來基金	未來基金	未來基金	未來基金	未來基金	未來基金
1384	風險管理	風險治理	風險管理	風險管理	風險管理	風險管理
1385	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金	外匯基金
1386	資產 配置	資產配置	資產 配置	資產 配置	資產 配置	▁13
1387	相關	▁2	相關	▁2	相關	聯營公司
1388	外匯	兌換	外匯	外匯	外匯	交易所
1389	投資產品	投資產品	投資產品	投資產品	投資產品	投資產品
1390	投資、風險管理及法律支持	投資、風險管理及法律支持	投資、風險管理及法律支持	投資、風險管理及法律支持	投資、風險管理及法律支持	▁192
1391	金管局	金管局	金管局	金管局	金管局	金管局
